nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
213.73279,321.67264,228.35556,309.59277,194.65964,309.59277,246.15721,328.66623,165.41411,329.9378,295.74744,418.3116,138.71165,427.8484,345.97348,532.75256,119.002716,543.56085,344.7019,664.3597,123.45312,654.1871,280.48892,656.7302,180.03688,656.7302,270.31656,827.12,205.46777,827.12,,,,
218.95012,319.84918,234.83719,304.58942,199.25018,304.58942,253.90164,323.66412,171.289,327.47906,301.56277,416.49432,138.87941,426.03165,353.03683,542.3873,119.179474,548.10974,349.8594,667.64453,121.08592,662.558,285.67575,665.73706,182.72766,665.1012,272.9661,829.14355,208.14694,829.14355,,,,
227.69835,313.75977,242.9722,301.6826,207.33318,301.6826,259.5189,323.93002,176.78543,325.83694,309.15897,419.2763,140.51,421.81888,356.8898,547.0403,115.68995,548.9472,356.25342,676.07556,113.78072,669.7192,291.33945,677.9825,185.05879,678.61816,274.79276,834.3504,200.33266,834.3504,,,,
236.64877,308.53766,250.63434,296.46307,215.03471,295.82758,267.79846,315.52817,181.97789,318.70572,315.47656,419.75082,143.83542,422.29282,361.88324,553.2066,109.507195,556.38416,363.15466,685.3915,103.15012,682.8494,296.4053,682.214,185.15645,683.48486,283.05545,844.2674,202.95627,844.2674,,,,
242.01648,308.40817,258.5521,295.05246,221.66492,294.41647,273.81577,311.5881,189.86563,320.49194,321.5147,420.34198,145.9826,419.70602,367.94168,558.98724,105.27951,562.8032,369.21368,695.08856,90.01584,695.7246,301.79913,690.6367,184.77773,694.4526,280.8116,844.5457,198.13345,844.5457,,,,
247.6119,304.54034,264.14163,291.8235,226.6318,291.8235,279.3999,305.81204,192.93652,318.52893,328.3534,423.44315,149.06908,420.2639,374.7639,559.5137,103.93012,566.50793,374.7639,700.0351,84.22155,703.8502,303.55875,691.1333,182.12862,694.9483,285.1217,843.7358,194.84381,843.7358,,,,
253.8455,305.57742,268.48248,292.2257,232.84459,292.8615,284.39227,306.2132,194.66113,318.2933,334.03076,425.107,153.2957,420.0206,382.39648,561.80304,104.929985,570.06836,382.39648,703.58545,86.47463,714.39404,302.84763,692.1411,183.20609,695.95593,287.57422,844.7321,190.20639,844.7321,,,,
256.30276,307.2602,270.28976,291.3675,235.32228,291.3675,288.0914,307.8959,197.1759,319.33868,335.13858,422.95923,151.40028,422.95923,386.0004,565.35803,106.896194,574.8937,387.9077,708.3926,97.35961,721.10675,307.80035,707.75684,184.46046,706.4854,293.17758,838.7128,184.46046,838.7128,,,,
258.6462,307.52023,274.5573,294.16882,235.09776,294.16882,289.19553,307.52023,196.9111,319.60007,334.3831,425.13962,149.81424,426.41116,385.29865,568.826,114.17334,580.27,390.3902,708.0619,112.90047,725.8638,314.01688,708.69763,189.27379,704.88306,298.7422,841.57574,182.27289,841.57574,,,,
259.8643,308.5311,273.8523,291.358,236.33899,291.358,289.74774,306.623,197.55403,318.70776,334.89087,423.65445,147.96017,424.2905,385.12057,565.4915,118.71252,587.753,391.47876,708.60065,119.984146,730.226,314.54468,711.14484,186.74512,713.0529,,,,,,,,
261.45544,307.81732,274.81143,293.82834,237.28746,293.82834,288.16742,307.18146,195.3115,318.62695,335.2314,429.26703,145.06752,428.6312,383.56735,564.7057,118.35553,586.96094,389.92734,699.5086,114.539536,732.57336,312.33542,719.2203,182.59149,717.94855,,,,,,,,
262.201,306.91437,275.54703,291.0119,237.41553,290.3758,290.1641,307.55045,195.47089,315.81973,332.10876,429.68127,145.2644,428.4091,379.77313,562.6258,107.76843,585.52527,385.49286,693.6619,102.68423,734.3722,320.03378,712.7449,191.65773,713.3809,,,,,,,,
263.68396,305.91626,275.76077,289.3917,239.53032,288.75613,289.10886,305.91626,195.03676,316.72076,331.0599,426.67255,145.45824,426.037,373.6466,557.5978,104.14278,591.2824,384.45218,692.9719,95.8797,738.7322,322.1612,713.3098,189.31618,716.48755,,,,,,,,
264.88834,305.61758,276.33716,290.35626,240.08257,290.35626,289.6941,303.70993,196.19545,314.52002,328.49286,425.1646,146.58391,424.5287,371.10788,554.88586,108.42119,593.67505,383.19272,689.6942,102.696785,745.0164,325.94864,715.7656,196.83148,720.8527,,,,,,,,
264.24603,304.63513,276.33005,290.64487,240.07802,290.00894,289.68604,302.09146,196.194,313.538,327.21005,424.1882,143.40599,424.82413,371.09406,553.9161,110.33398,598.4305,383.81406,688.09534,112.24198,753.59515,325.93805,721.16315,199.37402,726.8864,,,,,,,,
264.38858,303.43274,276.46664,290.08408,239.59677,290.08408,289.8161,302.16144,193.19154,312.9675,326.686,424.20636,142.33652,428.02026,369.2771,551.3365,111.18781,604.09546,384.5336,693.7222,113.09488,764.9151,326.686,722.32654,197.00568,723.59784,,,,,,,,
262.83026,304.37122,275.5567,287.20065,237.37737,286.5647,288.28317,303.7353,192.19849,310.09476,327.09885,429.01685,141.2927,429.01685,373.55032,563.8376,108.840256,607.08203,385.00415,698.6583,108.840256,771.79224,325.18985,719.6446,199.19803,721.5525,,,,,,,,
260.13632,305.4323,273.4891,291.4384,234.70244,290.8023,287.47772,303.52405,190.19315,311.79318,326.26443,426.92496,141.86874,426.28888,373.3171,559.2311,104.35377,604.3934,391.12082,700.4425,103.08208,785.67816,319.90594,727.15814,195.91574,730.33856,,,,,,,,
256.77182,305.43668,270.1216,291.44302,231.34363,291.44302,285.37854,304.16455,189.38713,313.0696,325.42792,427.56342,141.70927,426.29126,374.37717,563.0477,102.295586,606.30096,396.62686,706.165,102.295586,784.40234,320.3423,737.96875,191.92995,736.06055,,,,,,,,
252.78337,307.11493,268.0438,293.12027,229.89276,293.12027,285.21176,305.20657,187.92664,313.47617,325.27032,427.34195,136.42276,426.0697,374.23083,568.561,102.086845,605.456,393.94214,705.9633,103.994385,780.38947,318.9118,737.13324,191.1059,735.861,,,,,,,,
251.34152,308.62668,267.8864,293.99783,228.43324,293.99783,284.43127,305.4465,187.07104,313.715,324.52078,428.83777,135.52739,427.5657,372.88275,570.67413,101.164955,606.9283,388.79126,707.42224,108.801056,767.84576,319.43008,730.3195,189.61641,732.2277,,,,,,,,
250.043,312.5411,265.31207,293.45813,225.86694,293.45813,283.7622,306.1801,182.60455,314.44943,323.84357,427.039,136.1611,427.039,369.6508,571.4336,103.714294,605.14685,382.37506,706.2867,111.98505,762.8995,322.57114,725.3696,188.96667,731.73065,,,,,,,,
247.84406,313.41232,263.0983,293.70364,223.69148,293.70364,281.53055,305.14737,181.74225,314.6838,320.30176,425.94226,135.34389,427.2138,367.9713,567.71735,101.65739,604.5916,380.0476,701.22754,111.1913,760.9892,319.66617,723.4792,188.0982,725.38654,,,,,,,,
246.3107,312.85852,263.47147,293.79266,221.52296,293.1571,281.2678,305.23218,181.48125,313.49405,320.03836,424.71167,133.8125,427.88934,367.0715,567.07025,100.76218,603.2954,381.05435,699.8958,106.48243,758.3645,320.03836,722.77484,189.10823,726.5881,,,,,,,,
246.28659,312.67093,263.4582,293.6046,221.48317,292.96906,279.35782,306.3155,181.41608,313.94202,320.6969,424.52652,133.71718,427.70422,367.1238,566.2526,100.64593,602.4786,383.65945,699.0812,105.09782,763.9065,317.51697,722.59625,186.50397,723.23175,,,,,,,,
247.60214,310.17834,262.87503,296.1878,223.42003,294.91595,280.05707,308.27054,180.78316,312.08612,320.14844,426.55396,134.32805,429.0977,365.96716,562.6435,99.96401,607.15875,385.05832,700.6408,105.691345,767.41376,320.14844,724.8063,190.3287,727.9859,,,,,,,,
249.22585,309.67264,265.77396,295.04758,226.94952,294.41168,281.68564,307.12915,183.03336,314.7596,320.51007,426.67325,134.02544,428.58084,366.33566,562.11414,100.292725,605.9893,386.0661,698.8268,106.02093,768.77277,319.23712,726.8052,190.03447,731.89215,,,,,,,,
250.53682,310.40793,266.45065,296.42633,228.25743,295.79083,280.4548,309.13687,183.06215,311.679,320.55768,426.70935,136.59377,429.88696,368.9357,563.9831,100.31023,605.9279,384.84958,700.6214,107.31232,768.6228,318.648,727.31354,184.9718,728.5846,,,,,,,,
251.88042,310.37704,267.15866,296.38846,228.3264,295.75262,281.80035,307.83368,183.7648,310.37704,321.9058,426.73685,136.65681,428.6444,370.287,569.8021,100.37093,604.1378,384.92862,700.1505,111.829636,776.452,314.90326,723.6768,188.85757,731.30695,,,,,,,,
252.5722,313.04053,267.20053,299.05563,228.40367,296.5129,281.82886,310.49783,184.51868,311.7692,321.89777,423.64847,138.08961,430.00525,368.96283,565.4046,101.83681,600.3669,385.4992,696.9899,115.829124,771.3642,317.44568,719.23865,187.69875,726.86676,,,,,,,,
252.79839,313.4725,269.34454,298.84613,231.1611,297.57428,282.70874,310.29285,185.97739,310.92877,323.43774,428.5756,138.2481,429.84744,373.0762,570.38763,102.61022,603.456,386.4404,696.93744,119.79277,767.5255,316.43744,714.7434,190.4321,721.7387,,,,,,,,
255.68422,314.85532,270.3165,301.50607,232.78152,298.3277,283.04022,312.94827,188.2485,312.94827,324.3923,429.91302,137.35365,433.0914,374.0148,564.0411,104.908165,603.45306,388.64706,693.71936,118.26807,764.9153,316.75806,715.9681,193.97418,721.6892,,,,,,,,
255.5884,318.1675,271.47812,304.81497,232.70718,299.7283,284.1899,314.3525,189.4871,316.89584,324.23203,428.16705,136.73318,437.06876,376.35037,569.3225,108.76724,603.65765,389.69775,694.5821,117.02991,764.52405,317.87616,725.73804,193.30063,724.46643,,,,,,,,
258.15738,316.72357,272.7766,302.74106,234.00388,301.4699,286.1246,312.91016,190.14621,316.088,325.53296,431.12598,141.83919,435.57498,376.38245,569.04443,108.78702,601.45844,390.36603,696.79376,115.14321,767.3419,319.81238,723.4877,196.50238,722.8521,,,,,,,,
259.4158,317.84592,274.0533,304.4987,235.86853,301.95636,287.418,314.0324,192.5924,317.21033,326.8756,432.88623,142.31577,434.79297,376.51584,567.62964,106.040215,599.40875,389.2441,694.74603,110.49511,760.84656,324.32996,725.8896,199.59297,727.1607,,,,,,,,
260.64722,318.60413,275.90897,305.24646,238.39046,300.7939,289.263,314.15158,195.14882,318.60413,326.7815,430.55405,148.0917,431.19012,377.65405,570.4914,108.02959,601.02325,387.82855,697.07117,109.3014,760.04297,322.96606,725.6947,199.60016,726.3308,,,,,,,,
263.6928,319.46234,278.951,302.92728,240.80556,300.3834,291.66614,312.46674,196.9383,318.8264,326.63278,430.1203,144.8062,432.0282,376.8576,566.2168,108.56804,603.1028,388.30127,696.58966,111.74683,760.1862,324.7255,725.2081,201.38858,725.2081,,,,,,,,
264.84952,315.05322,280.74237,301.7065,241.96375,300.4354,293.4567,312.51102,198.73512,315.05322,329.69247,431.99597,146.60648,431.99597,376.7354,564.82764,110.3707,598.5122,389.4497,695.117,112.91356,760.57947,320.15674,725.62384,199.37083,724.35266,,,,,,,,
266.07858,316.13733,280.07095,302.78656,241.90997,300.87933,292.7913,312.9586,200.5689,315.5016,329.68024,431.20822,145.8715,429.30096,377.38144,569.16614,113.43466,602.2252,388.82977,699.4951,112.79865,759.89136,318.86795,725.56085,198.02484,724.2893,,,,,,,,
263.74448,314.0725,279.65903,300.72086,240.19089,300.08505,294.93704,312.16513,200.72272,314.7083,331.85886,433.60168,148.5229,425.97217,377.69284,567.7541,113.51082,598.90796,389.78793,699.3634,110.96449,757.8564,321.03696,724.7951,196.90321,723.52356,,,,,,,,
