nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
218.91667,321.53632,222.73273,310.0889,221.4607,310.0889,250.7171,327.89597,251.35312,325.3521,300.32584,425.83472,254.53317,399.1241,307.95795,549.2121,267.88937,520.5936,290.1497,656.69025,304.1419,624.89197,260.25726,670.04553,165.49187,594.3656,248.80908,813.77386,219.55264,813.1379,250.7171,843.02826,220.18867,843.02826
217.56157,320.51556,222.64697,309.7107,222.01129,308.43954,249.98096,328.14252,250.61662,327.50696,300.1992,427.2931,253.15932,401.86987,311.00568,546.7822,270.3225,520.0878,295.74948,654.1953,314.18402,630.0433,266.50848,665.6358,238.53882,641.4837,249.98096,813.0904,216.9259,805.4635,257.60904,835.9713,220.73994,835.9713
217.0178,324.0461,221.47403,311.96906,220.83742,311.3334,249.48451,325.953,250.12112,325.31738,299.7761,424.4765,252.66753,400.3224,320.14737,547.78986,268.58258,516.6437,302.9591,648.2203,308.68854,639.32135,268.58258,668.5606,233.56946,644.40643,253.30412,828.7408,104.975815,592.92,,,221.47403,828.7408
216.1827,322.95587,221.27408,310.87097,220.00124,309.5989,253.09521,324.864,253.73166,324.864,304.64548,425.35938,250.54951,400.55362,327.5567,546.2083,259.45944,513.1339,312.91895,654.33624,,,271.55148,675.3258,239.09392,646.7037,258.1866,817.80023,224.45619,817.1642,274.09717,841.33405,225.09262,841.33405
215.02228,323.89896,220.74414,306.7298,216.92957,306.7298,262.7045,323.2631,263.976,322.6272,309.75092,435.81656,246.81042,400.20642,344.08212,551.5495,200.39972,508.94452,323.73773,648.8415,,,272.8767,676.185,232.18788,645.0261,267.7906,819.89734,226.46602,821.1691,281.77737,844.06134,227.73753,844.06134
210.14073,318.1809,224.1417,305.45984,213.95917,304.8238,275.05423,318.1809,275.69064,317.54486,310.05664,416.13318,238.77905,395.77948,380.0614,551.61255,189.77571,505.81674,339.96774,645.1125,,,274.41785,672.4628,214.59557,645.74854,279.5091,817.48303,224.1417,816.84705,285.23676,842.92523,222.86887,842.92523
215.94696,311.30255,235.65129,297.95663,217.85384,297.3211,287.7724,315.75122,217.85384,308.7605,314.46857,411.07935,226.11694,399.00446,403.4558,535.006,186.07268,503.8654,364.04718,634.7828,,,287.13678,669.7364,208.31947,656.39044,296.0355,815.90625,224.21008,815.90625,,,224.84569,846.4112
223.69542,310.2128,245.31032,296.2195,217.97383,298.12772,294.89743,310.2128,213.5237,311.48492,320.32672,409.4379,207.16637,401.1691,425.22253,514.3875,174.1083,509.29904,380.08554,625.0616,,,296.80463,656.8645,206.53064,656.2285,302.5262,816.51514,218.60956,820.3315,,,218.60956,846.40985
230.14964,308.85876,252.41028,294.86713,221.24542,297.41107,298.8396,308.85876,211.70515,309.49475,330.00443,408.0722,198.34877,398.53244,443.85162,506.64966,150.01141,471.67056,390.42618,614.1309,151.28345,492.65802,300.1116,657.37775,205.34497,658.6498,306.4718,820.1896,209.79709,844.35693,,,,
238.5999,309.4356,258.32523,292.26224,224.60127,296.71457,298.41226,306.25534,216.32933,312.61588,329.591,408.65964,190.87726,399.11887,454.94247,500.8871,132.33751,483.7137,394.4938,606.47156,164.7889,544.77466,304.13898,643.99866,204.8759,648.451,302.86636,817.0047,203.6033,817.6407,,,,
245.40376,308.0871,265.11517,294.09732,230.1433,297.27682,299.4512,307.45117,217.42625,316.35376,331.87967,406.01547,184.36194,402.83597,451.41992,499.49252,121.41254,487.41043,395.46494,599.3286,157.02028,565.626,305.80972,641.29785,202.80164,641.9338,297.54364,811.0828,204.07335,814.8982,299.4512,839.6983,,
249.96431,310.86285,267.14835,292.42975,230.23445,300.05722,297.69778,310.86285,214.32327,319.7616,332.06595,409.38474,181.22806,406.8423,451.08142,503.45728,108.03669,485.65976,390.61896,600.70795,151.9515,570.83356,304.6987,643.9304,202.86725,647.1086,298.33423,814.27795,202.23079,807.2861,,,,
251.93953,312.22153,269.11972,293.77933,232.21413,300.1387,297.7534,311.5856,212.48872,317.30905,335.2953,412.06396,173.67422,406.97644,442.1942,497.27975,99.22675,489.6485,388.74472,596.4862,147.5858,575.50024,308.57053,645.4535,202.30788,649.905,294.57184,846.41016,201.03528,818.4289,,,,
251.49394,312.39587,267.4077,293.32047,231.1243,300.3148,295.416,311.76,211.3912,315.57507,332.9725,411.58786,170.01537,409.6803,441.18622,496.15536,97.44852,495.51953,383.8966,594.0756,143.28021,576.90784,310.05667,647.48676,199.93329,648.7585,297.32562,819.1652,199.29674,813.44257,,,,
248.47261,311.5406,264.37302,293.7284,226.8481,300.726,291.08566,310.26828,209.67567,321.71896,329.2466,410.14377,167.69865,408.87143,432.91714,493.4793,90.74077,494.11542,382.6719,589.53784,137.1699,579.35944,305.714,642.9744,196.31934,646.15515,294.26572,833.8192,200.13542,833.8192,,,,
246.61096,308.83337,262.51886,295.48727,224.97621,298.0294,286.69888,309.46887,203.34145,319.63736,328.6958,411.15344,163.88983,406.0692,426.6885,489.95895,83.077644,494.40765,377.05585,585.2882,134.61926,584.0172,305.15207,641.8503,194.43301,643.12134,293.6984,839.49963,202.0688,818.5272,,,,
245.28975,310.4958,259.91962,294.6049,224.29906,299.05435,281.54636,309.22452,200.76407,321.93723,324.79984,409.01923,158.78271,407.1123,413.2151,485.93106,74.18396,497.3725,369.3255,578.09814,128.88692,585.09015,303.80917,645.47546,195.03934,643.56854,296.1762,838.7085,202.6723,815.19,,,,
245.18188,307.40817,259.80753,294.0559,224.19725,295.96338,276.97678,305.5007,195.58185,318.853,320.85373,411.0472,156.15619,405.3248,399.70508,480.98767,65.222786,503.24142,357.73578,571.9103,121.18179,590.9849,306.86398,646.93726,194.94595,645.0298,297.32553,819.8809,207.028,818.60925,,,,
251.88818,307.7965,262.06625,294.44244,230.2598,296.3502,275.42496,306.5247,194.63657,319.87875,311.0482,408.2699,155.19658,406.3622,379.114,482.67108,61.68561,515.1024,341.58237,563.4314,121.481735,603.4935,305.95917,649.9148,195.90883,649.9148,296.4172,846.4103,204.17851,846.4103,,,,
258.45728,305.7343,266.09622,294.2847,237.45018,294.2847,275.00833,308.91473,196.07259,317.1839,304.92752,411.32507,157.87785,404.96417,367.31226,478.75046,61.117886,522.64056,327.8444,545.5398,126.6855,611.69305,303.0178,649.2223,197.34573,654.31104,297.92517,846.4098,209.44072,846.4098,,,,
271.29077,309.50165,271.9268,296.77872,249.03003,296.77872,277.65097,308.8655,198.78435,319.68002,294.18753,411.2852,162.53116,408.10443,342.52512,486.35052,76.03229,539.1507,342.52512,486.98666,134.54623,618.03296,301.81976,646.02344,201.96446,653.65717,306.2719,846.4097,214.68488,846.4097,,,,
279.1945,309.67038,277.28577,295.68445,260.74347,296.3202,279.1945,309.03464,209.20775,317.29904,272.83206,404.39316,174.85059,411.3861,318.00537,511.19464,101.682594,544.888,305.91672,607.8246,152.58208,629.43915,300.19055,644.0608,204.75404,653.5967,309.7342,821.42755,219.38763,843.6779,,,,
284.40704,316.5178,279.32053,302.52448,272.96237,303.16052,225.91194,316.5178,225.91194,315.8817,257.7028,401.7499,187.76294,408.11057,310.47556,510.51633,155.97212,512.4245,162.96611,595.7484,183.94804,628.1875,292.03687,640.27264,214.46724,660.62665,309.83972,814.5533,227.81938,843.81213,300.9383,843.81213,,
282.60107,328.65366,278.7839,309.58673,276.87534,308.95117,245.0657,319.1202,245.7019,319.1202,227.8885,404.9214,206.25795,407.4636,224.07135,527.5852,208.80272,654.0625,229.16087,616.5643,209.43892,640.71564,263.5153,648.97797,246.97427,662.9604,306.7764,808.5046,264.15146,814.8603,,,243.1571,840.2829
280.55685,329.36847,278.01138,316.65552,277.375,316.01987,252.55655,319.83377,253.1929,319.83377,189.5558,403.73917,236.0109,417.08777,168.55553,520.0626,239.82912,655.4554,247.46558,616.6809,236.64726,656.09106,179.37386,644.01373,236.0109,686.6022,303.46625,804.19684,263.37485,833.4365,227.73805,833.4365,,
276.91434,336.61038,274.37448,321.35428,275.6444,320.7186,194.3688,325.804,259.77026,326.43964,178.49466,402.7202,248.34087,421.1547,311.20248,525.4048,309.93253,522.8621,254.69054,654.44617,255.96046,653.8105,169.60513,651.26776,244.5311,643.0041,267.38986,798.1079,261.67517,840.6979,,,285.80383,840.6979
274.60782,330.21262,274.60782,318.1287,274.60782,318.1287,185.02531,321.30865,264.4424,327.03262,164.69455,417.34396,268.25446,425.61194,143.72842,493.02737,322.89343,573.1628,265.0778,650.7542,269.52512,649.48224,164.69455,659.0221,237.12294,664.74615,369.27304,616.41046,268.8898,819.29297,,,280.32587,841.5528
273.6904,330.19055,273.6904,318.74655,274.32584,318.74655,182.18623,327.01166,265.42963,328.919,156.7684,424.92126,271.78406,423.64972,130.71513,494.22092,328.3387,567.971,181.5508,363.25095,274.32584,649.3504,161.21652,663.9733,243.18901,672.2384,283.22208,800.0295,264.7942,821.0102,223.4902,842.6265,276.23218,842.6265
274.2318,330.2165,274.86713,316.85983,274.86713,317.49588,184.0169,323.85617,265.33737,328.94443,143.99199,440.88608,269.78458,421.16907,130.65034,493.04068,328.86902,567.4564,184.0169,362.0181,271.0552,652.04865,160.51021,664.1333,244.37195,673.6738,219.59462,802.78827,268.51395,805.33234,215.78271,832.68176,278.67902,832.68176
274.79013,332.77206,274.15402,315.6001,274.79013,316.2361,186.37312,323.2321,264.6126,327.04813,164.10985,409.728,263.34045,420.53998,138.03,486.6838,318.68057,568.0917,180.64827,359.48404,264.6126,652.67957,162.20157,655.2236,235.35233,670.48755,284.33154,802.7753,258.8878,814.8593,,,,
274.8912,334.6039,276.16135,321.24557,276.16135,322.5178,189.7922,321.24557,260.9197,323.79,174.55061,397.57898,248.85345,410.93735,149.14792,508.2625,296.4835,566.7848,247.58331,650.1155,250.75867,648.84326,163.11938,627.21545,238.69237,639.3016,215.82997,813.59625,260.9197,813.59625,206.93903,844.7658,274.8912,844.7658
279.06735,329.03012,278.4316,316.30838,276.52435,315.03622,247.91537,318.85272,249.82266,318.85272,182.43265,393.9109,228.84276,403.4522,165.26729,509.67856,244.73662,507.7703,253.63716,582.1924,228.84276,647.7092,169.71756,617.8132,237.10754,636.2597,284.78912,800.3699,237.10754,806.09467,205.95558,835.9907,,
279.65775,319.91623,275.84787,303.39337,274.57788,302.75787,237.74896,314.83228,238.38396,315.46777,194.57022,387.91418,212.9847,400.62408,210.44478,515.6487,209.17479,506.11624,228.85922,598.8985,210.44478,643.3831,271.40298,633.8507,234.57407,642.7476,289.81744,802.8924,214.25465,804.7988,,,,
281.62756,314.7944,277.81238,298.27023,269.54614,298.9058,219.9487,317.3366,220.58456,317.3366,235.84532,392.3309,193.87825,396.14417,265.0951,514.9911,169.07953,500.3736,206.59555,593.79865,181.16096,616.67834,277.81238,630.66034,207.23141,647.18445,294.9807,802.25745,202.14449,814.3328,194.51411,839.119,,
274.00485,310.5537,273.36832,297.1947,257.45505,298.46698,274.00485,306.1007,205.89607,319.45972,258.72812,398.97763,179.79834,403.4306,279.09708,524.2978,118.05488,526.8424,294.3738,634.3506,153.06406,615.2663,284.82587,641.9844,200.16731,644.52893,296.28342,809.92615,199.53078,816.2876,,,,
264.7395,308.1713,266.0124,294.1841,243.73653,297.99878,271.74048,304.3566,196.00243,320.25116,273.0134,405.44586,169.27136,396.54492,309.29132,506.53513,89.71456,514.1644,,,132.99345,607.6243,286.37894,637.5061,192.82014,638.14185,292.74347,814.8891,196.63889,811.7102,,,,
251.91856,308.4082,257.6455,291.23795,229.64722,296.96136,268.463,300.77698,188.92242,316.03946,279.28055,403.7986,162.83311,392.98773,319.36902,500.46094,64.839096,500.46094,,,116.3814,598.395,283.73483,634.0075,184.46814,632.0997,288.1891,813.9774,196.55833,805.0743,282.46216,846.41016,,
