nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
210.70029,338.68753,227.23456,317.06522,189.71448,319.609,255.2156,318.33713,164.27716,327.87634,307.99808,419.45316,136.2961,415.63745,351.87747,558.09033,122.94149,545.37134,362.68832,687.18823,164.27716,403.55444,303.54657,685.9163,185.8989,689.09607,292.09976,838.5444,195.4379,838.5444,,,,
204.98561,337.90875,221.53601,314.39334,183.9793,320.74884,249.54445,322.01996,159.79022,326.4688,302.37848,423.07263,129.87216,414.8105,343.11798,556.53845,117.7776,543.1919,354.57596,684.28436,157.88055,398.92166,293.46674,683.6488,178.2503,685.5554,283.28183,837.45233,185.88896,837.45233,,,,
198.36429,339.142,214.24745,316.2609,177.39848,322.61676,241.5665,321.34558,154.52673,327.70145,294.2986,423.0394,125.93703,415.41238,337.50085,554.6058,111.95984,544.4364,347.03073,677.9095,154.52673,400.79388,284.7687,677.2739,171.04523,682.9942,275.87415,839.98395,186.9284,839.98395,,,,
191.53847,340.64563,208.057,319.0187,171.20795,321.56308,233.47014,316.47437,144.52412,329.19608,284.93176,418.2481,118.47566,416.97595,328.1341,546.7375,107.03975,544.8292,339.57007,675.22687,149.60677,402.9821,281.1198,673.3186,165.48997,677.7712,274.7665,834.24835,180.10254,834.24835,,,,
186.95969,335.12527,202.2272,315.42462,168.5114,320.50867,227.6731,314.78912,141.79321,327.4992,278.56488,419.6475,111.25814,412.65695,319.91446,546.7486,102.98822,547.3841,331.3651,670.0366,147.51854,406.30188,272.83954,675.75616,158.9692,678.29816,268.38654,836.539,181.23436,836.539,,,,
181.47612,335.81073,198.02759,314.82117,161.10507,316.7293,222.8548,323.08978,138.18765,326.90604,269.96286,420.40494,103.17491,411.50024,311.97812,543.162,99.35534,550.79456,325.34662,667.82715,144.5536,411.50024,268.68964,669.73535,154.10252,676.7318,264.2335,841.4679,175.74675,841.4679,,,,
178.04547,338.19275,194.57951,318.47467,157.69585,319.7468,217.47284,323.56323,134.80252,329.9239,263.25946,420.24518,103.642166,416.4288,307.7743,548.0944,98.55476,548.0944,319.22092,660.67804,146.24919,408.15994,263.25946,667.0387,150.70065,676.5797,267.07504,841.32074,173.59398,841.32074,,,,
177.01448,340.56622,193.54099,320.85852,156.67412,322.76572,214.51697,328.4873,131.88434,332.3017,259.01147,420.66846,98.83128,416.21832,300.9634,547.17914,99.46691,547.17914,314.9474,657.16077,146.50395,407.9538,259.01147,666.6967,146.50395,676.2327,275.538,840.8873,168.11557,840.8873,,,,
176.45598,342.15463,192.33954,322.44226,156.12502,324.3499,213.94121,326.89346,131.982,333.88818,259.05054,421.0042,98.944176,411.46597,299.71246,543.72974,100.8502,544.3656,315.59604,652.4658,147.23022,409.5583,259.05054,663.2758,146.59488,672.81415,278.74615,846.41034,166.92584,846.41034,,,,
177.05963,342.3847,192.32852,323.30426,156.7011,327.12036,214.59569,325.84833,134.43394,334.11655,259.12997,419.97842,104.53236,417.43436,301.11942,542.7291,107.07716,541.4571,315.11594,650.8515,151.61147,408.53015,261.03857,662.2998,149.70285,671.204,273.76266,844.8359,161.15453,844.8359,,,,
182.70312,340.20175,194.78319,323.66727,162.35774,326.847,216.40016,327.4829,138.1976,337.02203,262.81305,417.1505,108.951096,413.33487,306.04703,540.5229,115.94483,542.4307,318.12708,649.9046,159.81456,403.79575,263.44885,659.4438,154.09242,663.8953,269.171,846.41016,164.2651,846.41016,,,,
185.07866,338.31485,199.0835,317.9656,164.70801,325.5966,218.18098,323.68884,143.70074,337.04303,268.47104,414.6246,116.96426,412.7168,312.3953,534.17645,126.51301,535.44824,323.8538,642.9177,168.5275,403.814,264.01498,653.09235,155.15924,661.35925,263.3784,846.4103,165.34457,846.4103,,,,
191.71188,337.81497,205.69997,317.46564,172.00139,325.09665,226.04628,317.46564,151.01926,335.90726,274.36877,412.21732,127.49384,410.94553,318.2405,531.7698,141.48193,530.498,330.95694,639.23987,178.99544,403.3145,269.2822,648.1427,166.91483,648.7786,259.74484,837.6461,182.17455,837.6461,,,,
197.54984,336.9589,211.54836,322.34036,177.82465,324.88272,231.27354,318.52686,154.91797,335.05212,280.26837,414.50058,134.55647,408.78027,321.62766,531.4486,154.28166,526.36395,333.081,636.9561,191.82315,408.14465,277.7232,647.1256,177.18835,647.1256,264.99728,832.71704,186.7328,832.71704,,,,
202.12395,338.7488,216.11209,322.2184,182.41338,326.03314,238.36595,319.6753,158.88786,331.75516,285.417,411.86383,140.44894,403.59866,323.56647,526.94055,163.97446,520.58276,332.46802,635.0237,201.48813,402.9629,280.33038,638.8384,178.59842,644.5604,256.16904,837.20264,197.67317,837.20264,,,,
204.96382,341.76202,218.9668,322.6915,186.50534,327.777,242.51723,320.78445,164.86441,334.13382,287.0721,414.22995,147.04245,405.33035,323.98904,521.0248,169.3199,522.29614,333.53653,632.26935,209.41931,412.95856,283.88965,642.4403,185.86887,643.7117,259.0662,829.33124,208.7828,829.33124,,,,
208.11028,340.60413,223.99777,321.52808,189.6808,327.88675,246.87576,327.2509,172.52231,338.06064,290.08972,419.45184,152.18633,409.27795,325.04224,523.7343,173.1578,525.6419,335.21024,635.01135,219.54927,413.72903,286.91223,644.5493,189.6808,646.457,251.95975,817.5056,212.55878,837.85345,,,,
212.44182,337.21024,227.04909,320.03763,194.65904,323.85376,249.27756,328.3059,176.24118,335.9382,289.28882,418.621,154.01271,409.71667,326.12454,522.9285,172.43059,529.92474,336.28613,629.14417,218.1577,419.25702,289.9239,643.1366,193.38885,646.95276,255.62857,819.31464,216.88753,840.9394,,,,
215.5758,332.00406,232.11656,319.28568,199.03505,319.9216,254.38297,335.18365,180.58574,331.36813,292.55396,421.03262,155.13841,412.76566,328.18018,524.68726,160.86407,537.40564,337.08673,629.6137,214.30344,432.47913,291.2816,642.968,193.94559,648.05536,251.20206,836.2872,215.5758,836.2872,,,,
219.03893,332.17856,235.58127,316.92606,204.4053,316.92606,256.5773,335.9917,182.77303,332.17856,292.20694,421.78693,153.50583,414.7962,327.83658,526.6478,150.32462,546.34894,339.28897,630.87317,212.6765,445.9367,291.5707,650.5743,194.86168,651.20984,250.85112,833.6041,218.4027,833.6041,,,,
222.89078,327.24255,237.50714,316.43448,207.00345,316.43448,256.57196,337.4149,187.30316,334.87183,290.2531,418.7936,154.89297,416.25052,325.84076,526.87463,143.45409,549.12665,339.18613,631.14105,205.73247,480.46338,290.8886,648.3069,196.20007,648.3069,255.30098,809.7927,219.07784,830.77313,,,,
225.47159,327.39066,240.71542,316.58072,209.59256,315.309,260.4054,342.01587,189.90262,329.9342,292.79855,422.77243,154.96881,418.32126,323.92142,527.6924,141.63045,546.7687,337.25977,631.97644,207.6871,549.9481,292.1634,642.7864,199.43001,646.6016,257.22958,808.7506,219.75514,840.5445,,,,
227.52948,325.8623,244.07181,315.69287,211.62338,314.42172,261.88663,343.65872,191.89983,333.48935,290.5176,423.74274,156.90643,415.4801,321.69354,527.3435,143.54532,541.962,334.4184,630.94415,193.17233,622.04596,290.5176,637.30005,208.44218,636.0289,258.7054,801.2816,217.34958,826.06946,,,,
228.28499,327.5734,245.43663,317.40012,213.03906,314.8568,263.22357,341.56165,192.71115,330.75253,290.53918,423.5837,158.40784,415.3179,321.66626,529.7673,148.87915,548.20636,334.3712,634.04333,174.28902,657.56903,290.53918,642.94495,204.78085,655.0257,251.78912,817.1623,218.12103,846.41046,,,,
227.43228,323.8025,243.97018,314.9027,213.43867,312.9956,262.4163,342.8734,192.44829,333.33795,290.4035,423.60712,159.37248,415.97876,319.02676,531.04016,150.46747,551.3825,332.3843,634.659,167.00536,668.35095,292.94778,640.3803,205.80582,645.4658,256.05554,812.01886,217.8912,842.53235,,,,
229.65443,320.50586,246.16292,315.42215,215.05078,310.9739,263.30634,338.93433,193.46277,328.76688,289.33893,420.9092,161.08076,415.1901,319.18118,528.9382,145.20723,547.36664,332.51495,631.8834,168.70006,667.4694,289.97388,638.2381,200.44713,646.4991,251.8774,827.60645,218.86044,827.60645,,,,
229.95961,323.3869,246.50388,316.39365,215.96063,311.30762,263.68445,339.91644,194.32582,328.4729,289.7735,421.92847,161.23732,415.57095,319.0441,529.37054,144.05673,547.8074,331.77045,629.81934,164.4189,667.3287,289.13715,637.44836,200.05269,642.53436,252.23073,827.5382,217.23326,827.5382,,,,
229.63118,324.9229,246.17546,316.65317,215.63219,314.74478,262.71973,339.554,194.63368,329.37585,291.35403,423.52353,161.54514,415.25378,319.35205,528.4855,143.72823,546.2972,330.16946,630.2667,162.81778,660.165,288.17245,637.26416,199.0879,644.89777,253.17496,826.83185,216.90482,826.83185,,,,
232.04817,324.31693,247.9602,316.04898,216.77263,314.141,265.14517,340.85272,193.85934,333.2208,291.24088,424.16794,162.03531,413.35605,320.51898,529.10693,142.3044,546.27875,330.70267,630.86597,168.40012,662.02966,286.78552,637.2259,198.31471,641.0419,257.50742,806.40027,218.04561,844.5599,,,,
232.27068,327.29987,248.16167,318.39597,217.0153,316.48798,265.32397,338.7478,194.76788,332.38782,292.65652,423.97104,161.07895,415.70312,321.2603,529.54614,140.1028,546.082,330.1593,630.66925,168.07098,659.289,287.5714,634.4853,198.58173,638.9372,253.24681,826.5556,217.0153,826.5556,,,,
230.32214,329.377,246.83534,318.57367,216.98454,314.1252,264.61877,340.8159,195.39038,332.55447,292.5642,424.06534,159.82349,415.16846,322.41498,530.1925,138.2293,542.2669,330.67157,626.78735,164.26933,657.92645,285.57785,635.0487,196.66061,636.9552,255.72707,807.267,217.61967,844.1256,,,,
229.9025,326.86804,246.4398,317.32812,215.90938,315.42017,264.24924,338.31595,194.91971,328.77603,294.14362,420.99512,158.02878,415.27115,322.7659,526.57,137.03911,544.37787,330.3985,627.693,157.39273,656.94867,287.14706,635.96094,196.82787,639.1409,255.34453,826.12305,212.09308,826.12305,,,,
229.94139,325.98364,246.45712,316.44278,215.96652,314.5346,264.87854,337.43268,195.00424,325.98364,295.3691,422.02826,158.16144,416.30374,325.8597,526.97766,136.56393,540.3349,332.84717,630.65497,153.71489,658.64154,286.47604,637.6516,198.81555,640.83185,252.1741,828.46875,211.51999,828.46875,,,,
228.91608,325.8888,246.08833,316.34708,215.55984,314.4387,263.8966,337.33884,194.57153,325.25266,298.24115,418.76144,157.68295,416.217,328.76962,527.537,136.69461,544.076,333.85773,633.13196,150.05083,657.9404,286.79297,636.31256,197.11555,639.49316,253.72046,826.51074,209.83577,826.51074,,,,
229.16968,331.56964,245.07259,318.22095,214.53902,315.04272,266.0644,336.0192,195.45554,328.3914,301.05078,421.19638,159.83307,415.47556,332.85657,533.0709,138.20512,545.14825,336.67325,634.775,147.11075,657.65845,287.69235,637.3176,195.45554,639.8603,253.34209,827.3772,208.81398,827.3772,,,,
228.77734,332.96994,245.9233,321.5279,215.44159,319.62088,265.60944,335.51263,195.75546,331.06293,301.8065,420.05667,160.82849,415.60703,336.09842,529.39185,139.23727,542.7409,341.1787,632.3703,143.68253,659.0685,284.02548,640.6341,195.75546,640.6341,255.44887,813.53613,205.91605,833.8776,,,,
229.32094,334.58887,244.56262,322.51013,215.34941,321.2387,266.7901,333.95316,195.02715,330.13882,303.62415,419.77576,161.36841,415.9614,337.91797,529.7558,139.77603,543.10596,342.99854,634.65,142.95139,658.17175,284.57205,640.3716,194.39207,641.00726,254.0887,812.6525,207.09348,833.6313,,,,
229.14378,337.35483,245.0393,322.73727,215.79153,321.4662,267.293,336.7193,195.44528,330.9994,304.17056,420.61136,162.38263,416.7981,339.14072,529.92523,140.76474,544.54285,342.95563,636.06146,140.76474,656.39886,285.7318,638.6036,195.44528,639.23914,253.30495,829.90295,206.25424,829.90295,,,,
228.87193,336.7046,246.04173,323.34836,216.78949,321.44034,268.29883,336.06857,196.44011,332.2525,304.5462,420.022,160.1928,414.93393,339.5217,531.3239,141.75116,544.0441,341.42944,636.26575,141.75116,655.346,286.74048,641.3538,196.44011,645.8059,253.67274,828.34106,205.97887,828.34106,,,,
230.3429,335.57224,246.24448,322.8572,217.62163,321.5857,269.1428,334.93646,197.2676,331.75772,304.12625,416.94836,161.012,415.67688,339.7458,530.74786,143.20221,540.2841,342.29004,635.6468,143.20221,652.1763,290.13287,638.18976,197.90366,641.3685,255.14937,811.7498,207.44461,840.3586,,,,
