nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
199.44711,316.05566,219.16943,302.70285,181.6334,298.25192,248.43483,327.50092,156.82143,323.68585,298.05875,433.68753,109.10611,425.4215,338.13965,590.1062,60.7546,515.07605,324.77933,746.5247,122.4664,591.37787,273.2468,712.189,151.7318,716.0041,270.06577,843.1737,,,,,,
200.72191,311.46802,221.07213,297.48444,182.91547,297.48444,250.32556,321.63788,158.11365,321.0023,301.2011,430.96414,109.78187,423.33676,339.99374,586.0549,60.17821,518.04376,325.367,743.0524,121.864815,594.3179,275.76334,716.9921,152.39015,719.53455,,,,,,,,
202.0712,307.208,223.67764,293.2158,184.27763,292.57977,253.54538,321.8362,159.49376,315.47614,304.3841,430.59387,109.92602,422.32574,341.8777,587.0522,59.72279,513.9111,328.53253,743.5105,117.55183,590.23224,279.60022,718.7061,153.77441,722.52216,,,,,,,,
203.41092,307.80286,226.2928,295.09082,185.6139,293.8196,254.89514,319.2437,161.46082,313.5233,305.74374,429.8386,110.612206,420.3045,341.9734,586.19684,60.399208,516.2805,329.2612,745.0975,122.68876,593.82404,280.31943,718.40216,148.74867,721.5802,,,,,,,,
205.14603,308.22775,226.75595,294.87634,186.07845,294.24054,255.35733,322.2149,160.65498,312.6782,305.56863,427.75455,110.44367,423.30405,343.7038,587.3356,58.32561,514.8565,331.62766,749.45966,123.1554,595.60065,281.41635,718.30634,148.57886,725.9358,,,,,,,,
204.65858,308.8806,227.5472,295.52142,185.58476,294.88528,255.52214,321.60364,160.78879,313.33368,305.74988,427.20493,111.832634,422.1157,344.53336,588.1514,57.790115,514.9939,331.81747,749.73413,122.00534,597.05756,279.68234,718.5626,146.80132,724.92413,,,,,,,,
203.63702,309.66275,225.91743,295.66934,187.08585,295.03323,255.20027,318.5677,163.53229,316.02338,304.85376,427.97086,114.51537,419.06595,344.3219,590.1674,60.40581,517.01996,334.77313,749.18365,120.88121,602.2527,280.027,720.5608,147.61769,724.3772,,,,,,,,
203.31665,310.91397,224.9342,297.5575,184.87813,296.92145,254.81732,323.63443,160.0815,316.63818,301.86734,427.94223,111.12406,423.49008,345.10248,588.85614,60.895004,520.80164,334.9295,751.04205,120.661224,599.03253,282.15717,719.2409,151.81596,726.8732,,,,,,,,
202.27214,314.19568,225.15121,296.39026,186.38388,295.11844,255.02109,319.28296,162.23378,316.10342,301.41473,428.02322,112.02694,424.84366,344.63077,587.6361,61.184578,521.5017,337.0044,750.4286,123.46648,603.5339,281.71335,719.26917,152.0653,726.89996,,,,,,,,
203.49759,312.90677,225.10706,297.0127,186.33714,294.46967,254.97896,324.98624,161.54982,314.81406,302.01132,431.79425,111.33961,423.52933,344.59467,590.099,59.858246,521.4367,333.15436,752.854,122.14434,600.2712,281.673,719.79443,153.28738,722.9732,,,,,,,,
203.93192,312.632,225.54419,299.28333,186.13358,294.19812,255.42,323.43808,161.34302,314.53894,301.8228,432.13443,110.49061,423.23532,343.77606,589.7759,59.63819,521.1256,332.96994,753.1383,121.9324,599.31067,282.1175,720.0845,153.71516,727.7122,,,,,,,,
202.65915,313.07388,224.27774,299.09073,184.85564,294.64157,254.79811,323.24344,160.05783,314.3451,301.8503,432.5661,109.190575,423.66772,343.81583,589.55853,57.687466,520.91406,331.7348,753.54254,121.27154,598.45685,281.50342,718.58466,151.15607,721.7627,,,,,,,,
201.87535,314.20523,223.50494,300.84863,184.06273,295.7604,254.04085,323.74567,159.2523,314.84128,301.11703,433.14258,108.35914,424.2382,343.1039,590.2417,57.46596,522.1866,331.65292,753.7011,120.446266,599.7821,280.75977,717.4474,151.61833,721.8996,,,,,,,,
200.74084,315.77637,221.74858,297.975,182.91614,297.33923,252.94183,319.59094,158.08882,313.23334,302.59644,430.84952,107.161,427.03494,342.70212,594.2406,56.233208,522.3994,330.60678,753.81714,119.89296,599.96246,280.95215,715.03564,150.44965,721.3932,342.0655,836.4664,,,,,,
200.0753,315.4445,222.32909,302.09155,182.27228,297.0047,253.48439,324.34647,157.4752,313.53693,303.71436,433.71347,106.609406,424.8115,342.4995,591.40546,55.10779,522.0973,329.78308,754.82007,118.05421,599.6716,283.36804,710.31024,150.48116,721.7556,339.95624,838.75287,,,,,,
200.2177,316.82617,224.37428,302.2009,182.41814,300.9291,255.52354,322.5491,157.62587,313.64676,303.201,433.82846,106.769936,424.29022,341.3429,595.34247,55.278313,521.58014,328.62897,758.1282,118.212524,599.1578,281.5872,719.9753,149.99748,729.51355,,,,,,,,
199.95886,321.68176,224.78174,303.87137,182.13731,302.5992,255.96942,324.86218,157.95094,314.04874,302.43274,434.90488,107.03225,424.72754,341.89468,593.2901,56.113552,522.68463,326.61914,756.7639,119.125435,601.5592,275.7004,722.4154,148.40369,726.2319,,,,,,,,
200.69296,320.49744,225.4758,305.87286,182.26468,302.05774,256.61325,321.13327,158.1173,314.77475,301.73074,431.1354,107.28067,424.7769,341.76456,594.54895,55.808594,525.2413,325.8781,757.9626,119.35436,602.815,273.13513,718.5398,144.13722,724.89825,,,,,,,,
201.48315,320.69522,225.64488,306.06577,184.31561,302.88547,256.80078,321.96735,159.51805,314.97067,301.94507,431.3702,109.2871,424.37347,342.63846,595.47437,54.6053,520.419,326.7426,757.0344,118.82462,604.3793,275.24,719.5067,148.07303,725.8674,,,,,,,,
201.62529,321.54047,225.80914,305.64795,183.16919,303.10513,256.99362,324.71896,159.62175,315.18347,302.17923,431.51666,109.34478,423.8882,342.90994,596.163,53.97647,519.879,327.63593,755.0882,118.891045,604.4271,276.08612,719.4889,148.16624,725.84595,,,,,,,,
201.99452,323.97638,226.18266,305.5319,183.53516,302.98782,256.73608,325.24844,159.34702,314.43613,303.83932,434.00735,109.06114,424.4671,342.66763,595.5557,55.592632,523.6858,329.30054,757.74005,119.24563,603.1879,276.46854,718.94305,149.79906,725.9393,,,,,,,,
203.26085,319.88364,226.17288,305.25574,185.44037,302.0757,258.6316,321.79163,160.619,316.06766,303.8192,432.455,110.976265,421.64307,342.00598,597.1781,56.24196,520.2225,329.27707,755.54114,123.068726,607.354,278.36142,720.5614,149.163,723.74133,338.82373,842.6727,,,,,,
202.42026,319.33344,226.60463,305.34656,185.2366,302.16776,257.78976,325.6911,160.41579,315.51883,303.6128,431.22833,109.50129,421.05603,343.07153,596.5275,53.49534,520.2356,331.61575,753.56177,119.04776,606.064,281.3377,717.32306,153.41504,727.4954,347.52658,838.75446,,,,,,
202.04651,322.87848,226.86433,305.0819,184.22856,302.53958,257.40936,326.0564,160.68344,314.61578,303.2269,431.5645,107.22965,423.93744,345.2263,593.00464,54.41222,524.9964,331.86285,755.08026,119.95675,610.1656,281.59082,722.0296,154.3199,730.2923,,,,,,,,
203.27707,319.69308,226.80878,303.8034,185.46931,299.35428,258.60837,322.871,160.66562,315.87955,304.3998,431.55634,109.78626,422.0225,345.73926,596.1733,53.818974,523.7164,334.9274,747.44293,121.87011,609.5206,279.5961,719.4771,153.66971,723.9263,348.28323,842.78094,,,,,,
203.21114,319.18137,227.3681,303.92694,185.41125,298.84213,258.51788,321.72372,160.61858,316.00336,303.6533,431.0471,110.39751,421.5131,346.24582,591.85406,53.81934,523.20917,334.80307,746.305,118.02603,608.3797,278.8606,712.6182,153.62578,722.7877,,,,,,,,
203.02913,320.76468,225.27899,301.68674,185.86497,299.77896,256.42874,323.30844,161.07231,313.76947,304.74268,433.32452,106.401276,423.78555,344.15668,592.94324,53.63738,524.2627,336.52817,748.11053,118.47976,611.38525,281.22144,720.1296,154.0795,725.8529,350.5138,846.04395,,,,,,
202.56134,319.24594,226.73889,303.9853,184.11006,298.26257,255.37018,324.9687,158.66,315.4308,300.544,429.88556,107.123665,426.0704,343.80908,586.3072,53.678562,528.44385,336.1741,747.8156,118.57618,607.9264,280.184,718.56604,152.93375,726.8322,,,,,,,,
