nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
229.98082,318.1787,257.32196,299.74463,212.17729,295.295,295.47238,320.72134,189.9229,306.73688,350.15463,429.41895,150.5008,430.05463,404.83688,606.132,119.34461,583.2483,386.39755,788.566,112.35037,734.53503,308.82504,752.9691,170.21185,747.24817,,,,,,,,
226.87833,320.44638,255.51738,300.7307,210.96773,297.55075,291.79352,321.71838,186.14722,308.99857,350.98093,427.29272,149.8711,427.29272,402.53122,607.9138,118.68635,583.7462,384.0749,788.535,112.32211,735.11176,305.15842,745.28766,171.5095,745.28766,443.26227,710.9443,,,,,,
225.6769,319.89215,253.03917,300.8154,209.7686,297.63596,291.21912,321.16394,185.588,308.4461,350.39798,428.6296,148.68073,427.3578,401.30457,608.58685,119.40946,583.15125,382.21457,789.1801,112.40981,733.8575,305.85474,746.5754,167.13437,745.3035,440.7571,710.3295,,,,,,
225.6492,319.41556,253.01335,300.34454,209.10344,296.53033,291.1959,321.32263,186.19392,307.97296,349.10608,430.02734,148.64775,427.48453,400.0161,607.38763,118.7381,580.6882,380.92487,786.65497,112.374344,733.25616,305.19614,744.6987,166.46626,743.42737,438.83502,719.2709,,,,,,
226.2818,320.94763,252.3741,302.51083,207.82628,298.69632,290.55795,322.21915,187.46158,310.77563,344.01535,427.1183,149.27774,427.75403,398.1091,607.67194,117.45787,575.88434,382.1992,781.2323,110.4575,732.9151,309.0135,743.7229,167.73326,740.5441,439.47495,710.66376,,,,,,
223.78864,318.1511,249.88815,302.88556,206.60114,299.70523,286.80942,318.78717,187.50395,311.79047,342.82788,428.1903,149.30954,430.7346,399.4829,608.19666,118.11743,585.29834,382.29544,779.2981,111.7517,734.1375,310.9992,743.0424,167.13359,734.7735,438.95047,720.7801,,,,,,
221.69734,317.8058,247.78807,301.902,203.24292,297.44894,285.33325,318.44193,183.51576,309.5358,342.60562,427.85983,145.97055,431.04056,397.33255,607.2543,119.24346,584.989,381.42355,777.1065,112.87987,733.8482,311.424,743.39056,165.06136,735.12054,438.6959,722.3975,,,,,,
220.6694,317.374,246.73985,302.1073,202.8652,299.56287,284.89172,318.0101,180.60995,309.10455,340.21194,427.42148,145.6374,429.96594,395.53214,604.2608,118.931114,583.90515,377.7279,776.64734,113.208336,734.0278,311.59802,742.29724,169.1644,735.3,439.40677,721.30554,,,,,,
219.57376,318.41443,245.00063,302.5193,201.1393,299.97607,283.1409,319.68604,180.79782,310.14896,339.07993,427.13733,143.92888,429.68057,393.74768,603.2557,117.23069,582.9099,377.8559,774.92346,110.238304,734.8676,308.56775,735.5035,170.62706,734.2319,435.06635,720.24414,,,,,,
218.17665,321.61163,242.99379,302.52753,200.35919,300.61908,282.4467,322.24777,179.99643,311.43344,337.1717,424.66592,143.08887,431.66342,395.7147,599.60376,116.362724,581.15576,377.89722,771.997,108.72668,735.73724,308.5365,735.1011,171.72404,735.73724,433.8949,719.8337,,,,,,
218.0891,321.83173,242.88495,302.11633,199.65114,299.57242,281.03244,321.83173,179.30582,311.02005,336.98206,425.4966,141.79411,431.2204,394.20328,596.5754,115.72666,581.9478,377.6727,770.19806,108.09717,737.1271,310.27884,736.4911,171.67632,737.7631,432.9866,719.31964,,,,,,
217.76546,320.78622,243.20993,301.71317,201.86266,298.53433,280.10443,322.05777,178.9626,309.97818,335.4462,424.41656,140.79588,431.41003,392.69626,594.8026,114.715294,582.0873,379.3379,767.096,107.71806,735.30756,309.36557,735.9433,167.5126,737.21484,430.22687,725.771,,,,,,
218.50893,319.87592,243.32013,301.44235,200.69572,298.26416,280.21884,321.1472,179.06543,309.7057,333.02222,423.48517,141.53052,431.74847,389.6427,593.201,112.90219,583.03076,377.5551,762.2812,105.267975,738.12683,307.5748,739.3981,169.52266,741.9407,,,,,,,,
217.7395,318.9494,243.18915,301.1409,199.92476,297.96082,276.27368,321.4935,177.02008,308.7731,330.99042,422.62045,137.57312,430.88867,387.61594,591.16534,111.48723,587.34924,378.7085,757.8022,103.85233,734.9055,304.2683,732.9975,168.74893,737.4496,,,,,,,,
214.3539,317.148,239.17235,301.88416,197.17186,298.70416,273.53638,322.23596,176.17163,310.15207,328.26425,425.903,134.17116,429.083,383.6285,585.53754,108.07994,582.3576,375.3557,754.07605,103.62535,734.3602,302.17307,730.54425,169.17154,740.72015,425.629,724.8203,,,,,,
