nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
222.96933,308.76352,249.04552,288.41144,201.9812,289.04742,284.02573,310.0355,176.54103,308.76352,339.99408,430.87585,131.38475,432.78384,394.69043,594.32825,91.9525,607.6843,394.69043,762.2327,93.2245,764.77673,312.64594,750.1486,160.00493,752.05664,,,,,,,,
225.19789,308.6627,251.29552,290.85425,204.82903,291.4903,285.0315,309.9347,178.73138,307.39062,340.40942,428.86935,132.9014,429.50537,394.51422,592.3251,95.9828,599.9573,393.8777,758.3248,96.61933,764.04895,317.4944,744.3325,164.09126,748.1486,,,,,,,,
229.1354,308.61935,253.94354,290.1802,208.78001,290.816,287.65717,311.1627,183.97186,310.52686,342.36227,430.6994,136.2639,430.06357,395.15912,590.29364,96.82532,601.7386,394.52298,756.2461,96.82532,758.1537,317.55417,744.80115,162.34425,746.7086,,,,,,,,
232.35847,311.16348,257.16998,292.7295,212.6365,292.7295,290.252,316.24872,187.82498,307.9852,345.6008,427.48834,139.47435,428.12402,397.7686,590.8517,103.211365,596.5726,396.4962,751.03674,103.211365,750.4011,320.15308,736.4167,171.28398,738.95935,,,,,,,,
237.60384,314.65714,261.13358,294.31802,218.52567,294.9536,294.83835,314.65714,194.99593,308.30118,348.25723,428.42905,147.93642,427.7935,399.1324,582.24365,109.780075,593.68445,397.22455,743.6854,106.60038,743.6854,320.91187,732.88025,177.18962,731.609,,,,,,,,
245.71521,312.15436,267.32275,296.88687,226.0142,297.523,300.3696,318.5158,200.59357,310.24594,352.4819,424.11603,158.6495,424.75217,402.68765,579.9717,119.883026,591.42236,398.23904,738.37195,114.798904,737.0997,330.23886,723.10443,185.9767,725.64905,,,,,,,,
253.3187,313.11935,273.67892,297.21942,234.86722,297.8554,306.7643,318.84335,210.68945,311.84738,357.6649,423.78305,164.24268,423.78305,406.02048,576.4226,126.70349,584.6906,400.9304,730.97015,124.158455,728.4262,330.94208,720.1582,190.96547,719.5222,,,,,,,,
260.35345,315.6566,280.71072,295.95193,241.2685,296.58752,311.88278,316.2922,220.27505,316.2922,362.77597,427.52817,173.19885,424.98563,409.216,574.99524,136.3013,576.26654,408.57983,723.09796,131.21198,719.2841,336.05707,711.0209,208.18791,711.0209,329.05923,846.41095,208.18791,846.41095,,,,
267.12506,313.72125,287.4628,299.7382,248.694,299.7382,316.69824,320.71277,226.44962,321.3484,365.00034,423.04337,181.32532,423.04337,412.03134,571.7722,144.46321,573.679,411.39575,716.68756,142.55655,710.3316,339.5782,703.3401,213.73856,703.9757,,,214.3741,835.5435,,,,
271.29974,316.7343,291.66333,302.1094,253.48161,302.1094,319.6632,320.5495,230.57259,313.555,369.9358,425.46732,188.57272,424.19562,413.2084,566.6295,153.57281,569.80884,413.84476,704.6123,149.11829,702.7048,341.93588,692.5309,219.75443,693.16675,329.845,846.4104,224.20897,846.4104,,,,
275.41046,319.47028,294.49823,304.85266,258.2315,306.12375,323.12982,320.74136,236.59875,318.1992,371.48538,420.5225,197.15077,419.88696,414.7509,562.2498,162.1566,565.4276,416.65967,701.43494,157.7028,693.1728,344.1263,685.54626,223.8736,690.6307,333.30994,845.0689,230.23618,845.0689,,,,
279.08667,321.31317,300.08228,304.14706,262.54468,304.14706,327.44016,324.4921,239.6404,314.95535,373.8849,420.49524,201.46661,419.85944,415.8761,557.1884,167.1102,559.7315,415.8761,694.51733,165.2015,686.25214,345.25458,683.7091,228.18828,686.25214,339.52847,830.57477,235.18681,830.57477,,,,
282.95166,320.7989,301.38742,304.2742,266.4231,305.54535,331.266,323.34116,246.08023,321.43448,376.4017,420.5826,206.66595,419.94702,415.81598,553.41565,172.97308,552.7801,415.1803,684.9776,168.52309,678.622,344.61597,674.173,230.18738,673.5375,329.99457,846.41113,240.35881,846.41113,,,,
284.16882,317.6194,304.49985,303.6284,267.64984,304.26434,331.81967,324.6149,247.95416,319.52725,378.19983,422.55197,209.83347,416.8284,415.68518,553.5587,173.61884,551.6509,415.04984,685.83734,169.17143,673.1183,345.16187,673.1183,230.79985,671.8463,335.6317,835.9227,242.23605,835.9227,,,,
286.13364,316.7837,304.58438,302.1611,268.9554,302.1611,332.57855,322.50558,250.5047,321.8698,377.11475,421.04922,212.33081,417.23462,414.01617,550.7453,176.06561,550.10956,413.3799,684.2561,170.33954,666.45465,345.3032,670.90497,230.1453,665.1831,333.2148,834.93243,241.59746,834.93243,,,,
285.13492,316.94196,302.94272,302.9595,269.2351,303.59506,330.9264,320.75537,249.51932,318.2131,374.80988,415.45493,211.99577,413.5482,412.96942,550.19525,175.10818,545.11066,412.96942,681.12213,170.65622,662.05505,343.01022,663.3263,228.53156,661.4195,331.56238,842.5563,242.5234,842.5563,,,,
283.767,316.7793,304.1162,304.0659,268.5051,304.0659,330.1886,324.4073,248.15588,317.41495,372.15884,415.94366,210.00113,414.6723,410.31363,544.34875,174.39,543.07745,410.94952,674.66095,170.57452,664.4902,342.27097,663.2189,229.71442,661.9476,325.73724,836.1209,243.06857,836.1209,,,,
280.85324,318.97238,298.65662,303.71634,265.5932,303.71634,324.72586,323.4221,245.88232,318.33673,368.59845,416.8655,206.46056,416.22983,406.74857,542.0924,172.7613,544.6351,408.02023,671.769,170.21796,666.048,338.71423,659.0556,230.62228,657.7843,319.00336,837.6788,245.88232,837.6788,,,,
276.01068,317.89328,295.0768,304.5475,260.12225,303.91196,319.86273,325.51944,239.7851,314.7157,362.4437,414.49142,204.19502,413.2204,402.48257,544.1363,170.51157,544.1363,403.7536,670.6036,169.2405,661.07086,336.38672,659.79987,228.34543,659.1643,310.32968,840.9214,240.42061,840.9214,,,,
270.5454,316.30252,290.26166,304.21793,255.28122,303.58188,315.06595,324.57092,235.56499,316.93854,357.04245,414.2514,198.67653,412.97937,397.11096,541.45776,167.51215,542.72986,399.01898,668.6642,166.87614,660.39575,331.60217,657.8517,224.11684,657.8517,316.33798,838.4847,238.10901,838.4847,,,,
265.64163,316.615,282.79684,301.99487,250.39255,301.99487,308.84735,321.06454,230.69583,317.25064,352.68842,414.50592,193.8439,413.87027,393.988,541.6371,161.43962,542.9084,393.988,666.86127,160.16885,659.23334,324.73178,657.9621,219.89441,658.5977,312.6596,839.12396,231.9666,839.12396,,,,
258.6446,315.15527,278.37097,299.25436,242.73624,300.52643,303.8244,320.24356,223.64616,315.15527,345.8225,413.105,187.37508,413.74103,386.54794,536.4962,156.19467,540.3124,386.54794,664.3396,153.013,654.7991,320.3691,651.6189,216.64648,652.25494,310.18774,835.43365,236.37286,835.43365,,,,
252.98557,313.3115,271.41714,301.2332,237.73187,301.8689,297.47552,321.57562,219.30032,315.8543,340.05878,410.57382,181.16609,411.2095,382.00638,537.71405,151.92984,542.7996,380.7353,662.31146,148.11641,657.2258,315.90707,654.6831,211.0379,655.95447,307.0091,839.6721,230.7406,839.6721,,,,
249.86179,315.72943,267.04956,301.74283,234.58374,302.37857,293.78613,317.00092,215.4862,316.36517,337.0739,411.7284,178.56429,411.7284,379.72507,537.60785,148.00821,541.42236,375.26895,665.3946,144.1887,657.1297,313.52026,652.67944,209.75693,654.58673,303.3349,835.14105,226.30815,835.14105,,,,
245.29103,316.4926,265.01498,299.96106,230.02084,299.32523,290.4653,319.03592,213.47818,313.94928,333.7308,411.2311,175.30272,411.86694,376.99628,536.48944,143.48985,540.9402,372.54248,663.6552,142.21735,656.0252,311.4618,646.4878,209.6606,653.482,298.73663,832.14984,228.74834,832.14984,,,,
244.01965,319.2155,263.1103,306.49265,228.74716,304.5842,287.92813,323.0324,210.2929,316.67096,329.9275,414.0011,173.38432,416.54565,373.83597,538.04926,142.83931,545.0469,370.6542,667.1866,142.20296,658.91675,309.56418,655.09985,209.02017,656.3722,298.74615,839.5818,223.65633,839.5818,,,,
243.5124,319.5453,261.96454,304.29135,227.6054,303.6558,286.14322,323.3588,208.51695,313.18948,328.77405,411.06894,172.88524,412.3401,372.0411,539.4563,142.34375,546.4477,369.496,662.75903,142.34375,660.85223,309.04932,649.4118,208.51695,657.6743,297.59625,843.2639,225.06027,843.2639,,,,
241.78537,316.93945,260.85623,304.22168,226.52869,304.22168,285.64838,324.5701,207.45782,315.03177,328.87564,413.59445,171.85887,414.8662,370.19586,536.32086,141.98119,545.22327,369.56015,666.6779,142.61688,659.0473,308.5334,653.32434,206.82211,655.86786,295.1838,841.5471,224.6216,841.5471,,,,
243.2146,319.71628,261.02246,305.091,227.31473,304.4551,285.19025,323.5316,208.87086,317.80865,329.07388,411.28336,169.4392,415.0987,371.68558,538.4599,142.72742,547.36224,371.04956,661.1851,144.63539,658.6416,308.72208,649.7393,208.2349,656.7341,296.63815,841.7758,225.40674,841.7758,,,,
243.63986,317.37057,260.8194,304.0194,227.09662,304.65518,285.6343,323.7283,209.28079,316.73483,330.81015,412.73615,170.46777,412.73615,371.53198,539.2545,143.74405,544.34064,373.44083,660.68665,145.01662,658.77936,310.4492,649.2428,209.91708,656.23627,296.45105,839.97394,225.82405,839.97394,,,,
243.7713,317.4072,260.94052,304.05432,227.8739,304.6902,285.74048,323.12985,208.79701,318.04306,331.525,412.1491,172.5509,413.4208,373.4942,538.6836,142.66377,543.7704,374.13007,660.1313,145.84325,658.8595,310.54044,650.59344,208.1611,656.95197,298.4584,838.80554,227.23799,838.80554,,,,
243.66507,318.0191,260.8389,304.03372,228.39944,304.66943,286.28162,320.56192,209.3174,319.2905,332.0785,412.73825,173.06154,414.00964,374.05896,538.6066,142.53027,544.32794,374.05896,665.7465,145.07455,658.11804,310.45218,656.21094,208.04527,657.48236,296.4587,836.7495,225.21912,836.7495,,,,
243.58994,318.87067,260.77484,302.33514,228.31447,304.8791,286.23398,321.4146,209.22014,320.14264,332.0604,413.632,172.94087,414.904,374.06793,538.9205,142.38992,544.64435,374.06793,661.66504,144.93584,657.8491,310.42014,656.5772,207.94716,657.8491,297.69058,836.5601,224.4956,836.5601,,,,
243.4117,317.89572,260.56976,304.5477,227.52457,305.18332,285.98914,324.25192,209.09554,319.16696,331.74402,412.60312,172.8729,413.8744,373.0505,539.0916,142.36966,544.1765,373.686,662.4019,143.00514,657.9526,310.773,656.68134,208.46004,657.9526,298.69882,837.1975,224.34715,837.1975,,,,
242.0055,317.2214,259.16666,305.14474,226.75116,305.14474,285.22614,324.84872,208.9544,317.857,330.35358,411.92773,171.45413,412.56335,371.66748,539.05035,144.75903,542.22845,372.30307,661.0881,144.12343,657.2744,310.6501,656.0032,207.68321,657.91,297.9381,839.0598,223.57317,839.0598,,,,
241.08612,319.6206,259.52676,307.54315,225.18904,307.54315,284.32623,323.43454,209.29193,318.98495,328.20224,411.15485,169.86711,412.42615,370.17056,538.92145,145.06764,542.0997,370.8065,662.2384,146.3394,657.15314,311.03336,651.43225,208.65604,657.78876,297.04395,844.6712,225.18904,844.6712,,,,
240.20549,320.4053,258.64365,307.68817,224.9463,307.68817,283.43982,323.58456,209.05133,319.76944,327.30997,411.33273,169.63179,411.9686,368.6369,536.5964,144.83562,542.3191,368.6369,662.4959,146.10721,652.958,310.1434,651.0505,207.77974,655.5015,296.7916,843.7149,224.9463,843.7149,,,,
238.75887,319.4224,257.18958,305.4383,222.87035,306.70956,282.61124,321.96494,206.9818,319.4224,327.73468,412.86157,168.2138,414.13284,367.13818,533.63324,143.4277,543.8035,367.13818,661.397,144.06325,652.49805,309.30392,649.9555,207.61736,653.7693,297.8642,841.28326,224.14142,841.28326,,,,
238.82599,319.53537,256.6127,304.28055,223.58023,306.18744,283.29282,321.44223,205.79349,320.171,325.21866,409.79297,168.31432,414.8779,367.14453,534.3739,142.90471,542.6369,367.77975,661.4973,144.17519,653.23425,309.33768,650.69183,207.69923,654.5055,297.2681,844.55505,223.58023,844.55505,,,,
236.50714,320.24704,254.96092,303.7159,221.23508,304.98755,280.4144,323.42612,205.32664,320.88287,324.95798,410.5325,167.14644,414.98315,365.04718,533.8802,141.69298,540.87415,368.22885,659.7711,142.96564,651.50555,308.4132,649.59814,205.96298,653.413,295.05014,837.7987,221.23508,837.7987,,,,
