nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
242.52129,307.3742,262.23807,294.66418,225.98463,295.2997,288.3151,315.63568,208.17592,309.2807,327.74866,411.59622,164.92622,404.6057,367.18222,521.5377,129.3088,524.7152,353.18964,653.7217,135.03304,642.9183,300.3996,642.2827,199.27156,642.9183,273.68652,845.64276,208.17592,822.1293,,,,
236.8834,308.48547,255.3241,294.50436,219.71448,295.77536,283.30307,314.205,204.45322,310.39197,322.09213,407.6242,160.57707,407.6242,362.78885,517.5666,128.14688,527.0991,352.61465,651.65814,131.9622,645.93854,298.56433,647.2096,194.91492,649.7516,273.1289,845.48706,211.44795,845.48706,,,,
231.10606,308.99554,250.20245,293.10443,214.55586,295.64703,278.84702,311.53812,198.00568,310.2668,318.3129,407.5203,158.53983,406.8846,358.41525,517.4866,127.9856,528.29254,347.594,650.33606,129.89525,640.80145,295.39722,640.80145,194.18639,647.7935,273.1181,845.47864,213.28278,845.47864,,,,
227.77237,305.58362,246.22847,292.2376,212.49835,293.50867,275.50363,310.6678,196.58794,311.3033,319.4164,402.8187,157.7665,401.5477,358.23785,510.8577,126.58207,528.6524,348.0552,648.76636,127.854904,640.5045,296.5054,640.5045,194.67867,648.76636,279.95856,820.9932,206.13417,820.3577,,,,
224.2197,308.89255,243.28067,290.46008,209.60628,293.00247,275.04898,309.52814,194.99286,310.79935,317.6185,406.13974,157.50626,401.6905,356.37582,516.09894,125.73795,527.5398,349.3868,647.0331,125.10259,643.85504,293.4746,645.76184,192.45142,647.66864,277.59045,819.2813,204.52335,819.2813,,,,
221.46024,307.2212,241.82896,292.5965,207.45673,295.13992,274.2916,308.49292,194.72629,307.8571,316.9386,405.77902,157.17145,404.50732,357.6761,513.8747,125.34532,527.2277,353.8569,639.13855,120.25314,639.13855,294.6603,644.86127,189.6341,646.13293,278.74725,817.81433,204.91064,817.17847,,,,
222.30864,305.85938,241.39192,292.5118,208.31422,293.783,272.56128,307.76614,194.95595,308.40176,316.4528,403.10587,154.88107,402.47025,355.89157,511.1575,122.4395,530.22546,360.98044,630.0143,116.078415,640.8195,292.91678,642.0907,189.23097,642.72626,275.1057,815.60895,204.49759,814.9733,,,,
222.63383,306.5165,242.97456,291.8904,209.28526,294.43408,272.85,307.78836,193.39407,307.78836,312.89575,405.08368,153.98393,403.81186,354.8485,508.73822,124.1085,517.0051,364.38318,629.5625,108.21732,618.11597,290.01245,640.37305,187.67323,645.4604,277.2995,816.5222,204.20007,815.25037,,,,
224.78104,305.8881,241.3312,293.1775,208.23085,294.44858,271.24884,307.7947,192.31721,312.2434,311.98773,401.85318,156.6707,398.67554,362.91135,497.81827,116.568344,500.36038,374.36914,596.96094,99.381615,575.9885,290.34518,640.17706,187.86139,639.5415,276.97775,813.6768,203.13849,814.9479,,,,
222.33328,307.36124,240.14612,292.09906,206.42897,295.2787,268.77386,308.6331,192.43318,310.54086,313.9421,405.29352,151.71814,401.47794,384.55725,472.06552,84.28387,479.69662,382.64874,568.72595,95.0988,548.3764,289.13138,636.13385,186.07146,636.7698,275.1356,813.5566,204.52046,809.10516,,,,
222.21677,306.3106,239.4027,292.32867,203.75781,294.2353,269.31897,307.5817,190.39095,313.93713,322.1498,409.26852,143.28877,399.73538,405.53342,444.85892,54.176514,452.48544,394.71265,544.63916,84.09277,540.19037,290.324,637.4284,184.66232,637.4284,275.6841,813.4737,203.75781,810.29596,,,,
219.63191,305.10577,239.35075,291.112,203.72961,294.29242,269.88312,307.014,189.73563,315.28305,323.9509,404.33423,143.93704,396.0652,411.09543,434.23,45.34288,438.04645,393.28488,534.09454,88.59709,539.1832,288.32977,629.5066,185.91907,625.69006,273.69968,813.9697,204.36572,806.33673,13.538311,822.8749,,
219.91167,308.52728,237.08282,290.0892,204.64842,295.81137,268.88126,309.1631,190.02115,311.70627,317.21484,407.7114,138.5077,399.44608,399.2548,449.67395,57.10375,462.38986,360.46066,532.3274,116.88478,550.12964,286.68835,625.7894,183.02551,618.7956,273.33304,813.3492,204.64842,800.6332,273.969,846.41046,203.37648,846.41046
219.44298,306.6232,236.61913,293.90735,201.63068,295.81473,266.51837,307.25897,186.99915,311.07373,305.95993,403.26358,150.1022,401.992,386.75146,478.9228,69.94681,480.1944,337.13147,556.48944,121.47528,564.11896,284.96683,630.8771,185.72682,627.6981,273.51605,813.98517,203.53912,796.183,,,201.63068,846.4106
217.29604,309.18832,235.75615,295.83112,200.7456,297.7393,266.3108,309.18832,186.7414,312.3686,307.05035,404.59692,150.45773,397.6003,394.895,472.01904,63.8862,480.28778,342.69745,553.4344,119.90307,564.2474,284.13434,627.8531,186.10483,624.0368,273.3129,810.4017,200.7456,778.59875,,,,
216.21236,312.79086,235.29706,298.16455,200.9446,300.07233,265.8326,310.24716,186.94916,316.6064,305.9105,405.00012,150.6882,401.8205,393.70016,476.85977,66.715485,487.03458,340.89914,560.802,120.788826,569.70496,281.10037,634.56946,185.04066,628.8461,272.83032,814.5365,200.9446,782.74023,,,200.9446,845.061
216.99144,311.63,233.52945,298.27792,201.72562,300.82117,266.60544,310.99417,187.73193,316.0807,305.40613,406.3661,151.47556,400.008,393.1847,476.30554,65.60522,485.20688,342.29855,563.41187,117.12742,571.6774,283.7795,624.4499,182.64333,622.5424,274.87445,810.7431,202.3617,789.76117,,,,
217.12276,312.34085,234.29947,299.6198,202.49074,302.16403,266.10822,312.34085,188.49489,316.79318,307.45956,407.11255,152.23294,402.02414,394.61548,480.2585,68.2579,484.71088,344.99387,560.40106,118.51569,569.94183,284.55728,624.00616,182.76933,620.8259,274.37848,804.6449,202.49074,783.6553,,,,
219.56677,312.4532,235.47723,298.46048,203.6563,301.64062,266.66174,310.5451,190.29152,316.90543,307.39252,406.5861,153.37924,399.58975,394.58182,480.36594,68.73558,484.18213,343.66837,568.1385,119.01264,570.6826,285.75427,624.1094,183.92734,622.2013,273.66235,806.65094,204.29272,778.0294,,,,
219.01561,311.93323,234.91159,299.21036,203.75546,301.1188,268.6111,311.2971,189.76697,313.84164,311.21234,407.99072,153.52412,399.72092,397.0507,480.51102,68.32161,484.96396,343.00433,569.5709,119.18878,572.1155,285.14294,626.8238,183.40858,624.27924,275.60532,810.66895,203.75546,787.7678,,,,
217.40706,311.75952,233.93645,299.03683,202.78491,300.94525,268.26672,311.12338,190.06999,313.0318,310.22592,407.17966,153.19675,399.54605,396.68732,482.2435,69.91408,484.78802,345.19196,570.66614,118.866486,571.3023,285.43185,627.9183,182.44104,624.73755,274.62418,810.4888,203.42065,787.588,,,,
217.03285,312.4386,232.94022,295.90195,201.76178,299.0821,268.57272,309.25848,189.03587,314.9827,312.47705,404.02612,151.49449,400.84598,397.7405,480.9851,69.412476,486.07327,344.29178,570.0285,120.31605,571.30054,285.11636,625.3627,183.30923,623.4545,275.57196,808.53766,203.03436,785.64075,,,,
217.21834,311.57352,233.7613,297.59082,202.58418,300.7687,268.11975,310.93796,189.85883,313.48026,312.02222,405.00342,153.59158,399.28323,397.91837,482.54388,69.604256,485.72177,346.38068,570.2536,119.23313,571.5247,287.2078,626.82,183.49615,623.6421,275.1187,813.0442,203.85674,788.8923,,,,
214.03798,310.4688,233.7424,296.48764,200.05418,299.66516,268.70187,310.4688,190.51979,311.73984,311.92447,404.52417,153.65344,398.1691,398.3697,482.05627,67.20821,484.59833,346.24832,569.75653,120.60086,571.0276,288.40628,626.3169,184.16351,623.77484,275.69376,816.3341,204.50357,788.3717,,,,
214.77007,310.79974,231.30473,293.6339,200.14325,298.7201,268.18973,310.16397,188.06024,312.0713,312.07016,402.35095,154.99094,397.90057,398.5591,482.45828,69.13791,484.36557,346.41138,568.9233,120.64972,570.1948,288.54007,626.1428,185.51645,624.23553,275.18515,814.9671,202.0511,788.2648,,,,
213.3278,310.4495,233.69617,293.27682,198.68803,298.36502,266.79477,311.08554,189.77687,311.72156,308.80453,400.76514,153.49571,398.22104,396.64313,481.5404,68.839676,484.08453,344.4492,568.04,119.124084,569.31195,286.52664,625.2822,184.68478,622.73816,274.4329,814.81793,202.5071,786.1968,,,,
213.45273,308.53168,230.00418,295.18106,199.44765,296.45258,266.9266,307.89594,186.71577,309.80316,310.21503,402.62167,155.52266,394.357,398.06497,480.81805,68.94588,487.1755,346.50092,567.9149,119.87339,571.09357,286.66104,623.8603,184.16939,621.95306,273.92914,816.4904,200.72084,781.5246,17.381754,822.84784,,
212.07077,310.25116,229.23604,296.89594,198.08426,300.07574,267.38107,310.25116,185.36926,311.52307,311.24786,405.6457,150.40298,398.65012,397.07416,480.6894,70.29842,483.23325,346.2141,566.54443,119.88696,569.72424,287.72507,630.77673,184.09776,623.7811,275.01007,811.3904,203.17027,780.2282,,,,
211.64885,311.3461,230.7381,298.631,197.01378,301.17404,267.00766,311.98184,188.74176,313.25336,311.54922,406.70917,152.4722,399.08017,398.08716,483.63544,67.20691,485.54266,345.90988,571.36945,118.74787,572.6409,287.3695,628.5873,183.01498,626.04425,274.64337,812.95593,202.74054,788.79724,,,,
211.22597,311.85303,230.30861,294.6778,199.14029,299.76675,267.20172,311.85303,187.05463,313.12527,311.0918,406.6348,150.79759,399.63745,398.87198,483.60522,68.10614,485.51355,346.71274,568.84515,118.3571,570.7535,283.74002,631.821,183.87419,624.1875,274.1987,813.1149,201.04857,792.12305,,,,
212.02603,307.34375,231.11986,293.3491,198.66034,296.5297,268.67108,307.9799,186.5676,308.616,310.67752,405.30655,155.381,395.7647,397.8727,482.27734,69.458725,482.27734,343.7735,568.79,115.283936,569.426,284.5826,631.76605,182.74883,624.1325,274.39923,811.1524,199.29681,793.34106,,,,
212.13377,305.66803,230.59406,292.94702,198.12943,294.85516,268.78775,306.30408,187.94443,310.7564,312.07394,404.25586,147.84106,399.8035,399.28284,484.39825,66.3612,485.67032,343.26544,571.5371,116.64956,572.1732,285.33835,633.2341,181.57883,625.6014,271.97058,806.87585,201.31224,792.88275,,,,
212.42351,308.3125,229.60028,294.96155,198.42763,297.50458,267.77084,308.94827,185.70412,309.584,312.3032,406.85547,149.44206,398.5906,398.82312,482.51108,66.73916,483.14685,343.4758,569.61035,115.08855,569.61035,285.58377,632.5507,179.34235,625.5574,271.5879,808.0208,200.97234,788.948,,,,
211.44185,311.06097,227.97668,296.44244,197.45082,299.62036,267.40594,311.06097,185.36766,311.69656,311.2869,407.03494,148.48222,398.77225,397.7769,483.9412,68.35178,484.57678,346.90042,569.7457,114.14061,571.01685,284.57675,630.7622,179.0081,623.77075,273.7655,801.7357,200.6306,787.1171,,,198.72273,837.96423
211.04137,309.46677,227.576,296.75592,197.0505,298.02704,265.7329,309.46677,184.9675,313.28003,308.9774,404.79807,146.8106,401.62033,398.6461,486.783,66.04518,488.05405,344.59048,573.2167,116.28509,573.85223,284.81134,628.5088,177.97208,625.33105,272.09238,807.09607,198.95834,789.93646,,,,
209.05952,309.68936,228.15227,296.33167,197.6039,298.876,267.61057,310.32544,185.51181,311.5976,310.25104,407.00955,149.87204,398.74054,398.71408,485.2474,66.50043,484.61133,347.80008,571.7543,114.8687,571.11816,284.79407,634.72614,178.51115,627.0932,271.42914,812.1925,200.1496,790.56573,,,,
211.21715,310.4901,227.7625,297.14075,197.8536,299.6835,268.4895,311.1258,185.76279,311.76147,310.48923,407.74966,148.85391,399.48575,398.30682,490.3885,67.39992,484.66733,346.12534,577.47705,113.85415,571.12024,283.12576,634.68854,177.49011,630.8745,271.03494,811.4085,199.12631,794.24506,,,,
210.94899,310.24796,231.30743,297.53232,197.58873,299.43967,268.84335,311.51953,189.31812,312.1553,310.83267,408.15833,149.2374,402.4363,401.17337,490.80997,64.622536,485.0879,346.46,579.8194,113.61008,572.19,281.56738,636.40393,175.95787,633.86084,270.75195,819.5091,199.49734,792.8062,,,,
