nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
251.71716,338.10095,263.17532,328.56793,240.89558,328.56793,278.45285,341.91415,225.61806,341.91415,311.55417,408.64542,197.60925,409.9165,337.6533,496.9849,173.41983,497.62045,337.01672,577.06244,165.78105,578.3335,293.7304,577.698,221.79868,577.698,275.27002,707.3473,233.25682,710.5249,262.53876,815.3883,223.07181,843.9875
251.37617,338.28668,262.81836,328.75232,240.56963,328.11667,278.07465,342.10043,225.31334,341.46478,311.12994,408.841,197.97916,409.47662,337.82846,496.55716,170.64496,495.92157,335.9214,577.2815,161.74547,576.01025,293.33093,576.6459,221.49927,577.2815,274.89627,708.22015,235.48419,708.22015,262.18268,813.73376,228.49173,820.72565
250.20744,338.84552,261.00516,328.6691,238.77457,328.6691,276.88412,342.02567,224.1659,341.38965,309.27725,408.80853,195.58372,409.44455,336.5891,495.94427,168.90704,495.94427,335.3188,576.7197,161.92029,574.81165,291.4928,576.7197,219.08464,576.7197,275.6138,705.1972,234.32846,707.10535,262.27545,813.3219,230.51749,839.399
248.77705,337.0297,260.223,327.48962,237.967,327.48962,275.48422,340.20975,224.61339,340.20975,306.64264,407.62625,194.72679,407.62625,335.89334,495.39493,168.6555,494.75894,334.62158,575.53156,164.8402,574.89557,289.47372,574.2595,215.07512,574.2595,274.84836,702.7326,230.33638,703.3686,263.4024,815.3054,229.70049,838.8376
247.61525,336.25522,259.6847,326.71918,236.81628,326.71918,274.9303,340.06964,222.84114,340.06964,306.05673,407.45786,192.98517,407.45786,335.91272,494.55392,169.4815,495.18964,332.73657,576.5641,165.6701,575.29254,286.99973,568.93524,213.94788,570.2067,274.29507,702.4401,229.19348,703.0759,262.86084,815.60144,229.19348,821.9588
246.65967,334.93597,258.7508,326.03094,236.47766,326.03094,274.02377,342.56882,221.84105,343.20486,303.93335,405.53995,192.56783,406.17603,333.843,493.95398,170.93106,493.95398,331.29745,576.6433,163.93095,574.7351,285.47852,571.55475,211.02267,572.8269,271.47827,698.13306,226.29567,698.76917,262.569,817.0786,228.84116,822.8033
246.06418,335.7318,257.49652,326.1946,235.26697,326.1946,272.73962,341.45413,220.659,343.3616,305.13123,406.30722,190.8079,405.6714,332.44183,494.6854,171.11887,493.41373,328.63104,575.4338,161.59193,573.52637,284.8071,573.52637,211.76718,573.52637,272.1045,696.87427,227.64543,696.87427,261.94244,815.77155,228.28055,820.85803
245.1453,334.98083,256.57642,325.44568,234.34929,325.44568,272.45294,341.97333,219.74286,341.97333,304.20596,405.54114,190.53006,405.54114,330.8785,494.53613,170.84317,493.26477,326.43314,575.2673,163.22243,573.3602,285.15414,573.3602,211.48708,573.996,271.81787,697.31757,227.3636,697.31757,262.92703,816.18933,229.26878,821.9105
244.99802,334.77008,256.44113,325.2361,233.55489,325.2361,271.69864,341.7617,219.56883,341.7617,304.12085,405.3217,190.32529,405.9573,330.18576,493.6701,171.25339,493.0345,325.0999,575.0269,168.07474,574.3913,285.04895,571.84894,211.30435,572.4845,271.69864,695.7909,227.19759,696.4265,263.43417,814.0125,229.10477,821.0041
244.98851,335.3502,256.413,325.17795,233.56401,325.17795,272.91504,339.16476,220.23546,339.16476,302.7456,405.91992,191.03957,405.91992,330.67212,494.9268,171.99875,493.65524,324.3252,575.66876,173.26813,572.4899,283.7048,568.03955,210.08035,568.67535,272.91504,695.19226,225.31302,695.19226,262.75992,811.537,226.5824,816.62305
245.07907,334.79834,256.5096,325.8935,233.01349,325.8935,273.65543,340.52292,220.3129,339.2508,304.77188,406.67334,191.10152,406.0373,330.8081,495.0859,171.41559,495.0859,326.99792,576.50183,173.95572,573.32153,283.8159,568.23303,210.15242,568.8691,273.0204,695.44543,224.12308,696.0814,263.49493,809.93646,227.29822,833.4708
244.63864,336.64252,257.35257,326.47537,233.19609,326.47537,273.245,340.4552,220.48215,339.81976,305.02985,407.1772,191.8758,407.1772,332.3648,495.5043,168.99069,494.8689,330.45776,578.1125,169.62639,574.9352,284.05185,573.66437,210.94669,574.2998,272.6093,698.212,225.56772,697.57654,262.43814,814.4988,226.83913,820.21783
244.28706,337.18387,257.0119,327.01428,233.47096,327.01428,274.19046,340.99744,220.7461,340.36188,304.7301,408.3708,190.8427,407.73517,333.361,496.08322,167.30173,495.44763,332.0885,583.1601,163.48428,576.1685,285.00656,574.8973,209.93,575.5329,271.00925,702.01685,225.83603,702.01685,262.7381,813.2464,228.381,819.60236
245.26146,337.2986,256.71964,327.12747,233.80328,327.12747,273.27032,341.11276,221.07198,340.47708,304.46204,408.4964,190.51685,408.4964,334.38058,496.85794,165.05423,496.85794,333.74402,585.2195,155.50575,576.95544,286.63818,576.95544,211.5235,577.5911,272.63376,703.4587,227.43762,704.73004,263.0853,814.7052,226.80106,821.6978
245.1308,337.418,257.1931,327.25082,234.33823,326.61542,273.06454,341.23068,221.00623,341.23068,304.17255,409.22357,190.53305,408.5881,335.28058,497.55078,163.86905,496.9153,334.6457,585.8779,152.4416,576.34625,285.12683,577.6171,210.84848,577.6171,273.06454,705.34216,228.6245,707.2484,262.90683,816.5454,227.35478,823.53534
244.78362,336.39197,256.85626,326.85907,234.61719,326.85907,274.01212,343.38278,220.63832,343.38278,303.87604,408.2067,192.04521,408.2067,335.01077,497.18066,164.08751,497.18066,335.01077,586.15466,152.65025,577.25726,286.08478,576.6217,211.74268,576.6217,272.74133,706.905,228.26315,706.905,263.21027,815.5804,228.26315,822.5712
245.38174,338.2776,258.73325,328.10223,235.84497,328.10223,274.6279,342.09332,221.2219,341.45737,305.1456,409.5052,190.70418,409.5052,335.02753,497.90372,164.63698,497.90372,333.12015,586.30225,159.55069,578.6707,286.07202,576.7628,210.41354,577.39874,273.99213,708.4067,227.57976,709.6786,263.18375,818.42786,228.85132,824.78754
246.23422,337.16748,258.31342,328.9029,234.155,327.63144,274.20712,343.5248,220.16856,343.5248,304.72302,410.27704,192.19566,410.27704,334.60315,498.0085,166.13,498.0085,333.9674,585.74,166.13,579.3826,285.01483,576.2039,211.26808,576.8397,272.93564,710.9798,227.16179,712.887,262.12793,816.51196,230.34053,840.6699
245.01692,339.33157,257.7352,329.16016,233.57048,329.16016,274.26895,343.1458,220.8522,342.5101,305.42874,409.89542,190.32835,410.53113,335.31665,498.2592,165.52771,498.89493,334.68076,586.623,168.7073,580.26587,285.0795,575.8159,210.6776,576.4516,273.63306,711.2223,227.21133,711.858,262.8225,816.7502,229.1191,839.00006
245.00336,338.74796,257.72968,329.2149,234.186,328.57938,273.63754,342.56113,220.18707,341.9256,305.45334,409.92776,189.00763,410.5633,335.36017,498.267,166.10027,498.9025,335.99646,584.6996,166.73659,580.25085,286.36386,575.8021,211.91496,577.0732,273.63754,707.99316,227.18654,710.53534,262.18387,816.034,228.45917,821.7538
245.34015,338.27963,256.77567,328.74023,233.90466,328.1043,273.2936,341.4594,219.92793,340.1875,304.4236,408.87097,189.43324,410.1429,334.9183,497.90512,164.02103,498.54105,337.45953,586.3033,163.38573,580.57965,287.90564,576.7639,212.30426,577.39984,273.2936,709.0432,226.9163,710.31506,261.85812,818.428,230.72812,824.78754
244.88396,338.01443,256.96783,328.4757,233.43605,328.4757,273.5037,343.10175,220.08017,339.92218,304.6674,408.60092,190.82445,409.87274,335.1951,497.6289,164.11269,498.90076,337.73907,586.021,160.93272,582.84143,288.13153,577.1182,211.81226,577.7541,272.86768,709.3884,227.07613,713.83984,262.0558,818.12976,229.62009,825.12476
244.29787,339.1581,257.00662,329.61743,232.85999,328.9814,273.528,342.33835,220.78665,341.06625,304.66446,409.75888,190.28563,409.75888,335.1655,498.16888,164.8681,499.44098,336.43637,585.3068,159.14917,580.85443,287.50766,577.0382,212.52597,577.67426,272.25714,709.3352,225.87016,714.4236,263.361,817.4625,229.04735,823.82294
245.59334,338.57758,257.68146,329.67236,234.14148,329.67236,273.58682,345.5745,220.14473,344.30234,304.76138,409.18307,192.15125,410.45523,335.2997,496.9629,165.4302,502.05157,335.2997,584.7427,162.24913,582.8345,287.58356,575.2014,211.87393,575.8375,272.3144,711.95984,224.59824,713.86816,262.13495,818.18616,229.68797,839.81305
246.53348,341.173,258.5936,331.63968,234.47337,331.63968,274.4622,344.35077,220.50902,344.35077,306.1993,411.0839,192.5803,411.0839,336.0323,498.7903,166.55585,500.06143,336.0323,582.04785,165.92111,580.7768,286.5223,575.6923,212.25735,576.96344,273.19272,709.1586,224.95221,714.8786,262.40204,819.10944,230.03017,841.3538
245.9501,339.34836,258.01715,330.45102,234.5182,330.45102,274.5299,346.3391,221.18098,345.06805,305.015,409.25598,191.96606,409.89148,335.50012,497.5938,167.19695,498.22934,337.40543,584.025,168.46713,583.3895,287.86713,576.39874,214.1948,577.6698,272.6246,713.0364,225.62672,714.94293,261.82776,819.8044,229.43735,842.6832
246.87157,340.519,258.9609,330.98224,235.41846,330.98224,274.86798,346.24103,220.78398,342.42636,306.0458,409.8192,193.42384,409.8192,336.58734,497.55716,166.7,498.19293,337.85992,584.65924,169.88141,579.573,286.95734,575.7583,213.78488,576.3941,273.5954,708.6367,226.51053,713.08716,262.7786,818.627,230.32823,840.2436
246.5009,340.6381,258.57608,331.10632,235.06126,331.10632,275.1,345.08624,221.07947,342.54443,306.24124,409.9022,193.75145,409.9022,336.74698,497.59442,166.4234,498.22986,338.6536,584.0157,167.69447,580.203,287.1752,576.39026,213.45305,577.02576,272.55786,707.2931,225.52823,713.64764,262.3893,817.8615,229.97697,840.7378
246.7539,340.44104,258.84033,331.54355,235.3036,330.90802,274.7435,344.25427,221.3088,342.9832,306.54987,409.71448,193.31923,410.35,337.08395,497.41846,166.60187,498.054,337.7201,584.4869,166.60187,580.03815,286.82993,576.2249,213.67528,576.8605,273.47125,705.8742,225.12558,711.59406,262.6571,814.5509,231.48685,839.33685
247.57764,341.30765,259.6482,331.76758,236.14238,331.1316,275.53052,344.48767,222.16594,342.57965,306.65988,410.63214,194.21304,410.63214,337.15393,497.76477,168.16605,498.40076,337.15393,580.4454,166.26016,579.8094,287.6011,575.99335,213.90712,576.62933,273.62466,705.10223,225.34239,707.6463,262.82468,814.49506,229.15414,820.8551
246.74547,339.67236,259.44406,330.77603,237.85643,330.14062,276.58725,346.02686,223.25299,341.5787,307.06393,410.20724,194.68109,409.5718,336.9057,497.8993,168.6489,497.8993,336.27078,583.04956,168.01399,583.04956,289.28586,575.42413,214.99889,576.0596,273.4126,705.0559,225.79272,707.59766,262.61874,814.98865,230.87218,841.0421
248.3525,340.81113,260.4194,331.27972,237.55577,331.27972,278.2022,344.6237,224.21866,342.7174,308.05194,410.07263,196.27425,410.07263,337.26657,498.39697,170.2351,497.76154,337.26657,584.17957,170.2351,579.0962,290.26913,575.919,216.59746,575.919,274.39163,704.27527,227.39417,708.0878,262.9598,814.2041,231.20476,840.25665
249.25145,340.53503,262.59207,330.99564,238.45187,330.99564,279.10904,346.2587,224.47597,344.3508,309.60193,410.49072,196.52415,409.85477,338.18903,498.88925,173.01923,498.2533,338.18903,584.108,172.38396,578.38434,290.54388,576.47644,218.12328,577.1124,275.29745,705.5765,227.01704,710.0282,262.59207,815.5977,229.55812,821.9573
251.01929,342.05206,262.47464,331.87903,240.20035,331.87903,280.29404,344.59534,225.56297,343.95953,311.47806,411.35602,198.19742,410.72018,340.7528,499.09863,177.83238,497.827,339.47998,583.6621,176.55957,576.66815,291.7494,576.03235,220.4717,576.66815,276.47562,704.46716,230.01784,709.5537,262.47464,813.19165,231.92705,837.9885
251.8002,341.67148,265.1578,332.13016,241.62299,331.49405,281.05972,345.48795,228.26538,344.2158,313.4996,412.27713,197.09764,411.0049,342.12305,499.42102,182.4679,498.14886,340.2148,583.3845,181.83182,577.0236,292.5091,577.0236,221.90462,576.3875,275.9711,711.874,233.99007,713.1462,262.6135,815.5562,230.1736,837.18317
