nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
186.87814,304.76794,203.4081,284.4221,163.99054,293.32343,233.92487,301.5889,146.1891,314.30505,291.77963,404.58978,117.57961,417.94174,342.00516,534.2946,83.88399,559.7269,328.65405,671.62915,95.32778,691.3392,293.05112,658.9129,182.4278,670.3575,331.19714,819.1365,210.40149,820.4082,,,,
190.14255,307.97824,206.04158,287.00037,167.24794,295.90005,236.56772,304.1641,149.441,315.60657,293.80426,405.23938,123.36658,417.31754,345.31714,527.9283,91.56851,553.356,333.2339,660.1525,99.20004,691.9373,296.3481,650.6172,185.05484,661.42395,331.96198,817.8046,209.85735,821.6188,,,,
196.07797,311.1246,211.97844,291.41125,174.45332,300.31406,241.87134,302.85773,159.18886,321.29922,297.20502,400.78848,130.568,417.32224,348.72256,518.4326,102.58315,551.5001,337.91025,651.9745,108.30733,688.2216,302.29315,648.15906,190.9898,660.2414,325.18985,817.9481,213.25047,817.9481,,,,
204.68687,311.31024,219.95688,292.8654,183.69063,301.13376,247.95189,303.6779,167.14812,323.39484,302.03314,402.2625,139.78937,414.98312,350.38815,521.20013,118.15686,547.91345,344.02567,647.1341,128.33687,676.3915,309.66815,642.6819,203.41438,652.2223,320.48438,813.7739,213.59439,809.95776,306.4869,838.5791,,
215.92252,316.19644,231.17094,298.3843,195.59131,305.38193,254.67891,308.56268,173.98941,318.10492,307.413,402.71268,149.84608,412.89102,353.1582,519.12787,128.24416,542.66534,346.1694,638.7238,144.12791,668.62274,309.31903,640.6322,207.66298,650.17444,312.4958,803.4862,216.55788,818.1176,287.71713,840.3829,,
225.34528,317.97272,239.98506,303.35477,207.5229,307.8037,264.80908,314.15933,188.4275,329.4128,313.1841,403.77362,161.05742,413.30707,358.37653,514.9971,138.14294,534.0639,348.19232,631.94055,150.87321,654.82074,317.63968,631.30493,213.25151,644.6518,295.99823,812.44025,219.61664,844.85394,,,,
234.21237,321.3424,248.84294,303.5374,217.03735,311.16812,273.65128,314.9835,197.95401,327.70135,320.0874,407.18802,172.50957,410.3675,360.79855,513.38214,146.429,527.3718,351.89297,621.484,155.97067,641.1967,320.0874,620.2122,217.67348,627.20703,290.82626,799.53406,226.57904,795.71875,265.38184,840.8672,,
242.28847,324.24963,253.72275,310.89978,223.23134,314.71402,279.1323,321.70682,209.25609,334.42096,322.96375,406.25595,182.5761,412.61298,362.3485,511.78342,153.35513,523.22614,355.99612,615.40375,161.61322,634.47504,317.88184,619.218,221.96086,623.0322,288.66086,785.1377,228.31323,790.2234,263.25134,835.9943,,
246.32462,328.81247,259.69186,311.01724,229.13812,318.0082,282.60718,322.457,215.77087,334.53235,327.16473,410.79755,189.03635,412.0686,362.81076,514.3911,161.02875,518.20435,357.71848,614.1714,165.48448,628.1533,315.07053,616.71356,221.4997,618.6202,285.78986,782.5904,235.5035,790.21686,,,,
248.48755,322.2101,262.4867,309.48816,233.8521,312.66864,285.39438,320.3018,218.58032,331.11545,324.84647,402.99426,191.21837,403.63034,363.66226,506.04178,163.85641,507.95,359.20798,605.27264,165.12906,614.17804,309.5747,615.4502,220.48929,616.08636,281.57642,772.56586,235.12476,785.2878,263.12302,841.90027,221.12561,841.90027
249.17323,320.43582,263.17337,308.35666,233.90039,311.5354,284.17355,319.80008,219.90025,328.70053,323.62845,401.81134,191.26364,401.81134,362.44696,502.895,161.99065,504.16647,360.53787,597.6212,161.99065,604.6144,303.26462,607.7931,217.35477,606.52167,273.99164,770.54407,235.17311,782.62335,257.44604,841.7478,,
248.31781,320.30396,262.2948,308.22467,233.70549,311.4034,285.16626,320.9397,219.72849,329.84024,323.9207,402.31604,191.13919,402.9518,359.49847,502.765,163.8205,505.9438,357.59253,600.03516,157.46732,601.94244,300.41388,607.02844,214.64595,603.2139,268.01266,767.2381,233.07016,773.59564,253.40034,844.1642,195.58641,844.1642
248.45099,318.07034,261.79605,306.6224,234.47047,310.43842,284.03778,321.88632,220.48991,327.61026,321.53107,401.3858,191.89339,400.11383,358.38882,501.23718,161.39041,503.14517,353.94046,597.2726,155.03561,598.5446,294.20547,606.1765,207.78036,599.8165,266.24442,760.0875,223.03185,765.1755,248.45099,845.31104,192.52887,845.31104
