nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
244.36023,324.87735,258.97964,314.709,230.37645,314.709,278.04846,333.77463,212.5789,326.1484,312.37225,412.579,176.3482,408.7659,342.24673,521.2528,145.83815,519.3463,347.96735,624.207,142.66,617.8518,298.3885,615.9452,206.85828,617.8518,307.92288,772.9185,224.65582,770.3764,,,221.47769,841.55457
249.99242,322.91544,264.61224,313.37802,235.37256,312.74222,283.04596,332.45282,219.48143,333.72452,318.00647,413.20285,180.70705,410.65955,346.61057,519.3859,150.19606,518.11426,355.50958,626.2049,145.74654,617.9391,302.75098,617.9391,211.21803,619.21075,319.91342,786.4332,225.83788,780.71075,,,,
257.79642,325.27966,272.40903,314.469,244.45447,315.10492,291.46893,333.54666,226.0299,331.6389,325.7768,414.94473,189.18073,409.22144,356.908,519.87195,157.4142,519.87195,361.9906,628.6146,152.96689,618.43994,310.52884,619.07587,216.49992,619.71173,328.95343,783.1438,229.84187,771.0613,,,,
269.14188,325.85916,285.05643,315.69037,255.77365,315.0548,304.1539,334.1213,237.31277,325.85916,336.6196,416.10727,201.66418,407.84512,367.17548,520.33746,167.92534,519.06635,374.81448,624.5676,162.1961,620.75433,321.97818,619.4833,228.40063,618.21216,330.25372,773.9218,237.31277,771.3797,,,,
283.94305,325.62622,298.55365,315.45218,268.69724,315.45218,316.34048,331.985,250.27516,330.07736,348.73788,413.37738,213.43105,404.4751,381.13528,524.0202,181.03365,515.7538,386.21722,628.94006,175.95169,618.1301,330.95108,617.49426,240.7465,613.04315,335.39777,774.5561,244.55797,769.4691,,,,
296.43597,323.30978,312.3242,313.1371,283.08987,313.1371,330.11902,332.21088,261.4819,328.39612,362.53098,412.9566,227.79886,405.9629,396.21402,523.5846,194.11584,517.2267,398.1206,627.2189,192.8448,618.3178,343.46512,617.682,251.94897,618.95355,340.28748,777.90186,248.77133,773.4513,,,,
309.38968,324.82132,324.64218,315.28137,295.40826,312.1014,341.8012,332.45325,277.6137,329.90927,374.2127,411.95273,239.48251,408.13672,408.5308,523.25195,208.34203,516.256,411.07285,626.28326,208.34203,618.0153,355.78265,618.0153,265.53885,618.6513,352.60507,777.65027,256.006,773.8342,,,,
321.89362,324.5021,335.89407,314.32742,307.89316,314.32742,353.71286,328.95355,286.89243,331.49722,388.07767,414.16666,251.89119,407.17154,421.16974,520.36505,219.43555,517.82135,422.44254,628.4712,222.61748,618.93243,365.8042,620.2042,274.8011,620.2042,356.8948,781.0917,264.61893,774.7325,,,,
331.71457,322.01816,345.69147,311.8449,316.467,311.8449,363.48032,329.64813,298.04288,330.28394,398.42258,412.9416,258.65338,405.94748,431.45898,519.7607,229.42891,515.3099,434.00027,627.2157,233.8761,615.77075,376.1866,619.58575,285.33658,620.22156,364.75092,781.08606,270.72433,773.4561,,,,
337.81595,322.57812,353.71973,311.76526,323.82062,312.4013,372.80426,326.3944,305.37222,327.6665,405.88412,411.62503,268.47546,405.90063,440.2363,519.75354,237.30405,515.9372,441.50858,629.1541,240.4848,617.70514,381.7104,618.97723,290.74075,618.34125,368.3512,784.35016,274.20084,784.35016,,,,
345.06815,322.21353,358.43427,311.40536,329.7926,312.04114,377.52872,324.7566,311.33466,330.47858,411.89868,412.49332,275.6917,404.2282,445.63217,520.57477,243.86765,513.58124,447.54163,626.74884,243.86765,610.21875,385.80295,619.7553,294.14966,610.8545,365.43555,780.6059,289.05783,781.2417,,,,
347.20032,321.46155,363.10275,310.65393,333.8423,310.65393,381.54956,325.276,316.0316,329.09048,414.62665,412.3727,277.86572,404.1081,447.70367,520.4489,246.06087,514.09155,449.61197,627.8894,246.06087,608.81714,387.27448,618.989,298.22086,610.72437,365.01105,776.01746,302.0374,786.18933,352.2891,844.6776,293.76816,844.6776
348.3864,321.75757,364.92398,311.5879,335.0291,310.9523,382.73367,330.02042,317.2194,328.7492,416.44495,412.6489,277.7836,404.38605,448.24802,520.0659,246.61661,513.70996,449.52014,626.2118,246.61661,609.0505,390.36646,610.3217,298.77362,610.9573,368.74036,771.765,315.94727,773.6719,,,,
349.21442,322.36902,365.1012,311.55893,335.234,311.55893,382.89444,330.63553,315.5344,328.72784,415.3035,413.30078,277.40607,405.03424,446.44165,523.30914,246.26793,515.0426,448.34802,627.59454,246.26793,616.7845,390.52008,611.06146,301.554,612.33325,373.9978,771.3049,315.5344,777.0279,,,,
347.9527,320.39377,363.85574,310.22287,333.95804,309.58716,381.6671,328.02197,315.51053,328.65762,415.3815,410.0249,277.3433,406.84647,446.55145,519.9978,247.4456,512.3697,447.18756,622.3426,247.4456,611.536,390.5728,611.536,302.152,612.1717,372.1253,771.7278,316.14667,779.35596,,,,
347.65018,320.68375,363.55423,310.50995,333.65466,310.50995,381.36673,326.40652,315.84213,328.94998,415.7194,409.70456,277.6725,407.16113,447.5275,519.70886,247.7729,516.52954,447.5275,622.0828,249.6814,612.54486,390.273,611.909,303.11893,611.909,373.09665,771.5106,316.4783,778.50507,,,,
347.35373,321.72736,361.99207,310.92114,333.9883,310.92114,381.72205,326.81262,316.1677,328.71957,416.72678,410.7196,278.61716,407.54135,447.27634,520.68866,248.70403,514.33203,448.54922,623.6654,251.88628,612.2235,389.99588,612.8592,300.8929,612.8592,368.35657,771.774,316.1677,774.31665,,,,
347.04565,321.1114,361.04413,310.93423,333.04718,311.5703,381.40552,326.83603,316.50357,329.3803,417.03796,410.79745,278.96225,407.6171,447.58002,520.8378,248.42015,513.20496,450.1252,623.8814,250.32904,611.1599,388.40472,612.43207,299.95993,611.796,367.40707,770.81384,316.50357,773.99426,,,,
344.75272,324.7815,360.02695,313.33606,330.11493,314.6078,380.39255,325.4174,315.47717,329.86835,417.3052,411.2582,279.83737,408.07892,449.12646,522.5333,248.01611,514.2672,451.67218,626.17816,246.74326,607.73834,386.7568,616.00446,295.11157,608.37415,365.11835,773.0614,315.47717,778.7841,,,,
343.0098,325.12296,357.63785,311.7723,327.74573,315.58676,379.89792,327.0302,313.7537,332.11615,416.1501,411.58438,278.13757,409.0414,447.95016,522.8399,246.97345,513.3037,452.4022,626.4665,243.79344,606.7583,386.25793,616.93024,295.94562,609.3013,362.08987,778.40967,300.39764,781.58844,,,,
339.3515,324.2823,353.99216,312.2077,325.98392,314.11423,376.27142,329.3663,309.43362,331.9083,413.1913,411.98172,275.69647,408.8042,446.29193,521.92377,245.14207,514.2977,450.74777,625.51074,241.32277,607.7167,384.54654,617.2492,294.15643,614.70715,362.90387,773.58295,285.24472,778.03156,,,,
334.26562,324.891,348.25378,313.45233,320.2774,314.7233,372.41516,326.79745,304.38174,333.78775,408.02148,410.68097,270.04715,408.139,442.35608,520.61926,241.43495,512.99347,446.80685,625.4736,236.98418,612.764,380.0451,615.94135,288.4861,614.0349,364.14944,772.2698,275.76956,770.3633,,,,
327.20807,323.9004,343.1224,313.0927,314.4766,314.36423,365.4025,330.8936,298.56226,332.8008,402.96033,412.26892,264.82385,409.72595,436.06216,520.98126,234.9049,515.8953,440.51816,625.2434,230.4489,613.8,375.58765,616.97876,283.28452,616.97876,361.58304,777.8222,266.09702,777.8222,,,,
318.15433,326.31268,333.397,314.87112,304.1819,316.14243,354.35565,332.03342,289.5743,335.84726,392.46234,415.9379,254.64322,408.94583,426.75833,520.8185,225.42809,517.00464,432.47433,624.4278,224.79298,612.35065,365.7877,620.61395,276.8721,619.97833,355.62592,774.4388,264.805,771.2606,,,,
307.73007,323.3759,323.6137,312.56137,294.3878,313.1975,345.21548,331.64578,279.7748,331.64578,382.0656,413.7087,245.46613,407.98337,416.37427,519.9452,214.96951,516.12836,421.4571,629.3624,214.96951,612.1865,356.01642,619.8203,266.43256,618.548,349.6629,771.2232,258.8084,773.13165,,,,
297.40323,324.36386,312.01465,312.283,283.4271,313.55466,333.61414,328.81467,268.1804,330.08636,370.46033,412.109,234.5106,410.20148,404.7654,518.29333,204.01721,516.38586,408.57706,624.4777,203.38193,610.4894,346.31973,618.7552,255.47482,617.4835,341.87277,764.36127,251.66313,765.63293,346.31973,845.74817,240.86339,845.74817
286.04608,323.85898,300.03302,313.0457,272.05914,313.68176,322.92075,330.85583,258.0722,327.67548,360.43115,414.18182,223.74063,409.09323,394.76273,519.13446,192.5879,516.59015,395.39847,627.26746,190.04483,618.3623,336.27188,618.9984,245.99257,618.3623,335.00037,771.0207,246.62834,772.29285,,,,
274.5699,323.41675,289.19836,312.60974,260.5774,313.24545,312.73117,329.7738,244.67688,325.32385,348.3484,413.0512,215.41989,406.05847,382.69354,518.57837,181.07472,516.0355,382.05753,626.64825,176.62257,616.477,326.72366,619.01984,235.13655,619.01984,331.1758,763.96063,242.1328,769.04626,331.81183,841.51666,234.50052,841.51666
262.44363,324.96146,277.05014,314.156,249.10727,314.7916,299.2774,333.22443,235.13583,332.5888,336.11118,413.94748,200.84232,410.76938,371.6748,519.4594,169.72414,518.18823,371.03973,624.97144,165.27869,617.34406,317.0592,619.88654,227.51506,619.2509,325.31506,774.9764,236.40598,767.9847,,,231.32545,837.9022
250.58455,326.13986,267.10495,315.33423,236.60574,315.96985,289.34393,333.7673,221.35616,334.40292,326.83252,413.8559,188.95074,411.94904,362.41495,518.7338,158.45155,519.36945,362.41495,627.4255,154.00375,617.25555,307.77054,618.5268,216.27295,619.798,322.38474,776.16144,230.25175,769.16956,,,223.26236,838.4526
240.09897,325.23288,254.72507,315.06335,226.10881,315.69894,276.34622,334.76678,210.8468,332.22443,315.7731,414.2162,178.41504,411.6738,350.74854,519.0894,148.52695,519.0894,352.65628,626.50494,144.07553,619.51337,298.60336,618.24225,207.03131,619.51337,311.9576,770.78503,224.20107,770.78503,,,222.2933,840.7005
230.13127,328.0439,244.75569,315.96826,216.77853,316.60382,267.64612,333.76395,200.24657,328.0439,303.88925,413.8443,167.18263,413.8443,340.76825,518.7115,139.84132,521.2538,344.5833,624.84985,135.39041,622.9432,289.90067,621.672,198.33904,621.672,307.7043,778.655,217.41437,771.02826,,,,
221.36417,331.14505,237.87973,318.42432,208.65987,319.06033,259.47702,333.68924,194.04996,331.14505,297.5899,414.4661,161.654,414.4661,333.7971,519.4124,134.975,523.86475,336.97318,624.35876,129.89328,622.4506,283.61517,616.0902,192.7795,619.9065,288.6969,769.37555,216.91766,768.73944,,,,
218.17569,329.02225,232.81657,316.94165,204.1714,317.57745,255.09618,334.1088,188.89398,330.29388,294.56287,412.9506,157.70255,413.5864,330.84674,515.3178,131.6036,524.8551,334.02954,623.4074,126.51112,624.04315,277.37573,620.8641,188.25742,622.77155,281.1951,776.6402,211.81012,776.0044,,,,
214.51358,330.17685,229.14357,320.0091,201.79187,320.0091,252.04265,333.98972,185.88971,329.54135,291.47998,412.78973,155.99367,413.4252,329.0091,515.1026,131.18631,525.2704,331.5534,623.7703,127.3698,625.0413,276.85004,623.7703,185.88971,623.1348,274.30566,785.8187,207.51665,777.5574,,,,
213.46768,329.35287,228.72664,319.17618,200.75189,318.54016,251.61507,336.9854,186.12872,328.71683,291.66983,414.58273,153.06766,416.4909,327.90982,518.8939,132.0866,529.7066,331.0888,624.4772,133.99396,624.4772,275.13928,619.38885,184.22136,621.29694,266.87402,779.6719,206.474,773.31134,,,,
214.62906,330.72568,231.1384,320.55588,202.56454,318.0134,252.09258,337.71744,186.69016,327.5476,291.46103,415.26227,153.67148,417.16907,327.65457,518.2316,133.35228,529.67267,330.82944,623.7434,136.52715,623.7434,274.95166,621.201,184.15027,622.4722,266.062,783.28235,206.37437,775.0194,,,,
218.95891,332.2555,236.11693,323.9939,206.88475,318.27432,253.27495,343.69467,189.09125,327.17145,290.1329,415.5071,154.13972,416.77814,329.5328,517.824,134.43979,529.8987,332.0747,623.9539,133.16882,629.038,276.78778,622.04736,185.27835,622.6829,267.25555,781.56,208.1557,773.93396,,,,
222.2229,328.8346,238.10901,319.9326,210.7849,318.02502,255.266,340.28006,192.35701,329.47046,294.02814,412.13202,158.043,412.76788,330.24847,514.5052,135.80244,527.8582,334.6966,623.23694,135.167,624.5087,277.50656,623.23694,188.54434,623.23694,271.15213,786.01666,210.7849,777.1147,,,,
226.4073,326.49197,242.91838,317.59344,214.34154,315.6866,258.7944,337.29736,195.92534,327.7632,296.2618,411.6638,160.99811,410.39258,333.09418,517.17505,135.59647,521.6243,336.26938,622.0508,138.77167,621.41516,279.75073,620.144,191.48007,620.144,274.6704,781.589,213.70648,779.6821,,,,
