nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
242.23045,332.97733,254.30942,321.5269,229.51576,323.4353,273.38147,334.8857,215.52957,338.0664,310.25406,404.86066,186.92152,411.22202,340.1336,504.73395,164.03506,507.9146,337.59067,596.33746,163.39934,593.7929,290.5463,591.8845,209.80798,592.5207,281.01025,733.1066,223.79413,733.1066,274.65292,840.6135,229.51576,840.6135
241.68369,333.15558,254.3832,321.71136,228.98416,323.61874,272.7975,335.06293,215.64967,337.60608,310.89603,404.99966,187.07578,411.3575,340.1049,504.8184,163.58167,507.36154,338.19998,596.37195,163.58167,593.8288,291.2118,591.9214,209.9349,591.9214,281.0522,732.4306,223.90436,732.4306,274.70242,839.87885,230.25414,839.87885
241.4262,332.3346,254.14635,322.16727,229.34203,323.4382,273.22662,336.14737,216.62186,340.59558,310.1151,407.9542,186.72945,410.49603,340.64355,505.17938,165.10516,508.35663,337.46347,598.5918,163.19714,594.77905,290.39883,589.05994,208.98975,589.05994,280.85873,733.30896,223.61794,733.30896,273.86264,833.076,230.61404,833.076
241.4715,333.00644,254.1835,322.83444,229.39508,324.10593,273.25153,335.54944,217.31866,340.63547,310.11633,408.02502,188.08104,410.56802,340.62518,505.93066,164.56381,507.8379,337.44717,598.11456,163.29262,594.3,292.31952,589.214,209.69145,589.214,280.8787,731.6222,223.03906,731.6222,273.88712,832.0708,230.66628,832.0708
241.824,334.266,253.8895,323.45428,229.75851,324.72626,273.57532,335.53796,217.69302,341.26178,310.40686,405.49594,187.84679,411.85577,340.88806,504.70914,164.35081,506.61707,338.348,599.4704,163.08076,592.4746,291.35605,590.56665,210.07271,591.20264,281.19562,729.8467,223.40826,729.8467,274.21036,836.69165,230.39354,836.69165
241.95795,334.47903,254.02338,323.6756,229.89249,325.5821,274.34415,335.11453,217.192,340.19852,310.54053,405.65463,187.9809,411.37408,341.0217,504.79205,165.75505,509.2405,338.48157,599.481,163.21497,592.4906,291.4898,590.58405,210.20673,590.58405,281.32944,730.39325,224.17726,730.39325,274.34415,836.52124,229.25746,836.52124
242.20282,335.0896,254.27174,323.64368,230.13391,324.91544,274.5983,335.7255,216.15942,337.63315,310.80502,406.30875,187.57516,409.4882,340.65964,505.5068,165.97818,507.41446,338.1188,597.71014,164.07257,593.2589,291.11365,587.536,208.53694,588.1719,281.58557,733.1537,223.78188,732.51776,274.5983,841.8901,228.86353,841.8901
242.32042,334.50687,255.01788,323.0637,230.25783,324.33517,274.69897,335.1426,217.56036,336.41406,310.25186,405.7089,187.72133,408.25183,340.0909,505.5189,164.86588,506.79034,337.55142,597.7001,164.231,593.8857,290.5708,591.3427,209.94188,591.97845,282.31744,733.111,223.9091,733.111,275.33383,843.0928,227.71832,843.0928
242.45212,332.39746,255.15771,322.22794,230.3818,322.86353,274.21613,334.30423,217.04095,338.7534,309.79178,408.0333,187.18282,410.57562,339.6499,505.9149,163.67746,506.5505,337.10876,600.6186,164.31274,592.3559,290.09808,591.08466,208.14703,591.08466,281.20416,732.18677,223.39375,731.55115,274.8514,842.7803,228.47598,842.7803
243.10014,330.5653,255.185,321.02655,230.37929,322.29837,274.90234,335.65265,215.75027,339.46814,309.88474,408.14725,186.49225,408.78317,339.14276,505.44266,162.95863,506.07858,337.23462,598.2866,163.59468,588.7479,290.80344,596.3789,210.02588,595.743,281.89883,731.1935,224.01883,730.55756,274.90234,832.3044,228.47115,832.3044
243.44543,330.9279,255.5223,320.75302,230.73299,321.38895,274.591,334.10757,216.11363,338.55908,309.5503,408.51157,186.87495,408.51157,338.78894,505.80908,161.45001,506.44504,338.15332,598.01917,161.45001,588.4802,290.48157,596.7473,209.12178,595.47546,280.31158,731.5648,223.74112,728.38513,272.6841,832.6779,228.19049,832.6779
243.24368,330.70746,255.96799,320.53494,231.15561,321.17075,273.782,333.88635,215.88644,337.70105,308.7738,408.27295,185.34811,408.90872,338.67593,504.91183,161.17197,506.81918,338.0397,598.3719,161.17197,588.83514,290.3236,596.4645,208.25186,590.10675,279.50793,733.1577,223.52101,729.9789,275.05444,834.24713,227.97453,834.24713
242.49463,330.254,255.22253,320.71387,230.40314,321.34985,273.67798,334.70605,215.76605,337.25012,308.04327,408.48315,185.21912,408.48315,338.5902,504.52057,161.67253,506.4286,338.5902,598.0139,161.67253,589.1098,290.2242,589.7458,207.49292,589.1098,280.04193,729.03186,222.7664,729.03186,274.95074,833.9734,227.22116,833.9734
242.64346,330.6601,254.09076,321.1189,229.92426,322.39105,273.1696,335.11264,215.93309,338.29303,308.78345,408.26172,184.771,408.8978,338.0376,504.94574,160.60448,506.2179,338.0376,597.8133,161.24045,588.9082,290.34055,595.269,208.93753,589.54425,281.4371,729.4816,224.20059,728.2095,274.4415,833.1625,227.3804,833.1625
241.91963,332.22232,254.62198,322.0464,229.8524,323.31842,271.77017,337.3102,215.24469,337.3102,307.9719,408.54138,185.39412,409.81342,338.45755,503.94025,159.3543,507.12024,336.55222,599.97516,161.25964,591.7072,290.8237,592.3432,208.25838,591.7072,280.02673,731.6256,223.5012,731.6256,274.94577,841.01636,226.6768,841.01636
241.7156,335.6936,254.43729,323.60696,227.72174,326.15155,272.24768,336.32974,214.36395,337.60202,307.86838,408.21344,185.10406,408.8496,338.40045,504.90662,159.66069,507.45117,335.8561,598.419,161.56894,593.3299,290.6941,597.7829,207.36703,597.1467,281.15283,730.736,222.63306,732.00824,275.4281,835.6989,225.81348,835.6989
241.26894,337.57962,253.99506,325.5027,228.5428,328.0452,272.44794,338.2152,213.90778,338.8509,308.71735,408.76993,184.6377,410.67682,337.98746,506.65668,161.09438,508.56354,336.07852,599.4584,161.73068,595.009,289.62817,598.82275,208.81732,598.18713,281.3562,731.66895,222.17975,731.03345,276.90207,836.5476,225.36128,836.5476
241.66573,338.7677,253.74034,327.95386,228.95558,328.58997,272.80554,338.1316,213.70343,338.7677,309.0294,409.3757,185.10565,410.0118,338.2627,506.70026,161.5919,507.97247,335.08514,600.2081,161.5919,595.1193,289.9642,599.5721,208.61938,598.936,281.0671,735.6992,221.96501,734.427,275.34756,835.56824,225.14255,835.56824
241.6803,338.08856,254.39906,327.2831,228.96153,328.55432,273.47723,337.45294,213.69902,338.72418,309.08978,408.64175,185.0818,409.27737,338.34293,506.52643,160.91615,506.52643,336.4351,598.6905,161.5521,594.2412,289.37567,597.4193,206.70372,596.7837,281.10846,734.0765,221.96622,734.0765,276.65692,831.96106,225.78185,831.96106
241.60924,337.1996,254.3247,326.3906,228.89375,327.0264,274.03366,337.1996,214.27098,338.47125,309.0012,409.0478,185.02539,409.0478,338.2468,506.32892,160.866,506.32892,336.97522,602.97424,161.50177,594.0727,289.29224,598.5235,206.00592,597.2518,280.3914,733.9541,221.90025,733.9541,276.57675,831.2352,226.35065,831.2352
242.30276,333.68747,255.03127,323.51645,229.57423,324.7878,274.76044,334.32315,214.93646,339.40863,310.40027,410.60577,185.02449,410.60577,339.6758,509.13745,161.47675,507.8661,338.40295,602.5837,161.47675,592.41266,290.67108,600.6766,206.66293,600.0409,279.85184,731.6284,221.93716,731.6284,275.39688,837.7884,226.3921,837.7884
241.27626,335.17142,255.89877,323.0928,228.56105,326.2714,276.2431,335.80716,215.84584,338.98572,309.30264,409.5502,186.60086,408.91446,340.45496,508.08615,159.8989,506.81473,337.27612,604.0793,159.8989,593.90784,288.9583,600.265,206.94518,598.9935,280.69345,735.03674,220.93193,734.40106,275.60733,834.8442,225.38225,834.8442
242.42094,335.966,255.14421,323.2481,229.69766,326.42755,275.50143,333.4224,215.06592,339.14542,311.7628,409.72952,185.80238,409.09366,341.0263,507.65707,160.35582,507.02118,339.11783,603.6769,159.71967,594.1385,288.8609,599.8615,206.1596,597.95386,279.31842,734.0349,222.0637,734.0349,275.50143,831.32654,225.88069,831.32654
242.65463,336.12137,255.36334,323.40363,229.31046,327.21896,275.69733,333.57782,215.33087,339.30084,311.91718,409.2486,185.46535,409.2486,341.7827,507.8114,160.68333,506.53964,340.51184,603.8306,160.68333,594.9282,290.31235,599.3794,206.43475,598.1076,279.50992,734.1879,222.32066,734.1879,275.0619,831.47894,226.13327,831.47894
242.71754,335.65027,255.42924,323.56396,229.37022,326.7446,276.4036,334.37805,215.38734,338.83087,311.99637,409.44043,186.1504,408.8043,341.8689,507.40317,160.72696,506.767,340.59775,604.0937,161.99814,593.9157,289.1153,599.6408,206.48914,597.7324,279.5815,734.4986,222.37878,735.13477,275.768,831.1891,226.82787,831.1891
241.62402,335.85968,256.2285,323.77985,229.55943,326.95877,277.18274,333.31656,216.85991,339.0386,313.37646,410.24603,187.65094,409.61026,343.2204,508.15628,160.98189,506.8847,341.95044,604.7949,163.52179,592.7151,290.51727,600.3445,207.97023,599.0729,279.08768,735.13,221.30475,735.7658,274.00787,831.1329,226.38457,831.1329
243.4798,336.75577,256.81815,324.03604,231.41182,327.21597,277.77835,334.21182,217.43834,339.93567,313.9824,410.52994,187.58589,409.89392,343.8348,507.83557,162.17957,507.83557,342.56448,604.5052,163.44989,594.3294,290.4815,599.4173,208.54611,598.1453,279.04868,734.88196,221.24928,736.15393,273.9674,830.9157,225.6954,830.9157
243.82053,337.43842,258.4551,325.36136,231.0948,328.53955,278.81625,334.8959,218.36908,340.61658,314.4483,410.53632,188.46364,409.90067,344.99005,507.15262,161.73961,507.78827,341.8086,604.4046,161.10332,594.87006,290.9057,599.3195,206.91592,598.0482,279.45255,737.2521,222.1868,739.7945,274.99854,829.41895,226.00453,829.41895
244.60815,336.46243,258.57877,325.02448,232.5426,326.93082,280.16974,335.19156,219.20702,342.81686,315.0963,412.08008,189.36069,412.08008,346.84772,510.57364,162.05446,508.66733,343.6726,604.6191,161.41943,595.7229,292.8703,602.07733,207.7765,601.4419,280.16974,739.33295,223.6522,739.9683,276.99463,837.8265,226.19232,837.8265
245.09174,336.3884,259.07214,325.57578,233.65323,326.84784,280.0428,336.3884,219.6728,344.6569,316.26474,413.9849,189.1701,412.7128,347.4029,511.93457,161.20929,507.4823,344.22556,606.7041,160.5738,596.52747,293.3877,605.432,210.14072,604.1599,281.31372,742.1799,223.48566,741.5439,274.95898,842.67377,227.2985,842.67377
246.02696,336.6188,258.75784,325.8125,233.93266,327.08383,279.76376,336.6188,219.92873,344.88242,316.68323,413.5342,189.37465,413.5342,347.2373,512.06226,161.36678,507.6126,345.32767,607.412,160.73024,597.877,295.04077,606.1407,208.47095,605.505,281.03683,744.7156,225.02106,744.0799,274.6714,842.608,228.84032,842.608
246.4079,336.02185,259.11362,325.21353,234.33751,327.12088,280.7133,336.02185,220.36122,344.92285,317.55978,413.58765,187.96172,413.58765,348.68872,513.4059,162.55034,510.86276,345.5123,611.95264,159.3739,601.1443,294.68954,606.2305,209.5614,604.959,280.078,745.46747,225.44351,746.1033,273.72513,840.83527,229.25522,840.83527
246.20262,335.31412,258.9232,323.8761,233.48207,325.78244,281.1842,335.94952,220.76147,345.4812,318.7099,414.1092,190.86813,414.1092,350.51132,513.8739,162.88287,513.23846,347.96722,613.6386,160.9748,602.83606,297.08493,606.64874,209.31296,605.37787,281.1842,748.3528,226.48575,746.4465,274.8239,842.39856,228.39381,842.39856
245.23907,333.62744,258.57935,322.8171,233.16928,324.0889,282.7189,334.89926,219.82901,344.4378,318.92822,413.75128,189.33693,413.75128,351.32608,513.5881,163.92688,513.5881,348.78506,613.42487,162.02112,603.2504,297.32968,607.0658,210.93549,605.79407,280.81314,752.05176,228.0873,752.05176,275.73117,842.9859,228.0873,842.9859
244.98172,332.50803,260.23755,321.06516,234.17552,322.97232,283.12125,333.77948,219.55537,343.31522,320.6251,413.24387,189.04378,413.24387,351.77237,513.6868,163.61743,513.0511,349.2297,613.4941,162.34612,603.3227,298.37704,605.86554,210.65617,605.2298,282.48557,747.63,227.81895,751.4443,274.85767,842.98724,227.18329,842.98724
245.31311,330.19702,258.6615,318.12076,232.60037,322.56992,282.8157,334.01062,220.52325,343.54453,320.95398,414.09555,191.28392,412.18875,353.3715,515.7907,163.95149,511.34158,349.55765,613.03674,162.04459,602.2316,299.34232,608.5876,212.25996,607.31635,282.8157,750.32513,228.1509,750.96075,274.55243,842.48645,228.78653,842.48645
244.9619,331.20456,258.9353,319.1243,232.25879,321.6675,283.07123,333.11197,219.55568,343.92062,319.91022,412.58728,189.06822,412.58728,352.93832,513.6799,163.662,513.6799,349.12738,614.77246,161.75653,603.96387,299.58527,606.5071,211.29866,605.8713,283.07123,747.0195,227.8127,750.1985,274.81418,843.0257,227.8127,843.0257
245.33449,327.80063,259.32266,317.62885,232.61794,319.53604,281.57663,331.61508,220.53722,341.15112,320.36206,412.35382,190.65337,411.08234,354.0609,515.34344,163.94862,514.07196,350.24594,612.6114,160.76949,601.80383,298.74393,606.25397,211.63565,605.6182,284.1199,747.3879,228.80296,749.29504,275.21835,843.3843,228.16713,843.3843
244.52032,329.10794,258.52332,317.03314,231.79034,319.5752,282.7103,331.0145,219.06035,341.81827,320.90027,411.0896,187.87189,411.0896,352.08878,512.7722,163.0484,512.7722,350.81573,611.9128,161.1389,603.01556,299.89578,604.9222,210.78586,603.6511,282.7103,746.00684,226.69835,745.37134,275.0723,843.24084,227.33485,843.24084
244.3776,328.4867,259.6297,317.0474,232.30302,318.95395,281.87234,331.02878,220.22845,341.8326,320.0026,410.4686,189.72427,409.83304,351.7778,512.15155,163.0331,511.516,350.50677,611.2924,161.12657,602.39514,299.66647,604.3017,211.9669,603.6662,281.87234,748.5644,226.5835,746.65784,273.61078,841.98553,228.49,841.98553
