nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
194.24437,343.14972,205.67494,331.70276,180.27362,334.88245,227.90114,339.97003,168.20801,348.87323,272.9885,407.38004,151.69713,419.46298,308.55035,498.95596,140.26654,517.3984,315.5357,594.9835,144.07674,601.9789,273.6235,594.9835,189.1641,595.61945,283.14902,741.2507,215.83548,734.25525,276.16367,837.27814,225.361,837.27814
197.10081,344.83884,207.92148,331.49338,182.46107,337.21283,227.65329,338.48383,170.36737,348.65182,273.48203,407.11768,155.09113,418.55664,310.39963,497.99396,143.63394,517.6944,315.49167,593.3187,144.27046,602.2157,274.11856,593.3187,189.46268,593.9542,283.0297,742.0253,214.92308,735.0349,277.3011,835.4436,227.01678,835.4436
199.51059,344.86417,210.33086,333.4145,186.14438,336.59497,232.60788,341.6837,174.68764,349.31686,275.25247,407.83755,156.86601,419.92337,312.16867,498.7991,145.40926,517.88196,316.62408,594.2133,144.13629,602.48254,274.61597,593.5773,190.5998,594.2133,283.5268,741.78735,217.33223,734.1542,278.4349,833.385,228.15248,833.385
203.65594,344.92203,214.44899,332.8423,189.68845,336.02112,234.13045,341.10736,177.62564,348.10092,277.93753,407.22818,159.21396,418.67218,312.22134,498.14438,147.78603,516.5819,318.5702,592.2394,143.9767,601.1403,276.66776,590.96783,192.228,591.60364,285.55615,739.104,218.2583,729.56726,279.2073,832.56323,229.05136,832.56323
206.43544,343.83337,218.50748,332.38525,193.09265,334.29327,237.56863,340.65335,181.02061,345.1054,279.5031,407.43402,161.3241,418.24615,312.54242,499.01895,148.61668,516.1911,318.89612,592.5119,146.71057,599.508,276.96164,591.23987,192.45728,591.23987,285.22147,738.15735,218.50748,729.25323,278.2324,832.9223,227.4027,832.9223
208.4456,344.38232,220.5271,333.5782,196.36409,334.84924,240.239,341.84018,182.375,344.38232,280.2987,407.93616,162.66309,418.1048,312.09207,499.45367,149.30986,515.97766,318.45078,592.8778,148.03812,599.23315,277.75522,590.9712,193.18477,590.9712,285.38565,738.416,216.71188,728.883,279.02695,831.84015,227.52164,831.84015
211.47597,346.2406,222.90218,334.15878,198.14537,335.43054,240.67628,341.78943,184.81482,347.51236,282.57236,407.92154,163.23196,417.4598,312.40747,499.48907,149.90138,516.0221,317.48578,592.96423,148.6318,596.77954,276.85928,590.4207,193.06708,588.51306,283.84195,737.3103,216.55426,728.4079,278.76364,834.60077,227.3457,834.60077
212.03305,347.54453,224.10556,334.82727,199.96054,337.37073,241.89659,341.82178,185.98187,346.90866,282.56183,407.95145,163.74306,417.4894,311.79,500.15152,149.76437,515.41223,316.87317,594.25916,149.12897,596.16675,275.5725,587.26465,192.9712,587.9006,283.19724,732.8772,217.1162,729.6979,278.11407,837.79443,227.91792,837.79443
212.10638,348.205,225.44727,337.3975,200.67134,337.3975,243.87042,342.4834,186.05989,346.2978,282.62253,407.96396,162.5545,416.8642,311.84543,502.6882,149.8489,514.76715,315.6571,592.9623,147.30779,594.8695,275.63446,590.4194,191.77742,589.1479,283.8931,734.7309,217.18864,729.0092,278.17557,835.17676,227.9884,835.17676
212.96805,347.50146,225.06294,336.69547,201.50972,337.33112,244.16016,342.41626,186.86853,346.23016,281.718,407.8879,163.95186,416.78702,311.0004,503.23502,148.6741,512.7698,315.4564,592.22565,144.85464,593.49695,274.71567,591.58997,190.68796,590.95435,282.35458,738.4245,216.78748,729.52545,277.89853,834.4072,227.60924,834.4072
212.77707,347.50546,224.8668,334.7903,200.68735,335.4261,243.31953,343.05515,186.05241,343.69092,281.4976,408.53815,162.50928,417.43872,310.76746,503.26593,146.60175,514.0738,315.2216,592.2719,140.23874,593.5434,274.4983,592.90765,189.87024,592.90765,282.1339,737.2245,215.95857,728.9597,278.3161,832.5881,227.412,832.5881
212.24242,347.01788,223.69704,336.84778,200.78781,336.84778,242.78807,346.3823,185.51498,346.3823,280.97012,408.67435,161.96938,417.57318,310.24304,504.01932,143.51472,514.8251,314.6976,594.27924,137.15105,595.55054,275.24283,595.55054,189.96954,595.55054,283.51556,741.11053,216.06062,732.21173,277.1519,840.26935,227.51524,840.26935
211.11035,347.56342,224.44818,337.38577,199.0428,337.38577,242.23196,346.9273,186.3401,346.29123,280.34006,408.62933,160.93471,417.5348,310.1914,504.68094,142.5158,515.4947,314.63733,594.3715,135.52931,596.27985,273.35358,593.7354,190.78603,595.0076,282.88058,736.85864,216.82657,728.5893,276.52924,841.17957,228.89412,841.17957
211.07385,347.33307,223.15543,335.25616,198.99226,335.25616,242.23158,344.79053,184.36722,344.79053,281.01978,409.6243,160.20407,417.88748,309.63403,503.69687,142.39966,515.77374,314.721,593.32007,135.40506,595.2269,274.02518,593.9557,190.72594,594.5913,281.65564,738.87823,216.16081,728.70825,277.20456,834.2221,226.97064,834.2221
209.54012,346.87466,224.17433,335.4311,198.08725,335.4311,241.35364,345.60315,184.72559,344.96738,278.8936,410.44995,158.6385,418.71475,310.07083,501.36264,142.73175,512.8062,313.88843,592.91113,137.64159,598.6329,272.53088,591.00385,189.17949,594.18256,282.71118,740.4058,216.5391,734.0483,277.62103,844.03357,228.62823,844.03357
209.7834,347.13947,223.78255,335.69403,198.96588,335.69403,242.8723,346.50357,184.96674,345.23187,278.5065,410.08932,158.24107,417.71957,309.68643,504.83197,142.96928,514.3699,313.50436,593.852,140.42398,595.1237,273.4159,592.58026,188.78467,592.58026,282.32446,741.37085,215.51035,730.5613,277.87018,835.47766,226.96417,835.47766
211.39389,345.75244,224.09845,335.5766,199.95978,335.5766,243.15529,345.75244,185.34956,345.11646,278.72803,410.62344,158.66998,414.4394,309.21896,502.20602,142.78929,511.74594,313.66556,595.06067,142.78929,594.4246,271.10532,588.70074,187.89046,589.9727,281.90417,743.8824,215.8405,731.7986,277.45758,839.28094,227.2746,839.28094
212.3511,345.953,224.4215,335.7791,200.2807,335.7791,243.48,345.31714,185.03392,344.68127,279.05588,410.81165,160.89314,415.2627,308.9142,503.01257,142.46991,512.5506,313.3612,595.21356,141.83463,594.5777,270.7972,593.30597,187.57506,593.30597,281.59702,744.64276,215.52751,731.28955,277.7853,837.4796,226.96262,837.4796
214.55765,346.8078,226.64896,336.63602,202.46635,336.00024,245.10413,344.90057,187.1931,344.26483,281.37808,411.0173,161.10132,417.37466,308.7426,505.7422,142.00978,514.6425,313.19733,593.474,138.82785,593.474,270.5595,592.83826,187.8295,592.2025,280.74167,741.6009,215.19405,729.52185,277.55975,832.51135,226.64896,832.51135
215.2154,348.712,227.92896,337.89914,203.13748,335.991,246.36365,344.25967,187.8812,342.3515,281.32596,410.40903,161.1827,416.76953,308.66016,505.81674,142.11232,514.0854,313.1099,593.59186,138.29825,592.9558,272.42648,593.59186,187.8812,592.31976,280.6903,741.1558,215.2154,728.4348,277.5119,832.74725,227.29327,832.74725
215.7049,348.00824,228.43689,335.93192,204.24606,335.93192,246.89832,344.83023,188.96765,343.55905,281.91135,410.93243,162.23042,416.65277,308.6486,505.63644,143.13239,514.5348,313.10477,593.3489,139.31279,592.7133,272.99893,593.9845,188.33104,592.7133,280.63815,740.80756,215.7049,728.73114,277.45514,832.96924,227.1637,832.96924
216.48471,347.9016,228.57002,336.45798,204.39938,335.8222,247.6521,345.35858,189.76979,345.35858,282.63593,410.84167,163.69095,416.5635,309.35083,505.56964,143.9728,513.8345,313.16727,593.3042,140.15637,591.397,273.09488,593.94,189.13371,592.66846,281.36377,741.4359,215.84863,728.72064,277.54736,831.7135,227.29788,831.7135
216.75896,348.66357,228.83176,336.58862,204.68614,337.85968,247.89409,344.21494,190.07169,347.39255,282.8417,410.94498,164.01982,416.6647,310.1644,505.0026,144.32207,513.8999,313.34143,593.97595,141.14502,593.34045,273.31055,594.61145,189.43626,593.34045,281.57086,740.78204,216.12354,729.97815,277.75842,833.56854,227.56093,833.56854
217.70198,347.78598,229.77011,335.7131,204.99867,336.3485,248.82504,344.60892,190.38986,345.24435,283.75916,411.32758,164.98326,416.41092,311.70642,506.63995,145.29312,514.26495,313.6119,593.69196,142.1173,593.0565,271.691,593.69196,189.11954,592.4211,281.85367,740.473,215.1613,729.6709,278.67783,833.8791,227.22945,833.8791
217.8669,347.36398,231.20193,337.19095,205.80185,337.19095,250.25197,346.09235,191.19681,346.09235,284.54205,410.94543,165.16176,415.39615,311.84714,507.58923,146.1117,509.4967,313.11716,595.96747,142.93669,589.6093,271.84204,595.33167,189.29181,591.5168,280.09705,744.11224,215.96188,735.2109,277.55704,844.571,229.29694,844.571
219.18932,347.37784,231.8915,337.20465,206.48714,337.20465,250.30966,346.74203,191.87965,346.10617,284.60556,410.96014,164.56995,416.0467,311.91522,507.6053,146.15181,510.14856,313.18542,595.9847,142.97626,590.26227,271.90338,595.3489,189.9743,594.7131,280.15976,742.85986,216.0138,733.95825,277.61932,843.9557,229.35106,843.9557
219.95901,347.07275,232.67969,336.27045,207.87439,335.63498,251.12466,347.07275,193.88165,343.2602,285.47046,411.88687,166.5322,415.064,311.54785,505.93082,146.17914,512.2851,313.45593,593.6204,141.7269,591.07874,271.47772,593.6204,189.42941,591.7141,281.65427,740.4053,216.77885,729.6029,277.83807,832.5429,227.59142,832.5429
219.28275,345.6386,232.62057,334.83176,207.85034,334.19604,251.03947,345.6386,192.6071,343.73154,284.7016,410.4798,166.56659,411.75122,311.37726,506.47025,144.33688,509.64874,313.28265,596.1037,140.52608,588.47534,271.36377,591.01807,188.16116,590.3824,279.6205,737.8644,215.47195,730.23596,278.35025,844.026,229.44489,844.026
217.55482,344.40814,231.53911,334.2376,206.11316,333.60196,250.60854,346.31516,192.1289,341.86554,283.66226,410.5167,164.16039,414.9663,310.35953,506.5012,143.81963,514.12915,313.53775,594.8578,140.00572,592.3152,270.9493,593.5865,187.67935,592.3152,281.1197,740.4237,216.28354,730.2531,277.94144,834.5012,227.72522,834.5012
216.92805,347.0287,230.90053,335.5885,205.49603,334.95297,249.9539,347.0287,190.88846,343.2153,282.97977,411.8564,163.5786,416.3054,309.65448,507.1913,143.89012,514.8181,312.83005,595.535,139.44432,594.2638,270.2775,600.6195,186.44266,592.9927,278.534,739.8084,215.65784,734.7239,278.534,832.6011,227.08987,832.6011
216.62312,348.23877,229.34515,337.4366,205.17332,337.4366,248.42816,346.96793,190.543,346.96793,283.4137,414.9579,163.19067,416.8642,310.1299,507.72934,144.10765,514.71893,312.67432,599.2299,139.65494,597.9591,270.05557,601.7716,186.0903,600.50073,278.3249,744.10583,215.98701,733.9391,277.6888,832.42926,227.43684,832.42926
216.38478,347.90128,229.73727,337.091,204.9398,337.091,248.81227,345.99356,190.31563,346.6295,283.14728,415.30673,162.33897,416.5785,311.75974,508.14813,142.62816,515.143,313.66724,599.7178,138.17732,599.08185,270.4306,603.53314,187.77231,602.26135,278.06058,744.703,213.20563,737.0722,277.42477,833.729,225.92227,833.729
