nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
190.02008,320.20847,205.29024,304.3207,169.02362,306.86273,225.01416,316.39542,146.75467,329.10562,265.0983,411.722,116.21437,411.0865,319.18008,507.68414,104.761765,528.02045,186.20255,542.6372,228.83171,494.9739,261.28076,655.75806,149.2997,657.6646,302.6374,846.41125,179.84,846.41125,,,,
183.91391,322.64627,201.06494,309.29788,164.85721,310.56915,222.66254,319.46805,145.1653,331.5452,262.68158,409.09283,114.67458,409.72852,318.58124,507.61658,100.69968,529.86383,184.54913,546.3904,233.46132,487.27618,262.04636,660.805,147.70619,660.805,304.60632,846.41095,176.29123,824.1637,,,,
191.25446,324.84354,205.2538,306.39682,170.25545,311.48557,223.70746,317.21042,144.8021,329.29617,263.16016,411.35226,116.16708,411.35226,317.88483,507.40247,103.44042,527.1214,185.52744,547.4764,232.61615,492.1362,261.88748,660.06494,147.98376,654.34015,305.7945,841.35175,177.25511,841.35175,,,,
203.26868,323.96112,213.44763,306.15204,181.63841,310.6043,227.4437,315.69263,147.92064,330.3215,262.43384,411.09842,114.83905,411.73447,317.7819,507.14023,101.47919,526.8574,185.45552,547.84674,233.16934,488.6951,261.79767,655.97327,147.92064,656.60925,306.33057,844.8767,177.18513,844.8767,,,,
206.25665,325.02136,216.42725,306.58688,183.37276,310.40088,229.1405,316.12195,150.31828,329.47107,261.55933,411.47272,114.085495,411.47272,318.13333,506.82355,100.10091,525.8937,185.27975,547.50653,232.31882,488.38904,261.55933,655.57074,147.13997,654.93506,306.05573,844.36523,177.65181,844.36523,,,,
198.79095,325.55078,210.87137,309.02377,177.1734,310.93073,227.40245,319.8299,148.5619,327.45776,261.73624,411.99985,113.59232,411.3642,317.68756,506.71243,100.87611,524.5108,185.43892,546.75867,231.21732,488.27844,261.10043,655.4557,149.19772,656.0914,305.60718,844.8808,179.08084,844.8808,,,,
184.57956,324.69183,201.73846,310.70935,166.78517,311.3449,226.52351,325.32742,146.44872,325.96298,261.4768,410.49344,114.03747,409.85785,316.76657,505.82855,100.69167,524.89557,185.21507,547.776,230.97212,491.2105,261.4768,653.9158,147.08421,653.2802,306.59833,842.67926,177.58891,842.67926,,,,
177.76888,326.69864,196.83902,309.5277,161.87708,312.70752,226.71562,326.69864,146.62094,326.06265,262.31326,411.91727,114.83732,411.2813,317.61676,506.0393,101.488205,523.8462,185.39694,547.3768,231.801,486.9605,261.04193,655.4899,147.2566,656.12585,306.17465,843.7341,179.67589,843.7341,,,,
184.02583,325.1065,201.18073,309.85455,166.23557,311.76105,227.23076,324.471,147.80992,325.1065,261.54056,410.26312,112.86475,410.26312,317.45285,505.58774,102.69888,524.6526,186.5673,547.5305,231.04297,490.97128,260.9052,653.0231,149.08066,660.649,306.01627,839.8593,178.9429,839.8593,,,,
199.18843,325.31915,210.63107,307.50894,178.21024,311.96146,228.43077,317.0501,148.96791,327.86346,263.3944,411.1898,112.73285,411.82587,319.33624,505.32944,102.56161,526.9561,187.74576,547.9467,230.33786,491.33572,260.85162,653.53577,148.96791,654.8079,305.98648,841.1791,178.84592,841.1791,,,,
206.13402,322.7965,216.31758,305.63187,183.8575,310.08197,228.41057,319.6179,151.39743,331.06094,261.5071,409.89114,115.754974,410.52686,317.51666,505.25024,101.752594,526.865,186.4034,548.4797,231.59291,489.99274,262.1436,654.01044,150.76094,654.6461,306.69662,844.09283,178.12924,844.09283,,,,
201.12415,325.08356,213.83661,307.9187,180.14851,309.82593,229.72723,317.45474,150.27415,329.5337,262.1441,411.54346,114.04355,412.1792,319.98596,506.26794,103.23792,525.9757,189.04726,548.22644,231.63411,487.19592,264.6866,653.12274,150.27415,652.48694,309.81595,840.6645,180.14851,840.6645,,,,
190.19507,322.83737,207.36533,308.85284,172.38887,310.12418,229.62308,320.29474,151.40298,329.194,263.9636,409.92297,118.970276,408.65167,320.56186,504.0009,106.887505,524.97766,192.73882,547.2258,234.71056,490.65198,264.59952,653.38135,152.03894,654.017,310.38687,845.9867,182.56383,845.9867,,,,
183.10135,325.70343,200.28664,307.9068,165.91606,312.35596,229.56529,325.06784,150.00374,325.70343,265.84537,411.50854,118.8156,410.2374,320.5837,505.57648,104.17627,525.27985,190.73926,546.89,235.29372,486.50864,265.20886,653.0342,150.64023,652.3986,309.76334,841.80554,179.91887,841.80554,,,,
187.21967,325.99167,203.75075,309.46008,169.41698,311.36758,231.0906,322.1767,151.61429,329.1708,267.33182,409.9212,123.00279,407.37787,322.0115,504.02396,107.74335,520.55554,194.2136,544.7171,235.54129,489.3999,266.06018,652.1723,152.25009,652.1723,309.93112,844.1929,182.76898,844.1929,,,,
195.07402,323.95682,210.32208,309.97385,175.3786,311.8806,231.28815,321.41446,154.41252,332.21948,266.86697,409.12576,120.73971,409.12576,322.1412,504.4641,104.856316,519.08264,192.53265,543.23505,235.7355,484.12527,266.23163,653.192,153.77718,659.54785,309.43448,846.411,181.09662,846.411,,,,
205.43054,324.28986,216.86745,306.4775,182.55682,311.56677,232.75198,316.656,155.2354,331.9237,267.69797,410.80695,120.2894,410.1708,322.97617,504.95795,106.94638,518.95337,192.08752,543.7634,237.19965,484.60095,267.0626,654.4544,152.05849,653.81824,308.99777,841.484,181.28606,841.484,,,,
204.15877,323.76178,216.2531,309.76776,183.78938,311.67603,234.07632,321.85352,154.50839,328.85052,265.9035,410.2703,118.86196,409.63422,320.6462,503.77585,108.67726,520.3142,193.97408,545.1218,235.98595,484.69305,265.26694,653.89355,153.2353,653.25745,308.5519,840.2685,179.97012,840.2685,,,,
191.28769,325.33115,209.73424,311.3423,174.7494,311.97815,231.9973,323.42358,153.75851,325.96698,265.70996,410.53592,120.04588,409.90005,321.0496,504.0068,109.86847,517.9957,194.46814,545.3375,236.44992,484.93112,265.70996,654.069,153.12244,653.4331,308.96393,841.0108,180.4742,841.0108,,,,
182.62357,326.80225,201.71841,311.5384,167.3477,312.17438,229.72418,325.53024,151.43533,326.16626,267.27737,410.11758,120.88357,409.48157,320.10645,501.7008,104.97121,520.14465,193.44397,543.6765,237.36212,484.52896,265.3679,651.1596,152.07182,651.1596,309.92255,846.41003,181.35057,846.41003,,,,
179.2968,326.8898,198.98836,309.7195,164.68695,310.9914,228.84329,322.43826,150.07709,324.982,264.41513,410.19757,122.12778,407.65384,320.31375,503.04437,103.07143,522.7584,193.27145,544.3803,233.925,486.51,264.41513,649.9458,153.25314,650.5817,308.87994,840.7269,179.2968,840.7269,,,,
186.88345,324.35004,204.03658,309.72845,169.09503,310.99988,228.81328,323.7143,150.03603,323.7143,263.75482,409.53647,118.271,408.26505,320.29657,502.98734,106.20028,522.05896,193.23643,544.30914,234.53099,484.55145,264.3901,649.8387,153.21252,649.8387,310.13174,840.5547,179.25984,840.5547,,,,
194.67249,325.09357,209.298,307.92767,176.86755,310.47073,228.37473,318.10004,149.52425,326.36514,263.98462,410.28738,119.63736,410.28738,321.2148,503.1105,107.55543,517.7333,197.21608,543.80005,238.54898,484.0372,263.98462,648.7029,153.33957,649.9744,311.67645,837.52795,179.41112,837.52795,,,,
199.36812,324.7309,213.99763,307.57272,179.01404,308.2082,229.26318,319.647,149.11896,326.63736,261.06644,410.52185,118.58783,411.15732,320.22052,502.6677,107.13866,524.2743,194.91565,545.2454,238.80415,484.87402,264.2468,649.4655,152.93535,651.372,311.9517,841.3831,179.65009,841.3831,,,,
191.93369,326.41452,207.8316,309.8851,172.85616,309.8851,226.90912,321.32855,147.41946,328.95752,259.9768,410.96893,116.89545,412.24042,319.75305,499.3378,106.72078,527.3107,193.2055,542.5686,238.35565,486.62286,263.15643,650.6456,151.8709,653.18866,312.75793,841.36993,181.12308,841.36993,,,,
177.53775,325.5535,197.25307,309.02628,162.27426,309.66193,224.60011,327.46048,146.3748,325.5535,260.2149,410.09653,115.21187,410.73218,318.08893,500.9962,105.672195,529.601,194.07317,546.1282,237.95566,488.28296,260.2149,648.4697,151.46263,648.4697,313.63705,838.53265,179.44565,838.53265,,,,
169.53284,325.73657,190.52928,310.47473,154.26271,313.0184,222.97829,327.0084,140.90135,323.19293,259.88113,410.3125,112.90612,410.3125,317.1441,500.6116,102.72603,529.8634,194.98306,545.7611,237.6122,487.89337,259.24487,648.77844,149.80893,648.1425,313.3266,841.4589,179.71294,841.4589,,,,
169.27385,327.0333,188.97472,309.22208,154.02158,312.40265,220.75029,327.0333,139.40482,325.12494,258.24545,411.6365,113.98436,411.00037,315.4415,500.05643,104.45168,524.86487,190.24573,543.3122,234.73154,487.9702,258.88098,650.8155,148.30197,652.7239,310.3574,843.55817,174.99347,821.2942,,,,
178.47287,324.68814,195.01575,308.149,161.93,310.69348,219.83003,324.68814,142.2058,324.68814,254.82457,410.5644,112.937645,410.5644,315.26965,500.8935,102.75742,526.97437,188.65309,546.69415,233.82785,486.89883,258.0059,651.65405,147.29591,652.2901,310.17953,842.4901,176.56407,842.4901,,,,
189.02647,325.79828,203.63823,311.81573,168.6971,313.0869,220.15585,321.98486,142.01477,328.34055,256.36758,410.329,109.61482,410.329,314.81454,499.9443,98.814835,531.0872,187.7559,545.70526,233.49702,486.59732,256.36758,648.0319,146.46184,648.0319,311.0028,839.9739,177.59122,839.9739,,,,
188.82413,326.03186,203.4503,311.40042,171.01837,312.03656,219.98425,322.8511,141.766,326.668,254.32396,410.63974,110.6059,410.63974,314.1005,498.42834,96.615654,527.6912,186.28046,542.32263,233.9745,485.70535,254.32396,646.015,146.85338,653.01263,309.64905,845.76587,173.56203,822.86444,,,,
183.07198,327.35547,199.62212,310.82626,165.88528,312.09772,219.99149,324.1768,141.69666,329.26273,252.4552,409.36594,107.323296,410.0017,314.83646,499.64105,97.13861,522.5277,186.89122,545.41437,230.1762,486.92627,253.09175,647.76855,145.51591,649.6757,310.38065,841.03357,176.70653,841.03357,,,,
175.30176,327.77475,195.01741,311.88312,158.76604,314.42578,218.54901,327.1391,140.95834,328.41043,254.1644,411.04697,105.97894,408.5043,313.3114,500.04016,94.531136,522.92413,184.8416,545.1724,226.1809,487.9625,254.8004,651.3287,143.50229,652.6,308.85947,843.93536,175.93774,843.93536,,,,
172.9123,327.83676,192.62863,313.84982,157.01205,314.4856,219.34105,327.201,139.8398,327.83676,252.41356,411.12262,108.6753,409.85107,310.92645,500.76617,92.775055,523.0181,183.08846,543.99854,219.97705,488.05078,253.04955,648.2648,144.29185,651.44366,309.65445,843.4461,176.72836,843.4461,,,,
174.43367,327.4524,192.88869,312.8279,158.52417,313.46375,220.25305,327.4524,139.43277,325.54486,252.07207,411.38434,108.25013,410.7485,309.34628,497.8597,92.97701,522.0219,183.34299,542.3691,225.98048,484.50687,252.70844,647.91986,143.25105,651.7349,305.52798,838.6743,175.07005,838.6743,,,,
175.2938,325.70898,193.72104,311.72833,158.13739,312.36383,219.77336,325.0735,138.43929,323.80252,251.5445,409.59277,107.939,410.22824,310.0034,501.73785,94.59513,523.3443,182.91885,544.31525,227.39844,483.94434,252.1799,644.0861,143.52266,651.712,304.91998,841.72144,175.92921,841.72144,,,,
177.20808,327.32745,193.74742,310.15265,158.1242,311.42487,219.19258,327.32745,140.3126,326.6913,250.36285,406.20425,109.1423,411.29306,311.4312,501.61972,95.147484,523.2472,183.56937,546.1469,224.91771,488.26157,254.81575,648.5595,142.85712,651.104,305.06992,843.2071,177.8442,843.2071,,,,
