nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
199.54485,332.15833,215.44545,321.99088,186.82436,320.71997,235.79825,339.14847,172.8318,332.15833,274.59576,412.86243,142.93864,414.13333,308.30505,517.07874,119.40573,523.4334,306.397,619.3887,113.68151,619.3887,261.23926,620.0241,171.55974,620.6596,270.1436,784.6096,191.91257,764.9102,,,202.08896,844.9789
200.07263,334.4558,216.58698,324.27982,187.3693,323.64383,237.54749,342.08777,172.12529,333.8198,275.0223,413.95554,144.17793,414.59152,308.05103,516.3512,119.40641,522.7112,305.51035,617.47485,115.59541,619.3829,259.14316,621.9269,169.58461,620.65485,269.94098,783.47034,191.81546,768.84235,,,,
201.24377,337.11957,217.13141,326.94818,188.53363,323.13388,237.46759,342.841,174.55252,332.03387,274.96243,415.31238,143.41273,415.9481,308.00873,516.39087,119.89902,518.9337,304.8312,617.4693,119.26351,613.6551,258.43927,616.19794,168.19746,616.8336,267.33636,780.8477,192.98218,764.95496,,,,
202.14865,334.8756,218.69931,325.33984,190.6905,324.0684,238.43277,343.77567,176.68611,333.60416,273.4438,414.3404,144.85791,414.3404,306.5451,516.05536,120.03193,515.4196,303.99884,617.7703,120.03193,606.9631,256.89313,615.2274,168.41078,615.86316,268.98782,778.60706,192.60019,758.8998,,,205.96803,836.45746
202.60727,335.78854,218.48875,326.2547,192.4431,324.98355,238.18181,345.32242,176.56161,334.5174,273.1211,414.60168,144.16338,414.60168,306.78986,515.6604,119.388245,516.296,302.34302,616.7192,117.48246,605.9142,256.60434,614.8124,167.66798,616.08356,268.03903,774.98096,192.4431,755.91327,,,205.1483,835.36206
202.93227,337.2045,218.82442,327.6688,192.76128,325.76166,237.89503,346.7402,176.23341,334.66165,272.22214,411.58292,144.44907,414.7615,305.91354,513.29706,119.02159,513.93274,302.7351,614.3754,117.11453,607.38257,255.69427,613.104,166.69812,612.4683,266.50095,765.0395,192.76128,756.1395,276.03625,846.4107,206.1107,846.4107
201.60909,338.6103,218.1194,329.07547,192.71893,326.53287,237.16972,347.50946,176.20862,335.43204,271.46033,411.71054,144.45805,412.98184,305.11597,512.7796,119.69261,512.7796,302.57593,613.8487,119.69261,606.85645,254.95004,612.5774,164.77841,611.3061,264.47522,763.2275,192.71893,755.5996,275.90543,844.59125,205.41916,844.59125
201.07167,339.56958,217.59738,330.6665,190.26639,328.12277,234.75868,347.83673,175.0119,335.11807,270.3525,412.70218,144.5029,413.97406,303.40393,513.18,120.349945,513.8159,299.5903,615.5656,121.62115,607.9344,254.4624,613.65784,164.84222,612.38586,263.36087,765.6463,191.53761,756.10736,277.97974,846.41016,206.1565,846.41016
199.47594,340.52472,215.37517,330.9917,188.02849,329.08508,232.54634,347.5156,172.12927,338.6181,267.52466,412.9758,142.23871,417.42456,300.59503,512.75494,118.70785,514.66156,296.14328,615.7117,118.70785,608.08527,251.62543,613.80505,163.86166,612.534,264.34482,775.8667,193.11626,758.7073,275.15628,846.4112,203.92772,846.4112
197.39677,338.68115,212.65077,329.13962,185.95628,327.23135,231.71826,346.9505,169.43109,336.13675,265.40417,416.2855,140.82986,416.92163,301.63242,514.8812,118.58445,518.6978,295.27658,619.20184,116.677704,609.6603,252.6925,611.5686,164.98201,610.9325,265.40417,775.0467,194.21886,762.96075,,,205.65935,844.3817
196.4418,340.401,211.0474,330.86942,185.64638,325.78592,230.73314,345.48453,169.77074,335.95294,266.29456,414.11203,140.55959,414.74744,299.9509,513.2406,117.698685,515.1469,296.14072,616.18176,116.42864,608.5565,254.22908,613.64,164.69054,613.0046,267.5646,774.40625,193.90169,762.96826,,,201.522,841.76276
195.77661,337.7381,211.65755,328.83725,186.24803,325.65836,230.71468,345.36743,171.00232,335.83078,266.288,414.66702,141.14613,415.3028,299.32037,514.4839,119.54805,515.1197,295.50897,621.29425,119.54805,609.85034,254.85373,614.3007,164.64993,613.0292,268.19373,773.8806,194.50612,763.0723,,,199.58803,841.2728
197.8195,339.03134,213.09526,329.49417,186.99916,327.58673,231.55345,346.66113,170.45042,337.75974,267.1969,414.05734,142.44487,416.60062,299.0214,513.88007,120.167725,513.88007,295.20242,621.9683,120.80421,611.15955,253.83061,615.6102,164.08553,613.70276,266.5604,777.7427,195.27354,763.75476,266.5604,846.41046,203.5479,846.41046
199.03717,337.32275,214.911,327.78928,187.60799,326.51813,233.95964,341.77173,171.73413,338.59387,268.8821,412.31952,143.79616,416.1329,299.99484,513.3745,120.30286,514.0101,295.55017,620.78516,120.30286,611.88727,252.3733,613.1584,164.74963,612.5228,263.80246,776.49884,195.8624,763.152,,,202.84688,846.41113
199.39247,336.54562,214.66052,327.0095,187.94144,326.37372,234.38174,342.26727,173.94572,337.81708,269.371,412.19888,143.40962,415.37762,301.8156,513.9176,119.23522,513.9176,294.81775,621.9937,119.23522,611.18616,254.10297,613.7291,166.31169,612.45764,263.6455,777.1148,195.57545,764.39996,263.6455,846.4107,201.93715,846.4107
199.12785,336.97552,214.39423,327.44266,188.95027,326.1716,234.11328,342.0597,173.6839,338.24655,269.09872,415.14505,143.15115,415.14505,301.53976,516.829,118.9794,516.829,295.17877,621.05493,119.6155,610.25104,253.83235,614.0642,166.0507,611.5221,265.9182,781.84265,194.67516,761.50586,,,201.67223,840.9465
199.76587,337.78284,215.03189,327.61496,187.6803,326.97946,234.7505,342.8668,172.41425,338.41833,270.37122,415.31305,144.42656,414.67755,302.17545,516.3565,119.61927,516.3565,295.1785,621.84845,121.52752,610.40955,254.46913,613.58704,165.41733,611.04504,266.55472,783.26385,195.94937,762.92804,264.01038,841.09375,,
198.09164,336.46628,213.98573,326.9244,186.64787,326.2883,233.69446,345.3721,171.38953,337.10245,268.66147,415.98215,143.41588,415.346,301.0855,517.7624,119.25682,517.1263,295.3636,621.451,122.435646,610.00073,253.40315,613.1814,166.3034,611.273,265.4827,781.1188,194.91281,761.39886,264.8469,841.5508,203.17775,841.5508
198.40477,338.083,213.6571,328.5508,186.32999,327.27985,233.99355,343.8023,170.44215,339.35397,268.9468,415.6116,142.47952,415.6116,301.35803,518.5594,118.96552,517.92395,294.36734,622.1427,120.87206,610.70404,253.69447,615.1524,165.99355,611.975,265.76926,781.01276,194.59167,761.3129,265.76926,841.3834,202.85335,841.3834
197.87271,339.30966,213.76335,329.13333,185.7958,327.8613,233.46776,344.39786,170.5408,339.30966,267.79153,415.63242,141.93764,414.9964,300.8441,515.48804,118.41949,516.76,294.48785,622.33984,120.32637,611.52747,253.80777,614.07153,166.09143,612.7995,266.5203,782.6176,194.69458,762.26483,267.1559,841.13165,201.68645,841.13165
197.54019,337.02148,213.44876,326.84644,186.08601,326.21048,232.53905,345.92465,169.54109,337.02148,267.5379,416.51413,141.54202,416.51413,299.35504,516.3569,117.99733,518.26465,294.90063,621.923,120.5427,611.7479,253.53835,613.65576,166.35939,613.01984,266.90158,777.7285,193.72214,764.3738,,,201.35825,846.41016
196.7277,336.55396,212.63602,327.01797,185.27371,326.38226,231.72597,344.81848,169.36539,336.55396,266.72427,416.0204,140.0941,416.65616,298.54086,512.6516,117.18614,518.37317,294.7229,621.3617,119.731476,611.19,253.36128,613.0972,165.5474,611.82574,269.90594,787.9234,193.54604,765.03705,,,198.00037,846.4107
195.45978,339.09006,211.35263,328.91788,184.65265,327.6464,231.05975,344.17615,170.03125,339.09006,264.75253,413.4741,138.24559,416.01712,297.80966,512.6528,117.90276,516.46735,295.26678,620.0963,118.53847,611.1957,252.674,612.4672,166.8527,611.8315,267.93112,784.12256,192.28122,761.871,,,196.0955,842.6126
194.85713,339.32608,210.11809,329.78806,182.77556,326.60873,230.466,343.1413,168.15047,339.96198,264.1673,413.7227,136.35681,414.35858,298.50443,512.91815,116.64475,518.0051,295.32507,620.37994,117.9165,610.8419,253.35744,614.02124,166.24284,613.3854,267.34665,779.9829,192.94951,761.5427,,,198.67236,841.0263
194.97858,339.57892,210.23628,330.0414,182.89958,326.86224,230.57985,344.02972,167.00613,340.21472,264.27396,413.33557,137.1265,413.97144,297.968,512.5256,116.782906,518.8839,294.7893,619.98145,117.41863,610.4439,252.19493,612.98724,165.73466,612.98724,264.27396,773.8531,191.79988,761.7722,,,199.42873,841.2514
195.19383,339.68604,209.16283,330.14645,183.1297,326.3306,229.48138,344.13782,167.25583,340.95795,264.40387,413.4588,137.41296,414.09482,298.05646,512.67053,117.72938,515.2144,294.24673,620.14984,118.364334,610.6103,252.33974,613.79016,165.98592,613.79016,264.40387,774.6912,191.3841,761.9718,,,199.6385,841.4683
195.01172,339.6525,209.61926,330.1184,182.94461,326.30478,230.57793,343.46613,167.06683,340.2881,264.23883,413.38278,137.85173,414.01837,297.8997,512.53723,117.52817,515.71533,294.72415,619.31903,117.52817,609.14935,252.1717,612.96295,165.16148,612.96295,264.23883,780.76294,192.47127,761.6947,,,,
195.20442,339.184,209.191,329.64883,183.12514,326.4704,230.80661,343.63376,167.2313,340.45538,265.13727,413.55853,137.98665,414.1942,298.1964,513.3603,117.64255,513.996,294.38193,618.8832,117.64255,607.4409,252.42221,613.16205,164.05252,612.52637,263.23,773.3534,192.02567,760.63983,,,199.65471,841.37115
195.97552,339.86716,211.2227,330.33252,183.90485,327.15427,231.55229,343.681,169.92825,339.86716,265.22314,413.60187,138.79857,414.23752,298.25873,513.398,117.833694,514.0336,294.44693,615.7367,117.833694,607.4733,252.51715,613.8298,167.38704,613.19415,263.95255,773.37646,192.16373,756.84973,262.04666,842.6616,199.78732,842.6616
