nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
220.66599,316.6528,239.74597,304.57114,204.13,304.57114,262.64197,326.82678,179.962,319.1963,313.52194,417.75708,151.34203,420.30057,360.58594,548.74756,127.174034,540.48114,361.22192,686.7326,123.35804,665.7487,288.71796,665.11285,178.05402,665.11285,282.35797,832.9841,193.954,832.9841,,,,
205.09657,315.69162,224.18413,302.97,188.55403,302.33392,248.3617,324.5967,166.28522,315.69162,296.71683,416.8283,133.83638,417.4644,348.2532,551.0411,105.84132,541.49994,339.34567,696.0674,101.38755,675.71277,270.63046,670.6241,158.65019,670.6241,275.72052,846.1821,178.374,846.1821,,,,
188.93933,311.59467,209.93077,299.50876,173.03674,298.23654,236.01105,319.86398,150.7731,314.13907,284.99106,419.73187,117.05957,421.00403,330.79056,555.8575,83.982155,549.49646,319.3407,707.8856,75.0767,686.25824,257.63858,679.89716,144.41205,685.62213,259.54688,837.01416,161.58685,837.01416,,,,
176.38928,313.27563,198.00462,296.7362,159.22415,296.7362,224.70593,321.54535,136.33733,310.09497,272.3868,417.60123,102.00709,420.14578,321.97495,559.4586,63.22663,561.36707,305.44556,714.0387,47.332996,693.0463,245.6855,693.0463,127.436905,700.0438,252.04297,843.8096,140.15181,843.8096,,,,
169.5408,310.0341,190.51736,296.68008,149.83554,295.4083,215.9435,319.57263,124.40942,311.3059,264.8888,418.13782,87.541534,427.67642,317.0124,563.124,45.588406,574.5703,299.21408,720.8283,22.069231,708.1103,238.19138,706.83844,118.05289,706.83844,244.5479,841.0142,,,,,,
162.78998,313.5148,185.05084,294.4433,143.70924,293.8076,212.3999,316.6934,118.9043,309.7005,263.28186,418.40808,78.834755,426.6724,316.70792,564.6229,34.949062,575.4301,300.17126,724.18787,5.05591,720.3736,235.93282,711.4736,114.45212,717.19495,,,,,,,,
160.04762,312.20407,181.0479,296.30103,139.04733,293.12042,210.9574,315.38467,112.95606,310.93182,263.13992,421.61697,75.41011,423.5254,314.04968,576.1945,30.864052,580.01135,302.595,733.95276,0.9545583,730.7722,237.04866,710.41626,111.68332,715.50525,,,,,,,,
158.15392,312.88553,181.6924,293.80786,139.06865,292.53604,212.22884,314.15738,112.98546,305.89038,264.39523,423.53586,70.99787,425.44363,318.47012,579.9726,34.099697,590.14734,308.92752,737.6811,20.103838,735.13745,238.94821,717.3316,108.53223,726.8704,,,,,,,,
160.83444,309.48215,184.9902,294.21533,140.49274,289.76254,212.96005,319.66003,111.887215,306.9377,268.89975,422.711,66.75406,428.43604,321.66104,584.2848,35.605824,590.0098,318.48264,742.67786,41.96261,729.95557,239.02287,729.31946,104.89475,732.50006,,,,,,,,
163.36955,310.00217,186.91919,289.6644,141.09286,289.6644,215.56064,313.17996,113.72438,304.91772,271.5706,424.4022,67.26159,426.3089,327.58047,582.6555,36.71071,585.19775,329.48996,747.26447,44.348427,734.55334,251.83981,731.3756,107.996086,736.46,,,,,,,,
164.70178,307.30432,189.5185,288.2384,143.703,286.96735,218.78952,311.1175,116.34097,301.58453,273.51358,423.60632,67.98016,427.41953,333.9646,590.7508,32.982212,591.38635,339.05518,752.811,30.436909,742.007,254.4238,741.37146,109.9777,748.99786,,,,,,,,
167.45166,306.57486,191.62132,287.5074,145.82613,284.96506,222.7875,307.21042,116.56809,298.94788,276.21524,423.52197,66.32059,431.14896,336.63943,590.68,30.702093,597.0358,340.45572,762.9228,19.88934,752.75336,252.04555,743.21967,109.57161,752.75336,,,,,,,,
168.22215,304.2506,194.93416,287.7134,147.23413,283.2611,223.5542,303.61456,116.70611,295.98203,283.33826,426.37128,65.82606,428.9155,338.6703,593.01514,30.210026,603.8279,338.6703,759.65906,18.762016,757.75085,258.5342,756.47876,109.7101,759.65906,,,,,,,,
169.40265,303.2033,196.10025,286.66748,148.42596,280.94354,226.6118,301.93127,117.91441,293.6634,285.09225,425.3138,66.426186,429.1298,341.03012,591.94385,32.736347,604.6637,338.4875,766.84174,25.744118,764.9338,258.39468,765.56976,109.65087,766.84174,,,,,,,,
172.42838,304.2046,199.14847,285.13367,150.79782,281.95517,230.32191,304.2046,118.9882,295.94052,288.21542,419.90164,68.09279,429.4371,341.6556,592.1758,33.73839,604.8897,343.56418,773.98535,33.73839,765.08563,261.49533,763.81415,108.80912,774.62103,,,,,,,,
175.7485,307.03824,201.83977,284.7812,153.47546,283.50934,230.47656,305.7664,121.02045,297.49948,291.56833,422.13892,71.383385,425.95444,343.1145,596.37976,32.564648,604.64667,346.93274,769.3488,33.837395,761.7178,262.93155,781.43115,107.020256,773.1643,,,,,,,,
179.17255,306.18307,203.35922,285.83215,154.34935,284.56018,234.54735,303.63922,123.16123,296.64355,293.74112,421.2931,69.695885,430.19662,345.29697,601.2717,34.05233,605.72345,347.84293,772.9827,28.960392,769.16693,263.826,776.1626,110.43139,776.7985,,,,,,,,
180.97937,307.75708,206.43733,284.85544,156.15787,284.21927,236.98688,298.21472,125.608315,296.30627,295.54016,422.9015,70.87371,429.26303,347.09253,602.29767,32.68678,606.7508,350.27475,775.9685,23.776495,767.6985,270.71866,785.5109,112.24289,779.78546,,,,,,,,
182.71495,307.4136,206.8833,284.52417,157.91058,283.88834,239.31978,297.87634,128.01816,296.6047,297.19662,423.13266,72.68534,428.855,349.9854,602.43353,32.61676,605.6126,353.16544,776.0121,24.98465,765.839,269.8482,783.64197,112.75393,777.2837,,,,,,,,
183.41072,305.4751,209.47603,285.13586,161.15985,283.22903,240.62724,294.66986,128.10143,294.03427,299.11523,426.87485,71.520645,430.68845,350.61008,604.8431,34.64778,608.6567,353.7888,782.1757,28.290388,771.3705,273.04993,783.44696,111.572205,775.18414,,,,,,,,
184.33566,307.25772,211.05743,285.00046,162.06755,283.7286,241.59659,298.35483,131.5284,293.26743,299.4937,424.2673,76.176186,426.17508,352.301,606.1409,34.821087,608.6846,356.75467,781.6553,34.184853,768.9368,270.22705,782.9271,107.9878,778.47565,,,,,,,,
184.10658,307.38403,211.4608,285.13934,161.84149,283.23267,242.63193,299.12173,129.39809,294.03723,301.15726,424.96298,75.96189,426.8697,352.68503,607.36926,35.248604,609.276,355.86572,782.7844,33.976315,770.0732,274.43918,785.3267,108.4053,777.69995,,,,,,,,
184.08713,304.0335,211.45985,283.68643,161.80702,281.7789,245.19832,296.40338,131.888,291.95242,301.8535,424.84433,75.869415,431.83862,353.41605,608.6039,35.7652,607.3322,354.0526,787.27673,34.49205,765.65796,273.84418,775.83154,112.15418,777.7391,,,,,,,,
183.56299,305.45956,210.89723,283.84497,161.31418,280.03064,245.22398,299.10233,132.07288,289.5665,301.79953,424.3397,77.40437,425.61115,352.01828,608.06354,36.085155,608.6993,353.2896,786.7016,35.449474,772.07996,274.46527,785.4302,113.63815,775.2586,,,,,,,,
183.21204,304.85004,210.58125,283.23102,160.93478,280.05176,244.95189,300.39908,131.01959,294.04053,300.96332,424.39047,73.0987,425.66217,351.24628,606.8804,36.81858,608.15204,352.5193,791.27783,36.81858,770.9305,272.3211,782.3759,113.19778,772.8381,,,,,,,,
182.69609,305.2627,210.67853,283.63422,161.07329,279.8174,244.38466,300.80978,131.81891,290.63165,300.34958,424.21927,72.674194,425.49155,349.95483,607.4251,37.696133,609.96967,350.5908,795.0839,39.604027,771.5471,270.45923,782.99744,112.739975,773.45544,,,,,,,,
183.35716,305.27634,210.71942,283.65692,161.08553,281.7493,244.44505,302.09702,130.54158,292.55905,300.44226,424.8191,73.271675,425.455,349.43988,607.94836,37.63707,611.7636,348.80356,788.53424,40.1824,772.0018,266.08035,775.81696,112.72427,774.54517,,,,,,,,
183.18999,301.673,210.52716,284.50027,160.93883,278.77603,244.22179,304.85315,130.42291,290.22452,300.1676,426.3343,72.56987,427.60632,348.48444,607.6019,36.967995,612.05414,344.03418,786.96155,41.41823,772.96893,265.20145,775.513,106.90026,774.877,,,,,,,,
182.40752,304.26117,209.77562,283.91577,160.76761,280.7368,244.14487,307.44012,130.21718,294.08844,300.15402,425.69772,72.29862,426.3336,348.52554,605.6274,36.01997,612.62115,343.43384,786.8286,42.384644,774.74854,266.42123,776.65594,107.304344,775.38434,,,,,,,,
182.18358,302.3182,209.52777,283.24026,160.56256,279.42468,243.23111,305.49786,129.40286,290.87146,299.19138,426.96082,71.53487,428.23267,348.15662,606.2935,35.287884,612.0169,342.43338,786.8982,42.28292,774.8154,265.48804,775.45135,107.14594,774.1795,,,,,,,,
181.75874,303.35895,208.45221,283.0121,160.14975,280.46872,242.77237,305.2665,128.37181,291.91385,298.06598,428.6194,71.8071,430.52695,348.91068,607.2904,33.673576,610.4696,341.28397,784.05396,41.93584,773.88043,263.11026,770.7013,104.85615,773.2447,,,,,,,,
180.86778,302.40723,208.23444,282.69635,159.86545,279.51715,242.60187,304.31473,128.68018,290.32635,298.60806,427.03082,71.4011,428.93832,347.6135,606.3362,35.12436,611.42285,341.24915,787.5491,39.579395,773.5607,264.24063,778.01154,103.85924,776.10406,,,,,,,,
180.52327,301.6168,207.88905,281.9079,159.52162,278.72903,242.2554,304.7957,128.33736,290.1729,297.62335,426.22797,70.42372,428.13528,346.6272,608.0585,34.784565,605.5154,340.89954,786.0744,38.603046,772.7232,261.98422,786.0744,99.69875,775.90204,,,,,,,,
180.60881,300.85538,207.94365,281.1498,159.63089,277.9715,241.63544,304.66937,129.11757,288.77777,297.57654,426.71677,69.998024,427.98813,346.52496,609.7879,33.76346,612.33057,340.16803,786.50244,38.21332,774.4248,263.88474,787.13806,103.68981,777.6031,,,,,,,,
180.31969,300.91006,207.02467,280.56393,159.3372,277.38486,240.72382,304.72498,128.18138,289.4654,296.04126,426.80197,70.320595,428.70938,346.2721,608.00995,32.806454,608.6458,341.82126,781.5882,37.89312,773.9583,262.34213,782.8598,103.3839,780.95233,,,,,,,,
180.56476,301.0096,207.2868,281.30753,158.93263,277.49423,240.37123,302.9163,127.12069,288.29858,296.36026,426.21313,69.22294,428.11984,345.98694,604.803,32.957317,614.33624,340.26074,785.29944,36.774754,775.1306,263.91208,785.935,98.48994,775.7662,,,,,,,,
179.50786,300.2484,206.21956,280.53595,158.52008,277.3565,238.6552,301.52017,126.72043,289.43832,295.8946,425.51804,68.84506,427.4257,345.502,603.5662,31.321466,615.0122,339.77808,781.61444,37.045403,773.98376,263.45892,777.1632,99.37273,774.6197,,,,,,,,
178.88834,300.70154,205.61073,280.3566,157.89218,277.1777,237.4231,302.60883,125.44356,289.2575,293.41287,425.31412,68.18129,427.85724,344.94894,604.60364,30.64269,615.4119,339.85892,778.17114,38.913906,776.26385,264.14548,784.52905,99.35741,776.8996,,,,,,,,
178.47507,300.95834,205.1986,280.62036,156.84172,277.44257,236.37607,305.4073,125.02799,290.78937,292.36826,425.52844,67.76326,428.07068,343.9065,604.1213,30.22305,613.0191,338.18002,778.90076,40.403446,776.3585,261.19077,779.5364,100.84955,776.9941,,,,,,,,
177.16637,301.56845,203.24832,281.22662,155.53745,277.41248,235.05557,304.11118,123.730194,290.12616,290.40018,420.4411,67.1133,427.43365,342.56406,602.8821,29.580742,612.41736,336.20264,778.33057,39.75906,775.1522,265.59055,780.2376,102.73741,776.4235,,,,,,,,
