nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
235.97064,329.16434,252.51147,316.45062,223.24693,317.0863,277.32272,331.70706,208.61465,329.8,313.58533,415.61743,172.98827,413.7104,347.30316,530.6764,151.35794,530.0407,344.12222,643.82825,143.72371,626.6648,292.59116,634.92865,204.79753,634.92865,295.1359,816.73456,227.70023,810.3776,,,,
233.43521,329.89127,249.9452,317.1731,220.1002,317.809,272.17023,332.43488,204.22517,330.5272,307.09528,414.46707,169.30016,413.83118,339.48032,527.65875,146.44012,528.2947,333.13028,640.2145,141.99513,623.04504,288.68027,631.3118,202.95517,631.3118,289.31525,809.36615,228.3552,789.653,,,,
230.97363,327.86044,246.21436,317.69278,217.63799,317.05728,267.80542,335.4862,200.49216,327.86044,304.63718,411.74365,167.47055,411.74365,333.84863,522.317,145.8795,524.85895,328.76837,631.6194,140.79927,621.4518,284.95123,629.07745,200.49216,628.442,284.31622,780.95703,225.25835,775.87317,,,237.32393,846.4113
229.43846,329.02057,243.44214,318.84943,216.70786,318.2137,265.08417,333.47043,200.15807,329.02057,300.72986,411.6612,167.695,411.6612,330.01025,519.094,146.05296,524.81525,325.55457,627.79816,143.50685,618.89844,284.18008,625.25543,200.15807,624.6197,282.907,772.7371,222.43663,771.4657,,,232.62111,842.02814
227.85245,329.81027,243.765,319.00598,214.48592,319.00598,262.86008,335.53018,198.57336,331.08133,299.1407,411.1602,166.11177,411.79575,328.41977,519.8386,145.74371,524.2875,323.32773,626.6105,147.65323,618.9839,285.13763,617.0773,199.20987,618.3483,283.22812,770.8795,220.85094,765.15955,280.68213,842.6963,232.94447,842.6963
226.48059,330.53323,241.72066,320.35614,213.78055,320.35614,262.67575,335.62183,198.54048,331.80542,297.6009,412.58643,168.69536,411.95035,328.08102,516.266,145.83527,521.35455,324.271,623.762,152.8203,614.857,286.17084,613.58484,202.3505,614.857,293.15585,764.9698,222.67058,763.69763,285.53583,836.2097,,
229.28784,332.82578,243.91843,322.65576,217.2017,322.02014,265.54623,337.91077,201.2989,335.3683,297.98798,414.8214,170.12943,410.37207,328.52133,517.7927,146.59328,519.6996,325.34076,620.12836,154.22662,611.8653,288.44626,609.9584,201.93503,608.68713,300.5324,747.8891,225.47116,751.06726,288.44626,822.8929,241.37396,846.411
230.8633,333.3764,246.11842,323.20706,218.7863,323.20706,266.4586,337.82547,204.80244,334.01196,298.24008,414.09543,173.65657,409.64636,328.75034,515.7887,147.59572,517.6955,324.93658,612.3974,150.13824,607.9483,287.4344,600.3213,202.89555,602.2281,304.5964,749.0477,225.14262,749.68335,284.89188,811.3349,230.8633,840.57166
234.31186,333.77948,247.66354,324.24695,222.23177,324.24695,268.00897,336.95697,206.97267,335.68597,301.0703,415.12357,174.54713,410.03958,329.0453,510.4487,151.65852,516.1682,324.59473,609.58685,151.02274,607.04486,288.9902,600.6898,203.79369,600.6898,303.6135,750.668,224.77493,744.9485,285.17545,818.66656,234.94765,841.5446
236.37804,334.49966,249.0747,324.96695,224.951,324.96695,268.11975,342.1258,210.98463,340.8548,299.22665,412.6678,177.97324,413.30328,330.33353,510.5368,155.75401,513.71436,323.9852,607.13477,155.75401,603.3217,290.97382,598.2376,209.08012,600.14417,296.68732,730.4244,225.58583,738.05054,283.99063,812.4056,237.01285,834.64856
237.99602,337.3008,251.34195,327.76767,225.92113,327.76767,268.50104,343.65625,213.21071,341.11407,301.54813,412.93036,181.43466,414.20145,330.78207,508.89728,161.098,510.8039,326.96893,599.1443,164.91112,600.4154,291.37976,589.61115,213.21071,590.88226,290.74426,733.2438,232.27634,736.42145,269.77206,802.51794,234.1829,830.48175
240.0863,341.53183,252.15707,331.99622,228.01552,332.63193,270.5809,344.07465,214.03883,344.07465,302.98138,412.09525,186.08548,414.0024,332.84067,503.637,167.66165,511.26547,329.66415,594.5431,170.83818,593.90735,290.2753,586.9146,217.85068,589.45746,278.20453,721.0487,236.27449,727.4058,266.76907,810.0476,235.00388,834.8402
241.75468,339.31158,255.08844,329.77097,230.32576,330.407,272.8668,344.3999,218.26187,345.03595,305.24878,408.00406,191.59438,414.36447,334.45605,500.23007,173.81602,507.22653,331.91626,591.184,175.72086,589.912,290.64514,583.5515,218.89684,584.8236,276.67642,722.20856,238.58,727.9329,266.51736,811.8904,236.67516,837.3321
244.30946,341.6644,257.02216,332.1274,233.50368,332.1274,274.8199,343.57178,221.42664,342.30017,305.96597,409.05896,195.36565,410.9664,333.93387,498.07077,176.93227,505.0645,332.6626,584.5393,179.4748,582.63196,290.07513,581.9961,221.42664,583.90344,277.99808,708.51996,241.1313,717.4211,265.28537,808.97614,237.31749,834.408
245.99397,341.34088,258.71353,333.08002,235.8183,332.4446,275.88498,345.789,224.37067,341.97632,306.41196,409.33383,197.65958,410.6047,331.85114,497.6612,178.5802,498.29663,331.85114,584.08215,180.48813,577.0922,290.51248,575.18585,221.1908,576.4568,279.06485,697.82745,242.17807,706.08826,265.07333,811.5727,238.36221,841.4388
247.53194,342.0615,258.9718,333.16068,236.72765,333.16068,275.496,343.96884,223.38118,343.33307,306.63782,409.4537,197.32375,410.72525,332.0597,494.01184,179.52844,497.8265,330.7886,576.0269,180.16399,572.2122,292.02023,569.0333,221.47453,570.30493,278.67374,696.1885,241.17648,704.4535,264.05615,806.8134,237.99875,820.1647
248.04477,342.76968,259.47986,333.2363,237.88025,333.2363,275.99722,344.0408,224.53929,344.0408,306.49078,408.8678,197.85742,410.1389,332.5374,491.49042,180.06949,494.03265,330.63156,571.5708,180.70477,569.6641,292.5146,569.02856,223.26872,570.2997,278.53836,696.1404,241.69194,698.04694,262.65628,806.7276,235.97441,821.98096
249.08173,344.9467,260.51523,334.7711,238.91861,335.40707,277.6655,346.8546,225.57951,346.8546,305.61407,406.63626,200.17169,409.18015,331.65707,491.8569,180.48067,493.7648,331.65707,570.71783,181.11584,568.1739,291.6398,568.80994,223.03873,569.44586,278.93588,694.7329,238.91861,701.72864,263.05603,807.93646,229.39069,812.3883
249.84798,342.2042,261.27316,333.93704,239.05753,333.93704,276.5067,346.6557,226.36292,346.6557,305.0696,407.0695,201.60837,408.34134,331.0936,492.92062,181.93172,493.55655,331.72833,569.86865,183.83589,563.50934,292.375,562.8734,224.45871,563.50934,278.4109,688.15247,232.71024,688.15247,262.5426,801.3488,228.2671,781.6349
249.50888,343.06888,260.9454,334.8007,239.97844,334.8007,276.8295,346.249,226.63582,344.34094,304.7855,407.94244,200.58592,407.94244,329.56467,490.62445,181.52501,491.89648,331.47076,566.9462,184.70183,563.1301,289.53677,559.3141,220.28217,561.85815,276.19412,682.70105,227.27118,675.7049,262.8515,793.3677,232.35406,759.6589
249.51924,343.9836,260.31042,336.3562,239.36285,336.3562,276.17978,349.0685,226.66736,348.43292,303.4751,407.5452,200.00682,407.5452,326.96176,489.5396,182.8679,491.44647,326.96176,567.0847,186.67656,563.9066,288.87527,556.91486,219.68483,556.91486,276.17978,678.3175,226.66736,674.5038,262.84952,796.542,236.82376,755.86255
247.69995,344.8885,258.51276,335.99194,238.79526,335.99194,274.41397,351.2432,226.0743,349.97226,302.40012,409.70642,199.9963,408.4355,325.29785,487.23376,181.55092,491.68207,323.3897,567.9385,187.91138,560.3128,287.13495,559.0419,219.07776,559.0419,273.77795,675.3329,229.25455,672.791,262.9651,795.4367,239.43132,757.944
245.75336,345.06412,256.57336,336.8022,236.84276,336.16666,271.8487,348.24176,224.74982,346.33517,299.21695,409.88834,199.92743,406.07516,321.49344,488.69424,181.46976,488.69424,320.85696,564.3226,187.19801,556.69617,283.94162,556.69617,218.3851,556.06067,271.8487,671.72736,231.75099,669.8208,262.9381,793.1139,240.66159,758.7953
244.79811,344.91446,256.22305,336.65335,235.27731,336.0179,270.8216,347.4564,223.21765,345.54996,296.21036,409.09695,197.19417,403.37772,317.1561,485.9888,179.42203,480.90503,315.88666,560.97424,185.13449,552.71313,280.9771,553.34863,217.50517,552.07764,271.45633,670.9106,234.6426,665.19135,263.20496,789.108,242.25923,759.2409
