nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
236.8948,314.4925,255.98761,296.68274,220.98412,298.59094,282.08112,315.12854,201.8913,314.4925,318.9939,400.36078,163.70567,400.36078,334.90454,507.21912,122.33792,501.4946,199.98203,524.39276,257.8969,476.68814,299.26468,649.06085,189.79918,650.96906,283.35397,823.34174,213.347,845.6039,,,215.25627,845.6039
237.12958,314.50906,256.20926,296.70923,221.22984,299.88776,282.28482,315.14478,202.15018,315.14478,317.9002,400.32968,165.2628,399.694,338.88785,506.493,124.55949,500.77164,195.1543,523.0214,261.93317,475.979,300.72852,647.6203,190.06638,649.5274,286.10074,819.8973,216.77792,841.5114,,,220.59386,841.5114
238.35843,311.0024,257.43915,298.92722,221.8218,299.56274,282.88007,312.27347,202.7411,311.63794,316.58936,398.70636,165.85173,399.97745,340.1222,504.2053,124.51019,501.66318,196.38087,524.5425,264.4354,476.24173,300.0527,646.56537,190.02063,648.472,284.15213,839.76825,216.73363,839.76825,,,216.73363,839.76825
238.47975,313.7356,257.56512,297.19638,222.57532,299.74088,283.6484,314.37173,203.48997,314.37173,317.3658,399.6122,166.59164,399.6122,340.90442,506.48093,125.24009,502.02808,193.9473,522.38403,263.92688,475.3109,301.46136,647.7003,192.03877,648.3364,285.55695,820.72577,218.12207,841.71796,,,221.93915,841.71796
238.61267,310.62076,255.77116,296.62796,221.4542,297.264,281.82666,315.70905,203.02469,315.70905,318.05017,399.66577,165.53018,401.57385,339.02167,506.51974,123.5872,503.33957,202.38919,524.9648,260.8552,477.89816,302.1627,643.9035,190.9502,650.89984,282.46216,823.9016,214.46368,845.52686,,,215.09918,845.52686
239.00505,310.9174,256.81094,296.92587,222.47101,297.56186,282.88385,316.64117,203.39328,313.46127,318.4956,398.04623,166.50966,397.41025,340.11707,504.89038,124.53865,504.2544,186.22331,519.5178,272.70905,472.45554,301.96158,647.34924,191.31071,650.5291,283.51978,824.1509,214.83994,846.41003,,,214.83994,846.41003
238.58832,311.5314,258.3196,297.54218,222.67598,298.17804,284.4158,312.80316,204.21768,312.1673,320.69592,398.6463,166.66458,399.2822,338.5177,506.74512,124.65603,502.29395,199.12573,523.2779,269.77646,474.31543,304.7836,641.55066,192.76079,649.18115,284.4158,822.13916,216.94754,846.3025,,,216.31104,846.3025
238.939,311.9347,259.2868,294.7755,223.67815,296.04657,285.3574,315.1123,204.60211,315.1123,322.23776,402.17926,167.72174,402.17926,338.77036,505.13428,125.75441,503.22772,198.87927,521.0224,259.2868,480.34882,305.06934,644.3143,193.15648,648.76294,285.3574,824.16785,217.31949,846.4112,,,217.31949,846.4112
240.97986,311.85297,260.036,297.8693,225.09973,298.5049,286.7146,313.1242,206.04358,313.1242,322.92126,398.93317,169.83691,399.5688,340.07175,506.98886,126.64299,502.53958,202.86757,524.1507,261.3064,477.1147,307.04114,640.46954,195.2451,648.097,286.07938,823.5286,216.84207,846.411,,,216.84207,846.411
240.50299,311.6936,260.2281,297.70578,224.59567,298.97742,285.6798,312.96524,206.77948,312.96524,321.9485,398.7997,169.2382,399.43552,341.03726,506.2517,127.24287,501.80106,202.32542,523.41864,259.5918,477.64023,305.40488,641.6794,195.9625,642.95105,285.04352,822.24963,215.05128,820.978,,,218.23274,846.41046
241.21466,310.46597,260.92328,297.11502,225.32063,297.7508,286.9895,315.55203,208.15508,311.1017,323.2279,397.56494,173.18817,398.83643,342.30072,504.3724,126.77759,499.9221,201.1617,520.26636,271.09546,473.2202,306.69812,646.78235,194.80408,649.32544,285.718,821.616,216.41997,819.70874,,,,
242.67651,309.3697,261.12762,297.2951,226.13412,297.9306,287.2137,311.9117,207.68298,310.6407,322.84348,397.0693,175.23447,399.61133,341.93082,504.4695,129.42477,503.1985,190.50436,511.46008,266.2176,478.41382,306.93735,642.37396,196.86682,644.2805,286.57748,817.13763,217.2267,815.2311,,,,
242.88435,308.81653,261.3315,296.73145,226.3455,297.36752,286.77588,311.36075,207.89835,309.4526,323.03406,395.95624,174.82068,401.68076,346.5701,503.44977,130.92914,503.44977,205.99002,524.43964,266.42038,478.64362,307.76746,641.474,197.72061,642.74615,286.77588,820.2059,216.80388,815.7535,,,,
242.91566,308.8337,261.98016,296.75018,227.02856,297.38614,287.3995,311.37756,207.96407,310.10565,323.62207,395.32614,171.74152,402.32184,347.77042,503.4417,131.70604,503.4417,206.05763,525.0648,267.69952,478.6387,309.00595,640.8121,197.79634,643.356,287.3995,815.70496,217.4963,813.797,,,218.13179,845.59564
245.03044,310.73236,262.83304,295.47202,227.86366,295.47202,288.90112,312.6399,209.42526,312.00406,322.5989,398.47934,174.45586,401.65854,344.85217,501.48663,131.221,501.48663,195.43752,517.3828,267.9195,478.59607,307.9753,645.824,200.52396,649.00323,288.26532,813.68774,219.59818,812.4161,,,222.14139,844.8443
244.77219,312.6013,262.57333,296.70602,227.60683,296.70602,288.63928,313.87292,209.16994,312.6013,321.6985,395.2566,174.8392,401.61475,348.40015,502.70856,132.24365,502.70856,195.8191,519.2396,267.02362,479.1836,310.25488,640.67944,200.90515,648.9449,288.63928,813.6198,219.97777,812.984,,,222.52078,846.04614
243.06526,310.74756,260.87387,298.02914,226.52869,298.02914,286.31476,312.0194,207.44803,310.74756,321.93198,395.325,171.8308,402.95605,348.00888,503.43152,131.76143,503.43152,190.91145,501.52377,271.05023,477.3588,310.48358,638.8826,199.17975,642.6982,286.31476,815.6686,217.62437,813.125,,,220.80449,845.5569
242.45511,313.9748,260.882,299.35422,226.5699,300.62558,285.66296,313.9748,208.14302,313.9748,322.51672,395.34143,172.56009,401.06256,347.9331,502.13522,131.89389,502.13522,205.6014,523.7482,271.04855,475.4368,309.80853,636.89874,198.61188,641.3485,285.66296,814.88837,217.03876,812.34564,,,220.21579,845.4009
242.92702,311.02594,260.74265,297.0367,227.0202,297.0367,286.1936,313.56946,208.56827,313.56946,321.18863,394.3256,172.93697,401.9561,347.91208,502.4244,131.57922,502.4244,191.38892,500.51678,270.92307,476.35352,309.7357,637.2299,198.38791,641.681,286.1936,814.6391,218.11237,813.3673,,,220.02118,845.16113
244.85182,309.9479,263.28674,296.5992,227.68828,297.23486,289.34995,311.2192,209.88905,311.85486,323.04135,398.30338,176.83334,400.84598,344.01898,501.2788,132.33525,500.64322,193.99687,515.2631,272.18637,477.1241,307.14917,643.6647,199.71806,647.4785,286.17148,813.3834,220.69574,810.8408,,,221.96712,845.8016
244.77759,311.15295,261.96027,295.89896,226.95851,297.8057,288.05252,311.78854,208.50302,312.4241,323.69067,396.9566,176.68323,398.86337,347.87375,501.82776,132.1355,500.5566,204.68465,522.80206,272.77902,473.86215,309.0536,639.74927,197.68428,647.3763,286.1433,815.8057,217.41257,811.9922,,,221.23093,845.0425
244.39088,311.83466,261.56772,299.12436,227.21402,299.75986,287.0149,312.47015,210.03719,313.10568,323.9133,396.3581,176.95584,398.90015,348.72427,499.94693,133.05948,500.5825,202.40302,520.9189,275.56366,472.6198,309.91736,640.3956,198.58595,648.65735,286.3787,821.5173,217.67134,812.62006,,,,
