nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
255.0999,305.1712,271.64203,286.73038,232.83168,300.08408,305.99872,301.35587,217.56201,323.61203,370.8947,415.8162,192.11261,413.9085,419.88483,546.17377,157.11967,545.5379,316.81473,677.8031,239.19403,674.6237,345.44528,686.06976,219.47072,694.33624,328.9032,839.3194,220.10696,839.3194,,,,
255.05916,305.47928,270.3281,285.1303,232.15575,296.5766,305.31946,297.21252,215.61438,321.37692,368.3039,408.49597,188.89372,416.12686,423.6538,550.3029,156.4472,550.3029,323.76944,674.94037,243.60744,671.7609,351.1263,687.0226,221.34023,706.09973,328.22287,839.004,221.97644,839.004,,,,
252.54054,299.0939,267.16888,278.11658,229.64406,295.27982,302.78564,296.55118,213.74371,320.70688,371.47513,410.97284,185.1231,413.51553,429.3524,546.3718,150.77835,547.0075,335.85837,678.5924,239.18428,657.6151,353.66675,688.12756,218.83183,699.5697,329.49823,846.4109,224.55595,846.4109,,,,
248.4577,297.1912,265.6396,275.57642,224.27583,290.83392,299.36694,295.91974,208.3667,317.53452,366.1853,408.4437,179.0939,418.6154,430.45822,549.5755,137.0938,556.56854,342.00342,684.35,235.73041,617.59845,357.91254,685.62146,222.36674,707.23615,331.82153,843.2821,228.09402,843.2821,,,,
243.92247,293.4605,261.72223,275.66635,220.40137,289.012,294.77893,291.55402,201.33018,313.79672,361.528,408.48712,172.72342,414.20663,430.81995,544.48535,111.69568,566.0926,351.35672,654.4279,223.57988,554.01794,353.26382,709.0814,219.12994,709.7169,333.55698,827.28546,221.03706,827.28546,,,,
238.77037,288.50842,258.4865,271.34555,214.6022,283.42313,290.28674,293.5937,197.43007,315.20618,357.70325,408.01263,168.17386,411.19095,431.47977,536.4161,100.75738,574.55566,337.9871,638.75745,201.8821,467.12906,348.7992,704.8662,206.97015,716.9437,334.80707,842.8045,219.69023,842.8045,,,,
233.71967,289.78107,252.1764,269.42435,208.26213,280.875,286.54413,294.87024,188.5325,315.22693,344.46008,400.47064,159.25632,411.9213,423.37854,544.876,103.886116,581.7725,317.7296,640.29803,187.25963,420.82733,343.82364,720.45264,203.17061,722.9972,331.73132,845.77356,209.53499,845.77356,,,,
228.6678,289.66772,246.4777,268.67487,201.31688,278.8532,277.64505,291.57617,180.9627,311.9329,339.34366,406.71887,151.0675,416.89728,416.30786,547.3075,118.628044,586.74866,311.35666,650.3634,185.41519,407.9912,338.0715,730.518,194.32013,731.7903,,,,,,,,
219.9484,294.07855,237.74702,271.18433,193.25043,281.99548,273.3443,292.80664,172.27348,315.7009,336.91086,411.09354,144.3042,415.5452,419.54733,551.00275,109.978264,597.4272,310.84854,657.8425,178.63013,414.2733,331.18982,739.24426,186.25812,741.788,,,,,,,,
208.66777,295.76324,228.37852,272.87262,184.50618,281.77454,263.34924,290.67645,164.15958,307.84445,329.4757,414.66745,131.7322,419.1184,410.8621,553.9188,96.76148,601.60767,302.77078,672.18713,166.0671,426.11273,322.48154,756.7553,178.14787,763.74963,,,,,,,,
199.11877,301.0751,219.46172,277.5481,172.4187,287.08606,255.06183,295.3523,150.80435,315.06412,323.08347,418.71,122.832825,425.06863,399.36942,569.4098,87.23271,608.1976,297.01907,695.94684,158.43294,428.24796,317.36203,776.06573,164.15439,764.6202,,,,,,,,
187.04085,304.5902,208.04619,280.42453,162.21638,291.87143,246.23769,298.2308,141.21104,315.40118,316.25546,420.3311,115.113525,429.23422,390.72888,570.41266,81.37769,618.7441,304.16147,730.0334,148.84935,435.5936,313.0728,805.71,157.12418,811.43353,,,,,,,,
179.6788,305.56656,199.41167,280.7805,153.58049,292.85577,240.15051,294.12683,131.30142,315.09967,315.26276,421.23483,107.74929,430.13245,381.46335,581.3909,72.10281,619.5234,324.8109,769.5108,140.21304,440.93658,294.8933,754.2579,153.58049,766.9686,,,,,,,,
172.05678,307.62662,191.76788,282.82028,146.62305,296.17752,233.73352,296.8136,125.0044,319.71176,313.21387,425.2978,103.38575,429.7502,373.61893,578.5884,69.05023,621.84045,359.6304,790.3965,133.9062,440.5632,291.5952,795.4849,135.17789,834.2846,,,,,,,,
165.68008,307.8015,186.67989,281.7252,140.22581,296.3534,231.22488,294.44534,120.49874,322.4297,311.40588,428.6429,96.95353,429.91492,373.76883,579.37665,59.40846,623.26117,380.76877,772.0869,127.49867,440.72708,305.0423,807.0673,141.49852,839.50366,,,,,,,,
161.78696,308.08328,183.40747,280.73627,135.71513,295.99973,228.55623,292.81982,116.00229,315.71497,305.4999,421.28717,96.28946,432.0988,380.53586,576.4655,58.13557,621.6199,390.07437,755.175,122.36127,442.27435,304.2281,800.32935,139.53052,834.03613,,,,,,,,
161.8252,307.58664,182.18161,277.6934,133.83513,296.13815,228.61969,289.14188,115.38712,314.58292,308.77307,423.97943,95.66685,436.69995,375.56757,577.2617,57.498573,627.50775,391.47098,748.3528,119.20396,446.24036,306.86465,794.78265,150.37471,799.8709,,,,,,,,
161.2906,307.78305,182.9306,277.89154,133.2859,295.69928,230.66592,287.4314,116.1012,317.32288,308.31534,423.53314,95.73414,434.34497,376.4177,583.8024,64.547066,629.5937,391.69302,754.88367,121.192955,446.42874,308.95178,793.67896,154.9259,801.94684,,,,,,,,
161.30006,310.98685,183.57095,279.84256,132.66603,293.8257,230.65804,289.37656,115.48561,312.89365,306.37912,420.94522,97.03257,431.1148,375.1008,588.743,63.30805,631.328,389.09964,759.0831,123.75767,447.0047,312.74225,796.5834,152.3917,805.48175,,,,,322.28693,772.43066,,
161.55444,308.38687,184.45764,282.96304,133.56166,295.03934,231.5364,290.59018,115.74807,314.10724,305.97177,420.8873,96.66208,433.5992,375.31754,582.3286,70.57789,639.5322,389.9501,756.4818,130.38066,446.94672,314.24237,794.6175,153.28384,801.60913,,,,,,,,
162.0197,313.3315,184.91544,284.0788,134.03604,295.5255,232.61485,291.07404,116.22826,314.60336,306.38998,419.5315,98.42047,432.25006,377.62115,579.78534,71.0728,640.1985,390.977,757.8452,133.40005,448.1483,312.7499,800.4524,148.02788,798.5446,,,,,,,,
162.28197,315.62585,185.808,285.11783,134.30505,297.19394,232.22423,288.29578,113.9582,309.9056,308.5249,421.13272,99.3339,431.30206,379.10306,578.1218,71.99283,640.40906,391.8198,758.6276,133.6692,445.92047,314.8833,796.12695,154.65189,795.49146,,,,,,,,
161.3277,313.9559,184.23344,282.79248,135.87685,298.69217,232.59003,291.0603,114.879906,313.9559,309.57883,419.53,99.609406,429.7058,378.2961,578.52716,74.79484,638.94604,394.20285,761.0559,136.51312,443.06155,315.30527,785.85944,152.4199,785.85944,,,,,,,,
160.07307,318.69788,182.98615,286.90375,133.97763,299.6214,231.99467,290.08316,112.3375,311.7032,309.00806,421.71088,98.33507,431.24915,379.6567,578.7739,76.058464,637.911,396.20505,753.6416,134.6141,444.60266,315.3728,793.7022,151.7989,794.974,,,,,,,,
161.14409,316.34613,182.14464,288.3727,131.87057,301.0879,229.8732,292.82303,114.68829,318.25342,307.51163,420.6107,100.68792,433.96158,381.3318,578.279,77.77821,638.04034,396.60495,753.7486,135.68886,444.76953,315.1482,788.7154,156.05304,789.9869,,,,,,,,
158.68799,317.27744,180.95073,289.93164,133.24487,302.6506,230.56482,291.20352,112.2543,317.27744,308.16632,421.57318,100.168816,433.02023,381.3153,579.2886,79.178246,636.5241,397.21725,752.9029,134.51703,446.37518,315.7993,784.7003,156.14368,792.9677,,,,,,,,
158.7431,319.999,180.35568,287.58615,132.0452,305.38144,229.93752,290.12833,112.3396,318.72787,308.75992,421.68628,101.5333,431.21948,381.8613,579.93713,76.10673,637.7718,396.48157,752.80554,135.22351,444.56592,313.8452,794.11597,152.38646,796.6582,,,,,,,,
159.78413,316.9565,180.7618,287.70993,133.08531,301.69742,230.34534,291.52472,113.37903,318.2281,307.2634,420.591,102.57236,433.3069,380.3673,577.6322,75.23784,637.3969,394.98813,751.8399,136.26375,444.11536,314.25595,795.07385,156.60571,794.4381,,,,,,,,
162.15804,314.57434,183.16014,286.60068,135.4281,299.31598,232.16504,289.14377,115.69885,319.66046,309.17273,423.29007,102.33388,436.00537,378.5433,577.7809,73.05822,636.907,392.5447,751.3446,137.9738,439.81998,314.9006,793.94086,153.24806,799.027,,,,,,,,
167.4076,317.84735,186.50436,285.42484,138.76247,298.7753,232.33656,287.96777,116.48292,316.57587,306.17734,421.47223,101.20552,431.0083,378.74503,579.77045,72.560394,635.7152,391.4762,751.419,135.57968,443.723,312.54294,795.2848,153.40332,797.8277,,,,,,,,
168.70963,312.62756,190.34056,285.9256,140.08046,297.3693,236.14725,287.8329,117.17712,310.08453,305.49347,422.6142,100.63582,435.32944,378.0207,577.73987,72.64285,634.32263,392.0172,753.2099,138.17184,438.5082,309.31067,794.5344,154.71315,795.80597,,,,,,,,
170.9252,312.46042,193.17342,285.1064,141.68472,297.19308,237.6698,288.92325,119.43652,311.82428,305.68573,423.14874,99.73099,428.23785,376.2443,577.73065,73.66881,634.3471,390.22885,750.76074,137.87074,439.05222,312.678,785.7484,155.66931,795.92664,,,,,,,,
176.07085,311.5565,196.43256,285.47495,146.80087,296.28925,237.79231,288.6556,122.62134,312.19266,305.2405,422.24414,99.0781,434.96686,376.5065,576.82513,69.80813,640.4387,391.7778,751.12634,137.89262,438.78366,314.78506,784.20544,160.79956,787.38617,,,,,,,,
178.36768,312.30756,199.99377,286.23264,148.47273,297.68015,239.42967,290.0485,123.66629,311.67157,304.9441,421.69492,100.13197,435.05032,377.45526,577.50836,75.32554,636.6538,393.35678,751.7649,139.56784,438.86618,315.1211,782.9276,162.46611,784.8355,,,,,331.02267,747.9491,,
180.88205,317.69153,199.3299,286.52692,150.34767,299.2472,240.04242,288.43497,122.99396,311.9674,303.6557,416.27347,102.00157,427.72168,377.4471,577.8207,77.19238,635.6978,392.07816,751.452,143.35022,439.16992,315.74222,778.80066,161.16193,785.1607,,,,,,,,
181.44293,317.09616,201.17311,286.58188,152.80235,298.66046,241.26993,288.48904,125.43468,314.5533,308.09796,421.98904,103.15866,434.70328,378.74472,579.0104,78.33682,636.2247,394.6562,753.8318,147.07423,436.61044,317.64484,786.25323,162.34921,787.5247,,,,,,,,
184.88702,315.16284,202.07372,287.1877,153.05983,299.9037,241.53943,290.36673,126.32498,314.52704,308.37656,418.7979,102.77286,428.33487,379.03296,579.019,79.85728,636.24084,393.67346,751.9561,147.96747,437.87186,317.28818,784.3817,156.87909,792.6471,,,,,,,,
184.98105,315.02078,204.06964,286.42105,154.43935,299.7676,243.51933,290.86993,127.71535,313.11417,309.69308,418.61533,104.172775,427.51303,380.32077,580.0448,80.630196,635.3376,395.59164,752.9142,146.16763,438.9529,317.96478,784.6917,158.25706,785.96277,,,,,328.78165,768.1674,,
186.54701,319.16064,203.71237,286.09677,156.66658,299.4495,245.67213,294.9986,128.69342,311.53052,313.06204,422.16727,104.53477,428.5257,380.45193,581.1281,77.19736,635.8106,395.07428,754.0775,149.6733,435.52,314.9693,787.7772,162.38838,796.0432,,,,,,,,
188.41689,315.13763,205.6052,286.52478,157.85986,299.24158,246.3479,290.97565,131.75908,313.86594,312.55478,423.86652,103.74848,427.68158,381.9447,580.2835,77.011086,636.8734,397.22318,757.6834,150.85722,437.85504,314.46457,793.9263,157.22327,797.1055,,,,,329.7431,773.57935,,
