nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
251.1198,326.86768,263.82394,316.69305,237.14526,321.14444,281.6097,333.86276,222.53554,341.4937,320.3573,413.3521,193.31606,407.62885,351.4824,508.1035,164.09657,510.01117,353.388,600.3111,146.94601,600.3111,300.6659,601.583,216.18347,599.6752,281.6097,740.8484,232.69882,742.1202,273.35202,846.4103,228.88759,846.4103
253.8784,330.9941,265.96878,318.908,239.87907,321.45242,283.78613,333.53854,225.2434,343.7163,322.6025,413.05234,194.063,411.78012,355.05554,510.3772,168.60963,512.2855,358.87357,603.2493,153.33762,602.6132,302.87616,603.8854,220.15271,603.2493,283.78613,742.55743,234.78839,743.8297,276.78644,843.699,230.33406,843.699
257.41373,329.23584,268.84323,318.42496,242.17438,320.9687,287.25742,331.77963,226.93503,343.86243,325.3558,410.63574,198.3613,409.36386,357.1044,507.93402,172.96239,510.4778,363.45413,603.9605,164.07278,599.5089,303.76672,598.873,220.58533,598.23706,285.9875,743.8665,236.45963,744.5025,278.36783,832.2617,232.01482,832.2617
258.35297,330.69934,269.8041,316.0764,244.35716,321.7984,288.88934,333.87823,228.4528,344.0507,328.3321,412.71494,199.82497,412.07916,358.86847,509.9893,177.55888,512.5324,363.32172,606.6278,173.10567,600.27,304.7937,602.17737,223.99957,600.27,286.9808,742.6847,235.45071,745.86365,274.89352,832.9655,232.26985,832.9655
259.50064,327.75452,270.93057,317.5863,243.62576,322.6704,289.34543,334.10962,227.75089,342.3713,328.71515,413.54883,198.54108,412.27777,359.82993,512.6889,178.22122,513.95996,361.0999,604.2029,178.22122,601.66077,305.22034,602.9318,223.9409,602.2963,287.44046,742.74475,230.92586,750.3709,276.01053,829.1746,226.48088,829.1746
257.55807,328.74945,268.99625,317.94345,242.3072,320.48602,288.69528,331.92767,227.69179,345.27628,325.55157,412.0192,199.0964,410.11227,356.68875,508.00186,176.85553,515.62964,356.68875,605.8915,174.31374,602.71326,305.8525,603.98456,223.87907,603.3489,284.88257,745.09814,228.32724,754.6328,274.71533,831.5461,,
253.66924,327.38623,265.0976,315.30542,239.70125,321.02792,284.77975,333.10876,223.82852,343.9179,324.1441,412.58783,197.16235,411.95197,354.61972,507.96268,173.03584,513.6852,353.34988,603.9734,169.2264,604.60925,303.82703,603.9734,219.38417,602.0659,284.77975,743.2207,218.74925,752.12244,277.16086,841.7748,206.686,841.7748
247.33226,329.0534,259.4265,318.23923,233.3284,321.41986,278.52267,334.77856,217.41492,342.4121,319.2612,411.75006,190.68027,411.75006,352.36127,510.3499,167.76485,513.5306,352.99777,603.22455,165.85522,606.4052,302.71118,603.22455,216.77838,601.95233,282.34192,742.5366,212.3226,746.9895,276.61307,842.4087,188.13411,842.4087
239.45747,329.14444,251.54631,318.34155,226.09612,320.88342,268.72522,334.8636,209.55344,339.31186,309.44556,410.4837,180.28569,414.93195,345.0759,510.2514,161.83427,520.4188,352.0747,605.57086,160.56177,610.6546,298.62924,605.57086,211.46222,604.93536,279.54156,744.1018,205.73592,748.5501,273.81528,846.4113,184.10324,846.4113
230.11623,327.3061,241.55573,316.49625,214.22804,321.58325,259.98602,334.3007,198.9754,335.57242,299.38873,407.4261,173.5543,413.14896,337.52042,505.35056,152.58188,523.155,346.4178,604.54675,151.94637,614.08484,289.85583,605.1827,204.69513,605.8185,273.33212,748.8899,200.24643,755.8846,272.06107,836.0046,,
218.87653,327.03903,230.94781,316.2357,204.89926,318.77765,250.00777,329.58102,188.38066,336.57144,291.30423,409.01752,160.4261,414.10147,328.15344,506.2478,140.73085,519.59314,338.95404,604.7491,141.36618,614.2815,279.8683,606.6556,193.46332,608.562,270.9737,754.08966,189.65132,756.6317,270.33835,833.5262,,
208.515,329.44244,219.32672,317.35858,192.61542,320.53854,238.40623,330.71442,177.35178,340.89032,281.65317,410.84946,151.91243,412.75742,318.54022,509.42825,130.28897,522.1481,324.90005,609.91504,127.74504,618.8189,268.93347,610.551,184.34761,610.551,264.4816,752.3773,183.71164,761.9171,272.11337,840.14417,,
197.497,327.8532,208.31902,315.14044,182.21892,320.22552,228.68982,330.39575,165.66763,338.65906,272.61435,411.75748,138.93095,412.39313,307.62668,512.82404,116.65038,522.3586,310.8096,610.7124,116.0138,617.7044,259.8826,606.89856,172.67009,607.5342,259.8826,747.3747,179.03596,755.0023,267.52164,835.7284,,
187.56361,328.28397,200.27458,315.57364,171.03932,320.02225,220.61215,330.82605,155.78613,334.63916,260.65176,411.53668,129.7286,412.1722,295.607,512.58386,104.94217,520.2101,294.97147,612.36005,101.76443,621.25726,247.30524,604.7338,161.50607,611.72455,251.75409,745.18317,170.40376,752.80927,263.82953,831.6134,,
178.22491,328.552,190.30621,317.10617,162.96434,319.6497,211.28947,331.09552,147.06793,338.09015,250.7126,411.85202,119.726074,411.85202,285.68475,512.3208,93.02009,521.2231,286.3206,612.1537,89.20495,621.05597,238.63133,610.2461,150.24721,610.8819,245.62575,752.0469,164.23607,755.8622,258.97876,841.7057,166.7795,841.7057
169.89172,327.02048,182.61597,316.21545,153.98643,318.12222,203.61095,332.10516,137.44495,336.55432,243.05605,414.73172,110.087845,414.09613,276.77527,512.6124,82.09453,520.87506,277.4115,612.39984,79.54969,621.2981,229.0594,610.4931,139.98979,611.1286,238.60257,762.3988,159.71234,764.3056,250.05438,843.1186,166.07446,843.1186
162.29402,329.22845,175.62987,316.5102,147.6881,320.32568,195.95119,331.13617,133.08215,340.03897,236.59378,413.1689,103.23525,412.533,271.521,514.279,74.023384,521.27405,271.521,615.3891,70.21314,621.7482,223.89296,612.84546,131.81207,614.11725,232.78352,763.55676,156.57866,764.8286,,,,
158.89699,327.97098,171.62895,317.16016,142.98206,319.70386,190.72688,333.69437,128.3403,337.50995,232.74232,415.09357,97.783615,413.82166,267.1186,517.47845,68.50013,521.294,267.1186,616.68365,67.863525,620.4992,220.01036,611.5962,128.9769,611.5962,225.73975,764.2197,151.25781,762.9479,,,,
155.38509,327.11392,168.0878,316.31042,140.77696,318.85242,190.31755,334.10443,124.898575,336.01093,228.42567,414.8129,95.0472,413.5419,262.08786,516.49286,65.83096,520.94135,262.723,617.53735,66.4661,620.07935,213.81757,617.53735,124.898575,616.9018,215.08783,759.8893,145.22292,761.1603,210.64189,839.3268,156.02022,839.3268
154.24638,328.14017,167.59883,316.6946,138.3506,320.50977,189.21713,333.22705,123.72648,335.13467,226.09534,414.6177,93.84239,413.34598,261.0661,516.356,65.8658,519.5354,262.97357,617.4585,67.7733,619.3661,209.56374,617.4585,121.18314,618.09436,204.47708,761.1639,142.80142,764.979,200.6621,837.4675,151.70306,837.4675
150.72932,329.54813,164.73364,318.7442,136.725,320.01526,186.37666,330.8192,120.81101,333.36133,224.57025,412.16653,92.80238,411.531,259.58105,515.75726,64.79376,521.4769,262.76382,620.619,66.70344,622.5256,207.38313,619.98346,119.537895,616.17035,202.92722,764.8834,141.81749,764.8834,,,,
149.69269,328.78372,163.04413,317.98096,135.06969,319.25186,185.29652,331.96103,119.17512,336.4092,223.4435,413.2996,90.56488,410.75775,259.04733,517.51465,62.590443,519.42096,263.4978,621.7296,65.133575,621.7296,207.54893,620.4587,118.53934,619.1878,203.09845,764.7075,142.0633,764.7075,,,,
147.81358,329.72363,161.8154,318.9098,133.81174,320.182,182.81816,332.9042,117.90057,333.54028,222.9143,413.69006,88.62401,412.41788,258.55533,516.7398,62.52969,521.19257,263.6469,622.9701,63.166134,622.9701,210.18538,622.3339,119.80991,621.6979,204.45735,765.4586,138.90332,764.82245,,,,
147.55602,328.73178,160.9116,317.91837,132.92847,319.19055,182.53494,331.27615,116.39297,335.7287,223.23769,413.96707,88.40984,412.05884,258.85257,518.28485,62.970623,522.1014,263.94043,621.96655,62.33464,623.2387,211.15407,623.8748,121.48081,622.60266,204.79425,764.44934,145.64807,764.44934,,,152.64386,833.1464
147.9962,329.14847,160.7253,318.34482,131.44838,319.6158,181.09184,330.41953,116.80993,336.77463,221.82495,412.40045,88.80592,413.03598,260.0122,514.7178,64.620636,523.61487,265.10385,617.67053,63.34772,624.6612,215.46042,624.02563,125.08384,624.02563,207.1865,765.7446,146.08684,765.7446,201.4584,836.2864,153.7243,836.2864
147.97874,330.10657,160.6933,319.296,133.35703,320.5678,182.30803,332.0143,116.19239,333.2861,222.99458,412.7756,89.491844,414.04745,262.40967,515.1581,65.96993,523.4249,268.13123,617.54047,64.062744,625.80743,217.90877,621.356,127.63548,624.5356,218.5445,765.70886,149.25021,766.9807,,,,
150.87523,329.874,163.59494,316.5265,136.88354,320.97565,185.85445,330.50955,119.71192,334.95874,229.73747,414.4081,93.00052,415.0437,265.98865,516.1033,66.9251,526.2728,274.89246,618.43414,66.9251,626.6969,221.46965,617.7985,129.25171,619.70526,227.19353,769.0702,151.51122,765.2566,225.28557,840.2568,,
156.3287,328.48355,169.69289,317.675,142.32814,319.5824,190.69373,335.47733,127.69119,338.0205,232.69542,416.2236,98.417274,416.85938,268.96964,517.95123,70.41615,525.58075,277.24268,619.6788,71.052536,626.03674,223.78596,619.04297,133.41869,621.5862,237.15015,765.27637,154.41954,765.9121,,,,
164.47647,328.82172,177.81615,318.0174,149.23114,319.92407,199.4137,331.99942,135.25626,339.626,241.33838,413.98502,106.67124,413.98502,276.2756,519.4858,76.8158,522.028,281.9926,621.17334,78.08625,623.7155,231.1748,622.4444,140.33803,621.8089,245.14969,771.1624,154.31291,767.3492,,,,
174.01498,328.36023,186.73398,316.91122,159.38817,319.45544,208.35623,327.72415,145.39728,337.90103,252.87268,416.77182,117.415535,415.4997,284.67014,519.8127,87.52593,523.62897,289.12173,621.5814,86.254036,623.48956,238.88179,620.3093,146.03323,622.21747,248.42104,772.96246,161.93196,770.4182,,,,
185.76907,327.39313,199.75014,314.04196,171.1525,319.1281,220.08624,329.93622,157.17142,338.2012,260.75848,412.58627,126.03174,411.9505,296.34668,516.8524,97.43408,523.21014,298.25317,617.9398,93.62106,624.93335,247.4129,616.03253,155.26491,617.9398,251.86143,764.1668,166.70396,766.07416,,,168.61047,836.64453
197.77182,324.75772,211.12865,313.3189,183.14291,316.49637,230.84587,330.47714,165.96983,334.2901,274.7326,413.72626,137.98409,411.1843,306.5346,517.94653,107.454185,520.4885,311.6229,618.9894,106.81815,625.3443,258.1956,618.3539,168.51399,619.6249,257.55957,773.4133,172.33025,772.1424,,,,
209.45673,326.93167,222.81752,314.8452,193.55101,317.38974,244.44928,328.20392,178.28152,337.1097,285.16794,414.0813,148.37878,410.26456,317.6156,519.0426,119.74851,520.951,322.70538,619.55096,121.020966,622.0955,266.7173,619.55096,177.6453,620.18713,264.17236,772.2219,178.28152,769.6774,,,,
220.52007,323.9066,231.96461,312.4561,203.98906,318.1813,252.94627,330.26797,187.45805,334.72092,293.63797,411.6937,158.84671,411.05753,327.97162,516.0204,130.23535,521.74567,333.05807,620.3471,132.7786,622.25555,275.19955,614.6219,186.82225,615.258,270.11307,781.92633,185.55063,775.5649,,,,
228.61145,326.68283,241.94678,312.70203,214.00612,317.78598,263.53726,329.22482,197.49574,330.4958,303.54318,411.20306,168.92007,410.56757,337.83395,516.059,139.7094,521.7784,340.37405,620.9149,142.88448,620.9149,285.12775,615.831,194.95567,617.1019,271.15744,782.96497,187.97052,784.23596,,,,
235.4867,325.326,248.21365,313.88394,221.48706,316.4266,270.4858,327.23297,207.4874,334.861,313.75745,413.68384,176.94272,408.59848,345.57483,516.66205,150.21611,521.1117,349.3929,617.7332,147.67072,620.2759,292.12164,612.0122,203.66931,617.0976,273.66754,774.1076,203.03296,774.74316,,,,
242.0895,323.9903,255.44347,312.54218,228.09962,315.72223,277.70004,330.98633,214.10977,335.4384,320.3055,414.303,182.95053,413.031,352.73657,517.3359,155.60672,519.8799,356.552,618.46063,153.699,618.46063,298.68484,617.18866,207.75075,612.1006,279.60776,771.7379,205.20712,773.0099,273.24872,842.3345,,
247.1968,323.58734,260.55386,312.78217,233.20367,314.689,283.4517,331.2145,218.57451,335.0281,323.52286,413.20667,188.68013,411.9355,357.8696,516.1736,161.32996,518.71594,361.68594,618.5049,158.78575,617.86926,300.62506,611.51324,210.30585,608.9709,282.81564,764.05676,216.03032,763.42114,270.73068,843.50653,209.66982,843.50653
