nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
223.64275,310.34338,249.06956,298.90298,209.02232,290.6405,275.76773,321.78375,182.95984,305.25876,318.35764,427.92502,130.19919,415.84906,366.0329,574.1076,86.9736,558.21826,387.6457,718.3835,60.275448,696.77386,284.6671,698.04504,159.44003,694.8672,282.7601,823.25366,175.3318,823.25366,,,,
221.6236,313.78644,245.16351,301.70462,206.99066,294.7099,270.6121,324.59647,180.90587,309.97113,314.5109,428.88147,130.64493,417.43558,354.5924,568.14014,86.74613,559.2378,359.6821,711.2141,67.02349,690.8658,284.6088,691.50165,163.09186,690.22986,283.97263,828.21674,178.99722,828.21674,,,,
221.35748,316.93454,243.62497,304.84872,206.72458,296.57944,267.80106,327.7482,180.00363,309.93747,311.6998,425.70712,132.28763,414.89346,349.23636,561.19574,91.569984,558.01526,342.87424,712.58685,79.48194,692.23175,279.25293,682.6903,161.55345,687.14294,277.9805,837.8979,178.7312,837.8979,,,,
222.97653,316.8525,245.2463,304.76883,207.70583,297.773,268.78864,327.66425,184.16351,309.2207,309.5105,423.6977,135.8063,413.52194,353.41373,555.34625,95.72074,552.80237,347.68723,704.8024,91.26678,685.0869,280.87793,681.9069,161.25748,684.4509,280.24164,832.635,171.43793,832.635,,,,
224.92163,317.28516,247.81963,306.47415,211.5645,299.4788,271.98972,329.368,189.30258,310.92572,313.33322,424.12326,138.4182,414.58414,357.22104,552.58325,99.618866,552.58325,346.40808,694.39813,107.88758,679.77155,284.07474,676.5918,170.85701,680.4075,284.71082,826.6739,184.21413,826.6739,,,,
231.20564,317.40677,252.83647,304.69397,215.93681,300.2445,275.73972,330.11957,193.6698,318.04242,318.36514,421.01593,144.68231,415.93085,358.44583,548.14374,110.96366,548.77936,339.996,693.7051,122.41528,674.63586,287.1913,675.9072,177.12856,677.81415,287.8275,833.54565,194.30597,833.54565,,,,
238.08704,312.8798,258.4259,301.4302,222.1973,298.88586,280.67154,328.1459,199.95166,312.8798,322.62045,419.10645,153.55363,415.92603,362.6626,546.324,121.774155,551.41266,340.41696,688.1716,131.94357,678.6302,291.47656,669.725,185.9687,676.722,290.84097,839.5604,196.1381,839.5604,,,,
241.55258,311.1233,261.88327,299.6766,226.30457,298.40475,284.75528,324.47772,204.06789,311.75922,326.68732,416.68707,157.05319,415.41522,367.98404,541.3287,126.55716,554.0472,346.38266,678.68866,134.8165,676.781,296.19128,670.42175,188.81989,672.3294,293.64996,826.2237,198.34987,826.2237,,,,
246.88342,311.44913,266.59985,298.10233,230.34708,296.8312,288.2243,324.7959,208.0866,315.26248,330.2012,415.6811,162.29361,413.7744,370.9061,541.52216,133.03697,551.69116,350.55368,672.44775,139.39713,673.7189,302.85263,662.9143,194.73032,669.90546,294.58444,831.9735,199.8184,831.9735,,,,
252.35233,313.18625,269.50452,301.10275,234.56487,301.10275,291.73883,324.6338,212.33054,319.54602,332.39587,417.486,167.86192,414.94214,372.4176,540.865,138.63968,548.49664,352.0891,670.6037,144.35707,675.69147,306.34995,663.608,200.89577,664.24396,295.5504,835.957,202.80156,835.957,,,,
256.10385,314.87387,273.27997,302.79926,238.29158,302.16376,294.273,326.31296,216.6624,326.9485,335.6229,419.73227,172.76787,412.1062,373.79208,539.20734,141.59642,548.1044,354.07135,665.0374,149.8664,674.56995,308.9045,665.0374,205.21165,664.4019,293.63687,834.7174,207.75627,834.7174,,,,
260.19928,317.80273,275.4442,305.09213,241.77826,305.72766,296.40604,326.70013,220.18124,331.78436,337.69443,421.3941,177.6224,413.76773,375.17166,538.9671,145.22687,549.7711,355.48026,657.1756,153.48456,673.69946,309.74536,663.531,204.9363,658.44666,286.24274,833.2174,208.11232,833.2174,,,,
263.08466,320.8947,278.33423,308.17166,244.02269,308.80783,296.7608,330.43704,220.51295,333.61774,338.0617,425.22372,178.57664,417.58987,373.00864,542.27576,146.1713,551.81805,353.94666,658.0555,154.43149,670.14233,308.83337,658.0555,207.80498,657.4193,288.50058,834.26965,212.88815,834.26965,,,,
263.4012,323.22852,278.6616,307.3306,245.59741,309.87427,296.4654,327.044,221.4351,335.94684,332.07297,421.15967,177.56148,418.616,370.22397,540.07605,142.58975,545.7993,356.23523,657.0848,152.76335,660.9002,307.27484,653.9051,206.81056,650.7256,284.38422,832.5977,213.16908,832.5977,,,,
265.58725,323.4477,278.9476,311.37048,245.86478,311.37048,295.48904,327.2616,220.41646,334.8893,331.1167,426.42215,176.51808,418.7944,368.65298,535.11743,131.34729,534.4818,359.7461,648.8978,145.98009,650.80475,306.9408,655.88995,205.14746,655.2542,281.49246,832.5991,220.41646,832.5991,,,,
265.52197,324.84015,280.13248,311.4855,246.4648,310.21362,294.743,325.47607,218.51427,328.65576,327.77545,422.7742,174.04749,419.59454,366.52505,534.0629,120.05214,528.3395,360.17267,641.5361,139.10931,639.62823,311.25925,657.43445,205.17422,658.70636,280.76773,813.23865,229.31332,834.22455,,,,
266.27008,322.18057,278.34235,307.55252,245.93787,306.91653,292.95618,324.08856,218.61644,327.90457,325.99603,422.6689,171.59813,420.1249,362.21286,533.96924,104.24759,514.8892,356.49442,648.44965,129.66289,620.4656,314.55914,651.6297,208.4503,652.90173,279.6131,815.7182,230.68869,837.9783,,,,
266.1013,320.4743,278.83047,309.03488,246.37103,308.39935,291.55966,323.01636,217.73033,330.0071,324.65558,424.0644,168.08647,421.5223,357.11505,536.5519,92.34775,498.42053,355.20566,651.5814,125.443665,602.6462,312.56284,652.8524,208.81989,654.1235,283.2857,811.733,229.82307,840.96704,,,,
266.9623,324.6701,279.03546,309.40973,247.8994,309.40973,291.10864,322.76257,218.03418,330.39276,325.42184,423.86255,164.65808,422.59088,355.28705,537.67957,85.229355,490.62674,354.6516,652.76825,136.06374,591.0909,313.34866,652.76825,209.13817,654.6758,282.84805,813.0022,231.37823,840.9796,,,,
266.35324,322.9906,278.42838,310.91537,247.28725,311.5509,292.4101,322.35507,216.7817,331.88815,324.82227,424.67682,162.76138,423.40576,355.32782,537.80273,80.77766,485.68857,354.0568,652.19977,139.8822,580.38385,312.1116,653.4709,211.06187,656.013,280.33496,816.16876,237.11873,840.3193,,,,
266.8595,323.80765,278.3062,311.73175,246.50978,312.36734,291.02478,322.5365,216.62114,332.07007,325.36493,424.22797,160.65941,422.95682,357.16135,537.35974,77.35275,478.88715,354.6176,651.1271,142.8534,560.87585,313.2823,654.305,211.5337,657.4828,279.57806,815.7401,239.51454,839.25635,,,,
265.54562,325.82428,277.6277,313.11084,247.74054,313.74652,289.70972,323.91727,216.58159,334.08804,324.68402,421.17517,161.25858,421.17517,356.47885,534.9605,81.1356,481.56403,356.47885,648.74585,153.62782,557.8447,313.23788,651.9242,212.13033,658.9167,280.17126,814.6564,238.20207,835.6336,,,,
265.70987,328.16882,277.7874,313.54932,247.91133,314.82056,291.77197,323.7194,216.12823,331.98257,326.0977,422.8778,164.00398,421.60657,357.88077,537.2914,88.36025,485.16968,355.33817,647.8912,155.10472,559.53845,311.47748,652.97626,210.40729,655.51874,280.96573,815.6977,238.3764,839.2161,,,,
264.98438,327.13562,276.4372,313.1451,245.26012,314.417,291.07135,322.68408,215.99184,334.13086,326.06604,421.25354,162.54543,419.98166,357.24307,535.0853,97.00993,486.7545,356.6068,648.2812,155.54648,556.07104,313.97696,651.4608,210.9017,657.8201,279.6185,833.3373,236.35239,833.3373,,,,
265.56198,325.16055,277.01828,313.07925,245.19527,313.71512,289.11105,324.5247,214.64513,334.69843,326.66223,420.53918,163.72827,419.2675,358.48526,535.62946,103.90095,489.8477,357.84882,648.1763,154.81781,557.2486,313.93304,650.71967,211.46283,655.8065,282.74643,814.771,238.19418,837.026,,,,
263.18295,327.08908,276.53195,311.1989,245.38428,314.37692,289.24527,322.0042,214.23663,332.17392,330.56357,422.43008,165.92596,416.074,359.16858,533.02563,108.08033,488.53314,359.80426,644.25684,158.29797,562.8991,314.67194,646.79926,212.3296,655.06213,282.8886,818.413,240.29895,841.29486,,,,
264.35007,326.14648,275.79837,312.79605,243.99756,314.06754,289.79074,324.2393,214.74077,334.41107,327.95172,420.8711,169.5836,415.14948,360.38855,535.9392,115.5222,493.98068,360.38855,643.3786,162.58743,571.54047,313.32336,650.3717,212.19673,653.5503,281.52252,818.2059,240.81746,840.45667,,,,
263.82654,325.53824,275.27176,309.64197,244.11528,310.91367,289.26038,321.08728,214.23053,331.89673,328.047,420.27997,167.17792,414.55734,359.20343,531.5539,122.03285,489.58774,362.38266,643.4636,172.2647,577.97095,314.05835,650.45795,213.59468,653.6372,281.63022,818.3226,240.93607,839.94147,,,,
260.55884,322.43378,273.28445,310.35278,241.47037,310.98865,286.0101,321.79794,212.20139,332.60724,328.64096,416.53827,162.57141,415.90244,360.45508,530.3539,124.39449,487.75253,361.09137,642.89777,171.47935,571.0477,314.0065,644.16943,211.56511,653.0712,280.28357,815.84656,234.47125,836.82935,,,,
259.01483,319.24973,272.9969,306.53976,239.31288,307.17526,287.6145,317.97873,211.34879,328.78217,328.92508,419.0229,164.31827,419.0229,361.97354,534.0479,122.372116,491.4696,361.97354,649.07306,175.75812,575.35535,313.67194,647.80206,211.34879,650.9795,279.3524,814.9379,232.32185,837.18036,,,,
258.98233,318.90924,273.61154,307.46216,241.17284,307.46216,290.14893,320.8171,213.82254,329.08444,328.94815,421.29718,165.48251,420.66125,364.56714,536.4042,107.601685,495.0674,364.56714,652.7831,160.39409,566.9298,313.0468,650.2392,209.37018,653.419,276.15576,838.48047,229.72388,838.48047,,,,
258.56082,322.07123,272.56033,307.441,240.10686,308.07712,287.83258,323.97952,212.74413,330.9766,326.01315,419.39404,168.20012,418.12183,364.83008,533.8914,101.38412,500.17828,364.83008,655.38586,157.3823,561.2436,310.10458,652.8415,208.28972,656.6581,276.37842,839.8539,226.74367,839.8539,,,,
258.42532,320.42877,271.77908,305.17035,238.71263,307.07764,288.94818,322.33606,211.36923,331.8726,327.10178,420.24426,166.22081,417.70117,363.9836,536.58966,99.45204,502.25827,363.9836,659.29285,159.8619,566.47076,309.93268,651.6636,208.18977,658.65704,276.8662,838.5792,225.99478,838.5792,,,,
258.19443,320.29135,271.5572,305.6714,237.83208,306.94272,288.7379,322.83395,210.47018,331.0974,326.9173,420.08832,164.65495,418.1814,362.55136,542.1331,99.1137,502.08713,360.64236,660.36395,159.56436,566.2878,308.4639,652.10046,205.37961,659.09265,276.64777,838.3458,224.4693,838.3458,,,,
