nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
236.16226,310.80392,257.14807,299.99628,217.72021,296.81757,274.9542,324.7903,189.10323,310.80392,322.6492,424.60226,136.32076,427.781,386.87845,513.60657,45.382317,516.1496,388.15033,617.23303,58.10098,610.87555,309.2946,684.62195,187.19542,694.1581,301.6634,830.20764,201.18596,830.20764,,,,
240.84454,314.5143,261.83807,301.79315,224.94037,297.34073,278.37845,326.59937,196.94896,314.5143,326.72723,423.28015,137.1492,432.18494,399.25037,503.42337,53.175045,517.4167,394.161,599.4681,47.449535,620.458,311.4592,682.7916,189.31496,684.6998,303.82516,818.90796,203.94682,818.90796,,,,
246.99435,315.88568,264.796,305.0765,229.19272,300.62567,284.50497,328.60236,203.76181,314.614,328.3733,425.8849,147.17801,429.06406,406.57343,490.1041,66.434845,520.62415,398.30835,582.2999,59.44134,615.3633,311.20743,673.2242,192.3179,676.4033,299.76352,816.9226,208.21222,816.9226,,,,
250.70164,317.31082,269.79816,306.50632,235.42442,302.69293,287.62158,330.02203,207.4162,316.67526,329.6339,424.08496,153.94597,424.72055,411.74893,488.91217,90.29091,530.2236,400.291,584.2463,81.37921,615.3887,307.3546,670.0469,193.41211,670.68243,300.35257,841.64813,211.2355,841.64813,,,,
251.76205,321.33368,272.75003,310.5225,236.49806,303.52704,288.01404,335.32462,209.78609,315.61014,328.082,428.17374,157.63412,427.53775,411.39792,493.0409,116.93015,533.7418,410.12595,592.2495,91.490166,608.1483,307.094,667.2919,196.43008,665.38403,300.09802,838.9991,211.69409,838.9991,,,,
254.37993,320.831,273.45227,311.29413,239.75781,307.4794,290.61737,338.63318,211.78505,319.55942,329.3978,429.55133,161.56125,422.55762,403.14413,502.03156,128.50253,535.0927,410.1373,592.9497,98.62254,605.0297,305.2395,662.8868,197.79868,662.251,297.61057,833.9146,211.1493,833.9146,,,,
254.80807,322.0031,273.25998,311.1889,238.265,304.19144,289.16678,335.998,212.8141,320.73083,324.16177,425.6924,161.91232,423.1479,377.60867,511.57004,128.18988,530.0178,399.87817,592.35864,102.73899,595.53925,303.80106,657.8801,200.08867,659.15234,282.16782,833.45215,214.08664,833.45215,,,,
253.81169,321.66025,270.9891,310.84567,237.9067,304.48413,287.5303,336.29175,211.18628,322.29642,319.97656,420.90005,161.56265,421.53622,353.69516,522.0483,132.93362,522.0483,376.59836,586.93585,118.937225,586.2997,298.34573,657.5488,199.73468,658.82117,277.3511,813.4062,215.6397,835.03534,,,,
254.17484,320.9773,271.97394,313.98193,239.55415,307.62256,287.2303,337.51175,212.21985,322.88513,320.2858,423.3637,163.27231,422.72778,350.1628,521.2985,132.1239,519.3907,357.79102,581.0769,139.75208,586.1644,297.4012,652.30225,200.14188,654.2101,273.88098,815.10297,217.3053,839.2687,,,,
253.93639,320.6432,270.4699,312.3754,239.31056,307.9235,286.36755,339.08673,211.96663,321.27917,317.52692,422.40063,163.63782,421.76468,349.32217,517.7983,131.20663,517.1623,354.40942,578.2168,146.46837,579.4888,295.90613,643.72314,198.61261,647.539,273.01355,805.8992,211.33072,811.6229,,,,
252.96255,320.57547,270.75284,312.30978,238.34912,307.85904,284.73093,340.28592,212.93443,321.8471,317.77002,421.67114,162.74042,419.76367,347.6323,518.3161,130.33669,519.5877,351.44446,574.90424,153.84526,582.53406,299.34436,644.84467,202.13316,644.2088,275.2004,798.0777,212.93443,805.7076,,,,
253.82364,321.14963,270.367,312.88754,239.82542,308.43872,284.36523,339.58044,211.82898,321.14963,316.17935,421.5659,162.8352,421.5659,346.08466,516.2622,130.38477,522.6176,351.17493,576.63904,155.19981,583.63007,298.99973,649.7268,205.46614,652.269,275.45728,805.43555,222.0095,833.3996,,,,
253.73767,322.10617,271.52698,313.84348,239.76039,309.39435,285.50427,339.26712,211.80579,321.47055,314.0942,418.0804,163.52057,419.3516,343.31943,515.9614,130.48332,523.5885,356.0261,575.0714,155.26126,586.512,300.11688,655.79144,206.08778,658.96936,275.33896,813.418,225.14775,822.9519,270.2563,845.8331,,
254.49982,322.4688,270.39935,314.20538,240.50822,309.75583,283.119,340.26697,213.161,321.83316,312.37418,417.816,162.91844,423.53687,345.44522,516.3415,132.39131,527.7831,356.8929,575.4567,159.10255,590.7123,302.19846,652.3701,210.61707,654.2771,274.85123,809.3752,226.51662,836.07245,,,,
255.49174,322.9299,272.0319,315.93253,242.76852,307.66293,284.11896,338.19687,214.14131,324.20215,312.74615,418.3484,164.5208,420.25674,343.91803,513.1308,132.71278,525.2171,357.91354,575.4708,159.43152,594.55457,307.02072,644.1722,214.14131,646.7167,273.9404,813.3809,228.77301,822.2867,,,,
257.47427,323.15536,272.71838,316.16144,243.50052,308.5317,285.42184,337.779,214.28261,325.6986,312.09906,417.89114,166.64473,419.79858,345.128,518.34924,134.88615,531.7013,362.27762,590.19586,152.67096,610.5418,305.7473,642.33234,210.47159,652.5053,276.52945,810.1864,228.89156,833.0756,,,,
259.18024,323.45108,275.0614,316.4558,244.5696,308.82462,286.49585,338.07755,215.34828,325.9948,315.0819,417.56912,168.34007,420.11285,343.0327,520.5902,141.02449,536.4885,357.00815,607.0771,149.91794,638.23773,309.36472,638.8737,215.34828,645.23303,277.6024,812.4833,228.68846,840.46436,,,,
260.29736,324.91763,277.46954,317.28976,246.30527,309.6619,287.64563,338.902,217.685,324.28195,315.62988,417.72327,170.62056,420.26587,341.70612,523.8777,145.81633,543.583,354.42627,624.3112,140.72829,659.2722,309.90585,644.0165,214.50496,651.6444,277.46954,812.46515,231.0411,832.8061,,,,
263.09497,325.22662,277.70834,317.6011,248.48157,310.61108,288.50955,339.20667,218.61938,325.86206,316.4656,418.00342,172.23775,419.9098,343.78632,522.8539,143.01096,543.824,359.67044,621.9853,127.12682,655.6645,311.3827,644.8617,214.80722,652.4872,277.073,811.3516,231.32669,834.228,,,,
263.48795,325.53595,278.73376,317.90262,250.14784,310.9054,290.16818,337.62204,217.11519,325.53595,316.8484,419.04422,172.0129,420.31647,344.79913,529.72754,140.88597,542.44977,361.31546,622.59973,120.558174,654.4053,311.13123,644.2275,215.20944,652.497,277.46332,807.708,234.902,835.0608,,,,
264.92163,324.67194,279.54495,319.5832,250.29828,313.22223,290.35352,336.75772,217.87262,324.67194,315.14957,416.90558,172.73103,418.81387,343.76044,526.9498,140.94118,547.3049,357.1122,629.361,125.68205,658.62134,310.699,640.17456,215.96524,649.71606,276.36597,806.1952,238.85393,833.54724,,,,
263.58456,326.27234,278.21875,318.01065,249.58661,313.56204,290.30786,337.71155,217.77312,325.63678,317.6675,418.42178,172.59796,419.6928,341.20947,528.3656,146.51088,548.0666,350.75354,630.68335,145.87462,658.64594,308.7597,640.85156,217.13684,649.1132,277.5825,806.08514,236.22495,827.6925,,,,
264.12515,326.98444,278.10446,318.71603,250.14589,313.6278,288.90665,338.43298,219.01018,325.71237,316.86526,419.84476,173.25974,420.4808,343.553,526.0617,149.11368,544.5066,354.3552,628.46246,154.19707,655.8118,311.14645,638.0029,219.01018,645.6353,274.29193,810.36694,234.89574,820.54346,,,,
261.97034,326.5963,278.49054,318.3271,247.99171,313.87442,289.29224,338.68213,217.49289,325.96024,316.6141,418.194,173.01546,418.8301,343.93594,528.2384,147.59978,546.0491,354.1022,630.6497,147.59978,658.6379,310.89554,638.91895,216.22214,642.0994,276.58438,807.48413,237.19006,829.74744,,,,
262.4786,326.88702,277.1026,318.62552,248.49046,312.27048,289.81912,338.32608,217.33502,326.25153,318.43124,419.0348,174.09889,419.6703,345.77176,528.3411,148.03008,542.3222,355.30908,631.2924,145.48677,655.4415,310.16553,640.82495,217.33502,644.63794,277.1026,807.9619,238.31726,831.4755,,,,
260.7816,327.4424,275.42172,319.17285,246.77795,312.8116,288.15228,340.16483,218.1342,324.89795,318.0691,420.316,174.21376,420.316,344.80328,525.91205,148.1161,544.35956,355.62427,627.6913,144.29694,655.0445,311.70383,637.23315,217.49767,644.8666,274.7852,808.98566,237.86658,839.5194,,,,
260.77887,327.80353,275.4141,319.5352,246.78001,313.17496,288.14032,339.88797,218.14594,325.2594,318.04703,419.39096,174.24036,420.027,344.77216,525.607,148.15154,544.68774,357.4984,628.00696,143.06104,652.8119,311.6839,638.18335,217.50961,645.1796,274.77777,808.0018,237.23532,819.4502,,,,
260.0637,326.6456,275.9648,319.01984,247.34279,314.5715,288.04968,341.89706,217.44867,325.37463,318.57983,417.51904,173.56158,418.78998,347.2018,528.7278,147.48375,542.7083,360.55878,630.4044,142.3954,653.2816,310.9473,641.2075,216.17659,649.46875,277.87292,809.6093,239.0742,831.85114,,,,
259.343,327.36356,273.95416,319.09567,245.36705,315.27972,287.2948,343.26334,217.41518,326.09155,318.423,418.3103,173.5816,418.3103,347.6454,529.60876,147.53555,542.96454,360.98602,631.3674,142.4534,654.89905,310.7998,641.5432,216.14465,650.4471,277.76578,809.44495,239.01434,830.4327,,,,
256.74704,327.4766,273.90347,318.57452,243.40318,315.3952,285.9765,338.9221,217.35085,326.20483,317.74768,419.67657,173.50662,419.0407,348.248,532.2242,146.81886,544.30554,358.41476,635.2338,142.37091,654.30963,311.39343,639.6849,216.7154,645.4076,274.5389,809.4601,237.04895,819.6338,,,,
256.47162,328.06793,271.73843,319.16272,241.8409,312.80182,286.36914,340.15363,216.39621,326.79578,317.53888,420.30078,171.23184,419.6647,348.07254,532.2524,147.05939,543.70197,357.6143,635.9348,141.97044,654.3814,312.44992,642.2957,217.0323,646.11224,276.19125,808.9509,239.93256,817.85614,,,,
255.378,327.40475,271.2695,318.50598,240.12216,312.78534,285.25403,340.11728,215.33145,326.76913,317.67267,419.57068,170.83525,418.93506,347.54868,526.99164,147.31584,544.15356,357.08356,635.68384,139.05226,654.11707,312.58737,640.13324,216.60275,645.21826,275.71912,809.84564,239.48651,817.47314,,,,
254.59369,328.4288,269.84085,318.88986,240.61714,312.53055,285.088,341.14743,213.9346,327.79288,316.85294,416.82315,172.00491,418.09503,347.34726,528.74695,146.59297,546.553,356.87674,633.6755,140.24,654.02527,310.49994,641.30664,213.29932,650.2097,277.46445,806.0127,238.71126,833.35767,,,,
253.44392,327.41833,268.69144,317.8819,239.46707,311.52426,285.2096,339.49786,212.7839,328.68988,318.24585,418.9684,170.85326,418.9684,346.19962,526.41254,146.71136,544.84973,356.99994,633.8567,140.99356,652.2938,309.9868,640.8501,212.7839,644.6647,276.3152,806.7846,239.46707,816.321,,,,
253.30968,327.1072,268.55762,317.5725,239.33241,311.8517,285.0762,338.54883,212.64853,328.37848,318.11337,418.6402,170.71674,419.27585,346.70322,524.7931,146.57419,543.8624,356.2332,633.4885,140.22087,651.92224,309.8541,643.6589,212.01321,645.5658,276.8169,807.6555,239.33241,816.55457,,,,
252.74026,327.9407,268.64832,318.40646,238.74121,312.05035,284.5563,340.0173,212.65204,327.9407,317.64505,416.92654,170.65483,419.46902,348.18848,528.79456,145.20197,545.3205,357.73328,634.942,138.83876,650.1967,310.6455,641.29816,212.0157,645.1118,276.28415,804.6508,239.37752,816.7274,,,,
252.71582,327.0502,268.60855,317.50848,238.09454,312.41956,282.59412,338.50027,212.6662,327.0502,318.1938,418.65063,170.70944,419.28674,347.4364,531.87897,145.91681,544.60126,356.97202,634.9295,138.92401,649.5601,309.9296,643.8351,212.0305,645.7434,273.0585,809.8609,238.09454,818.76654,,,,
251.93596,326.52362,268.46237,317.62073,237.31642,311.2615,283.08194,338.60608,213.16243,327.79544,317.40607,417.4602,171.21072,419.36795,349.18768,527.47437,146.42107,544.6442,358.0865,634.30896,141.33601,649.57104,311.0497,637.4885,212.5268,643.8477,274.18307,809.187,237.31642,818.08984,,,,
252.46338,325.1349,269.62064,316.2383,237.84796,310.51904,284.23602,337.20883,214.33621,328.31226,319.8214,417.27814,173.03175,417.27814,349.6877,527.85004,147.61363,546.2787,357.9486,632.0672,142.53001,649.2249,309.0187,638.4219,211.15894,646.68304,275.3397,806.18616,238.4834,828.4277,,,,
253.40851,323.7037,270.58673,314.17038,239.41144,311.62817,285.22003,336.41476,217.14339,326.24594,320.8489,415.85904,173.87971,416.4946,352.02417,526.44543,148.43051,545.5121,357.75027,631.3118,145.24936,648.4718,308.1243,637.66736,210.78107,640.2096,275.67657,802.9115,238.13899,830.87585,,,,
