nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
193.56937,341.45868,203.11842,327.47055,196.11578,329.37802,237.49504,335.7363,237.49504,336.3721,282.69394,408.856,209.48447,405.67685,297.9724,515.03845,198.66222,505.5011,278.2377,610.4119,177.65427,570.9909,255.95656,591.973,199.9354,591.973,271.23505,745.8423,221.57994,713.4153,276.3279,843.1232,229.21918,792.2574
193.38895,340.59042,202.2888,330.41565,195.29604,329.77972,234.70972,339.31857,234.70972,338.68265,281.75186,409.90588,208.01015,404.18265,293.83023,511.01755,197.20317,500.20685,269.67346,607.0418,178.13203,571.4302,257.5951,587.32825,201.01741,589.23596,265.85922,732.9544,223.90276,710.0612,271.58057,841.69714,232.1669,794.63885
192.31798,339.25436,201.86295,330.35596,194.22697,329.72034,232.4069,341.1612,232.4069,343.06802,275.6775,409.17072,208.22627,404.7215,287.1315,511.5028,185.31831,496.24832,262.95087,602.394,175.77333,571.24945,254.04222,580.7835,204.40828,583.3259,263.5872,721.2517,226.04358,700.9124,271.22318,835.6602,234.3159,799.43085
191.78908,340.42572,201.9518,331.52197,194.32974,330.25,233.0751,341.69763,233.0751,341.69763,273.0908,411.01944,207.66832,402.11575,283.88867,511.50427,198.77594,497.51273,258.48187,599.26953,176.545,568.1065,248.95433,577.0102,204.49246,577.0102,261.02258,716.2898,224.81789,697.2104,269.91495,843.4858,233.71027,802.783
190.52803,340.92,201.32408,332.0218,193.06827,330.7506,232.44208,343.46237,233.71219,344.09796,269.27563,411.4703,207.03963,401.93646,278.80154,509.98648,212.75517,492.82556,254.6692,597.69763,181.63719,567.1894,245.77837,576.0876,204.49937,575.4521,254.6692,708.9256,223.55121,696.84937,268.0055,842.3991,234.98232,801.0859
192.22733,339.9965,203.03368,333.0017,194.77,330.4581,233.54572,346.99133,234.81705,347.62723,267.87173,416.30362,205.57635,401.04224,275.49976,511.68753,210.66168,491.97488,251.34439,594.9895,184.59932,566.3743,246.25905,575.2768,205.57635,574.6409,249.43741,706.27075,223.37503,696.0965,264.69342,844.2594,235.45271,798.47516
194.0481,338.81842,205.47896,331.82104,197.22334,328.64044,235.96127,344.54355,236.59633,344.54355,269.61884,411.33655,201.66867,403.70306,277.2394,503.57455,202.30373,485.12695,248.66225,587.5429,179.44199,550.64777,242.31178,568.4592,197.22334,564.00635,246.7571,708.40643,221.35516,693.77563,258.18796,822.9089,234.69116,798.7361
197.94205,336.5585,209.39433,327.65988,201.12325,325.75305,239.29755,342.91467,240.57,342.91467,269.83698,405.20493,201.75948,401.39124,281.28925,499.91156,176.30995,478.9363,253.29477,578.72784,171.22005,540.59094,248.20486,559.02374,197.30582,559.65936,246.29616,695.681,221.48286,689.3249,256.47595,820.8971,233.57138,796.10815
200.46898,336.12613,213.82849,329.135,203.64981,325.3217,244.3645,343.7528,245.00067,343.7528,272.992,407.30838,202.37749,400.31723,284.44302,498.1928,176.9308,477.21948,258.99634,578.27277,164.84363,537.5972,250.72615,559.2061,196.65198,559.2061,243.72832,688.22394,220.82632,685.0461,255.8155,800.7172,235.45818,792.455
206.708,333.7412,218.77148,326.7446,209.8826,324.83643,248.6127,344.55417,248.6127,345.19022,275.27936,407.52374,202.89848,401.16318,289.8825,495.93555,180.04137,478.76202,268.29523,579.89496,159.72394,536.0071,254.327,563.9936,197.81912,564.6296,246.07303,685.48035,221.94608,681.664,254.96191,794.2459,237.18416,790.42957
209.2763,333.63043,220.06758,326.63962,211.18066,325.36853,249.90225,345.7055,209.9111,334.9015,275.29346,404.17432,200.38939,403.5388,294.97165,493.14862,178.17207,481.07352,275.92822,577.03864,157.8591,540.8134,256.88483,559.2438,197.2155,559.2438,248.63269,683.8078,223.87627,677.45245,256.88483,798.8388,235.93709,789.94135
209.58002,333.92368,221.65169,325.66235,211.48607,323.75592,248.97185,345.3624,250.24252,345.99783,277.56268,405.0979,198.14366,403.19144,298.5293,491.52374,176.54169,481.9915,282.64548,579.2206,164.47002,548.71735,255.96071,562.0625,199.41437,560.7915,250.87788,684.07544,224.1931,679.6271,255.96071,795.92065,236.2648,785.75287
209.50961,333.98746,222.84676,325.7227,212.05,323.81543,249.52104,344.7953,250.15616,345.43106,277.46555,404.5562,197.44266,403.2847,300.32922,491.01877,177.11938,479.57516,286.357,578.75287,175.8492,547.6009,255.23697,560.316,199.98308,558.40875,252.69655,683.6523,223.48186,679.83777,256.50717,799.3595,234.9137,788.55176
210.47841,331.2959,224.45879,327.483,213.0203,324.94104,251.78407,344.0056,252.41956,344.0056,279.10934,406.28323,196.49803,405.01224,304.52823,490.80276,176.16293,477.4576,288.64145,577.2288,172.98558,550.53845,256.86786,563.24817,200.94633,561.34174,254.32596,680.81305,225.09427,679.542,256.86786,796.4714,234.62634,788.8455
210.89587,331.25262,223.58466,327.43625,213.43364,324.892,252.13446,346.5181,211.53032,336.3411,280.68427,405.67184,196.9382,405.0358,305.42743,490.9042,173.46393,476.27475,288.93198,577.4086,165.21619,548.1497,258.47888,569.7759,201.37929,562.1431,255.30667,679.1785,224.21912,677.2703,257.84442,794.9418,233.73572,789.8533
210.36676,333.85416,223.08195,326.22192,212.90979,325.58594,252.9627,345.30255,212.27405,335.12622,280.93613,405.08838,197.0158,403.81635,306.36655,490.95102,172.22115,480.13864,289.8368,573.63354,162.04898,548.19275,259.32028,571.0894,203.3734,570.4534,255.50574,679.8488,223.71773,677.3047,258.0488,794.9683,233.25412,788.60815
211.24539,333.7504,223.32153,325.48663,213.15216,324.85098,253.19408,344.55682,253.19408,344.55682,281.79544,404.94562,195.99133,403.0386,307.2189,491.3969,173.11023,475.50513,290.69363,575.9412,164.84761,548.60736,259.54993,570.2202,201.71161,568.31323,256.372,678.92004,223.32153,676.3774,257.00757,793.9766,230.31297,787.6199
211.98314,331.43848,224.03596,326.35065,212.6175,321.89883,251.9478,344.158,211.98314,332.07446,283.03143,406.48355,194.85542,403.93964,306.50272,492.97623,175.19028,475.8049,291.91245,573.10913,171.38412,549.578,258.29138,564.84143,203.10211,562.93353,257.65704,681.2249,224.67033,679.317,257.65704,795.7005,231.01393,786.1609
209.4513,333.20032,223.4306,325.5752,211.35757,324.30435,250.11838,344.63794,208.81587,333.83572,280.61868,405.00327,194.20114,402.46158,304.76477,491.42102,176.40929,479.34796,291.42087,575.29706,173.86761,549.2447,259.64975,568.3074,202.46165,560.6823,257.74347,678.87134,224.06604,676.32965,258.37888,794.51855,231.69112,786.8935
208.36755,331.97238,220.44772,326.24893,210.91075,322.4333,249.05864,345.96304,206.46017,335.788,280.21277,407.01315,193.7442,403.8335,303.7373,493.50085,172.76286,475.69455,291.65714,573.62915,169.58386,546.28375,259.2314,564.72595,200.10217,563.4541,258.59564,680.46686,223.62672,674.1074,258.59564,795.57184,231.89209,786.0328
207.23137,333.39655,220.57715,327.67557,207.86688,326.40424,248.53976,346.74548,249.1753,346.74548,279.04443,405.86218,192.61456,403.95517,304.46497,491.67673,171.64261,478.96347,289.84814,573.6773,164.65196,548.2508,260.6145,567.3207,200.24072,560.32837,258.07248,679.8331,223.75473,674.7478,257.43695,795.5239,230.74538,787.26025
206.17987,332.39438,218.89066,327.3072,208.72202,322.85587,246.85439,345.74832,205.54431,333.6662,277.99582,406.15903,192.198,401.0718,302.78186,492.64166,170.58965,476.74414,288.16446,573.40125,161.6921,545.4215,260.2007,564.4986,202.36661,563.8627,257.65857,680.2327,223.97496,675.14557,257.023,795.9669,229.69481,787.0643
206.34378,332.1952,218.41437,327.74316,208.88495,322.65512,247.0026,346.82336,204.43791,334.73926,277.4967,405.972,191.73203,403.42795,302.27316,491.83286,170.76733,475.29666,285.75552,571.3337,165.68497,547.8014,259.7085,562.4295,201.26143,562.4295,257.1673,678.81866,224.13202,676.27466,256.53198,795.84393,229.84964,785.6678
205.70477,333.61853,219.66457,329.1687,208.2429,324.71887,246.94962,347.60373,246.94962,348.87512,278.67642,407.99426,193.01405,402.90875,302.15427,488.7269,173.34341,478.55585,284.38727,568.82385,172.07434,547.84607,261.54395,559.9242,201.89755,559.2885,258.37128,678.7983,223.47179,676.2555,258.37128,795.76526,229.81714,785.5942
206.20554,332.9962,220.17305,329.1794,207.47531,326.63495,248.1081,346.35483,203.0311,339.35742,277.94778,406.15063,190.96823,406.15063,303.3433,487.57468,177.0007,478.6689,284.29666,570.90717,171.9216,546.7344,260.80585,562.0014,201.12643,557.5485,257.6314,678.4124,223.98239,676.50397,257.6314,795.4594,231.60101,787.1898
207.98877,332.7114,220.71873,328.89465,208.62526,326.35013,248.7247,347.3422,249.3612,347.3422,279.91315,406.50153,193.34929,405.22925,304.73663,487.289,174.89082,477.111,286.27814,571.8932,169.16234,545.8122,260.8182,562.3513,200.35078,561.0791,258.2722,678.7616,223.90123,676.8532,257.63568,795.1719,230.90274,787.53845
208.18907,332.4295,220.91121,328.6142,208.82518,327.34244,249.53603,347.0548,250.17212,347.0548,280.70526,406.19208,193.55862,404.9203,306.14954,486.31345,174.4754,476.7752,290.88297,571.5219,168.11435,545.4506,260.34982,563.8913,199.91968,561.98364,258.44153,679.6222,224.09174,677.0786,257.80542,794.7172,231.72504,787.7225
209.221,332.88324,221.30338,328.4337,210.49283,323.98416,249.28363,345.5962,249.91956,346.23187,282.3512,405.9828,194.59496,402.80453,305.24414,488.61707,177.42523,477.17535,293.79767,571.88696,174.24567,549.00366,258.18646,563.6236,200.9541,562.35223,258.18646,683.76105,224.48296,678.0403,258.18646,797.5421,231.47801,788.0074
208.69272,333.1673,220.74715,328.07904,210.59604,323.62677,249.93156,344.61597,249.93156,346.52405,282.92264,406.31134,194.73495,401.22305,305.7626,488.99588,178.23941,476.27518,294.34262,572.31647,175.70164,546.87506,258.17935,564.684,199.8105,562.77594,258.81375,682.35046,223.91936,678.5343,258.81375,795.56476,232.16713,785.3881
208.5497,334.49545,221.27689,326.86557,211.09514,324.95813,248.64034,345.30444,207.91335,335.13126,281.73102,403.80005,194.54979,402.5284,305.27634,489.63602,178.00444,478.19125,293.18552,572.9287,175.45898,548.13165,259.45847,567.2063,200.27702,560.2123,258.82208,679.7468,223.82233,677.2035,259.45847,796.1023,232.095,787.2007
208.59204,333.47714,220.6531,327.7539,210.49641,323.3025,249.85359,346.19547,249.85359,346.8314,282.22803,405.33566,195.89618,400.88428,305.08057,488.6407,176.8524,475.28647,291.7499,571.9457,175.5828,545.23724,257.4711,563.6788,199.70493,561.77106,258.7407,683.231,223.82709,678.1437,258.1059,794.51636,232.07938,784.34174
208.45699,335.2385,221.16893,328.88306,209.09259,328.24747,248.49962,347.31393,206.5502,338.41623,279.6439,405.78433,193.83827,404.5132,305.06778,487.77,178.58392,476.33017,291.08463,572.93335,175.40594,543.6982,260.57596,562.7646,200.82983,561.4935,257.39798,679.0699,224.34692,677.1632,258.0336,796.0106,232.6097,788.3841
208.1691,333.55936,220.8887,329.1082,209.44107,327.83646,248.23584,347.54865,206.26117,338.64633,279.3989,406.0493,193.54156,404.77756,304.8381,487.44156,178.27803,476.63162,290.84653,572.6491,175.73412,544.0346,260.3195,563.1109,201.17332,561.20325,257.13956,679.4764,224.70459,677.5687,257.77554,796.4777,232.33635,788.84717
208.2785,334.9265,220.99974,327.92886,208.91457,327.2927,248.35037,346.3772,250.25858,346.3772,279.5174,404.90298,193.01302,404.2668,304.3238,488.87476,178.38362,475.51562,291.60257,572.2104,175.83939,543.5836,260.43555,563.30426,200.64577,560.7597,256.61917,678.4474,224.18004,676.539,257.8913,795.49896,231.81277,789.7736
208.07185,332.78473,220.79155,328.97037,209.34381,327.69894,248.1389,347.40637,206.1639,338.50623,279.3022,405.89294,193.4442,404.62146,304.74158,487.26553,177.54457,476.45825,290.74994,573.0882,175.6366,543.845,260.22263,564.1881,201.07602,562.2809,257.0427,679.254,224.60747,677.34686,257.67868,795.59143,231.6033,789.2342
206.63716,333.43417,220.61977,328.34915,209.17946,323.8998,249.22055,345.51093,249.22055,346.7822,279.0925,405.89502,194.5613,400.81006,304.5154,489.16147,176.76524,475.81345,291.16837,572.4279,176.12967,545.7318,258.11856,564.8005,200.917,562.8936,258.11856,681.11926,224.43323,677.94116,258.11856,794.8955,232.06009,785.3612
206.1287,333.59326,220.1176,327.87305,209.308,324.0596,248.73125,346.30478,248.73125,346.94037,279.2525,406.04895,194.0474,401.5999,304.05096,489.30942,176.87918,476.5979,290.69794,572.5699,176.24333,546.5113,257.63327,564.30743,200.40598,562.4007,257.63327,681.2534,223.2969,678.0755,258.26913,795.65717,231.56306,786.1235
206.27557,333.52618,220.27193,328.44208,208.82036,323.9935,248.90082,346.23636,248.90082,346.8719,280.71066,405.97437,193.55164,401.5258,304.24997,489.22623,177.0105,476.51602,290.88983,571.8426,174.46571,547.0577,257.80756,563.581,200.5498,562.30994,257.80756,681.1504,223.4529,677.97284,258.44376,794.90674,231.72348,785.37415
