nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
188.93073,322.7576,208.0022,306.85986,184.48071,308.7676,248.688,319.57806,176.85214,323.3935,272.2095,401.61032,184.48071,402.24622,295.731,533.87933,176.21642,514.80206,267.75946,652.1584,165.40924,592.383,255.68086,631.8093,180.03072,632.44525,275.38806,779.97614,183.20929,786.3352,,,,
171.96643,321.5834,191.01505,305.0505,166.88678,308.2299,232.28711,320.31165,160.53725,322.21927,256.41537,404.8838,168.15668,402.34027,272.92422,535.2394,170.69652,514.2553,242.44637,652.8773,150.37796,615.36035,239.90656,629.98566,168.15668,631.89325,260.86008,790.2276,171.33147,792.1353,277.3689,843.6416,,
153.66429,320.69565,170.81067,309.24866,146.67873,308.6127,213.35909,320.69565,141.59833,316.24405,239.3962,406.5482,154.29933,398.2809,251.46216,535.0091,154.29933,513.38696,219.70958,650.1151,130.80246,618.9538,219.07454,627.85706,146.04369,629.76483,239.3962,784.2995,158.10965,795.74646,273.68893,845.35016,,
135.35246,319.19382,153.80632,305.21216,130.89809,305.21216,197.71378,316.6517,123.89835,314.74512,218.71298,403.08377,135.35246,397.364,231.4398,534.0029,116.26226,520.0213,191.98672,657.9312,106.080826,615.98627,193.89574,635.6877,124.53468,640.772,214.25862,794.5701,150.62462,795.2057,247.98465,846.0481,,
118.89655,317.51184,138.59987,305.434,112.54064,306.06967,181.82007,317.51184,106.82031,317.51184,207.24368,408.41357,118.89655,401.4211,211.05724,537.4559,97.92205,513.93585,173.55737,658.2344,87.117,607.38025,171.015,637.257,106.18473,641.0711,178.64209,806.347,139.23546,805.0756,,,,
102.11063,319.60983,119.929565,308.1635,96.38311,307.52762,165.74968,320.24576,91.291985,318.97394,189.29613,405.45724,106.56536,403.54953,195.66003,540.2695,84.291695,518.01276,153.02188,664.9072,71.56388,607.03973,154.93105,635.65546,97.0195,642.0146,147.93074,805.4426,125.02068,799.7194,,,,
87.21967,319.57266,105.647224,308.13348,82.77164,308.13348,151.3984,320.2082,78.32361,318.93716,181.26376,412.9928,93.574005,403.4601,179.35745,549.6276,75.14645,519.7586,140.59604,667.83264,55.448025,615.08527,162.8362,637.9636,85.94881,647.49634,120.89761,813.3647,117.08502,813.3647,,,,
73.8636,316.08347,93.59147,303.36578,67.49978,304.00165,138.77464,317.35522,63.045097,319.26285,164.86635,408.28656,78.954666,407.6507,169.32101,550.08856,60.499565,518.29443,130.50166,669.6347,44.59,612.40515,126.68337,644.19934,89.77317,642.92755,90.40955,822.2467,124.13783,812.0726,,,,
58.821182,315.7263,79.79157,304.28638,53.73745,304.28638,124.9097,318.26846,47.382786,316.99738,150.32835,408.5167,68.35318,408.5167,156.68301,549.60895,61.36305,528.63574,117.284096,679.26135,37.215324,623.9684,116.64863,646.21265,76.61424,648.1193,64.54038,846.4112,116.64863,815.2692,,,,
42.432446,316.81122,60.844063,304.73154,36.71849,304.73154,110.99987,318.71854,32.274303,316.17545,137.66496,412.17725,57.03476,405.18375,144.6487,554.5905,28.465004,531.7027,105.92079,686.8314,17.671982,640.42,100.84173,653.1354,63.383595,649.95654,50.685925,846.4106,99.57196,814.6219,,,,
24.842274,316.88486,44.511723,304.17322,21.035282,305.44437,97.17509,323.24072,15.959295,315.6137,121.920525,417.30698,41.339233,409.68,127.63101,567.9402,14.055801,536.161,84.485115,703.9549,2.63483,653.74384,80.67813,662.0065,43.24273,651.83704,52.7602,829.80035,90.83011,796.1144,,,,
9.878222,315.96384,27.681293,301.34412,1.6125114,305.15796,81.09051,320.41333,81.09051,320.41333,102.70852,418.93753,24.502174,413.21677,105.251816,571.49115,10.514048,538.4379,63.287434,706.2468,,,53.114254,664.9303,16.236462,645.8611,57.565018,796.5078,71.55315,780.6167,,,,
0.31793925,307.62354,10.491995,296.18152,0.31793925,296.8172,64.541664,317.79422,67.08518,317.15857,83.61803,416.3227,9.220238,413.78003,81.07451,579.68933,6.0408454,540.2779,35.291256,713.8152,25.753078,716.3578,88.705055,660.41907,0.31793925,668.6828,32.74774,809.1653,56.275246,795.81635,83.61803,790.0953,,
2.7080283,307.46875,2.7080283,294.1151,2.7080283,294.751,49.68241,314.4635,49.68241,315.0994,65.55213,411.1184,18.577753,410.48257,63.01298,578.3569,69.99566,558.64435,13.49944,723.33923,9.690706,723.33923,59.839035,671.1964,95.38721,659.7504,,,37.62142,803.46106,,,,
1.2481381,308.92957,1.2481381,293.02615,1.2481381,293.02615,30.449732,313.3825,32.35418,313.3825,45.050526,407.5308,69.173584,404.9862,38.702354,597.73566,53.30315,560.2036,1.2481381,741.50256,,,43.146076,685.5225,,,21.562288,808.9331,43.146076,799.391,,,52.033516,807.66077
1.149276,321.6113,1.149276,303.17157,1.149276,301.264,15.101374,315.25278,15.101374,315.25278,32.224403,410.63058,48.71325,399.18524,26.516727,603.29376,26.516727,596.29944,1.149276,733.0076,,,32.85859,680.86774,30.321844,678.32434,18.90649,829.65717,,,26.516727,829.65717,29.05347,829.65717
2.4525425,322.98868,2.4525425,305.18176,2.4525425,304.5458,6.2512207,311.54138,2.4525425,314.08524,22.079048,408.84357,33.475082,398.66815,21.445934,598.36017,70.19564,509.9615,2.4525425,717.921,,,29.043291,676.58344,2.4525425,650.50903,2.4525425,803.13995,2.4525425,834.9379,,,25.244614,834.9379
,,37.515106,483.02814,24.151493,484.30002,55.96962,518.0034,,,19.060593,409.89816,21.606043,405.4468,32.424206,561.88135,61.06052,508.4647,1.2424414,697.96674,23.515131,600.67206,24.151493,681.433,22.878769,647.7296,17.151505,815.6106,,,15.87878,833.4162,,
,,,,20.241886,475.69257,49.391617,515.7237,,,10.102848,414.0573,15.806057,412.78647,28.479853,565.92145,32.915684,543.68195,1.2311896,700.6294,,,20.875576,669.49414,20.241886,651.70245,,,,,,,,
,,,,,,,,,,8.434694,430.73502,36.930164,653.25275,24.26551,575.05365,28.698143,563.60986,5.901763,650.07385,19.19965,589.6762,17.933186,649.4381,17.933186,641.17316,4.635298,821.09467,6.534996,821.09467,,,,
,,31.832642,531.62335,30.560219,530.9881,33.741276,522.7293,,,5.111729,447.76505,19.108398,652.96387,15.927336,586.8937,19.108398,569.74084,3.8393047,626.917,5.747941,628.8228,7.6565776,630.09344,7.0203657,635.81104,18.472185,665.0344,,,7.0203657,816.8688,3.8393047,837.1981
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
