nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
201.59137,327.3053,214.31647,317.12885,185.04874,316.49283,228.95035,331.75754,158.96228,329.84946,265.2169,411.26123,123.96824,412.53326,297.66592,521.2943,100.426796,531.4708,304.6647,626.87524,100.426796,633.8715,256.30933,625.6032,161.50731,632.59955,265.2169,802.4194,188.23001,795.4231,,,,
204.76967,324.97406,218.13776,314.8012,188.21873,314.16544,232.77899,329.42465,161.48257,329.42465,269.06375,413.9863,125.19781,414.6221,300.8925,524.6158,102.28111,530.3381,309.16797,628.8873,102.28111,635.8811,260.78827,628.2515,165.30203,630.79474,279.24893,828.5292,190.76503,802.46124,,,,
209.03375,324.0291,222.37549,313.85538,191.88008,313.2195,235.71722,329.116,164.5613,330.38773,273.8365,413.0494,130.25395,413.0494,305.6025,520.50964,106.11175,528.7758,315.13235,624.7906,108.65304,636.8719,264.942,627.334,169.64384,628.6058,285.9076,812.3691,189.9741,798.3802,,,,
214.39442,325.19327,227.10992,315.02246,198.49998,314.38678,240.46126,327.736,172.43317,328.37164,277.97205,410.37384,132.37923,410.37384,311.6682,521.6171,113.94172,532.42365,321.84064,624.5966,118.39215,636.0388,268.4354,627.1394,174.3405,627.1394,288.78024,810.84973,195.3211,807.03564,,,,
221.24965,324.2534,235.24559,312.80652,204.70897,309.62683,249.87772,326.79712,177.35326,327.4331,286.7761,412.0128,139.18253,412.6487,321.1298,519.48615,118.824776,533.4768,330.6725,623.7799,123.914215,637.1346,277.23343,633.319,181.80652,633.9549,289.957,806.29395,193.89394,799.9345,,,,
228.6817,320.95407,242.04587,310.77747,213.40833,309.5054,257.31924,327.95047,186.67996,327.95047,295.50262,411.9074,145.95099,412.54346,331.14047,524.486,127.49569,534.6626,340.04993,624.9799,128.13208,639.60876,285.32037,631.34033,190.49829,631.9763,288.50235,807.52264,200.04414,806.88654,,,,
237.38124,321.63892,250.72351,310.82648,222.13293,307.0103,265.3365,325.45508,195.44838,323.547,303.45728,407.50235,156.69225,410.68246,340.30737,520.0788,135.09045,532.7993,349.2022,624.38696,129.37234,643.4678,293.29175,633.2913,195.44838,633.2913,292.02103,810.1064,204.34322,802.47406,,,,
245.85977,317.79483,261.10693,308.2571,229.97728,306.34955,275.71884,326.06088,201.38882,324.78918,313.8368,410.62888,163.90617,411.90057,351.9547,522.5383,143.5766,536.52704,357.67242,631.2686,134.6824,643.3498,303.0367,633.812,202.02412,633.17615,304.9426,810.5782,209.6477,802.31213,,,,
256.277,317.52747,270.2603,307.35873,239.11574,306.08765,284.8792,325.78955,214.3272,324.51846,322.37982,410.31696,171.74174,410.95255,360.51605,525.3505,152.03802,534.8837,366.8721,637.2064,146.3176,647.3752,312.21014,635.2998,211.14917,637.2064,307.76093,811.34564,215.59839,810.7101,,,,
264.64932,320.32623,279.2863,308.2401,248.73961,305.69565,296.46878,322.8707,222.01126,324.779,332.74295,410.01804,183.19154,411.29028,371.5627,527.6987,159.64514,535.9682,376.6538,640.9267,160.91792,643.4712,321.28796,637.7461,220.1021,636.4739,316.19684,817.1297,216.92017,813.94916,,,,
273.37308,317.82468,288.64404,306.3827,256.19324,305.1114,306.46017,324.817,232.6505,322.27435,342.72873,410.63187,194.47308,411.26752,381.54245,528.23,170.29405,535.2223,385.99643,643.2854,173.47551,643.9211,330.00293,636.2931,231.37793,635.6575,316.64084,813.0081,226.92389,810.46545,,,,
281.41733,317.4398,298.5752,305.3626,265.5304,304.0913,316.36856,324.43185,240.74677,316.1685,354.4972,410.24347,201.34721,415.32858,393.2613,531.0154,177.83453,534.19354,393.89676,648.6091,179.1055,647.33777,333.52643,640.34576,235.02748,647.33777,323.9943,815.14716,233.75653,811.3333,,,,
287.54068,319.1703,305.98364,306.4571,272.27756,303.91446,325.69855,324.25555,252.56264,321.07724,364.49237,410.06955,214.40477,413.24783,402.65024,531.48047,185.1504,533.38745,403.2862,652.8914,182.60655,646.5348,340.3257,644.62775,241.75125,646.5348,329.5143,832.1472,239.20738,832.1472,,,,
293.7613,318.6829,312.21463,307.2344,279.12592,305.96237,334.4859,326.3152,259.3999,318.04688,375.21048,412.81488,223.1296,412.1788,414.02612,533.0239,192.58614,532.3879,412.11713,657.0492,183.0413,644.3286,347.84863,646.23676,248.58246,647.5088,330.03165,835.77277,244.76451,814.7839,,,,
300.20764,320.3085,317.37073,308.8686,285.58722,308.23303,342.79755,327.93515,267.1528,320.3085,385.38745,415.00565,231.55524,412.4634,421.62067,537.667,197.86473,531.9471,419.71365,659.6928,186.42267,642.53296,354.23962,646.9818,251.89671,645.71075,331.35547,821.75836,246.81134,818.5806,,,,
302.77322,319.69244,321.82974,307.615,290.06882,306.97934,347.87375,327.32034,272.2827,317.7855,392.9742,416.9478,238.61615,411.2269,428.54645,542.17206,204.94957,533.2729,425.37036,666.7607,194.15086,641.9701,358.67242,651.50494,256.40225,648.3266,337.075,828.2173,254.49661,828.2173,,,,
303.71036,317.9244,322.76318,306.47702,291.64355,305.84103,350.7073,325.556,274.49603,316.6525,395.799,412.6834,238.93077,411.4115,431.99933,540.51263,211.62172,531.60913,429.45898,667.70593,205.90588,637.8155,360.23373,648.6269,257.98358,647.99097,336.10013,838.7808,267.51,838.7808,,,,
303.44568,317.9716,322.51923,305.2498,292.00153,305.2498,353.03696,320.51596,276.1069,316.0633,399.4493,412.11288,240.50291,409.5685,437.5964,539.9669,214.4357,529.7895,428.69543,667.8209,206.17049,636.6526,361.93796,649.3743,258.3049,646.194,351.76538,835.74866,275.4711,835.74866,,,,
304.31302,317.31665,323.3684,305.23767,290.97424,304.60193,354.49228,321.76675,276.36508,314.77368,398.3197,411.40536,242.70053,409.4981,437.0657,541.09515,211.57669,528.38043,427.538,670.14923,200.77864,635.81964,363.38477,649.8057,259.85037,649.17004,356.3978,839.25464,279.541,839.25464,,,,
303.46954,318.84845,323.8136,302.32013,292.02606,302.32013,354.96536,320.75555,277.40375,311.22,396.92496,409.75424,241.16597,407.8471,436.34152,534.98804,206.19966,532.4452,422.355,669.75745,191.57738,637.97217,360.68713,650.0506,260.87424,650.6863,349.87936,838.85486,278.67526,838.85486,,,,
304.38922,316.04733,322.8332,303.972,290.39722,303.972,353.9972,320.49615,275.76923,314.14072,395.33716,410.1079,238.88123,408.8368,435.40515,539.1234,203.26524,530.8613,420.7772,669.41003,187.36525,637.6328,361.6292,650.3436,259.23322,650.9792,347.63718,840.37146,278.3132,840.37146,,,,
304.23868,314.86823,323.3165,302.1529,289.61237,302.1529,352.56918,321.2259,276.2579,312.32516,395.81223,408.9617,236.8304,407.05444,430.7882,543.1085,203.12627,532.9363,421.24927,670.2619,190.40771,637.83777,363.37994,650.5531,262.2675,652.4604,349.38953,841.28314,277.52975,841.28314,,,,
304.12912,316.83704,323.1919,304.12292,291.42062,303.4872,352.42145,318.74414,273.62872,313.6585,395.63037,409.01447,235.5032,403.29312,428.67245,538.0629,206.27365,530.43445,422.31818,667.11127,198.01314,638.5045,363.22366,648.0401,262.19107,649.3115,351.786,837.4806,278.0767,837.4806,,,,
305.44647,316.90573,324.50192,304.8209,290.83728,303.5488,352.44995,323.26617,274.32254,313.7255,393.7368,409.76825,233.03572,404.04385,428.0366,537.6132,206.35808,529.9807,422.31998,666.09424,206.99327,638.10834,365.78876,647.0129,263.52448,648.921,354.99066,839.7344,276.2281,817.47284,,,,
307.2539,318.0777,326.94708,305.99832,292.64285,304.7268,352.35757,325.7068,274.8555,315.53467,392.37915,410.8983,232.29286,407.7195,427.9539,538.68555,204.3413,531.05646,423.50705,662.0225,208.78815,638.4995,366.33337,648.0359,265.32654,649.9431,356.1692,840.67035,276.126,816.51154,,,,
307.87347,318.17133,326.93842,306.72583,293.25702,305.4541,351.7228,325.80167,274.82758,316.26373,392.39465,411.6429,232.88475,405.9202,427.9825,539.451,204.28735,531.8207,424.16956,662.8081,207.46483,639.91705,366.33923,645.00397,264.6596,651.3626,355.53577,821.7734,276.09857,815.41473,,,,
307.53928,318.25208,326.6244,306.17575,292.9074,304.90454,351.435,325.87924,274.4585,316.3453,393.42215,411.68484,233.10748,405.3289,427.77527,536.26184,205.11603,531.17706,423.95828,661.4745,206.38837,638.59296,364.79453,641.77094,263.64362,642.40656,355.88815,819.73816,278.2755,813.38214,,,,
307.28897,318.06537,326.36267,305.9901,292.66583,305.35458,351.7943,325.6918,274.8637,316.15875,392.4849,410.8539,234.17316,408.31177,427.4533,537.96155,204.9268,528.42847,422.367,659.34937,206.83417,635.8345,364.5101,646.00305,264.05527,647.2742,356.24484,836.02905,278.67844,813.7852,,,,
306.40002,318.6278,324.82272,306.55347,291.15366,305.918,352.13913,324.98273,274.63678,317.3568,393.4313,411.40955,233.97983,408.2321,427.73563,538.50775,205.3929,529.6109,421.383,659.25104,208.56923,635.73785,362.30334,645.90576,261.9315,645.90576,355.9507,835.2821,276.54257,813.6754,,,,
305.91324,318.87952,324.3673,306.1634,291.27725,305.5276,351.73026,325.23758,275.36856,316.9721,393.0928,411.07135,234.64235,409.16397,426.81918,537.59674,206.00671,528.6955,421.09207,657.76404,208.5521,635.51086,361.27548,645.6837,261.36893,645.6837,355.5483,834.51807,276.0049,812.9007,,,,
305.64288,321.42273,324.71158,304.89456,291.65915,304.25888,352.04343,323.32986,275.76852,315.70148,391.45212,409.78494,236.99548,407.87787,426.4114,534.382,208.39243,530.5678,420.69077,658.97906,207.75679,636.09393,362.2134,640.54376,262.42044,640.54376,349.50092,836.3392,277.0398,814.0897,,,,
304.78015,320.90622,323.83365,305.00827,291.4427,304.37238,351.77878,322.81396,275.5648,315.81888,391.15604,409.93475,237.45778,407.39108,425.4523,533.9387,208.87753,529.4873,419.73627,657.94275,207.6073,634.41376,361.94064,638.86523,262.22733,638.2293,351.14365,814.3786,280.0106,811.83496,,,,
305.15305,321.02127,323.59033,305.12415,291.1661,304.48828,351.56415,323.5648,275.90765,315.2983,390.9818,409.40912,237.76155,407.50146,425.31332,533.4065,209.15195,528.9553,419.5914,658.0398,207.88042,634.512,362.3722,639.5991,265.0996,645.95795,352.83566,833.5437,280.35803,813.19543,,,,
305.43527,321.03616,323.86557,304.49838,291.45364,304.49838,351.1933,323.5804,275.56543,315.9476,391.2316,410.08563,237.43373,407.54138,425.55014,533.4828,209.47046,530.9385,419.83035,658.78815,207.56389,632.0733,362.63284,640.34216,262.21933,640.34216,352.46432,815.2608,277.47202,813.98865,,,,
304.729,320.97885,323.80627,305.076,291.3749,304.43988,351.78622,324.15945,276.1131,315.88995,391.21262,411.3072,237.95859,409.39883,424.91574,535.98566,210.61452,527.71625,419.1926,656.2114,208.07088,632.03906,361.9608,642.85297,264.66678,641.5808,351.78622,817.1485,280.56448,815.8762,,,,
305.6752,319.89108,324.11627,307.8149,292.9572,307.8149,352.09583,326.88254,276.42386,317.9843,392.15744,412.68695,238.26993,410.1446,425.22418,534.0843,212.19806,528.36395,419.5011,657.3883,208.38268,632.6004,362.2702,638.9563,265.6136,638.3207,352.09583,816.9209,280.87515,815.01416,,,,
306.94153,319.25174,324.73694,306.5368,292.95938,306.5368,352.7012,321.7947,278.97723,317.98022,394.01205,412.7064,237.66641,406.34894,426.4252,534.13385,212.24437,530.3194,419.4341,659.37585,209.0666,630.7672,362.2345,640.3034,264.99515,639.0319,352.06567,817.0408,279.6128,810.6833,,,,
306.71597,320.4156,325.1668,305.79016,293.35504,305.79016,353.16113,322.32327,278.72168,319.14383,394.5164,410.07587,238.00266,407.53232,426.96436,535.3459,213.82573,526.4434,420.602,660.6159,210.00833,630.7291,363.34085,640.26746,265.36075,638.99567,351.88867,816.40857,279.99414,810.68555,,,,
306.48807,321.2154,324.93604,309.13693,295.03763,307.8655,353.5622,323.7582,280.40646,318.67255,393.00266,409.57895,240.966,407.03616,426.71793,534.178,213.61212,525.2781,420.99268,658.14136,211.06757,628.263,363.10422,637.79865,266.41147,637.1629,351.6538,814.5258,281.67874,812.61865,,,,
306.59958,320.956,325.67752,308.87888,295.78873,308.24323,354.2945,324.1342,281.16226,317.7778,393.72226,408.67395,241.73448,406.76703,428.06262,533.2589,214.3894,522.45306,421.70328,657.20825,209.93788,626.69763,363.83347,636.86786,267.17178,636.2322,353.0226,812.9394,281.79822,805.31177,,,,
