nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
204.1792,311.44592,223.25311,297.4579,190.19167,300.637,265.8515,312.08176,180.6547,319.07578,319.2585,420.80707,152.67961,417.62793,365.0359,558.7801,118.34656,537.79803,353.59152,702.4755,95.45786,666.2337,285.56122,679.586,176.8399,678.95026,277.9317,838.54114,188.92004,838.54114,,,,
199.28857,309.77747,218.9999,295.78656,185.93575,298.9663,260.33008,311.68533,175.12631,316.77295,315.0131,419.1611,150.96404,414.70947,358.25085,556.5267,120.44328,535.5402,347.44144,698.3439,98.18857,658.2789,279.40558,672.26984,174.49046,669.0901,273.68295,844.6127,191.65839,844.6127,,,,
195.37334,313.89407,215.08696,296.72223,183.29082,302.4462,255.1501,314.53006,171.84421,316.43805,309.83948,419.46902,149.5869,416.289,354.35406,553.66364,121.60628,533.9478,344.1793,692.9462,102.528595,652.24255,279.31516,671.3224,177.5675,670.68646,269.7763,828.41284,190.28596,828.41284,,,,
192.74947,316.0456,213.11693,298.23865,180.65627,304.59827,252.57893,317.31754,169.83604,317.9535,306.68005,420.34344,148.1956,415.25577,351.8704,551.35175,120.826805,540.54034,343.5961,688.71967,108.09713,653.1057,278.67474,672.8206,174.92792,666.46094,266.58157,830.53937,194.6589,830.53937,,,,
192.1219,317.90424,212.48885,300.0969,179.39258,305.1847,251.94978,320.44812,169.20909,319.17618,305.41296,420.29636,146.93277,415.20856,347.4198,548.76355,121.47409,536.67993,341.6916,691.22217,111.29062,651.15564,274.2261,670.23486,173.66438,663.8752,264.67914,825.413,194.0313,825.413,,,,
191.4984,318.0447,211.86543,300.86996,180.04195,305.32266,251.32655,321.22522,169.85843,319.3169,300.33472,420.45712,145.67258,414.0961,344.8876,553.4024,125.30556,527.9584,339.79584,690.8005,122.75968,650.08997,273.60297,671.08124,175.58667,671.08124,260.23712,823.7458,203.59134,823.7458,,,,
192.53377,317.03812,212.8988,299.86722,179.16922,304.3189,252.35602,320.85388,168.3503,318.94598,299.45013,420.69955,146.71246,414.9759,342.7258,552.34326,128.89307,538.3521,336.99814,693.5263,135.25714,649.6451,272.08463,669.9958,174.07796,668.7239,257.4473,834.70935,209.08034,834.70935,,,,
190.54303,313.8819,210.91383,300.52432,178.44788,301.79648,251.01886,322.15088,166.98929,320.24268,299.3995,420.10645,145.9819,416.9261,343.32407,556.2265,126.88427,535.236,332.50204,701.2516,131.3404,650.36566,269.4799,673.9004,170.80882,672.62823,259.9311,841.1881,210.27724,841.1881,,,,
189.13405,316.5638,210.13704,300.6768,177.67786,303.85422,250.87012,321.64767,166.85814,318.47025,300.51355,423.32465,143.94579,419.51172,345.06537,561.224,121.669876,537.0757,325.9717,708.02,119.760506,655.27515,269.3273,676.24603,165.58522,673.7041,264.23566,831.30334,185.31532,831.30334,,,,
187.40633,315.07358,210.94672,298.5494,175.95424,302.36267,253.5739,322.7001,165.13838,316.98022,301.92712,425.6585,144.14291,423.1163,348.37167,568.65625,113.604034,537.51447,327.3762,715.4672,104.69686,663.35254,268.2071,693.85864,165.77463,687.5033,264.38974,846.3896,187.40633,846.3896,,,,
189.15874,308.91016,212.06331,295.56226,176.43399,297.4691,254.05504,321.62247,164.9817,315.26633,306.22656,427.1346,142.07712,420.14282,351.39948,568.2412,105.811554,545.9947,330.4036,732.23,86.08817,672.4822,269.32474,699.17804,161.16428,696.63556,264.23486,833.9284,182.79636,833.9284,,,,
187.52448,306.19528,211.71114,287.76437,178.6136,292.2132,259.44797,318.2707,167.79327,309.373,311.64023,428.85605,142.33362,419.9584,356.1946,584.5653,99.68872,550.2457,335.8269,742.1813,69.13715,682.4398,268.99533,706.5905,159.51888,705.955,268.35883,846.4112,181.79605,846.4112,,,,
187.59692,298.41214,213.6798,280.6086,177.41826,285.05948,261.39233,311.12897,165.96722,306.6781,316.7389,430.6671,139.24821,419.8578,362.54294,592.8065,92.80799,560.37866,340.27707,756.2177,58.454956,692.6336,270.29868,722.5181,154.51624,721.88226,,,,,,,,
187.35364,293.96024,214.70175,276.1511,175.26959,282.5115,263.67395,307.31708,167.00156,302.8648,320.2782,430.70908,137.74542,420.53244,371.7944,596.7158,90.68123,564.2777,343.81027,765.9027,58.2451,702.29865,270.66998,739.825,150.46548,729.64844,,,,,,,,
189.69016,291.24518,217.67198,275.9829,176.97112,279.79846,266.6402,305.87152,167.43187,300.7841,324.51172,428.60556,136.90623,419.06668,382.3832,599.67017,91.11777,562.7864,346.13403,787.9049,65.043785,714.13715,271.7278,755.47253,146.4455,746.5695,,,,,,,,
192.15071,285.39734,222.05019,272.05112,178.79137,273.95773,271.03445,305.7344,165.43204,297.47247,332.10574,431.57,135.53255,422.03702,389.36005,612.697,93.54603,571.3874,355.0075,804.62823,86.54829,729.63525,274.8514,762.683,141.89413,742.98145,426.89346,721.3733,,,,,,
195.28334,288.85812,223.92148,271.05713,181.28249,274.87164,274.8337,304.1161,167.91803,293.94412,336.56476,436.9877,134.18866,426.18,397.65945,618.17633,94.09529,574.9453,372.83972,831.7881,97.277306,733.8826,285.01614,790.46436,141.1891,764.3986,439.66205,719.89624,,,,,,
196.88716,289.50766,228.71402,274.88052,181.61026,276.7884,278.36395,302.22693,167.60643,299.04715,339.47153,437.6872,137.68918,426.87576,404.39835,622.1166,95.67771,580.779,390.39453,831.98456,84.22004,751.21716,291.73123,799.55035,139.5988,776.65576,,,,,,,,
197.9758,294.52573,227.86238,274.82068,182.71455,276.09198,280.6408,305.33173,168.08922,298.3396,344.86517,440.72452,136.29497,432.4611,411.63306,633.96106,93.0548,590.7371,404.0025,826.56213,70.79883,750.2845,293.35852,796.6867,137.56673,780.15985,,,,,,,,
199.90546,294.64233,229.79263,278.11484,184.6439,278.11484,283.20798,305.44876,168.74649,295.278,345.5259,438.93997,134.40804,430.67624,410.38742,635.36273,90.531136,590.86566,404.66434,825.42883,65.73115,757.4118,299.7413,801.27325,133.77214,781.5674,,,,,,,,
199.46202,294.85434,229.35626,275.1422,183.56085,275.1422,282.1482,305.02832,167.65967,293.58258,348.93317,438.5621,132.67706,430.29575,404.2693,640.7704,88.15373,594.3515,393.45648,830.89703,70.98046,763.49426,287.87262,799.1032,132.67706,783.8422,,,,,,,,
194.7753,295.70444,227.87566,274.72168,178.86166,274.72168,280.0724,303.97037,163.58458,290.6177,345.0,434.95377,125.39185,427.95947,401.65256,645.4173,83.37986,595.82166,381.28314,824.08875,68.73931,769.40643,284.5282,797.3834,127.30149,782.1232,,,,,,,,
192.72563,292.0235,223.88113,274.21625,176.19415,273.5803,279.19803,303.47098,160.2985,290.11557,342.14484,437.66113,118.969765,428.7575,399.36926,648.1679,70.64694,589.6585,379.02277,832.5999,54.751286,775.99835,288.0996,802.0732,124.69219,788.0818,,,,,,,,
191.48508,286.43964,223.90884,269.89972,171.77652,265.44666,272.8624,302.3434,154.611,286.43964,337.0742,435.93503,109.47201,428.30124,396.83566,647.77313,59.882713,587.33887,380.94165,829.7122,36.35958,775.00323,295.114,803.6301,121.55145,795.36005,,,,,,,,
188.77333,280.7395,221.20264,263.56772,168.42552,258.4798,268.89282,294.73132,146.806,280.7395,332.4797,432.74158,102.295166,422.5657,395.43073,644.5269,49.518047,575.2038,387.8003,831.5085,22.811556,776.17725,295.5993,806.06885,106.11038,799.07294,,,,,,,,
184.58199,279.99002,217.0333,259.64468,165.493,256.46573,264.11948,293.3416,142.58621,278.0826,327.74948,436.39462,91.04592,424.95038,391.37946,634.12573,37.59673,596.614,407.28696,835.0358,5.7817373,764.4629,297.20706,808.3325,102.49931,801.3388,,,,,,,,
182.76614,278.3176,215.19186,257.96677,161.14902,254.78694,263.51254,291.67282,138.26028,277.0457,322.00598,434.1287,82.31003,422.68137,393.8512,626.18976,32.081966,598.8433,407.83875,825.8824,4.74264,755.2904,290.85187,825.8824,102.65557,825.8824,,,,,,,,
183.42516,278.6642,215.85658,260.22675,160.5324,255.77632,260.3703,292.65128,137.00372,276.7569,321.41766,436.9722,78.499985,424.8925,400.90646,609.2673,25.719444,606.7241,407.2655,803.8144,2.1907692,753.5882,273.7244,813.351,102.664566,813.351,,,,,,,,
181.24503,281.30664,213.67924,261.59637,160.89413,257.7815,259.46872,294.65872,137.99939,274.31268,322.4293,438.9886,75.6748,427.54395,402.5609,597.94214,25.433554,596.03467,400.65298,789.32227,5.718635,738.45703,265.1924,835.1009,101.1134,835.1009,,,,,,,,
181.50435,281.95,214.57355,262.24722,159.88217,258.4338,261.63358,295.29706,136.98811,274.32312,321.4125,436.3944,74.02944,428.7675,403.44952,592.7455,10.434821,597.8301,395.18228,776.4262,10.434821,726.8515,270.5368,821.5519,96.92351,821.5519,,,,,,,,
184.08937,279.81332,217.15399,263.92236,161.83434,255.6591,262.29993,297.61118,137.03586,277.27075,320.7989,433.00198,74.085884,429.18814,399.64536,598.26776,24.488934,586.8263,388.19992,774.33936,2.8697522,718.40326,268.02267,832.818,96.34092,832.818,,,,,,,,
186.79536,284.60535,219.86662,264.2598,165.17184,259.8092,261.8417,299.8645,139.7324,277.61157,318.44446,437.19705,76.7698,428.93167,405.57452,601.23315,23.982965,588.51715,381.40704,778.62103,4.903387,717.5843,261.8417,811.68256,92.66945,811.68256,,,,,,,,
187.56255,282.7158,221.89392,266.8245,167.21802,258.56104,263.21872,303.6923,141.78738,278.9019,321.07346,438.4505,75.03192,431.4583,434.23984,601.17737,3.8260999,584.0147,387.19318,781.06683,3.8260999,718.77295,263.21872,835.73285,89.65454,809.67114,,,,,,,,
188.69055,286.5147,222.41939,271.25723,170.23515,262.35706,265.05774,300.5007,144.14304,276.9788,326.78784,441.6323,75.41258,430.1892,454.70285,594.8427,1.5909827,575.7709,403.15503,784.28955,1.5909827,728.3456,283.51312,807.8115,85.59487,833.87634,,,,,,,,
190.3481,287.5175,223.41483,272.88773,171.27113,263.34656,265.38412,300.87512,144.56337,277.34027,332.15353,442.08435,75.88631,429.3628,452.3384,597.28723,2.1220448,573.7523,394.47162,790.0187,2.1220448,735.95215,283.1893,829.4555,87.33248,829.4555,,,,,,,,
191.70003,288.89313,224.76271,272.3591,173.26122,263.45618,266.0911,301.61157,143.37764,279.35425,323.9508,439.60696,76.61643,428.7963,423.7747,614.48596,1.5895525,590.32086,375.45233,795.7241,1.5895525,747.3939,288.98065,807.1708,90.60449,812.2582,447.9359,780.462,,,,,,
195.16779,290.52252,227.60898,270.81,173.54031,261.27167,267.0473,303.8762,148.09625,279.71243,321.75208,438.04865,78.76114,424.69495,386.6345,622.45624,24.692474,600.20013,347.83224,785.8796,1.7928073,739.4597,275.95273,801.7768,92.75539,811.3151,438.15872,718.47534,,,,,,
198.10146,288.83554,228.62036,274.20847,176.48389,265.30502,268.67642,302.19073,148.50824,278.02423,323.99194,438.28625,85.56298,423.65918,376.7642,615.71924,35.969765,592.1887,323.99194,768.9857,6.0866723,730.8281,272.4913,800.7837,97.007576,825.58624,,,,,,,,
201.35434,290.26318,233.14894,275.63596,181.00581,267.36838,270.03067,308.07028,150.48299,285.17548,324.08148,432.084,82.44255,418.72873,382.58356,607.6111,31.571194,590.44,316.45078,755.1557,8.679082,719.5414,278.29727,823.2043,96.432175,823.2043,426.46008,723.9933,,,,,,
204.17056,291.21838,237.2308,277.86356,186.36888,267.05246,270.92682,311.56866,153.30865,282.31516,323.69608,431.76242,82.10197,418.40753,383.4588,611.0991,30.604288,590.74884,316.06677,748.4633,28.06119,717.30206,291.90738,788.528,103.718285,819.0534,427.963,727.4772,,,,,,
