nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
242.3037,333.6895,255.00282,322.23984,230.23952,322.87595,274.68646,335.59778,217.54037,334.96167,308.33917,406.20398,186.42752,406.84006,340.08698,505.43433,161.6642,506.07043,340.08698,600.21204,161.6642,593.21497,290.5604,585.5819,208.65099,587.4902,278.49622,728.7026,227.06473,730.61084,274.68646,843.19916,232.1444,843.19916
241.48788,331.71118,254.83907,322.17737,230.044,322.17737,274.54797,338.06702,217.3286,333.6179,308.2438,409.25266,185.54007,409.88828,340.03235,504.59058,160.745,505.8618,340.66815,601.19965,160.745,592.9371,289.8065,588.488,208.4278,589.75916,277.72684,730.85925,225.59361,730.85925,274.54797,842.08685,230.6798,842.08685
240.91345,331.99112,254.25777,322.4554,229.4755,322.4554,273.9565,337.71255,216.76663,335.1697,310.17676,409.54822,186.90082,409.54822,339.4071,506.17676,160.84766,506.81247,342.58432,600.26245,159.57677,591.99817,289.8426,590.09106,207.87042,590.09106,278.4046,729.9481,224.39195,729.31244,273.9565,836.74805,230.11095,836.74805
241.07358,333.14532,253.77832,322.97006,229.00407,322.97006,274.1059,335.0532,216.29933,334.4172,307.77347,407.55197,185.80794,410.73175,339.5353,505.48895,160.39847,506.76083,342.07626,602.154,160.39847,594.5225,290.62207,590.7068,208.67648,591.3428,278.55255,731.8887,224.5574,731.25275,273.47067,841.9087,229.6393,841.9087
239.61914,332.3389,253.61516,322.8024,228.16786,322.8024,272.70065,336.7893,215.44421,336.15353,308.32687,407.99518,185.54362,407.99518,339.49985,505.26755,162.64104,506.53906,340.77222,598.7253,162.00485,594.9107,288.60522,587.91724,207.81,588.553,279.69867,728.4217,223.7146,727.15015,273.33682,832.0517,228.16786,832.0517
238.59573,331.78708,251.92749,322.24722,227.16855,322.24722,271.60767,338.14697,215.1065,333.05905,307.79382,409.37787,183.36427,409.37787,338.9012,503.50446,163.04926,508.59235,339.536,600.175,162.4144,591.9071,288.11365,590.6351,207.48836,589.99915,279.2258,729.28094,223.35948,728.645,275.41675,836.76337,228.43823,836.76337
237.21188,332.859,250.57959,322.05167,225.75383,322.05167,271.586,336.03763,213.02267,334.13043,305.32358,407.23874,182.4679,407.87448,337.1515,504.5046,162.09805,506.4118,336.51495,601.13477,162.09805,593.50604,288.1365,594.7775,206.6571,594.7775,277.95157,730.1868,224.48073,727.0082,274.7688,831.26697,228.93663,831.26697
235.64491,333.32422,248.99644,322.52188,224.20074,323.1573,271.24896,336.5014,212.12082,336.5014,304.30984,407.0345,181.60306,407.6699,338.00653,504.89114,161.89369,506.16202,335.46338,599.5707,160.62212,593.85175,287.14362,595.1226,205.76295,595.1226,276.33524,733.01166,223.56496,731.10535,273.7921,832.1392,228.65128,832.1392
233.08017,332.0712,246.44333,321.89966,222.26237,321.89966,269.35162,337.15692,210.80823,335.88547,305.62308,408.35736,182.17287,409.6288,337.4401,504.9865,162.4463,508.16513,336.16742,600.3443,158.62825,589.53705,285.26013,597.16565,205.7175,597.16565,276.9877,733.2094,222.26237,728.75934,274.44232,833.01715,228.62578,833.01715
230.45897,333.03186,245.09926,322.85464,221.5475,322.85464,269.28757,335.5762,210.72643,334.30405,305.56998,409.36115,183.35547,410.6333,338.0332,504.1367,162.98637,504.77274,336.76016,602.72864,158.53062,589.37103,283.92783,591.91534,202.45148,591.27924,276.92596,729.30804,222.18405,728.672,274.37982,836.16907,227.91283,836.16907
227.7194,332.53497,242.35794,323.00336,219.44545,322.36792,268.45276,338.88943,210.53502,333.80588,304.73087,408.7881,184.44023,409.42352,336.5538,503.469,162.80064,507.91708,335.28085,607.0461,158.34543,587.98285,282.45483,597.5145,201.62462,596.879,276.7267,729.68646,221.99129,728.41565,273.54443,833.89905,228.35585,833.89905
225.05104,334.18787,240.28789,322.7434,217.43263,322.7434,267.58722,338.0027,209.8142,334.18787,302.50497,407.9411,185.05434,408.57693,336.153,505.85495,163.4688,502.04007,329.16946,606.9477,158.38986,585.9662,280.28458,597.41064,200.29115,596.7749,274.57077,734.7443,222.51155,728.3863,272.66617,833.92975,228.22539,833.92975
224.4284,333.90668,239.68752,323.09695,217.43465,322.4611,267.66254,337.72186,210.44089,332.63492,301.99554,408.93884,187.55223,408.30298,333.14954,508.1339,164.66356,501.77527,323.61258,608.6007,157.66982,586.3454,277.8353,599.06274,198.99657,598.4269,274.0205,731.32275,223.15681,729.4152,273.3847,836.8766,230.15057,836.8766
224.33723,332.5504,239.57674,323.0139,216.71748,323.0139,267.5158,338.27234,209.73271,331.91464,302.43964,408.84262,186.2385,408.84262,332.91867,507.38678,165.28416,502.9364,317.67917,609.1098,158.29941,585.58636,273.8656,598.3017,197.03313,597.03015,271.96066,736.2635,221.16235,728.63434,271.32568,832.9003,228.14711,832.9003
224.42192,332.57254,239.66931,323.03946,216.79822,322.40393,268.25815,337.6568,209.80983,331.937,301.2942,408.83688,187.57404,408.83688,332.42432,507.3451,164.70296,501.62524,315.271,608.3954,157.71457,586.15155,274.61127,598.22675,196.46834,596.9557,273.34064,736.7737,223.1513,732.325,271.43472,832.73975,228.86905,832.73975
226.17795,332.73264,242.07236,323.1904,218.54863,322.55423,269.41074,337.18567,210.28352,332.73264,301.19952,409.70663,187.39558,409.0705,332.35254,508.30972,163.23608,501.9482,316.45816,610.72974,155.60678,585.28375,273.86115,600.55133,195.66068,592.91754,273.22537,732.23413,222.36328,730.96185,271.31805,840.37946,229.35681,840.37946
228.25356,331.5719,242.85655,322.6754,218.09496,322.6754,270.1578,337.92654,209.20615,336.65558,301.26852,408.4629,185.71439,408.4629,333.6491,507.59506,161.58769,500.605,322.22067,607.99817,153.33382,587.0279,277.77676,598.46625,197.77773,597.8308,273.33237,734.45526,222.53934,729.3716,272.06253,835.49384,229.52338,835.49384
230.62804,331.99365,245.24982,322.4526,221.0921,322.4526,270.04324,337.0822,210.2847,336.44614,302.46545,409.59427,182.31264,408.95822,336.79483,507.54916,158.79063,505.00485,328.53033,607.41223,151.1619,588.3301,281.48636,595.3269,201.3845,590.23834,273.85764,733.99023,222.36356,728.2656,272.58618,833.85333,229.35657,833.85333
233.70512,332.39032,248.30885,322.2216,222.91107,322.2216,270.53195,336.8391,210.21216,333.66138,304.18405,409.92676,181.00467,410.5623,336.56628,505.25845,159.41652,505.25845,335.29636,605.6745,151.79718,592.32806,283.8658,592.9636,201.95786,592.32806,275.6115,732.1479,222.2761,732.1479,271.80185,842.7326,226.72073,842.7326
236.54372,332.22314,251.1651,322.0452,226.3723,322.6813,270.87222,335.40375,213.02232,336.03992,305.83643,409.83017,180.60095,411.10245,338.25784,505.2487,157.07957,509.70157,339.52927,602.57556,151.99387,595.5782,288.67218,599.39496,206.02948,600.6672,276.59363,731.0724,223.19374,731.0724,272.14365,839.8495,227.64372,839.8495
241.51445,330.91486,254.24225,322.0173,228.78665,322.0173,270.7884,337.27026,212.24051,339.17688,303.88068,409.0863,179.78462,410.3574,337.60934,504.41733,158.14735,508.86612,343.9732,598.4773,154.32903,598.4773,291.78928,592.1219,209.69495,597.84174,277.78867,729.3986,224.33192,730.0341,271.42477,838.7115,228.78665,838.7115
245.07675,331.0901,257.78598,321.5477,232.36757,321.5477,272.40155,337.45163,212.6683,337.45163,303.5391,408.7012,179.62439,409.33737,337.21848,503.48853,158.6542,508.5778,343.5731,595.73126,158.6542,598.91205,293.37173,595.73126,212.03284,596.36743,278.75616,727.4157,224.10658,728.0519,273.67245,833.65393,227.91936,833.65393
250.69104,331.1291,260.85007,322.22455,236.08748,320.31647,274.18375,334.30933,215.13454,336.21744,304.66077,408.0898,182.11777,408.0898,337.0426,502.22357,159.26,507.94794,344.02692,592.54114,162.4347,599.5376,293.23187,589.36096,214.4996,589.36096,280.5331,726.7454,224.65858,728.0174,274.8187,834.872,227.19836,834.872
253.3281,330.88098,265.40015,322.61728,240.6207,320.7103,276.83682,332.15234,216.47661,335.3307,304.79312,408.43268,184.07271,408.43268,335.9263,500.60477,161.83473,510.77545,343.5507,588.32715,169.45918,606.76154,297.16867,590.23413,217.74736,588.9628,279.3783,729.44574,224.73643,735.16675,273.65997,835.60254,228.54866,835.60254
258.97165,330.22574,268.50623,321.32288,244.98752,320.68698,279.31213,331.49753,217.65495,335.94897,303.4665,408.44348,185.87292,408.44348,332.07034,500.01544,164.26112,508.91824,342.24057,586.50006,174.43138,603.66986,297.11008,588.40784,221.4688,589.04376,279.31213,727.6736,225.28265,734.0327,274.227,834.5075,225.91829,834.5075
261.84808,332.107,272.01944,322.5701,249.13391,321.93433,280.28366,333.37857,219.89131,333.37857,300.62634,409.6736,187.47014,409.03784,330.50467,500.5919,165.85602,511.40036,340.0403,582.609,181.11305,607.4049,299.35492,589.6027,223.06985,590.2385,278.37653,728.8412,226.24838,730.7486,275.198,837.56165,226.24838,837.56165
265.39307,331.38574,274.91754,325.6654,252.05878,321.85184,281.2672,336.47052,221.58041,335.19934,299.68118,408.2929,189.83212,408.2929,328.88965,499.81873,168.24329,512.53064,337.77914,581.17505,186.02232,609.14124,299.68118,589.4378,224.75523,589.4378,278.09238,729.2689,227.2951,731.1757,274.28256,837.3203,227.93008,837.3203
266.51547,331.83954,276.03668,324.84552,253.82056,322.30225,282.38412,336.29025,222.08325,333.74698,299.52228,409.40942,190.9807,408.7736,326.1816,497.78827,169.39935,512.41205,336.97226,581.0805,187.80698,609.6924,299.52228,590.6178,225.25699,590.6178,277.9409,730.4979,227.16122,732.4054,274.13242,841.13043,228.43073,841.13043
265.85687,331.20172,276.01978,325.48035,251.24768,321.6661,281.73642,336.9231,221.39407,334.38025,299.5215,408.12253,190.90533,408.12253,328.10474,500.30035,168.67397,511.74313,336.99728,581.0354,187.09424,607.0995,299.5215,588.66394,224.56999,588.66394,278.56052,727.8842,227.74591,729.7913,274.11423,835.9548,226.47556,835.9548
262.4442,332.1411,272.61932,323.2385,247.81749,321.9667,282.15848,333.4129,221.10783,334.6847,301.23682,409.7209,189.31062,409.085,330.49023,501.29047,167.05257,510.19305,339.39346,584.5933,182.95117,602.3985,299.9649,590.3164,222.37971,590.3164,278.3428,729.5785,227.46727,731.48615,273.8912,836.40967,228.10323,836.40967
259.29825,331.79388,270.11362,322.8891,245.93806,322.25305,279.65662,333.066,220.4901,337.5184,305.10458,409.39285,188.04395,408.7568,333.09732,502.89328,164.50456,509.25388,342.64032,587.48883,177.22855,601.4821,298.10638,589.39703,219.8539,589.39703,279.02042,728.69354,226.21588,733.146,273.93082,834.27905,227.48828,834.27905
254.49695,333.10672,265.92743,323.5651,241.79643,322.29285,277.99295,333.74286,220.84055,333.74286,305.9341,410.076,187.18414,410.076,337.0504,502.94797,162.4181,510.58133,344.67075,590.73114,170.67346,602.1811,295.77368,590.095,215.1253,590.095,278.62796,731.3113,225.92076,731.94745,273.54776,838.1778,229.09589,838.1778
251.18492,332.96622,263.90314,324.69882,238.46674,321.51907,277.89313,337.41788,219.38942,336.146,308.41684,408.0086,186.95801,407.37268,340.21234,504.6734,162.15752,505.94528,345.29962,595.6146,165.33707,597.52246,293.7909,587.98315,214.30214,588.61914,279.80087,728.5287,225.7485,732.3444,274.7136,834.0968,228.29218,834.0968
247.74583,332.29553,260.4455,322.75436,235.6812,322.1183,277.59,338.65634,219.80664,333.5677,311.24402,409.89728,186.7876,409.89728,340.45316,503.401,161.38832,504.67316,345.53302,598.813,160.11836,593.08826,290.92462,588.63574,210.91692,589.2718,277.59,728.5733,224.25154,729.20935,274.4151,835.43463,228.06142,835.43463
242.51682,331.88525,257.78363,322.34918,232.33894,321.71344,278.77548,336.97113,220.2527,336.3354,309.94522,408.8094,188.44687,408.8094,342.38718,505.4414,161.09384,504.80566,344.9316,602.70917,154.09656,588.7229,288.31723,589.9944,208.1665,588.7229,278.77548,729.85645,224.70554,729.22076,274.32266,832.8459,227.88614,832.8459
