nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
235.84805,312.75583,257.4606,293.0481,218.04947,293.0481,284.79416,311.48438,198.3439,307.66995,326.74792,411.93024,153.84747,405.5729,370.6087,549.8844,115.07201,535.2625,370.6087,694.1959,124.60696,680.20984,301.95706,672.58105,187.53763,679.57404,291.78644,834.69305,205.97188,834.69305,,,,
243.60333,316.32086,267.14618,297.87903,225.7871,295.97125,293.2342,309.32565,202.88055,305.5101,338.411,411.70956,155.79485,410.43774,384.86047,556.0645,120.162415,538.89453,384.22418,705.5069,125.88905,688.3369,314.23187,681.34174,195.24503,685.1573,301.506,842.2308,207.9709,842.2308,,,,
251.69962,313.27826,274.5773,294.2096,233.90587,292.3027,301.90344,306.2864,209.12167,302.47266,349.56534,414.34222,161.45981,415.61346,397.2272,552.90796,123.33031,543.3736,397.2272,704.1861,125.236786,701.6436,324.78116,693.38055,198.9538,694.0162,301.90344,838.3025,209.75716,838.3025,,,,
254.61542,307.94595,278.76364,289.49826,238.09297,287.58987,309.26663,305.40143,213.30928,297.7679,361.37592,412.90683,163.74191,420.54034,409.6723,557.9437,125.613174,549.67413,409.6723,717.6116,124.34222,708.06964,335.3213,708.7058,202.50615,719.51996,,,,,,,,
256.91058,306.4169,282.35815,286.6987,237.1887,285.42657,313.53146,298.78403,212.37732,294.96762,366.33517,413.27682,165.2993,420.27362,417.23032,560.2092,125.85555,550.0321,417.86655,719.2269,125.21935,719.2269,342.79614,721.77124,206.01544,733.2205,,,185.65736,710.3219,,,,
257.9642,301.08728,283.3939,280.10556,236.9847,280.10556,312.638,292.18594,210.91928,289.0069,366.04037,412.98978,163.23862,415.53302,420.71417,563.67664,123.18685,554.77527,420.71417,728.35126,121.915375,726.44385,345.06085,734.70935,203.29036,737.8884,,,,,,,,
254.41296,298.5485,280.4895,276.29782,232.7885,276.29782,310.38214,289.64822,206.71196,287.74103,365.0793,411.70898,160.28296,414.8876,421.6845,566.1921,119.5781,559.19904,421.0485,732.75415,118.30607,732.75415,344.72687,742.29016,198.44379,754.3691,,,,,,,,
251.4544,293.62988,274.35953,272.01633,229.18555,272.01633,308.7172,291.7228,201.19043,284.09448,361.52615,409.96173,150.92642,413.77588,423.2427,568.2493,109.56998,559.3496,417.51645,734.8009,112.75124,739.2508,351.9824,743.7006,194.82788,755.7788,,,,,,,,
244.79514,290.64978,271.50845,268.3988,222.53406,269.03455,306.49017,284.9281,195.18471,283.65662,359.28076,410.80508,148.75443,411.44086,420.97577,565.9262,101.6881,565.29047,415.2515,732.4907,107.41239,742.0269,344.652,753.4702,193.27661,755.3774,,,,,,,,
240.62746,287.96637,267.9756,266.97815,217.73135,267.61414,299.77576,284.78632,189.11122,282.87833,357.652,410.7157,140.13898,415.80377,419.98035,570.98944,96.89077,570.98944,414.89227,743.98334,101.97879,747.1634,349.38397,758.61145,182.75119,785.9598,,,,,,,,
237.6009,287.7793,263.05597,265.52762,212.78224,266.1634,298.69302,287.14355,186.6908,280.78592,359.78513,416.20322,135.14433,416.83896,418.96814,568.78613,91.234375,571.9649,414.5135,746.7995,97.59813,756.3359,348.96674,779.2233,181.5998,786.2167,,,,,,,,
234.63402,285.12543,259.45123,264.14163,209.18048,265.41336,296.35883,283.85367,183.72694,283.2178,357.44733,415.47906,131.5472,416.11496,418.5358,570.6318,87.0035,580.8057,413.44513,749.9476,92.73055,760.7574,344.08423,775.3824,176.0909,787.464,,,,,,,,
233.08853,284.38803,259.18854,264.0367,208.89827,264.6727,296.1105,283.11606,182.16168,280.57217,357.8593,416.67145,130.59824,417.30737,418.3349,572.486,86.67383,583.2976,411.3325,755.0117,90.49335,766.4593,341.94467,779.8148,175.15923,789.9904,,,,,,,,
234.24107,285.4931,259.04813,263.87537,210.70616,263.87537,296.57678,284.22147,182.71869,277.22748,355.73212,416.47116,131.19632,417.107,418.0678,577.9684,86.03472,582.4191,409.16272,766.8057,89.21512,768.07733,341.10226,782.7012,173.81358,788.42346,,,,,,,,
234.58574,285.56735,261.92828,263.95673,211.6943,263.95673,298.17303,284.2961,183.08002,280.4825,356.67337,417.77347,130.93842,416.50223,417.7172,578.5818,85.155556,580.48865,408.1791,766.72125,89.60667,767.35693,341.4124,788.33185,172.90604,789.6031,,,,,,,,
236.09132,289.69025,261.51938,266.169,213.20609,266.169,299.02576,283.96884,183.96382,279.5189,360.05307,420.01047,130.56491,417.46765,415.9948,585.2947,84.794426,579.5733,407.73068,774.73584,85.430115,769.6501,334.62503,786.8143,168.07127,787.45,,,,,,,,
236.34798,289.64062,261.79837,266.1056,213.4426,266.1056,298.70145,283.9159,184.17465,279.46332,360.41867,420.67346,130.7288,418.12912,418.31836,586.0547,84.91808,584.1464,410.68323,771.79047,85.554344,772.42664,337.5133,786.4204,174.63075,786.4204,,,,,,,,
236.31342,289.37686,261.76782,266.4919,212.13174,267.1276,299.31305,283.6556,184.1319,279.84146,361.03998,420.9652,130.67766,417.78674,418.31238,585.6096,84.85974,581.1598,412.58514,770.5962,86.13246,769.9605,338.131,785.85284,170.13197,787.7598,,,,,,,,
235.32498,286.20636,263.95737,263.94873,211.7828,264.58466,298.31622,284.9345,183.1504,276.6674,362.58,421.65988,129.7033,415.93652,417.93597,580.007,83.255196,578.0992,412.20947,767.607,87.70912,772.6944,340.94666,786.049,173.6063,784.77704,,,,,,,,
235.88283,285.69485,262.59393,266.61026,212.35162,267.2464,298.2087,284.42258,183.09662,280.60562,359.8986,420.55945,129.67442,414.19794,417.1367,578.3256,83.883965,577.68945,412.04886,767.8994,85.15592,774.89716,341.45523,785.07556,174.82887,776.1695,,,,,,,,
235.55098,289.51093,260.9934,266.61084,212.01672,266.61084,297.24887,283.1498,182.75795,279.33313,358.3107,419.2782,129.32884,414.18933,416.1922,578.30676,83.53247,577.67065,411.1037,766.5965,82.896416,776.1383,337.32068,778.6827,174.48917,776.1383,,,,,,,,
235.40218,286.04083,260.20724,266.9661,211.8692,266.9661,297.09677,283.49756,182.61197,280.31842,358.15536,419.56415,129.18571,413.8417,416.6698,579.15625,84.66383,581.0637,409.0375,765.45294,77.66754,774.35455,336.53043,785.16364,173.70758,780.7128,,,,,,,,
235.0376,285.50095,259.8574,266.43066,211.49065,267.0663,296.76883,283.5939,182.21603,280.41553,357.86368,415.8145,128.75806,414.54318,415.14008,579.819,84.20975,580.4546,405.594,766.072,76.5729,769.8861,336.2259,791.49915,173.94278,784.50665,,,,,,,,
234.74188,284.9446,258.92587,265.23892,211.1943,265.23892,295.83832,284.30893,182.55536,281.1306,356.93475,414.62082,129.09596,414.62082,415.4855,577.3518,84.54648,577.9874,408.48486,762.3311,77.545845,764.8738,334.66,785.8508,173.64546,776.3158,,,,,,,,
233.30055,285.96536,258.11487,264.35483,209.75877,264.35483,295.0182,284.05853,181.76314,276.4313,356.09955,414.99292,128.95322,414.99292,415.27213,576.4363,85.05099,577.70746,407.63696,761.397,79.324615,763.93933,334.46658,784.2787,173.4917,774.7447,,,,,,,,
230.91907,286.38742,258.2668,264.12845,207.38725,264.76443,295.1545,283.84354,181.94746,280.0277,355.574,414.21744,129.15991,414.85345,415.3575,570.0302,85.27629,577.6618,407.72556,755.09753,82.73231,763.3652,335.22217,774.8127,175.58752,766.54504,,,,,,,,
229.95757,286.10208,257.96512,264.4874,207.0423,265.12314,294.8842,283.5592,182.21742,280.38055,355.35504,415.15463,129.38498,415.15463,414.5528,574.0863,85.464035,577.9007,407.55093,753.99695,86.10056,759.7185,334.9859,779.4261,173.30592,778.79034,,,,,,,,
230.39815,287.57806,258.388,265.9692,207.49738,265.9692,294.64752,282.49362,183.32434,279.31583,356.3524,416.59558,129.88922,416.59558,414.24042,570.3997,85.996086,578.6619,407.24298,750.8971,88.5406,758.5238,340.4491,782.6749,175.05463,780.7681,,,,,,,,
231.26001,287.68002,258.629,266.07068,208.34644,266.07068,294.9088,285.13773,183.52342,279.41763,356.01166,416.70038,130.6949,416.0648,413.9321,570.50793,87.41372,578.77026,406.93073,747.8315,91.23264,757.365,341.37244,781.5166,171.43015,782.78766,,,,,,,,
230.75943,287.97498,258.75342,266.35452,208.49147,266.35452,295.01837,281.61603,183.6786,279.7083,355.45993,417.06158,130.23552,416.42572,413.3566,570.31226,86.97207,574.1276,406.35815,747.7269,95.24303,756.6295,337.64557,785.2447,170.31783,789.0601,,,,,,,,
229.77943,287.77734,257.77823,266.14893,207.50768,266.14893,294.04938,286.5051,182.69058,279.50766,348.77426,411.18643,130.51102,416.27548,411.77155,570.855,86.60383,573.39954,405.40817,748.3351,94.876205,751.51575,337.32022,784.5945,169.32751,787.13904,,,,,,,,
229.02667,287.93906,256.99448,266.95786,206.1439,266.95786,291.95425,287.93906,180.71863,280.30954,346.61865,410.0115,129.86804,416.36945,407.0037,572.139,85.37378,571.5032,403.82556,748.25385,94.27262,752.0686,337.71976,781.951,168.00597,786.4015,,,,,,,,
227.13794,288.47046,255.12128,266.21503,203.60652,267.4868,290.10043,289.10632,176.89516,280.84003,345.43106,409.92142,129.1963,416.28015,404.57764,574.6115,84.67738,572.7039,401.39774,749.4755,92.94518,752.6549,335.89133,776.182,167.3554,788.2635,,,,,,,,
