nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
184.17607,282.10815,210.89594,266.21738,163.8181,267.48865,255.42899,293.5495,142.82393,291.64264,319.68387,425.12518,76.02432,421.94702,438.0146,504.57904,1.590467,502.0365,418.29282,659.67303,1.590467,669.8432,296.78113,779.8073,108.46985,732.77057,,,,,,,,
184.79211,284.01132,212.78128,264.93195,163.80023,266.2039,254.76503,293.551,142.80836,295.45895,323.46573,429.0146,77.28827,419.47488,442.41965,504.69608,1.5902935,506.604,418.8833,653.5152,1.5902935,652.2432,291.65985,762.26764,100.824615,726.01685,,,,,,,,
184.8853,283.81476,212.25214,264.736,163.88284,266.0079,255.52994,294.6261,142.88037,295.89804,324.26523,423.726,79.87299,418.63834,440.73346,501.31314,1.5910954,487.95795,410.82083,648.8559,1.5910954,680.6539,298.1713,786.22327,106.60339,727.0789,,,,,,,,
185.47688,281.51727,213.47339,264.98502,163.84322,266.89258,254.83188,293.59854,142.20955,298.6854,322.278,426.49258,76.672264,423.3133,438.0818,512.9691,1.5907109,491.34998,403.7224,642.68384,1.5907109,679.56354,298.0992,799.7405,107.213905,736.7907,,,,,,,,
186.53107,286.04413,211.3437,265.0698,162.99088,270.15448,252.06184,296.8491,143.26802,294.30673,313.7753,425.87292,80.28212,422.695,426.38644,536.46484,4.5718017,506.5923,401.57382,695.3612,4.5718017,650.2346,304.232,811.0378,133.08849,748.75037,,,,,,,,
189.2317,285.7036,214.67462,265.98312,165.06093,271.70844,255.38329,295.2458,143.43445,295.88196,313.902,428.8362,90.640396,419.9302,414.40155,547.1592,1.5901824,543.97845,399.13577,703.01465,1.5901824,676.2966,300.54446,821.97375,115.44724,821.97375,,,,,,,,
189.16386,288.7636,215.23352,268.42365,165.6376,271.60175,256.56345,293.21298,147.1981,296.39108,312.5178,427.96524,96.330505,420.97336,406.62283,556.3613,21.93665,552.54755,390.09088,708.27545,1.5896124,703.1904,297.2575,815.06024,126.215225,841.12085,,,,,,,,
188.41718,292.22388,211.94075,271.23306,164.8936,275.68564,255.17328,294.13214,147.09196,303.0373,315.57166,427.70996,102.5879,422.62122,391.22858,581.0064,49.18301,568.9208,383.5993,716.4925,23.116343,703.1347,292.04807,814.44946,117.84643,841.16504,,,,,,,,
189.18048,298.76074,213.34468,276.51395,166.92393,280.96332,257.22183,294.31137,145.93922,302.57446,318.2683,429.06335,104.60567,424.61395,393.94052,577.1634,52.46181,563.8153,381.22247,723.3565,17.48727,693.48224,288.38098,797.0887,121.139084,826.3274,,,,,,,,
193.02779,299.24265,217.196,276.35504,170.13156,281.44116,259.1724,292.88498,148.50737,303.693,319.59296,428.939,107.16699,419.4025,405.45377,573.258,43.566402,554.82074,379.37753,724.57043,18.762173,697.2325,285.88464,790.05444,107.80299,797.68353,,,,,,,,
193.91394,294.42734,218.07838,272.16837,169.7495,281.07196,261.32004,293.1554,151.9441,304.60287,323.6389,431.16107,108.06655,419.07764,409.48627,564.715,40.66044,540.54816,356.07016,706.53656,50.834946,674.102,277.2177,735.1553,119.51286,719.2559,,,,,,,,
193.76996,288.41742,219.20691,268.70502,170.87671,276.3356,259.906,292.8686,149.89125,301.13507,322.86246,430.85535,107.28437,418.77353,393.44998,562.4833,49.41533,540.86316,343.84796,634.97406,75.48819,601.908,278.9837,737.9871,120.63876,732.9,421.43057,646.4199,,,,,,
194.25108,287.03986,218.4269,270.51477,169.43909,273.69266,259.14404,294.03125,149.0805,299.75146,322.76456,432.58798,104.546135,421.78308,373.661,593.39,63.19278,551.44165,317.03873,644.8721,30.1101,814.5723,282.68362,738.3026,122.35988,733.2179,,,,,,,,
193.82002,289.41708,220.54791,267.79694,170.9104,271.61224,260.63974,291.32474,148.63716,302.1348,319.18655,429.31207,103.4543,419.77377,375.18784,583.1966,56.99868,557.7611,323.6412,641.06226,23.270626,835.0075,289.91315,765.06,131.45494,762.5165,,,,,,,,
193.76022,282.51086,219.84723,264.0707,170.21826,269.15765,256.75082,291.41302,144.76753,294.59235,315.92383,426.85287,97.68364,418.5866,371.91547,552.7547,55.689903,564.2003,324.83157,638.59686,21.331388,829.99304,290.47305,791.20514,130.13335,787.3899,,,,,,,,
193.77281,278.93176,220.486,263.03668,167.69566,263.6725,254.83151,289.1046,140.98248,286.56143,314.61813,424.53082,87.556145,417.53702,369.95255,602.5559,64.65913,572.6731,323.52255,636.8893,25.861418,826.3588,287.90497,748.7908,132.71413,749.4266,,,,,,,,
193.12762,279.8108,219.82716,260.73404,167.69948,259.46225,250.34094,295.07214,138.4571,282.35434,310.7328,420.9786,80.608086,420.9786,358.41058,601.57166,71.07253,585.67444,297.383,634.00214,,,288.48315,758.6368,130.82866,752.9138,,,,,,,,
193.70964,282.71658,221.04645,266.1795,170.18726,260.4551,249.01897,295.4374,137.76454,283.35263,309.41425,421.3737,77.36928,421.3737,357.09473,607.0979,76.733536,585.47253,294.79224,639.5361,,,289.0706,786.46173,131.40715,762.9282,,,,,,,,
196.85104,285.0866,223.57794,270.45825,173.94229,262.19003,248.39575,299.71503,135.76103,285.0866,306.30402,422.46622,74.671005,421.8302,346.39432,594.82666,70.21652,584.01447,288.48608,637.43976,,,286.57703,786.9037,128.76112,781.81555,,,,,,,,
199.96175,293.20572,226.67444,274.13785,175.79312,269.68866,250.84305,297.01932,138.90417,287.48538,304.2684,428.5877,72.122475,422.86737,346.8815,602.7411,67.03434,586.85114,290.91208,644.6904,26.329294,825.8353,283.27988,785.15717,121.09572,770.53845,,,,,,,,
200.26387,296.16852,227.61902,280.90512,176.72571,273.2734,249.2487,306.34412,137.91954,294.2606,302.6867,431.63113,69.84971,430.3592,338.31204,606.5242,62.21571,579.81323,264.5167,659.31006,23.409542,828.4794,279.14853,787.777,117.5622,774.4216,,,,,,,,
199.38046,296.92828,226.73004,279.12714,177.1192,273.4053,248.35529,305.1931,137.04889,293.11374,301.1463,431.07278,69.62902,425.35095,341.85266,603.3626,61.99658,579.8396,260.43997,665.6667,27.014572,825.87714,275.70486,784.553,115.423645,769.29486,,,,,,,,
198.48988,294.5352,225.206,280.55093,176.8626,271.01617,247.46939,302.7986,136.78845,290.72128,300.26547,428.02136,68.08993,424.84314,334.61472,609.1812,63.001152,579.9414,264.00793,657.4905,31.196281,825.3017,276.09378,786.5271,109.436264,757.28723,,,,,,,,
197.32547,295.43616,221.47682,276.99252,173.1741,271.90463,247.53488,304.34,136.31151,289.0763,297.7443,423.26953,68.94192,423.26953,337.7847,608.3418,54.323982,579.08636,257.70386,660.4927,26.359251,825.2133,276.13516,783.87415,115.97352,759.7067,,,,,,,,
194.06363,296.027,220.77138,277.59616,171.80717,273.14734,246.84325,299.20477,133.01732,290.94263,294.5357,423.1364,68.79151,423.77194,352.40253,570.58325,33.18116,567.4056,325.05884,688.1595,47.80684,702.14154,276.0946,780.3138,106.94546,736.46106,400.09497,655.7466,,,,,,
193.79233,298.50476,220.52231,282.61002,170.24449,274.98056,245.34299,298.50476,134.60452,295.9616,298.16653,423.75528,72.871,424.39108,358.62717,566.8079,21.320337,587.15314,377.0836,705.41003,0.954642,728.29846,277.8008,794.42053,100.23741,787.4268,,,,,,,,
198.7355,297.91754,223.5377,282.02798,175.84119,274.40103,248.97586,297.28198,138.95587,295.3752,299.2162,420.58484,77.268364,422.4916,361.53964,575.0313,22.576355,586.4718,399.0609,732.65564,1.5898842,726.93536,271.23425,791.7648,104.61437,794.9427,,,,,,,,
204.19214,295.79572,227.73792,281.8067,182.55548,272.9046,254.46558,297.06744,146.28223,292.6164,306.6481,417.88156,84.55411,420.42505,357.55786,581.93445,41.917137,586.3855,372.1945,742.80804,25.371454,763.15564,279.92044,786.6826,118.281845,793.67706,,,,,,,,
209.05348,298.61493,235.14496,283.9846,188.05302,274.44302,258.05457,298.61493,151.14313,296.07053,308.32837,416.29404,91.960014,423.92725,355.42032,577.2281,60.141132,591.22235,355.42032,741.34265,65.232155,763.6063,286.05518,790.32263,123.14251,795.41144,,,,,,,,
214.39723,297.6924,238.54977,283.70233,192.15149,275.43542,264.6091,298.9643,157.19388,294.51288,315.4565,414.70078,98.08374,422.33173,364.3972,571.77167,67.57528,591.48505,370.11752,736.4736,63.126133,758.7306,293.84637,758.7306,132.40576,788.6185,,,,,,,,
218.14272,301.2284,242.31598,283.42307,199.05855,278.33585,266.48923,300.5925,163.4348,291.68985,318.01645,411.87567,103.63777,419.50653,367.63525,568.30804,75.64768,587.3852,375.26892,727.92,68.650154,749.54065,300.2046,746.3612,152.62044,736.1867,,,,,,,,
224.49129,303.4528,246.76183,288.2002,203.49333,281.2094,270.94128,304.72385,169.13307,302.18176,320.57278,417.21185,109.32075,424.83817,369.568,569.738,81.959785,584.3551,373.3858,729.8904,85.1413,751.4983,307.84677,742.60095,164.67896,740.69434,,,,,,,,
227.17192,307.5788,251.35086,294.22797,206.81068,284.69165,273.62094,308.21457,173.72371,305.67157,320.70624,420.1074,116.4578,423.28616,368.42786,578.41034,89.09742,588.58234,367.79156,736.7132,91.64257,750.69977,301.61758,755.1501,165.45197,748.79254,,,,,,,,
228.83595,309.84134,253.00674,295.2101,209.75375,288.2126,275.26932,311.74976,178.58615,302.84378,321.06662,421.1658,118.79524,422.43808,369.4082,573.20325,86.99158,582.1092,368.77213,728.4214,90.808014,748.77783,303.8926,751.3224,173.49757,749.414,,,,,,,,
230.56512,309.32166,254.72104,292.15524,212.76604,287.70468,275.69855,311.22906,182.2533,300.42056,315.74652,414.2277,122.49919,419.94983,367.87244,559.82446,90.07942,576.9909,367.23676,718.13715,90.07942,739.11835,306.2113,736.5752,177.80353,735.93945,,,,,,,,
233.49828,310.3064,255.12366,292.49915,214.41705,288.6833,278.02112,312.2143,182.61502,303.31067,313.6394,415.24194,124.73531,414.60596,364.52267,567.8755,91.66118,570.4194,363.2506,716.0572,97.38555,735.77234,306.00693,728.7767,179.43481,733.86444,,,,,,,,
231.99815,309.28394,256.16068,292.7597,216.73758,288.31088,277.14395,311.8261,184.30891,301.02182,315.29532,420.50455,128.35356,412.2425,359.80527,570.4936,90.20218,567.95135,359.16943,713.4915,102.283455,734.4646,302.57822,731.2868,179.22208,732.5579,289.86108,831.7032,,,,,,
234.34691,308.32693,255.34186,291.79678,216.53302,287.98212,278.88165,310.87006,184.08627,300.69763,314.50946,420.2234,128.09975,411.95834,357.77176,572.17377,90.56331,568.3591,356.4994,714.5874,100.74269,734.29645,304.33008,734.29645,178.36038,735.568,290.96967,834.74896,46.02857,696.14996,,,,
231.73555,307.7134,255.24753,293.08258,213.94269,286.72134,278.12405,309.6218,183.44067,300.71606,314.98065,417.76276,126.88483,415.85434,358.19186,577.4297,89.392746,565.9795,356.28552,716.1045,97.01826,729.46313,303.5424,727.55475,177.08607,726.91864,,,,,,,,
231.44785,306.6204,255.00117,291.99765,215.53345,288.183,276.00818,311.70654,183.70462,301.5342,313.56616,415.33716,129.59566,412.1583,358.1265,569.19366,92.67425,568.55786,356.85336,709.699,97.76686,730.6794,302.7444,721.7786,177.33888,724.32166,289.37628,831.1311,167.15366,831.1311,,,,
