nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
255.2819,350.94943,268.62726,336.3222,243.20755,340.774,304.21484,331.23447,234.94614,348.40558,352.5123,412.00214,222.87177,410.09424,390.00638,520.11633,192.3681,499.12946,384.92242,627.59454,222.87177,409.45828,327.7281,617.41907,240.66556,611.05945,319.4667,775.77454,235.58162,783.4061,,,,
247.8162,349.14737,261.8149,335.7924,236.99902,338.97214,297.44794,330.0688,228.09074,346.6036,350.26123,414.01465,215.36465,410.19888,384.6217,520.2188,186.09464,497.3245,379.53128,627.05896,219.81879,407.01913,321.62756,616.24774,236.3627,615.6118,313.99188,777.1439,232.54488,777.1439,,,,
241.2989,349.70102,254.64828,333.1764,230.49228,338.2609,291.51794,330.63412,222.86407,342.70984,344.27975,412.62192,206.97195,411.35077,377.97104,521.3034,177.73048,493.97412,372.88553,629.3493,216.50722,402.45288,317.581,613.46014,229.8566,612.1891,309.9528,771.08014,228.58522,772.35126,,,,
235.46687,347.2581,248.81592,330.72128,223.38914,335.8095,286.32037,328.81317,215.12546,339.62573,337.17392,411.49725,200.50505,408.31708,371.50003,518.3505,172.53563,494.81735,363.872,627.1119,210.67578,400.04868,309.20447,616.93536,224.66049,616.2994,307.2975,771.49097,224.66049,780.3954,,,,
229.91035,348.21158,242.6232,331.68924,217.83315,334.23114,277.58356,331.05377,209.5698,341.85684,329.07056,412.39453,192.40747,410.48816,364.66653,522.3317,165.71046,493.73538,357.67447,630.3625,204.48465,402.22693,304.28052,620.1949,217.83315,614.4756,303.00922,772.7089,221.647,781.6055,,,,
222.37483,347.6153,236.98946,330.4539,210.93727,335.53876,272.57297,329.18268,202.67683,341.89484,322.7711,411.8116,185.52051,409.90482,357.71912,521.77167,157.56206,496.34735,352.00037,629.8249,193.78096,407.36234,299.89597,617.11273,215.38521,617.74835,299.89597,778.55695,219.19772,779.19257,,,,
217.6814,344.78098,232.92787,326.97845,206.8818,332.7007,267.23248,326.34265,195.44696,337.78714,319.32465,413.44778,182.10626,407.08978,353.6292,520.2629,150.34276,498.6455,346.00598,629.62115,189.72952,397.5527,296.4549,618.17664,208.15236,618.17664,293.91382,778.39923,213.8698,782.2141,,,,
213.49847,343.71558,228.769,325.91937,203.3181,331.6396,261.85516,325.91937,191.22894,334.8175,312.75696,412.358,173.41331,404.73108,347.75198,520.4063,143.5085,500.7034,343.29803,629.7257,181.68484,404.09552,290.48743,617.6497,200.77303,617.6497,285.39725,773.36633,212.22592,774.00195,,,,
207.83766,343.0507,221.83829,325.87924,195.10985,330.96707,255.56706,326.5152,184.9276,340.50674,305.2056,411.10046,167.74501,406.64862,341.47992,522.39685,137.83461,502.6815,337.02515,629.8773,176.65448,405.37665,286.11383,619.06573,197.65541,619.70166,284.20468,776.7886,207.83766,780.60443,,,,
200.35347,343.5973,214.35526,327.06186,186.98813,332.1497,248.72325,327.06186,175.53214,339.14548,299.6388,410.37494,160.8939,407.83102,335.27966,519.7631,132.89035,503.2277,333.37036,628.5153,170.44058,405.28714,282.4548,618.97565,192.71613,619.61163,286.27347,779.878,206.08145,781.7859,,,,
194.9688,343.568,207.68481,327.04446,180.9812,332.76416,241.38222,327.04446,170.8084,342.9325,294.78943,412.2042,155.54918,407.75558,330.39426,518.3361,127.57397,502.44815,329.75848,628.28125,166.99359,405.21347,277.62283,618.1129,187.3392,620.0194,285.88824,788.43243,203.87,789.06793,,,,
185.8389,343.828,199.82,329.83734,173.12881,333.65295,234.13728,327.9295,163.59624,342.55612,285.6132,412.50955,151.52165,406.15012,325.01443,519.3475,124.19495,503.449,325.01443,629.3652,163.59624,402.97046,275.4451,619.82605,182.02588,621.0979,285.6132,781.9908,199.18452,783.8986,,,,
181.80052,344.0532,195.16138,330.69788,169.07588,334.5137,229.51787,328.79,159.53241,344.0532,281.05258,413.37335,143.62663,407.64966,318.59018,518.94354,116.90493,505.58832,318.59018,630.2375,155.71503,411.46545,265.78302,620.69806,176.71068,626.4217,281.05258,793.6805,199.61497,793.04456,,,,
179.14192,344.0311,192.47946,330.04898,164.53413,333.22675,226.14087,330.6845,153.73708,343.39554,274.41006,413.94168,137.22394,409.4928,313.15247,518.172,111.81909,506.0965,313.78757,628.75775,151.83171,405.6795,263.613,617.9534,171.52046,621.1311,275.68033,792.0943,193.1146,793.36536,,,,
175.74628,343.93698,190.38715,326.77512,162.37856,332.49573,220.94196,332.49573,152.83018,342.6657,270.5935,415.12692,134.36998,411.31317,307.51392,523.1831,104.45172,507.92813,308.78705,631.2393,148.37425,406.8638,261.6817,619.1624,166.83447,622.97614,275.68597,804.1292,193.56993,803.4936,,,,
173.66376,342.22122,188.9277,324.41156,159.6718,330.7722,217.5476,330.7722,149.49582,342.22122,266.51947,415.36807,128.50789,411.55173,302.77136,524.77026,100.52398,507.59668,305.95132,629.7201,141.86385,412.82382,257.61548,618.9071,162.21579,625.90375,274.78745,802.7282,189.56369,798.91187,,,,
172.22429,339.48706,186.83612,321.69336,156.97714,328.04825,217.3304,330.59024,147.4477,340.1226,263.70712,415.11044,128.38876,410.66202,299.91907,524.41486,97.89449,512.34045,300.55435,633.0836,141.73001,410.66202,251.63646,625.4578,156.34184,626.09326,267.5189,800.85315,187.4714,793.2273,,,,
171.43727,338.94034,185.43242,321.7699,156.80598,327.4934,216.60342,331.30902,145.99156,340.21222,261.76956,414.6174,126.90729,410.1658,298.0297,524.6354,96.37242,510.0087,298.0297,630.2017,141.53857,412.07367,250.319,624.4783,157.44214,626.38605,256.68042,803.1779,184.79628,797.4544,,,,
169.9985,339.82062,186.52216,324.56943,156.01694,328.38226,215.12077,332.8305,145.84854,341.72702,263.4207,415.44113,125.51174,409.72192,299.0101,525.37683,97.54863,506.3128,297.73904,630.22876,142.67091,412.2638,249.43915,627.05145,155.38142,627.05145,250.07468,810.70123,185.2511,806.8884,,,,
171.45648,340.04013,186.0983,324.78186,155.54146,329.86795,216.01852,331.77524,145.99246,341.94745,261.8538,415.06015,127.53104,409.97406,298.14005,524.41144,101.430405,505.33853,298.14005,629.31226,145.99246,405.52374,248.48518,627.40497,154.26828,627.40497,248.48518,811.1404,182.27872,799.061,,,,
170.8982,340.52933,185.5145,325.2645,157.55289,330.35278,215.38255,332.2609,148.02052,342.43744,261.77338,414.3093,127.04934,410.4931,299.90283,524.34326,102.90068,504.62616,300.5383,628.65283,148.02052,404.13275,250.33453,628.0168,154.37544,628.0168,247.1571,811.1946,184.2435,799.74603,,,,
171.92796,338.96368,187.19566,326.8868,159.20485,331.3362,215.18648,335.78555,147.11792,344.68427,262.89807,416.5096,127.39713,410.789,299.79504,525.8367,101.95093,504.86115,302.9758,630.07874,147.11792,406.33966,251.44731,628.8075,157.93256,629.4431,246.35805,814.4093,185.92337,806.78186,,,,
168.76141,346.01245,185.30286,333.2909,157.94583,335.19913,216.47716,336.4713,146.49405,344.7403,264.82913,416.6171,128.68018,412.8006,300.45688,522.206,101.95934,505.66794,304.27414,629.70306,150.94753,407.71198,252.74113,629.70306,157.94583,629.70306,247.65146,813.52954,185.30286,803.9884,,,,
165.83595,350.41156,181.11446,334.51825,155.65028,337.0612,214.2179,334.51825,146.10121,341.5113,265.14627,414.62048,128.91287,410.8061,300.79614,523.9664,102.81209,504.8944,304.61578,628.8622,151.19405,412.07755,253.0508,628.8622,158.8333,628.22644,247.32135,812.58875,186.20729,804.95996,,,,
164.10425,353.5457,179.37245,338.2914,153.28929,340.8338,214.36205,338.92703,145.01901,345.28293,263.9837,416.46942,129.75082,412.65585,300.24564,525.1559,102.39531,506.08807,303.4265,630.0288,152.65312,412.02026,253.16872,628.1221,157.74251,627.48645,245.53462,813.0797,186.37036,802.9102,,,,
161.77417,355.0443,177.65245,342.3327,151.61209,343.60385,213.85487,341.69714,143.99051,346.14618,264.0302,416.05994,129.38252,412.2465,300.86777,526.01526,102.0719,506.3123,302.13803,629.61475,151.61209,414.7888,250.69247,628.34357,156.058,627.70807,244.97627,813.29736,185.90913,803.7637,,,,
159.85832,354.82452,175.76967,342.74985,150.31152,342.74985,213.32047,340.8433,143.94699,345.29187,264.23672,416.46896,128.67209,409.47836,299.87814,525.7766,101.30458,506.0758,301.15106,630.0002,150.31152,415.83347,249.59831,628.7291,154.7667,627.4581,247.05249,811.1204,182.77066,798.4102,,,,
159.0543,353.60092,174.33083,341.5251,150.143,340.8895,212.52214,342.1606,143.14127,342.1606,262.17084,415.88675,129.77432,410.16663,298.45258,525.8404,99.857796,506.1377,299.72562,630.07385,148.86998,415.88675,248.16734,628.1671,153.96214,628.1671,246.25778,806.76227,181.33258,796.5932,,,,
159.95422,353.2668,174.59119,338.00964,150.40836,337.3739,212.77466,343.09537,142.77165,343.73105,262.41315,417.47406,128.77107,411.75262,298.6874,526.81714,97.58791,507.11,298.6874,631.7102,147.8628,418.1098,246.50337,629.16736,153.5903,629.16736,245.86697,805.89636,182.8643,800.17487,,,,
161.37427,347.42563,175.98532,334.70627,150.57478,334.07025,213.46582,339.794,143.5869,337.88608,261.11053,416.7464,125.79954,410.38666,297.32053,526.13324,92.76587,508.32605,297.32053,631.7042,144.22217,424.37802,247.13477,629.1604,153.11584,629.1604,245.86424,805.96,180.43214,798.32837,,,,
162.7226,344.26486,179.88615,328.3629,152.5516,327.72684,213.5776,337.90408,143.0163,335.35977,258.7114,417.41373,121.40291,414.86945,296.21698,525.5468,83.897354,514.7335,296.85266,631.7717,134.75235,439.04034,245.36195,629.2274,153.18729,629.86346,245.36195,809.87335,182.42891,800.3322,,,,
166.335,340.33252,182.21536,326.98514,156.80681,326.34952,213.97606,339.06134,146.64339,332.06982,257.80582,414.69653,122.50526,414.06097,295.28345,524.018,75.49942,520.84,296.55386,631.4327,128.85739,452.83194,244.46634,635.2462,152.3603,636.51746,243.8311,811.3046,181.58012,803.04193,,,,
170.36589,335.7299,186.25493,324.92227,159.56137,324.28656,216.76183,337.00137,146.85016,329.37247,260.6155,417.1047,121.42773,418.37616,295.57135,525.1806,71.854004,529.6308,298.1136,630.0778,125.876656,481.3145,246.63318,630.0778,155.11244,636.43524,249.1754,809.9925,182.44156,800.4563,,,,
172.11693,332.0008,189.92189,321.1896,161.94269,321.1896,217.9011,335.8165,149.22485,331.36484,258.5981,414.67447,121.881546,415.94638,296.11566,524.05817,80.54864,519.6065,297.38745,628.9902,104.07661,551.40405,247.15207,630.898,153.0402,630.262,244.6085,810.2363,184.19885,800.0611,,,,
177.05801,331.42023,193.59727,321.24356,164.33553,320.60754,219.6784,337.1446,150.97688,331.42023,261.02655,414.74158,118.5345,419.19385,295.37732,522.8685,92.45336,525.41266,297.9218,629.7234,89.90887,613.1863,247.0318,634.81165,154.1575,636.08374,247.0318,809.08685,182.78314,800.81836,,,,
179.82199,330.12497,196.3728,319.95755,167.09059,318.6866,219.92587,339.02145,152.4495,330.12497,261.3029,414.00613,118.71131,420.99625,296.3142,522.6704,95.15823,534.7442,298.8605,627.5219,84.336555,637.05383,247.93494,636.41833,155.63234,638.3247,247.29837,810.5354,184.27797,801.0034,,,,
180.08968,330.23315,197.90337,320.6938,167.36563,318.7859,218.89806,340.40848,151.46056,332.14105,260.88742,414.1796,118.378006,422.44705,297.7872,522.2924,93.5661,532.4678,300.33203,627.86145,84.02306,627.2255,248.16338,631.0412,152.09676,637.40076,243.70998,810.3813,181.36209,800.206,,,,
181.07051,330.01657,197.59908,319.8468,168.99196,319.21118,219.84904,339.5507,151.82771,332.559,261.8061,413.91696,121.31347,420.90863,298.6775,523.2417,94.61351,527.05536,299.9489,628.75275,84.44209,626.2104,248.45612,637.0157,153.73483,638.2869,244.00613,812.4438,182.34193,802.90967,,,,
181.46844,329.8074,199.29,319.63522,170.01173,318.3637,222.20343,338.70804,152.82666,331.0789,263.5749,413.7278,120.36598,420.08545,299.218,522.44293,98.72552,524.986,299.85446,627.97925,91.7242,627.97925,248.93575,636.24414,152.19017,635.60834,246.38982,810.44257,182.10493,800.90625,,,,
