nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
74.77111,311.1359,77.30841,299.69214,56.375664,297.78485,80.48004,310.50012,8.166902,309.2286,60.81594,412.2223,1.1893181,409.0435,111.562004,501.2292,6.2639246,571.79895,101.412796,667.79926,43.054817,700.85895,88.09196,669.0708,51.301052,670.34235,86.18898,828.0117,61.450268,828.0117,,,,
91.22694,311.10443,92.49502,298.38147,74.107635,298.38147,15.141163,311.10443,17.043306,311.10443,70.93739,407.79892,11.970923,406.5266,85.52049,528.667,11.970923,559.2021,91.86098,671.1641,61.42667,700.4269,99.46956,636.81213,63.328815,657.1688,45.575466,817.47815,88.690735,841.65173,117.2229,841.65173,126.09956,841.65173
108.32441,314.58688,108.32441,301.87573,89.89238,298.06235,28.876007,312.68018,30.782768,313.31577,76.545044,406.10712,17.435436,404.83603,70.18917,544.6586,28.876007,563.72534,100.697365,674.3123,79.087395,697.19244,91.16355,657.1523,82.265335,667.3212,53.66391,808.415,103.8753,837.6506,128.66321,837.6506,108.32441,837.6506
121.76562,314.36374,123.037476,298.47488,104.59557,297.20377,45.454334,312.45706,46.72619,313.09262,91.241104,411.60336,34.643574,403.9767,81.06627,553.3317,42.910625,561.59393,116.042274,667.09576,100.78002,696.9668,110.95486,660.74023,37.187283,655.6558,65.16808,804.3753,121.76562,837.424,147.83864,837.424,129.39674,837.424
136.27354,312.63736,136.27354,299.28687,118.468666,299.28687,61.87459,312.00162,62.510483,312.00162,86.67424,400.3692,50.4286,406.72662,96.84846,551.67487,54.87982,561.84674,132.4582,671.1936,117.83278,698.5304,130.55055,655.30023,122.91989,660.38605,79.679474,807.8774,141.99654,841.5715,,,146.44775,841.5715
151.88179,311.97778,151.88179,295.4407,134.10732,295.4407,75.70549,312.61383,78.2447,312.61383,97.28877,403.56778,67.45306,404.20383,105.54121,555.5817,74.43588,566.3945,149.34258,673.2495,130.9333,698.6911,144.26414,654.8043,100.46278,696.147,99.82799,807.4542,151.24698,840.52844,,,159.4994,840.52844
166.45113,307.17737,165.81454,293.18774,148.62677,293.18774,90.6976,308.44916,91.334175,309.72095,117.434135,401.92526,83.69517,402.5612,123.79998,551.9958,91.334175,565.9854,165.17796,672.1794,145.44385,703.3381,156.90236,662.00507,112.34146,693.7996,161.35846,832.42413,153.08286,832.42413,177.90962,832.42413,171.54381,832.42413
178.80737,307.4314,179.44328,292.177,159.0941,292.8126,101.86199,308.7026,103.13382,308.7026,140.65263,403.40707,94.23105,405.94946,215.69028,503.19635,103.13382,568.0276,170.54051,655.10486,159.0941,707.22406,176.26372,663.3677,124.75483,690.0628,176.26372,837.5222,162.90958,837.5222,188.34605,837.5222,184.5306,837.5222
188.4129,304.8424,189.04868,290.8562,169.33943,291.49194,110.8475,306.7496,111.483284,307.38538,153.44489,395.11707,102.58234,402.7459,226.55981,494.29202,108.30437,569.30896,252.62688,579.4808,168.06789,714.2571,192.22758,658.9479,167.43208,675.47705,187.77711,833.7756,178.24039,833.7756,194.77072,833.7756,182.69084,833.7756
195.31114,304.12888,199.12225,288.23672,173.7148,288.23672,203.56856,298.4077,120.35912,307.943,183.2426,396.3034,110.19614,405.83875,208.65005,532.976,105.11465,571.1172,265.81683,592.7305,160.37587,714.1466,211.1908,656.9349,166.09256,677.91254,194.67595,830.47723,181.33704,830.47723,182.6074,830.47723,185.78334,830.47723
199.6563,307.02432,206.64891,292.40775,178.67844,288.59473,212.37013,305.7533,128.45872,309.5663,203.47046,402.3498,104.9381,416.3309,223.17691,539.6185,94.76702,568.2162,263.86124,636.215,150.70796,721.37256,221.26984,690.86835,161.51474,692.13934,213.64153,842.1181,183.76398,842.1181,,,,
203.66068,305.65338,210.65382,289.11935,181.40974,288.48343,219.55418,298.6582,136.27216,308.19708,225.9116,409.30896,108.9353,411.85266,273.59216,519.9597,89.86308,570.8336,280.5853,640.14935,133.72919,718.3679,252.6127,677.0329,156.61586,694.83875,253.24844,837.2857,171.87364,837.2857,253.8842,837.2857,,
204.19856,304.1411,214.36627,289.5194,182.59218,289.5194,225.80495,300.32675,140.65036,309.22696,237.24364,405.22168,110.782715,410.3075,283.63382,534.9099,82.186035,560.339,299.52087,631.5404,119.67947,716.7278,266.4758,685.5771,171.78899,694.4773,277.91446,840.69446,178.14381,840.69446,,,,
206.68602,302.23376,218.12617,287.61218,184.44128,286.97647,230.20189,304.14093,146.30742,307.31955,255.62445,409.6706,113.25809,409.6706,300.11395,536.81476,80.84431,559.06494,314.73193,646.79443,112.62251,711.6379,277.23364,667.7732,181.26346,676.6733,282.9537,846.4107,185.71239,846.4107,,,,
207.641,302.9193,222.89203,288.29907,186.03539,287.02774,238.77852,301.648,152.35603,307.36896,266.7387,405.89667,114.22848,412.88898,309.31448,536.2075,82.45551,559.72705,329.64917,648.08417,110.415726,704.02246,283.26065,668.42535,182.85808,670.33234,286.43796,846.4109,188.57722,846.4109,,,,
212.67374,305.5212,228.58157,288.35,191.67543,287.71402,247.67093,298.52554,161.13242,308.06512,280.7592,406.00467,121.68104,410.45648,333.5731,521.1155,90.50173,554.82196,348.8446,653.39746,111.500046,699.1873,292.84912,663.573,184.67598,666.75287,285.8497,844.18884,189.76646,844.18884,,,,
219.74744,304.00092,236.92123,287.46283,198.75719,286.82675,254.09505,304.637,168.86206,307.81738,293.53122,403.86533,128.78983,408.3179,345.05264,518.3596,98.89466,550.1636,352.68546,648.7558,116.068474,692.0093,303.0722,659.5692,191.76047,668.47437,288.4427,833.85486,196.84901,833.85486,,,,
227.7687,301.44446,244.9299,286.18683,206.7939,285.55106,265.90472,305.25885,178.19188,305.8946,302.76953,404.43353,136.24226,406.97647,355.52435,525.85895,105.73345,547.4739,356.79553,655.5489,121.62345,686.6998,305.94754,666.3563,195.35309,668.8993,293.87112,828.46875,205.52269,828.46875,,,,
233.94313,303.664,254.93057,288.39746,216.13562,285.85303,274.01007,306.8445,188.15239,303.664,311.53305,406.71317,142.99759,408.6215,362.41168,521.2123,113.106384,550.47314,361.7757,660.5195,127.09801,682.7832,308.98914,661.7916,195.78416,671.33325,296.90546,837.9931,209.77579,837.9931,,,,
240.5796,306.68216,260.29523,290.7804,222.77194,286.32788,279.37488,306.68216,194.78848,306.0461,316.89816,406.5454,147.72536,408.45364,363.96127,525.49084,115.92597,542.0287,363.96127,659.06586,131.82567,678.14795,314.35422,660.97406,200.51236,667.33484,294.00262,844.7987,214.5041,844.7987,,,,
242.61696,306.6548,264.25803,293.3026,226.06792,287.58023,283.35306,309.8339,201.24435,305.38315,318.99716,407.74988,151.59723,409.65732,368.00778,522.833,121.04514,544.4508,367.3713,663.9847,133.77516,677.33685,315.81467,660.16974,200.60785,665.892,299.26562,845.1928,213.33789,845.1928,,,,
246.44109,307.77054,265.50665,291.879,230.55312,288.70068,287.11426,310.31317,204.49689,299.50693,320.79675,406.93375,155.56198,407.56937,369.73163,526.4381,123.78606,542.9653,367.82507,664.37665,134.58986,672.6402,317.61914,654.20605,202.59035,661.83405,305.5443,825.19904,214.66518,825.19904,,,,
248.63652,308.90732,269.61258,296.19293,232.74557,289.83575,289.31732,316.53595,208.59134,307.00018,321.73486,408.07953,156.46906,409.35095,370.67896,525.0519,124.68717,542.2163,369.40768,660.4601,134.22173,673.8102,317.2854,657.91724,204.77751,660.4601,301.39444,844.81866,220.03282,844.81866,,,,
251.07834,310.4281,272.0801,298.9842,235.16792,290.71915,290.5362,314.24274,210.98409,300.8915,320.44778,408.97293,155.61583,410.24448,371.36115,526.591,123.15858,548.2073,371.36115,658.196,133.34125,677.90497,319.17496,657.56024,206.52917,663.28217,303.90094,827.94745,216.71184,827.94745,,,,
249.62636,310.24323,271.24634,298.80368,235.00108,290.5418,289.051,314.69193,208.92996,301.3458,321.48096,410.65695,156.78769,411.928,372.9873,523.78125,123.72186,546.02484,378.0744,650.2517,134.53185,679.4861,321.48096,659.1492,208.29407,661.0557,302.4045,845.35944,220.37582,845.35944,,,,
248.5696,308.30652,271.4793,296.86618,232.02368,288.6037,289.93436,320.38242,208.47757,305.12863,323.02618,406.82047,156.29434,411.26953,371.39114,524.40173,123.838905,544.7401,377.11856,653.4233,135.93015,676.3039,323.66257,655.33,209.75037,657.87225,301.3892,837.1042,220.56883,837.1042,,,,
244.72581,304.0388,265.7124,291.9584,230.09879,288.14355,287.97092,316.11917,207.84027,300.22394,322.31265,407.03998,155.69176,410.85486,373.18924,521.4858,123.89388,544.37494,378.91284,653.0983,138.5209,675.3518,321.67667,654.37006,209.1122,660.09235,299.41815,838.1191,220.55943,838.1191,,,,
241.08662,304.7711,263.3615,291.41937,225.81242,284.42566,287.54565,316.8512,204.81041,300.95633,325.73114,405.8625,158.3514,412.22046,374.09946,524.1204,125.89374,547.00903,376.00873,657.0016,139.25865,673.5322,320.00333,658.909,207.99255,659.5448,297.72845,843.9254,220.72102,843.9254,,,,
238.20023,305.06274,261.10324,291.07242,223.56773,285.34912,288.4596,315.8734,205.11809,296.79575,327.26746,405.5385,157.40349,412.53363,375.6183,525.092,126.22996,546.0774,372.43732,659.90753,135.77287,671.3541,316.45215,657.99976,205.11809,657.99976,294.18536,822.0679,219.75058,844.32513,,,,
237.29825,302.8368,259.5409,290.11368,223.95267,288.20523,288.1386,313.01526,203.61652,300.29218,326.90445,407.80234,159.13116,410.347,373.9318,521.6741,124.81391,542.03107,372.0253,665.44507,134.34648,671.80664,312.28784,653.9943,203.61652,655.90283,293.8582,838.47925,218.8686,838.47925,,,,
