nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
198.64946,312.2697,219.63612,299.54675,184.65834,294.45755,245.71048,324.99268,163.67168,306.54437,286.41193,419.1426,117.24661,410.8727,350.6439,515.8372,28.8482,496.75275,323.93356,634.1608,94.98802,594.7196,266.06122,664.05975,155.4042,664.05975,280.05234,832.0029,187.2022,832.0029,,,,
195.43082,308.6898,219.58354,297.24368,181.44765,294.0642,243.73627,326.4948,160.47292,308.0539,285.05014,415.5201,117.88785,413.61243,360.68634,498.1864,27.632914,493.09927,323.82162,609.46796,91.192726,588.48346,262.80423,659.06775,152.84575,659.7037,272.9738,832.66705,186.53246,832.66705,,,,
194.8794,305.66202,217.1261,294.21393,179.62453,291.66992,244.45775,322.83414,159.92032,311.38605,288.31552,416.32684,111.613205,412.5108,369.6748,485.01538,11.185286,488.1954,328.99518,578.50806,76.0185,586.7761,264.79758,655.46466,151.65726,655.46466,269.24692,838.634,186.61633,838.634,,,11.185286,838.634
195.09818,309.24915,217.36188,295.26758,179.83165,290.18338,245.35056,323.23074,158.20403,309.8847,297.51123,416.65305,104.77113,414.74652,381.47717,477.66357,17.624632,481.47675,335.6776,574.8991,53.882668,588.8806,267.61426,653.0688,148.66245,655.6109,265.70593,829.1095,184.92049,829.1095,,,2.9941967,829.1095
197.5479,308.81134,219.82524,292.27487,181.63551,290.36682,245.92155,321.5317,160.63115,308.81134,301.93317,416.9344,102.07357,414.39035,392.31552,470.99594,3.4167688,481.80826,366.8557,577.847,32.059067,602.6517,267.5624,662.4374,145.99176,668.79755,260.56094,829.07416,184.18149,829.07416,,,3.4167688,829.07416
199.64981,306.05933,221.90945,292.0736,183.11407,290.8022,247.98506,320.04507,161.49043,306.05933,308.40408,419.21664,100.435394,415.4023,400.62265,471.981,1.856962,482.15244,380.90695,578.7811,18.3927,601.6669,269.6087,670.3241,140.50275,666.5098,263.2488,837.51715,185.65805,837.51715,,,1.856962,837.51715
202.06734,300.33154,224.34247,287.61572,184.88367,286.34412,254.2548,314.9547,163.24495,306.05365,315.98877,417.95285,100.874565,413.5023,407.63504,470.72354,1.5910814,473.90247,363.08478,573.0859,37.867737,587.7091,278.43924,666.5472,145.42485,669.7261,261.892,825.4949,186.79295,825.4949,,,1.5910814,825.4949
207.79016,300.60126,227.5191,285.34305,188.69766,284.07153,257.43073,313.95218,165.78665,303.78006,313.4354,414.40195,108.50911,412.49463,414.62573,468.44138,1.5910426,483.69955,358.62103,558.719,87.50735,577.79175,280.34174,678.87726,156.24039,678.87726,272.0683,830.1877,189.33409,830.1877,,,,
210.9805,298.78323,234.52885,283.5226,193.16013,282.88678,265.07806,312.13626,169.61177,305.1418,321.72137,411.33026,112.968445,410.69443,429.2801,472.37268,1.5911049,490.8126,346.54263,558.2136,92.6023,571.56665,287.99,686.65717,160.06514,683.47784,370.091,611.6258,187.43214,811.9213,,,,
217.82722,295.49554,241.99852,282.14877,196.83635,280.87766,269.98636,305.66452,175.84546,298.67334,327.87027,411.16757,124.95849,405.44757,444.91037,468.36807,2.8297594,491.88382,355.22205,558.6177,111.600655,578.9556,301.15463,680.6453,169.4846,679.3742,371.76035,615.1826,194.92809,820.4687,,,2.8297594,820.4687
223.12997,294.8233,247.32095,280.83786,203.39523,280.20218,275.33157,302.45175,179.84085,296.09473,343.44827,412.42816,127.002655,404.79977,461.22015,481.08405,1.591512,499.51938,359.3634,578.9821,116.180374,590.42474,307.1618,703.5797,171.56499,694.0442,402.65253,646.3665,198.30238,834.5343,,,19.416447,834.5343
228.80788,295.0415,252.99342,279.14813,205.89528,279.78384,284.8165,298.85593,182.98267,296.9487,355.46368,413.92413,128.24698,410.74542,473.84552,478.13342,1.5911536,498.477,397.47015,563.322,116.15421,593.83734,323.00418,714.6272,179.1639,703.81964,407.0171,649.78204,188.07436,809.9875,,,,
236.2774,297.99368,257.9017,278.27853,213.38107,278.91452,290.97418,299.90158,189.21272,299.90158,367.2953,416.92044,136.42397,413.7406,476.05283,482.42554,1.5900229,504.0486,376.83542,586.089,126.88383,610.2559,334.85883,731.72656,186.66867,726.63885,322.13864,830.30225,197.48083,830.30225,,,1.5900229,830.30225
242.15677,298.50946,266.3406,278.15335,221.7914,279.4256,300.70712,299.14557,196.97113,299.14557,379.6229,423.82672,145.42134,415.5571,478.26752,527.5156,19.410727,519.88214,378.35004,594.94525,136.51149,617.2097,349.07483,743.7993,191.24338,747.616,,,,,,,,
248.48926,300.50064,272.66528,283.34152,228.1305,283.97702,307.02072,299.86508,202.04582,298.59406,391.0006,423.79196,146.05923,421.2499,475.6167,545.81226,25.179077,526.74664,377.64014,599.8317,135.87985,619.53296,359.19003,756.1702,186.77675,754.26373,,,,,,,,
252.51051,302.3443,277.96957,280.73355,229.59734,282.00476,311.70285,298.53064,203.50182,295.98822,396.35425,428.1952,148.7648,421.83908,469.5491,560.40216,25.288319,527.9861,377.89642,608.70856,142.40004,623.32764,360.71152,761.2551,192.6817,759.9839,,,,,,,,
254.20505,301.50162,279.65616,279.89456,230.66275,279.89456,314.01517,300.23062,204.57536,293.2401,405.63925,430.50845,147.31032,422.24692,472.4484,563.32825,20.690987,529.01117,374.46164,612.89734,137.76616,626.24286,363.00858,774.9502,187.39586,774.31476,,,,,,,,
253.9391,298.8268,280.01074,277.21408,230.41104,277.21408,314.34897,298.8268,204.33942,291.1988,398.92282,429.77448,147.10901,420.87512,472.68643,564.5362,21.202133,528.9387,381.75366,608.3973,137.57062,639.54504,363.94864,780.0278,185.8985,774.9424,,,,,,,,
252.8196,291.04358,278.8966,271.33527,228.6507,271.33527,313.87793,292.95087,201.93767,289.13632,395.92505,428.36612,145.33153,420.10132,471.6119,561.8741,19.398737,527.54346,387.65674,610.1913,142.1514,635.6214,360.94373,788.202,185.40105,788.8377,,,,,,,,
248.72481,287.34897,276.7122,267.62994,225.82603,267.62994,313.60464,289.89334,199.1108,286.71286,399.47507,429.19867,140.59172,419.65717,471.98782,562.7791,7.015554,530.33813,382.30096,611.75854,132.32272,633.38586,359.40222,770.1468,182.5728,768.87463,,,,,,,,
247.95757,284.28555,275.33157,263.92944,223.76659,263.92944,310.98145,287.46622,197.66579,283.0133,396.28647,424.2339,138.46155,418.50873,478.4085,564.18225,1.591512,525.3783,386.1008,606.1667,128.91248,637.9731,360.0,775.37695,181.11406,776.013,,,,,,,,
248.11473,280.39767,274.834,260.05548,223.30397,259.4198,311.09592,289.29736,196.58467,280.39767,394.43463,426.6071,138.0567,416.436,478.40958,558.19556,1.9155555,529.58936,386.16437,608.41534,126.605576,626.2147,351.81104,776.2382,180.04416,775.60254,,,,,,,,
248.8167,282.30258,276.16437,260.6836,224.64897,260.6836,314.9599,283.57428,197.93729,279.7592,392.55103,423.46188,137.51797,413.28824,478.40997,557.62683,2.0515625,526.47003,384.28308,606.58746,119.074196,625.6631,352.48346,778.2677,181.40147,776.36017,,,,,,,,
250.50398,278.67932,281.061,258.97293,228.85942,257.06586,316.71088,287.579,199.5756,277.40796,393.74005,425.52386,138.46155,414.71707,478.4085,553.2976,1.591512,524.0559,381.00797,607.3313,119.363396,627.6734,352.99734,772.6109,181.11406,772.6109,,,,,,,,
256.23343,282.07837,283.60742,261.72525,232.04245,260.4532,318.6207,286.5306,204.66844,280.17026,393.74005,426.45834,144.19098,412.46555,478.4085,553.02936,1.591512,520.5915,379.09814,608.3644,128.91248,633.1697,351.72415,773.73346,181.75067,769.91724,,,,,,,,
261.06577,284.88284,288.41248,263.9043,238.17084,262.63287,323.3908,286.78998,210.82411,278.5257,392.71155,427.28253,145.95515,417.11115,476.02368,553.7894,1.5899254,523.2752,376.81235,607.825,133.23575,621.175,352.64545,776.9247,187.29321,768.0247,,,,,,,,
264.4006,284.80167,290.49063,267.00232,240.21954,265.09525,325.48953,291.1586,212.85678,282.2589,398.669,427.83218,151.1315,417.02542,475.6665,555.60614,20.04481,520.64307,382.7604,602.6473,135.85927,623.62506,350.94327,770.4697,188.03941,771.7411,,,,,,,,
265.0347,288.06766,291.76086,269.6361,242.12651,266.45828,326.1231,296.96564,214.12766,287.4321,394.8476,425.35092,153.67558,415.18176,475.66248,553.1005,34.04407,521.95764,385.30252,603.9462,144.13051,616.65765,349.6676,775.5503,187.40147,774.2791,,,,,,,,
264.19962,289.60342,290.93542,273.06985,241.2832,268.61847,324.67346,298.5061,215.18396,288.9675,392.78616,427.5952,153.43698,418.69254,474.9033,553.50476,34.39897,520.4376,381.9645,603.1055,138.15938,611.3723,349.4996,772.2568,189.72128,771.62085,,,,,,,,
259.44376,291.632,286.81534,270.64127,239.0742,270.64127,320.5524,294.1763,214.88536,291.632,392.4824,426.4815,154.41324,414.39594,474.59714,537.79596,32.195923,515.5331,374.65903,601.40424,138.49953,612.8537,344.1047,778.87134,189.4234,777.5992,,,,,,,,
255.93582,292.70065,281.39175,273.6297,233.66185,273.6297,312.57532,296.51486,208.84229,293.33633,376.85162,425.56165,150.29358,416.66187,476.76624,527.9091,33.19617,515.1951,385.7612,587.66473,140.1112,621.3568,343.12247,775.1958,191.0231,775.8315,,,,,,,,
248.25383,294.19894,272.43494,274.49484,225.98177,274.49484,306.16125,303.0976,201.80063,294.19894,358.9779,424.50052,148.34764,413.695,474.1564,495.6896,31.896454,517.3006,391.43152,573.2349,138.1661,613.27875,339.88754,756.29266,190.34642,763.9201,,,,,,,,
240.3484,291.93933,264.5191,277.30777,218.72197,277.30777,294.41443,300.8455,193.9152,298.937,351.02475,423.62335,141.75735,412.80872,467.42578,485.33035,32.35313,509.50424,374.5594,573.1197,125.21952,611.289,326.218,720.7076,184.37413,711.1653,314.7687,818.0392,188.19055,818.0392,,,,
231.81612,294.91394,256.64264,277.11023,209.53592,276.4744,289.10806,304.45163,187.89229,294.91394,338.76108,417.63235,133.7832,413.18143,460.3474,485.0321,23.655323,500.92828,355.3121,571.5072,116.59562,593.1261,306.93225,712.66516,176.43388,712.66516,292.92755,822.0309,192.34833,822.0309,,,,
222.98825,298.55502,247.16386,280.75687,204.53845,280.75687,279.6101,304.27585,181.63522,299.19067,329.8699,420.59952,130.103,410.42914,439.93262,486.0713,21.948915,499.41992,352.13693,564.2561,123.10479,595.40283,301.8771,695.8353,173.36462,693.9284,288.5169,827.4145,197.54024,827.4145,,,,
217.67375,301.13602,240.57013,283.96548,199.22942,284.60144,271.73465,310.67517,176.96906,303.04382,327.0676,420.69373,124.81616,412.42642,426.9213,477.29285,5.2461333,499.5509,344.23993,560.6017,112.09595,580.316,290.17896,690.3345,169.97293,690.3345,280.63882,832.78625,199.22942,832.78625,,,5.2461333,832.78625
213.44377,303.86227,236.34683,286.06387,193.08551,286.06387,266.88425,308.94757,174.63582,305.76926,315.23514,416.37375,122.46774,412.55978,427.84186,470.4047,0.9542941,497.738,329.86768,563.84644,114.19719,575.28827,283.42532,675.08655,167.00146,682.7145,275.1548,823.1949,191.17691,823.1949,,,,
210.30289,305.60086,231.30135,287.793,191.21336,289.06497,262.4809,310.6888,170.21489,308.14484,313.3863,417.53583,123.1274,413.08386,410.10654,480.49924,16.86241,494.49112,328.6579,559.99854,114.218956,567.6304,280.93408,672.56946,165.76065,680.2014,273.9346,832.84,193.1223,832.84,,,,
210.29219,308.08807,230.65334,290.91965,190.56737,290.91965,260.55872,313.175,172.1151,309.99567,310.18893,418.72897,126.938866,411.0986,407.54056,484.22336,18.134123,496.30484,325.45978,561.1633,114.84944,568.7937,275.82956,673.71185,163.2071,681.97815,272.01184,832.6787,195.02135,832.6787,,,,
210.89076,309.88724,232.52025,293.36356,191.16975,292.72803,259.87518,314.97144,173.35722,311.79382,305.67883,420.46884,128.18976,411.57147,407.46466,478.3017,22.586937,496.09644,318.40207,562.8267,116.102684,566.00433,273.87076,670.8662,161.90631,673.4083,270.68994,833.561,195.62288,833.561,,,,
