nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
238.29652,305.3768,254.835,292.02216,219.21368,288.84247,270.7374,304.74088,185.50063,306.01273,301.90607,408.3985,141.61006,406.49072,343.25226,532.4061,104.08044,543.21704,347.06882,655.7778,120.61891,677.3996,301.90607,655.7778,195.67815,661.5012,297.4534,845.28687,212.85272,845.28687,,,,
243.41022,305.0923,258.677,289.826,223.69058,286.0094,270.7632,303.82007,188.06807,306.36447,298.11624,415.77298,142.90378,406.2315,331.1943,536.63116,107.91735,548.0809,342.0083,649.2201,125.09251,681.66095,300.6607,656.21716,196.33757,660.03375,300.02457,846.4098,214.14885,846.4098,,,,
249.03537,304.20267,260.47916,289.58276,228.69084,286.4045,269.37988,304.20267,189.27336,306.10962,284.0025,408.44904,149.22008,406.54205,322.78424,534.30743,115.524475,548.2917,335.49957,644.27466,139.6836,692.5839,296.71783,655.0807,205.80327,663.97974,297.98935,846.4109,219.15434,846.4109,,,,
252.64716,303.64313,262.81046,291.5675,232.95578,286.48303,271.70334,304.2787,190.39699,304.91425,279.96103,405.96826,151.01422,405.96826,311.08612,527.9957,126.876396,552.147,325.69586,633.4986,156.73108,698.32574,300.2876,658.28546,218.98125,666.5478,299.6524,820.9888,218.98125,846.41113,,,,
253.69151,301.22623,263.86475,289.1393,234.61668,287.867,272.76636,301.86237,192.01627,305.6793,275.9455,408.1,158.95323,408.73615,314.73093,520.69916,136.69928,547.4176,324.26834,634.5706,177.39223,700.09436,296.29196,655.5636,202.82533,664.46985,296.9278,817.7828,219.99266,846.4096,,,,
254.483,303.98148,264.65775,290.62744,234.13348,286.812,272.92474,303.98148,192.1626,306.52512,271.6529,405.72662,170.54123,405.72662,314.8956,507.47177,152.7354,548.8057,319.34705,627.65826,194.70628,692.5208,293.9102,649.915,209.96841,659.45355,292.63834,815.8867,223.95872,846.4103,281.82767,846.4103,,
256.167,302.06778,266.3312,289.3447,235.83849,288.70856,275.2249,300.79544,193.91098,309.06546,271.41333,405.7609,177.3941,407.03317,285.38916,524.0855,170.40619,548.2594,315.8819,627.14246,210.42787,689.48553,285.38916,649.40784,218.68634,655.7694,289.836,809.0825,231.39162,838.98175,,,,
259.744,305.978,268.6515,290.0746,238.74768,288.1662,277.55902,300.25278,196.7551,308.52255,267.379,403.30685,183.39381,405.21527,283.92154,525.445,178.94006,547.07367,313.1891,624.0462,225.38641,681.29846,282.0128,654.58075,231.74893,657.1253,281.37653,810.4341,240.65642,839.6964,,,,
262.6212,306.4617,270.8766,291.19815,242.3002,289.2902,280.40207,300.1019,199.7531,309.6416,263.89127,398.67902,189.59259,403.1309,287.38742,520.78754,190.86266,548.7707,310.88358,626.9964,234.67982,675.331,282.30716,647.9838,237.21996,647.9838,275.3218,812.70306,244.20528,823.5148,223.24924,846.41003,222.61421,846.41003
265.07138,304.9516,273.34354,292.23575,244.07274,291.59995,282.25204,303.68002,202.07549,310.67374,265.07138,402.8637,196.98491,402.2279,287.34262,523.02856,197.62123,546.5529,309.6139,626.6628,242.8001,678.16205,286.7063,645.73663,247.89066,647.0082,270.79825,803.41327,251.07228,818.67224,227.52835,842.19666,228.80103,842.19666
267.89755,305.91812,275.51587,293.83557,248.85178,293.19965,283.13416,304.64627,206.31625,313.54922,259.00952,401.3068,203.77682,400.67087,317.4165,487.79248,206.31625,546.2975,309.16336,631.51135,248.85178,674.75415,282.4993,632.7832,252.02608,641.68616,272.9764,798.75946,252.02608,812.74976,232.98033,834.3712,,
272.02417,306.39514,277.73776,294.95105,252.34406,293.0437,284.08618,305.75934,207.2702,313.38876,256.1531,401.12674,211.07927,399.85516,313.9238,488.22897,212.98378,545.4494,343.12656,568.9734,257.4228,675.14905,273.9287,631.91583,219.33223,654.1682,271.3893,802.3056,259.96216,818.83594,236.47298,841.0883,235.83813,841.0883
276.19974,307.78687,281.91544,296.3399,255.87718,293.1602,288.26627,307.1509,211.4216,310.33063,243.17557,394.2749,217.13731,396.8187,311.7642,490.93805,223.48811,544.9931,354.94965,575.5183,267.9437,671.5455,246.98607,642.2922,225.39334,657.5548,367.01614,611.13104,267.9437,838.79816,,,,
281.90518,309.11023,286.35004,295.76477,261.58582,294.49377,213.96234,312.92322,214.59732,312.28772,241.26645,390.454,225.39198,396.809,313.01917,493.40472,232.37675,545.5156,351.75293,575.38403,274.9204,669.4378,252.6961,641.4759,232.37675,654.18585,366.99243,610.3364,280.6352,837.84485,,,,
286.35663,309.2725,290.17227,294.0064,267.9143,292.73425,220.21864,313.08902,220.8546,312.45294,223.39835,387.51123,234.20937,397.68863,316.2459,496.91818,241.20476,539.536,351.85867,573.88477,285.08475,671.8422,221.49054,649.5791,245.02037,657.21216,250.74388,807.9649,298.43954,841.04144,239.93286,841.04144,,
291.95166,304.5863,295.7669,292.50305,274.78296,291.8671,225.18451,310.9459,225.82039,310.30994,220.73337,385.3532,242.3532,389.8049,325.65314,492.83044,250.61961,532.896,358.08292,577.41315,298.94632,668.9914,214.3746,641.64514,256.3425,655.0003,250.61961,810.8105,302.1257,839.42865,241.08147,839.42865,,
298.43143,309.14948,301.61038,293.25284,278.72192,292.61694,229.13033,312.3288,231.03769,312.3288,226.58716,385.45337,253.29033,396.899,334.67145,499.27344,264.09875,536.1536,,,310.51144,669.0496,213.87135,637.25635,258.37665,651.2454,251.38297,807.6684,298.43143,838.18994,239.93875,838.18994,,
303.49646,305.10925,306.67743,293.03345,285.6831,292.39786,234.78784,312.10052,235.42404,311.46497,229.69832,381.3776,259.5993,392.18228,339.75934,488.78885,272.32312,530.73645,,,320.03745,670.56177,225.24498,638.1477,266.59738,650.2235,254.50977,811.6582,302.2241,816.74274,,,,
311.40344,307.5372,313.94684,292.90677,292.32785,290.99844,241.45963,310.0816,242.09547,309.4455,230.01428,384.50592,269.43713,395.3197,352.73383,496.46042,281.51834,527.6296,,,333.65826,675.8421,231.28596,645.9451,276.43152,647.21735,271.98056,801.15485,300.59393,813.8769,,,,
319.2602,309.72812,321.16656,292.56882,300.1967,291.93332,248.08977,311.6347,248.72523,311.6347,234.74532,387.26257,280.49774,397.43103,239.19347,521.359,292.5713,528.34985,342.77185,611.60406,345.31366,672.61475,237.28711,650.3713,283.03952,655.4555,321.802,802.2626,300.83212,814.3376,,,,
327.04373,308.63766,329.58295,295.27896,307.99985,294.0067,255.94646,309.90994,256.58127,309.90994,241.34613,391.97046,287.6863,394.51498,314.3478,516.6516,303.55624,530.6464,356.87924,604.4373,354.97482,669.32245,243.8853,646.42175,295.3039,647.69403,334.0265,774.9197,302.92145,804.1815,,,,
337.00845,307.0563,339.55237,294.97253,318.56494,294.33652,265.14233,309.60025,267.0503,308.96426,247.97078,390.37082,296.30554,392.2788,366.8997,478.77325,314.11307,530.2883,,,367.53568,673.38586,253.05864,648.5823,303.30133,646.03827,348.45618,787.8638,306.48126,812.0313,,,,
349.15826,310.69763,349.15826,294.15875,330.0736,294.15875,276.00046,313.24203,276.63663,312.60593,260.73276,388.303,305.89975,395.3002,222.56349,509.79996,322.43973,528.2472,418.4991,595.6748,378.42136,672.00793,263.91354,644.0191,311.62512,640.83856,357.42825,787.14386,307.17206,829.1271,,,,
359.8518,309.66187,361.12262,297.58676,340.7903,297.58676,289.32422,312.20398,290.59497,311.56845,270.89807,389.73865,317.2811,392.9163,235.95195,519.3868,336.34262,529.55524,,,389.07953,674.4561,265.81497,647.76385,316.0103,644.5861,367.47647,795.84235,312.19803,810.4595,,,,
374.92358,312.25906,375.55835,298.27792,357.15002,298.27792,304.4641,317.3431,305.09888,316.7076,284.15146,393.60382,333.02878,392.33282,365.40207,521.976,353.9762,528.96655,400.31436,604.5918,399.67963,664.32935,269.55176,635.7316,333.6635,640.8157,371.74973,802.8697,315.88995,818.7574,,,,
391.58133,317.6687,391.58133,299.87408,371.90527,300.50964,319.22415,319.57526,321.76297,318.93973,301.45218,393.93118,349.6903,392.66013,272.89014,509.59595,370.00113,526.11945,450.60956,489.25928,416.3351,662.7565,289.39267,623.3541,350.32504,627.8028,370.00113,800.6644,342.70847,798.7578,,,,
406.04538,314.41437,407.31476,302.33243,388.90845,302.9683,336.863,322.04507,338.7671,319.50153,320.99548,391.99335,367.96332,390.72153,406.04538,523.62317,390.17786,523.62317,447.93558,601.20215,439.68448,652.07355,320.36078,618.3712,371.7715,620.27893,354.6346,746.8216,370.5021,767.8061,327.3425,839.662,324.169,839.662
423.05414,315.73093,424.96066,303.6494,405.8957,303.6494,353.78488,319.54617,356.3269,318.9103,335.99094,390.7635,383.0178,390.12766,,,413.52167,515.39386,461.18402,634.9373,459.27753,641.296,332.81348,615.2254,389.37277,616.4971,377.2983,747.48615,386.83078,782.4589,360.77536,841.5948,355.0559,841.5948
437.8957,316.43585,437.8957,301.16986,420.7092,303.07812,369.78625,320.25235,371.69583,319.61627,349.41702,390.85754,397.79388,389.5854,320.13635,497.0834,419.4361,507.89682,476.0879,635.1134,476.0879,633.2052,346.87088,598.8567,395.88425,600.12885,401.61307,727.98157,423.25534,788.4094,,,388.88232,840.5682
451.06622,314.29462,452.974,302.85605,434.53265,302.85605,383.02423,318.10748,385.56787,317.47202,364.58295,387.3744,409.0964,386.73892,363.94705,491.5925,429.4454,504.9375,,,479.68207,623.1361,348.68527,593.26874,411.64,604.0718,403.37326,753.40875,449.79443,772.473,393.83463,831.5723,405.28098,831.5723
463.8405,316.54037,465.11008,301.9088,447.33606,301.27264,396.55313,319.085,399.72708,319.085,380.68347,382.06442,420.67505,384.609,349.57895,494.02783,442.89255,506.75095,,,478.44058,609.80817,376.8748,592.63196,420.04025,589.4512,408.6141,759.30475,471.45795,775.20856,394.6488,838.18805,,
473.97433,313.76776,479.68286,302.32675,463.82587,301.69113,411.18063,318.21707,413.71777,317.58145,396.5922,380.5071,433.38043,383.04953,449.8717,494.28174,449.23743,503.81592,,,479.68286,594.7085,375.0267,588.3524,428.30618,595.97974,412.4492,761.239,479.68286,768.8664,402.30072,831.15643,,
479.68198,315.02063,479.68198,302.93713,474.59338,302.30118,427.52383,315.65662,428.796,315.02063,407.8055,383.7058,448.5143,385.61374,,,454.87503,501.361,,,479.68198,565.5943,391.90366,585.3095,438.3371,595.48505,419.25485,761.47424,479.68198,758.9303,,,,
478.20474,315.76834,478.20474,304.3234,478.20474,304.95923,442.04062,317.67584,443.944,317.67584,426.17917,379.9873,463.61218,382.53064,423.00687,486.80698,464.24664,505.24603,,,478.20474,541.48846,407.14545,590.44745,448.3852,591.7191,424.2758,769.11597,478.20474,772.29517,,,,
477.13025,320.4341,477.13025,305.80853,477.13025,307.71622,458.06082,319.16232,459.33212,319.79822,437.08444,383.3878,471.40942,383.3878,421.8289,485.76706,471.40942,499.12082,,,477.13025,526.46436,425.64276,588.78217,459.96774,589.4181,437.08444,763.6535,439.627,763.6535,,,,
476.98868,318.94177,476.98868,310.68015,476.98868,314.4932,470.0117,317.03522,472.54877,317.67075,455.42343,383.1281,473.18304,385.6702,,,476.98868,502.6038,,,,,443.37222,590.93945,471.9145,592.2105,461.13184,750.45215,468.74313,749.81665,,,,
477.06143,318.4759,477.06143,301.30954,477.06143,307.66745,477.06143,310.84637,477.06143,311.48218,466.29614,390.95596,473.89517,385.2339,451.09808,485.05295,,,,,,,450.46487,571.52045,471.36218,581.0573,466.9294,710.1228,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,464.86487,615.21295,468.67163,579.0022,,,,,476.2852,572.01416,475.6507,570.10834,468.67163,620.9304,468.67163,621.5657,,,,
