nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
266.17252,318.4348,280.78342,308.8971,253.46738,308.26123,298.5706,322.88577,235.68019,319.7065,319.53406,373.75375,206.4584,387.10657,259.81995,384.56317,187.40071,489.47836,166.43724,351.499,177.2366,582.3124,304.92316,581.6765,220.43404,580.40485,290.9475,740.0031,226.7866,733.00867,285.2302,844.9183,221.70457,844.9183
269.3634,320.0743,283.97183,309.89893,256.6604,309.26297,301.12085,324.52606,238.24106,320.7103,320.8105,374.1311,210.92966,387.4863,257.9307,381.76263,191.24002,488.60425,160.75285,342.96893,181.07762,580.8188,306.83722,581.4547,223.63264,580.8188,293.49908,737.2654,229.34898,737.2654,285.8773,839.65533,228.71384,839.65533
271.84018,319.3903,286.45956,309.2191,258.49203,308.58337,302.98584,327.65442,240.05887,320.6617,322.05463,373.42496,212.72694,393.1317,257.8564,377.23914,192.3869,491.02975,161.24124,337.18994,183.48816,580.02795,307.43524,580.6637,222.89696,581.2994,294.0871,738.9534,234.97386,739.5891,288.36646,844.47986,237.51637,844.47986
275.04163,318.5134,289.65735,308.97308,261.69684,307.70105,304.27304,326.14563,240.72644,319.1494,322.70157,376.3912,211.49503,392.92773,254.70671,371.93906,190.52466,488.96674,160.02228,328.68973,179.72173,578.6456,305.544,579.9176,220.39154,576.1015,294.74106,734.47046,240.72644,732.5624,287.11548,846.41003,243.26831,846.41003
274.2159,318.8856,288.1994,309.34637,260.86804,308.71045,304.0897,326.517,239.89282,319.52155,318.70877,376.12094,211.29027,392.65558,256.41876,371.66928,188.4082,491.22754,162.9837,329.06076,176.33156,575.1727,304.0897,576.4446,218.9176,578.3525,291.37744,730.34406,241.79967,729.0722,286.92816,832.0958,242.43527,832.0958
271.85074,320.3156,286.47443,310.14,259.1345,309.50403,302.36972,327.94733,240.6959,320.3156,320.1725,375.00955,210.17691,393.45282,255.3196,373.73758,187.92346,487.57724,161.85515,331.1272,172.66397,572.79803,301.0981,577.2499,215.26341,578.52185,289.65347,732.428,240.6959,726.06824,285.83862,836.728,241.33173,836.728
269.73685,320.2791,284.36557,310.74155,256.38022,310.1057,301.5384,325.36584,239.2074,321.5508,318.7112,375.59708,210.58601,394.03635,251.92801,374.9612,187.68892,485.5971,160.3396,338.08258,173.69624,570.16364,297.7222,578.4295,215.03824,577.79364,288.81778,732.9382,237.93533,725.944,284.36557,835.944,238.57138,835.944
267.16037,318.87433,283.69077,309.339,255.71626,308.70328,301.49274,325.86697,239.18587,320.14572,318.65894,377.99362,208.03241,397.7,251.90157,377.3579,185.77995,491.14655,160.98434,338.58075,174.33583,567.4295,297.04227,575.05774,214.39026,574.42206,288.77704,727.62354,237.2785,725.7165,284.32657,836.9624,238.55008,836.9624
266.37006,319.16852,282.88345,309.62823,254.93774,308.3562,300.03195,326.1647,238.42435,321.7126,318.4507,377.68225,206.66785,396.76282,250.49182,377.04623,184.43832,490.2576,158.39798,341.42917,172.37085,570.39594,296.22116,579.30023,213.6543,575.48413,287.32935,730.0367,235.2487,726.8566,283.5186,837.5239,239.0595,837.5239
266.15408,319.13556,280.77713,308.32852,252.80255,308.32852,298.57913,326.76404,238.17947,319.13556,316.38116,378.89212,209.56912,392.242,249.62364,379.52786,184.13768,486.96255,161.24939,345.19962,172.69354,568.96893,295.4002,573.4189,212.11226,573.4189,285.8634,728.53174,235.00055,727.26025,283.9561,844.2306,239.45105,844.2306
267.18008,321.21304,281.80667,311.0447,253.82541,310.40915,298.97702,326.2972,237.291,321.21304,318.05515,377.13898,206.76596,394.2981,249.37384,375.86792,183.23624,487.71982,159.07059,341.54974,170.51749,569.06665,295.7973,579.23505,210.58159,576.69293,287.5301,726.67615,232.83945,725.4051,285.6223,837.2569,239.83475,837.2569
265.45752,320.5157,280.08716,310.9766,252.10004,310.34067,297.89713,326.23917,237.47044,321.15164,315.70706,379.02213,206.93906,393.64874,247.01147,375.20648,183.40446,487.76782,157.3256,340.86578,171.31915,569.8041,293.4446,579.34314,210.75551,578.0713,288.35605,727.5171,233.01794,725.6093,285.17572,836.8987,236.19829,836.8987
265.0458,321.20914,279.0431,311.03317,251.68475,310.39716,296.8578,325.66116,237.05124,321.84515,314.67252,376.54117,206.51173,393.07715,245.9586,375.26917,182.97084,487.84113,156.88501,341.56116,172.15477,569.8851,293.04034,578.15314,210.32916,573.06506,287.31418,725.7051,232.59756,725.06903,284.76926,837.005,237.05124,837.005
263.45386,317.88333,279.9751,308.98486,252.65147,307.71365,297.13177,325.5106,235.49481,318.51895,315.55933,377.63028,207.53577,390.97803,246.9326,376.9947,180.8476,491.40375,154.79485,339.49396,171.95152,570.2189,292.68375,574.6681,210.71292,574.6681,285.69397,727.2135,231.04678,726.5779,285.05856,839.08014,236.13023,839.08014
262.69064,318.03528,277.94547,308.499,249.97829,307.86325,295.10712,325.6643,234.72346,319.3068,316.0825,378.43173,204.21384,392.4183,245.52896,377.16025,180.696,489.05264,154.63568,340.28662,171.79735,567.2502,293.2003,575.51495,211.20563,574.8792,285.57288,728.0955,231.5454,727.45984,284.93726,840.6237,235.9947,840.6237
261.97095,318.34613,276.60236,308.17038,248.61185,308.17038,293.77835,325.34192,233.98042,319.61807,314.1351,378.76447,203.44536,393.3921,245.43112,376.85654,180.54402,484.97354,153.8258,339.9695,170.36565,567.6513,293.1422,575.9191,210.44295,575.2831,285.50842,728.5549,231.43584,727.91895,284.87225,841.12384,235.88889,841.12384
261.6429,319.5973,275.62674,308.78287,248.29471,308.14673,292.15308,323.41415,232.404,320.8696,313.76443,373.6695,203.80072,394.66223,244.48096,374.94177,180.91812,486.26685,154.22173,341.2262,170.74806,568.96545,292.7887,576.5992,209.52138,575.3269,284.52554,728.0013,231.13277,725.4567,283.88992,842.507,236.85341,842.507
260.40323,319.1503,274.3819,308.9798,247.05997,308.34412,291.5375,324.23553,230.53972,321.05725,312.50552,373.81674,201.94699,394.7934,243.2476,375.08807,179.07281,487.5992,153.02168,341.3983,169.54192,569.59894,292.1729,575.9555,208.93634,574.6842,285.1836,728.513,231.81052,727.24176,283.91278,841.65985,237.52904,841.65985
259.46344,320.00467,273.4667,309.20068,246.09673,308.5652,289.37946,323.18228,229.54742,321.2757,312.29382,373.38895,200.90445,394.3613,242.91417,375.93103,177.99005,486.51273,150.62009,341.61255,169.07892,572.9444,292.562,575.4865,208.54259,574.851,284.92386,728.013,231.45697,727.37744,283.65085,841.7724,237.18556,841.7724
258.61716,319.78738,272.61578,308.98044,245.25487,308.34473,290.43216,323.6016,229.9837,321.05878,310.15744,373.1865,199.44131,394.8004,243.346,375.09357,177.17084,485.0703,152.35518,342.037,168.26263,573.4331,291.06845,574.7045,207.71321,574.0688,286.61435,727.2734,231.8926,727.2734,285.34174,839.15717,237.61931,839.15717
257.1739,320.1431,271.17157,308.6946,245.08499,307.42255,288.9868,324.5953,229.81482,322.0512,310.61954,373.56943,201.81946,395.19437,243.17622,376.11356,178.9142,485.5103,152.8276,343.04013,170.00658,570.102,290.2593,571.374,207.54579,570.102,286.44177,724.6568,230.45107,724.6568,284.533,841.6858,236.81364,841.6858
258.36115,319.06622,272.35745,308.889,245.001,308.25293,290.17096,325.42697,229.09608,319.7023,309.89304,374.40475,201.10347,393.48703,243.7286,375.04086,178.20038,484.44577,152.11633,340.05667,169.29362,574.1324,290.80716,574.1324,208.73781,573.49634,286.3538,726.79047,231.64087,727.4265,285.7176,840.01184,236.73045,840.01184
258.4544,319.07587,272.42944,308.90686,245.11461,308.2713,290.21582,325.43152,228.59865,319.71143,309.9079,376.27658,200.64859,393.4368,242.57365,375.00543,177.78035,484.32236,151.736,340.68503,168.88716,573.9368,290.851,573.3013,208.27133,572.6657,286.40442,726.47205,232.41002,727.1076,285.76923,839.6025,236.85661,839.6025
256.91077,319.53387,271.52573,309.36496,244.20209,309.36496,289.9533,326.52502,228.31627,320.805,308.38086,377.36963,200.35718,393.2586,242.29579,379.91187,176.21072,487.95667,150.15794,346.86285,167.95009,573.7569,293.13046,572.4858,206.71153,572.4858,286.77612,725.0196,232.7643,726.29083,285.50525,846.4112,238.48318,846.4112
257.42496,319.89392,272.05023,309.72318,244.70734,309.08752,289.85492,323.70795,230.08208,321.16528,310.20312,373.29028,200.19565,395.53876,240.89204,375.1973,176.66803,486.43973,148.68925,342.14243,167.12982,574.16235,291.12668,575.43365,207.8262,574.16235,286.6755,727.3591,231.35384,727.3591,286.03964,839.87286,238.9844,839.87286
257.88873,320.3696,271.8869,309.56314,244.5268,308.92746,289.7028,323.54797,229.89235,321.00528,310.70004,373.13052,199.35086,396.01477,240.70914,375.0375,176.44473,486.2804,148.44835,342.61816,167.53679,573.3677,292.24792,575.2747,207.62251,574.63904,286.5214,726.565,231.1649,727.2006,286.5214,839.7149,237.52773,839.7149
257.33218,320.82056,271.33252,310.65192,244.60458,310.0164,290.4239,323.99826,227.42236,321.4561,311.42438,375.4769,198.14893,395.1786,242.0591,375.4769,177.7848,487.9673,149.78413,344.3355,168.8755,573.12946,292.96942,573.765,207.69461,573.765,287.242,723.75226,231.24063,723.1167,285.96924,846.4112,237.60442,846.4112
258.47995,320.5074,272.45163,309.05917,245.14336,309.05917,290.23373,323.05142,230.5366,321.7794,311.8263,373.2962,200.68805,396.1925,243.87321,375.2042,177.82532,485.86993,150.51704,342.13168,168.93425,568.5513,292.13898,575.5473,208.94403,574.9113,287.05835,723.7376,231.80675,725.00964,285.7882,839.4914,236.88736,839.4914
259.0131,320.58447,272.98544,309.1411,246.31093,309.1411,290.76846,323.12744,230.43326,321.2202,312.99722,373.35104,201.85341,396.2377,245.04074,374.62253,179.62466,485.87732,153.58525,342.19968,170.09805,567.888,292.03867,575.5169,210.1098,574.88116,286.9578,726.8234,232.33856,726.8234,285.6876,839.34973,236.78432,839.34973
259.49564,319.40628,273.4783,308.59955,246.14854,309.23523,291.91003,322.58472,230.8947,320.67764,314.15518,373.43997,201.6582,398.23187,246.14854,375.34705,180.04861,484.6858,154.62555,341.65543,170.51497,567.9613,292.5456,575.58954,210.55626,574.95386,287.461,724.97687,232.80144,726.2482,284.91867,838.7655,237.25047,838.7655
260.10617,320.38528,274.10565,308.94357,246.74298,309.57922,291.9232,322.9279,230.83447,321.6566,314.83148,373.1443,203.47182,396.02768,247.37932,375.05127,180.56352,484.3831,155.74623,341.99738,169.74573,568.289,293.83224,575.91675,211.74423,575.2811,287.46884,724.02344,230.83447,724.659,284.92346,839.7118,236.56154,839.7118
259.56003,319.6604,274.19388,308.8472,246.19872,309.48328,292.64523,322.84076,231.56488,321.5686,314.9141,373.09036,204.20598,395.9889,246.83498,374.99854,180.02837,485.0388,155.85072,341.92288,170.48454,569.0001,293.91772,575.36084,211.20479,574.72473,288.19144,722.2932,231.56488,722.92926,285.0102,839.96625,236.65492,839.96625
259.24606,319.12085,273.87744,308.95145,246.52315,308.95145,292.96188,322.9344,231.89177,320.39203,314.59085,377.59497,203.9013,396.027,247.79543,376.32376,181.63615,483.73816,154.918,341.36642,170.82166,572.72046,293.59802,574.6272,212.1712,574.6272,287.87268,722.71924,231.25563,724.62604,285.3281,839.6674,236.98096,839.6674
260.15918,317.98108,274.7879,308.44632,246.80252,308.44632,292.5968,324.97324,230.90173,322.43063,314.2219,377.73233,202.91632,396.80188,246.80252,377.09668,180.65521,484.5218,153.30583,341.50018,171.11473,572.8773,293.86887,574.1486,211.18474,573.51294,288.1446,722.25543,230.90173,724.79803,284.96442,839.2153,237.26202,839.2153
260.08203,321.462,274.05487,311.28857,246.10922,311.28857,293.1087,324.00537,230.23102,322.7337,314.06793,376.78012,202.28539,395.85535,246.10922,376.14426,180.05592,488.05215,152.7454,343.71643,170.52899,572.6189,293.1087,573.2547,210.54204,572.6189,287.39255,724.5847,232.1364,724.5847,285.48715,838.4002,237.85255,838.4002
259.71133,320.63675,274.3207,309.19427,246.37234,309.19427,292.10602,324.45093,229.85742,323.17953,313.70248,377.21347,201.27388,396.28427,246.37234,376.5778,179.04224,489.0955,150.4587,342.88605,170.14957,573.0071,295.28198,573.64276,210.16653,573.0071,287.6597,723.66644,232.39818,724.9378,286.3893,838.7269,237.47969,838.7269
259.39548,320.5097,273.38638,309.69922,246.04053,309.06332,292.46487,324.32516,229.50581,323.0533,313.45126,377.10568,201.524,396.18295,246.04053,376.46976,179.26573,489.02585,151.28392,343.40247,170.36244,573.60187,295.0087,574.2378,209.79135,572.96594,287.3773,724.3125,232.68558,725.5843,286.1054,839.4122,237.77316,839.4122
259.079,318.64853,273.70984,309.1087,245.72046,308.4727,292.15738,324.3724,230.45354,319.92047,313.1494,377.79547,201.1919,398.1471,245.72046,376.52347,178.92764,490.36542,150.30212,340.9081,170.02193,574.9519,294.70184,574.9519,210.09761,574.3159,287.0684,721.22925,232.3619,725.0452,285.79614,839.5232,237.45087,839.5232
257.97202,320.1237,272.60516,309.30948,245.24748,309.30948,291.69193,322.03207,229.97806,320.75983,313.3236,372.9224,200.71172,398.36752,245.24748,374.83075,179.08005,493.1507,150.4499,341.75208,172.08157,576.4836,293.60062,575.8474,210.25508,575.2113,287.23834,722.15704,232.52296,725.9738,285.9659,839.8409,237.61278,839.8409
257.03946,320.0805,271.6619,309.26694,244.32431,309.26694,290.73465,321.98877,229.06609,321.3527,313.62195,372.8761,199.82124,399.59195,244.96005,375.42047,178.20546,494.36963,149.59633,341.7076,172.48363,576.4255,294.5492,575.1533,209.99336,575.1533,286.9201,722.72656,232.2449,725.90704,286.28433,839.76746,237.33096,839.76746
