nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
232.43826,309.69714,251.50693,295.71048,215.27647,295.0747,275.66058,309.69714,196.20782,309.06137,322.69662,408.87524,157.43488,406.96802,376.08884,539.20544,126.2894,523.9473,379.90262,439.3916,123.74691,635.20483,296.6361,644.1054,186.6735,646.0127,293.45798,808.76654,209.5559,792.2369,,,,
231.78864,306.96384,252.14117,292.3326,215.25223,293.6049,276.94577,307.59995,196.17177,308.23608,318.28687,406.2015,159.91884,407.4738,385.70456,541.6991,130.6621,525.79565,374.89227,501.62238,127.48201,638.3923,298.5703,648.57043,194.2637,651.75116,296.6623,816.51117,210.80011,815.23895,,,,
232.365,305.84933,249.53726,287.40665,215.19273,294.40216,276.2497,305.84933,198.65646,310.301,321.40643,405.6941,163.67589,406.96597,390.73154,506.1748,133.78343,520.8017,362.11105,525.88934,132.51141,637.18134,298.51007,644.81274,194.84041,649.2644,295.966,814.6125,210.74066,814.6125,,,,
232.81947,304.89963,249.33778,289.64285,215.03052,294.72845,279.19778,304.89963,199.78285,313.7994,326.84674,404.06848,166.74623,404.70416,388.47275,508.32288,135.61557,521.67255,360.51874,545.19336,136.25089,632.28394,303.33994,641.1837,195.97092,650.0835,298.2574,812.1864,211.85391,812.1864,,,,
232.65892,305.83072,249.20131,288.6668,215.4803,295.65952,282.9223,304.55933,203.39165,316.00192,330.64066,405.0,170.94318,404.36432,389.1752,509.25488,139.13092,521.9689,352.90924,558.2038,139.76717,631.94507,302.00964,640.20917,198.3017,642.1163,296.91968,803.5842,212.93532,811.2126,301.37338,842.36194,,
233.64227,305.51535,250.17361,290.8894,216.47508,298.52032,283.87216,302.3358,205.66612,316.96176,336.00952,408.53296,177.05415,402.80975,390.69016,509.64285,140.1765,518.5456,352.5409,579.5931,139.54068,632.3737,305.49008,647.6356,200.57954,648.27155,299.7677,809.15704,212.02432,807.8852,,,,
234.15085,307.39105,250.05118,290.21545,216.97849,299.1213,286.30396,300.3936,208.7103,314.3885,338.4571,408.5361,178.81766,406.62772,393.15427,521.76776,146.38097,519.2232,345.45322,616.5515,143.2009,629.2742,305.38437,656.6278,201.07814,650.26654,299.02423,813.75256,215.07042,814.38873,,,,
238.45573,305.75934,253.09517,291.7649,221.27032,298.76212,290.01193,301.30655,212.35938,314.6649,345.38712,409.44534,184.99004,403.08426,389.3054,530.3064,151.25572,519.4925,351.1156,656.2562,146.80025,630.8118,305.92435,655.6202,205.35793,655.6202,300.8324,819.1006,216.17836,811.4672,,,,
242.07883,307.66214,257.33466,289.23135,224.916,300.67114,294.83856,300.67114,216.65244,317.1953,345.0557,406.17157,186.77644,404.26495,385.10223,539.0004,154.35779,515.4852,371.11774,664.2027,150.54382,630.5188,305.00912,655.3051,205.84622,652.1273,302.4665,834.5286,216.01678,812.9201,,,,
245.27577,305.90372,261.16995,291.28613,230.65314,300.18378,299.316,300.18378,222.38815,316.07245,350.17737,403.1423,193.14288,401.23566,394.68106,533.4293,159.44722,517.54065,391.50223,659.2675,154.99684,629.3968,314.57437,651.6409,205.22246,648.4632,303.13058,842.3049,214.75896,817.5186,,,,
250.76688,307.55182,267.29855,288.4851,234.23524,299.28958,304.81268,301.19623,225.9694,317.08517,351.86432,406.6987,197.99275,402.2498,402.73093,539.53,163.65776,514.74335,401.4593,659.6503,157.93527,626.6013,316.89352,648.8458,210.07358,645.668,304.17685,840.784,215.79608,817.90393,,,,
253.14925,309.93826,269.68018,290.85568,236.61832,301.03308,308.46432,301.66916,228.98865,315.02695,355.51395,406.6232,200.37741,399.62628,400.65616,539.565,168.58714,515.39374,399.3845,658.513,157.77844,627.3448,314.18658,656.6047,210.5503,647.0634,303.3779,838.525,214.36513,838.525,,,,
255.7048,308.8684,271.61752,291.06464,240.42862,300.6024,310.4445,301.23822,232.15399,314.59103,358.81912,407.425,202.23811,399.7948,402.10168,537.1381,171.68573,516.1551,388.0985,657.9494,149.40794,614.7117,311.7175,659.22107,212.42224,653.4984,301.5334,836.62286,216.8778,836.62286,,,,
257.46667,310.05606,274.00284,291.6164,241.56653,301.15414,311.5272,301.78998,232.66246,315.14285,359.86362,408.61285,204.67819,399.07507,401.204,539.598,174.14992,500.17526,382.1238,661.6812,140.44162,566.3037,310.89117,661.04535,211.67427,653.41516,303.2591,844.1703,214.8543,821.91547,,,,
260.76523,306.3276,276.0342,291.69757,243.58762,301.2389,314.84293,301.875,235.95311,315.86896,361.92233,411.28226,204.1427,399.19656,400.73102,544.22473,174.24092,504.15115,385.46204,668.89813,133.5236,525.14215,309.11703,659.9929,210.50478,655.54034,302.75497,844.4586,216.86685,822.1955,,,,
263.00452,308.29514,277.63803,293.66736,248.371,299.39127,316.44867,299.39127,237.55493,317.19897,362.89417,408.14566,209.5604,396.06183,401.70477,549.3356,173.93097,518.172,388.34375,673.9897,136.39282,494.64038,310.08627,662.5419,210.83287,648.5501,302.4514,817.7235,217.19527,817.7235,,,,
265.2011,311.53342,283.01337,292.46722,249.93346,303.2714,318.6379,302.00034,241.66348,315.9822,366.34933,410.6777,209.21971,399.23804,404.51852,547.319,174.86748,521.2618,386.70624,675.6981,138.6068,485.03595,311.0041,659.174,210.492,652.1831,302.7341,816.1525,216.21738,818.05914,,,,
267.88672,310.22073,286.32565,291.77805,253.26274,300.68143,322.5677,300.04547,243.72536,319.76004,368.9829,412.60934,212.56993,399.89023,405.8608,547.4316,178.87119,521.9934,387.42188,677.16614,148.9874,479.3845,308.57953,666.355,212.56993,652.9999,300.3138,822.1637,217.02069,818.34796,,,,
271.60657,311.94867,289.40305,293.50647,256.35245,303.68146,327.53833,303.04553,246.18304,318.94397,373.30072,413.69855,214.40363,400.34387,406.3513,548.5172,181.35304,523.0797,386.64804,678.24835,151.4804,476.6563,309.74185,659.1702,211.86128,649.63116,300.20804,820.0623,215.03922,818.1544,,,,
274.15533,311.72565,291.32455,294.55334,258.25793,303.4575,329.47833,302.18546,250.62717,319.9938,372.08337,411.5795,218.19647,398.22327,408.32947,550.8661,180.04268,520.3375,385.43723,688.2447,145.06837,472.63663,311.03732,658.3521,212.47339,650.084,299.59122,816.71906,217.56058,815.447,,,,
275.73035,311.21545,290.3531,294.05273,258.56458,302.95193,330.4066,302.95193,251.57109,316.30072,374.9105,413.55627,217.87527,399.5718,408.60632,554.6722,180.36482,519.71106,390.16898,686.25323,149.84784,470.1298,312.605,664.64087,212.78911,652.56335,301.16116,836.904,218.51103,836.904,,,,
273.2939,310.74686,291.73056,292.95114,259.30746,301.21344,330.5111,301.21344,251.04276,315.83133,374.37766,413.0721,219.2554,399.72534,408.708,554.1666,181.74634,518.5752,394.72156,680.0077,149.95898,469.63705,311.43872,666.6608,213.53369,653.3141,301.26675,819.831,218.61966,817.9244,,,,
275.06622,311.01318,290.96436,293.215,257.89627,303.38538,330.3917,302.74973,250.90108,316.73398,375.5424,413.9882,218.4689,399.36832,409.88232,550.01697,178.40561,518.23456,395.25607,680.3249,140.25012,470.5609,311.9499,657.4416,212.74557,648.5425,303.04694,817.625,218.4689,818.2607,,,,
274.7878,308.13068,291.94623,292.86493,259.53586,303.04208,330.07608,303.67816,253.81638,316.39963,373.9254,413.7188,217.593,399.08917,410.7843,553.01886,179.46313,521.2152,393.62592,685.3221,149.59474,469.69327,316.73065,655.42664,215.68651,650.3381,302.74973,814.44495,218.2285,836.0714,,,,
276.45193,308.16513,291.7181,292.2648,259.27747,302.441,331.79187,302.441,251.64438,315.7973,373.7739,414.3794,216.02327,399.75107,408.7589,549.21423,181.67436,519.3216,394.7649,682.14105,146.68933,470.34854,313.3452,658.6085,214.75108,649.7043,302.53168,820.15594,219.20374,818.88385,,,,
276.34998,307.70364,293.5226,293.0863,260.44943,302.61935,332.32007,302.61935,252.81714,315.96564,374.29758,414.47394,218.47188,398.58548,410.5509,548.5723,179.67445,517.43097,393.37827,686.48395,142.78511,467.85904,315.14743,664.2401,214.0197,648.3517,301.1549,817.4046,219.74394,816.76904,,,,
277.91544,311.8397,294.46072,292.76962,262.00653,302.30466,333.2785,301.66898,253.73389,314.3824,371.4599,412.91125,218.73424,398.92654,409.00497,552.12305,172.2802,519.06824,393.7324,683.70685,133.46243,463.7649,312.91507,662.09406,212.37068,652.55896,302.73337,822.9186,219.37062,819.7402,,,,
278.92407,310.00238,294.19708,295.37537,262.37836,304.27878,331.74316,300.463,252.83272,316.36194,374.38028,416.84314,216.55937,396.4925,408.74448,549.75806,165.01305,514.1445,394.10785,682.6731,128.73969,460.72415,313.92468,668.0461,214.01387,651.5112,301.83356,818.76776,220.37762,813.0442,,,,
277.7305,311.93832,293.6392,293.49875,261.8218,303.03644,332.4564,302.4006,252.2766,315.7534,376.36438,416.21716,215.36842,399.04935,408.1818,549.10913,170.8241,516.0451,393.54578,682.0011,133.91592,459.45474,313.36597,659.7464,213.45938,649.57294,301.9117,818.7081,219.82288,812.3497,,,,
277.50482,312.19208,293.4029,294.3943,260.97083,303.9288,330.9224,303.29318,252.06789,317.27716,370.98557,415.16486,215.18434,397.36707,407.86908,548.64813,169.39786,516.2307,393.87878,680.8601,131.24246,462.83743,313.75247,658.61285,212.64064,650.3496,302.94177,820.6997,219.6358,816.88586,,,,
277.8208,311.61,294.35684,293.17023,261.92075,302.0722,329.97296,302.0722,249.2007,315.42514,373.2211,415.88998,213.58458,398.72192,408.83725,550.0551,169.70044,517.6266,394.84518,680.40515,135.99232,465.48657,316.6169,660.05774,214.22058,651.1559,303.26086,821.56464,219.9446,813.2985,,,,
278.4932,310.84692,295.66684,292.4025,261.31955,301.94272,328.10596,301.30673,252.41469,317.84308,370.08597,413.88126,213.61497,400.52496,406.9775,548.7164,167.81859,515.0076,396.80054,679.0993,129.65494,467.30652,314.11258,657.4749,212.34286,649.20667,303.29956,820.29456,219.33952,813.93445,,,,
279.2559,310.52274,295.1553,292.7194,262.08453,300.3494,328.862,300.3494,250.63698,318.7886,370.83643,414.1637,213.75037,399.5395,408.35904,551.50385,167.9601,514.6255,395.63953,679.3065,132.34544,466.3021,314.87054,656.41644,213.1144,648.15063,300.8791,819.82574,220.11012,814.1033,,,,
280.20316,311.35147,295.47598,293.54822,262.38483,303.0857,329.20352,303.0857,250.29384,318.34564,371.20386,414.99207,214.02084,400.36792,407.4768,549.1525,166.29323,517.36096,396.0222,680.1338,136.38391,465.85858,316.47614,657.8797,215.2936,648.9781,301.2033,818.7451,220.38452,814.29425,,,,
280.2768,309.9221,298.0766,292.75885,263.1127,300.38696,329.22623,300.38696,251.03426,319.4572,371.8186,416.71567,214.16322,399.55243,408.05396,553.386,166.48518,519.0595,395.9755,679.8855,134.06412,466.29837,315.87637,658.2726,214.16322,650.6445,301.25513,821.0057,220.52031,817.1916,,,,
281.23914,310.74017,299.04373,292.2974,263.43454,301.83676,330.20175,301.83676,250.717,316.46378,372.1697,415.0372,214.47191,400.4102,409.05066,548.5883,168.05283,516.79047,396.3331,680.86755,134.35127,465.2779,316.21243,659.245,214.47191,650.9775,302.2231,819.5063,220.19482,818.2344,,,,
283.09988,311.2826,298.37772,292.21457,264.0026,302.3842,331.4797,302.3842,250.63448,314.4606,373.49374,416.15683,214.34962,398.9956,408.50546,550.26874,166.6064,518.48865,398.32025,681.20264,132.86784,463.19135,317.475,660.2278,214.9862,652.6006,303.47034,819.7638,220.7154,819.1282,,,,
282.4386,310.2721,300.87842,292.47543,264.63464,300.10257,332.0354,300.73816,251.91753,318.53482,374.0019,418.3233,216.30957,399.25543,409.6098,547.9848,171.1638,518.1118,396.2568,680.8242,136.19171,465.99295,316.13898,664.9343,215.03786,652.85803,302.78598,821.92645,220.76056,820.0196,,,,
