nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
242.22969,320.6871,260.682,309.2377,229.50395,307.96555,284.2246,327.68396,212.3242,320.6871,291.22375,388.11136,184.96388,400.8329,202.77989,415.4627,154.42212,508.33008,39.254208,412.9184,141.06009,603.10565,265.7723,625.36835,178.60101,621.55194,277.86176,788.84033,191.96304,800.92584,291.22375,843.543,,
242.79803,321.78552,263.80005,310.97903,231.34238,309.70767,284.80206,330.04932,217.97746,320.51416,294.98486,385.9888,192.52045,397.43103,146.06145,412.68723,157.5171,504.86032,42.960632,412.68723,142.87933,602.75446,269.52786,622.4604,182.33768,614.19666,273.3464,780.10815,192.52045,799.1784,288.6206,842.4044,194.42975,842.4044
248.25778,318.69785,266.7083,307.89047,236.80573,306.61902,291.52112,325.0551,223.44499,317.4264,302.97318,385.4493,200.54088,393.71375,204.99446,414.69278,162.36736,502.42325,52.300358,413.4213,145.18927,599.0539,272.43436,620.0329,185.9077,616.8543,284.52264,790.40796,192.26996,800.57965,297.88336,842.5377,194.17862,842.5377
257.09937,319.71597,274.92093,308.90222,244.36969,307.63004,300.38028,322.8965,230.36705,319.0799,308.0181,386.50687,213.18198,394.7762,206.81714,415.13153,169.2646,502.2777,64.24474,415.13153,150.80656,595.7849,280.0128,621.22906,188.9956,612.9598,299.1073,796.7937,194.08746,796.1576,,,194.72395,822.23785
269.98853,321.71103,289.06177,309.6263,257.9088,308.99026,313.857,327.4354,244.55756,319.16687,322.75784,391.67523,227.39162,394.8554,220.3981,420.2969,179.07275,498.52963,83.70656,414.57257,158.0922,595.2074,289.69754,623.1931,201.96063,613.65247,315.1285,796.1955,200.6891,796.1955,,,197.51022,840.08203
287.67856,321.36514,304.2065,308.64853,274.96478,307.37683,332.17682,323.90845,261.6153,320.7293,340.4408,386.8557,242.54462,394.48572,245.08736,417.37564,198.68202,500.66946,97.60736,414.19647,171.98305,596.67993,308.65634,624.6565,218.38841,615.7548,328.36273,795.69507,210.76013,795.0592,,,,
304.07925,320.78918,322.51224,308.7029,291.36688,308.0668,349.84387,323.33368,277.38327,320.78918,357.47125,386.94568,258.95032,394.57913,266.57776,416.20718,218.27072,497.63052,112.12236,407.93762,192.21036,596.2291,331.4109,628.03516,243.69547,619.12946,346.66574,789.6096,219.54196,797.24304,,,,
316.73865,319.84674,333.2788,306.4902,304.65167,306.4902,364.45056,321.75482,291.29233,320.4828,371.44833,387.90152,278.56915,394.26178,267.1183,412.70657,235.31035,501.11414,128.43567,406.9823,213.68095,595.24603,349.18277,627.0473,260.12054,618.77893,357.45282,796.8663,238.49113,798.13824,364.45056,837.5719,234.03802,837.5719
322.9884,315.58542,342.08124,304.14078,310.8963,303.50497,373.26617,321.3077,299.4406,314.31378,380.26688,388.06796,284.16635,396.33353,303.25916,423.03763,251.70856,499.97086,137.15163,408.41397,230.70645,590.89197,354.17334,629.0407,268.8921,617.5961,356.0826,784.81464,258.70926,779.72815,,,252.98141,836.3154
329.01068,315.82242,347.44495,305.01605,318.2043,304.3804,378.59256,319.00076,306.12668,315.82242,389.39893,391.467,288.32803,397.8237,307.398,421.97913,260.35873,495.08105,141.48921,409.90143,242.56007,585.346,360.1583,627.9358,274.34338,617.76514,358.25128,783.67474,266.0797,783.67474,,,267.35104,834.52826
331.30493,311.0492,351.0262,300.23938,319.21762,300.23938,380.29016,319.31552,307.76654,312.9568,388.5604,391.80478,293.77075,394.98416,275.95795,407.7016,264.50684,499.90286,147.45117,407.0657,253.05574,585.10956,364.38583,629.62054,279.77496,620.0825,361.205,789.86005,268.96005,775.87085,367.5667,842.6373,267.68768,842.6373
331.06192,311.94412,349.51553,298.5858,319.6079,299.2219,381.33218,317.66913,309.42657,315.7608,384.51382,392.73038,292.88196,394.6387,390.87717,565.11676,301.15427,511.68335,278.2463,575.9306,134.43515,404.8165,361.60587,635.08905,278.88263,619.1863,360.9695,789.0282,276.97363,775.66986,367.96918,841.18945,280.1553,841.18945
329.85132,312.972,347.67215,300.8912,317.7586,301.527,378.85864,316.15115,305.6659,314.24365,385.2232,391.17932,291.02734,399.44516,383.95032,567.94055,298.02838,509.44406,265.56897,581.293,137.00429,402.6243,357.8555,634.7029,280.844,622.6221,357.8555,786.0309,282.75336,773.3143,364.85654,837.5332,284.02628,837.5332
327.1963,310.3877,345.65158,298.30173,316.3777,298.9378,377.47098,317.38483,308.10464,315.47653,383.83484,391.80905,289.64938,393.71738,378.7438,562.92114,221.55582,406.43948,268.64856,578.1876,131.18864,403.89505,351.37906,630.3482,275.01245,615.7178,351.37906,779.8327,283.2855,768.3829,363.47043,842.807,282.01273,842.807
323.91656,311.93472,345.53503,299.22256,314.379,299.22256,374.14777,318.2908,304.2056,314.47714,381.14203,392.0213,288.9455,394.56372,373.51193,562.36414,288.30963,502.617,262.87613,576.34753,127.44261,404.09784,347.4426,631.6454,273.68536,618.2976,353.80096,788.0048,285.13043,769.5722,363.33853,843.3028,281.95126,843.3028
322.34528,312.61163,342.0575,301.16653,313.44296,301.16653,374.48727,316.4267,301.36127,313.2475,378.30255,390.18402,288.00784,395.27075,374.48727,559.95306,284.82846,504.63504,258.75745,577.1207,247.31163,579.66406,342.0575,632.4387,266.38797,612.72766,352.86743,792.67017,285.46432,772.32336,363.67734,846.0807,279.74142,846.0807
321.54352,314.57803,341.91367,303.13528,310.7219,302.49957,372.46887,320.2994,298.6271,313.3066,375.0151,394.04153,285.25922,395.3129,369.28604,561.23267,278.89355,507.8332,248.33835,579.0325,243.2458,579.6682,341.91367,630.5248,268.0719,619.7178,348.27933,784.3661,281.43982,765.93054,357.19122,834.587,281.43982,834.587
318.83932,317.57092,337.9117,306.12695,306.76013,304.2196,368.4276,320.114,295.3167,315.02783,374.78506,393.86407,283.87323,394.49985,367.1561,559.8017,249.54292,495.5883,238.73521,571.24567,229.19902,578.875,338.54745,632.916,263.52933,620.8362,344.26923,786.13806,281.966,773.42255,,,278.7873,836.36444
315.4068,315.22232,335.75003,304.41458,303.9637,303.77884,366.90067,319.67258,293.1564,313.3151,373.2579,395.96252,282.98477,392.7838,258.1914,414.39926,245.47688,493.23224,147.57501,409.94904,217.50494,573.3367,334.4786,631.1898,258.82715,612.11743,344.0145,789.4915,278.53467,769.7833,355.45758,842.2587,277.89896,842.2587
313.44385,317.19574,333.79233,305.7567,303.2696,305.12122,363.67917,320.37326,291.82355,315.2892,371.30984,397.26907,279.10574,393.45602,260.02905,416.9696,241.58823,490.68793,144.29701,411.25012,210.42958,572.03217,335.69998,627.3209,261.30084,615.8819,337.60767,784.29,277.83395,770.94446,,,,
311.8853,315.75888,331.60666,304.95288,302.3427,304.3172,362.77914,318.93713,290.25546,313.85196,368.50464,395.8507,278.16815,394.5794,362.14294,563.6622,239.9978,491.83374,142.66339,411.1063,208.82535,573.19684,330.33432,629.13403,258.4468,616.421,337.3322,786.775,276.25964,770.2482,,,,
311.52142,313.98343,329.9815,301.90698,300.06342,301.90698,360.53613,320.33945,287.96887,312.07663,367.53824,394.70486,279.0571,393.43365,361.17273,563.1394,237.68103,490.04517,257.41425,573.309,211.58228,573.94464,329.34497,634.32684,254.23146,620.3435,336.9836,789.4137,274.60123,772.88806,,,,
310.64746,316.24576,329.08826,304.80185,298.56555,304.80185,359.611,318.78885,286.48364,314.9742,364.0622,397.62482,275.0376,396.35327,358.97507,564.8333,234.34065,493.62665,145.31607,410.3403,213.99219,578.8203,325.9088,638.58307,250.2379,620.1457,336.08304,786.08264,275.0376,775.2744,,,,
308.4798,315.47974,326.93744,302.12204,296.38684,302.12204,358.12445,319.93228,288.11273,314.84366,363.21622,395.6259,276.65628,393.71765,356.85153,565.4594,235.28574,492.94623,221.91985,578.1811,218.7375,582.63367,324.39154,637.97266,253.74336,627.79535,335.84802,788.08765,274.7469,776.63824,,,,
307.0989,314.68298,326.1853,302.6081,295.01086,302.6081,357.35974,319.76712,286.7401,314.04745,362.44943,395.394,276.56067,393.48746,358.63217,563.80676,239.66032,491.993,231.38956,579.6948,226.29985,578.42377,321.7318,638.1626,251.74838,625.4522,333.81985,784.9677,274.65204,776.70593,,,,
303.74936,316.05923,323.45242,304.6138,294.85117,303.97794,354.596,317.9668,284.04626,314.7875,360.95184,399.9923,277.05484,391.09036,357.7739,564.67926,241.46217,490.9199,241.46217,583.11914,227.47934,578.0323,322.18124,633.3518,252.2671,619.99884,334.89288,789.1368,271.97018,772.6045,353.96042,845.728,276.41925,845.728
304.39914,316.82666,322.8435,302.20114,292.3149,301.56525,354.6441,318.73434,280.86667,311.10364,356.55215,394.40558,273.23453,391.2261,356.55215,563.55304,242.70592,490.42535,243.34195,581.35803,125.67964,417.2977,323.47952,634.77295,253.51814,623.3269,336.19977,790.56665,273.23453,775.3053,,,,
302.99783,317.11108,322.07877,303.76572,291.54926,301.85922,353.88034,317.74658,279.46466,310.75616,355.78845,395.91238,271.83228,391.46393,356.42447,563.6829,220.94977,421.96768,247.6631,582.74774,122.36489,421.33215,322.07877,635.4937,252.11531,624.0548,334.16336,784.1994,272.46832,779.7509,,,277.55658,833.13245
300.98358,316.29962,319.4143,304.85068,290.17935,304.21466,354.3691,317.57175,281.9173,315.02753,356.27573,398.35034,274.92636,390.08163,358.18234,564.35986,239.33598,495.66626,246.32695,582.1693,121.76067,420.61215,319.4143,636.8698,250.1402,624.14874,331.4896,785.706,271.1131,779.3454,,,,
299.88766,317.46503,320.2436,304.114,290.34583,301.57098,350.14142,318.73657,278.25946,312.37894,355.23038,393.7566,273.8066,390.5778,248.9978,418.55136,241.3643,497.38593,236.27534,583.21387,225.46124,586.39276,318.33524,629.62463,248.9978,617.5451,331.69382,785.38654,273.17047,776.4858,350.14142,838.7905,,
299.70303,317.80762,320.0426,304.44946,288.8976,303.17725,349.9164,319.07983,278.0922,312.71878,350.552,394.13992,271.10046,391.59552,354.3657,564.6154,256.4814,506.73004,235.5062,583.0624,224.06514,584.9707,317.50018,628.8618,245.04034,617.4119,332.75488,785.343,273.00732,776.43756,,,,
298.2424,315.33975,317.97485,303.89154,286.78482,303.25552,349.16492,319.15585,275.32727,314.06775,351.711,398.02136,271.50806,391.66125,242.22762,418.37375,252.41212,508.6875,233.95271,580.5569,226.31432,581.8289,318.6114,634.6179,246.0468,623.1697,331.34204,787.89685,268.96194,775.1766,350.43796,846.41,,
297.39252,318.7561,315.84357,307.31064,284.66766,306.67477,347.6557,320.0278,272.57904,313.66922,349.56442,395.0591,265.58038,393.15155,240.76689,416.04245,257.3092,510.7854,233.13199,581.3657,224.2246,582.63745,317.7523,631.5986,246.49309,622.06067,330.47714,786.74805,271.30655,777.21014,349.56442,838.2526,,
293.79092,315.8928,314.1609,303.8101,283.60593,304.446,345.989,318.43652,272.78436,315.25684,349.1718,397.29196,267.0553,394.1123,242.22939,417.64175,256.23373,511.1236,230.77126,584.89166,223.13252,585.5276,316.0706,630.0427,244.77563,620.5037,328.80182,785.8458,268.32843,776.3069,,,,
293.40176,316.11383,311.83002,304.66858,281.3281,304.0327,343.60284,318.6572,269.8899,314.20627,345.50922,398.13812,263.5353,393.68716,238.11708,417.84937,257.18076,511.95474,231.76251,582.5338,222.86613,583.1697,313.10092,634.6733,245.1071,624.49976,330.25824,792.36334,268.61896,776.4672,349.32196,846.4104,273.06717,846.4104
