nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
254.59009,311.5374,269.2019,300.09235,240.61353,301.364,290.16675,314.08078,224.73111,319.16748,327.6493,392.92462,191.06033,395.468,362.59067,502.92456,166.28374,504.1962,388.00256,607.20197,166.28374,600.2077,308.59036,598.9361,220.28403,599.57184,296.51974,750.9012,236.16646,751.53705,289.53146,843.7335,244.42532,843.7335
254.80232,313.91284,269.43478,302.4671,240.80609,303.10297,291.70154,315.82047,224.90126,318.36395,328.60074,391.4896,190.54684,397.84833,362.95514,501.49594,166.37149,505.3112,390.31146,607.6871,166.37149,600.0566,308.24255,598.7848,220.44792,599.42065,297.42728,754.5741,238.8975,755.8459,292.33774,840.41724,245.25943,840.41724
254.61441,314.16284,268.59006,302.08078,240.63878,302.71667,290.18878,315.43463,224.1221,316.70645,328.93942,391.74252,191.08878,393.6502,363.24326,500.48126,166.94902,503.02484,390.5593,607.3123,166.31378,599.6815,307.97595,597.7738,219.67532,598.4097,295.27084,751.6613,234.92146,752.29724,289.55353,846.4103,243.17981,846.4103
254.03745,314.4216,268.6712,301.70978,240.03995,302.98096,290.30374,315.69278,224.13368,316.96396,329.115,391.96368,191.04868,393.87045,362.83627,501.28528,166.87115,503.19205,390.83127,607.42896,166.87115,599.8019,308.11874,597.8951,219.67995,598.5307,296.02997,751.70807,234.94995,751.70807,289.03125,846.41113,243.2212,846.41113
255.21388,311.0838,269.1905,299.63748,241.23727,300.27338,290.1554,313.62744,225.35475,318.7147,328.90872,393.1158,191.04854,395.02356,363.85025,501.22003,167.54242,504.39954,391.16815,607.4165,166.90712,599.1497,309.21442,597.87787,220.27237,599.1497,299.0496,753.6752,236.79018,754.94696,293.9672,838.2508,245.68437,838.2508
255.57376,311.64575,269.5686,300.20627,240.9428,300.8418,290.56085,313.55237,224.40343,317.3655,329.36475,392.99323,191.3247,394.89978,363.71573,501.0328,167.15181,504.21042,391.70544,607.8013,167.15181,602.0816,309.64474,597.63293,221.22278,604.62366,299.46667,753.33704,236.4899,754.60803,295.0138,836.591,245.39568,836.591
254.62167,312.98492,268.60367,299.63837,240.63966,300.27393,289.57672,316.16266,224.751,316.79822,328.9806,392.4286,190.43152,394.33527,363.30005,499.8365,166.9163,503.0142,391.26413,605.9732,166.28075,602.7955,309.27866,602.1599,220.30217,604.0666,298.47437,755.9629,238.73302,755.9629,294.02554,834.771,244.45294,834.771
254.7702,315.1111,269.3825,302.39822,240.79318,303.66953,290.34805,315.74673,224.9102,315.74673,329.10254,391.38834,190.60298,397.1091,364.04507,498.81204,167.09616,505.16846,391.99908,604.96454,167.09616,603.0576,310.04294,601.78625,221.0983,603.0576,299.24252,759.42584,236.98126,758.15454,294.7953,834.4317,245.24042,834.4317
254.89688,313.77676,269.5295,300.41873,240.90048,301.0548,289.88797,316.95724,224.99542,316.95724,329.96866,392.6527,190.64056,394.561,364.32352,500.15298,166.4649,503.3335,392.95255,605.74506,166.4649,603.2006,310.2464,602.5646,221.17822,604.4728,299.43097,755.22766,237.08325,755.8638,294.97757,834.7397,245.35387,834.7397
254.6812,315.4237,269.2987,303.98398,240.69925,304.61954,290.27167,316.6948,224.17511,315.4237,329.03983,391.68863,190.4913,398.044,363.99472,501.63712,166.97618,504.1793,391.95862,605.8658,166.34065,598.8749,309.33795,599.51044,220.9974,605.8658,299.16925,759.0311,238.79262,759.6666,294.72046,833.3894,244.5125,833.3894
253.81104,314.46896,268.42035,303.02936,239.83693,303.02936,290.01672,315.1045,223.95724,314.46896,326.2224,391.36862,190.9275,394.5463,364.33362,500.68054,166.79037,501.9516,392.2819,605.5437,166.1552,599.18835,307.80197,598.55286,220.14612,599.8239,297.00378,752.9877,235.39061,752.3521,288.11118,846.4112,243.01286,846.4112
253.90755,313.54623,269.15204,302.10046,241.83902,302.73636,290.74832,314.81796,224.0538,313.54623,327.5891,391.75897,190.38895,397.48184,363.79474,497.95026,166.88707,504.30905,391.7429,602.8698,166.25188,600.9622,310.4391,601.598,220.87788,602.23395,298.37057,753.57245,238.02791,753.57245,290.74832,846.41034,244.37978,846.41034
254.68442,313.8931,269.32626,302.44287,240.67921,302.44287,290.33405,315.16534,224.76419,313.8931,330.4399,390.86398,190.38777,397.22522,364.81635,498.3688,166.83354,504.7301,390.917,600.78467,166.19695,599.51245,310.7053,600.1486,220.9446,600.78467,299.8831,754.0904,237.49622,754.72656,292.24387,841.23926,245.77203,841.23926
254.72095,313.98386,269.35074,301.90854,240.72722,303.17966,290.34137,315.25494,223.55307,314.6194,329.77826,390.88446,190.47697,397.23987,364.76257,497.01996,166.94206,504.01093,391.47787,601.24884,166.30598,599.9777,310.6959,599.9777,221.00877,600.6133,299.88254,750.6012,237.54681,754.4144,293.52173,841.48376,245.81584,841.48376
254.87097,313.2837,269.5078,301.84357,240.23409,302.47913,289.8722,314.5548,224.32445,315.19037,329.3281,391.45773,190.59601,397.17783,364.32928,496.96097,165.77695,504.58774,390.4211,601.1931,165.77695,599.92194,310.2365,599.92194,221.14253,599.92194,299.41794,754.3634,238.96132,757.5412,291.14496,841.43536,245.96156,841.43536
253.06635,312.3981,268.343,300.95496,240.97235,301.5907,290.6214,313.66953,223.78613,312.3981,326.26688,392.49997,190.05025,396.9501,363.1854,497.39532,165.22571,504.38834,389.91953,601.6549,165.22571,600.3835,309.7172,601.01917,219.33046,601.01917,296.35013,752.95856,237.78972,754.8657,289.9849,846.4107,244.155,846.4107
254.17984,314.18274,268.7945,302.73505,240.20059,303.37103,289.76334,316.09067,223.67966,315.45468,328.524,392.40845,190.0024,397.49634,363.4721,497.98138,164.58559,503.06924,388.25345,601.01044,164.58559,599.73846,309.4614,599.73846,219.86714,600.37445,298.65924,754.91797,238.92975,757.4619,292.94046,840.1395,244.64853,840.1395
252.75363,315.87137,268.63614,304.43234,240.68289,305.06784,290.23642,315.87137,222.89444,317.1424,325.8133,392.1317,189.22345,397.21576,363.2961,502.70926,163.81139,502.70926,388.07288,606.2962,163.81139,598.03467,309.29544,599.30566,219.08261,605.0252,296.58942,758.81696,237.50636,760.08795,290.23642,833.1707,243.2241,833.1707
253.94167,314.35675,268.55673,303.5421,239.96204,304.17825,289.52618,314.99292,222.16978,316.26523,326.38162,394.51245,189.12701,396.4209,361.3307,502.0229,164.34492,502.65903,386.7482,607.6249,163.70949,598.7186,307.95392,603.8079,220.26347,605.0802,296.51602,759.03,238.05573,760.3023,288.2553,833.4603,243.77467,833.4603
253.8636,313.4974,268.48114,302.05582,239.8816,302.69147,290.72522,314.13306,222.08636,315.40433,325.6802,394.22418,189.03801,395.49548,362.5418,501.648,164.8873,502.9193,385.42142,609.07184,164.25177,599.53723,306.61386,603.3511,218.27309,604.6224,295.80957,757.8125,239.24608,760.35504,287.5475,834.0898,243.69489,834.0898
253.96689,312.57846,268.60422,300.49884,239.96593,301.7704,290.87845,313.2142,222.78296,317.66458,325.8808,393.32098,188.41702,394.5925,361.51956,501.40152,164.23358,502.0373,384.43018,607.5748,164.23358,600.58136,306.7886,603.7602,217.0553,604.39594,295.33328,760.7948,238.69313,760.7948,287.06,833.90826,243.78438,833.90826
253.50845,312.03445,268.1401,300.59363,239.51295,301.22925,290.40564,312.67007,222.97282,317.75488,327.939,393.3916,191.16489,394.66284,361.65543,501.44406,164.44624,502.07968,384.55713,607.5898,163.81006,598.05566,306.94577,604.41174,217.88356,605.0473,294.22263,760.76996,238.24063,761.4056,286.5887,834.4999,243.3299,834.4999
253.54091,311.6362,268.7833,300.19232,239.56876,300.8281,290.37665,312.90775,221.78598,314.1793,325.9422,393.65063,188.76082,394.2864,362.14282,501.09595,164.62704,502.3675,384.3713,607.26965,164.62704,599.6404,306.25415,604.0908,217.34027,605.36237,292.91705,759.8547,237.66344,759.8547,287.83627,834.2398,243.37932,834.2398
253.21143,311.45804,267.83087,299.37497,239.22758,300.0109,289.44226,312.094,221.42998,315.27374,327.57996,393.49576,188.37727,394.13168,360.63266,501.60745,164.85902,502.87936,383.5153,607.17535,164.85902,598.90796,307.8755,600.8158,217.6162,600.8158,294.52728,757.25977,237.95633,758.5318,286.2641,843.74915,243.677,843.74915
252.82219,311.99835,268.09485,300.55252,238.82227,301.18842,288.45834,313.2701,221.64053,315.17776,325.36725,393.39093,187.91344,394.6627,361.63977,500.85455,164.36812,502.76218,383.91238,606.4105,164.36812,601.3234,306.91278,603.867,218.45874,605.1388,293.54922,760.92926,236.9132,760.92926,287.822,833.4195,241.3677,833.4195
251.7403,312.51294,267.6436,301.0638,238.38153,301.69986,287.99982,313.78506,221.20598,315.69324,324.89545,393.29288,188.12712,394.565,361.15494,500.7874,164.59026,502.69562,384.0557,607.0099,164.59026,601.28534,307.08374,604.46564,219.9337,605.73773,294.36115,760.937,237.74539,761.5731,287.99982,833.4481,240.92606,833.4481
252.33496,313.18326,266.97015,301.73425,238.3361,302.37033,287.96848,314.45535,221.15567,318.90775,324.23828,393.96228,188.06743,395.23434,360.5081,501.45557,163.88756,503.36374,383.4153,606.4047,164.52386,600.0441,307.69415,604.4966,219.24672,605.7686,294.9679,760.9661,236.42717,760.9661,287.33215,834.74854,242.15399,834.74854
251.93767,313.4706,266.5569,302.66495,237.95404,303.30057,288.80356,314.74188,220.79234,320.4625,326.30505,394.8309,187.74019,395.46652,359.35724,501.61624,164.22229,503.52307,381.60385,606.4946,164.22229,599.5028,307.23648,604.5878,219.52112,605.859,293.8885,760.31647,237.31845,760.9521,288.80356,835.32043,241.76776,835.32043
