nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
217.81796,325.89267,231.16057,316.99493,206.38145,314.45273,243.86781,330.34158,191.13275,323.98602,272.4591,381.18585,161.27074,396.43915,313.12228,325.25714,147.29276,486.05225,356.96225,252.80402,146.02203,568.03864,268.01157,555.96313,194.30957,559.7765,263.56403,687.52277,209.55826,695.14935,262.2933,810.1846,213.37042,821.6246
213.0921,328.7432,227.09267,319.839,204.18266,316.6589,240.45683,332.5593,188.27295,323.65506,268.45795,378.98843,157.72629,398.06888,313.64154,323.01904,143.08934,484.567,358.82513,254.32938,141.81656,563.4329,264.0032,551.9846,188.90932,560.2528,261.45764,687.456,208.00099,690.0,261.45764,809.571,213.0921,821.6553
209.06883,325.9006,221.78783,319.54254,198.89365,315.0919,235.77869,334.16608,182.99493,325.26477,264.39642,381.21576,154.37721,394.56772,312.72852,322.72156,139.11444,484.8522,357.24496,259.77673,134.6628,564.328,259.3088,552.8835,182.99493,560.5131,259.94476,689.5819,202.70935,690.8535,263.1245,810.38513,211.61264,819.2864
206.68825,326.03806,218.76828,317.7681,196.51562,315.22348,232.11986,334.94415,178.7135,326.03806,260.09464,382.01935,150.10295,394.74237,307.77887,325.4019,136.11557,485.07584,356.73468,261.78677,131.02925,563.95856,255.0083,553.7801,178.07771,560.1416,259.45883,690.5527,198.423,691.82495,263.90936,811.4213,211.1388,819.69135
203.07265,325.91138,215.16373,317.01395,192.25433,315.7429,229.16393,334.1733,176.34502,327.818,257.8007,381.8381,147.0719,395.18423,302.34674,329.08905,133.70808,484.1586,353.89288,262.3583,128.6171,563.6,252.07333,554.7025,173.16316,558.5157,257.8007,689.43506,196.70894,689.43506,263.52805,810.1859,209.43637,815.9057
200.39561,323.3259,213.76227,319.5105,188.9385,313.78745,227.76541,333.50024,174.29883,324.5977,253.86221,380.5567,145.65602,398.36182,297.7812,330.32077,131.65286,488.02338,347.42874,264.82333,127.19732,564.9669,249.40668,556.06445,173.66232,561.7875,250.04317,692.7824,196.57657,694.6901,253.2257,811.69525,208.67023,816.7824
198.80334,326.03937,212.15707,317.77124,189.265,316.4992,226.14667,332.39948,174.00363,327.31137,252.2182,382.00824,146.02441,396.00043,298.00235,328.58337,128.85535,484.40582,346.33005,261.80237,126.947685,562.635,248.40285,554.3669,170.82416,560.727,237.59273,686.021,194.98802,686.021,232.50558,808.13477,203.89047,815.131
198.08524,327.17874,210.7859,318.28018,189.19475,317.00897,224.75665,332.89923,173.31892,327.81436,253.9682,381.8412,144.10736,397.09586,295.88043,329.08557,129.50157,486.7169,339.69778,268.7026,126.32641,563.62573,246.98283,554.09155,172.04886,561.0833,238.7274,687.56976,193.00496,688.20526,233.64713,808.33563,205.70564,815.3273
198.36145,327.48557,211.08333,319.219,188.82004,317.9472,225.07741,333.20853,172.91766,329.3932,253.70166,378.9925,144.9295,397.43323,296.31998,328.75732,130.29935,486.45764,336.39395,271.52734,127.11887,564.036,247.97682,553.2259,172.91766,556.40533,237.7993,687.3984,193.27269,688.67017,233.34663,808.21716,204.72238,816.48376
198.46696,326.93036,211.1761,318.66385,188.93512,317.3921,225.15613,335.83273,173.68416,328.838,254.38712,381.6164,145.72409,395.60583,295.69177,328.838,131.74405,485.2655,337.63187,269.70078,128.56677,563.4793,247.3971,552.0333,174.31964,559.028,238.50072,687.4766,193.38332,688.11255,234.0525,808.2947,203.55061,816.56116
198.9261,327.1273,212.27887,321.4069,188.75258,320.1357,226.9033,334.7545,174.12811,329.66968,256.1522,381.15314,148.6943,394.5007,296.21048,333.48325,133.434,484.12003,347.71396,257.84708,128.9831,564.20544,250.4296,552.1291,174.12811,554.67145,237.71268,690.0539,193.20349,689.4183,233.26176,811.4531,202.74118,815.90234
199.34329,330.2031,212.70322,321.30295,189.16428,320.03152,227.33556,334.01746,174.53195,331.47455,255.964,380.4253,146.53969,395.04694,298.5886,331.47455,132.54355,484.04825,350.1198,255.82343,128.09024,563.5137,250.87451,551.43494,174.53195,558.4279,236.87837,689.38696,193.61758,688.7512,233.06123,810.1745,203.1604,816.53174
200.47276,327.39294,213.17854,321.03503,190.94345,319.76346,225.24902,334.3867,175.06125,331.20773,255.10757,380.16376,146.47328,398.6017,303.3895,323.57822,133.7675,486.34116,344.04794,265.08527,128.68521,564.54364,249.38997,553.09937,174.42596,555.6425,236.68422,687.25165,192.84932,685.98004,232.87247,808.0523,203.01395,814.4103
199.8338,328.35104,213.16924,321.99442,190.3085,318.81613,225.23462,337.25027,174.43297,330.258,254.44557,382.3821,146.49207,397.00232,301.43707,329.62234,133.15665,482.81638,342.0784,274.31992,128.07648,566.7235,248.73038,555.2817,174.43297,558.4599,236.02997,687.4989,192.21356,686.8632,232.85487,807.6387,203.0089,814.63086
200.79787,325.29425,212.89037,320.84164,188.70537,318.93335,226.25575,335.47168,174.06711,331.65515,254.25943,380.63403,148.60924,398.44452,301.35648,332.9273,131.42516,484.95264,353.54514,268.04623,126.97004,565.73596,249.80428,554.9224,173.43066,557.4668,238.34825,687.229,193.16052,687.229,233.89313,807.4499,202.07077,813.1747
200.1261,325.91623,212.84142,321.4633,188.6823,317.0103,226.82826,335.45828,174.05968,331.64145,254.80197,381.26,148.62903,399.07184,302.48444,334.186,130.82756,483.04175,355.25305,269.30017,126.37721,565.7394,249.71584,554.92505,174.05968,557.4696,237.00053,685.96906,193.76843,685.96906,233.8217,808.7432,202.66914,811.9239
200.022,330.84534,212.73647,321.94788,189.85043,320.0413,226.08667,334.65857,174.5931,332.11642,255.96564,384.23022,147.25699,396.9409,303.00916,334.02304,131.36392,483.37357,354.50272,273.64728,126.27814,566.62854,248.33699,554.55334,175.86453,559.0021,237.52968,686.7445,194.93625,686.10895,234.35107,806.2249,203.83635,812.5802
199.81898,329.31805,213.1713,321.05252,189.01001,319.14508,225.88773,336.94775,173.11446,330.58966,256.40723,383.9977,146.4099,396.07812,300.279,338.8552,131.15015,483.18408,357.50302,271.45932,126.6994,565.8395,248.14153,555.66644,173.11446,558.2097,235.42506,687.91504,192.82497,687.91504,232.88179,808.0831,200.45482,812.5339
200.30284,326.64804,213.0315,322.1983,189.48347,317.11295,226.39662,335.54742,174.20908,329.19067,255.67255,381.95148,146.206,398.4789,303.40506,335.54742,131.56802,482.38757,359.4112,271.34457,127.11299,565.0249,249.30821,550.4045,174.20908,556.76117,235.30667,683.2598,190.75635,683.2598,230.85165,805.3088,202.21213,814.2082
199.6468,327.35962,213.64615,322.2751,188.82913,317.82614,225.73647,336.2575,173.55714,329.26633,256.2805,382.0182,146.1948,397.90732,302.73282,336.2575,132.19547,482.4374,359.3665,272.06546,127.74113,564.4253,249.28082,554.2563,172.9208,555.5274,234.64514,687.08936,192.0108,686.45374,233.37248,808.48224,202.19215,814.8379
199.41797,329.25052,213.40163,320.98663,189.24806,319.71527,226.11403,335.60733,173.99315,330.52188,256.6238,383.28357,146.66148,395.99728,302.3885,337.51437,132.0422,483.72156,360.22995,272.67468,128.22849,563.8177,247.72513,552.37537,172.72191,556.8252,235.01274,689.0473,192.42615,688.4116,233.10588,809.19147,202.5961,815.5483
199.68817,328.08484,213.66658,321.0896,189.52206,318.5459,228.28036,336.3519,174.27289,329.3567,256.87256,382.13876,146.3161,396.12924,302.62006,337.62375,132.33769,483.25146,359.16904,272.75903,127.89002,564.0144,248.61258,555.7473,173.63753,557.6551,235.90495,688.6565,192.69897,688.02057,232.72804,807.5752,202.86508,813.2985
199.32521,330.0885,212.67104,321.18747,188.52147,319.9159,226.01685,334.53906,173.2691,330.72427,255.88602,384.1306,145.94196,396.2106,306.0917,332.63168,131.32513,484.58533,358.20392,274.77484,126.87652,563.4232,247.62434,552.61475,172.63359,558.3369,233.643,689.3095,191.69904,688.67365,233.00749,810.10944,201.86726,816.4673
200.10193,327.55463,212.82944,319.2888,189.91992,317.38126,226.19333,335.8205,174.01054,328.8263,256.103,380.9648,146.6464,394.31735,303.1948,337.09216,131.37338,487.14932,355.3776,281.13864,126.28237,564.0854,247.83012,552.6404,174.01054,560.90625,235.73898,688.7091,193.1018,689.345,233.82985,808.24615,203.9202,815.2403
199.5252,330.32797,212.24405,322.06183,189.35014,319.51837,225.5988,334.779,174.08755,332.23553,255.48807,380.56088,144.83424,397.72906,302.54776,336.68655,129.57166,486.1135,359.1465,280.0951,127.02788,563.68835,247.22083,552.8788,171.54378,555.4222,233.23012,685.1375,191.25797,688.95264,232.59418,810.40173,201.43304,814.217
198.42763,327.47372,212.41577,318.5697,187.61862,316.66168,224.49644,336.37772,172.35884,329.38168,255.016,380.8978,145.01839,394.25385,302.06702,338.28574,129.7586,487.746,359.2912,275.9576,125.30782,564.06616,245.47864,553.89014,171.723,555.1621,233.398,685.5423,190.79773,686.1783,232.76216,810.19855,201.60677,814.0146
199.82858,327.37396,211.90263,319.10422,188.39,316.55963,225.88313,335.6437,173.13857,329.28235,256.38602,380.80936,145.1776,394.80435,303.41125,336.916,129.92615,486.40787,356.7913,277.75537,124.84234,564.0164,247.48932,554.47437,171.23213,560.1996,232.87337,688.69904,190.93192,687.4267,232.23788,809.56476,201.73502,812.74536
200.08058,327.0232,211.52899,320.03052,189.26819,316.85202,226.1575,335.923,173.36765,329.566,256.68658,381.05774,144.74661,395.67883,303.11624,336.55872,129.48207,486.58395,355.90613,278.71,125.029915,563.50366,247.14627,554.6038,171.45955,559.68945,232.51772,688.7365,190.54024,688.7365,231.8817,809.51953,201.35263,813.33374
200.05031,330.51807,211.49982,321.61243,189.87297,319.06793,226.12976,334.97092,173.97087,331.7903,256.6618,380.13528,144.71098,397.94656,302.45987,336.24313,129.44498,486.36697,353.98264,281.537,124.99238,563.9733,246.48445,555.06775,171.42653,556.33997,233.12668,686.10803,190.50905,686.10803,231.85452,810.15106,201.32248,815.8761
198.2146,331.00638,211.57301,322.1091,188.03674,319.56705,226.2037,334.8195,172.76994,331.64188,254.82892,380.57672,145.41696,397.7357,302.5376,335.455,130.15018,486.07266,354.69913,280.16495,125.06125,564.2414,247.19554,554.0731,171.49773,556.6152,233.20097,685.62524,191.21733,686.2608,232.56485,811.45776,202.0313,816.54193
199.0632,327.77917,211.77716,318.87598,188.89203,316.96814,225.12683,336.04645,173.63525,329.0511,255.64037,381.1985,146.30022,395.18924,300.77493,337.95428,131.04347,486.12924,353.5379,281.3553,125.32218,563.7144,247.37628,553.5393,174.27095,561.17065,235.93372,688.35944,193.9776,688.35944,234.02661,807.28094,202.87738,814.2763
198.64232,327.18463,211.3618,318.91824,187.83076,316.37473,225.9892,336.0869,171.9314,329.09225,257.15192,381.23407,145.22049,395.22333,302.3061,336.72275,129.9571,487.42535,355.09195,274.40692,126.141266,565.0022,247.61234,554.8282,171.9314,556.7358,232.98492,685.18274,191.6466,685.18274,232.34894,811.0861,201.1862,815.5373
199.42465,328.29224,212.78357,321.93695,187.97415,318.12375,226.1425,335.28308,173.97911,332.10544,256.04102,380.4058,146.62512,397.56516,300.57074,336.55417,131.35779,484.633,355.27872,274.2721,126.26868,563.43884,248.40735,556.448,173.97911,559.6257,235.68459,688.003,193.6994,687.36743,233.77617,806.8474,203.87762,814.47375
198.99327,331.24185,212.35666,321.70908,188.17531,320.43802,225.72003,334.41946,173.53923,331.8774,256.2649,384.6256,146.81248,397.336,300.80948,336.32605,131.54005,484.40234,355.5357,275.95157,125.81289,565.11346,247.99234,556.8517,173.53923,559.39374,235.26529,689.0399,193.26613,687.7689,233.99258,807.24677,203.44774,814.873
199.43019,331.22757,212.76643,322.322,187.9991,321.04977,226.10272,334.40814,174.02779,331.86368,255.95052,384.02496,146.7202,396.74725,301.0398,336.3165,131.47876,483.8948,356.29004,275.8857,126.39828,565.9534,248.96487,557.0478,174.02779,558.9561,235.62859,689.35944,192.44453,687.451,232.4533,807.0404,203.8756,814.0376
199.8022,330.62512,213.13611,322.3625,188.37312,321.0913,226.47002,335.70978,174.40427,331.89627,256.3126,384.01425,147.10149,396.72595,300.75897,337.61655,131.86273,483.16553,355.99948,274.6936,126.78314,565.15607,248.6932,556.2579,174.40427,558.8002,235.99426,689.09515,192.81778,687.824,234.0894,806.6784,204.24683,813.66986
200.20622,329.65198,212.90976,322.6548,188.13783,320.11035,226.88367,337.28525,174.16393,330.92416,256.73703,383.085,147.48645,396.44324,301.19946,337.28525,132.24219,482.31772,357.09512,273.67456,126.52559,565.01166,249.11491,555.4701,174.16393,557.3784,236.41133,688.41644,193.21927,687.1443,232.60027,806.7324,204.65245,813.7296
200.60109,329.7286,212.0556,322.10016,189.78294,320.19305,226.05554,336.7214,174.51025,331.00003,256.60092,383.7636,148.41943,396.47772,299.23715,338.6285,130.6013,483.56943,354.6006,274.4222,126.78314,563.6683,248.3282,557.9469,174.51025,558.5827,233.05554,689.538,191.69202,689.538,232.41919,809.05066,201.23744,816.04346
199.3955,330.9803,212.11342,322.07492,189.85704,320.80273,225.46724,334.79688,175.23141,332.88855,254.71849,380.59592,145.34428,397.77054,301.13892,336.0691,130.08276,485.55197,353.91833,279.4564,124.99558,564.42804,249.63132,551.07,175.23141,559.3393,236.91338,687.831,194.3083,686.5588,233.73389,807.41724,202.57495,814.41437
