nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
201.37184,324.1195,213.45393,313.9426,186.11026,314.57864,229.35141,323.48346,168.30508,331.75223,260.51047,397.2661,154.95122,390.90558,298.0285,485.67813,133.96654,423.98056,291.66953,582.99493,133.96654,392.1777,256.69507,574.7262,170.8487,578.54254,233.1668,730.56024,181.02306,712.7507,221.72061,843.14246,174.02818,843.14246
199.70918,324.45163,212.42557,314.28256,186.357,314.91815,228.32104,323.1805,167.91827,332.07846,260.74777,398.813,153.29442,391.1862,297.62527,487.79236,132.31241,423.6001,289.99542,584.39856,132.31241,391.1862,256.29706,575.5006,170.46153,579.31396,232.13593,732.48566,178.72719,714.0542,221.32701,844.34546,174.27644,844.34546
200.02502,325.46786,212.72337,315.29016,186.69174,315.29016,228.59631,324.83176,167.64423,332.46503,260.9771,400.5283,154.31094,391.62283,295.89758,487.67477,131.45389,425.33643,290.18335,585.6351,133.35864,392.89505,253.99303,576.09344,170.81879,579.274,233.04076,728.1226,179.07272,712.85614,220.97731,841.98553,174.6283,841.98553
199.96341,327.26135,212.69315,316.45535,185.96071,316.45535,227.9688,325.35443,168.7756,330.4396,259.79312,399.0896,156.68236,387.64795,296.70932,489.98724,149.68102,398.45395,289.70795,584.0631,135.67831,399.72525,255.97418,575.16406,172.59451,583.4275,233.69717,727.7196,177.6864,718.8205,222.8769,839.5936,173.86748,839.5936
200.13663,327.009,212.8454,316.1947,184.88614,316.83084,228.73135,325.73672,167.7293,330.1897,261.7741,400.1647,156.92686,388.71426,297.99408,491.7684,151.20792,399.5286,290.36884,585.28046,138.49915,402.07315,255.41974,575.7384,171.54193,583.3721,232.54398,730.31964,176.62543,719.5053,222.37697,842.9157,174.71913,842.9157
199.10107,327.4869,212.44345,315.41278,183.85266,316.04825,228.32722,323.674,167.9689,331.29977,261.36548,401.83807,154.62653,390.39944,298.21582,493.98273,146.36696,403.10904,289.3209,585.4918,136.83669,413.2767,256.28265,576.5951,171.78099,578.5015,230.86862,729.7458,176.8638,714.4943,223.2444,842.2258,173.05171,842.2258
198.61382,325.9397,211.32712,315.77176,183.99355,315.77176,227.85442,324.6687,166.8306,332.29465,261.54465,403.4701,154.75296,392.03116,297.14188,494.34592,149.66763,395.84415,289.5139,586.4927,134.41168,416.18,255.82365,575.6893,170.00891,578.86676,231.66838,730.1146,178.27255,712.95624,223.40475,842.5973,174.45856,842.5973
197.9011,328.4637,210.60358,315.74878,183.29323,317.65604,227.75195,323.37775,166.77998,331.0067,260.7784,402.21033,154.0775,391.40265,296.98053,492.48636,149.63162,393.30988,288.7239,585.3054,133.11838,414.28955,255.06229,575.1335,169.9556,578.3122,230.92757,730.8914,177.5771,713.72626,223.30608,842.78284,173.76636,842.78284
197.14021,325.96555,210.49037,315.7883,183.79004,316.42438,228.2906,324.6934,167.89697,332.32632,261.34818,402.93106,155.18254,392.1177,296.9486,488.16556,151.36821,396.57028,289.31995,582.3052,132.29652,416.92477,254.35522,574.67224,171.71132,578.4888,230.19777,731.7837,176.16138,713.3374,222.5691,843.09735,172.98276,843.09735
197.51857,326.29498,210.24918,315.48746,182.87834,316.1232,227.43553,325.0235,166.32852,332.0166,260.53516,402.58316,154.23444,392.4114,296.1809,488.40738,152.32483,393.68286,288.54257,583.1319,137.68462,405.12613,254.80638,572.32446,169.51118,579.3175,230.61821,731.2582,174.60344,713.4576,222.97983,843.7833,173.33038,843.7833
196.24681,326.89243,210.88168,316.0811,182.88454,316.71704,227.42546,325.62048,166.97705,332.61603,259.87674,401.9355,154.25107,392.39612,296.14578,487.78986,150.43327,403.20743,288.5102,581.91174,134.52579,416.56253,254.78635,575.5522,170.79485,579.36786,230.60698,730.0901,175.24893,712.9192,223.60767,843.29065,173.97635,843.29065
196.64284,326.47473,210.64388,316.3026,182.64182,316.9384,227.19055,325.83902,166.73155,331.56082,259.64752,402.1301,154.00334,391.95798,295.2865,488.59338,150.82129,397.044,288.286,581.4142,138.09308,407.2162,253.2834,576.96387,169.27719,579.50696,230.37262,730.8177,175.00488,712.3807,223.37209,842.0755,173.73207,842.0755
197.0196,326.49197,210.37006,316.3245,183.66914,316.3245,227.53494,325.8565,165.86852,331.5757,259.95752,402.74802,155.061,392.58054,295.55875,488.53604,151.24658,395.1224,287.29416,581.3142,138.53185,405.92532,252.9644,577.5014,169.04721,578.77234,229.44215,731.2844,175.40456,712.2204,223.0848,841.22015,174.13309,841.22015
196.88962,326.61816,210.25124,316.45093,182.25543,316.45093,226.79422,325.3473,166.34871,331.7018,258.60764,399.0599,152.98708,392.06992,295.5112,487.38788,150.442,394.61172,287.23972,581.435,137.71664,406.04987,253.51749,575.71594,168.89378,579.5286,229.33928,730.76654,174.62022,711.0675,222.97661,843.2417,173.34767,843.2417
196.7807,326.52457,210.76102,316.34753,184.07133,316.34753,226.01228,325.8885,166.2782,332.24908,255.8793,399.03568,154.2043,392.039,295.27838,487.44843,148.48508,394.58325,286.3818,580.9496,138.95303,406.66846,252.06651,577.7693,166.91367,579.6775,229.82509,732.3325,175.17476,717.70306,223.47041,843.00745,175.17476,843.00745
196.542,326.91638,210.53848,316.74338,182.54553,316.74338,227.07977,326.28055,166.64047,331.36703,258.2537,400.03464,153.9164,391.1333,294.5173,487.77658,150.09918,396.8556,286.24664,582.5124,136.10272,408.3002,251.89168,573.6111,166.64047,580.60504,230.26077,726.84155,174.9111,712.85364,223.26256,844.4667,173.6387,844.4667
195.80162,328.28845,209.7774,317.47443,182.46114,318.11053,226.29424,327.0162,165.30905,330.1968,256.78683,400.16995,152.6038,389.99203,292.99677,484.1377,148.79222,392.5365,284.10312,582.7362,140.53381,405.25888,251.06946,575.7389,165.9443,583.3723,230.1058,728.4076,173.56746,718.2296,222.48265,840.3645,173.56746,840.3645
196.14958,327.55447,209.50157,316.11365,182.79758,316.11365,225.39679,325.01205,164.99493,331.36804,257.82306,401.28412,151.64294,391.11453,292.15677,485.1834,148.4639,392.38574,283.89124,581.79474,139.56256,405.09775,250.19336,576.07434,164.99493,579.2523,229.84747,728.61847,173.26044,719.7201,222.21776,839.84863,173.89627,839.84863
195.71342,328.7173,208.44418,317.9064,181.70961,317.9064,224.99416,326.80948,164.52312,330.62512,256.821,401.2138,151.79236,389.76697,293.10367,484.5212,147.97313,399.306,284.19214,583.727,140.3347,404.39346,249.18257,576.09576,164.52312,582.4551,229.4499,729.3559,172.16156,729.9919,223.08453,840.00854,174.07117,840.00854
194.57004,327.85153,207.93208,315.7751,181.84427,316.41068,224.47557,325.30914,165.30077,331.66516,256.28998,402.21722,150.02985,392.04755,292.5584,486.1169,148.75728,393.3188,284.28665,582.7287,133.48636,416.2005,248.65451,575.73706,163.3919,578.9151,229.56589,728.9176,173.57253,720.0192,223.20299,840.1483,174.2088,840.1483
194.2283,328.14682,207.56287,317.34082,181.52869,317.34082,223.43736,326.87552,164.38425,330.68942,255.82133,401.88202,149.14471,391.076,292.65015,485.15198,144.69987,401.24637,284.39542,582.4061,137.08011,404.42462,248.20157,576.0496,164.38425,579.22784,229.15218,730.5122,172.63896,729.8765,222.80238,841.11487,173.90894,841.11487
193.71219,328.41003,207.074,318.24112,179.71407,318.24112,223.61722,327.13895,163.17084,330.95227,254.79485,401.49908,149.17273,390.69458,292.3352,484.75693,145.35507,400.8635,284.0636,583.2682,133.26578,412.93906,248.43207,576.2771,163.17084,583.2682,228.70746,730.71735,170.80617,740.8862,222.98094,841.3042,173.98756,841.3042
193.54259,328.43137,206.25085,318.26105,180.1989,318.26105,222.77162,327.16006,162.40735,330.97394,253.90685,400.89487,148.42825,390.72455,291.3962,484.80002,145.25119,400.89487,283.77127,583.96063,131.90752,412.97214,247.55273,576.33295,164.31358,582.68933,229.76114,729.5233,170.0323,740.32935,222.13617,840.7612,173.20937,840.7612
192.88014,328.54562,206.24872,318.37622,180.14813,317.74063,222.16368,327.27444,162.95996,331.08798,253.35707,401.6384,152.13776,390.8334,290.91644,485.53622,145.13516,393.37573,283.27725,584.05255,136.22278,404.1808,246.99107,576.4255,164.23315,579.6034,229.8029,729.60254,171.87233,730.2381,222.16368,840.8307,173.14554,840.8307
193.23834,328.47775,206.57935,318.30807,179.26207,317.6725,222.46146,328.47775,162.10939,331.6558,252.31984,400.93674,148.7684,390.76706,291.07224,485.47223,145.59196,392.03827,283.4488,583.99097,134.15685,413.64883,247.87286,576.3637,162.74467,580.17737,230.08487,730.1801,169.7328,740.9855,222.46146,840.77545,173.54451,840.77545
192.0967,328.79224,205.45705,317.98495,179.37257,317.98495,221.9984,328.1565,162.83122,331.3351,253.17249,401.26474,146.28987,391.7289,290.70865,485.18033,143.10884,401.90048,282.43796,582.44604,134.20195,413.3435,248.71906,575.45306,163.46744,579.26746,228.99666,729.93396,170.4657,740.1055,221.9984,840.5499,174.28293,840.5499
191.69933,328.3323,205.69092,317.52917,178.9797,316.2582,222.22644,327.6968,162.4442,331.5097,253.38953,402.04764,146.54468,391.88,290.9124,485.93063,143.36476,393.78647,282.64465,581.2522,133.82504,413.48624,248.93765,575.5329,163.71617,578.71027,229.22223,729.3184,170.07597,740.75696,222.22644,840.52686,174.52785,840.52686
191.71411,326.45236,206.32278,316.2768,179.01091,316.2768,222.83694,325.8164,162.49675,332.17615,252.68947,402.76938,146.61775,392.59375,290.79907,486.71802,144.71228,393.8657,283.17715,581.4783,134.54971,407.22116,247.60818,577.6624,162.49675,580.20636,229.82372,730.9323,170.11868,741.7439,222.83694,840.956,173.92964,840.956
191.9687,326.45175,205.94705,316.28387,178.62576,316.28387,222.46687,325.81625,162.10594,332.1712,253.6004,402.71097,146.85686,392.54306,290.45233,486.59607,144.95071,393.17856,283.4632,581.92004,134.14929,405.88843,247.24663,577.4716,162.74132,580.0136,230.0914,731.261,170.36586,740.7934,222.46687,841.8368,173.54274,841.8368
192.3748,328.40283,205.73296,316.96005,178.38057,316.3243,222.27159,324.58856,161.84192,330.94565,253.44058,402.14517,148.4838,391.9738,290.97058,486.05884,145.30327,393.24524,283.33737,581.41534,136.39786,404.05228,247.07954,576.96533,161.84192,580.1439,229.26872,730.8071,170.11125,740.3428,222.27159,841.4207,173.29176,841.4207
192.48978,326.71576,205.84409,316.54565,179.13547,315.91,222.378,324.80887,161.96564,331.8008,254.174,402.99155,148.61131,392.18582,291.05734,486.89493,144.15988,394.09268,283.4263,580.96844,136.52884,404.89847,247.17888,577.1546,161.96564,579.69714,230.00905,730.3418,169.59666,740.51196,222.378,840.9418,173.41219,840.9418
192.55309,328.4509,206.52025,318.27536,179.22084,317.63937,223.02684,326.543,162.71425,331.63077,254.13544,402.2237,146.84251,391.41217,290.95786,486.172,143.0333,394.592,283.33942,581.5678,134.14513,413.67117,246.517,577.75195,162.07938,583.47577,230.01039,730.3853,170.33267,740.56085,222.39197,841.68036,173.50702,841.68036
192.0248,328.16373,206.65791,317.35986,179.30035,317.35986,223.19966,324.9861,162.75859,331.34134,253.10208,401.88434,147.48927,391.716,290.6392,486.40884,144.94438,393.62256,283.64072,581.1017,135.40106,403.7909,247.3761,577.2885,162.75859,581.1017,228.92567,731.08496,170.39325,740.6178,222.56343,841.66595,173.57436,841.66595
193.47734,328.30038,206.8103,317.49164,180.1444,316.22,222.68285,325.75717,163.00203,331.47946,255.06287,402.69025,147.76437,391.88147,290.6174,485.9814,144.58986,400.7828,283.63348,581.353,136.33612,403.32605,247.44405,577.53815,161.73222,583.89624,229.6668,730.1327,169.98595,740.94147,222.68285,841.3995,173.16046,841.3995
193.30382,326.0872,207.27504,316.5452,179.33258,316.5452,223.78648,325.45105,162.82115,332.44852,254.26915,403.05927,148.84993,392.8811,290.46732,487.02878,148.21487,394.15338,282.84665,581.8125,138.05399,404.3315,247.9186,577.3596,162.1861,581.1764,228.86691,731.9398,170.44182,741.4818,222.51637,840.7185,173.6171,840.7185
193.24243,328.27036,207.22586,316.8234,179.89459,316.8234,223.75174,325.09067,163.3687,331.4501,254.89667,402.0398,149.38527,391.86472,290.49088,485.98428,146.84282,392.50064,283.49915,582.6477,137.94427,402.67572,247.90495,576.9242,162.09749,584.55554,228.20102,732.09436,170.36041,742.2694,222.48051,841.4766,173.53848,841.4766
193.6,328.36008,206.93863,316.284,180.89658,316.284,223.4531,324.54657,163.11176,331.538,255.21169,402.08774,149.13795,391.28284,292.05167,485.98474,145.32693,392.55402,283.79443,581.9579,137.0697,402.08774,247.58965,577.5088,161.8414,585.1358,229.80481,731.32,170.09863,742.1249,222.81793,840.6403,173.2745,840.6403
193.60385,328.51837,207.6053,317.7082,180.23885,317.7082,224.15245,324.703,163.69168,331.06192,254.0646,401.6461,150.32668,390.8359,290.9775,484.94812,150.9631,392.1077,283.34033,583.51154,134.41595,392.1077,248.97318,576.5167,163.05525,584.7833,229.2439,731.03876,171.32883,740.57715,221.60674,840.4124,172.60168,840.4124
193.7355,328.32587,208.34694,317.52243,180.39465,318.15793,224.86421,325.14838,163.8774,331.50336,254.7223,401.408,151.1718,391.87555,291.5685,485.29355,152.44237,391.24005,283.30988,583.7955,135.92511,391.24005,249.64008,575.53406,163.8774,580.618,229.31116,729.9598,171.50075,740.1277,221.68779,840.53613,172.77129,840.53613
194.86638,328.12177,208.84001,317.30792,180.8927,317.94403,225.35432,324.94122,164.3784,330.6662,256.47748,401.91034,151.67508,391.0965,292.68195,485.24057,146.59375,390.46042,283.7896,583.8374,135.79593,402.54645,250.12581,576.20404,163.74323,583.8374,229.80049,730.7784,172.00038,742.22833,222.17851,841.46124,172.63554,841.46124
