nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
247.35103,318.7761,260.0707,307.9639,233.99539,308.59988,277.87823,321.95615,216.82382,320.04813,312.8573,393.82547,192.65646,384.2853,344.65643,482.86716,162.12927,340.4005,348.47235,579.54095,150.68158,233.55049,301.4096,578.2689,220.63972,578.90497,290.59787,723.91565,232.72342,727.73175,286.146,835.8537,235.90334,835.8537
247.07094,317.99515,261.04803,306.5558,234.36452,308.46234,277.56638,323.07935,219.11679,323.07935,311.23843,392.35114,192.43326,382.81836,344.9105,487.04382,165.74976,324.35037,348.7224,581.10095,154.9493,228.38667,299.80267,576.0168,219.11679,576.0168,290.27283,725.3642,231.1879,725.99976,287.09622,834.0384,234.99983,834.0384
248.22122,320.96057,260.9279,310.15613,234.24387,309.52057,277.44656,321.59613,218.36052,321.59613,311.7546,394.68497,191.04115,386.42276,346.06265,486.84045,165.62779,310.7917,350.51,581.53815,160.54512,224.99176,299.68326,575.18256,218.36052,575.8182,288.24725,725.1736,232.33786,726.4447,286.9766,835.12463,236.14987,835.12463
248.05542,321.95706,261.4012,311.14545,234.70963,311.14545,278.5601,323.229,219.4573,323.865,312.24234,396.3663,189.58815,386.82663,344.65353,487.3109,167.98067,306.05765,352.2797,584.61536,162.26106,227.19656,299.53204,575.7117,216.91525,575.7117,288.72833,724.5301,230.26105,725.16614,286.18625,835.19,235.34514,835.19
248.82594,322.05307,261.5419,311.24475,234.8384,311.88052,279.98,322.68884,218.94345,323.32462,314.31308,397.07538,189.06097,385.63132,345.46716,488.62808,167.44386,302.3438,351.82513,584.6313,162.35748,226.04988,298.41812,574.4588,215.12866,574.4588,288.2454,724.5035,229.752,724.5035,285.7022,833.8581,234.8384,833.8581
248.69995,322.39856,262.0517,311.59073,235.3482,312.2265,279.21823,323.03433,220.08907,324.30585,313.5513,398.05347,188.93501,385.9741,344.70532,490.23795,166.0463,301.41867,349.1559,586.23694,162.23152,225.12805,296.38477,575.42914,212.4595,575.42914,286.21198,721.017,228.35443,720.38135,285.5762,837.996,235.3482,837.996
249.89015,324.82376,262.61203,313.3799,235.26,314.01566,280.4226,325.45953,219.35765,326.0953,313.49948,394.12274,191.36952,382.0431,344.032,492.6672,165.92578,303.84332,347.84857,584.854,161.47313,214.83545,293.7806,573.4101,211.72452,572.77435,286.1475,724.72345,227.62685,722.1804,284.87527,838.5264,235.26,838.5264
249.36612,323.18973,262.7099,312.37622,234.75151,312.37622,279.8662,324.46194,218.86604,325.7341,315.44965,397.61212,190.90762,380.4377,345.3143,492.3893,166.76173,303.471,347.22058,584.6222,161.04297,211.23814,293.21002,572.5365,211.24103,571.9004,286.8558,720.7452,229.03273,724.5617,284.94955,839.0576,236.02235,839.0576
248.40286,321.99832,263.01898,310.54977,235.69318,311.1858,279.5416,323.90643,220.44156,325.8145,314.49323,395.77783,189.93831,379.87708,344.361,491.18243,166.42538,299.10123,346.90295,583.4068,160.07054,209.42093,294.7932,571.32227,212.81575,571.95825,286.53192,722.0614,228.06738,725.2416,284.6255,839.7271,236.32867,839.7271
248.39418,320.07584,261.74817,307.99606,234.4043,309.26764,280.82523,325.16205,219.14262,325.79785,313.8922,395.73334,189.89108,383.01776,343.14374,490.4641,165.09087,295.91632,347.59506,587.10223,160.00365,204.36443,295.45102,570.572,214.0554,571.20776,287.82016,719.3439,229.95299,723.79425,285.27655,840.1415,236.31201,840.1415
248.8916,319.39908,261.5979,307.9519,234.9147,307.9519,280.022,323.85074,218.39651,320.67096,313.05832,395.07745,189.80739,382.9944,342.9181,489.19855,164.3948,293.96094,348.00064,586.4994,158.67697,204.92747,296.5402,571.87244,214.58464,575.05225,288.2811,724.5012,229.83217,725.77313,285.10452,838.3368,236.82063,838.3368
247.54585,321.79422,261.51883,310.98682,234.20801,310.98682,278.03238,322.42993,219.59985,322.42993,312.32974,392.9958,188.47821,379.64548,343.4514,488.35504,164.34302,296.36508,347.89737,590.0716,156.08626,187.01978,297.08646,571.6355,216.42418,572.9069,289.4648,723.5746,231.03232,723.5746,285.65402,836.09845,237.38368,836.09845
248.42995,319.83948,261.15652,308.39578,235.70338,309.03156,280.24637,321.11102,220.4315,321.74677,315.24445,395.49512,189.2514,377.05804,343.8792,489.58783,161.88927,293.1375,348.96985,589.40247,155.52599,206.03815,296.1546,576.6872,215.34085,576.6872,288.51865,725.45544,229.3401,725.45544,284.70065,838.62103,236.97603,838.62103
250.78615,321.8686,263.49152,310.42612,236.81023,311.06183,282.5496,321.8686,222.19905,322.50427,316.85413,394.33755,191.07085,379.0809,345.44125,490.96283,164.38954,296.4409,348.61758,592.0379,152.31944,182.65193,295.25497,572.3314,215.21107,571.69574,286.99646,722.9906,229.187,722.35486,283.82013,838.0509,236.17494,838.0509
252.67499,323.04462,266.01578,312.23154,239.96947,312.23154,285.70935,321.77252,224.72285,321.77252,318.7437,396.19214,191.68846,375.202,344.15475,492.23798,166.27744,291.24136,346.6959,592.73627,154.20717,187.56277,293.96796,573.01825,212.65257,571.7461,286.34464,723.7657,228.5345,723.7657,284.4388,838.2574,236.79309,838.2574
252.77806,321.77686,267.38037,310.33548,240.0804,310.97107,287.06174,321.77686,224.84322,322.4125,319.44077,398.68854,196.27348,378.98392,344.20123,495.3049,168.97354,288.7239,345.47098,591.2855,158.18051,207.99843,292.14078,574.7591,212.14555,572.21655,285.1571,726.0399,228.65251,727.9468,283.88733,842.3609,236.2711,842.3609
253.64377,322.65564,266.99667,309.93872,240.29088,313.11795,286.70807,321.38394,225.03043,322.0198,320.40823,400.22885,196.4171,379.24594,344.57062,496.24158,170.34715,290.86334,344.57062,594.16187,158.90181,177.68279,291.7949,578.2657,211.67754,572.5431,283.52884,725.782,227.57384,727.6896,282.2571,842.77765,235.20406,842.77765
254.3952,324.2667,267.10837,313.45316,241.68205,314.08923,287.44937,322.3584,226.42628,324.2667,321.1392,401.2335,197.82172,380.24252,345.9298,496.64682,169.8528,289.91788,344.0229,592.6963,158.41098,186.87143,291.2633,575.5219,209.89922,575.5219,282.36414,728.1833,225.79063,729.45544,282.9998,844.5875,235.32549,844.5875
254.74622,323.80243,267.45462,312.99042,242.67325,312.99042,289.0589,323.1664,227.42314,324.43842,320.82993,400.12247,197.5584,379.77045,344.97592,498.70255,172.14159,291.3664,343.70505,593.4666,158.79774,212.50235,289.69434,579.4746,208.99594,574.38654,282.06927,728.2987,225.51689,729.5707,283.34015,840.2348,235.68361,840.2348
254.02641,323.6761,268.0223,312.22916,241.30284,312.86508,288.38004,323.04016,226.67075,323.04016,320.18893,399.35306,198.6789,379.63885,343.7275,497.288,171.32326,289.33527,343.0913,592.67914,159.87206,211.11453,287.74384,576.14465,207.5854,574.2368,281.38205,727.49866,226.03456,729.40643,283.2906,842.60394,234.30487,842.60394
252.91884,323.5252,266.8982,312.71997,240.21033,312.71997,287.2318,322.88962,225.59557,322.25403,319.00308,397.89072,197.63686,380.09387,343.1492,495.7735,170.31358,289.83826,341.24292,591.1139,158.87592,212.29475,287.86722,575.2238,208.43907,573.95264,282.7838,722.048,225.59557,726.4972,283.41925,842.1769,235.12694,842.1769
252.0334,323.91275,264.73233,313.1047,239.96942,313.1047,286.32047,322.64124,224.73071,318.82663,318.70273,395.75455,197.42802,380.49612,342.83063,496.2059,170.12537,290.21704,342.1957,587.1208,157.42645,215.19643,287.59036,575.04114,208.85707,574.40533,283.14575,722.5393,225.36568,724.44666,283.14575,842.69946,234.2549,842.69946
250.94939,319.74857,264.3041,309.57147,238.23058,309.57147,284.65414,319.11252,224.87585,318.47644,317.723,397.98483,195.62267,376.35855,341.88867,494.03098,168.91321,285.40094,340.61682,589.44104,156.83037,190.62692,287.83383,574.8115,209.61331,574.8115,283.38226,725.55945,226.14775,727.4676,283.38226,841.9597,233.779,841.9597
250.07425,319.18298,262.79407,309.64767,237.9904,309.64767,284.4178,320.45438,223.36261,318.5473,316.85333,394.82974,195.37898,379.57324,341.657,494.63254,168.03134,284.2202,341.657,585.5358,157.85548,216.8374,288.86972,574.7291,210.64276,574.0934,284.4178,721.57275,227.17854,722.8441,283.14578,841.7176,235.44644,841.7176
248.8339,318.34827,262.82022,309.44513,236.75478,309.44513,283.164,321.52795,223.40417,318.98422,316.22266,394.02505,194.15999,379.39844,341.6524,493.86752,165.55156,284.6435,342.28812,584.8068,158.55838,215.96207,290.79294,573.99585,210.05356,572.724,283.79977,722.16974,228.4901,722.8056,283.164,841.72626,236.11902,841.72626
248.51086,318.81406,262.50323,308.0096,235.79056,308.64517,282.2197,319.4496,222.43423,319.4496,317.20053,395.08063,192.54152,376.64957,341.36914,491.68503,163.28479,285.12964,344.5492,584.4761,156.28864,220.30301,291.1239,574.94275,211.62198,574.3072,285.39978,723.0271,227.52237,723.6626,283.49173,841.8759,235.15456,841.8759
248.41368,321.36005,261.1401,309.91766,235.68726,310.55334,280.86603,321.9957,221.0519,321.9957,315.86368,391.2855,193.0538,378.5718,342.58914,491.72397,162.5104,288.30432,345.77075,583.2628,153.60191,210.1149,294.86508,573.0918,212.77972,572.4561,286.59293,721.8424,228.68776,722.47815,284.04764,843.89417,236.3236,843.89417
248.41685,317.58368,261.117,305.50546,234.44669,307.41254,280.80225,319.49078,222.38153,321.39786,316.3627,393.23157,193.80618,379.88193,343.66806,487.95035,162.05579,286.43454,346.84308,585.8476,153.80067,201.8869,293.5024,571.86224,213.49142,571.86224,287.78735,725.70087,230.00163,727.6079,284.6123,840.12616,236.35172,840.12616
247.47772,318.4953,262.09097,307.05096,234.77054,308.32254,281.7871,319.76688,220.15727,320.40268,317.36722,394.15506,192.8368,376.9886,344.05234,488.25296,161.06885,284.79807,345.9584,586.80145,154.07991,204.0519,294.4943,570.90656,213.16832,570.90656,287.50534,726.0409,230.32303,727.31244,283.69318,838.57684,236.04126,838.57684
248.89615,319.6039,262.2461,307.5246,235.5462,309.43185,281.95316,319.6039,222.83195,320.87543,317.55304,392.07996,192.95349,378.09335,344.25296,488.7147,161.8036,285.90894,346.16006,587.25665,154.17505,196.2675,294.0317,574.54156,213.93198,574.54156,288.3103,725.21545,230.4605,727.12274,284.496,838.37976,236.81763,838.37976
250.24991,320.8928,262.9761,308.18192,236.2511,310.08853,282.70172,320.8928,223.5249,322.16385,318.33502,393.34473,195.52728,379.3628,344.42374,488.0407,163.0755,285.9379,345.69638,587.82104,154.80347,200.13951,294.15527,574.4746,214.61658,575.11017,287.15588,725.09845,230.52432,727.00507,283.338,838.2252,236.2511,838.2252
250.17732,321.11993,264.80878,308.4049,238.09047,309.6764,284.52942,320.4842,224.73132,322.39145,318.2454,394.23138,194.83226,379.60913,344.32755,490.86566,163.66092,284.88208,344.96368,588.7714,154.75482,199.69136,294.0717,575.4207,213.91676,575.4207,287.07404,726.0939,230.45668,727.36536,284.52942,838.62195,236.81819,838.62195
250.74966,319.00266,264.08044,308.19696,238.05367,309.46823,284.39404,320.90955,224.08807,322.1808,318.03842,394.64243,196.15688,380.023,344.70004,491.89362,164.41689,287.22122,345.3348,588.50916,156.16449,200.77574,293.91605,575.7966,212.66167,575.7966,286.93326,726.44055,228.53168,727.07623,285.02884,838.9468,235.51448,838.9468
250.60027,321.02527,263.95392,308.30304,237.2466,309.57526,283.66644,321.02527,222.62117,321.66138,318.64032,394.17795,194.0062,379.54742,344.71173,492.139,162.84766,286.03918,345.98352,588.8278,156.48878,199.52812,295.11243,574.83344,213.71872,574.83344,287.48178,724.31946,229.61594,725.5916,284.30237,838.8194,236.61072,838.8194
249.04617,317.77795,261.74695,305.7006,235.71039,308.87885,282.70322,319.04926,221.10449,322.86316,315.72522,394.05603,193.1628,380.07172,343.66693,488.76794,162.0459,285.35977,346.84213,588.56506,155.69551,201.45392,295.404,575.2164,214.11905,575.8521,287.7835,725.86554,229.36,727.1369,284.60834,838.37573,236.3454,838.37573
247.91249,320.01926,260.62927,308.5796,235.19571,309.21515,281.61194,320.01926,219.9356,321.29034,314.67554,390.56378,191.95868,377.2175,343.28827,490.343,160.16676,285.7003,346.4675,587.58,153.80838,207.52934,295.60037,574.8693,214.21304,576.77594,287.97034,726.12695,231.3807,726.7625,284.1553,838.6168,236.46739,838.6168
247.63379,317.91843,260.995,307.74634,234.27258,311.56085,280.7187,317.91843,219.63885,323.00446,315.0761,392.3018,189.09894,377.04367,341.79855,489.57236,158.559,289.9452,346.88852,586.8429,146.47028,188.22432,297.8974,571.5848,213.91261,572.8563,287.71744,726.07336,231.09132,727.9806,285.17245,839.2378,235.54506,839.2378
246.42911,319.42123,259.79285,307.3397,233.70175,308.61142,279.52023,320.05713,219.06532,321.32886,314.52045,393.81815,190.42877,382.37244,343.15695,491.10638,156.06494,295.894,346.9752,587.7587,142.70122,190.97533,297.97488,575.0414,215.88347,576.3131,288.42938,725.1069,232.42903,728.28625,283.97482,840.19946,236.24724,840.19946
246.65462,320.08936,260.00763,308.64243,233.93745,309.27838,279.71924,320.72528,218.67685,321.99716,313.41974,390.0428,186.88391,379.2318,343.3051,491.1573,147.4607,306.7346,347.7561,584.0046,129.65666,208.7998,298.795,571.9217,217.40512,578.91705,289.893,727.0911,233.30159,728.363,285.442,840.9245,237.7526,840.9245
246.70845,317.21667,259.4351,305.76895,232.70912,307.0409,277.2524,319.12463,218.07347,322.30457,315.43237,393.53503,184.34782,382.72327,343.43103,487.66095,135.35019,319.12463,348.5217,588.14685,109.89688,228.81458,298.88773,575.42706,217.43713,577.335,290.61542,725.51984,233.34546,726.1558,284.88843,836.18146,235.25446,836.18146
