nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
281.74045,320.11432,294.4551,310.5724,269.0258,310.5724,312.89136,323.93112,253.13246,323.93112,350.3996,395.81378,227.06741,395.81378,381.55054,489.96103,176.20877,465.15195,391.72226,579.65533,111.364,541.48755,341.49933,578.38306,260.12552,583.4721,321.15588,722.1484,265.8471,728.50977,317.3415,841.74084,262.66846,841.74084
282.2001,320.94455,294.278,310.76892,268.85083,310.76892,312.71274,322.85248,252.95882,322.2165,348.94653,394.08185,228.80296,394.71783,381.3662,489.47836,176.67719,466.58322,392.80847,581.059,112.47348,540.3565,342.58972,580.42303,259.9513,582.331,322.24796,720.97394,265.03674,727.3337,317.79822,842.44543,260.58698,842.44543
281.35837,320.15356,294.07175,309.98123,268.64496,309.98123,312.50616,322.06088,250.84622,320.78934,347.46802,393.2673,227.32645,393.90305,378.6158,487.36145,176.47287,465.10947,390.69357,578.91254,113.54157,541.402,340.47562,578.91254,259.7456,584.63446,320.76987,721.3253,264.19528,727.68304,316.3202,842.1218,261.65262,842.1218
282.18594,320.11005,294.2725,309.93466,269.46323,309.93466,311.44812,323.9258,251.65147,323.28986,347.07162,394.51755,227.47836,395.7895,378.8784,491.18372,176.58762,464.4733,390.3288,578.9464,113.61031,542.0606,340.07416,582.76215,258.64896,584.0341,320.99014,722.67377,264.37418,727.7615,315.26492,841.5985,262.46576,841.5985
281.83994,320.5374,293.91452,309.73358,268.4944,309.73358,311.70862,323.715,250.70029,322.44397,346.66132,393.622,226.55115,396.1641,378.4365,490.22086,175.71086,466.70667,389.87555,578.5579,112.79602,542.96893,339.67078,583.00653,258.32632,583.6421,320.60565,722.1851,264.04587,727.9047,314.88614,841.6626,263.41034,841.6626
281.0591,320.24884,293.7692,310.07678,267.71356,310.07678,311.5633,323.42758,249.91945,320.24884,346.516,394.63177,225.7703,396.53906,378.2912,490.63034,174.2945,467.1075,389.09476,579.6356,110.744125,542.76196,339.52545,582.81433,258.181,584.0859,321.09586,722.044,263.9005,727.7658,314.7408,841.5654,261.99402,841.5654
280.03156,322.98328,292.74808,310.2682,267.315,312.17548,310.5512,322.98328,250.14767,322.98328,348.065,396.73074,227.89377,396.09497,379.22046,491.4581,173.21269,468.57095,390.66537,579.19214,109.63003,542.31836,341.70673,577.9206,258.41345,583.00665,321.9961,721.601,262.86423,727.95856,316.9095,843.66583,260.32092,843.66583
279.35373,322.85892,292.06732,312.04822,266.00446,312.68414,310.502,323.49484,251.38382,323.49484,347.37146,396.62607,227.22798,396.62607,379.15543,491.37875,175.10226,467.21362,389.32632,581.67993,110.8986,540.98083,341.01465,581.044,257.74063,582.9518,321.94424,722.2191,264.0974,727.3066,316.85883,841.13684,259.64764,841.13684
279.68607,320.50223,292.39917,310.32886,266.33728,310.32886,310.8332,321.13806,248.53894,320.50223,345.15857,393.62335,226.92667,394.2592,376.3057,492.17786,173.53162,465.47275,388.38312,579.28735,108.69475,542.4089,338.802,578.6515,258.07376,583.7382,322.9106,721.71454,264.43033,728.07294,316.55408,841.8876,261.8877,841.8876
278.73523,322.45822,291.46317,312.28525,265.3709,312.28525,309.28223,323.09406,250.73383,322.45822,345.55676,395.57663,225.9144,396.21243,377.37656,490.94846,175.00275,466.78763,388.8317,581.23376,111.3632,539.906,339.1928,581.86957,257.09778,583.1412,321.37375,725.5632,263.46173,727.4706,315.00977,840.0093,260.27975,840.0093
278.8622,322.05557,291.58664,311.24103,264.86533,311.87717,309.40085,322.05557,250.23225,321.41943,345.02927,395.21292,225.4196,395.21292,376.20413,491.27173,174.52188,466.46185,388.29233,581.6051,111.53594,539.61914,338.66705,581.6051,256.59448,582.8774,320.2166,725.37524,262.95667,727.2836,314.4906,840.5185,261.68423,840.5185
277.34442,323.4625,290.05753,312.0137,264.63132,312.64975,309.1272,322.82645,250.01125,322.82645,344.7239,396.60742,225.85634,395.9714,375.87097,490.74182,175.63957,464.02798,387.94846,581.6959,112.709694,536.53687,338.36734,582.33203,257.00345,584.2401,320.56897,721.62537,262.72433,728.6219,314.21243,843.7457,260.18173,843.7457
277.7487,320.66278,290.45978,309.85443,264.40204,310.4902,308.89084,320.02698,247.87766,320.02698,343.8463,393.7781,224.99771,393.7781,374.35287,489.7817,174.78894,463.71454,385.79288,580.06323,111.86911,537.46564,338.76187,577.52014,257.41095,583.878,321.6019,722.4792,263.76648,728.2013,315.24637,843.91425,262.4954,843.91425
277.08786,320.06958,289.8183,309.8915,263.7209,310.52765,308.27747,320.06958,249.08086,320.70572,344.5593,396.40518,224.25645,393.22455,373.2028,489.91626,173.33461,463.83496,385.29672,580.2467,111.591896,536.98987,338.19403,576.42993,256.08258,581.519,321.00793,721.4675,263.08435,728.46497,315.27924,842.9684,263.08435,842.9684
278.41238,320.23053,291.14026,309.41617,265.04816,310.68845,309.5956,319.59442,248.50197,320.86667,343.3244,394.02258,223.04626,393.3864,374.5076,490.71558,172.77129,463.36166,384.05347,582.9556,112.95043,535.24524,337.59686,576.59424,254.86588,582.3195,321.05066,722.26996,261.8662,729.2674,317.23233,843.1361,261.8662,843.1361
277.76923,320.26566,290.49136,310.0946,265.0471,310.73032,309.57455,320.26566,248.50833,320.90137,341.3799,393.37018,226.2446,392.7345,372.5491,486.81683,174.08386,463.29623,382.7268,581.53485,111.745415,535.12933,336.29108,576.4493,252.96107,578.99207,321.02448,722.6584,260.59436,729.0152,316.57175,843.4397,261.23047,843.4397
277.58102,323.45688,290.31305,310.7436,264.84903,313.28625,309.41104,320.9142,247.66083,322.18555,342.51428,396.5582,224.74321,395.28687,371.79785,490.63644,172.54199,462.03156,382.62006,583.4433,108.881966,534.4972,334.87506,581.5363,254.02681,583.4433,320.86984,722.6537,260.39282,728.37463,315.14044,842.15845,262.3026,842.15845
277.42877,322.61905,290.14105,309.9083,264.71646,311.17938,308.57388,319.44135,247.55487,320.07687,343.53268,396.34128,225.30836,392.52805,371.4997,490.40067,173.8236,462.43707,380.39832,583.8246,107.08406,534.88824,336.5409,577.4692,253.91103,584.4601,320.65054,723.007,260.26718,729.3624,314.93,843.1235,262.80963,843.1235
277.2439,320.01935,289.95767,309.8512,264.53012,310.48672,309.0283,320.01935,249.90932,320.01935,341.4484,393.10294,225.11748,392.46744,371.32574,490.33582,172.99106,463.00894,378.3183,584.3912,108.78658,534.8215,335.09152,576.7651,252.45207,579.3071,320.4707,722.9322,260.08032,728.6518,316.02087,842.40796,261.35168,842.40796
278.30075,320.86734,291.01562,310.68933,264.95013,311.32547,309.45218,320.86734,248.42079,320.86734,340.6036,394.02182,223.6268,393.3857,369.84784,490.07687,173.40305,463.99573,376.2053,582.3152,107.921455,537.1502,334.88193,580.4068,254.14249,582.3152,320.25986,724.80743,261.13568,726.71576,315.80963,838.674,261.77142,838.674
277.78265,322.77887,291.14917,310.6996,264.41614,312.60684,310.24423,322.14313,249.7766,322.14313,343.3423,393.34735,224.95305,392.71158,368.16586,492.52466,173.39644,462.00858,374.53085,584.07294,111.01929,533.2128,334.4313,576.444,251.6861,581.52997,319.15524,722.66693,260.59714,729.0245,317.24576,842.82404,261.87012,842.82404
277.6157,320.43558,289.69058,309.62152,264.9052,310.89377,309.39178,320.43558,248.38165,319.79947,343.70993,393.58936,222.96078,392.95325,367.8598,494.0963,173.39006,463.56256,374.21503,586.3336,109.202324,535.4441,334.1771,578.70026,253.46582,586.9698,319.56012,723.73553,259.82104,725.6439,315.11145,836.3288,261.72763,836.3288
277.31647,322.4614,289.3909,310.38034,264.60654,311.01617,309.0913,321.82556,248.08363,319.28217,342.77258,391.76855,223.29926,393.04025,366.92148,492.23218,171.82404,462.34744,373.27646,584.42975,109.54537,532.9263,335.14667,575.52795,253.16759,582.5222,319.25925,724.3158,259.52255,728.7667,316.08176,842.58307,260.79355,842.58307
277.2263,320.1114,290.57532,309.30453,263.2416,309.94025,309.64536,320.7471,249.89258,319.4757,342.70007,392.58084,225.10152,392.58084,368.12683,494.29233,172.97673,463.7789,373.21216,584.56134,108.1386,536.24835,333.80075,578.8401,251.1639,579.47577,319.81607,725.05035,260.6989,725.68604,316.00204,838.2044,261.3346,838.2044
277.66986,319.3084,291.03705,309.13654,263.66614,309.13654,309.4965,321.2156,249.66243,318.67267,343.23273,392.41858,224.83766,392.41858,368.05746,494.13715,172.64201,462.9858,373.14972,585.68384,107.71569,536.096,333.68472,578.6907,250.93549,579.3264,319.681,724.2753,260.48346,724.911,315.22528,837.4372,261.12003,837.4372
276.3238,319.38727,290.95596,308.57773,263.6002,309.2136,310.04138,320.65897,249.60422,318.11554,342.4866,392.5105,221.61226,392.5105,366.66147,493.6113,173.2625,462.45444,372.38712,585.8102,107.73588,534.94183,334.85242,578.17993,251.51274,580.08746,318.9479,724.4264,259.1469,725.69806,315.767,835.70087,261.05545,835.70087
276.60248,319.27017,291.86148,308.45953,263.88663,308.45953,310.29944,319.90607,249.8992,317.99832,342.72482,391.7651,221.92436,391.7651,366.88492,492.87646,172.96838,462.3523,372.60706,585.7209,107.48181,534.8472,334.45953,577.4539,251.80658,579.36163,318.56476,723.7156,258.8003,724.9874,316.02158,835.63763,258.1645,835.63763
278.412,320.43124,291.12115,310.25854,266.3383,310.25854,309.54944,321.70282,249.18091,319.79544,343.22876,392.91174,225.03348,392.91174,368.01166,494.6388,172.29044,463.4849,373.0953,582.37836,107.47369,535.9654,334.33234,577.9278,252.3582,579.1994,319.7168,723.5246,260.61917,724.79614,315.2686,836.0602,260.61917,836.0602
280.02405,321.17868,293.3713,309.7353,266.04117,309.09958,310.5321,323.08594,250.78716,317.99997,342.9469,391.7462,222.82144,392.38193,369.0059,492.19366,173.24586,460.4065,373.45496,584.37646,109.05183,532.2455,334.68433,574.84033,252.05833,580.562,318.79468,723.60425,259.04974,728.05444,316.25235,841.85254,259.68533,841.85254
280.3846,319.36844,293.73645,309.19794,266.39694,309.19794,312.1747,321.2754,251.77351,319.36844,343.96478,391.83313,223.16245,391.83313,367.48944,493.53796,173.56989,463.0265,373.21164,586.3436,108.082306,535.4912,335.06354,578.71576,252.40933,581.25836,319.16852,724.91644,259.40314,726.18787,316.6253,836.79175,260.03894,836.79175
279.9641,319.34015,293.30853,309.1619,267.25513,309.1619,311.1011,322.52087,251.36888,320.61243,343.50906,390.58807,225.31548,391.22418,368.927,493.64304,173.84407,462.4721,373.37515,585.2475,110.93458,533.72003,335.2482,576.97766,253.27524,583.33905,318.72653,723.9265,260.26517,729.6518,316.82016,842.88495,259.62973,842.88495
281.31052,319.3436,294.03683,309.1653,267.94788,309.1653,311.85373,320.6159,251.40363,319.97974,343.66962,391.22784,226.58727,391.22784,368.48593,493.01083,173.13664,462.47595,374.2128,585.8878,111.41389,534.36017,335.39746,576.9818,252.03993,580.16254,318.8532,722.65875,260.31207,729.0202,316.94427,843.5261,259.67572,843.5261
281.72986,321.86157,294.46017,311.05444,268.36304,311.69016,311.6461,322.49728,252.45013,322.49728,345.3814,394.33298,223.80693,394.33298,370.20554,492.86865,172.88568,464.89722,374.02463,583.77576,113.05321,533.5543,335.19717,581.2329,253.72318,582.50433,321.19382,726.1757,260.08835,727.4471,316.73822,840.6042,260.72482,840.6042
281.92862,321.22015,294.64627,311.0524,269.21094,311.0524,312.45102,322.49112,252.67793,322.49112,346.1529,393.66534,224.06317,393.66534,370.31647,491.52994,174.46422,464.8396,374.76764,582.40424,111.51172,537.92035,335.34283,579.8623,253.31383,581.13324,321.9893,726.0237,260.30853,726.6591,316.90222,839.13995,260.30853,839.13995
282.25174,321.03647,294.97858,310.85886,268.88855,310.85886,312.79614,322.30865,252.98,322.30865,347.15857,393.55197,224.34464,393.55197,371.3396,493.41986,173.43727,465.43143,375.1576,583.1101,112.348465,537.94696,336.3408,579.9296,254.25269,581.20184,320.43225,725.5968,260.61612,726.86896,316.6142,838.82275,261.25247,838.82275
282.44684,321.66025,295.15857,311.48807,267.82834,312.1238,313.5906,322.93176,251.93867,322.93176,347.27673,394.13696,225.24402,394.13696,371.42905,490.13687,174.39705,464.70642,375.24255,582.95795,112.10953,538.45465,337.10733,580.4149,255.11661,582.3222,319.94647,725.3684,261.47247,726.63995,315.49738,838.5338,261.47247,838.5338
282.19308,321.3018,296.18973,311.13095,268.83264,311.13095,314.00363,322.57315,252.29117,322.57315,346.4504,393.76895,225.5703,393.76895,372.53503,491.02747,174.03723,464.96472,375.0799,583.83624,113.59719,537.4319,337.54346,580.0222,255.47221,581.9292,321.00195,725.59216,261.83435,726.22784,316.54846,838.7426,261.19812,838.7426
282.23837,320.52667,294.9616,310.3519,270.15128,310.3519,314.0465,321.7985,252.97487,321.16257,348.3993,393.65787,226.8922,393.02194,371.93735,494.13376,175.36298,464.24536,377.02667,587.6145,114.927505,536.1047,336.94843,578.71155,255.51952,586.9786,322.31665,723.7021,263.15347,724.97394,317.8635,833.0809,259.97266,833.0809
284.2161,321.13348,296.93246,310.9617,269.59225,310.9617,315.37122,321.7692,254.96843,321.13348,348.4338,394.2431,226.35658,393.6074,373.23068,490.23926,174.21945,465.44556,375.77402,584.3282,113.81667,536.01227,337.62488,579.87805,255.60425,581.7852,321.09357,724.8259,261.96243,726.09735,316.64285,837.9869,261.3266,837.9869
286.12497,320.56824,298.8514,310.39685,272.7622,310.39685,316.0321,321.83966,255.58151,322.47537,349.12085,394.31082,226.94704,393.67514,374.5737,495.38907,176.04128,465.5106,376.48264,587.5673,114.954384,535.4389,338.93967,578.66736,256.85416,581.2102,322.39532,724.8811,263.21738,725.5169,316.66843,837.40216,261.94473,837.40216
