nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
301.68375,314.52957,313.13364,303.72003,288.96164,308.17102,334.76126,313.8937,276.23953,322.79565,369.11093,394.01132,245.07039,391.46793,399.00787,491.29697,194.18196,446.15134,407.91333,582.2241,129.29921,498.92725,354.4805,582.2241,271.7868,582.2241,330.94458,724.0196,290.86996,724.0196,329.0363,837.20166,290.23386,837.20166
301.89926,314.9095,313.9775,304.10367,288.5496,306.6462,333.68414,314.9095,275.19992,323.17273,371.82605,394.99945,247.22922,389.27875,409.9679,487.16647,195.10197,445.85025,411.23932,576.1554,128.98938,499.24353,352.7551,581.8761,272.65714,581.8761,332.41275,723.6226,287.91388,722.3514,327.96286,836.7656,287.2782,836.7656
303.02277,317.35553,315.10522,304.63864,289.66846,309.7254,336.09058,314.81216,277.586,323.71396,375.51755,396.83606,246.42596,392.3851,435.29395,466.77887,192.37285,445.1602,420.03186,553.25366,123.05765,499.20694,349.44485,582.5025,269.31906,582.5025,329.73135,720.48065,285.21704,719.8448,329.09546,841.9269,285.85297,841.9269
305.01535,315.85056,315.19632,305.04596,291.0165,310.13046,337.46716,315.215,277.65402,324.74847,378.82733,395.9317,247.74742,388.30493,455.18463,451.86142,194.29735,442.32794,445.0036,542.7472,119.84903,496.35092,348.92075,580.88104,268.10934,581.51666,330.46774,725.15424,284.0171,724.5187,329.19516,838.92035,284.6534,838.92035
303.60175,316.1068,317.58646,305.30338,290.2527,306.57437,336.65652,315.47134,277.53928,323.7328,379.24643,398.72144,247.66283,390.45993,448.5344,462.27112,194.90224,441.2997,463.1548,557.59564,118.621925,494.04593,348.73428,581.74457,266.09726,580.4736,329.66418,724.7313,285.80298,724.7313,329.02853,839.7563,286.43866,839.7563
303.50327,315.87646,314.31567,305.07034,290.14673,306.34164,336.5765,316.51212,276.1542,323.5043,372.8299,399.7828,246.26106,390.88364,425.6199,485.5961,190.92694,441.736,479.04596,569.50244,115.876076,494.49524,350.56906,581.57983,268.5219,581.57983,331.4883,721.4237,285.05853,724.6019,329.58026,844.105,284.42252,844.105
302.4252,317.51422,316.4204,307.34644,289.0661,308.6174,334.86865,318.1497,276.97934,321.96262,369.85672,398.85638,245.17201,392.50153,408.66165,493.5438,193.00801,441.43396,453.1919,583.1473,117.30659,494.17926,349.50003,582.51184,270.61786,582.51184,331.68793,725.49615,286.52155,725.49615,328.50717,839.88354,286.52155,839.88354
302.02972,317.48462,314.76062,306.67087,290.57193,307.94308,336.4031,317.48462,277.84106,324.48175,367.59375,394.4529,243.46768,391.9085,398.1479,494.957,191.27106,442.16052,429.9751,580.8307,117.43197,495.59308,351.04364,580.8307,270.20255,580.8307,330.67422,726.498,284.84305,725.22577,329.40112,840.3602,285.47958,840.3602
302.3848,315.7758,314.48,304.97284,289.65298,306.87924,335.4875,316.41125,276.28458,324.03687,369.8634,395.8446,246.3648,389.49,395.96362,492.43564,194.16438,440.32733,417.6077,584.57837,115.227135,499.42578,349.49252,583.9429,268.64548,582.67194,331.03137,727.5585,285.83344,723.7456,327.84842,841.94257,286.47003,841.94257
301.2909,316.59506,314.64053,305.7838,289.84833,307.05573,334.34717,317.23102,277.13437,322.95462,369.31052,392.90976,245.3495,389.094,395.3741,493.39078,194.49368,439.97046,413.17368,586.24036,118.84567,499.7503,349.60388,581.1527,270.7774,581.1527,329.2616,725.5147,286.03415,724.8787,327.99017,836.807,286.66986,836.807
303.22372,317.39328,313.39304,305.94693,289.8765,307.21875,333.73166,317.39328,276.5293,320.57285,368.05316,391.1587,244.75015,389.25098,394.11203,492.90408,193.90356,440.75958,411.90833,584.4749,118.90484,499.8991,350.8924,580.6595,270.17346,580.6595,331.18936,724.3749,284.79184,723.73895,327.3759,836.29474,285.42743,836.29474
301.3757,317.07986,312.81598,306.26566,289.29987,307.5379,333.15424,317.07986,275.95288,322.80502,370.65292,390.87094,245.4455,389.59866,394.16904,492.6517,192.69313,441.1252,410.69385,584.89056,117.69578,500.92142,351.5858,579.16534,270.86832,580.4376,331.8831,724.203,285.48642,724.8391,327.43408,837.43414,286.7576,837.43414
301.21918,316.70413,313.94748,306.52658,287.85446,308.43484,333.67633,316.70413,274.48975,324.33734,368.6792,390.49155,246.48747,389.2194,394.77222,492.90344,193.02861,441.37946,410.04614,585.13776,119.84085,500.53662,353.4052,578.1406,273.21692,580.685,332.4035,725.7155,287.85446,723.8072,327.9486,839.57715,287.85446,839.57715
302.09906,320.06152,314.18146,308.61597,288.74484,310.52356,335.16666,319.42566,275.39062,323.24084,370.77795,393.1859,246.13849,393.1859,396.8505,494.2883,193.99342,443.4192,412.11246,587.7603,122.13494,498.73935,352.3364,578.8582,270.9392,578.8582,330.71524,723.83527,288.74484,723.1994,328.80753,834.4756,287.47302,834.4756
302.5836,319.7322,314.67868,308.9211,289.85193,310.82898,334.41275,320.36813,275.8471,323.54785,371.3346,392.86588,244.65451,394.13782,397.4345,493.9812,194.36443,443.74152,412.7125,587.46515,123.70367,498.4328,356.69318,579.1979,272.0276,579.8338,331.22986,725.46533,290.4885,722.92145,329.32013,834.21185,287.3056,834.21185
302.3282,319.5973,314.42093,307.52094,289.59897,311.33453,335.42413,320.23288,275.59683,324.04645,371.06592,393.32648,246.31966,394.59766,397.1608,492.4795,194.76637,444.80975,413.0723,589.09015,126.02863,499.47107,357.06378,580.82733,274.9604,582.0986,330.9689,725.1077,289.59897,723.83655,329.696,836.9727,287.68958,836.9727
302.7147,319.55487,314.8089,307.47464,289.98395,311.28943,335.1781,320.19067,275.98013,324.64127,371.4607,393.94373,246.69943,394.57953,397.55872,494.40045,195.77644,444.8079,412.19907,589.135,127.03046,498.85104,357.45685,580.23376,275.3436,581.5054,331.9954,724.56085,289.98395,723.28925,330.0858,833.9188,288.07434,833.9188
301.39005,317.82974,314.1158,307.0209,289.9369,308.92834,333.84073,317.82974,275.93854,325.45953,372.65427,390.9484,247.30562,391.58426,395.56064,492.6787,195.76631,442.4494,411.4678,585.5076,124.50208,500.94427,357.38336,582.32855,274.666,582.96436,333.20444,725.38684,290.57318,721.5719,328.11414,839.1976,288.028,839.1976
303.36603,318.6145,315.44855,307.16934,290.0117,309.0769,335.79807,319.8862,276.0214,323.70126,372.0456,391.73633,248.04083,391.73633,397.48245,492.8352,196.53117,442.6037,414.01645,586.30396,124.67202,502.37283,357.4194,583.12476,275.38547,583.12476,331.9825,726.18915,290.0117,725.5533,329.4388,838.73315,288.1039,838.73315
303.45712,318.39404,315.547,306.94855,290.09464,308.85614,335.27258,319.66577,276.09583,324.7527,372.8148,392.15396,248.09824,392.15396,396.99454,493.25592,195.92091,443.0229,412.266,586.72754,124.65428,502.79382,357.54343,582.91235,274.8232,582.91235,333.36362,725.98114,290.09464,725.98114,329.54578,839.1645,288.1857,839.1645
303.69446,317.2687,315.78113,306.4648,290.97165,308.3714,335.50143,318.53973,276.9766,325.5305,371.12527,390.98935,248.3503,391.62485,396.5709,493.30853,196.18681,441.83118,409.29367,586.09485,124.939156,501.57034,356.49405,582.91724,275.06818,583.5528,332.32074,724.63885,289.69937,725.27435,329.14008,844.1171,289.06323,844.1171
304.11536,318.8744,314.93137,307.4347,291.39062,310.61237,334.0185,320.781,277.39343,324.5942,371.55643,393.86795,245.5816,393.86795,395.0972,492.37646,193.41023,444.71106,407.8219,584.5296,125.332924,498.73184,356.92297,580.7164,273.57602,581.3519,332.10977,725.61926,291.39062,725.61926,328.29233,837.47406,287.5732,837.47406
302.93738,316.6328,315.02377,305.19226,289.57877,307.7346,335.37976,316.6328,276.85626,324.25983,371.0028,390.3607,246.95837,390.99628,396.4478,492.05432,193.52385,443.11426,405.35352,584.8498,122.91397,499.68137,355.7358,582.30743,274.31177,582.30743,334.1075,726.58527,288.94263,725.314,329.65466,839.7194,287.03424,839.7194
301.31186,314.92203,313.40662,304.11264,288.58054,309.1994,333.7767,314.92203,275.21265,323.18802,371.9706,391.85922,245.93063,393.13092,397.43326,494.2302,195.00539,447.17773,405.70865,588.97107,123.07347,507.58295,353.51025,581.34094,273.30295,581.34094,332.50357,725.6776,291.76337,725.0418,328.0476,836.9505,287.3074,836.9505
301.5948,314.17703,313.67667,302.72815,288.87704,305.90842,334.02505,314.17703,276.15927,323.71774,372.17834,389.86676,245.63667,393.68307,396.97794,492.90656,194.12976,457.28787,404.6086,590.222,127.997444,518.98456,353.1017,580.6813,271.07217,580.6813,332.7533,725.70026,290.1488,723.79205,328.3021,835.1006,288.24115,835.1006
