nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
206.5937,322.27466,219.93716,311.4629,193.25026,312.73486,235.8222,322.91064,175.45898,324.8186,268.22775,387.78116,160.84473,377.60538,305.0811,495.89868,256.7905,408.1327,315.24753,580.48474,356.54868,405.58875,275.2172,576.6688,188.80243,577.9408,252.97809,722.3095,207.22911,727.3974,249.80107,845.6907,207.22911,845.6907
205.92397,322.5733,219.2669,312.40353,191.9457,313.67477,235.15134,322.5733,174.7905,325.11572,268.19095,388.04095,159.54144,377.87122,305.0428,494.82318,255.4834,407.10922,315.20886,579.99475,354.60223,402.65994,276.45084,575.5455,188.13342,577.4523,253.57729,721.7354,207.19473,728.7271,249.765,845.04346,207.19473,845.04346
206.31606,322.83102,217.77437,312.65283,192.31145,313.28897,235.5984,322.83102,174.48741,324.7394,269.97336,387.71686,158.57309,378.1748,303.7117,493.31534,251.51274,407.43704,314.53345,579.8298,357.82037,400.43958,275.06595,575.3769,187.85545,577.2853,254.05902,722.96027,206.95262,729.9578,250.23958,845.0983,207.5892,845.0983
205.77287,319.6004,219.11087,310.69534,191.79974,310.69534,235.62456,320.87253,174.01576,325.96112,271.1925,390.20462,157.50208,380.02747,304.85504,494.52078,248.3274,403.5622,315.0173,580.39087,353.12585,398.4736,274.36823,577.21045,187.35374,579.1187,253.40854,725.4158,207.04315,731.7765,251.50311,846.26984,208.31345,846.26984
206.71727,319.78662,218.15076,310.24557,192.10782,310.24557,235.30098,322.96695,174.9576,324.87515,268.33105,389.11804,156.53697,380.2131,303.9019,494.06937,249.27524,403.74765,315.33536,579.9386,347.0951,397.38693,273.4126,577.39435,188.29665,579.30255,254.3568,724.3261,207.98766,732.5951,252.45122,845.81525,209.25804,845.81525
206.41632,319.82373,217.8694,310.282,192.4181,310.282,235.68529,322.3682,174.6022,324.91266,269.40823,389.79648,156.15004,380.89084,302.49493,494.1195,245.86581,405.69937,315.85684,579.9952,345.12582,394.8854,273.8622,577.4507,188.60042,579.9952,254.77376,724.3935,207.68889,732.66296,251.59236,845.89166,208.32516,845.89166
205.7342,319.65497,219.7284,310.12,191.74,310.12,234.35864,324.10458,174.56534,324.74026,270.61633,389.57785,155.48236,380.67856,303.05737,494.46216,243.90015,407.3764,316.41544,580.9123,345.03992,397.20578,274.4329,576.46265,187.28731,579.0053,253.44164,725.8434,207.0064,732.19995,252.16943,844.7122,210.823,844.7122
204.57083,320.32416,218.55579,310.78876,191.85725,310.15305,234.44774,322.23123,173.42255,324.77402,273.22418,390.8862,157.53058,380.71512,303.7368,493.86865,241.44022,404.23578,315.179,580.95874,344.42026,397.8788,273.85986,576.5089,188.04317,579.0517,253.51813,723.9899,207.74924,730.98254,250.33972,842.229,208.3849,842.229
205.12169,319.83014,218.47964,310.92905,191.12762,310.92905,233.1098,325.5523,173.31702,325.5523,270.0032,389.76764,154.8703,380.8665,302.44397,492.76648,242.65118,408.2057,315.80194,580.5062,343.79004,398.6688,273.81976,576.69147,187.31107,579.2347,253.46477,726.10333,207.02997,732.46136,251.55649,844.99713,209.57434,844.99713
204.26688,319.7206,218.26305,310.819,190.27069,310.819,234.16777,325.44305,173.09358,326.0789,271.70294,391.5693,156.55266,380.7602,302.24005,492.03027,241.16586,404.2859,315.60004,581.0463,342.32,398.5634,271.06674,576.5956,187.72595,578.50305,253.25346,724.1079,205.53925,731.10205,250.0725,842.37213,208.08401,842.37213
204.40701,319.63937,218.38202,310.73315,191.06723,310.73315,232.99228,325.3648,173.28082,326.00098,273.01166,391.5253,154.8592,380.7106,303.50262,493.94684,242.5207,408.0654,314.9367,579.82825,342.25153,398.523,273.01166,577.28357,187.25584,578.5559,253.9548,724.8723,206.94792,732.5062,250.77867,845.7425,208.85362,845.7425
204.22148,320.1247,218.21866,311.21893,191.4968,310.58282,233.48828,325.21368,173.04599,325.8498,270.38992,390.7345,156.50388,380.5565,303.47412,493.1505,242.39558,407.27374,314.92633,582.20795,341.012,398.36798,272.93484,574.57446,187.67938,577.11896,253.21158,725.33594,208.0389,730.4249,250.0304,841.11053,208.0389,841.11053
205.03094,320.5027,217.75159,310.96912,190.40218,310.96912,234.28847,324.9517,173.2293,326.22284,271.17838,390.4156,155.42036,380.88202,301.70798,492.74268,241.28484,408.84717,315.06467,579.816,339.2339,399.3136,273.7225,576.00256,188.49408,578.54486,254.64153,724.0908,207.57509,732.3533,250.82532,845.48505,208.2111,845.48505
205.68896,320.15045,219.04768,310.61737,191.69414,311.2529,233.67863,324.59924,173.24641,326.50583,271.21024,390.69534,155.4348,381.16226,303.0167,493.65274,240.67604,408.49045,314.467,579.45056,337.36768,400.22842,272.4825,576.90845,187.87737,578.81506,253.39862,724.3536,206.96123,732.6156,252.12639,846.3772,208.23349,846.3772
205.98837,319.86282,219.32721,310.32968,192.01434,310.9652,234.57161,323.04053,174.22922,326.21823,272.0474,390.408,155.17374,380.87488,303.1714,493.3659,240.92343,408.83875,314.60464,579.7996,337.47125,400.57666,272.6826,576.6219,188.20325,578.52856,253.62709,724.7033,207.25874,732.32983,252.99193,845.4563,207.89394,845.4563
206.98878,323.70468,218.43063,313.53036,192.36865,313.53036,234.95775,324.3406,174.5702,324.97647,271.82593,389.83777,155.50046,379.66345,301.70187,492.21686,240.67867,408.27872,315.05066,579.97034,334.75607,399.3762,273.09723,575.5191,187.91902,578.0626,254.0275,724.3185,207.62444,731.9492,251.48485,846.41034,208.2601,846.41034
205.80861,320.52258,219.80408,310.9832,192.44926,310.9832,234.43573,323.70242,174.63681,324.97433,270.06064,389.20648,154.9159,380.303,301.8686,492.86835,240.16118,408.92133,314.59177,579.9951,338.1296,400.65384,272.60526,576.1794,186.72383,578.0873,252.2482,723.08655,206.44475,729.4462,250.97588,845.19135,209.62555,845.19135
205.64293,321.30984,219.6215,311.13254,192.29976,311.13254,235.50624,321.94592,174.50887,322.582,273.62958,391.27878,154.8118,381.73758,303.49286,494.96008,237.4124,406.54477,314.29453,580.195,339.71005,402.7283,272.35883,577.6507,187.21664,579.5589,253.93251,723.3133,207.5491,729.038,250.12018,844.16876,208.81989,844.16876
204.98152,320.42743,218.33667,310.8872,191.62636,310.8872,232.96375,324.2435,173.81949,324.87952,273.0292,390.3888,154.7407,380.21265,302.28333,494.0589,237.41547,408.8332,313.7306,580.55664,339.805,401.83704,272.39325,577.3766,186.53868,579.28467,253.95041,723.6595,207.52534,730.01965,250.13466,846.41003,209.43323,846.41003
204.60078,320.06757,218.59001,310.52713,191.24744,310.52713,232.57922,324.51978,172.80711,325.15582,272.63928,390.6669,154.36678,380.49042,303.1612,494.33975,237.66621,409.11176,313.97104,581.47577,340.04187,402.11542,272.0034,577.6596,186.79634,579.5677,254.19893,725.2185,207.78017,731.57886,249.74782,845.4282,208.41603,845.4282
204.42165,319.7251,217.7857,310.8214,190.4212,310.18542,232.42255,324.81293,172.60245,325.4489,269.9692,389.04684,154.1473,380.14313,301.78842,493.3474,238.15001,410.03415,315.15247,584.2925,338.6987,401.76645,273.15112,576.6607,187.23929,578.56866,254.696,724.8439,206.33081,732.4756,250.8777,845.0439,206.33081,845.0439
203.94891,319.3451,216.02972,310.4391,189.96063,310.4391,232.56133,323.7981,172.15733,325.7065,269.43954,389.3208,153.71823,380.4148,301.86697,494.28442,237.64798,409.6774,315.21942,583.9805,338.10934,401.4075,273.89038,577.61914,186.78145,579.5275,252.90791,725.2042,206.49223,732.20184,251.00044,845.4353,207.7639,845.4353
203.13342,321.90173,215.84166,312.36197,189.15436,312.36197,232.9978,324.44568,171.36282,325.08163,269.2163,389.31607,154.20671,379.7763,299.71606,492.34558,237.44568,409.66757,315.60138,583.2913,335.29913,401.39978,273.66418,576.9315,187.24814,579.47546,252.69557,726.3878,207.58131,732.1117,251.42474,845.31696,208.85214,845.31696
204.23372,318.79712,216.31587,309.8976,190.24385,309.8976,232.84935,324.51825,171.80267,325.1539,269.09583,389.9932,153.99738,380.45798,300.89096,493.6089,237.30067,409.69925,315.51675,580.6969,337.77335,401.4354,274.18304,577.5185,187.06433,579.4256,252.56235,725.6317,208.68503,732.6242,251.29053,846.4108,208.68503,846.4108
202.92294,318.4505,216.27971,309.54938,188.93013,308.91357,232.81668,324.8084,171.12111,324.8084,269.07074,390.29517,153.94812,380.12244,300.8726,493.92947,237.90497,410.00476,314.8654,581.0332,337.7627,401.10364,273.523,577.21844,187.65807,579.7616,253.80586,724.7225,207.3752,731.7162,251.26173,845.52325,209.2833,845.52325
203.94052,321.9463,217.28857,312.4047,189.95685,311.7686,231.90787,323.8546,172.15944,323.8546,271.95203,397.0068,153.72641,379.19583,299.91937,492.42276,236.35721,409.09283,314.53867,582.1137,337.42105,403.36792,272.58765,577.0249,186.77873,578.9332,253.519,724.60156,208.38988,731.59875,250.34091,845.4618,209.0255,845.4618
203.85121,321.96072,217.19344,312.42526,190.50899,311.78958,231.80637,323.86783,172.084,323.86783,269.29166,395.70157,153.65903,379.17346,300.42352,493.59894,236.8891,409.6869,314.4011,582.5965,337.90884,404.60135,273.10373,576.23956,186.69693,578.1466,254.04338,723.72125,208.29861,731.3497,250.23134,846.4108,208.29861,846.4108
204.61461,321.97302,217.32414,312.43726,191.2696,311.80154,233.21106,323.8802,172.84079,323.8802,270.0687,395.7164,154.41196,379.1877,299.3006,492.9814,237.65938,409.70224,315.18753,583.2535,338.70013,404.6165,273.88153,575.6249,186.82126,578.1677,254.18178,725.0188,208.42746,732.01166,251.63986,845.8053,209.06293,845.8053
205.24133,322.26657,217.96129,312.09467,191.24937,312.09467,233.22523,323.53802,173.44145,324.17377,269.47714,395.3769,154.99751,378.8476,300.005,492.6454,238.31322,409.99896,315.26895,583.5565,338.80087,404.913,273.9291,575.9277,187.43341,578.4706,254.21318,725.327,206.51332,733.5917,251.03319,845.48224,206.51332,845.48224
205.1399,321.54834,218.4923,312.015,191.7875,312.015,233.75215,323.45502,173.34848,324.7261,266.1794,388.91718,154.90947,379.38385,301.7858,494.4193,240.11044,410.52606,315.13818,583.397,341.20715,404.17053,271.90186,577.04144,186.06503,578.31256,252.82703,724.4902,207.68321,733.38794,249.64789,845.8813,208.31905,845.8813
204.91301,321.88318,218.27927,311.71237,191.54677,312.34805,234.82797,323.1545,174.36156,323.7902,272.3808,396.2572,155.26692,379.72964,301.02277,494.78693,240.55637,410.87772,313.75253,582.5101,339.84857,404.521,272.3808,577.4247,186.45485,578.06036,253.28613,723.63007,208.09546,732.52954,250.1037,846.3154,208.73195,846.3154
205.13821,323.07925,218.47469,312.26602,193.07188,312.26602,234.98651,323.07925,175.92502,323.07925,272.45563,396.86362,157.50798,381.5979,302.3039,498.63516,240.70212,410.22113,315.00528,583.2328,339.13794,404.4965,272.45563,576.8721,186.08614,578.14417,253.40352,723.80475,207.6785,732.0737,249.5931,845.29456,208.31357,845.29456
205.92702,323.41058,219.27495,313.23447,193.21468,313.23447,235.16537,324.0466,176.05304,325.3186,274.5736,397.82352,157.62016,380.01526,301.90512,496.40472,242.79277,409.90768,314.61743,582.9018,341.94894,402.27554,272.03113,577.17773,186.22292,578.4497,252.96263,722.8235,207.19824,731.0916,251.05579,844.93695,207.19824,844.93695
205.10573,324.2773,219.1003,314.1055,193.01952,314.1055,235.00323,324.2773,175.84433,324.9131,275.0786,397.38733,158.03307,379.58664,302.43164,495.92694,240.72829,409.4664,315.154,583.659,339.32645,401.83752,272.53415,576.66583,187.29446,577.9373,253.45064,722.8859,207.65019,730.5148,249.63394,844.9478,207.0141,844.9478
204.74634,323.55576,218.71747,312.7425,192.04533,312.7425,235.86386,322.91968,176.16902,324.19183,273.96692,396.06827,157.75255,381.43854,302.54425,497.20413,240.94426,410.0619,313.9752,583.0742,339.37723,404.33725,273.33188,575.44135,187.59996,577.34955,253.64531,722.37463,207.9216,730.00745,249.83499,845.137,207.28654,845.137
205.93735,324.27313,219.91295,313.4692,192.597,313.4692,235.79434,323.6376,176.08037,324.27313,274.5449,397.3585,157.65797,378.92828,302.4961,497.1359,242.78214,408.79794,315.20123,584.2028,339.34088,403.71375,273.27438,576.57654,188.78545,578.4831,252.94623,723.38275,207.84311,731.6446,249.76994,844.768,206.5726,844.768
205.08344,323.93973,219.08328,313.12955,192.3563,313.12955,236.26491,323.30383,176.44739,323.93973,273.80997,397.06732,157.99304,379.26233,303.08237,498.81006,243.90118,408.51337,313.9004,582.7478,340.62738,402.79034,273.17358,575.753,189.17451,578.2966,254.0829,724.5517,208.26521,732.8183,250.26476,845.3712,206.99251,845.3712
204.78093,323.74646,219.40706,312.30127,193.3344,312.30127,236.57686,323.1106,176.16458,323.1106,272.8242,395.59686,158.35886,381.60828,303.34833,497.9678,242.30013,408.31375,314.1589,583.1709,340.23157,403.227,272.8242,575.5408,189.51886,577.4483,254.38257,724.3283,207.96051,731.9585,249.93114,846.4104,205.41682,846.4104
205.32584,323.63004,219.29819,312.1823,192.62369,311.54633,237.08119,323.63004,176.74599,322.35806,274.55255,395.4964,158.963,380.86874,302.49725,497.89008,242.79715,408.8521,315.1994,583.11206,339.3335,403.12823,273.91742,575.4803,189.44815,581.20416,255.49931,725.5729,208.50136,732.56866,251.05356,846.4101,205.96094,846.4101
205.7624,323.3731,220.37129,312.56918,193.69417,312.56918,236.88571,324.00867,176.5446,322.7376,275.63107,396.45865,158.75984,380.57047,302.94336,495.60077,243.87259,407.8981,315.0116,582.6678,340.4184,403.4494,273.0904,576.31256,189.88315,578.2191,254.67047,726.2967,208.93825,732.01654,250.22429,846.4112,207.03275,846.4112
