nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
240.2885,322.51724,254.25142,313.61655,228.86427,309.802,272.65714,326.9676,212.9973,325.0603,292.96686,369.56372,181.26334,392.4512,250.44337,459.20627,164.12703,472.5573,177.45528,524.05414,158.4149,576.1867,282.81198,574.91516,202.20775,576.1867,271.38776,723.048,221.8828,723.048,268.84903,843.20715,230.7683,843.20715
240.77196,322.96683,254.73683,314.06256,229.34616,311.5185,272.51028,326.78296,213.477,323.60287,293.45758,370.0322,182.37341,392.29285,253.4673,453.98663,164.59995,471.79517,177.29529,523.94867,158.25229,578.01025,283.30133,575.4661,202.68596,576.73816,271.87552,724.29443,222.36374,726.2025,268.7017,846.41,229.98094,846.41
240.86931,322.39728,255.4899,312.22226,230.06279,311.5863,273.28888,326.2129,213.53517,322.39728,291.7235,373.90823,183.02266,394.25827,253.58287,457.85202,163.31664,478.20206,177.30154,522.0818,158.8669,576.77246,284.09537,573.5928,202.09297,575.5006,272.6532,723.67413,223.07033,724.94604,269.4748,846.41016,230.06279,846.41016
241.15477,323.05167,255.1557,313.50983,229.69945,310.96533,274.24786,326.2323,215.0621,322.41553,293.97647,370.1248,183.87822,392.38907,254.51929,457.90976,164.78604,472.54062,178.15057,522.7943,159.6948,576.8648,283.15756,574.3203,203.60681,575.5925,271.70224,724.4454,222.69899,726.3537,268.52023,843.4004,230.97226,843.4004
241.96947,322.98788,256.56577,313.44836,231.1809,310.26852,274.33517,326.16772,214.68073,319.1721,294.00845,370.0495,183.58424,392.30838,254.02727,458.44907,163.27637,481.3439,180.41115,521.4099,159.46863,578.01105,283.8545,574.83124,203.89215,575.46716,272.4313,726.1916,221.66156,727.4635,269.25818,841.93774,231.8155,841.93774
242.57794,321.78375,256.56357,312.24832,231.13513,311.61264,274.3635,324.96222,215.87807,322.41946,295.34195,373.9108,184.09251,394.88876,255.29216,457.18692,164.38547,480.70764,177.7354,520.7565,159.93549,575.4262,284.53488,572.8834,203.16385,574.15485,271.82065,726.0861,221.59947,726.7218,269.9135,842.41833,231.13513,842.41833
242.70569,321.7583,257.34256,312.85413,231.25073,309.67407,274.52496,325.5744,215.97746,323.66635,294.88934,375.81943,183.52179,394.26382,257.97894,452.14102,165.70297,480.7616,177.15793,520.83044,159.9755,578.0716,284.07077,573.61957,203.24976,574.89154,272.6158,722.4466,222.9777,725.6267,269.43387,841.3811,230.61436,841.3811
243.79187,321.41425,257.78586,312.51602,231.70618,309.3381,275.59634,325.8634,215.80394,324.5922,297.85947,376.07477,182.72728,395.14243,257.78586,452.34528,164.91678,482.2179,175.7303,520.35315,160.46414,578.82715,283.8655,573.7425,204.35431,575.0137,272.41592,725.01227,222.80092,726.2835,269.87155,840.05365,230.43399,840.05365
244.15579,320.73248,258.15973,312.46613,232.69801,309.28677,275.98294,326.45535,216.14792,325.18362,296.98883,375.41772,183.68422,391.95044,258.15973,451.7226,165.22449,481.60867,176.0457,520.39703,159.4956,578.2616,284.89453,574.44635,204.05359,575.0822,272.16367,726.4203,222.51335,727.0562,268.98096,840.8776,230.78839,840.8776
244.71132,322.004,258.6753,313.0992,233.28624,309.9189,276.4476,325.82034,216.78337,324.54822,298.663,375.4327,183.77765,391.97015,258.6753,452.39545,165.3706,482.2901,176.16095,520.4534,160.92752,578.9706,284.0643,574.51825,204.08887,575.79034,272.63925,722.71924,222.4959,724.62744,270.10034,844.84204,232.65152,844.84204
244.44304,320.1021,259.04492,311.205,233.01547,309.29846,276.18628,326.45724,216.509,323.2797,298.40656,372.21402,183.496,391.91486,259.04492,452.28842,165.08495,481.52194,177.14737,518.3816,160.64088,578.11957,284.43954,574.3065,203.8117,575.5775,273.01196,722.3806,222.22278,724.28705,269.83762,844.3986,231.74574,844.3986
244.23593,320.0397,258.86594,311.13358,232.78633,309.86127,276.0403,326.40125,217.5202,323.85663,297.66733,376.02115,183.17143,391.92493,258.86594,452.3594,164.72487,480.9863,176.17447,521.0639,160.90834,577.68146,284.30948,573.86456,203.52625,575.13684,272.8599,720.81573,222.6089,723.36035,269.04333,842.32086,232.15022,842.32086
244.1196,320.5925,258.12122,311.0547,232.66374,309.78296,275.30502,326.3152,217.38922,321.22836,297.58035,373.3685,183.0216,392.44412,258.75766,452.2145,164.56493,482.0997,175.38435,521.52277,160.7463,578.11383,284.21518,574.2987,203.38762,575.57043,272.12286,721.1813,222.48073,723.0888,268.94064,841.9937,232.0273,841.9937
243.87422,321.71408,258.49283,313.4507,232.4336,309.63684,275.6538,326.1636,215.90822,324.25668,294.72153,376.37952,182.85748,392.27066,258.49283,452.0212,164.42534,479.98953,175.86598,520.6708,160.61179,577.87885,283.91647,574.7006,203.832,575.9719,272.47583,722.8058,222.26413,724.7127,269.29788,844.2139,229.89122,844.2139
244.28993,323.08218,258.2811,313.544,231.57071,312.27225,274.81607,325.6257,215.67168,324.35394,294.53088,376.49597,183.23766,393.02884,258.2811,452.16556,164.79478,473.1495,176.87804,517.6611,159.70709,578.7054,283.71954,574.89014,202.31648,576.16187,272.27222,723.0498,222.66725,724.95746,269.7284,846.41034,230.2988,846.41034
244.18596,322.5934,258.16388,313.68835,232.11409,309.8719,275.3186,325.77377,215.59474,324.50162,294.37943,376.65976,185.09743,391.28946,257.5285,452.35257,165.40126,470.16272,174.93166,520.4126,160.31837,578.29535,283.57828,573.84283,203.52289,575.115,272.1418,723.3203,221.94835,727.1368,269.60037,842.90234,229.57265,842.90234
244.01628,323.35178,257.98138,313.17746,231.95549,312.54156,275.75513,325.25946,215.45128,323.98767,294.79846,376.13107,184.982,394.572,257.3466,453.71024,164.66911,470.24353,174.82555,519.8433,159.5909,576.438,282.73767,573.25854,202.75575,575.1662,271.94647,727.1451,221.79907,727.781,269.40735,841.6062,228.78162,841.6062
244.34096,323.03232,257.70822,313.49646,230.9737,312.86072,274.8947,325.57523,216.33333,324.30377,297.1735,375.1617,183.87,394.23346,255.16206,456.53445,164.77391,467.97745,172.41234,518.8354,159.68161,579.865,282.5331,571.6005,201.69302,573.50775,271.712,724.1744,220.78911,725.44586,269.8024,837.96906,227.791,837.96906
244.209,323.31015,258.2115,313.1317,230.84302,312.49557,274.7599,325.21857,215.56758,324.58243,297.03656,375.47452,183.10728,394.55905,255.02911,456.26572,164.013,468.98874,169.74127,519.2447,160.19414,580.95135,282.39758,572.0452,201.56511,573.9537,271.57748,720.9046,222.56882,725.3576,270.30457,839.2287,227.66061,839.2287
243.90399,323.1528,257.23557,313.61963,231.20728,312.34854,275.011,325.695,215.9712,325.05945,296.5954,375.90314,183.59456,394.334,255.96588,455.982,162.64496,477.5906,172.1675,519.5366,158.83594,579.278,284.5335,572.92255,202.63965,574.19366,271.8368,724.1826,222.31958,724.8181,270.5671,837.3098,228.03308,837.3098
242.85013,322.52017,257.45596,312.98428,231.41948,312.34857,274.60196,325.06308,216.17862,323.79163,294.28806,375.2854,183.15672,394.35712,256.82092,456.0225,163.4706,477.0014,172.99614,519.59503,159.02536,578.71747,282.85742,571.7245,202.20781,573.63165,271.42676,724.9343,220.62387,725.57,270.79172,839.3648,228.24431,839.3648
242.46753,323.59143,257.09766,313.4131,230.38177,312.77695,274.90826,325.49988,215.75163,323.59143,295.89932,375.75537,183.94698,394.20358,257.09766,454.0013,162.31982,478.1748,173.1334,520.16046,158.50327,577.4136,283.81357,573.5967,203.66586,574.86896,272.3639,721.8186,221.47646,723.72705,271.7278,843.3225,230.38177,843.3225
242.14136,322.2386,256.77155,312.7039,230.69164,312.06824,274.5822,325.41678,216.06146,322.2386,293.66507,374.9972,182.9845,394.0666,256.77155,455.72424,161.99336,477.33618,172.80698,519.9245,158.81288,579.67523,282.85147,572.0475,202.06735,574.59,272.03784,724.60254,222.42241,725.23816,270.12955,839.6545,230.69164,839.6545
242.10304,322.69077,256.72958,312.5158,230.65616,311.87985,273.89987,325.2345,215.39369,322.69077,293.61392,375.47333,182.96094,394.55136,256.72958,456.23703,161.97504,477.2229,172.78596,519.8305,158.15941,579.60834,282.16702,571.9771,202.03903,574.5209,271.3561,725.2374,220.4812,725.87335,270.72018,839.06964,230.65616,839.06964
242.00648,322.34122,256.00613,312.80927,229.91591,312.17377,273.1875,325.51855,213.3709,322.97668,292.2779,375.0848,180.28087,394.14877,256.00613,456.42432,161.82681,478.03012,173.28105,519.9708,158.00873,580.33997,281.46,571.4435,201.91666,573.9853,271.27847,725.2259,221.00706,725.86145,270.64212,838.9741,230.55226,838.9741
240.74237,323.02475,254.7351,313.48892,228.65773,312.85318,272.54407,326.20337,213.39293,323.66046,292.26108,375.154,180.9552,394.22568,257.27927,452.71216,161.87419,477.50534,173.32278,520.7345,158.05798,581.76385,280.17645,572.228,200.67226,574.7709,269.3639,725.4372,221.02533,726.07294,268.72784,840.5029,230.56583,840.5029
240.30862,321.94803,254.27338,312.41364,228.24818,311.778,272.04666,327.03305,213.01392,322.58368,292.35904,374.705,180.00633,394.40936,254.90813,456.0651,161.59827,478.94763,172.3892,519.6276,157.7897,581.2833,280.29858,571.74896,200.3187,574.9271,268.87286,724.93475,220.63104,725.5704,268.87286,839.3474,231.42197,839.3474
239.19788,323.0112,253.83815,313.47507,227.74026,312.83932,271.6611,326.1899,213.09999,323.0112,291.39368,375.14197,179.36368,395.4857,254.47469,455.88104,160.90419,480.03925,170.45221,521.3624,157.72151,582.39355,279.93607,572.2217,201.00583,575.4003,269.115,722.8923,220.7384,724.1638,268.47842,841.7759,230.92294,841.7759
239.06111,322.5849,253.04729,313.04572,227.61786,312.40976,271.48364,325.12866,212.36018,323.22083,291.19144,374.73236,178.6662,395.0826,254.31876,456.7693,158.95839,482.20706,170.40163,520.9997,157.05118,582.0504,279.7482,572.5112,199.64548,574.41907,268.30493,727.04584,219.98903,727.68176,268.9407,841.51587,230.79655,841.51587
238.6042,321.69864,251.29782,312.1572,227.17998,311.52112,270.9729,328.0596,211.31299,322.97083,291.28268,373.85846,178.30963,394.8496,253.20186,456.5508,158.63454,480.08633,170.05879,520.79645,156.7305,581.8616,279.85843,572.95624,201.1581,576.1367,269.06885,727.5274,220.1985,728.79956,269.06885,844.56885,230.98807,844.56885
237.90562,322.8465,251.2624,312.67255,226.45695,312.67255,270.97955,325.39,211.82811,323.4824,290.6967,374.3522,178.11815,394.70013,252.53447,457.0156,157.76497,479.27115,169.84967,521.2388,155.22083,581.6466,279.24802,572.74445,199.7434,575.9238,268.4354,727.89734,220.09659,729.16907,269.0714,842.9903,230.90921,842.9903
237.22939,323.444,250.56293,313.27573,225.16574,313.27573,270.8807,325.35056,210.56236,324.07953,290.5635,374.92096,177.54597,395.25754,252.46773,456.90277,157.86316,479.14587,169.92683,521.0901,155.95837,582.0998,279.76968,573.2025,199.13362,575.7446,268.9759,725.72687,220.72122,727.6333,268.34097,842.02655,230.88011,842.02655
237.53006,323.2231,250.2479,313.6908,224.81221,313.0553,270.59644,325.76508,210.1867,323.8586,289.67316,374.69775,177.12036,395.66888,252.15556,457.3114,158.04361,479.5535,169.48965,521.4958,155.50003,581.86725,278.863,572.9704,199.37657,576.1479,269.32462,723.58136,220.361,726.7588,269.32462,841.7824,230.53525,841.7824
235.96155,323.2562,249.93787,313.07938,224.52635,312.4433,270.2671,325.16437,209.91475,323.2562,289.961,374.14038,176.87979,395.1301,252.47903,456.8272,157.82117,479.08905,169.89163,520.43243,155.91528,580.8574,278.52582,571.95264,200.38542,578.9492,268.3612,725.8774,220.07935,726.51337,268.3612,839.09467,230.24396,839.09467
236.01656,323.37744,250.00543,313.20276,224.5711,312.56686,270.35287,325.2852,209.94637,323.37744,290.70035,374.25076,177.5176,395.23602,253.18472,456.284,158.44185,479.177,170.52316,520.51154,156.53427,580.2877,279.2549,572.0208,201.04434,579.6518,269.08118,725.2767,220.12009,725.9126,268.4453,838.46985,230.29384,838.46985
237.43521,323.16364,251.40579,312.98813,226.00475,312.98813,269.82153,325.07156,210.76411,325.07156,291.41245,374.67712,178.37778,395.02814,254.58092,456.7171,159.32698,478.97598,172.02753,520.31396,157.42192,581.367,279.98196,572.4634,201.87375,578.8231,269.82153,725.0959,220.2895,726.36786,268.5515,839.5703,229.81491,839.5703
239.75475,323.24146,252.45293,313.70187,226.42166,313.0659,270.86533,325.7853,211.81874,325.7853,291.81732,375.39108,178.80348,395.74216,256.2624,453.6155,159.7562,479.69034,173.7242,521.02844,156.58165,579.5378,280.38895,573.1781,201.02528,575.722,269.5955,722.63135,219.43765,723.2673,268.9606,842.82983,230.23112,842.82983
240.2443,323.46463,254.22002,313.9286,228.17436,312.6571,272.0073,326.64334,212.29285,326.0076,291.70038,374.95935,180.52985,392.76,258.66684,452.51926,160.83679,472.86288,174.81252,521.1789,157.02522,578.39526,280.2657,573.94507,201.49344,575.8523,269.46625,725.8862,220.55122,726.522,268.831,840.95465,230.08014,840.95465
240.74164,323.52667,254.73474,313.35355,229.29274,312.7177,271.90808,326.06995,212.75546,324.7983,292.26166,375.02823,181.58904,395.3745,259.18707,452.59848,161.23543,473.5806,175.22852,520.6314,157.41913,578.49115,280.81277,573.4046,201.30656,575.9479,269.99994,723.45856,220.38803,724.0943,269.36386,842.3571,230.56485,842.3571
241.16063,323.02213,255.14171,314.12354,229.08606,312.8523,272.9358,326.2002,213.83398,324.92896,292.0009,375.77795,182.05882,393.57516,258.95474,452.68713,162.99373,469.8487,175.0683,520.69775,158.5452,578.5385,281.83282,573.4536,203.03044,575.99603,270.3938,726.6363,221.46002,726.6363,269.12277,839.77545,229.72157,839.77545
