nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
303.0265,311.91275,322.0956,301.1013,289.67807,301.1013,350.06366,316.36453,276.3297,313.82068,364.04767,392.6809,256.62494,370.42194,356.42004,564.3926,186.70479,327.17603,212.76593,585.37964,116.14902,290.2898,330.99454,621.6299,248.36163,605.73065,323.36688,782.53015,238.19145,792.7057,325.27377,835.3156,232.4707,835.3156
303.20575,312.27222,321.63712,301.46277,289.8589,302.0986,351.50867,320.53824,277.1476,314.17975,366.76218,394.9326,255.5384,375.22125,329.89944,421.63824,190.07527,333.25522,216.76898,588.8666,117.620926,293.83258,332.4417,609.84955,249.18277,600.3118,326.0861,785.3439,237.74261,794.88165,326.72162,834.9401,232.02254,834.9401
304.4675,312.66922,323.54654,302.49228,291.74814,301.8562,350.8931,320.938,275.84894,313.94135,368.06427,395.35696,258.67783,375.6391,331.17813,426.52393,199.53282,341.92798,226.24347,591.8994,120.03687,299.31195,331.17813,625.6106,249.13832,610.9812,324.1825,787.8058,237.05493,798.6188,327.9983,839.9627,232.60315,839.9627
305.09027,314.62897,323.5328,303.1841,290.4634,303.81995,351.51465,317.80807,277.10843,315.2648,368.04935,390.9279,256.75803,378.2114,334.97992,425.89825,202.0663,344.5127,231.32,587.3977,124.48036,303.81995,332.43616,626.8188,245.94688,609.65155,324.80472,790.8615,236.40762,800.39886,328.62042,841.7274,229.41217,841.7274
303.52612,316.33405,322.61398,304.89352,290.16464,304.89352,349.97324,319.51193,276.80313,315.69843,363.971,394.51086,258.9878,374.17218,330.88538,426.92563,237.35489,493.66196,226.53845,592.81305,124.736565,304.89352,331.52167,628.40576,246.89883,613.78735,323.25024,798.74225,235.4461,799.3778,328.34033,846.411,230.99228,846.411
301.54684,315.83694,321.2672,304.38654,288.18787,304.38654,350.5297,317.74533,275.46506,315.83694,364.52478,393.44507,257.01697,373.08884,339.07916,436.06592,228.39061,492.6817,223.93762,591.2822,129.15262,305.02267,332.71774,623.725,247.47484,611.0023,321.90335,790.3916,235.38817,801.842,326.35632,841.28217,230.93518,841.28217
302.9215,315.38507,320.71744,303.30386,289.57455,303.9397,348.68246,316.65677,275.592,315.38507,363.93616,391.0515,255.88936,377.06277,335.9711,426.02344,229.19543,488.33694,219.02634,592.6168,128.13992,302.03217,331.52213,616.1434,242.54242,611.0566,320.71744,837.4201,233.64445,804.9916,325.1664,837.4201,229.83101,837.4201
302.98267,315.05972,320.16315,302.9843,289.62006,303.61984,348.16095,316.96634,274.98486,316.3308,362.79617,390.6899,257.16806,376.7079,372.97723,485.3866,229.80655,489.19986,218.98921,591.52313,128.6326,301.7132,330.98047,618.2161,242.53282,613.1318,320.79947,836.8447,231.71548,805.7028,325.88998,836.8447,229.80655,836.8447
302.9514,313.52115,320.1138,300.80554,288.33157,301.44135,347.44653,319.2432,274.98303,317.97162,360.15942,387.90747,257.185,373.28452,341.0901,426.69003,230.48793,490.26807,219.04631,589.44977,128.78476,300.16977,329.64847,617.42413,241.92952,608.5232,320.1138,792.8994,231.75919,805.61505,326.47025,836.7683,230.48793,836.7683
302.50024,316.59354,319.68674,301.32785,287.8599,303.23608,347.05786,317.8657,274.4926,317.8657,362.33475,390.37772,257.3061,372.56775,372.51932,487.06036,223.56963,489.60464,219.75043,588.19556,129.99869,299.41965,326.05212,618.0908,241.39267,607.27765,324.1425,836.899,231.20808,807.00366,327.96173,836.899,230.57153,836.899
302.95224,316.5842,320.12753,303.8651,288.32144,303.8651,346.84464,318.49203,274.32678,316.5842,360.20316,389.08295,256.5154,371.91217,297.86328,401.16608,222.801,490.83557,220.2565,588.13654,129.29117,299.41345,326.48874,617.39044,241.2485,607.21515,322.0359,838.0664,231.07056,806.9047,327.12488,838.0664,229.79832,838.0664
302.12567,317.6324,321.2149,306.828,289.3995,305.55692,346.66724,320.81015,276.03702,315.09018,360.02972,393.26303,257.58405,373.5609,288.76318,395.8052,220.67818,495.5868,141.77592,308.09912,214.95139,593.4617,327.578,618.24817,239.76744,609.35046,321.2149,795.5671,232.76802,804.4648,326.9417,846.4112,228.31387,846.4112
302.2824,315.5129,320.73013,304.7047,289.55988,303.43314,345.53912,322.5065,273.65668,313.6056,358.89783,389.26328,256.48123,367.6468,283.83472,390.5348,224.03871,492.25937,141.34207,302.79736,213.22452,592.07654,327.72757,616.23615,238.03352,612.4215,320.09402,788.5321,231.67223,803.1551,327.09143,840.03015,231.03612,840.03015
301.7031,315.89218,319.52646,305.0819,288.9721,304.446,344.98843,322.2512,273.0584,315.25632,361.53867,389.65652,255.87158,368.03595,284.51627,390.9283,219.5883,488.85684,143.83899,303.17422,130.47147,294.90753,326.52853,614.129,237.41167,607.13416,319.52646,795.9962,231.68272,805.5347,325.89197,838.60144,230.40962,838.60144
300.61407,317.86218,320.96866,307.6859,287.89246,306.41388,345.7758,321.67828,274.53476,315.95413,362.3139,393.54822,256.7245,371.2876,280.89554,388.46005,221.10394,490.8588,140.32166,299.4177,133.96086,296.87363,323.51297,611.702,233.82558,603.43384,320.33258,787.24274,230.00906,803.77924,324.78516,837.48804,228.73691,837.48804
301.2983,315.7677,320.38293,304.32108,287.3029,304.32108,345.193,322.76285,271.39902,315.13177,357.27994,388.89883,253.58667,367.9134,289.21136,392.7144,218.59814,486.83096,145.44032,301.14148,131.44492,293.5104,321.0191,614.0156,233.2297,606.3845,320.38293,791.4381,230.68509,806.06433,326.74448,837.8605,226.86816,837.8605
299.32187,317.91003,319.6757,305.8266,286.60074,304.55466,345.11798,322.36185,273.24356,314.0942,357.8391,389.13885,256.70605,366.87985,285.9647,389.7748,219.81474,486.44247,142.2158,300.10284,130.76678,292.4712,322.21994,614.2727,231.89984,609.18494,320.9478,806.3361,231.26378,805.70013,,,228.0835,837.49866
300.3647,315.6721,319.44327,304.85876,285.73776,304.85876,343.60947,322.66895,272.38275,315.6721,360.7802,389.4571,255.21202,368.46655,285.1018,391.36533,218.32677,486.777,142.64836,299.13406,131.83716,293.40936,320.71518,615.2648,231.0458,608.2678,318.8073,788.2779,231.0458,806.0881,325.16684,837.8919,229.77393,837.8919
300.47818,315.14966,318.92126,304.336,285.21494,304.336,343.724,322.78284,271.8596,315.14966,357.07935,388.93698,255.32443,367.3097,284.57898,388.93698,217.80228,486.89606,145.30188,301.15552,134.49043,293.52234,321.46515,615.38776,230.52165,610.29895,318.2853,787.77026,230.52165,805.581,325.28094,838.0219,229.88568,838.0219
298.06137,314.61087,318.41553,303.80692,284.70395,304.44244,343.22214,322.87274,271.9826,315.2464,360.39597,389.60306,256.0809,367.35962,284.70395,388.332,219.18898,486.83865,144.133,300.62927,137.77232,296.81613,320.9598,615.8506,231.91034,611.4019,318.41553,790.6205,231.27426,805.8731,324.7762,838.9205,230.00214,838.9205
298.05267,315.39993,318.41254,304.59195,285.32776,304.59195,343.22607,323.0291,272.60287,316.0357,356.5872,388.51273,256.0605,366.8968,285.96402,390.42,219.79454,487.6918,144.71762,300.14163,134.5377,293.784,322.86624,616.116,232.51942,607.21533,319.04877,790.951,231.24695,805.57355,324.77496,839.269,228.06572,839.269
298.44714,317.1047,316.88412,306.29218,285.732,305.0201,343.586,322.82898,271.10953,315.83264,356.30115,389.61227,257.7586,366.07913,286.36774,387.06815,220.88464,488.19717,147.13669,300.56787,136.96457,295.4796,324.5132,614.1314,233.59981,605.8631,320.0629,786.496,229.78526,804.9409,325.149,839.2866,228.51375,839.2866
298.33344,318.10852,316.787,307.30197,283.69785,306.6663,342.87653,322.55826,270.33493,317.47284,355.60315,394.39005,254.42668,373.41263,288.15216,389.9403,219.42854,490.3777,148.1596,300.3095,137.97832,296.49542,322.51398,614.33514,234.06412,610.52106,320.60498,785.33295,231.51881,805.03894,326.33194,837.4586,227.70084,837.4586
