nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
236.70836,323.8229,249.42972,312.377,222.71489,311.74115,264.05923,325.09467,203.63289,322.55112,293.95435,374.69342,175.64597,398.22104,331.48233,276.76767,161.01642,496.78268,332.75446,170.57542,165.46889,592.8008,290.77405,570.5449,209.3575,579.44727,286.32156,724.4283,229.71164,725.7001,285.04944,842.06647,237.34444,842.06647
236.64749,323.55066,249.35435,312.1073,223.94066,312.1073,264.60257,324.82214,203.6097,321.64343,292.55762,374.41003,175.01929,399.204,329.4075,278.41296,160.4064,498.37985,330.6782,153.17169,164.8538,594.3769,290.6516,571.49023,209.32777,580.3906,286.2042,724.70416,229.65875,730.42584,285.56888,841.045,236.64749,841.045
236.2746,323.80527,249.61191,313.63046,224.20755,312.99454,264.85452,325.713,203.24893,319.35376,292.79932,375.951,175.30415,400.752,329.63562,279.2906,160.69664,499.32022,328.36542,158.46506,165.14241,594.7088,290.25888,572.4514,209.60002,580.71844,285.8131,728.2527,229.28842,730.79645,285.178,838.90356,236.2746,838.90356
236.79515,324.4326,249.49254,313.62006,222.82803,312.984,264.0945,325.70465,203.78198,321.2524,292.6636,375.31522,176.48264,400.75653,328.21625,278.63824,161.88065,498.70554,328.21625,157.79204,165.68987,595.3825,290.759,571.84924,210.13068,580.1177,286.3149,728.3133,229.81161,730.2214,285.68005,838.3469,236.79515,838.3469
236.68459,323.16464,249.41443,311.71518,223.31824,311.0791,264.69025,324.4368,204.22346,321.2564,293.3324,374.6873,177.49077,399.49445,327.703,276.09457,162.85146,501.90363,327.0665,153.3308,166.67041,594.1355,290.14993,570.60046,210.5884,579.5056,286.331,727.0766,229.68315,730.257,284.4215,834.5744,237.32108,834.5744
236.31427,324.16385,249.02202,313.99088,222.97113,313.35507,266.1775,326.7071,203.90952,319.7132,292.86377,376.30032,177.22325,402.36856,326.53934,279.6571,163.24472,499.64758,326.53934,160.76053,167.05704,595.0191,289.68683,571.49414,210.26338,579.7597,285.2391,728.53937,229.32503,730.44684,285.2391,836.62714,236.94968,836.62714
237.1053,320.85153,249.80249,311.952,223.77327,310.04492,266.3088,326.5727,205.99724,320.21585,293.60776,376.7916,178.06343,402.85464,327.25528,280.16785,163.46169,500.1141,326.62042,163.8379,167.27084,594.1951,290.43344,571.31055,210.44124,578.9387,285.35458,727.0528,230.12187,728.95984,285.35458,835.1189,237.1053,835.1189
237.59955,324.24567,250.96112,313.4316,224.87425,312.7955,267.50403,326.15405,207.05882,322.3373,294.22717,375.13544,178.42686,400.5803,327.31293,279.08105,163.79277,498.54303,327.31293,157.5818,166.9741,593.32513,292.31836,570.4248,210.8764,579.33044,285.95572,726.2746,229.96437,728.183,285.31943,835.0514,237.59955,835.0514
238.05737,323.8509,252.66904,313.04086,225.98686,312.40497,267.91602,326.39444,208.19875,322.57913,295.23346,375.99353,178.97543,400.7931,327.63324,277.43124,164.36375,499.3554,328.26852,155.34114,166.9049,592.8306,292.057,571.8464,210.10461,576.2976,286.33942,728.9102,231.0692,730.8179,283.79825,841.462,238.05737,841.462
238.90703,321.9125,252.89987,311.10565,226.82228,310.46997,268.80084,325.09097,209.01318,322.5482,297.42264,378.48944,179.75537,402.6459,326.68045,274.2353,165.12646,501.17877,327.9525,168.07408,165.12646,589.54047,292.97034,573.6481,210.9213,577.4622,286.61,725.5794,231.27455,730.02924,285.3379,838.73334,238.27098,838.73334
239.94344,320.49677,253.93327,314.13605,227.2254,312.8639,269.19492,327.49356,210.05603,324.94928,297.17462,379.65158,180.80453,398.73376,326.4261,276.60773,165.5429,497.96118,326.4261,162.11455,166.17879,590.8279,293.35922,572.3818,210.05603,576.1982,286.3643,727.5836,231.6767,729.4918,283.82068,841.44073,238.67162,841.44073
239.78664,320.7431,254.41248,311.20526,227.7044,309.93353,269.6742,327.10168,210.53496,324.55826,297.01813,380.51382,181.9192,398.3178,326.26984,278.14062,166.02156,498.14758,325.6339,163.68614,166.65747,591.6187,293.83862,573.17883,210.53496,576.99396,286.20773,728.3282,231.51984,729.6,283.66412,841.5111,239.15073,841.5111
240.22113,320.9809,254.20433,313.9847,228.14473,313.3487,269.4587,327.34103,210.98355,326.069,297.4251,378.85828,181.74597,401.1188,326.6627,275.8238,166.49156,497.79315,326.6627,160.70502,167.12715,590.0154,294.2471,572.2069,210.98355,575.387,286.61993,728.03064,231.95833,729.30273,283.4419,841.2414,238.94994,841.2414
240.58427,322.28772,254.56851,313.38565,228.50696,312.7498,269.82407,326.73874,211.34447,327.37463,298.42822,378.24353,182.10468,401.13458,327.66803,273.96222,166.84912,496.5139,327.0324,160.14296,167.48477,589.98553,293.97867,571.54553,211.34447,574.72485,286.35092,727.3317,232.32085,728.6034,283.80832,841.78674,238.67734,841.78674
241.1108,320.8574,255.09152,313.22745,229.67203,310.0483,270.34323,326.57986,211.87837,327.8515,297.03372,379.3536,182.01045,401.6076,328.80807,272.53445,167.39423,495.71017,,,168.02972,588.5412,293.2208,572.0096,212.51385,577.0962,288.1369,727.78754,232.84947,727.78754,285.59494,837.7858,237.29787,837.7858
241.31833,321.81064,255.28493,311.63965,229.25627,310.3683,273.06064,324.35336,212.11543,326.26044,299.72412,377.75104,184.1822,401.27142,328.92706,272.8628,166.40652,499.1671,,,167.67622,588.1632,293.37567,573.5424,213.38512,577.35657,288.2969,728.01416,232.4305,727.3785,285.75754,838.62366,236.8744,838.62366
242.50555,321.00366,257.13403,310.19464,231.05717,309.5588,272.39853,324.1828,213.2486,325.45447,300.38345,377.59216,183.99162,399.2102,328.36835,273.9526,166.81908,498.399,327.73233,165.22646,167.4551,591.2295,294.65927,573.4264,211.97655,575.96967,286.391,727.932,231.69319,729.20355,285.11893,841.1088,238.68942,841.1088
244.00969,320.0169,258.0089,309.8394,231.28314,308.5672,273.91714,327.01395,214.10226,323.19736,300.00662,381.08194,184.83115,397.6204,329.27774,276.76248,167.65028,497.48718,328.6414,163.5377,167.65028,590.357,295.5523,573.18243,212.19327,576.36285,287.28003,729.0256,233.19211,729.66156,284.7347,842.88635,239.5554,842.88635
244.55289,321.4999,259.172,312.59708,233.11186,311.96115,275.06232,326.58722,215.31468,322.77173,301.75806,379.36823,184.80525,397.1739,330.36066,275.07803,167.0081,495.74088,329.72504,159.97722,167.0081,589.2205,295.40192,571.4149,211.50102,574.5944,286.50336,728.48615,233.11186,729.122,285.23212,842.951,238.19678,842.951
245.36061,320.15744,259.99533,309.9817,233.90738,308.07373,275.26633,327.15326,216.72751,320.79343,301.35428,381.21204,185.54924,397.74765,331.25992,277.54645,167.73306,496.32538,330.62363,164.34103,167.73306,589.81525,293.71875,571.37164,212.27347,575.82355,286.71954,728.4601,231.9985,729.09607,285.44696,842.9374,238.3614,842.9374
245.35426,320.30188,259.97052,309.49023,234.55093,308.2183,275.85773,327.29764,216.75726,320.93784,301.91278,381.35577,185.6183,397.89124,331.78073,277.05536,167.82463,495.8319,331.14526,165.12315,168.4601,589.32074,294.28693,572.14935,212.30884,575.32916,287.29654,728.6,232.00899,729.236,284.11908,842.4402,238.99936,842.4402
245.82732,320.46414,259.80463,309.65515,234.39136,308.3835,275.6879,325.55075,216.60208,321.09998,301.7365,382.139,185.47083,398.0346,331.5971,277.22818,167.68152,495.95132,331.5971,165.95917,168.31686,590.05316,294.74786,571.61426,212.15474,576.065,287.75925,728.6626,231.85004,729.9342,283.94724,843.1107,238.83868,843.1107
245.10089,321.8064,259.70578,310.35864,234.30595,308.45068,275.58066,324.9863,216.52612,323.07834,301.61545,378.40912,185.41136,399.3966,331.46024,275.37946,168.2665,492.88647,331.46024,165.35397,168.90147,590.19226,294.6305,569.8407,212.71614,576.83655,287.64554,728.8371,231.76599,730.109,284.47055,842.0425,238.11595,842.0425
245.37494,318.7683,259.34253,311.1373,233.9469,307.32184,275.2148,327.03522,216.16995,321.31198,301.24533,379.1803,184.42538,400.16556,331.08524,276.16193,167.91823,493.64517,331.7201,166.14848,168.55312,590.3044,294.26154,569.3192,212.3606,576.9502,287.27774,728.2982,231.40732,729.57,285.37305,841.4912,238.39113,841.4912
244.95386,319.95926,258.30054,309.78262,234.14937,307.8745,275.46057,326.95572,216.35379,320.5953,300.88284,381.65506,185.2115,397.556,331.3896,278.6167,168.05147,496.7781,330.75403,164.1297,168.68701,589.6398,294.52728,573.1027,212.54044,576.28296,287.53616,727.6602,231.60715,728.9324,284.3584,842.7833,238.59828,842.7833
244.673,319.77,258.64972,309.59412,233.23752,308.3221,274.53238,325.49393,215.44894,320.406,300.5799,381.4613,184.95428,397.36108,329.80396,277.79446,167.80104,497.21198,329.80396,165.22375,168.43634,589.4309,296.13275,574.16705,211.63713,576.71106,287.2385,727.44135,233.23752,728.7133,284.69727,841.284,238.95526,841.284
243.28069,318.964,257.8964,312.60638,231.8423,310.6991,275.054,325.95737,215.95564,319.59976,301.1081,379.99695,184.81783,396.52667,330.975,275.7323,167.66023,496.34097,330.3395,161.93129,168.93117,589.1619,294.11798,573.26794,212.14285,577.0825,287.12784,727.1219,231.8423,729.0291,283.95053,841.5586,238.83243,841.5586
242.71597,322.06137,257.33194,312.52594,231.27739,311.89026,274.48984,326.5112,215.39044,319.5186,301.17987,379.2738,184.88753,399.61606,330.41187,275.02,167.72964,495.6059,329.77637,160.59505,168.36513,589.0529,293.55414,572.52484,212.21306,581.42456,286.5639,726.36285,231.27739,728.26996,284.022,841.42346,238.90312,841.42346
242.68187,322.3713,256.6571,312.19583,231.24759,311.55984,274.44382,326.18713,216.00185,321.0994,301.1238,378.9725,184.23991,399.95947,330.34482,274.03772,167.08847,495.99066,329.70956,159.56345,168.35895,590.11395,294.1362,572.9428,212.19041,582.4823,286.51334,728.1191,231.88281,729.391,285.24286,841.95746,238.2352,841.95746
241.94281,320.37357,257.19476,309.56732,231.13933,308.296,274.35324,323.55185,215.25186,319.73788,300.4087,382.03268,184.74791,397.92422,330.27713,277.1486,166.95393,497.72302,329.6416,165.90791,167.58943,590.52954,293.41818,575.2737,210.80336,579.08765,285.7922,728.46796,231.13933,729.7394,284.5212,840.98,238.1298,840.98
241.84741,320.9754,257.08405,310.16803,231.05478,308.89655,274.22525,324.15405,215.1833,320.33966,300.2545,382.64105,184.07518,398.5343,330.72775,274.5672,166.2991,498.3437,330.0929,167.7648,167.56885,590.5243,293.27106,575.26685,210.73929,578.4455,286.2876,728.4775,230.41992,729.11316,285.01785,840.36566,237.40338,840.36566
242.30086,319.21332,257.53983,313.48865,230.87161,309.03613,274.04874,326.84625,214.99767,317.9412,300.71695,380.27658,183.24979,396.81454,331.19495,276.59628,166.74088,497.31448,331.19495,162.73878,167.37585,590.18146,293.09747,573.6435,209.28305,576.82385,286.7479,728.8458,230.23665,730.11804,285.478,841.4313,237.85617,841.4313
243.73233,319.8154,258.3737,310.9152,231.0007,308.37225,274.28824,326.80844,215.08617,319.17966,300.38806,381.48117,183.89368,397.37445,330.944,278.49295,166.06938,497.18402,331.58057,164.69733,167.34254,590.00055,292.74908,574.1073,210.63008,576.6502,285.74667,729.22546,229.72752,730.4968,285.1101,841.1138,237.36652,841.1138
243.1711,319.25363,257.15683,313.52936,231.09254,309.7132,274.32108,326.88596,215.19969,317.98157,301.02106,380.31247,184.04973,396.8492,332.17105,277.2757,166.24974,496.0698,333.44247,162.79039,166.88545,588.9301,293.39252,573.02936,210.7497,576.2095,286.39966,729.49255,229.82112,730.1286,284.49252,841.4337,237.44968,841.4337
242.96275,321.0736,257.5776,310.26544,232.16046,308.99387,274.73416,323.61673,215.63933,319.80206,300.78674,382.10806,183.23247,398.00244,332.55817,279.7482,166.07591,497.18344,334.46445,167.85172,167.34677,590.00665,291.89075,574.1123,209.28503,576.65533,286.8073,729.87726,230.25417,730.513,284.2656,841.13794,235.97304,841.13794
243.19443,321.77567,258.45782,310.33234,232.38286,308.42514,274.99316,324.95435,215.84753,317.32547,300.43216,378.99222,183.41281,399.33588,332.86685,276.0024,166.87747,492.7896,334.77478,166.6552,167.51346,589.42206,292.1645,574.16425,209.48778,577.34296,287.0767,729.2848,231.11092,729.9205,284.53278,840.5391,237.47064,840.5391
