nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
349.2475,308.58206,363.8777,297.7707,336.52563,297.7707,382.9605,312.39783,319.98718,314.94168,422.39832,383.6256,289.45465,391.25717,459.9279,489.19537,252.56119,484.10764,459.9279,590.31335,206.76242,562.967,408.40427,588.40546,317.4428,587.76953,392.5019,738.4926,333.34512,735.9487,381.05222,842.15436,331.43686,842.15436
345.7825,310.98376,359.1428,298.27222,331.1498,300.8145,380.13754,314.16165,315.88092,315.43283,419.58215,387.88867,285.97934,391.06656,456.482,488.30994,247.17091,485.13205,457.11816,594.4514,200.72804,560.7658,406.22186,588.7312,314.60855,588.09564,390.95297,738.092,327.33258,735.5497,383.95474,841.6911,324.15158,841.6911
339.30157,311.74194,353.29105,300.93445,324.6762,301.5702,374.91113,313.64914,308.14322,314.28488,415.60776,387.39435,282.0719,391.20874,450.58145,487.20465,238.19583,485.29745,453.7609,590.8294,191.77625,560.9499,399.71063,588.9222,311.32263,588.9222,388.26474,743.4057,322.7686,742.7699,384.4494,836.85864,319.5891,836.85864
331.26398,310.63983,345.89334,299.83167,317.90668,300.46744,368.15546,313.18292,301.36914,313.8187,406.95514,386.29688,273.38248,393.2904,443.21054,485.47757,231.40251,483.57028,448.299,591.016,181.78983,557.95575,392.3257,589.74445,305.82153,590.38025,384.05695,737.8797,319.81488,732.1577,379.60452,845.9612,321.72305,845.9612
325.66397,313.4699,339.65112,303.29816,311.67682,303.29816,358.72452,315.3771,294.51077,316.01285,396.87125,389.7581,265.2649,393.57248,435.65384,487.6612,218.853,485.11826,440.74005,589.3787,172.4411,551.2346,385.42725,590.65015,300.2328,591.28595,378.43365,740.68353,316.1273,737.5049,373.98322,844.94403,316.76303,844.94403
317.61917,312.60294,333.529,302.43518,305.5277,301.79968,351.9844,318.32233,288.3451,313.87393,393.34995,391.40323,258.43463,393.9452,427.07883,489.2681,210.70515,479.1003,430.89722,585.86194,161.70287,542.0134,381.89487,584.59106,293.43625,586.4975,374.89456,742.1916,311.89163,740.9206,375.53098,846.41125,322.07394,846.41125
313.6133,312.72156,326.9731,302.55185,300.88974,302.55185,344.7861,315.8996,283.7129,315.26398,383.59305,389.62994,252.5401,391.5368,419.8553,493.2339,205.46283,474.80127,425.58087,589.8461,153.9323,545.35364,374.05038,589.8461,288.80234,592.38855,370.86945,740.48486,308.5239,740.48486,373.41415,845.36005,318.70276,845.36005
308.6909,312.61404,323.96936,302.4421,296.59543,301.80637,342.43082,317.69998,278.77054,313.88553,377.444,389.53925,246.3038,393.9895,414.3669,491.25854,199.83182,478.54367,416.91333,590.4349,152.7232,544.6612,369.80475,590.4349,283.22678,596.1566,366.62173,743.6496,302.96146,741.7424,365.9851,838.3756,305.50787,838.3756
306.2246,312.4005,322.13437,302.86838,294.1332,302.2329,338.6805,314.94238,276.95068,313.67145,374.31836,388.65738,244.49475,394.37665,408.68344,491.6042,198.67467,476.35284,413.77457,589.4672,149.03622,546.89044,366.68167,588.8318,278.85983,593.9155,363.49973,744.52295,301.76987,742.61646,352.0447,837.3021,304.95184,837.3021
304.52667,313.12726,317.87918,303.58688,291.17416,302.95087,334.41086,317.57944,272.735,315.03534,372.5609,388.8143,242.21497,394.5385,406.8959,491.21442,196.43492,479.76596,412.61844,589.16235,147.47574,546.54865,363.0234,589.16235,276.55,591.07043,357.30087,743.71655,299.44,741.1724,353.48587,839.7565,303.89084,839.7565
301.8997,313.21317,317.16455,303.03864,289.17896,303.03864,334.33752,319.57224,271.36996,315.7568,369.3195,388.25024,238.2961,395.24524,406.84564,491.90317,196.31773,480.45685,413.20596,589.8329,146.70692,547.2271,362.95914,591.10474,276.45825,592.3765,352.14655,741.1789,298.71954,738.63525,346.4222,842.92413,300.62762,842.92413
300.96475,313.33685,314.3105,303.16006,288.89005,303.16006,334.64682,319.06128,268.55368,314.60895,369.59995,387.75446,238.68468,394.75095,406.45956,491.43024,194.19888,481.88947,414.0857,589.3816,147.80658,553.1269,363.88034,590.6536,274.27325,591.9257,352.44113,744.5772,297.15167,738.2168,346.72153,841.8925,301.60025,841.8925
300.90527,313.8322,313.6156,303.01816,288.19495,303.01816,334.58768,317.64896,269.12943,315.7406,369.54114,388.2585,238.6246,393.98358,407.03665,491.31024,197.9515,481.7684,414.66284,589.273,151.55876,554.2863,363.82147,589.9092,274.84906,591.1814,351.74664,740.03394,296.45667,738.12555,345.39148,843.0857,301.5408,843.0857
300.78064,313.39822,313.5044,302.59128,286.14838,303.227,335.13474,315.30533,269.6075,315.94104,370.125,389.04678,240.97911,391.5896,407.02383,492.0306,201.53555,483.76642,413.38568,589.9287,155.09395,556.87225,363.76315,591.20013,275.3332,592.47156,348.49466,740.5903,296.96353,738.0474,345.9499,844.20966,302.6892,844.20966
299.87415,315.92593,313.21826,305.12192,285.8946,305.12192,334.1876,317.197,271.91504,317.197,371.67822,390.91846,242.68506,391.554,407.89798,492.60327,204.559,484.3414,413.6169,589.83936,161.34947,558.06287,364.053,591.7459,275.09222,593.017,350.07346,740.45996,299.2387,737.9178,344.99,840.87366,304.95764,840.87366
298.96246,313.65082,313.5748,302.84305,287.52673,303.4788,333.90497,314.92233,272.2791,315.55807,371.38873,389.30527,244.96042,390.57675,408.23715,492.29703,206.20604,484.66803,413.95502,590.20276,163.00441,559.05096,363.7649,592.11005,276.72635,594.0173,348.51727,740.87585,298.32712,738.9686,342.7994,846.41064,302.77438,846.41064
300.71844,314.58258,313.42722,303.77228,286.73877,304.4082,335.0322,315.21848,274.02997,316.49026,372.52313,389.61877,246.07063,390.2547,408.74316,492.6346,206.03793,485.0038,413.8267,589.9273,163.46349,558.1323,364.89783,590.56323,275.9363,592.47095,349.64728,739.99976,298.81213,736.8202,345.19922,841.1079,305.80194,841.1079
301.3496,315.9362,314.07028,305.12238,287.3569,305.75848,335.6954,316.5723,274.63626,317.8445,372.5853,390.3607,247.28682,391.6329,409.4752,491.50168,205.94467,485.7767,415.19952,590.7343,162.05841,559.5651,363.04483,592.00653,275.9083,592.64264,350.96017,738.31116,300.07758,736.40283,345.2359,843.26874,303.25772,843.26874
302.44437,316.45145,315.1685,305.00336,289.7202,306.27536,336.1633,316.45145,275.7237,318.35947,373.69943,390.86407,247.7306,391.50006,409.96323,493.2609,207.01341,484.99283,415.6891,590.56964,162.47897,559.40546,362.8839,591.8417,276.9961,593.1137,350.79605,738.7589,299.26334,736.2148,344.43396,842.42773,303.08057,842.42773
302.86298,315.87915,317.50302,305.0654,290.769,305.7015,339.14484,315.243,276.12897,317.78745,377.3362,390.93915,248.12192,390.93915,411.072,493.3516,209.29399,483.81006,416.1642,590.67523,164.10081,558.234,363.3327,591.9474,278.67508,592.5835,350.60223,737.6148,299.04382,732.526,344.237,841.2994,302.86298,841.2994
303.8501,316.32953,318.49158,304.89093,291.755,306.1619,339.49887,315.69406,277.11356,318.23596,375.1476,390.68042,249.10379,390.68042,412.06952,493.62775,210.27213,484.09555,417.1622,590.8558,166.34778,558.4464,363.6891,590.2203,277.75012,590.8558,348.41104,735.74457,298.12085,730.02527,342.04523,841.2338,303.21353,841.2338
305.00714,317.6434,317.73776,306.1969,291.64,307.46872,339.37976,316.37158,278.2729,318.91525,376.29852,392.04572,250.9021,392.04572,412.58072,491.24875,212.71028,484.88956,418.30948,591.7237,166.88013,561.19965,364.84097,592.35956,278.9094,592.9955,347.0181,733.5332,295.4592,730.35364,341.9259,844.18274,300.55145,844.18274
305.12338,318.38187,317.8296,306.93484,291.7819,308.20673,339.43015,317.7459,278.44037,319.65375,376.91342,392.15152,251.12206,392.15152,412.49078,490.72308,213.00346,485.63553,418.2086,591.8384,168.53175,561.31305,364.84253,591.20245,278.44037,592.47437,348.3245,731.1105,295.59375,729.83856,340.70074,844.3087,300.67624,844.3087
305.19073,317.87067,317.9099,307.0604,292.47156,307.6963,339.53253,317.2348,278.48044,319.1425,376.41818,392.2708,251.13417,392.2708,412.66788,491.471,212.97661,485.7479,416.4836,591.943,168.45944,561.41986,364.97092,585.584,278.48044,591.943,348.43597,730.5689,295.65134,729.933,342.0764,844.3948,300.739,844.3948
305.2175,318.17117,318.5805,306.7275,292.49084,307.99902,339.57953,317.53543,278.4915,318.80695,376.4869,391.91934,251.12912,391.91934,412.75793,491.73367,212.94908,485.3761,415.93964,592.1838,169.04204,561.03156,365.0329,590.91223,278.4915,591.54803,348.4882,730.7795,295.6725,730.1436,341.48853,843.94476,300.76315,843.94476
305.71506,318.02515,318.43896,307.21182,291.71878,308.48398,339.4334,318.02515,278.99487,319.2973,376.3327,391.81018,251.63852,391.81018,412.5958,491.0383,213.46684,485.3136,415.14056,592.1747,170.2056,561.0069,364.8812,590.2664,278.99487,591.5386,347.06772,730.8396,296.17215,729.56744,341.97815,843.4253,301.26172,843.4253
305.8182,318.7785,318.52786,307.9642,291.8376,309.23648,339.4988,318.14236,279.76343,320.05075,376.99222,392.57,251.80222,392.57,411.9438,490.53464,213.67326,486.08167,415.75665,592.316,170.46045,561.1455,364.91806,584.04626,279.76343,591.04376,345.21814,730.9932,295.65048,729.7209,340.76974,842.3165,300.73434,842.3165
306.1397,319.01077,318.8567,308.19968,292.1511,308.8356,340.4755,317.7389,279.4341,320.28268,376.7188,392.7807,252.09265,392.7807,412.96216,491.35257,213.94179,485.6291,417.4131,593.10425,169.43246,561.9428,364.6377,592.46826,279.4341,593.10425,344.92642,732.3768,295.96616,731.10486,340.4755,844.3036,301.05295,844.3036
306.3417,319.44955,320.33005,308.00906,293.62503,309.28024,341.94843,318.17838,279.63666,320.0851,380.09848,393.17697,252.29579,392.5414,412.52603,491.05655,213.50987,485.97186,416.97687,592.7496,169.00148,562.2417,364.20264,591.4784,279.63666,592.7496,344.4918,732.5775,295.53253,730.6708,341.3126,844.4398,300.6192,844.4398
306.50314,319.4255,321.11786,307.9755,294.4301,309.24774,342.72223,318.1533,279.8154,320.0616,380.84756,393.21445,252.49225,392.57834,412.6187,491.1756,214.36688,486.08673,417.06668,592.9534,169.25189,562.42004,364.32657,592.9534,279.8154,593.58954,345.26392,734.1701,295.70096,731.62573,340.81595,844.8536,300.78433,844.8536
307.06378,318.84222,322.3224,307.4,294.984,308.03568,343.30298,318.20654,280.36118,318.84222,380.81375,392.58112,252.38707,392.58112,413.23828,491.11154,214.24054,486.02615,417.68875,592.1847,169.10046,562.30774,364.91934,593.45605,279.72543,593.45605,345.2103,734.577,296.2556,731.39874,341.39563,845.1855,301.3418,845.1855
307.8444,318.53818,322.48514,307.73077,295.74985,308.3665,344.128,318.53818,280.47256,319.1739,381.6847,392.91855,253.10071,392.91855,414.14896,491.4566,214.90742,485.73505,419.2414,592.5376,169.71208,562.02264,365.13428,593.8091,280.47256,594.4448,345.40106,734.3053,296.38638,731.7624,340.94522,846.19366,301.47885,846.19366
307.5789,319.6174,322.84006,306.26358,296.13303,306.89944,344.46008,317.70972,281.50772,320.2533,380.0695,390.20197,252.893,390.20197,415.04306,491.30957,214.10417,482.40698,419.49423,590.50946,169.59239,563.1659,366.71597,586.6941,279.60007,593.68896,345.09598,733.5863,296.13303,732.31445,342.55243,844.86816,300.5842,844.86816
308.6778,318.21674,323.29132,307.41132,295.97037,308.04694,344.25854,318.85236,280.72147,319.48798,381.7454,392.58344,253.40053,392.58344,414.14932,491.10342,213.3722,486.65414,419.23227,592.80145,170.16698,562.29205,365.86118,593.4371,281.35684,593.4371,346.16464,733.9075,297.24112,732.00073,340.44632,846.41095,301.68872,846.41095
309.59647,319.90768,324.2231,308.462,296.87762,309.09787,345.84512,319.27182,281.61505,320.54355,381.45782,393.03308,253.63362,393.6689,415.79868,490.95746,214.84122,485.8705,419.6143,592.6971,169.68936,562.8111,368.10303,593.333,281.61505,594.60474,346.48105,733.22504,296.87762,731.95325,341.39352,846.41034,300.05734,846.41034
309.56134,317.10864,324.82825,305.6685,297.47507,306.30405,346.4564,317.10864,282.84427,319.65088,382.07916,388.9273,254.21884,390.834,417.06583,491.88867,214.77936,482.9908,419.6103,592.30774,170.25089,563.07184,369.35675,587.8588,282.2082,594.85,347.09247,734.0385,297.47507,732.1318,342.00354,844.6266,300.6557,844.6266
311.2244,318.107,325.8617,307.29932,298.4963,307.9351,347.49945,319.37848,282.5862,319.37848,382.5017,391.85333,254.5844,393.12482,416.23117,490.39377,215.76372,485.9435,421.32242,592.1128,171.2154,561.5971,369.77362,586.3912,283.2226,592.7486,348.13586,735.79114,297.8599,732.6124,341.77182,846.41064,299.7691,846.41064
