nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
112.59432,321.65466,124.66961,310.84613,96.70578,310.84613,141.82924,322.92624,77.00398,321.01886,175.51295,402.4008,37.600395,401.12918,228.26291,492.68384,15.356434,503.4924,288.0038,569.61523,3.2811418,597.5902,153.90453,596.95447,66.199776,597.5902,146.91357,741.28015,88.44373,746.3666,146.27803,838.55695,101.154564,838.55695
111.66392,321.13855,124.389145,310.96808,97.66615,310.96808,141.5682,322.40988,76.033264,321.13855,175.29008,401.86688,39.13009,401.23123,228.73605,492.13007,14.9521475,504.84317,287.9084,568.40875,13.043363,598.2846,153.65718,597.0133,65.21682,597.649,146.65831,741.30725,88.12223,743.21423,146.02203,840.46954,100.211205,840.46954
111.67919,321.4634,124.40616,310.6569,96.406815,310.02124,141.58757,324.64175,76.04366,320.8277,172.76866,400.92285,39.135445,400.2872,228.76733,491.8246,15.590542,503.9024,289.22046,570.6484,13.045148,597.9824,154.31454,595.43976,65.22574,596.71106,147.31471,740.37384,88.77064,746.0949,146.67836,838.9036,100.224915,838.9036
111.62307,323.98514,124.34365,312.54453,96.358376,310.63776,141.51643,324.62073,76.005455,323.98514,172.04582,400.25583,39.115776,399.62027,228.65237,491.14508,15.582708,503.85684,289.71118,570.59375,13.038592,600.46643,154.237,595.3818,65.19296,596.0173,147.24069,743.474,88.090004,746.0164,146.60466,837.5412,100.17455,837.5412
112.377365,324.9204,125.093216,310.9292,97.11835,310.29324,142.25963,326.1923,77.40877,321.74057,173.41347,403.14383,37.98962,401.87195,229.36324,490.27078,16.372665,506.16986,289.76355,570.40216,3.6568115,597.1126,154.97548,595.2047,66.600296,595.84064,147.34598,742.74817,88.85304,744.02,145.43858,846.4101,99.661514,846.4101
112.90216,321.09952,124.97434,310.2898,97.01772,309.65393,142.76492,324.27887,77.32101,321.09952,173.26306,400.58292,37.927578,400.58292,230.44707,491.51196,16.324732,503.59344,293.98486,572.2671,2.9817977,597.7018,154.83711,595.7942,66.51958,596.43005,147.21257,742.04364,90.02856,746.49475,145.94182,839.3314,101.46537,839.3314
113.51216,323.6948,126.23499,312.88272,96.97248,312.24673,142.77467,324.33078,77.88824,323.05878,175.2179,403.83127,37.811314,401.92328,229.28993,487.78378,16.818642,506.8639,293.54025,569.1923,13.637934,599.0845,155.49751,596.54047,66.43768,597.17645,146.59154,740.9133,89.33878,747.90936,145.95538,828.6818,99.517044,828.6818
113.61444,323.01645,126.34435,312.20517,97.70206,312.20517,143.52972,323.6524,77.970695,323.01645,175.3545,403.78308,41.053955,402.5112,234.54857,492.18124,17.503626,506.17236,295.01566,569.1322,14.321148,599.6582,156.25963,597.1143,66.51378,597.75037,146.07571,742.1128,88.791115,747.20044,146.07571,831.1469,98.975044,831.1469
114.206924,322.24768,126.93193,311.44183,98.30067,311.44183,144.11069,322.24768,78.576904,322.24768,176.55945,402.3383,41.674393,401.70264,235.73073,492.59912,18.133133,505.94754,296.1745,569.5115,14.315632,599.38654,156.8357,595.5727,67.124405,596.2083,146.01944,741.13416,90.02941,743.0411,146.01944,830.75934,100.845665,830.75934
115.353546,322.09393,128.70729,311.28442,99.45622,310.6486,145.24051,323.36566,79.743546,322.09393,177.03516,401.5757,42.861755,400.93988,236.8091,492.50287,19.333717,505.8558,294.67532,566.89777,16.154251,604.4132,157.95837,594.2395,67.661575,594.2395,147.1482,740.486,86.738365,742.3936,147.1482,829.5056,98.820335,829.5056
116.05257,321.73132,129.39981,311.56143,100.79857,310.92584,145.92497,323.63815,81.09548,322.3669,178.33974,401.18335,44.23165,401.18335,238.08455,492.07648,20.715069,506.06006,297.8294,567.7149,17.537153,605.2162,159.90782,594.4107,69.65498,595.0463,147.83173,739.9669,88.08691,741.23816,147.83173,829.58887,98.891815,829.58887
117.1785,322.5794,130.54265,312.4071,101.90518,311.77136,147.08875,323.85095,82.81352,322.5794,180.18094,401.4147,44.630226,401.4147,235.54672,487.8792,21.083855,506.3165,296.64,566.71454,18.538301,603.58905,160.45291,594.6883,70.722145,595.32404,149.6343,740.27924,89.17741,740.91504,148.99791,829.9226,94.90491,829.9226
118.20391,321.39154,131.557,311.2193,102.94321,310.58353,148.08943,324.57037,83.23148,321.39154,180.51842,401.49808,45.715607,400.8623,240.28946,492.4126,21.552845,507.0352,298.15292,566.16144,19.009394,603.0358,160.80667,594.77094,70.51424,594.77094,149.99702,740.3613,84.503204,741.6329,148.7253,831.91156,92.13355,831.91156
118.56092,321.72205,131.29195,310.9137,103.920235,310.9137,148.47885,324.90094,82.914024,321.08624,180.30641,401.19513,45.35749,401.19513,240.77882,492.74814,21.168528,506.7354,298.70502,565.86334,19.895424,602.7389,161.20987,591.2948,70.183,591.93054,149.75195,740.70416,88.64299,741.33997,149.11539,832.2572,93.098854,832.2572
118.20011,321.18243,131.55801,310.37863,103.570015,310.37863,148.73248,326.26657,83.2151,321.18243,180.53702,401.2576,45.685734,400.6221,240.96565,492.1366,21.514277,506.7535,298.84995,565.85657,19.606005,604.62317,160.8182,591.2773,70.49328,590.6418,150.00465,739.98834,88.939926,741.25934,148.73248,832.1383,94.66474,832.1383
118.546196,322.5686,131.27118,311.7626,103.27621,310.4913,148.4499,324.47556,83.55248,322.5686,180.26237,400.11758,46.01378,399.4819,240.70607,492.28644,21.836304,506.90634,301.14972,567.29285,19.927555,601.6178,161.1749,591.4474,70.8275,591.4474,149.72241,739.5532,89.27873,740.1889,145.26866,843.79944,95.00497,843.79944
118.3586,322.41293,131.70836,312.2416,103.10174,311.6059,147.60094,324.32007,83.39494,322.41293,180.65747,401.87665,45.88848,401.24094,237.23505,487.06177,21.731771,507.40448,298.8982,565.254,19.824661,604.6681,161.5864,591.3182,70.680885,591.95386,150.77945,740.0742,88.48057,741.34564,146.96523,830.9808,96.109,830.9808
117.69329,323.2832,131.04118,311.84106,102.43857,310.5697,148.20276,325.82593,82.73454,323.2832,179.34782,400.19986,45.233337,400.19986,239.0955,487.92297,21.71563,506.9932,300.75003,566.11096,19.173176,601.7087,160.2794,592.1736,70.65788,592.1736,149.47398,740.2858,87.81945,740.2858,145.6603,843.265,94.81121,843.265
117.46095,323.38083,130.19035,313.20877,101.54922,311.93726,147.37505,325.28812,82.45512,323.38083,179.19853,397.12842,44.903393,398.39993,237.1173,487.40564,20.717537,507.74976,301.40076,565.6035,19.444597,601.8415,161.37738,592.9409,70.36219,594.84814,149.92093,741.0718,88.18334,742.3433,148.64798,830.71326,93.911575,830.71326
116.45148,323.38037,130.43262,312.56775,101.83482,311.9317,145.68478,325.2885,82.13412,323.38037,179.36664,397.79678,45.27473,398.43283,236.56224,486.842,21.125475,507.83124,301.3839,565.71063,19.854464,604.509,160.93695,596.2405,70.695,596.2405,150.76884,740.62103,89.12469,742.529,149.49783,829.0302,96.115265,829.0302
117.028786,323.6681,130.386,312.86536,101.7634,312.22992,146.28745,324.939,82.0456,323.03262,179.36247,397.38077,44.51818,398.6517,235.97162,486.97983,20.984037,508.58527,297.03317,560.6925,18.439806,601.9971,160.91678,596.27795,70.59656,596.9134,150.10379,741.79706,89.04224,743.0679,149.46774,830.7605,96.67493,830.7605
116.71039,322.432,130.06282,312.2634,101.45046,311.62787,146.5944,324.33862,81.73972,322.432,179.02174,399.9676,44.225742,401.23865,236.24648,486.40067,20.700026,508.00897,300.4653,565.8429,18.792534,603.9751,161.2185,596.34863,70.294785,596.9842,150.4094,741.8868,88.73386,744.42896,149.77356,831.49756,96.36382,831.49756
115.55188,322.35907,130.17828,312.18414,100.92546,311.54822,146.07657,324.26688,81.84754,322.35907,179.14497,400.5789,44.32761,401.85074,235.74283,486.42987,20.798168,508.05164,299.97186,565.9216,18.254444,604.0776,161.3389,595.8105,70.40078,596.4464,149.89215,741.4392,89.47871,742.71106,148.62029,831.10583,99.01767,831.10583
115.70307,322.47888,129.6979,312.30423,101.07212,311.6683,146.23724,325.02252,81.35214,321.84296,178.67978,400.6964,43.820564,401.3323,234.65907,485.909,20.283815,508.166,298.90805,566.03424,18.37543,604.8251,160.23206,595.9223,69.90183,596.5582,149.41788,742.1827,89.62181,743.4545,148.78175,831.21075,95.34696,831.21075
115.99386,323.35794,129.34216,311.91852,100.73866,309.37643,145.86862,325.90005,81.03403,321.4514,178.28592,397.71426,44.167305,398.9853,234.85727,487.3231,20.648872,508.29535,297.78497,567.3991,19.377607,603.62396,159.85255,595.3621,70.22827,596.6332,149.68242,741.5326,89.297264,746.6168,148.41115,827.9638,95.01797,827.9638
115.49571,322.9432,128.86432,311.50024,100.85391,309.5931,146.05252,326.1218,81.1193,320.40033,177.88252,397.9581,43.5599,399.22952,233.26674,486.9588,20.642294,508.5733,296.92676,567.6952,19.369093,601.3883,158.78452,593.75964,69.66051,596.3026,149.23552,741.2466,91.30491,745.6966,147.96231,828.9759,100.21731,828.9759
115.952354,323.45187,128.66347,312.64276,100.69903,309.4636,145.82346,325.99518,80.99681,320.90854,177.60123,397.844,44.134598,398.4798,233.53009,486.8602,20.619045,508.4784,297.08563,567.6106,18.712381,601.30963,158.53456,593.6796,69.55681,596.22296,149.00124,741.19226,88.623474,742.4639,147.73013,830.2085,98.79236,830.2085
115.43629,323.22357,128.79149,313.04684,100.80916,309.86658,145.32652,325.1317,81.09432,322.58752,177.7606,398.27707,43.57255,398.91312,236.26912,488.5957,20.677912,508.94916,297.3215,568.10156,18.770023,600.5399,159.31769,592.9073,69.64701,594.1794,148.50633,741.1062,88.72587,742.3783,147.87036,830.7888,99.53723,830.7888
115.077965,323.64233,129.05801,312.83148,100.462456,310.28775,145.5799,325.55014,81.39874,323.0064,177.98819,398.04642,43.906788,398.68234,233.27293,486.44095,21.03034,509.33447,296.81863,567.2043,19.12397,600.9087,159.55995,595.1853,69.96052,595.8213,148.75717,740.1778,88.38877,741.4497,148.12172,829.2083,97.920616,829.2083
115.656265,322.85428,129.00696,312.68063,101.03407,312.0448,145.5364,324.76184,81.32589,321.58258,177.95953,399.15646,43.816784,401.06406,233.26958,486.26813,20.929869,508.52292,297.48007,567.02124,19.658375,603.90063,159.52284,595.6346,69.88244,596.27045,148.71513,740.60876,88.319115,741.88043,147.44365,829.628,98.49108,829.628
115.86362,322.84207,128.5745,312.6732,101.24609,312.03763,145.09865,324.74875,81.54423,322.2065,177.5114,397.83762,44.047123,399.74432,233.43929,485.54428,20.53199,508.42432,298.2648,566.2598,19.260902,601.21545,159.71616,594.85986,69.46889,595.4954,148.91191,741.6733,90.44184,742.94434,147.64082,830.651,99.97501,830.651
115.473915,323.78662,128.83975,312.97592,100.835144,312.34,145.38792,325.05847,81.74109,322.51477,177.21136,398.18973,41.643574,398.82565,234.49352,484.03946,22.549522,507.56866,294.958,563.52997,19.36718,599.77765,159.39023,595.3262,70.92113,595.9621,149.20674,742.2246,90.65164,742.2246,147.29733,843.9725,101.47161,843.9725
114.761284,323.5005,129.3844,312.05325,100.77395,310.14536,145.9149,325.40836,81.70031,320.3207,178.34009,400.45142,44.18882,400.45142,234.92522,485.66983,21.300455,507.92834,295.96085,560.7129,20.02888,601.41425,160.53802,593.1467,70.25613,593.7827,149.09383,741.96094,88.69398,746.41266,147.18648,843.07825,100.77395,843.07825
114.17522,323.36588,129.44182,313.19604,100.81693,310.01797,144.07233,325.27274,81.73368,323.36588,179.0583,397.7328,44.203255,398.3684,235.672,486.7188,21.30334,508.32968,296.10233,560.4501,20.031124,601.12946,160.61116,593.502,70.283714,595.4089,149.7973,740.96454,88.094765,746.6852,149.1612,829.315,95.09196,829.315
114.988884,323.73352,129.61293,312.2916,101.00069,309.74896,145.50862,325.64053,81.92586,323.09787,178.57164,400.0131,44.412033,400.0131,237.7036,487.09888,21.522242,508.07574,298.74304,564.6497,20.250587,600.8825,160.76846,592.6189,70.480965,592.6189,149.9594,743.9066,88.91996,745.178,148.68774,838.6204,100.36486,838.6204
114.64051,323.47598,129.27281,312.02615,101.28058,309.48172,144.5413,326.02042,81.55879,322.20377,178.8954,401.08054,44.65994,400.44443,237.4246,486.95444,21.757206,507.94583,297.86237,561.3785,20.484833,601.453,161.08217,593.1836,70.74361,593.1836,149.6308,740.7595,88.55684,742.03174,148.35843,842.536,94.91871,842.536
115.15384,323.6295,129.78096,312.1823,101.16268,309.63852,145.04404,325.53735,82.08383,323.6295,178.74998,400.57986,44.562096,400.57986,237.25847,487.06952,21.667479,508.05603,297.67484,561.47614,20.395555,601.5412,160.94307,592.6378,70.63652,592.6378,150.13173,740.179,89.079414,740.815,148.8598,842.5675,99.25479,842.5675
115.782104,323.5039,129.13042,312.0625,101.16253,308.88434,145.65689,325.41083,81.45788,320.32574,178.07422,400.41565,44.591118,400.41565,237.18819,486.86197,21.072664,507.8379,296.93777,561.23114,19.801397,601.2761,160.27649,592.37726,70.65211,592.37726,150.10634,740.48,89.08549,744.92944,148.19943,840.9103,94.8062,840.9103
116.26362,323.23877,128.9876,313.06497,100.99485,310.52155,145.52876,325.14633,81.90889,321.96704,177.33868,398.27032,41.192165,398.90616,235.23279,484.11154,22.106205,505.73077,295.67166,563.59406,19.56141,601.10986,160.16133,594.7513,71.093506,594.7513,150.61836,740.9992,88.907074,741.6351,148.07356,844.00867,100.99485,844.00867
