nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
107.47522,322.54785,120.197105,311.7443,94.11725,312.3798,140.55211,323.18335,74.39834,323.18335,178.71774,397.5373,40.685356,402.62137,260.1378,456.63916,18.422068,507.47946,348.55487,515.10547,2.519717,599.6275,156.45445,597.0855,67.401306,596.45,148.18524,743.2514,82.667564,745.1579,148.82133,832.2219,81.39537,832.2219
108.525894,321.71323,119.98317,310.90073,94.52255,311.53674,140.35167,322.34927,73.51754,322.34927,179.17911,399.94482,42.32828,401.8529,259.38007,461.63965,17.504177,505.52567,342.12708,516.9742,16.231146,599.658,156.26456,596.47784,66.51587,595.8418,147.35333,742.76465,81.792244,744.67267,148.62637,833.08075,80.51921,833.08075
108.50571,322.45914,119.96085,310.3831,93.868576,312.28983,139.68916,322.45914,73.50387,322.45914,178.5094,399.36447,42.32041,401.27124,258.05902,461.65143,17.500921,505.50656,345.88184,523.30286,15.59173,600.20825,155.59909,596.3947,66.5035,596.3947,147.96233,743.21405,82.41342,745.75635,147.96233,833.46655,81.77703,833.46655
107.336975,321.49506,120.69014,310.689,92.71208,311.32465,141.03783,323.402,74.271996,322.1307,179.8256,400.3158,40.571144,401.5871,259.94458,460.70264,17.680004,505.8339,343.2429,515.36865,1.7833772,597.3677,156.93445,594.825,66.64161,594.825,148.03235,740.3891,84.44583,745.47437,148.03235,829.38025,86.98929,829.38025
107.51348,321.5842,121.50266,310.1357,92.888435,310.77173,140.57881,324.76434,74.44816,322.22025,180.63873,399.81555,40.746952,401.72366,258.21506,457.05807,17.855572,506.03217,347.23715,513.6645,1.9587797,598.2561,157.74734,595.076,66.817696,595.076,145.66579,740.09033,84.6221,741.3623,145.66579,831.0422,83.35036,831.0422
107.09198,322.06427,120.44747,309.98785,93.10052,311.25903,140.79869,324.60666,74.02125,323.97107,179.5932,399.60757,41.58649,401.51437,259.72614,454.90482,17.419416,505.75293,350.67062,513.3801,1.5200264,597.9151,156.69807,596.64386,66.38954,596.0083,147.79442,742.83203,82.28893,744.7389,148.43039,833.0874,82.28893,833.0874
107.57886,322.01144,120.94346,311.19962,92.94144,311.19962,139.39934,323.28342,73.849144,322.64743,180.76596,400.23825,40.119434,402.1462,258.40793,453.66147,17.845095,505.81268,350.05093,512.1726,1.2984449,599.3032,157.85522,595.4873,66.21223,595.4873,145.76343,741.1291,83.39529,746.21704,147.67265,828.2598,83.39529,828.2598
107.54035,322.35776,121.53731,311.5491,92.90715,312.18494,138.71541,322.99356,73.82039,323.62936,181.34251,399.9256,40.736656,402.46884,258.96204,453.9688,18.468761,506.7404,348.03363,508.64777,17.832535,605.92554,157.80217,596.3885,63.640778,596.3885,145.71388,745.802,83.36378,748.34515,146.3501,829.092,84.0,829.092
107.71688,322.0169,121.0754,311.2101,93.08612,311.84583,138.88676,323.2883,74.00251,323.92398,180.8707,399.5714,40.92427,402.1142,259.11346,454.241,18.660069,506.36777,348.1703,507.63916,17.387829,605.5358,157.97037,596.0004,66.36907,596.0004,145.24797,741.5741,83.54431,747.29535,148.42857,831.2067,83.54431,831.2067
107.80575,322.39746,121.158966,311.59042,93.18079,312.22614,139.59912,323.66888,74.10476,323.66888,180.93053,399.95392,40.40378,402.49677,261.68573,454.62488,18.784283,506.75296,348.16367,506.75296,16.87668,605.2878,157.40341,595.7522,62.65915,595.7522,145.32193,745.1437,79.1917,748.95795,147.22954,828.4215,81.099304,828.4215
108.04169,322.5596,121.39302,311.74756,94.05458,312.38358,139.83057,324.46762,74.34548,323.19562,180.52034,400.15186,40.01349,402.69586,261.2641,454.212,19.032827,506.36417,353.45184,511.4522,17.761272,605.5805,157.63234,595.4045,65.44459,595.4045,144.9168,744.22894,81.97481,748.0449,146.18835,827.54517,83.88214,827.54517
108.15142,322.7306,121.51934,311.91916,94.146935,312.5551,140.61636,324.6385,74.41334,324.00253,181.35669,400.31854,40.038692,402.8624,262.20078,454.37573,19.031963,507.16095,348.77396,507.16095,17.758827,605.7359,157.8037,596.19635,66.13796,596.19635,145.07234,741.83276,83.32529,748.8284,149.5283,829.5961,89.05439,829.5961
110.2869,322.9685,122.36443,312.15494,95.66674,312.79105,140.79855,324.8768,74.05431,323.6046,179.57378,397.39133,41.635693,403.11618,261.57385,454.63962,20.023272,506.79922,351.2018,508.0714,16.844975,601.577,156.69005,597.76044,65.79075,596.4883,146.51949,744.0617,82.317894,746.60614,148.42647,834.38684,83.58921,834.38684
108.92557,323.25464,122.2941,312.44244,95.557045,313.07843,142.0286,325.1627,74.549355,323.8907,181.49759,399.57626,42.082928,402.75632,262.34534,454.90945,19.165451,507.06256,348.92252,507.06256,17.255661,605.64465,157.94351,596.10443,65.637,596.10443,145.21158,746.20355,82.82511,750.0197,145.84818,828.2493,83.46171,828.2493
108.84019,323.12344,122.83719,312.94498,96.11564,312.94498,141.924,325.03192,74.48392,323.7596,181.37007,399.46216,42.67256,402.00677,262.17093,454.8077,19.132154,507.60864,348.6978,507.60864,17.8597,605.57666,158.46591,596.6705,66.21297,596.6705,145.74136,744.8947,83.3911,749.34784,147.01381,828.8674,84.66355,828.8674
110.4361,322.94138,122.52997,312.13782,95.79615,312.77332,141.62555,324.84787,74.154495,322.94138,180.45322,397.93085,42.965054,401.74384,261.92767,455.1262,20.050358,507.23752,351.6769,508.5085,17.50428,601.29205,157.53853,598.11456,66.516266,597.47906,144.17163,744.28046,82.429245,749.36444,145.44466,833.8865,81.79273,833.8865
111.010735,323.25507,122.46171,312.44705,96.37895,312.44705,142.1828,324.5266,74.74935,322.61932,180.98885,399.54706,43.577282,401.45438,262.41794,454.85876,20.675352,507.6274,352.75336,508.89896,17.49453,601.7209,158.08693,597.2705,66.47921,597.2705,144.72746,744.7684,82.38333,751.12604,144.72746,833.1399,81.74716,833.1399
111.58048,322.99533,123.66042,312.18512,96.9574,312.821,142.734,324.2671,75.34067,322.99533,181.51697,398.66672,43.551353,401.8462,262.89758,454.62543,21.298838,506.7688,353.17923,508.04056,17.484121,604.0606,158.62866,597.0658,67.07545,596.4299,144.64137,743.95734,82.9701,749.6805,145.27715,830.439,83.60589,830.439
112.20738,323.1546,123.649254,312.34756,97.58722,312.34756,143.35469,324.42603,75.97481,323.7903,182.76556,400.0754,44.19184,401.9825,262.22296,454.74637,21.308107,507.5102,349.94394,506.87448,18.12981,606.0451,159.24617,595.8738,67.711235,595.2381,145.89732,742.08685,83.602715,748.4439,145.89732,829.17896,83.602715,829.17896
112.24329,322.99222,124.327896,312.18436,97.61456,312.18436,144.04488,324.26376,76.62552,323.628,182.8428,399.919,44.823936,401.82626,263.61884,454.5942,22.562826,507.99792,350.11914,506.7264,19.382668,604.63324,159.30963,596.36835,68.99314,596.36835,145.95297,743.2286,84.893936,748.9504,146.589,830.32745,84.893936,830.32745
112.287445,322.6689,125.01747,311.86615,97.64793,311.86615,144.1125,324.5753,76.64339,323.93982,183.57556,400.19452,45.45484,401.46545,261.22867,453.57285,23.177305,509.49298,349.7023,505.6802,19.358301,605.4468,160.02502,595.27954,69.00538,594.64404,146.022,746.51807,84.2814,749.6953,147.295,827.8563,,
112.66961,322.62686,125.38351,311.81766,98.68431,311.81766,144.45436,324.53436,77.07068,323.89853,183.86746,400.19876,45.285923,401.47043,261.42227,453.6089,23.036596,512.1058,350.4196,505.74738,20.493814,605.57355,160.98244,595.40015,69.44234,594.76434,147.63283,745.4573,85.970406,749.2723,147.63283,829.3876,82.79194,829.3876
113.594505,322.54178,125.03871,311.728,98.33557,312.3641,144.74817,323.81396,77.35454,323.81396,183.53131,398.87433,45.565086,401.41873,261.73334,453.5793,23.312471,511.46484,350.74384,505.10382,20.769314,604.3361,161.27869,594.7946,69.08928,594.15845,147.92711,743.007,84.98401,748.7319,147.92711,829.51715,84.98401,829.51715
113.23672,323.46313,126.60159,312.65298,98.59901,312.65298,143.14857,324.09906,76.96064,324.09906,181.33392,395.95474,45.13952,401.04187,262.796,453.82086,23.501156,509.7793,352.53156,505.96396,20.319044,600.71173,159.69556,591.80927,69.32357,589.9016,149.5128,743.1514,85.23413,744.4232,149.5128,832.8121,84.59771,832.8121
113.76846,322.59753,125.227104,311.78928,99.12686,311.78928,144.96143,323.23334,77.48276,323.8691,183.7935,399.5271,45.6532,401.43445,261.45764,452.93274,23.372503,512.0604,350.5804,504.4311,20.826138,604.2488,161.5128,594.71204,70.480255,594.0763,148.14438,741.5776,87.031624,746.6639,148.14438,828.6796,92.76095,828.6796
114.23545,322.7118,125.681854,311.26718,98.97358,311.90298,144.7592,323.3476,77.988495,323.98343,183.5498,399.0092,45.55701,401.55243,261.131,453.05316,23.30011,510.912,350.79453,504.5539,20.756464,603.7405,161.2929,594.2033,70.35756,593.56744,147.93877,741.07574,86.25534,744.8906,147.93877,830.08936,91.97855,830.08936
113.081215,323.2102,127.08294,313.04214,98.44306,313.04214,142.99397,324.48123,77.44048,324.48123,181.81694,396.92862,45.6184,398.83514,262.00858,450.94647,23.342941,510.04828,352.38327,506.23526,20.160734,601.56085,159.54147,592.66376,69.803185,591.39276,149.99484,739.4651,85.714226,743.91364,148.72195,837.33264,91.4422,837.33264
114.23836,322.5006,126.32232,311.69202,98.9744,311.69202,144.76627,323.1364,77.98646,323.77222,183.56216,398.79657,45.550552,401.33975,261.78995,453.47534,23.290613,510.0615,350.19366,504.9751,20.74662,600.9809,160.66623,594.62286,69.71848,591.4439,149.21825,740.85675,85.61844,742.76416,147.94626,831.7761,90.07043,831.7761
114.119545,322.69556,126.204506,311.2477,98.854324,311.8837,144.64998,323.33154,77.2286,323.33154,183.44908,399.01456,45.426052,401.55853,261.04727,453.07385,23.164274,509.6771,349.45834,505.22516,20.620073,600.6239,161.18732,593.628,70.23204,590.44806,151.0105,741.1781,85.49726,742.45013,147.19418,832.12494,91.22172,832.12494
113.95986,322.48425,125.41565,311.67426,98.68546,311.67426,144.50865,323.75604,77.683174,323.12015,183.33107,400.06204,45.22508,401.33383,260.97592,453.47623,23.586355,511.9775,348.80368,504.9828,20.40419,604.1806,160.41948,595.2782,69.40954,594.64233,149.60011,740.2596,85.9568,742.1673,147.05438,829.28326,86.59323,829.28326
113.617546,322.49258,125.06683,311.6827,98.35183,311.6827,144.14899,323.76434,77.36145,323.12845,182.94937,400.0694,44.92179,401.34113,260.55014,453.48294,23.29535,511.9835,348.9641,505.62473,20.114988,604.8213,160.0508,595.28314,69.72859,594.6473,149.87364,740.8986,85.63039,745.98566,147.32936,828.64954,85.63039,828.64954
113.103516,322.36954,125.1949,311.55905,98.46657,311.55905,143.65019,324.27725,76.82933,323.64133,182.46991,399.95053,45.00988,401.22238,262.65494,454.00293,22.736261,512.50665,347.9311,505.51163,20.190706,605.3495,159.55992,594.539,69.192665,593.90314,150.01408,740.7984,87.01156,745.8856,149.37769,829.1899,92.10268,829.1899
112.81667,322.49854,126.18102,312.3242,98.179535,312.3242,142.72736,324.40625,76.54202,323.13443,181.54759,399.4421,44.722157,401.3498,261.73367,454.12927,23.084644,511.9959,350.19293,508.1805,19.902657,605.4728,159.27368,595.2984,68.90526,594.0266,149.09132,741.55475,84.81519,746.642,149.72772,829.9445,90.54276,829.9445
111.04812,323.32285,125.04845,313.151,97.047775,312.51526,140.95792,324.5943,77.32003,323.95856,180.4134,397.06863,43.591953,398.97583,258.68802,452.37796,21.95507,510.86603,347.14465,508.32306,18.136797,603.0482,161.32204,594.1479,67.774345,592.24066,147.95808,741.0037,86.22934,741.63947,147.95808,843.9936,89.411224,843.9936
111.072235,323.28424,125.07561,312.47998,96.432335,312.47998,140.98853,324.55533,76.70031,323.28424,179.17955,397.00745,43.60142,399.5496,258.7442,453.5709,21.323322,510.76993,346.58356,508.22772,18.140738,602.9239,160.72057,594.02625,67.15255,592.7552,147.99022,741.4726,86.88458,742.1081,148.62674,844.43085,90.06717,844.43085
111.95904,323.53104,125.31832,313.35895,97.32744,312.7232,141.85838,324.80252,75.69812,323.53104,180.02779,396.64276,43.254143,402.36456,260.81964,455.13214,21.624825,509.17123,346.0646,507.264,18.444042,605.8059,157.7623,595.63385,67.428085,595.63385,149.49226,741.8573,83.332,746.9433,149.49226,828.9556,89.69356,828.9556
111.64872,323.2062,123.74325,313.0331,97.00798,312.3973,141.56677,324.47784,75.36513,323.2062,179.76004,396.32538,42.900856,402.68356,260.60245,454.82074,21.258003,509.50113,345.26413,506.95786,18.711786,605.5098,158.11719,595.33673,67.72647,595.33673,149.842,741.575,83.640335,746.0257,149.842,828.0464,90.00588,828.0464
111.02211,323.5794,124.3801,313.40277,96.39193,312.76675,141.55466,324.8515,75.40081,323.5794,179.72034,396.724,42.959976,402.4484,260.50436,455.2397,20.696661,508.66705,345.10495,506.1229,18.152283,604.7091,158.09312,595.1685,67.76767,593.8964,149.18779,740.18567,84.30613,742.72974,149.82388,827.95917,91.30318,827.95917
110.96389,323.57986,123.04591,312.76816,96.33828,312.76816,141.48691,324.21585,75.3537,322.94388,179.64067,396.7181,42.287098,402.442,260.39948,454.5927,20.666626,508.65143,344.9737,506.10748,17.487146,605.32104,158.0202,595.1453,67.722946,594.50934,149.11766,740.1498,84.25625,745.2377,149.75356,827.27966,91.25111,827.27966
111.05137,322.95538,125.05211,312.78665,96.41423,312.78665,140.32565,324.22647,74.77671,322.95538,177.87311,396.67877,42.320435,399.22095,258.0592,453.24237,20.682919,509.17047,346.51846,508.53494,17.500933,602.59576,160.05399,594.3337,67.77634,593.06256,148.59882,741.1449,86.231865,742.41595,147.96242,842.83234,91.323044,842.83234
