nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
226.935,313.07135,241.53471,302.261,214.23956,302.8969,262.48218,321.3381,198.37029,314.34317,298.6641,392.55923,176.1533,384.9284,324.05493,487.9447,197.73553,395.10284,335.4808,581.4224,269.46463,351.22552,290.41208,583.33014,205.35278,583.33014,281.5253,727.6802,219.31773,735.9469,281.5253,838.9632,216.77866,838.9632
225.08247,313.6003,239.71298,303.42587,211.72417,303.42587,258.1602,319.32346,193.9131,312.32852,293.78232,391.8164,169.10483,382.27786,317.95447,487.83774,221.26582,376.55472,333.2211,582.5873,285.5129,344.1237,288.69342,590.21814,205.36307,590.21814,273.42682,744.74255,216.81305,747.92206,269.61014,839.4921,216.17694,839.4921
224.7299,314.97147,237.42664,304.79562,208.859,304.79562,255.83688,317.5154,189.81392,313.06348,292.6574,390.01822,168.22948,377.93445,314.87668,490.50458,224.7299,378.5704,332.01724,582.723,298.3709,345.499,289.48322,585.90295,204.41515,585.90295,272.34262,737.9044,216.47704,746.17236,265.99426,829.48694,213.30286,829.48694
223.53287,316.6339,238.16353,306.45914,208.90219,306.45914,254.70255,318.5417,189.81871,314.0902,290.96115,390.4009,167.55466,378.95435,311.95297,490.24078,226.07733,378.95435,328.492,582.4495,290.96115,350.3378,287.14447,586.2651,202.54103,585.62915,270.60544,737.6146,215.26335,745.88165,267.42487,830.45935,213.99112,830.45935
223.91165,316.67056,237.905,306.49612,208.6462,305.86023,253.80652,317.94238,188.29224,315.39877,291.3341,392.3431,167.9383,380.26093,308.50775,483.9132,222.63953,377.08142,326.95352,581.8424,285.60956,354.8248,288.78986,584.386,204.19376,585.02185,269.072,730.6438,215.00679,741.45416,265.8917,841.291,214.37074,841.291
225.03386,316.21497,237.12755,306.6754,209.12115,306.03943,253.04027,321.30273,188.75287,316.21497,288.68475,395.0753,168.38458,383.62784,308.41653,487.29102,224.39735,377.2681,326.87527,580.7787,296.32285,348.64944,289.32126,583.9585,205.3021,584.5945,269.5895,730.8676,214.84973,742.3151,267.67996,840.8905,215.48624,840.8905
225.2108,317.5862,237.91963,307.41824,209.32475,306.78275,251.89935,318.8572,188.35516,316.9507,288.11954,394.48148,167.3856,381.13602,309.08914,484.08667,224.57535,377.95856,327.5169,577.50494,294.47397,348.72565,289.3904,583.22437,203.60579,583.8599,269.69174,730.0244,216.95004,742.0989,269.05627,841.2366,220.12726,841.2366
225.29305,318.17914,238.01503,308.00897,208.7545,308.00897,252.0092,318.81476,187.76326,318.81476,287.6307,395.09085,169.95251,384.92072,307.98584,482.17273,227.83745,378.5644,327.06882,575.61096,293.99167,349.96082,289.539,581.9673,204.30182,583.8742,269.81995,728.79877,217.02379,740.8758,268.54776,840.67035,219.56818,840.67035
225.75624,317.78278,237.83633,307.60785,209.22559,308.24377,251.8238,319.69055,185.7012,318.4187,287.42825,392.18683,169.80634,385.19156,309.0453,482.48914,229.57101,378.83224,326.21173,575.9712,293.15042,354.66684,289.97147,583.60236,205.41083,584.8742,269.62604,729.8667,217.4909,744.49316,267.71866,840.5189,213.67615,840.5189
225.1463,318.26364,237.85228,308.726,209.26384,308.726,250.55826,320.17117,187.02837,320.17117,288.04092,395.83615,169.23997,385.0269,309.0058,482.9463,225.78162,379.30432,326.15884,575.779,296.2998,352.599,289.31152,582.1374,204.81673,584.045,270.25253,729.6524,217.52272,742.3692,267.07605,840.92456,216.25212,840.92456
225.85393,318.18835,236.65518,308.01218,209.96974,308.64822,251.26866,318.82437,185.19038,319.4604,285.57852,392.6015,169.3062,385.60538,309.08713,483.55093,226.4893,379.88132,326.87744,575.77234,297.01514,351.89688,290.0261,582.13245,206.15753,585.31244,269.05896,729.6867,217.59415,743.67896,268.42358,840.98846,212.51122,840.98846
225.70682,318.50198,237.15327,308.3344,209.17308,308.3344,250.50745,318.50198,185.00838,322.31482,288.02634,397.93597,169.11053,385.862,309.01147,488.17294,228.25049,378.8718,325.5452,575.2326,300.10867,350.27557,289.2982,582.8583,205.99352,584.76465,270.22076,729.6522,217.43996,742.3617,268.31302,840.8598,211.71675,840.8598
225.46854,318.53723,237.53784,308.36313,208.95267,308.36313,250.87758,317.90134,185.4493,322.3525,285.1798,396.7505,168.9334,385.30466,308.04794,485.13785,227.37422,378.94586,325.8343,575.4328,299.79,349.69537,288.99115,581.7916,206.41176,583.6993,268.66394,729.31586,217.84581,742.6694,268.02872,841.2308,213.39923,841.2308
225.20796,318.7972,237.29704,307.985,208.66501,308.621,250.65863,317.52518,184.48686,322.61328,285.01706,394.48285,168.58018,383.67062,306.65015,481.61676,229.66182,378.58252,325.73816,574.4748,297.10614,353.77798,289.47092,577.01886,206.11993,583.37897,269.11038,729.6622,217.57274,743.01843,267.83786,840.9646,213.11888,840.9646
225.0211,320.2637,237.72826,308.1837,208.50179,309.45526,250.43544,316.44897,185.62889,322.17108,285.38016,394.65115,168.47421,384.47852,306.98233,480.48282,229.4686,378.75638,324.13702,573.30817,296.8166,353.9606,289.1923,575.2155,205.32498,583.4808,268.2255,730.3483,219.30287,748.1504,267.59012,841.6116,218.66753,841.6116
225.23462,321.1811,237.30247,310.36795,208.08553,310.36795,250.00551,318.63684,185.85522,321.81717,284.93884,395.60098,168.70613,383.5157,306.534,480.19797,229.04552,378.42715,325.58853,574.33594,297.64185,352.34842,288.74973,574.33594,204.90977,581.96875,268.4249,728.90027,220.1534,742.2577,267.1546,841.4842,218.8831,841.4842
224.9003,317.6355,236.32867,308.1018,208.39268,308.1018,249.66176,317.6355,186.80577,319.54224,285.85156,397.08286,168.39343,381.82898,305.53372,481.6149,228.70975,378.6511,324.58096,574.4094,300.45447,348.14328,287.7563,576.31616,204.58322,582.0364,268.70898,729.4907,217.2814,740.93115,268.0741,842.6237,216.64648,842.6237
224.59981,320.6482,236.68422,310.4724,207.42725,310.4724,249.40465,320.0122,185.16649,321.2842,283.7498,395.05862,167.3579,383.61087,306.01056,479.64484,229.05197,381.06693,325.09116,573.7709,297.74225,351.81158,288.20197,575.04285,204.24713,582.0387,268.48526,729.5875,219.51166,740.39935,267.84924,842.7932,216.33154,842.7932
224.60426,321.0004,236.68411,310.82324,207.43813,310.82324,249.39978,321.0004,183.91417,322.9086,284.36783,395.42078,166.74802,384.60754,305.34863,480.01828,229.05473,377.61075,325.0579,574.15686,297.08347,352.804,288.18253,574.7929,204.25922,582.4258,267.83746,729.3583,220.15378,740.1715,267.83746,842.57904,216.33908,842.57904
223.3143,320.41248,235.38722,310.2446,206.15804,310.2446,248.09558,320.41248,183.91844,321.68344,283.04352,394.12952,165.49136,383.32614,304.64767,478.0144,230.30391,382.69064,324.3456,572.06714,298.92892,351.55157,287.49142,573.33813,203.61638,580.96405,269.06433,729.0336,218.8664,739.837,269.06433,842.7867,218.23097,842.7867
223.01967,320.6397,235.08925,310.46313,206.5034,310.46313,247.79408,320.6397,182.36423,321.91177,282.73236,394.41986,163.94223,382.97122,304.33057,478.3766,231.27782,382.33517,324.02304,572.5099,299.88388,353.0775,287.8143,573.14594,202.69196,581.4144,268.1218,728.9747,219.20824,739.7873,267.48657,842.8251,217.93774,842.8251
223.16661,319.69766,233.34659,308.89127,206.62418,309.52692,248.61652,320.33334,181.17427,321.6047,280.42892,393.4355,163.35931,382.6291,302.69757,477.34402,232.07407,382.6291,323.0575,572.059,302.06134,352.75256,285.5189,572.69464,202.80669,580.9584,267.06772,730.34106,219.98538,741.14746,267.70398,844.7618,218.71288,844.7618
222.99268,319.6498,233.15782,309.47156,205.83897,310.1077,247.77025,320.28595,182.96738,321.55823,280.1717,393.4422,164.54303,383.26395,302.40796,477.4129,231.25186,381.99167,322.73828,572.8341,300.50198,352.09305,284.61893,573.4703,202.02704,581.7401,267.46524,731.23334,219.18074,742.68384,269.37122,843.1942,217.9101,843.1942
223.25595,320.04105,233.42352,309.22818,206.09819,309.8642,246.76843,320.04105,181.95024,321.94922,281.08392,395.09518,165.42795,384.28232,302.69,479.0541,231.5171,377.9218,323.02515,572.5538,301.41907,351.84363,284.8968,575.09796,202.92085,582.7306,267.10355,731.5668,219.44312,743.6518,267.739,842.876,218.17218,842.876
223.35394,320.10986,233.53926,308.6649,206.80276,309.93655,246.90752,319.47403,181.3394,322.65317,281.91965,395.13782,164.78822,384.3287,303.56348,479.70322,230.35635,377.3346,322.02438,571.8986,299.74396,352.5372,285.73914,574.44196,202.98325,582.07196,267.9148,730.22034,220.171,741.0295,268.55136,842.1265,218.89784,842.1265
223.7792,319.54062,233.95593,309.36612,206.606,309.36612,247.31288,320.17654,181.80023,321.44836,281.0233,395.21353,164.627,383.7672,303.28488,478.51733,232.68385,381.2236,323.00226,572.6316,302.64883,351.9719,285.4756,573.9034,203.42577,582.17017,267.66635,729.7006,220.59898,740.51105,268.30237,842.2561,219.3269,842.2561
223.95616,319.38797,233.49428,308.57468,206.78757,309.21075,247.4835,320.02405,181.98848,321.2962,280.54895,394.4451,164.81989,382.9957,302.16867,477.77118,232.22253,381.72354,323.15253,572.54663,302.16867,351.8279,285.63596,574.4549,202.97234,582.0878,267.83148,730.92993,220.14091,742.3793,267.83148,842.87946,217.59743,842.87946
223.56259,318.64542,233.7365,307.83817,207.03003,308.4739,247.7256,319.28116,182.23112,321.18832,280.79077,394.29626,165.06268,382.8533,302.4103,477.57574,232.46477,380.94614,323.39395,572.934,301.77444,350.43152,285.24185,579.92694,203.2148,582.46985,268.0734,731.8643,219.74739,745.21454,268.70926,843.7513,215.93217,843.7513
223.45734,319.67813,233.62886,308.87018,206.92857,309.50592,248.25046,320.3139,182.13545,321.58542,281.30795,395.33395,164.97098,383.25446,302.92245,478.61893,232.99315,381.9829,323.90128,573.3476,301.65103,350.83054,285.12228,579.7052,203.11424,582.88403,267.95782,731.0168,219.64299,742.4605,268.59354,842.9111,217.10011,842.9111
222.82454,319.38223,234.88954,308.57343,208.21956,308.57343,248.22453,320.01804,182.81958,322.5613,282.5145,397.58716,166.30959,384.87088,304.1045,481.5143,230.44453,377.87692,323.7895,573.7071,302.8345,347.35794,286.3245,575.61456,204.40955,583.24426,268.54453,730.11694,219.01454,742.1973,268.54453,841.38403,218.37955,841.38403
223.97694,317.93036,235.41045,307.75952,208.09706,308.3952,248.74951,318.56604,183.95969,323.01578,283.05002,398.02582,166.80943,384.67657,304.64664,481.93536,230.96408,378.3198,323.06726,573.473,302.10587,348.44293,286.8612,576.01575,204.2859,583.64386,269.07574,730.48553,218.89537,741.9278,269.71094,841.7293,214.449,841.7293
224.28732,317.66678,235.10684,308.12836,208.37628,308.12836,249.10855,320.2104,183.55507,322.75397,282.20352,397.7897,167.00758,384.43588,303.84253,480.45618,231.92464,378.71283,324.20868,573.9329,302.56967,349.4616,286.65863,576.4765,204.55765,583.4714,268.83823,730.36334,219.83223,741.80945,268.83823,841.6452,217.28647,841.6452
224.8464,317.5458,235.01595,308.00974,208.3209,308.00974,250.27025,318.8173,183.53268,321.36026,282.68564,397.01312,167.00719,384.29834,304.29587,480.93057,230.56676,378.5767,323.99936,574.38416,302.3891,348.69702,286.4992,577.56287,204.50734,583.9202,268.06693,730.1401,220.39725,741.5833,268.06693,841.3943,217.21925,841.3943
225.07057,318.1081,235.24086,307.93365,207.90819,308.56955,249.86064,318.744,183.11812,321.92352,282.91406,396.9601,167.22705,384.87793,305.7972,481.53528,230.79134,379.15485,324.23087,573.7413,298.80515,349.26736,289.2705,575.649,204.72998,583.27985,268.29428,730.1735,219.98543,741.61975,268.29428,841.45654,217.44284,841.45654
224.45856,317.73764,235.26405,307.56375,207.93251,308.19962,249.88322,317.73764,183.14345,321.55283,281.6641,396.58524,166.61742,385.13965,305.81757,481.15567,230.17912,379.4168,325.5217,574.62823,297.55453,349.53104,289.2915,576.5358,204.75443,583.5304,267.6805,729.77997,220.00923,740.5897,268.31613,841.0569,217.46678,841.0569
224.05283,320.53058,236.12727,309.72723,207.52992,310.36273,249.47273,320.53058,183.38103,321.80154,283.15405,396.15393,166.85811,384.7151,306.03195,480.67416,229.77231,378.9957,325.09686,573.45575,297.13498,351.03412,288.87354,575.99774,204.35243,582.98816,267.90213,730.4219,220.23984,741.8607,267.90213,842.26825,220.23984,842.26825
223.9537,318.00092,236.04045,308.46823,207.41396,308.46823,249.3995,319.90747,184.51273,322.44952,283.75134,397.44016,167.97298,385.3654,307.92484,482.59894,229.04288,378.3747,325.10074,574.1129,299.0188,345.96353,288.84048,576.65497,204.23322,583.01013,269.12003,729.8138,220.13684,741.253,269.12003,842.2996,219.5007,842.2996
223.4658,318.13486,235.54323,307.95685,206.9388,308.593,249.52763,320.04324,185.32654,322.58774,283.85297,397.6505,167.5282,384.29187,308.0078,482.25516,229.82233,377.93063,325.80615,574.49335,299.74432,346.1244,290.2095,577.03784,203.76051,583.3991,269.86856,729.0718,219.65187,740.522,269.2329,842.30206,219.01622,842.30206
224.01671,319.0234,236.0971,308.21033,207.48566,308.8464,249.44913,319.65945,183.96068,320.29553,283.14703,394.0789,166.79381,381.99368,307.94363,481.85562,229.73901,380.08548,326.3821,573.4487,299.0423,350.1905,290.77676,577.9012,204.3066,583.6258,270.43085,728.64813,219.56606,739.4613,269.1592,841.86743,217.65862,841.86743
223.21913,318.72226,235.93193,307.9112,207.32812,308.54712,250.55167,318.72226,185.71637,319.99414,288.69006,389.94803,164.74023,381.68076,310.30185,482.79596,220.04094,389.94803,327.4641,574.37195,296.31775,365.78214,289.3257,578.8236,204.78557,583.2752,271.5278,728.9065,218.76965,739.7175,268.34958,840.83276,218.134,840.83276
