nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
247.76329,319.12277,261.74292,310.22467,235.68996,308.31793,278.89972,326.11414,220.43947,319.12277,298.59827,376.32486,183.58409,388.40085,241.40889,413.18842,160.70834,492.63577,129.5719,403.65472,156.26027,580.3456,283.98322,572.7187,202.01178,573.9898,271.27444,722.7152,221.0749,722.7152,270.00357,843.47516,233.14822,843.47516
247.67952,320.23062,262.30106,310.69168,235.60089,308.14798,279.46545,324.0462,220.34363,320.23062,300.44415,372.37683,179.65765,388.911,241.95805,413.71225,160.58609,487.48,133.88591,404.1733,155.50034,580.3257,284.55118,573.3305,199.36493,570.1508,271.83685,722.7739,220.97934,724.0458,269.9297,841.0567,229.87941,841.0567
247.9781,318.19955,262.59613,310.56683,235.90233,307.3865,279.75644,325.8323,220.01317,317.56348,299.459,376.0811,179.33685,388.80234,243.52913,416.15295,160.26985,491.8442,133.57603,405.97595,156.45645,582.8009,284.841,573.26,201.5817,573.89606,272.12964,726.5507,221.28427,725.9147,270.22293,841.04175,230.1822,841.04175
247.66988,319.29047,262.3046,312.29294,236.85292,307.83994,279.48447,325.65186,219.67305,317.38205,299.20953,375.90695,179.58665,388.62973,243.21582,417.25604,159.86163,491.68448,132.50108,406.44165,156.04387,582.6525,284.5748,573.1104,201.22058,574.3827,271.21268,726.42017,220.94563,725.78406,270.5764,840.9255,229.21744,840.9255
247.33093,318.8123,261.95068,312.45444,235.88937,308.0039,279.11304,325.80597,219.36269,317.5407,299.45358,376.03314,179.31721,389.3847,243.51707,417.3593,160.24796,491.1107,132.27971,406.55096,155.16283,582.66406,284.83383,573.12726,200.92905,574.3988,271.48532,726.352,220.63396,726.352,270.21405,841.42957,230.1686,841.42957
247.0035,319.09094,261.6145,310.1854,235.56879,308.27707,279.4018,325.45206,219.68727,319.09094,299.73013,371.88815,179.03056,390.3354,243.19193,413.87152,159.97273,494.02155,132.65651,404.32983,156.16116,583.077,285.11914,573.5354,201.2647,574.8076,271.1434,726.8382,220.95778,727.4743,270.50815,841.3382,230.4867,841.3382
246.6718,320.24588,261.28824,312.61603,235.86836,307.52945,279.08212,325.33243,219.34547,317.06677,298.78247,375.5623,181.21568,389.55035,242.22334,416.25482,160.8798,492.55328,131.01149,406.7175,157.06683,584.1115,284.80157,572.66675,203.45805,573.9384,270.82068,727.1712,222.52293,727.1712,270.18515,842.2548,232.05539,842.2548
246.55168,318.8539,261.16144,309.9506,234.48273,308.04276,278.31204,325.84937,219.23776,318.218,298.00348,375.45358,181.76053,389.44452,242.74043,412.97473,160.79868,494.3765,130.94394,406.6152,157.62263,584.04565,284.0289,573.2345,203.35757,574.5064,270.68954,725.22687,223.049,725.86285,270.05435,840.97003,231.94191,840.97003
245.89413,320.91727,261.16376,312.0202,235.07816,310.7492,278.9783,324.7303,218.53609,320.28177,298.70157,374.93506,181.63449,394.00012,242.71295,415.60724,161.275,492.50314,133.91693,406.07468,157.4576,583.38007,284.7044,571.94104,202.6302,572.57654,270.70728,727.00385,221.71724,727.00385,269.43478,841.3945,231.26076,841.3945
246.61012,319.0209,261.23657,310.1159,234.52739,308.2077,279.04266,326.01773,219.26505,318.38486,298.12064,371.81497,182.38095,390.2611,245.33826,413.15973,161.3952,495.84918,133.41417,406.79898,158.21553,582.3551,284.76605,574.7223,202.09486,575.9944,270.77554,726.1076,223.08063,726.7437,270.13962,846.3254,231.98367,846.3254
247.2265,318.49442,261.83295,312.13803,235.16031,307.6886,279.61472,325.48642,219.91878,317.8588,299.3017,375.70178,183.08511,390.32144,244.68626,416.38257,160.85791,495.2016,131.645,407.48364,158.31766,584.19086,285.3303,573.385,202.13702,574.6563,271.994,727.84485,221.82397,727.84485,270.72385,842.8952,230.71487,842.8952
247.78677,318.66983,262.39954,311.03903,236.35068,307.85953,279.55365,326.30063,219.83191,319.30576,300.51984,375.90088,182.34694,389.89072,244.61009,415.96268,161.38078,494.17844,132.79057,408.33185,157.56877,583.84045,286.5424,573.6661,203.94846,574.30194,272.56497,726.9181,223.64392,728.18994,270.65894,842.0162,231.26797,842.0162
247.93083,319.70877,262.56012,310.172,235.84575,308.90042,280.3697,325.43082,219.94435,320.3445,299.45135,371.84302,183.68913,390.28076,245.38658,414.44055,162.06322,495.18506,133.44069,409.35425,157.61082,583.55896,286.0942,575.2938,203.40689,576.56537,272.737,725.33875,222.48856,727.8819,270.82886,842.95874,231.39337,842.95874
247.26402,319.1485,261.88364,310.25,236.45819,308.34317,279.6815,326.1402,219.93164,319.7841,299.3862,371.90393,182.42908,390.97214,245.99274,415.1252,162.0887,494.5761,130.9425,410.67596,158.27489,584.1968,286.6735,575.93384,204.67636,576.56946,273.96075,724.0304,223.74544,724.66595,270.78256,843.52454,232.64436,843.52454
246.7047,321.20157,261.3432,312.29794,234.61201,309.75406,278.52753,325.0174,219.97351,319.92963,298.2577,375.25934,183.05902,394.97452,245.43178,417.2336,161.4195,494.1864,128.32376,410.23788,158.23721,583.85864,287.43793,573.68304,203.42566,574.3191,274.07233,721.22894,223.79227,721.8649,270.2536,842.06396,232.70265,842.06396
245.98515,318.201,261.24643,310.5752,233.9033,308.03326,277.77948,325.82678,219.27788,318.83646,300.03552,375.39435,183.66821,390.01047,245.98515,417.97165,160.77628,493.594,130.8896,409.7104,158.23274,584.4679,287.3178,574.9357,204.0166,575.5712,273.32828,722.36755,223.72908,722.36755,270.78473,842.47363,232.63153,842.47363
245.61758,320.53348,260.25708,310.35745,233.52408,309.08545,276.8061,323.07745,218.88457,320.53348,298.4471,372.0494,182.60405,391.12943,246.25407,414.6614,161.59955,496.06937,129.13803,411.4814,157.78055,584.4733,288.26312,576.2053,204.24507,576.8414,274.2601,722.4853,223.34007,723.7572,270.4411,842.0532,232.2511,842.0532
245.04117,318.53937,259.65848,310.2757,232.96596,308.3687,276.818,326.16733,218.34865,319.17502,297.79065,376.3849,182.12308,390.3695,244.40561,417.0674,161.15038,494.61856,126.83143,410.7108,158.60823,584.88306,286.98657,574.7124,204.36684,575.3481,273.00476,722.8224,223.43294,722.8224,269.19153,842.3274,232.33044,842.3274
245.2562,319.606,259.88278,310.06415,232.53741,308.79187,276.41718,324.05887,217.91083,319.606,298.03912,372.4043,183.5701,390.8519,244.62024,415.02463,160.6763,494.54016,128.24341,411.84402,156.86066,584.8698,287.22815,575.96405,203.28423,576.6002,273.23752,724.81714,222.99834,724.81714,269.42188,843.7724,231.90147,843.7724
244.78894,319.86682,259.39822,310.33456,232.72037,309.0636,275.9131,324.31522,217.47588,319.23135,298.14465,372.61203,182.54059,391.0411,244.78894,415.1895,160.30905,494.6251,128.5497,412.0121,156.49792,585.4994,287.34647,575.3316,202.86658,576.60254,272.73715,729.1189,222.55739,727.8479,269.56122,842.23517,232.08519,842.23517
245.13441,319.82803,259.762,310.2956,233.05081,309.0246,275.6615,324.91202,217.78726,318.55707,297.92078,372.57434,181.53638,391.00375,243.86246,415.78815,161.18501,494.58984,128.11403,411.9752,157.36914,585.466,285.8372,575.29803,203.79572,576.56903,271.84558,729.0884,223.51111,729.0884,269.93765,841.5714,232.41484,841.5714
244.12915,320.16718,258.7508,309.994,233.95758,308.72232,275.91534,322.71048,216.79308,318.8955,298.16562,372.30475,181.19258,391.37946,244.76491,415.54077,160.84944,496.29044,125.24896,412.36166,157.67084,586.5774,286.0869,575.1326,202.80716,576.40424,272.10098,728.36615,221.87886,728.36615,270.82953,842.1786,231.4147,842.1786
243.68924,319.61078,258.30582,310.07562,233.52116,308.80426,276.09998,323.42484,216.36252,318.33942,298.34262,372.37192,182.04527,390.80655,243.68924,416.86932,159.80261,495.69318,126.12087,412.41956,158.53162,585.9593,285.63254,574.5171,202.38142,575.78845,271.65143,727.7152,223.98859,728.3509,270.38043,842.7727,232.88564,842.7727
