nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
230.84387,326.06738,243.56377,314.62128,215.57993,315.25717,260.09967,328.611,201.58803,329.24686,292.53552,404.28265,175.51218,387.11343,323.06332,495.85165,142.44037,383.29807,320.51935,588.6925,115.09252,361.0417,270.91162,595.6874,191.4121,587.4208,253.10374,741.9435,204.132,743.2153,247.37979,841.1433,208.584,841.1433
231.39415,326.89774,244.10155,316.7206,216.14526,316.7206,260.6212,328.1699,199.62563,328.1699,291.11896,407.04263,175.48154,387.9605,323.52286,498.00073,146.2545,386.0523,319.07526,590.23096,114.485985,358.06522,267.61026,596.5917,191.3658,587.6867,254.90285,740.3436,208.52083,742.2518,246.00768,838.29846,210.42691,838.29846
229.56013,328.08807,243.56024,317.27396,215.56007,317.27396,260.10574,328.7242,199.01457,328.7242,290.65134,407.6038,174.83263,388.52002,321.8333,498.5697,144.92339,385.9755,319.28784,590.17175,113.741425,358.6221,267.74216,597.1692,190.74178,588.2634,255.0148,740.29736,209.19641,741.56964,246.10568,838.2607,210.46915,838.2607
228.46634,327.29694,241.1912,315.2216,215.74152,315.85712,257.73346,328.568,199.83546,329.20355,290.1818,404.19775,176.2945,389.5802,323.90265,495.71603,141.93744,383.2248,320.08517,588.50543,112.6703,361.61627,268.5496,596.7675,189.01935,587.2344,253.27979,740.40045,206.19786,741.6716,245.64488,841.4519,210.01534,841.4519
229.84705,327.48117,241.92816,316.6704,214.58667,317.30634,259.09604,327.48117,198.05461,328.1171,288.98093,406.97195,173.25653,388.53006,323.31674,498.54532,142.73581,386.62228,318.22998,590.11865,113.48678,364.36487,269.26965,590.7546,190.42444,587.57495,253.37344,740.8332,207.59233,742.10504,247.6508,838.12994,209.4999,838.12994
228.15009,327.97928,240.87868,317.1694,214.78503,317.8053,256.78946,327.97928,198.87428,329.8869,289.2474,404.2844,175.32635,390.2951,322.3418,495.21466,140.32268,383.3005,319.79608,588.6884,109.13758,361.04486,268.2452,595.68304,188.69139,586.78076,254.24373,741.29865,208.42073,742.5703,245.33371,841.1311,209.69359,841.1311
227.9779,327.55145,241.3374,316.74692,213.98224,317.38248,257.87772,326.91586,197.44193,329.45813,288.41373,406.9965,173.90376,388.56528,322.13052,497.24612,141.45929,387.29413,318.9497,589.40247,110.28713,363.77838,268.69254,590.038,191.08026,586.86017,255.33305,740.6659,208.89291,742.5726,245.79057,837.9067,209.52908,837.9067
228.10645,328.2211,240.82767,317.41397,212.841,318.04968,258.0013,328.8568,199.48373,330.76398,288.5322,404.50668,175.9495,390.52097,322.2434,494.1422,140.3301,383.52814,320.97128,587.59204,107.25496,360.64246,269.45038,594.5849,189.30678,586.3206,253.54887,742.0703,207.11646,743.9775,246.5522,840.60583,210.29677,840.60583
228.37138,328.21506,241.08083,317.40567,213.12006,318.0415,258.2386,329.48676,199.13968,330.75845,288.74124,404.51657,175.6272,391.1638,321.7858,495.4425,140.67624,383.53363,320.51486,588.276,106.99621,361.27902,270.31253,594.63446,190.24307,587.00433,253.1548,742.1507,206.12987,743.42236,246.16461,841.34265,209.94269,841.34265
227.64156,327.71176,240.35468,315.6256,214.92845,317.53394,256.8817,328.98398,198.40141,330.89233,289.30017,404.68146,174.88214,391.3231,321.08295,496.28177,139.9211,383.68973,320.4473,589.1543,105.595695,361.42575,269.59485,596.15155,192.04486,587.246,254.3391,742.4576,208.5719,744.3659,245.43991,842.9635,209.8432,842.9635
228.9677,327.18192,241.68123,315.10062,214.9828,317.00818,258.8445,328.4536,199.09088,329.72534,289.99265,404.75662,176.20653,390.76773,319.86948,496.32025,138.7016,383.13742,319.86948,589.1556,104.37506,361.51828,268.37964,596.15,190.8271,587.248,254.39476,742.3974,207.99037,743.03326,247.40233,840.95544,209.26172,840.95544
229.25435,326.6288,241.33846,315.82248,214.62624,316.45816,259.1466,326.6288,198.7261,327.90015,289.67487,406.0872,173.92189,390.19553,322.74713,498.25894,140.21361,387.65286,319.5671,589.7949,106.50533,366.0402,271.2307,589.7949,193.00204,587.88794,254.05856,742.35504,206.99416,743.6263,247.6985,839.61206,210.1742,839.61206
227.332,326.00372,240.04008,315.83365,214.62392,316.46927,257.196,326.63937,198.73882,327.91064,290.87244,403.55063,178.40587,389.56674,322.64267,494.44577,137.73997,386.38858,322.00726,587.8834,107.24057,367.95535,269.90408,596.7823,191.74937,586.6122,255.28981,742.9772,208.90527,744.2485,245.12332,845.31366,209.54068,845.31366
228.37334,325.40784,241.0948,315.23203,215.0158,315.23203,258.90488,326.04382,199.75002,327.3158,291.34464,405.54227,178.1235,389.6426,322.51227,493.3086,138.05086,386.46268,321.8762,586.1628,106.88323,368.019,271.62637,594.4306,192.7532,584.8908,254.45236,741.34375,209.92719,742.6158,247.45555,841.8298,209.92719,841.8298
228.89272,327.17154,242.26132,316.36203,216.16074,316.36203,259.4495,327.17154,198.97255,327.8074,291.91608,406.0175,175.41838,390.12112,323.10944,497.58047,141.042,389.4853,322.47284,590.41516,105.39244,369.13794,271.5449,591.0511,192.60655,585.96423,254.9933,743.0202,209.15814,744.2919,247.3541,842.2135,209.79475,842.2135
228.82773,327.57117,241.5458,316.75684,215.47379,316.75684,259.3511,327.57117,199.5762,328.84344,291.14624,402.63538,177.3196,389.91263,324.21323,493.60306,141.70901,389.91263,322.3055,589.6598,106.09844,368.9201,271.43326,590.93207,191.94536,586.47906,254.89978,742.9689,209.75066,744.2412,247.90483,840.9341,209.75066,840.9341
228.67113,326.65253,240.76555,316.48517,215.30363,317.12064,258.58887,326.65253,200.02647,328.55893,292.96246,402.27234,179.65697,389.56314,325.4264,493.14322,140.82756,387.65674,322.8802,587.19135,109.63672,369.2284,271.31985,595.4524,193.66101,585.9204,254.13304,742.2437,210.21126,744.15015,245.85793,843.282,210.84781,843.282
229.68236,328.60645,242.3984,316.53033,214.4231,317.16595,259.56506,327.97086,199.79964,329.8776,292.6268,402.3341,176.27495,389.6224,325.05273,491.95135,142.57744,390.25803,322.5095,589.8312,107.6083,368.6482,269.1021,591.7379,193.44164,587.92444,255.11446,741.7356,210.60828,743.6423,244.94162,838.9798,210.60828,838.9798
228.15585,325.85742,240.87178,314.41852,215.43991,316.96048,259.30988,325.85742,202.08818,331.5768,291.73547,404.65863,178.56372,392.58426,325.4327,491.72128,140.41592,384.9583,320.98215,588.9519,109.261894,365.8935,270.7542,593.4003,191.91544,584.5034,253.5877,745.2834,209.08195,744.0124,247.22975,840.6075,209.08195,840.6075
229.24176,325.73108,241.95398,314.29224,215.25829,315.5632,259.7511,325.09558,199.368,331.45047,291.5317,405.16742,179.66402,388.64465,323.9479,491.59418,138.98488,384.8317,321.40546,586.91785,108.47551,364.496,270.55652,594.5437,193.01187,590.7308,254.66621,742.6131,209.53778,743.88403,247.67448,841.74963,209.53778,841.74963
228.5623,325.88953,241.28305,314.4397,214.56946,315.7119,259.09207,325.25345,198.66852,330.97833,291.53,404.76605,178.31534,388.22745,323.33188,491.91193,138.24496,384.41083,321.42377,586.05493,107.71517,364.0556,271.17682,594.9603,192.94418,587.3271,254.63983,741.8997,209.48117,742.5358,247.64342,841.7676,210.11722,841.7676
227.64394,327.6554,240.35866,316.2058,213.65773,317.47797,258.795,327.01932,197.7643,328.92758,290.58185,402.07785,174.87779,389.35605,323.00443,492.40253,141.18375,388.71997,321.09723,589.08813,108.76117,365.82077,270.23828,597.99335,192.6784,589.08813,254.34486,742.38556,209.8433,743.65784,246.71602,839.0712,211.11476,839.0712
227.46361,326.26974,240.17435,315.45657,211.5752,316.72873,258.6049,326.26974,197.59338,328.17795,290.38174,404.5061,174.07854,388.60443,322.15857,491.64743,139.75954,387.33228,320.8875,588.3298,109.88931,365.70596,270.0446,596.5987,192.5091,588.3298,254.79169,740.98615,209.6686,743.5304,247.16525,838.9406,210.93967,838.9406
226.79648,326.01273,240.79233,314.5636,212.16447,315.83572,257.3329,326.01273,197.53246,331.73727,291.05014,405.5204,175.26634,388.98276,322.8589,491.38864,137.73203,384.53036,321.58652,585.5257,107.19563,362.9043,268.14786,595.0666,192.44305,591.88635,254.78816,741.3608,206.4389,743.2689,247.15408,841.22235,210.25595,841.22235
225.89854,325.49655,239.8918,315.32086,212.54137,315.95685,257.0653,325.49655,198.54813,329.94843,291.41235,404.35806,176.28613,387.82257,322.57913,492.7593,140.03093,387.1866,321.30704,587.5203,109.50022,363.65536,269.1504,597.06006,193.45967,588.1563,255.15715,740.79156,210.6332,744.6074,248.16052,838.7324,212.54137,838.7324
226.52803,326.27676,240.52882,315.4664,211.89082,316.1023,258.98444,325.64084,197.25362,328.82034,290.16803,405.1287,175.616,388.5952,321.35162,491.61148,139.9776,386.0516,320.07883,586.36096,110.06679,363.15912,269.16684,595.2636,192.79881,592.08417,253.89323,742.1572,206.7996,743.42896,247.52922,840.08624,210.61801,840.08624
226.6574,326.08896,241.29915,315.28564,213.28885,315.92114,259.1239,326.08896,196.7373,328.6309,290.95377,405.525,176.36618,388.3668,321.51047,492.58688,140.7167,385.82483,320.23727,586.63916,112.06979,363.58276,267.39966,596.1715,191.00793,587.91016,254.66771,741.6983,206.92287,744.24023,244.48213,841.4699,211.37906,841.4699
229.06815,326.52618,241.79933,315.7194,213.79073,316.3551,258.98645,325.8905,198.51332,329.06897,290.8144,405.35205,176.23375,388.1884,323.91547,493.07767,141.22299,385.6456,319.45956,587.16016,113.21438,364.03204,267.89825,596.0599,190.8746,586.5245,253.89397,741.6335,206.78857,743.5406,244.34558,842.7086,211.88104,842.7086
229.62407,326.3336,242.34955,315.5268,214.35353,316.16248,259.5289,326.3336,199.71925,330.14777,291.97882,405.7955,176.81345,388.63177,323.79248,494.79288,141.81842,385.45325,319.33856,588.2401,113.18615,364.47534,270.34555,596.5041,190.81145,588.8758,253.80244,741.4427,207.35454,743.9855,244.25836,842.5182,211.80844,842.5182
229.82715,325.91394,241.90593,315.7404,216.4769,316.37622,259.70624,326.5498,199.94803,329.72903,294.67117,406.66666,177.06192,388.8629,323.91455,494.4137,142.097,385.04782,319.46445,589.1551,112.2179,364.06485,270.51358,596.14935,192.31934,592.97015,253.34898,741.75867,206.94102,744.30206,246.99174,841.5868,211.3911,841.5868
229.99263,326.32288,242.08775,314.2381,216.62434,316.78226,259.27554,326.32288,200.07314,332.04724,292.37796,405.19193,177.15607,391.83508,322.93405,496.78174,140.23416,382.93048,320.3877,590.91583,114.77075,364.48532,270.73407,594.73206,193.07071,592.18787,254.81944,741.0214,210.25851,744.2016,247.817,840.8798,212.80486,840.8798
