nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
168.54749,318.46417,181.27684,307.01773,150.08992,307.65366,199.09795,324.8233,122.72182,326.73105,205.46265,378.87595,109.99245,392.86603,248.10597,497.15582,194.0062,390.3224,272.29175,612.892,290.11285,340.72116,236.01308,609.71246,150.08992,621.1589,258.92593,788.40405,152.63579,812.5688,,,,
165.83305,319.85336,181.73392,305.8696,147.38808,305.8696,199.54286,323.6671,121.94671,323.6671,202.72304,385.95844,109.86206,392.31467,256.78592,511.17667,191.27443,387.8653,273.95886,617.3261,286.0435,344.00714,238.34094,609.69867,151.8403,619.23303,261.2382,796.5726,153.11238,809.2851,,,,
164.98372,320.16193,180.23814,308.0809,147.1869,307.44507,198.03497,322.06946,121.12728,323.34113,202.48418,383.74622,107.144066,393.28387,258.41702,510.27896,191.67897,388.1971,276.84946,618.37225,285.11224,343.6881,241.25581,608.1988,150.36491,618.37225,259.68823,790.0499,154.81412,808.4894,,,,
165.0387,320.41345,179.66263,308.9649,146.59985,308.9649,195.55818,322.32153,121.16696,325.50168,205.73134,384.01642,108.450516,395.46497,255.32547,504.86203,188.56413,393.55685,273.76434,614.25916,284.5733,345.85464,243.24487,614.8952,152.32227,624.4356,261.04788,794.8916,153.5939,808.88416,,,,
163.7287,321.203,178.36835,305.3069,145.9065,305.94272,195.55405,323.11053,120.446205,324.38223,207.01118,377.79315,107.07955,396.23264,257.93176,505.5978,189.18898,390.51004,273.84442,613.0555,284.66507,344.72925,240.74606,614.3272,150.36203,621.32153,263.0238,796.1787,154.8176,812.0748,,,,
163.3806,321.26837,178.64943,306.01,146.20316,306.01,195.82686,323.81143,118.84649,325.08295,207.91467,377.21573,106.75867,396.2887,253.08498,503.0973,188.82864,391.20258,274.71582,613.72046,286.16745,345.42746,241.63336,612.4489,151.29276,614.35626,263.26422,794.9136,153.20137,815.2581,,,,
164.6704,320.98135,178.0312,308.25912,145.58354,307.623,195.2094,322.88968,120.13436,323.5258,202.84415,377.5953,108.04601,395.40643,249.92511,502.2732,185.02974,394.77032,272.19315,612.9567,286.8264,343.88138,241.0179,612.32056,150.03714,621.86224,263.28592,794.8847,154.49074,815.24023,,,,
163.99078,320.74075,176.71191,308.66086,145.54515,308.0251,194.5215,322.01233,118.83079,323.91968,199.60995,383.04758,107.381775,394.4917,249.22234,508.93283,181.80037,395.1275,272.12036,613.8372,284.20544,343.62897,241.58968,615.74457,150.6336,624.6455,260.67136,793.1283,155.086,812.83765,,,,
163.70111,321.58405,176.42123,310.14398,145.25693,310.14398,192.95738,322.85516,117.90864,325.39743,198.68146,383.86902,105.824524,396.58026,246.38193,507.8034,182.7813,393.4024,271.1862,613.942,284.5423,343.82867,238.74986,615.8487,147.16493,626.0177,262.28207,793.1702,155.43301,814.14374,,,,
162.23996,321.78494,174.94704,310.34604,144.45007,310.34604,191.4662,323.05594,116.49454,324.9624,196.54903,385.9699,105.05819,396.13782,242.92981,509.2559,181.93591,392.96036,270.8853,613.47705,280.41562,343.39178,237.21164,616.01904,145.72078,624.2804,260.7197,792.051,155.88643,813.02234,,,,
159.71092,320.98883,173.69962,308.9029,141.90714,308.26678,190.23172,322.26105,114.56559,323.53323,194.68268,387.77963,103.12029,394.77676,246.18651,515.0002,181.32982,387.14352,269.0771,612.96,277.34314,342.6163,235.37704,621.2294,145.72223,623.77374,262.08273,795.52155,153.98827,815.8768,,,,
158.68892,321.46652,173.32573,309.39154,140.2338,308.12048,189.87173,322.73758,114.142044,324.00864,210.23601,406.62704,102.05076,393.9165,250.96455,515.93756,178.41681,386.92572,267.51053,612.53754,272.6016,342.4389,234.41858,620.7994,144.68846,622.706,259.87393,794.93353,154.8706,815.9059,,,,
158.555,321.85138,172.55203,309.7706,139.46814,308.49893,188.45773,323.75885,114.65523,324.39468,209.45328,407.6883,101.29443,394.9717,250.80812,517.05096,175.73315,387.34174,265.44138,612.42523,269.895,342.1979,232.35748,622.5986,140.7406,623.87024,259.0791,793.6366,151.55649,815.25476,,,,
157.53268,323.36697,172.8078,310.64804,140.34819,309.37613,189.3558,324.6389,114.25324,325.91077,207.81323,409.21988,102.796906,395.22903,251.09268,517.33093,173.44426,388.86954,267.00427,613.359,262.549,344.35324,233.27174,622.8982,137.80235,623.5341,261.91254,792.0602,151.80453,811.77454,,,146.07635,842.936
157.35826,322.10184,172.60472,310.66235,139.57072,309.3913,189.1217,323.3729,113.5247,324.64395,212.62666,408.53345,102.08986,393.91635,255.18965,515.93744,171.96944,387.56107,269.1656,616.98615,260.9071,344.34525,232.31999,625.248,135.75911,629.69666,265.98926,794.29803,150.3703,807.0086,,,144.01761,846.4112
157.02695,323.7858,171.66365,310.43237,137.9356,309.1606,189.48224,323.7858,113.75323,325.69345,215.57376,409.62933,99.75291,395.00415,256.30197,514.5492,167.84537,389.9171,267.1204,616.92554,258.84744,346.6774,229.57408,623.92017,135.39009,625.8278,265.84763,802.6019,149.39041,805.1454,,,145.57214,845.84155
154.81105,324.00116,170.71155,312.56152,137.6385,311.926,188.52011,325.27225,113.469734,325.27225,215.86899,411.0695,98.84128,397.08774,256.57428,510.213,161.80728,396.4522,268.02264,619.525,252.12215,354.50687,231.7695,616.34735,137.00249,617.6184,265.47858,805.1014,147.81483,804.4658,,,145.90677,846.4112
155.05745,323.92813,170.31984,311.21567,137.88724,310.58005,189.39786,323.92813,113.72175,325.83502,212.29147,409.10178,101.003075,395.11804,257.44275,507.62344,158.87305,398.29614,268.25363,622.03577,251.71936,355.70932,232.00542,611.8658,137.2513,622.6714,263.8021,805.09546,148.06218,807.00226,267.61768,846.411,149.96997,846.411
155.23921,325.10294,170.48402,311.7524,138.72401,311.11664,189.54002,325.73868,115.22159,327.0102,215.58324,409.65652,101.88238,396.9417,258.14166,506.92493,159.68561,400.75613,271.48087,620.7226,251.15446,358.1615,235.90965,612.45795,134.9128,624.53705,261.95288,807.6305,144.44081,808.2662,,,143.17041,846.4107
157.33737,323.94266,172.58623,310.5949,140.18239,310.5949,191.01196,324.57828,116.6737,326.48508,218.96823,409.74948,102.69557,396.40176,260.26724,505.72604,162.42032,398.94418,273.61002,618.22833,253.27817,356.99417,238.0293,613.1435,136.37016,622.67755,264.07947,806.3678,145.26534,806.3678,,,146.53607,846.411
158.13968,323.03116,173.4128,310.31238,140.32104,309.67642,190.59502,323.6671,117.411385,324.93896,218.59572,408.88312,104.04741,396.16434,261.23315,504.27417,163.8671,399.34402,275.23352,618.10754,255.50574,356.10007,235.77798,612.3841,141.5938,620.6513,265.6878,806.98193,147.9576,807.61774,,,149.23036,846.41016
159.06717,322.24387,173.69414,310.15753,141.2604,309.5214,190.86494,322.24387,118.366005,324.15222,219.48294,408.75665,104.374985,396.03418,260.82007,504.17523,164.79077,397.94257,274.8111,618.6775,256.36838,355.9584,239.83353,612.9524,142.53232,621.8581,265.27176,805.0617,148.25592,806.3339,,,148.89188,846.4097
159.20026,322.26715,173.81828,310.18134,141.40439,309.54523,190.97856,322.90326,117.88842,324.81155,220.21463,409.41223,104.54153,396.0542,260.89087,504.19046,164.92035,397.96252,274.87335,616.77936,255.80635,355.98022,239.28162,612.96277,143.31108,620.59595,265.33984,805.06366,147.76006,806.97186,,,148.39561,846.4098
158.46921,322.6439,173.08096,311.19965,141.9516,310.56384,192.13976,325.18707,117.81047,327.73026,217.55145,409.11154,104.469315,397.03152,258.84552,505.7519,172.44566,393.85257,272.82196,615.7439,255.66905,355.06927,237.88084,613.8365,142.5869,621.466,265.19843,803.93823,147.66924,805.2098,,,147.66924,842.08575
158.70996,322.81796,173.33768,311.37527,140.9023,310.73956,191.78136,324.72507,117.37073,324.72507,216.58488,409.27377,104.650955,397.19537,257.28815,508.4437,172.7017,394.01688,273.82382,616.5134,254.1082,353.96747,236.93652,614.6063,142.17426,613.97064,264.284,803.41064,147.89816,802.13916,,,147.26218,842.18854
157.95091,322.94565,172.56116,312.13364,141.43498,311.49762,190.98276,325.48965,117.29633,324.85367,212.5805,407.5338,103.95654,397.35782,253.23508,509.93002,171.92592,394.8138,272.29193,616.1423,253.23508,354.74573,236.71916,613.59827,138.25885,614.87024,263.3987,800.58264,147.78726,800.58264,,,146.5168,840.0147
157.2793,323.09015,171.89693,312.2785,140.755,311.64252,190.32787,325.63406,116.604126,324.9981,211.93655,407.67554,103.2576,396.86386,251.34062,509.4323,168.08363,395.5919,271.6782,615.00507,252.61171,354.88916,236.08743,613.0971,138.21281,621.36487,262.7805,800.71124,147.74606,798.80334,,,147.1105,840.142
156.28604,325.17624,172.18874,309.92062,137.83893,308.6493,188.72754,326.44757,115.57514,327.08322,214.17186,410.9893,101.58078,398.2762,254.88274,508.24402,168.3721,393.19104,271.42157,615.6692,252.3383,356.95886,233.89117,621.39014,140.38335,624.56836,265.0605,801.9153,147.38054,794.2875,,,146.74443,846.4109
154.8432,322.72583,169.48386,311.27682,137.65631,311.27682,187.94385,325.27005,114.10391,325.9061,209.58658,407.32114,100.736336,396.50824,254.14517,504.6376,164.39145,395.2361,269.4224,615.31116,249.6893,355.16464,233.77554,613.40295,135.74666,622.9438,261.78378,799.7671,147.84113,801.6753,,,144.65837,841.1107
153.61226,321.83148,168.85954,309.75027,135.18845,309.1144,186.01274,321.83148,112.95282,324.3749,211.42491,406.39996,99.611435,394.31876,253.35495,504.32135,160.6006,396.2263,269.23755,615.59564,249.54314,354.25998,231.75462,612.4164,135.82376,621.9542,259.0727,796.81384,147.89452,802.5365,,,144.718,846.41034
152.95985,322.5373,168.22398,311.08994,134.51573,311.08994,184.76009,325.08118,110.98357,324.4452,207.65625,407.12067,98.89949,395.6733,253.44855,503.15143,163.13594,395.03735,267.44067,616.3532,248.36053,354.97156,228.6444,615.7172,133.87973,623.9848,258.53662,800.14716,145.3278,803.96295,,,144.0558,843.3928
