nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
205.14725,322.0656,217.2324,311.25888,189.24573,311.89456,231.86179,323.337,170.16391,329.6939,267.4812,404.70535,140.26906,390.72015,308.82513,479.08112,79.8433,361.47842,231.22572,546.4643,50.584503,264.2178,241.4027,604.3121,158.71481,597.9552,212.77998,761.3276,170.16391,765.1417,,,152.35422,842.06024
210.39687,321.5666,223.11424,311.3889,196.40778,311.3889,239.6468,322.2027,177.33171,326.01932,272.71198,403.62445,144.90242,386.44955,310.22818,480.5934,76.86451,353.37195,228.83704,548.0208,34.8972,254.13922,245.36963,604.63434,163.97849,598.27325,213.5762,759.8445,173.5165,771.29443,,,,
217.14716,320.8538,229.86092,308.13342,201.25496,308.7694,245.75311,322.12585,182.82004,324.0339,276.26608,402.26447,144.6788,388.908,313.77164,486.85513,72.21044,346.93066,234.94641,553.0013,30.255072,226.08675,248.93155,603.2469,165.65648,596.88666,217.78287,761.61597,182.18437,776.2445,,,159.9353,838.57446
219.9959,320.29126,233.35487,308.8489,206.00075,308.8489,250.53073,321.56265,184.3719,324.1054,280.42944,401.6593,144.93105,387.03848,317.3257,490.6556,76.86378,342.54037,237.80789,561.8526,33.606075,224.30241,250.53073,603.80804,166.55989,596.1798,220.63203,758.91583,186.28032,780.5293,,,,
222.25539,318.72238,235.6014,306.64273,208.90938,306.00696,252.125,323.8085,189.20811,324.44427,283.2657,403.9155,150.44116,386.11398,318.85504,490.38025,82.44009,338.4312,240.6856,562.858,39.859978,218.90648,253.39606,597.8254,167.60031,596.55383,227.9751,758.6751,196.1989,776.4767,,,,
224.42087,319.1265,239.04521,308.3162,211.70404,307.6803,255.57709,321.67007,190.08543,325.48547,284.8258,400.5216,151.2991,386.53177,322.9763,489.54745,88.35081,328.66495,249.21867,560.1323,54.651222,205.30052,260.66382,601.46576,169.10265,594.4709,234.59433,761.7124,206.61731,773.1586,,,,
225.85448,322.4321,240.4761,311.62567,211.86856,310.35434,255.73344,324.3391,191.52544,323.06778,288.15527,403.7981,155.28923,384.09225,326.93442,488.9781,102.52423,310.99002,250.64767,568.4371,68.83092,183.85568,261.45496,605.94165,174.99664,598.3136,240.4761,764.2239,208.68994,787.7438,197.24693,841.7759,,
227.65813,317.1748,242.27922,306.36713,213.67276,305.09564,256.9003,320.98926,193.3304,324.168,289.9566,402.36456,159.63834,385.19943,333.18414,490.09732,117.682205,300.64542,258.8074,565.1152,79.54026,174.768,265.1644,605.8028,177.43791,601.3526,248.63622,775.54663,210.49425,778.0896,199.6874,839.75684,,
230.08734,317.7283,245.35585,306.91852,216.09119,305.6468,260.6244,319.6359,195.73317,321.5435,291.7976,400.3913,158.83423,378.77176,336.33084,491.9565,121.2991,282.75546,260.6244,565.0815,86.944916,176.56528,266.98627,602.5978,180.46463,600.0543,252.35396,781.2771,208.45694,768.55975,199.55031,837.8695,,
231.69131,321.2647,246.9681,310.4576,216.41452,309.1862,262.2449,323.80756,195.40894,323.17184,294.70807,403.9071,161.03615,381.65723,337.35577,490.36377,121.57111,287.57202,259.69876,569.82764,90.381,184.58687,269.88327,605.4275,182.04173,603.5203,262.88144,784.06213,209.41267,783.42645,253.96997,838.09766,203.04732,838.09766
233.49062,321.30545,246.83347,309.2211,217.60628,307.94907,263.35318,322.57748,196.63896,322.57748,297.66336,407.16797,161.6934,382.9993,338.9626,490.4864,120.39413,297.13675,262.71777,569.9887,80.36559,165.4809,273.51913,607.51385,180.11925,603.6977,274.7899,781.78296,201.08656,758.2502,256.99945,844.11273,200.45119,844.11273
233.64865,321.7523,249.53493,310.305,219.66872,309.03305,266.05667,323.02423,198.6988,322.38828,295.92288,404.42737,163.11354,382.16867,340.4045,497.9138,115.45467,296.3138,260.33762,573.59326,78.59849,179.2968,272.4112,609.8431,180.2707,607.93524,275.58844,765.0178,197.42792,761.8381,250.17036,845.1491,196.79245,845.1491
236.63129,319.15335,249.98189,308.3476,220.10199,307.07632,267.14694,320.42462,199.75822,320.42462,303.38425,407.50616,160.3422,382.71655,344.70755,497.13025,112.66149,294.3637,267.78268,574.6773,73.24545,162.15231,278.5903,615.99335,185.13614,607.7301,269.05417,764.0955,196.57951,767.90936,267.78268,844.1851,194.6723,844.1851
237.07422,317.56488,253.60712,305.48785,221.81308,304.8522,268.2324,318.20047,200.19313,320.1074,305.11346,405.91776,162.04028,383.67062,347.71747,493.635,114.34922,301.67404,273.95532,572.4534,72.38108,167.55562,283.49353,609.32007,188.11139,606.7776,273.31943,772.6776,201.4649,768.86383,261.87357,845.7753,197.01372,845.7753
237.90843,319.47324,254.43213,308.0319,223.29129,307.39627,269.6848,318.83762,204.22545,319.47324,306.5454,402.10522,167.36485,384.94318,350.39682,494.27164,115.88712,302.31122,283.03088,574.3611,72.03571,163.10814,286.20853,612.49896,192.15044,608.0495,270.3203,768.8641,204.22545,761.8721,261.42294,845.7753,199.14124,845.7753
239.40898,315.3746,255.29416,302.02814,224.7946,302.02814,273.72095,317.9168,207.00319,319.82343,310.5746,400.53772,170.14957,385.92017,352.51147,495.23407,116.77537,310.92578,287.0645,585.4815,,,291.51236,610.9033,191.75342,606.4545,268.6377,750.7234,202.55533,761.52765,261.64822,836.5221,201.28453,836.5221
242.06409,319.48322,256.0571,304.86472,225.52689,305.50034,275.1385,315.6697,207.08154,320.1188,312.6652,400.83823,169.55482,381.7707,352.73608,493.63382,115.490906,311.22058,297.40012,601.0479,81.144424,213.34032,292.94778,616.30194,194.36064,605.497,267.50592,760.58,205.80946,758.0377,260.50943,837.486,201.35713,837.486
242.70395,319.50836,257.32294,305.52136,226.81375,304.8856,275.75555,316.3295,209.01671,320.14417,312.62085,400.88745,168.97342,380.54266,354.57098,498.16086,114.31113,306.15714,313.25644,615.779,78.08146,212.69836,291.01016,613.87164,195.03334,610.057,268.7639,769.0004,206.47427,771.5435,261.7722,837.664,200.75381,837.664
242.60803,315.78433,255.96507,303.69904,226.07072,303.69904,276.9547,315.14825,206.98923,317.69257,314.48166,401.6536,174.55067,385.7519,352.64465,501.51633,110.30963,303.06296,338.65155,625.5497,68.330345,177.12141,291.58386,617.28076,198.7206,612.8283,268.68607,760.3961,206.98923,756.57983,261.6895,837.36053,199.99268,837.36053
241.65424,317.76685,256.91376,305.0438,227.03052,305.67993,275.35233,316.49454,209.22774,319.6753,315.4086,402.37512,169.17148,387.10745,352.28577,501.61493,110.67664,310.13303,355.46484,622.48395,69.34876,193.08093,292.51932,623.1201,197.7831,613.57776,269.63004,776.43286,207.9561,766.8905,258.1854,845.7735,199.69054,845.7735
242.89798,316.26202,256.88986,304.81995,225.72615,305.45563,275.33368,314.35498,207.91832,316.89767,316.6733,403.98447,176.7546,388.7284,354.19696,503.14902,111.883194,314.99066,363.73688,615.6626,60.367676,183.40697,291.23355,624.56195,199.01439,612.48425,269.60974,775.8515,205.37433,770.7661,258.79782,845.7752,202.83035,845.7752
242.18922,314.18945,256.18283,302.74127,226.28737,302.74127,274.62897,314.82547,207.84125,317.36948,317.24588,403.8667,170.949,384.78644,353.50208,498.63202,115.6106,322.45755,366.22354,615.65765,65.3608,199.07184,293.0751,624.56177,200.84445,614.3856,270.17645,777.8399,209.74947,767.6638,259.3632,844.6209,200.84445,844.6209
240.65158,316.71298,256.56308,304.63614,226.64948,305.27173,275.02042,316.71298,208.19212,317.98422,317.02676,400.61526,172.55035,385.36026,353.94147,496.59436,113.996056,316.71298,365.39774,616.0915,67.53448,202.93639,295.38715,620.5409,202.46399,614.8203,270.56522,781.3536,210.10152,768.6411,259.10892,845.5515,199.91815,845.5515
242.56973,314.88034,256.56482,302.79718,226.03008,302.79718,274.37677,314.88034,208.21814,319.332,316.99817,403.27817,175.77498,382.92758,354.53046,495.49173,114.70548,311.0646,364.07257,615.6873,66.99495,199.1364,297.27783,619.50305,201.85674,611.23566,273.1045,775.9482,212.03499,760.6852,261.65396,839.54376,200.58446,839.54376
241.62119,318.21927,256.88553,304.87146,227.62888,306.14267,274.6939,317.58365,209.1845,320.12607,315.39874,402.75534,176.1118,381.78024,354.1956,494.9188,115.054474,309.95636,363.73578,616.32025,63.53737,194.27536,298.2264,618.22705,204.73239,613.14215,271.51382,779.0363,211.72855,754.8832,260.7016,845.7753,200.9163,845.7753
244.54703,320.3343,257.90567,307.61603,227.37161,308.88785,276.35333,317.79062,209.56009,321.60608,315.79318,401.09518,175.84538,382.0178,355.233,495.21024,117.957886,308.88785,362.86652,617.94135,79.15418,211.59323,300.52615,617.94135,205.74333,613.49,271.90045,775.0117,211.46846,762.2935,259.81406,839.8749,200.01819,839.8749
243.11731,316.14685,258.3888,304.7023,229.75478,304.7023,275.56918,316.14685,209.3928,318.05426,316.29312,400.70926,176.94095,385.4499,354.47174,493.5372,124.12711,311.0604,362.1075,618.1555,80.221634,186.44208,303.5669,613.7049,207.48389,610.5258,271.75134,777.7433,213.84698,751.67523,259.6614,845.7747,201.7571,845.7747
246.80907,317.02246,260.17667,305.58267,229.62215,306.21823,278.00012,316.38693,210.5256,321.4713,317.46634,402.82117,179.33453,382.48373,354.38635,496.24643,124.591064,304.9471,360.7519,619.54236,85.761375,215.97069,302.1891,617.0001,207.34283,607.467,272.9077,774.61554,213.70834,751.10034,261.44977,839.4412,201.61388,839.4412
246.46948,318.24878,259.81418,306.162,230.58295,306.79813,276.97162,318.24878,212.79004,320.15723,317.00568,403.4925,180.38153,382.49963,355.76883,502.73145,123.19,296.61975,360.85248,617.238,78.70771,162.39273,300.4837,615.3295,207.07089,606.42346,275.06525,764.8241,213.42549,749.5566,259.81418,845.61475,201.35173,845.61475
246.98051,318.70078,260.3413,306.6207,231.71104,306.6207,278.15567,318.065,212.62424,320.6082,318.87424,401.35413,183.99397,385.4593,355.77542,495.45178,126.09726,301.53433,361.5015,618.1602,77.107735,169.92479,299.15118,618.79596,203.71703,606.0801,273.06583,774.56573,210.0793,764.393,261.61377,845.7748,201.17212,845.7748
247.63388,317.97025,261.63077,306.52002,232.36458,307.15616,278.80875,316.698,213.91412,323.05923,318.89072,403.21075,179.55818,382.2187,355.15536,496.08475,122.93443,291.25308,361.51758,620.7649,91.759575,214.91829,301.0765,617.5842,205.00702,608.0424,271.8103,777.25116,212.6417,752.4424,260.3583,844.0441,202.46216,844.0441
246.87354,320.34546,260.87244,306.9932,232.23836,308.26483,278.0529,317.16635,211.87636,322.25293,317.50424,400.45926,181.96965,383.92783,355.0467,506.64178,127.24677,299.9991,360.7735,617.9109,83.97751,167.74782,299.0512,616.6393,205.51323,607.1019,271.68973,774.9593,210.60374,761.60706,259.59982,845.53577,201.69534,845.53577
246.4536,318.5503,259.80853,306.4751,230.55492,307.11063,278.251,317.91473,213.38432,319.82135,316.4079,403.0767,177.77122,380.1974,354.5648,494.59402,126.89538,296.94205,357.74454,619.15924,87.4666,194.6206,297.9654,618.5237,204.48103,609.62616,273.16345,771.6881,210.20457,758.34186,259.80853,836.5128,201.93724,836.5128
245.0143,316.49164,260.90482,303.77097,231.03064,305.04303,278.7022,315.21957,211.32639,323.488,315.56824,402.99225,178.90973,380.09503,351.79858,502.84958,126.1532,299.31873,355.6123,619.8798,81.65974,171.47589,298.40646,616.69965,205.6058,606.52313,272.98163,773.16406,208.7839,770.6199,262.17606,844.39984,201.79208,844.39984
245.47017,320.55518,259.46478,307.20215,229.56717,307.20215,277.27612,318.6476,211.75583,321.19104,314.80716,401.30923,178.67763,383.50522,351.7021,506.8618,126.51584,300.84357,352.9743,618.1371,83.25973,167.31322,295.7236,617.5012,203.48627,612.41437,270.91492,775.8301,209.21136,773.2866,258.19254,845.77454,200.94179,845.77454
244.74579,320.1937,258.1014,307.4732,228.84622,306.8372,275.90894,319.55768,211.03873,320.8297,314.70386,402.24084,177.33165,383.1601,350.95483,507.18488,122.63718,299.2049,351.5908,619.76117,82.57029,167.54785,294.9884,617.21704,201.49898,612.7649,272.09302,774.31506,210.40274,771.77106,258.7374,844.9138,200.86299,844.9138
242.4386,317.7416,257.70737,305.6593,229.07841,305.0234,274.88477,317.7416,208.08382,317.1057,314.32913,401.0461,174.36525,380.6969,351.2287,498.9765,123.46929,303.75156,351.86493,618.52795,81.480125,173.38963,295.87936,617.2561,202.35803,607.7174,270.43137,774.9623,208.72003,774.32635,258.34357,844.9126,201.08563,844.9126
242.03384,318.52808,256.6477,306.4489,228.05539,306.4489,273.80307,317.89233,207.7231,318.52808,313.83228,401.8108,174.04773,380.8312,350.68457,498.44418,123.21699,306.4489,351.95532,618.60016,79.37547,176.121,295.40613,617.3287,202.64005,608.4282,271.8969,775.6294,210.26465,766.729,258.55383,844.9256,201.36926,844.9256
