nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
209.41966,321.6514,222.78305,311.48273,196.69261,310.84717,239.32822,324.1936,178.87476,322.9225,273.69122,393.46786,166.1477,375.0371,300.41803,488.16394,240.60092,452.57343,313.14508,583.49554,325.23578,508.5013,273.05487,573.3268,189.0564,576.5046,253.32797,722.0441,209.41966,729.67065,250.78256,845.3396,209.41966,845.3396
208.10596,323.50677,221.46744,313.3286,194.74454,312.69247,238.0102,324.77905,177.5655,324.1429,272.3682,390.30093,164.8403,376.306,299.72736,484.44894,239.91895,451.36993,313.7251,584.95825,325.17776,508.62207,273.00446,574.7801,190.29071,577.3246,253.28041,722.9995,208.10596,730.6332,250.73537,846.4097,209.3785,846.4097
207.21281,323.52112,220.5475,313.34323,193.87813,313.34323,237.0571,325.42944,176.73355,324.79333,272.61624,390.31345,164.66884,376.955,299.2856,484.45886,238.96207,451.3807,313.25525,584.9654,322.78003,505.45074,273.25122,574.78754,190.06824,577.332,254.83667,724.27515,207.84781,731.9085,251.02676,846.4097,209.11778,846.4097
206.57394,323.80585,219.93874,313.63382,193.20914,312.99808,237.12204,325.7131,176.02585,324.4416,272.1251,389.92404,163.9339,377.209,298.85468,484.6511,238.3949,451.592,314.12872,585.0999,322.40213,504.99512,272.76147,575.56366,190.02705,577.4709,254.94176,723.69385,207.84679,731.3229,251.12326,846.3939,209.11961,846.3939
204.99684,322.6081,218.99663,311.8029,192.26974,311.1673,235.54187,327.69287,175.08817,323.24368,272.4504,393.15952,162.36108,374.72717,299.81366,487.8637,239.35999,453.54138,313.17712,583.2035,322.7224,506.29602,273.08676,573.6695,190.36069,580.6611,255.26884,723.6707,208.1786,731.2979,251.45071,845.07007,210.08766,845.07007
205.19218,321.60587,220.45265,311.43555,192.47513,311.43555,235.71313,324.7841,174.67125,322.87717,271.3209,392.79813,161.31834,375.0001,299.2984,487.5093,238.25653,451.2775,312.6513,583.49164,322.18912,505.943,273.22845,573.32135,190.56757,580.9491,254.78871,723.3337,208.37146,730.96136,250.97359,844.1062,210.91487,844.1062
206.22615,321.2642,220.225,311.0896,193.49992,310.45367,236.76907,323.80783,176.31952,321.9001,271.7662,393.1223,162.32066,374.68085,298.49124,487.87323,237.40541,449.71848,312.4901,583.2601,322.0348,505.67877,272.4025,573.72144,189.68204,576.901,254.5858,722.5249,208.13507,730.79175,250.76793,844.6201,209.4077,844.6201
206.85959,321.22333,220.19695,311.05148,194.15735,311.05148,236.07477,324.40207,176.37419,321.8591,271.00598,393.06223,162.40172,374.6257,298.3158,487.78784,237.34499,450.27908,312.28827,583.14923,321.81494,503.0457,272.9113,573.6131,189.71155,579.9705,254.49303,722.3769,208.12982,730.6415,250.68237,844.4394,209.40004,844.4394
206.46317,321.94727,220.45903,312.40973,193.73967,311.7739,235.09103,324.4906,174.65445,322.58307,270.08063,389.34573,162.56712,375.99323,296.1638,483.4493,238.27191,450.3859,312.06818,583.2754,322.24695,503.1602,272.62534,574.3737,189.92262,576.91705,252.90392,723.1591,208.37169,731.425,250.99539,843.9677,209.64406,843.9677
205.55908,322.81604,220.17468,312.64,192.84982,312.00403,235.42578,324.72403,174.42142,322.81604,270.3762,388.96005,162.34764,376.24005,296.43018,483.72412,237.96764,450.65207,312.3167,584.21216,323.1196,503.4401,272.2826,575.3081,190.30798,577.2161,253.21872,722.86017,208.73637,731.76416,251.31235,845.6082,211.27823,845.6082
204.77887,322.83505,220.05292,312.66492,192.68694,312.0293,235.32692,324.74194,174.86722,322.83505,270.96634,388.94083,162.7753,376.22818,297.05948,486.82825,237.8726,451.23285,312.3335,584.0801,323.1526,503.35474,272.87558,574.54553,189.50484,576.45245,253.14662,722.0123,208.59738,730.9112,251.8738,844.6894,208.59738,844.6894
206.86252,322.98535,220.2013,312.80945,194.1589,312.17343,235.44562,324.8933,176.37386,322.98535,271.6509,389.76474,162.3999,376.40884,298.3285,489.6158,237.35117,451.45612,311.66727,583.7429,320.5598,503.60764,272.2861,574.839,188.44228,576.747,251.96031,723.0256,207.49768,731.92957,251.32515,844.50055,208.13287,844.50055
206.47269,322.31638,219.83478,312.77872,193.74684,312.14288,236.37834,324.85974,175.9307,323.58807,271.37436,389.07996,161.9323,376.3631,297.4623,489.54327,235.74207,451.39264,311.46072,584.284,319.7325,504.16766,272.01065,575.3822,188.65652,577.92554,253.5582,722.89795,207.10896,731.1639,251.01306,844.34406,209.01784,844.34406
206.40714,322.50522,219.7695,312.9659,193.6811,312.32996,236.31334,325.04904,175.86464,323.1412,271.30997,389.28046,161.22968,376.56137,297.39838,490.39722,233.13184,450.96805,311.39703,584.5185,319.03265,505.66013,271.9463,574.9791,188.59067,580.70276,253.49352,722.5206,207.04344,730.788,250.94829,843.352,207.67975,843.352
205.69467,322.21942,219.06078,312.68677,192.96504,312.05127,235.60931,324.12595,175.78001,323.49045,270.6158,388.9479,161.14093,376.2377,296.7116,489.9939,232.42691,450.59232,311.98718,584.68475,313.26013,503.33957,271.25232,575.15216,186.60022,578.3297,253.43082,723.2258,206.33115,730.85187,250.88489,844.6081,207.60411,844.6081
206.07501,322.1329,219.43465,312.60016,193.35156,311.96463,235.33896,324.67496,175.53874,324.03943,270.96463,389.49756,161.54294,376.78726,297.0477,491.18005,232.79425,451.77808,310.40732,584.6009,319.31375,508.33902,270.96463,575.7037,186.35367,578.2457,253.78795,723.1433,206.7112,731.405,251.24329,844.52686,207.98354,844.52686
205.3605,322.32956,218.6996,312.79028,192.6566,312.15436,233.94429,325.5093,174.87112,323.60147,270.7856,389.10437,161.53203,377.65723,296.8286,491.49243,232.03871,451.42755,309.53253,584.34125,319.06046,508.02713,270.7856,575.4379,187.57503,582.43335,253.63535,722.97845,206.6309,729.9739,250.45938,841.90125,207.90128,841.90125
205.04567,322.23877,218.40591,312.7065,191.68541,312.07104,234.31096,325.4162,174.50797,324.14523,269.93826,389.6,161.14774,377.52585,296.65872,490.6419,231.76614,451.8774,310.01898,584.6935,318.28958,505.8935,270.57446,575.7967,187.23203,578.3386,252.76082,723.8644,205.68187,730.8547,250.8522,845.2417,208.22667,845.2417
204.66248,321.74402,218.64426,312.84253,191.95175,310.29926,233.26157,325.55893,174.15675,324.2873,270.75818,389.7769,159.53943,377.69626,296.81516,490.8724,232.62605,452.0873,310.1614,584.3381,319.0589,504.86047,270.75818,574.1649,185.5964,577.34406,252.9632,726.76196,206.56908,730.5769,250.42105,841.2097,209.11122,841.2097
204.54211,322.03946,217.88498,313.14197,191.83464,311.8709,233.13397,325.8527,174.04414,323.94608,269.98566,389.40616,159.43054,377.96655,296.6714,491.09174,231.22784,451.68857,310.01425,584.5154,317.63873,505.0735,269.98566,574.3468,186.75165,576.889,252.83057,723.06195,205.81287,728.7818,251.55981,842.54254,206.44824,842.54254
204.87181,322.72208,218.21825,313.183,191.52538,312.5471,232.83575,325.90176,174.36568,323.99396,269.69733,389.49548,159.11263,378.0486,296.39017,490.6095,230.92912,451.81732,310.37216,584.0922,313.54987,503.96417,270.33286,573.9173,187.07658,575.8251,252.53763,722.72656,206.1429,729.08594,251.26654,842.2828,208.68506,842.2828
205.20183,322.9587,217.92865,313.4183,191.83865,312.7823,233.8372,325.5028,174.02109,324.23074,269.47232,389.10544,160.02158,377.65692,296.19867,490.86963,230.01915,451.436,310.83453,585.0015,317.8343,507.40628,269.47232,574.1891,186.74792,576.09717,252.29109,721.74713,205.20183,724.92725,251.01843,844.50024,208.38354,844.50024
205.18918,323.03784,218.53575,313.5005,191.84259,312.8647,234.42455,324.9453,174.04712,324.3095,270.01544,389.79916,160.06499,377.71854,296.70862,490.2591,230.61125,451.47394,310.0552,584.99664,318.31738,508.06213,269.37988,573.5518,186.12262,576.0951,252.21999,722.3342,205.18918,729.32825,250.31334,843.7763,207.73135,843.7763
205.74069,323.2203,219.08644,313.042,192.39493,313.042,234.97424,324.4926,174.6006,324.4926,270.56293,390.01556,160.61932,377.9288,296.61893,490.52646,231.16116,451.72162,310.6002,585.31213,318.86188,508.9747,269.92743,573.8615,184.76878,576.40607,252.13307,722.0833,205.74069,728.44476,249.59103,844.2232,208.91823,844.2232
206.09741,323.2636,219.43658,313.72354,192.75827,313.08755,235.31654,325.17163,174.97272,324.53564,270.8876,390.04422,160.36316,377.9601,296.93076,490.53308,231.50534,451.73672,310.2699,585.9339,319.79788,508.97723,270.25244,573.8498,185.1359,576.3938,252.46687,722.03906,205.46222,725.8551,249.92609,844.7881,206.73262,844.7881
206.3203,323.20117,219.04256,313.66394,192.96194,313.0281,235.58147,325.1086,175.15079,323.83698,269.93155,389.96188,160.52022,377.8814,296.64825,490.42093,231.1287,451.00027,310.00662,585.1576,318.9122,508.85962,269.93155,573.7129,185.96472,576.2561,252.7565,721.8581,205.68419,727.5805,250.21207,842.66327,205.68419,842.66327
206.807,323.56174,219.50822,313.38748,192.83571,313.38748,236.01979,324.8335,175.68909,324.1976,270.94806,390.33023,160.44765,377.61243,296.98553,490.165,231.57436,451.3757,310.32178,585.54865,319.21262,509.24176,270.94806,574.10254,185.85005,576.6461,253.16638,722.90094,206.17197,728.6239,249.99109,843.7201,206.807,843.7201
206.51901,323.4009,219.22665,313.22943,193.176,313.22943,235.7466,324.67233,175.3853,324.03662,270.69263,390.1513,159.50073,377.43692,297.37866,491.23044,230.66354,451.1802,310.7217,585.31665,318.9817,509.03052,270.69263,573.8738,186.1868,576.4166,252.90193,722.6317,205.88364,728.9889,250.3604,844.6896,206.51901,844.6896
206.67563,322.81055,220.03888,313.27002,193.31236,312.634,235.94751,324.71866,176.13104,323.4466,270.94647,390.2302,160.22241,378.14554,297.03662,490.08755,228.9477,450.65347,311.03625,584.8567,319.30875,509.80466,270.94647,574.6802,186.31259,576.58826,253.12881,723.5122,206.67563,730.5086,250.58344,843.0867,206.03928,843.0867
206.92757,322.93274,220.26419,313.39868,193.59091,312.76306,236.14113,324.83954,176.44383,322.93274,271.0704,390.30673,160.5669,378.23026,297.10858,490.73215,229.15526,450.68912,311.0803,584.1659,319.97137,509.80026,271.0704,574.6319,185.97,576.5387,253.92331,722.72754,206.92757,730.35486,250.74791,842.8567,206.92757,842.8567
206.9179,323.4976,220.25531,313.32553,193.58049,312.68976,236.13316,324.76913,176.43239,323.4976,271.06448,390.2519,160.55452,378.17252,297.73932,490.7012,229.14691,450.64862,311.07672,584.15717,319.33322,509.1381,271.06448,574.62085,185.95912,577.7996,253.91641,723.3876,206.9179,730.3808,250.7408,842.9094,206.9179,842.9094
206.78758,322.70178,220.13028,313.16208,194.08028,312.52612,236.64977,324.60974,176.29004,323.33777,271.59485,392.0236,160.40591,377.3961,297.64484,489.96448,229.02538,450.53375,310.98752,584.08954,319.88263,509.04388,271.59485,573.9139,186.45589,577.09375,253.16927,722.73315,207.42294,730.36487,250.6278,843.56934,207.42294,843.56934
206.7013,323.04996,219.42007,312.88095,193.34656,312.88095,235.95451,324.3211,175.54024,323.68552,270.9312,390.4197,159.64174,377.70847,297.00473,490.20322,228.95918,450.79828,310.99542,584.26666,319.26263,509.27014,270.9312,574.09766,187.6231,577.27545,251.853,723.45514,206.7013,731.0819,249.9452,844.2122,207.97316,844.2122
206.10127,322.7088,219.4562,313.17383,193.38226,313.17383,235.35498,324.61578,175.57565,323.9801,270.9682,390.0893,160.31284,378.01166,297.6781,491.16003,228.35951,451.1131,311.03308,584.6028,314.8488,505.7803,270.9682,574.4321,185.75085,577.6105,251.25374,722.5421,206.73721,730.1701,250.6178,842.68286,206.73721,842.68286
205.56483,323.11697,218.2737,312.94485,192.2205,312.94485,234.79523,325.02426,175.06354,323.75275,270.38007,390.50723,159.17744,377.1563,296.43326,490.32108,227.16992,450.26837,310.41302,583.77734,318.03833,509.3938,270.38007,574.241,187.13696,581.2344,251.9522,723.6439,205.56483,730.6372,250.04588,843.16626,206.20027,843.16626
205.3516,322.76688,218.70369,313.22507,191.99953,312.58893,233.3274,325.9475,174.83257,324.03912,270.20456,390.19577,158.93723,378.74554,296.90872,490.06683,226.96925,450.6273,310.2608,584.21277,314.07568,507.8782,270.20456,574.03485,186.91301,577.85156,252.4018,724.1595,205.98743,729.8846,249.85852,841.2059,207.25903,841.2059
204.6388,322.33826,218.00229,313.43225,191.2753,312.15997,233.9112,326.15512,174.09369,324.2467,269.54718,389.76947,159.45749,378.31888,296.27414,490.28015,226.27492,450.83926,309.63763,584.4294,317.2739,509.36444,270.18353,574.2511,186.82082,578.068,252.36554,724.3809,205.91151,729.47015,251.09283,841.4314,207.82057,841.4314
205.00916,322.2483,217.71553,312.7133,189.76149,312.7133,232.9632,325.4266,172.60786,323.51962,271.71765,392.80734,157.99553,376.91565,297.76575,490.7001,224.06873,450.0174,310.47214,584.1432,311.10745,507.22745,271.08237,573.3368,185.31425,580.3292,253.2934,725.8969,205.64449,729.07526,250.1168,840.95276,206.27979,840.95276
203.98119,322.90958,216.71152,313.37393,190.61433,312.73822,233.26094,325.45242,173.42839,324.181,270.81543,389.65924,157.51547,378.21643,297.5491,490.73724,221.16713,450.05176,310.27945,584.82245,310.91595,507.9014,270.81543,574.0154,185.52219,577.1939,251.71992,726.5859,203.98119,729.7645,250.44688,841.0139,206.52724,841.0139
203.32309,322.44888,216.65996,312.90732,190.62132,312.90732,233.17224,324.9933,172.83887,323.085,271.91263,392.4203,156.96167,377.78992,297.95123,491.01642,220.47049,450.30573,310.0179,584.5236,310.0179,507.55505,269.37225,573.70984,184.90553,580.707,250.95471,725.10254,203.95819,728.2831,250.31961,840.23737,206.49854,840.23737
