nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
249.55724,311.82565,271.8016,299.1139,236.2106,293.3936,295.95264,315.6392,219.05067,311.82565,316.9259,396.99448,179.64635,400.17242,302.3082,494.23953,153.58864,523.47656,171.38414,407.79947,144.05534,627.0774,291.50378,635.9757,187.27296,635.3401,290.86823,804.4066,194.26408,812.6692,,,,
255.14229,312.1209,276.14407,299.4063,243.05035,296.22763,304.1464,316.571,225.23068,310.2137,329.6031,396.0374,188.9549,400.48752,306.05566,497.7544,159.6797,521.2764,177.49939,409.38776,144.40569,626.172,295.23657,638.88666,194.68265,637.6152,294.60016,796.548,198.50116,811.16974,,,,
258.30582,311.69052,279.29153,300.2418,246.85907,297.0616,308.54434,316.1428,232.23267,305.96616,334.6175,398.1919,195.3487,399.464,307.9084,496.14197,168.63962,520.31146,179.45044,408.36853,152.10541,625.258,300.27725,639.25085,200.43613,638.61487,296.46164,799.53284,195.3487,842.78357,,,,
260.58948,312.02823,282.22586,301.21518,249.13492,298.67093,314.68045,316.48062,237.04399,310.12003,340.7714,397.89636,205.86214,398.5324,310.2259,498.3939,179.13483,518.74786,181.68028,408.70938,161.95299,627.51416,308.9532,640.2354,207.13486,638.96326,301.3168,799.2505,197.5894,844.41077,,,,
263.07977,310.80453,285.96335,300.00095,252.27365,298.09442,320.92438,319.06613,241.46751,307.627,345.71494,396.59793,211.5917,397.23343,311.3896,501.45648,187.43683,516.7086,187.43683,415.02762,172.18112,623.47375,317.11047,642.53894,216.67697,643.80994,306.30432,802.051,205.23518,833.8264,,,,
265.62833,314.26373,287.2327,302.8155,256.09702,297.09137,325.99347,318.07983,245.29482,306.6316,353.31662,400.12564,219.24251,400.12564,317.09753,501.88788,194.46103,515.8802,190.01306,414.75397,179.21089,619.5504,322.18094,645.627,220.51335,644.355,311.37875,814.8067,209.07573,836.4312,,,,
267.47653,314.48633,289.07733,301.7707,258.58206,297.956,327.19644,316.3937,248.41699,309.4001,357.0564,395.86652,223.00424,400.317,316.39603,502.67798,198.86215,511.57898,191.87367,414.30417,184.24983,618.39044,326.56113,649.54376,223.00424,641.91437,311.31348,842.1859,217.28638,842.1859,,,,
267.97906,313.60373,289.60275,302.16306,260.34714,299.6207,329.67017,314.8749,250.17131,311.06137,357.0178,399.40866,226.00366,399.40866,319.49432,501.73892,199.92802,511.27283,192.29614,413.39163,186.57222,618.0523,324.58224,650.46747,224.73167,642.8404,309.95447,843.6874,224.09569,843.6874,,,,
268.79184,312.76913,289.79276,300.6912,260.51874,299.41983,330.52176,314.0405,250.33647,308.31937,359.15936,399.22177,228.06279,397.31473,317.15756,498.388,199.42519,509.83023,188.60654,410.02835,182.24263,617.89606,317.79395,649.68005,221.06248,639.5092,307.6117,844.1984,222.97166,821.31396,,,,
270.04013,311.56277,291.02893,300.11203,261.1358,298.20358,332.37048,316.0158,254.13956,307.74588,359.0835,397.44318,229.33463,396.1709,317.74194,496.68283,201.34958,508.1335,189.90117,409.5301,180.3608,616.27924,318.37796,649.9953,221.06631,640.453,306.92953,812.2138,224.24644,813.48615,,,,
270.59222,314.15967,292.19763,301.43958,261.6959,299.53152,333.50208,316.7037,252.1641,307.79962,361.46198,398.11258,230.5587,395.56854,322.69937,496.69357,199.4215,515.13776,187.3479,408.28867,178.45157,618.17084,319.5221,649.33514,219.756,644.24713,308.08395,810.2449,224.20418,815.3329,,,,
269.44153,313.69598,289.78314,302.24927,261.17776,300.3415,332.37332,314.96786,253.54967,308.60855,362.8857,399.5463,228.75836,393.82297,317.11713,500.02295,201.42435,510.83374,182.98978,403.9978,177.90439,618.9416,313.30307,650.10205,217.95189,639.9272,306.31067,812.8997,222.40161,816.7153,,,221.76595,845.3321
269.05713,313.78558,290.0268,302.34494,262.06723,297.8958,333.87253,315.05676,253.171,305.5229,359.92575,398.3192,229.0241,395.1413,316.08005,500.6494,198.52274,515.268,183.90749,406.5819,178.18849,616.96265,313.53827,649.37775,217.58607,639.2083,305.91293,812.72473,221.39874,814.6315,,,220.12787,846.411
270.177,314.0677,291.15536,301.98346,261.2771,298.1674,332.4764,315.33972,251.74147,305.16354,357.90472,398.02133,230.12738,394.84125,312.13373,501.6913,204.06334,506.77945,185.62782,407.56152,179.90643,616.8096,312.13373,648.61017,215.5061,637.1619,305.77667,806.34125,221.22746,812.06537,,,220.59175,846.41003
270.37488,314.31308,291.36197,299.6915,261.47122,297.78436,332.70023,314.9488,251.29568,306.0487,359.41107,396.95667,229.6726,395.0495,312.34906,503.12192,202.96175,515.8363,190.24228,413.48538,178.79477,618.18726,312.34906,648.70184,215.04523,637.25885,303.44547,806.3604,220.133,815.26044,,,220.133,846.4107
270.27365,314.62628,291.26776,300.63705,260.7309,299.3653,331.98352,314.62628,250.55193,306.35992,357.43094,400.46942,230.19402,393.4748,315.44275,501.57352,202.2019,518.10626,189.47821,412.55103,178.0269,618.57446,314.80655,649.73236,214.92558,638.9225,304.6276,807.4294,221.28741,803.61414,,,,
269.30942,314.91476,290.29858,300.2944,259.76892,299.02307,332.91287,314.2791,249.59236,306.65106,356.4461,399.45865,229.23927,394.37335,315.1039,502.43698,199.98169,520.8714,189.16911,413.44336,175.17636,620.03564,314.4679,648.64075,213.97446,639.74133,304.29135,807.55786,220.33481,807.55786,,,,
270.14508,314.90558,291.78558,300.2884,259.9613,299.65286,331.2477,314.27008,249.77754,306.6437,356.7071,399.4311,228.77353,394.34683,315.97205,503.02243,199.49521,519.5462,189.94792,413.41272,174.03578,618.0534,314.69907,647.9233,214.13435,639.6614,304.5153,805.5346,219.86273,809.9834,,,,
269.8241,315.01968,291.42932,300.39148,258.38602,299.11948,330.19165,315.01968,247.5834,306.11557,355.6096,400.24472,225.97818,394.52066,314.30548,503.914,196.11212,521.08624,188.48674,413.60092,173.87144,617.75946,314.30548,644.47174,215.17557,639.3837,303.50284,805.3818,220.25916,808.5618,,,,
267.9591,314.8219,288.93262,299.55426,257.15457,299.55426,328.97293,314.8219,246.35004,307.82422,353.7598,399.43,224.10541,395.61304,314.35504,503.12262,196.14073,520.29865,186.60733,413.4253,174.53166,617.6298,313.71948,644.9843,212.66531,640.5312,303.55054,810.38354,219.02092,811.6559,,,,
267.57224,312.26147,288.55417,300.17953,254.22008,300.17953,326.7032,312.89737,245.95445,309.7179,352.13586,396.83505,221.15762,397.47098,316.53012,504.30072,196.99658,520.198,188.73097,415.9118,173.47139,618.1253,310.80777,646.7404,213.52783,637.8379,303.17795,810.8004,218.61435,813.34393,,,219.88599,843.86676
264.4213,313.10876,285.38956,300.39294,252.98405,301.02872,326.05527,313.10876,242.81763,309.92978,348.92975,395.76144,219.94316,400.212,316.52423,500.03104,197.7041,521.01215,188.17308,412.9278,173.55882,619.5596,310.17023,644.3554,211.68294,641.81226,304.45163,807.11774,219.94316,809.6609,,,,
262.89795,312.5654,284.52954,299.8479,252.7184,299.21204,325.24777,311.92953,241.90263,306.84253,347.51556,396.501,218.99861,399.04453,316.34067,500.14877,194.18591,521.76855,186.55124,412.3979,171.91812,621.601,309.34222,645.1284,210.09149,641.94904,303.61624,806.6408,218.99861,809.82025,,,,
261.93796,311.2913,283.55035,299.21133,251.7674,297.9398,323.5969,311.2913,241.59688,306.8408,345.84494,395.8508,218.71315,397.75815,314.062,499.4839,193.92245,521.1006,183.11626,411.10965,170.40306,620.91895,307.70538,650.1651,210.44958,641.89984,302.62015,808.4757,218.71315,809.7473,,,,
262.24515,311.77792,283.23947,299.6924,251.42987,299.05634,320.77484,313.05008,241.2508,309.2336,348.13113,397.64868,217.07547,397.64868,311.23193,499.42145,195.44493,518.5038,188.44682,417.36716,168.72487,621.54877,307.4148,647.628,209.4412,638.08685,301.05286,812.3726,218.98405,813.6448,,,216.4393,843.5405
260.78024,315.40524,281.74985,299.51044,249.97769,299.51044,320.5118,316.04102,239.81062,307.13992,343.38776,397.42242,215.02837,398.0582,312.8865,499.78494,192.78786,518.8587,182.62079,413.95303,166.73474,619.3139,306.5321,649.8319,208.67393,642.2024,301.44855,808.14417,219.47646,832.30426,,,,
259.43018,314.8869,281.0455,301.5333,248.62253,300.8974,320.46167,314.251,238.4506,305.9845,342.71274,396.91605,213.65656,398.8237,309.654,499.92938,188.22679,520.91364,179.32637,413.44907,165.97572,619.4758,306.47528,648.09064,207.93486,641.73175,300.75357,804.5183,218.74252,811.51306,,,,
257.5893,312.6292,279.2276,300.547,246.77013,299.91107,317.41284,312.6292,235.31456,303.72653,340.96042,396.56885,211.76698,399.74838,305.32083,498.94977,186.31015,520.57056,176.12741,412.46652,163.39902,620.40784,308.50296,644.5723,206.67563,642.66455,298.32022,803.5489,216.22194,808.6361,,,,
257.05936,314.15225,278.6911,302.07352,246.87968,300.80206,317.50107,314.788,236.06381,305.25214,344.85892,397.4321,211.8871,399.975,307.95764,499.14795,187.07419,521.39825,176.2583,412.68948,165.44241,621.2069,307.95764,643.4573,206.16104,641.5501,298.4142,803.65967,216.34071,806.20264,,,,
257.17935,313.55225,278.1658,301.4717,246.36815,301.4717,315.687,314.18808,236.19289,312.2806,341.76108,396.8443,214.5705,399.38757,307.41962,497.9392,187.86046,519.55707,175.77737,411.4681,168.14592,625.1027,304.23987,647.99207,206.30312,638.45483,299.15222,793.59424,216.47835,805.6748,,,216.47835,843.188
255.64594,314.36133,277.25128,299.1067,245.4787,299.7423,316.01385,314.99692,235.31146,306.09842,343.97375,394.4481,211.79974,400.8042,307.11752,499.32364,188.28802,520.9344,175.57898,413.51636,170.49536,622.63184,307.753,642.33575,206.08067,639.15765,301.39847,801.87366,216.88335,808.22974,,,,
255.38246,313.86505,277.02185,301.14536,244.56274,300.50937,315.8455,314.50107,234.37949,304.96124,343.21298,396.5432,213.37654,400.35916,306.2987,499.5729,188.55489,520.5604,174.55292,412.44284,172.00711,622.3182,306.93515,641.39777,205.73909,636.94586,301.8435,801.6662,219.10461,808.02606,,,,
254.8077,314.63058,277.69998,299.37067,243.36153,299.37067,315.85382,315.90225,233.1872,307.63647,343.1974,396.01685,212.20259,397.92438,306.31537,502.83636,190.58208,519.368,176.59233,415.09177,170.23337,625.5516,305.67947,645.89813,205.84361,636.9965,301.86407,802.31244,217.28976,811.214,,,216.65385,842.3696
255.45905,314.27634,277.7256,299.01688,242.7353,299.01688,314.62442,315.54794,231.92014,306.0108,341.98044,395.66003,210.28978,400.74652,306.99017,501.84027,189.29562,521.5504,177.84427,414.7343,169.57384,625.18744,304.4454,644.8975,204.56412,635.99615,301.90067,807.0291,216.65164,810.8439,,,,
255.05984,312.46524,276.69965,299.74945,242.33055,300.38525,312.97812,311.82947,231.51067,304.8358,339.07318,395.11783,208.59795,400.20416,308.52286,500.02304,185.04874,520.3683,175.50179,412.91992,169.7736,624.0019,307.24994,643.07556,204.77914,641.1682,299.61237,803.93024,216.2355,807.74493,,,,
256.11786,314.0181,277.1108,301.3081,244.66719,301.3081,313.37134,313.3826,233.85263,312.1116,339.4535,393.4556,209.04277,399.8106,308.9183,500.2196,186.77753,520.5556,177.87143,412.52057,170.8738,625.4131,303.8291,643.2071,204.58972,637.48755,301.28452,801.4466,218.58504,813.5211,,,216.67659,844.02515
