nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
210.11435,322.54312,222.82838,311.73517,194.85753,311.0994,234.90672,323.81464,171.97224,324.4504,263.5133,382.30472,144.63708,398.8345,309.91953,359.4173,126.837425,495.47025,376.0325,311.73517,121.75181,590.1987,252.07066,581.93384,166.88664,583.2053,241.89944,731.3378,187.86479,731.3378,243.17082,846.41064,199.94313,846.41064
210.6829,321.99368,222.77087,311.1875,194.77768,310.55185,234.85887,323.265,171.87411,323.90067,264.1245,384.28812,144.51709,398.27255,313.11264,357.5905,127.33943,494.25677,376.73364,310.55185,122.24975,589.60535,252.03653,583.24884,166.78442,588.96967,242.4934,732.62823,187.14316,731.99255,245.03824,846.4109,198.59492,846.4109
209.74686,321.6609,223.10934,311.48395,195.11179,310.84787,235.1992,323.5691,172.2047,323.5691,264.46936,382.08655,144.84346,398.62408,313.46506,357.28024,127.66315,495.3051,377.09586,310.21185,122.57268,590.07794,252.3795,582.44525,167.75055,584.3534,242.1986,733.19135,188.1124,732.55524,245.38011,846.41,199.56595,846.41
209.11516,321.46014,223.10431,310.65607,195.126,310.65607,235.82172,322.09567,172.23466,322.7312,265.07178,384.378,144.89223,397.7242,312.12622,357.05005,128.35957,494.3254,379.5285,310.02054,122.63674,589.65546,252.99023,582.0291,167.78355,587.7489,241.54456,733.28613,188.13142,733.28613,243.45218,846.4112,200.84885,846.4112
208.59805,321.2362,221.32323,311.06335,195.23662,310.42755,235.95718,321.872,172.3313,322.50784,265.22507,384.18082,144.97217,397.5327,312.30823,357.47705,128.42944,494.175,380.3879,309.79175,122.70312,589.5456,253.77243,583.18756,167.87749,588.9098,241.04726,733.2373,188.87402,735.7805,243.59229,846.4106,200.96295,846.4106
208.79161,321.28247,222.7737,311.11047,194.8095,311.11047,235.48471,322.55396,171.92967,323.1897,264.72003,384.22156,145.87212,398.208,312.3863,357.5201,129.34781,494.84174,379.75464,310.47473,124.2634,590.20404,253.28012,582.5751,166.84528,588.2968,241.20465,735.7904,187.81842,735.7904,243.74686,846.41064,199.25835,846.41064
208.71382,321.2856,221.43123,310.47794,194.72464,310.47794,236.05626,322.5571,172.46918,323.19284,264.6704,384.2243,145.7626,398.21072,312.36075,357.52307,128.59409,494.84387,379.12717,310.47794,122.871254,589.5698,253.86063,581.9409,168.01808,588.29834,241.77907,735.79114,189.63768,733.88385,244.32257,846.4107,197.26814,846.4107
208.196,321.40567,220.91576,310.60046,194.84023,310.60046,236.17946,322.67685,172.58067,323.31247,264.79892,383.69446,145.23317,398.31323,311.86206,357.63486,128.69748,494.92438,379.2768,310.60046,122.97359,589.6287,253.98712,582.63715,168.12875,588.9931,241.90337,738.35913,189.75232,737.7235,243.81133,846.411,201.20012,846.411
208.27766,322.2393,220.98743,310.78894,194.29692,310.78894,235.60365,322.8754,172.05482,324.14764,264.20062,381.3993,145.3643,398.57477,310.59128,358.49863,128.20612,495.90253,376.6821,312.69733,122.48672,590.0496,253.39734,583.68835,168.2419,589.4136,241.95854,738.2678,189.21301,738.2678,245.13597,846.4097,197.47435,846.4097
208.05446,321.7841,220.76366,310.97363,193.43887,310.97363,236.0147,323.05594,171.83325,323.05594,264.61038,384.73926,145.77939,398.09335,311.6344,358.03098,128.62198,496.0236,378.99316,311.60953,122.26738,590.1383,253.80757,583.77924,168.65596,590.1383,242.36928,733.85406,189.62613,737.0336,243.6402,846.4103,197.8871,846.4103
207.90132,322.2224,219.9944,311.40787,192.62587,310.77173,235.26988,323.49472,171.6221,324.13086,264.54782,384.56506,145.5265,398.56036,311.01074,358.48294,128.34161,495.89127,377.20438,312.044,123.24979,590.0414,253.09123,583.04376,168.4397,590.0414,241.63464,732.5389,190.07996,733.81116,243.54407,846.4096,197.0812,846.4096
206.94911,321.9641,219.67947,311.79303,193.58223,311.15735,234.31937,323.87122,171.3041,323.87122,264.23572,384.26205,145.20686,398.883,311.97458,357.56293,128.02089,496.144,375.62634,311.79303,122.29222,589.5909,252.7784,582.5982,167.48499,584.5053,240.68456,732.6218,189.1266,733.2575,244.50366,846.4108,197.40134,846.4108
206.37506,322.2393,219.10536,312.06122,193.00824,311.42508,234.38174,324.14764,171.36671,324.7838,263.02493,380.76318,145.26956,399.2109,312.03662,357.22638,128.08366,496.5387,375.0517,310.78897,122.35501,590.0496,252.8407,583.68835,168.18413,590.0496,240.7469,733.8148,189.18913,734.4509,245.2025,846.4097,200.0099,846.4097
206.21187,322.39322,218.92363,311.58218,192.86452,311.58218,233.54214,323.66513,171.25452,324.93698,263.4148,380.26404,144.55981,399.34232,312.3551,356.73416,127.39894,496.64157,379.72742,305.8587,122.31424,589.4892,251.97421,583.12976,167.441,585.03766,241.1692,731.9404,188.41539,733.2123,245.61832,846.41016,199.22038,846.41016
206.81389,321.91672,220.79163,311.7447,193.4715,311.7447,234.13402,323.18823,171.23418,323.82394,263.36023,383.5845,145.18475,398.8425,312.91766,356.24722,126.75954,496.74805,377.08826,309.20172,122.947426,589.56757,252.55923,588.2961,168.05743,589.56757,241.12288,731.33984,188.38869,731.33984,244.93501,846.41064,198.55432,846.41064
207.63152,322.39526,221.63594,311.5843,194.26367,311.5843,235.00378,323.66714,171.98393,324.3031,263.01257,380.9018,145.24823,398.7081,312.66458,356.1001,126.78788,497.91483,376.321,309.67645,121.695366,590.12616,253.46413,583.13086,168.16455,589.49023,241.36942,734.4846,189.80774,736.39246,245.82536,846.41016,200.62932,846.41016
208.76787,320.39255,220.20816,310.85178,196.0564,310.21573,234.82634,324.20886,172.54019,324.8449,267.24054,382.7256,145.84615,396.71872,314.9085,354.73932,127.41453,500.39508,379.73694,307.6715,122.96552,589.4423,251.98682,588.1702,169.36234,588.8063,241.81763,733.18994,188.42952,733.826,244.99551,846.40717,197.9631,846.40717
209.22743,322.0035,221.32048,311.8305,195.86142,311.1947,235.95943,323.27515,172.94827,323.27515,267.78323,383.67737,146.2163,398.3011,312.33655,356.9732,128.39496,495.5804,379.80307,308.01562,123.30314,589.6807,253.14427,588.4091,170.40237,589.0449,242.32419,730.83124,188.86018,731.46704,242.32419,845.9133,199.04381,845.9133
209.45082,322.80948,221.53064,312.63434,194.8279,311.99838,236.78935,324.71732,173.84715,324.71732,267.94254,380.6806,146.50864,399.12302,313.08292,357.15057,128.7068,496.4228,382.3829,305.63895,123.62057,590.54285,253.9554,582.2755,170.03249,583.5474,242.51138,732.3589,189.10587,732.3589,242.51138,845.55725,199.91412,845.55725
209.78326,323.62845,221.86087,312.81778,195.163,312.18185,237.11679,324.90027,174.18611,325.5362,268.2643,380.86133,146.85258,399.30304,313.39642,357.3322,129.05402,496.5989,382.04803,305.82266,124.60437,590.0793,254.27971,582.44824,171.00781,584.35596,242.83775,736.34106,189.44203,732.5255,242.83775,844.4476,199.61266,844.4476
209.84637,321.07996,222.56282,310.90408,195.85828,310.2681,235.91512,322.98798,174.87611,322.98798,269.6137,383.4073,148.8074,397.39914,317.93622,353.51562,127.82525,497.25003,384.0618,302.6362,124.64614,590.1049,254.98979,581.83704,169.15373,581.83704,242.90916,737.6553,191.40752,737.6553,246.7241,846.41003,199.03738,846.41003
209.43423,322.28888,222.16315,312.1208,194.79597,311.4853,236.8014,323.5599,173.79326,324.1954,269.26016,380.7554,147.06253,398.54962,317.63004,354.06418,127.33271,496.41748,382.54752,303.22372,124.78693,589.83685,254.6219,582.84625,171.24748,589.20135,243.16585,737.2742,189.70442,736.0032,245.0752,844.0392,199.88753,844.0392
208.914,321.99667,221.00111,311.82156,194.28221,311.82156,236.26906,323.90448,173.28879,323.90448,268.0773,381.1393,145.93372,398.9457,313.88113,355.06567,128.12111,496.2449,382.58688,302.28244,123.667946,590.3644,254.08167,581.4612,170.74414,588.45654,243.26688,733.4515,188.55673,732.1796,244.5392,845.3773,199.37154,845.3773
207.86603,322.65735,219.93762,311.84354,193.25304,311.84354,235.18596,324.56567,172.28659,324.56567,268.224,383.08734,145.60202,398.99,315.23965,353.8265,127.81231,497.58633,380.04504,302.30197,123.364876,590.4577,252.97565,582.82446,170.38057,588.5494,242.17477,731.67316,188.17026,731.67316,244.71614,844.26385,198.3358,844.26385
207.18416,321.50778,218.63637,311.33994,192.5508,311.33994,234.5422,324.04974,172.19131,323.41425,266.9901,383.7858,145.46951,398.40204,313.43518,353.91776,127.654976,499.4449,377.05853,301.1721,122.56511,590.95544,253.62923,582.0586,169.6464,588.41345,242.17703,732.6696,187.46094,733.3052,243.44948,845.7868,197.00443,845.7868
206.84767,322.74146,218.92673,311.9356,192.22566,311.9356,234.1845,324.01273,171.88199,324.64838,267.24298,384.3984,145.18091,399.01813,313.01624,353.8878,128.01593,496.27084,376.59027,302.40103,122.93001,590.34546,253.89244,581.44653,169.33904,588.43854,242.44913,732.0929,187.77548,732.0929,244.35634,844.60095,197.31158,844.60095
207.56577,322.82333,219.00818,312.0123,192.94487,312.0123,234.26474,324.0952,171.9671,324.0952,266.6849,384.50977,145.26813,399.13647,313.09027,353.34857,128.1045,495.79974,377.29495,302.47318,123.01899,589.9193,253.97112,582.9239,169.42436,589.2833,242.5287,731.7345,187.85936,732.3705,244.43576,844.2964,197.39471,844.2964
207.71696,322.42694,219.81244,312.24988,193.07507,311.6138,235.09091,324.9712,172.70377,324.33514,268.8309,384.7615,146.60303,398.75494,312.75653,354.86633,128.77812,495.43713,376.41687,303.34494,123.68531,590.2111,254.18901,582.57825,170.15736,589.575,243.36676,737.77856,190.52866,738.4147,244.63997,844.6378,196.8947,844.6378
208.728,322.77563,220.16823,311.96713,193.47433,311.96713,236.05748,324.683,173.77168,324.683,269.1071,385.0834,147.07776,399.0709,314.8681,353.92953,129.28181,495.71155,378.42502,303.06604,124.197266,589.80896,253.21785,582.81525,170.59384,588.5375,242.41316,732.8626,189.02534,734.77,243.6843,844.12646,197.92332,844.12646
208.4272,322.32742,220.51558,312.15936,194.43011,311.52386,236.42136,324.23395,175.3432,324.23395,271.41406,384.60684,148.62149,398.58795,315.314,354.73813,129.53456,495.82007,378.93704,302.6268,123.80848,589.8747,253.59958,582.2486,170.25336,583.5196,242.14745,730.95654,188.70403,731.5921,244.69237,844.71185,198.24748,844.71185
209.53883,321.7895,220.9959,311.61996,194.89928,310.98438,236.27196,323.69626,175.80418,323.69626,270.6431,384.71338,149.07108,398.06088,317.1078,352.93362,129.976,495.30692,380.12155,301.45044,124.24747,589.37494,254.09401,581.7478,171.34866,587.4682,243.27348,731.7482,189.80725,731.7482,243.90997,844.88416,198.71829,844.88416
207.89326,319.8271,220.61122,312.8337,195.17532,310.92642,236.50867,325.54892,176.0984,326.1847,270.8471,382.1317,149.39073,396.11847,319.8112,350.34363,130.31381,499.74762,379.58554,301.38998,124.59074,589.39,255.58556,579.21783,171.64713,586.2112,242.86761,729.8934,190.08815,733.7079,244.77531,845.6019,195.81122,845.6019
208.73495,319.83298,220.82578,313.474,196.00777,311.56628,236.73474,324.92017,177.55336,325.55606,269.8254,381.5151,150.18994,395.50488,321.37048,349.7202,131.73553,499.1563,381.1882,302.66373,125.37194,589.4539,256.46188,578.6436,173.09886,585.6385,245.0074,731.2593,190.28055,735.7105,245.0074,846.3568,196.00777,846.3568
209.60333,319.50293,221.6938,312.5056,196.87653,311.86948,236.96599,323.31964,177.7863,325.86414,272.60104,381.20663,151.06,395.20126,320.96292,350.03674,133.24246,496.9806,380.77896,304.23602,125.60637,587.94586,256.69254,577.76794,173.33191,584.76526,245.23839,726.6202,191.14944,727.8924,244.60207,843.6664,196.87653,843.6664
