nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
247.58688,318.27124,262.22202,306.82693,232.95175,306.82693,283.22025,317.63547,214.49876,318.27124,326.4893,401.56042,176.95647,399.0172,395.21072,452.424,97.41775,446.70184,374.84885,334.1661,115.23442,347.51782,297.85535,613.916,207.49936,610.737,276.22083,763.9637,220.86186,774.1364,268.5851,835.8085,,
248.17586,323.90747,262.16873,310.56183,231.63884,312.46832,284.4301,320.72995,217.00992,325.17847,327.04474,405.25232,179.48358,402.71027,390.64874,462.4479,103.79487,450.3733,369.65942,339.79514,116.515656,352.50528,301.60318,613.6985,209.37744,607.34344,281.24994,750.33246,223.37032,771.30414,269.8012,834.8548,,
247.42336,327.5468,262.05157,314.8296,233.43115,316.10132,284.9479,325.0034,216.2589,326.27512,324.3805,408.9372,183.1864,402.57858,385.43744,464.89304,112.58935,462.9855,366.35712,345.98682,118.94943,359.33994,304.0282,616.2283,209.2628,614.95654,280.49585,759.93317,220.71097,758.6614,267.77567,846.4104,213.71486,846.4104
246.99382,328.17654,263.52835,316.73257,232.36713,317.36835,283.2426,326.905,215.83257,327.54077,324.57895,408.91998,181.49162,403.8338,379.90604,468.04703,109.629974,465.50397,365.27936,346.61404,120.44102,360.60107,307.40848,614.9111,212.0169,614.9111,283.2426,786.5704,229.1874,794.1997,269.25186,846.3332,214.56068,846.3332
248.11899,330.13483,262.10834,318.05447,232.222,319.32608,282.45645,328.22742,215.68915,329.49902,325.69623,410.24658,180.71579,408.97495,386.74063,466.19763,108.86144,466.83344,362.57724,340.94354,120.943146,361.9252,310.43512,614.97656,216.96089,615.6124,284.3641,777.1075,229.67848,786.6446,271.01062,846.41046,,
245.25662,330.93597,261.7983,318.86014,231.25983,320.1313,282.1573,329.02924,214.08191,330.93597,326.69257,409.7465,180.99855,409.7465,390.31445,467.58328,110.37828,469.48996,364.2295,341.74063,118.0129,369.70563,313.96823,615.0352,219.17166,615.0352,284.06595,782.82544,235.07712,785.36774,269.43292,845.11115,218.53545,845.11115
246.81836,331.78134,260.8005,319.70023,230.29402,320.97192,280.50262,329.87378,215.04077,331.78134,324.99124,407.44724,183.26318,408.08307,391.08865,467.2169,112.081375,469.76028,365.03104,342.59076,119.70801,366.11713,314.18686,614.0977,221.3963,615.36945,286.85815,783.2333,234.74289,783.8691,270.3338,843.6388,218.21854,843.6388
246.56049,333.5001,260.56293,320.1486,230.64865,322.05597,280.2936,329.04962,213.46385,333.5001,324.84677,406.61554,182.27666,407.88712,391.67654,465.74365,112.901,470.82993,363.67166,343.0369,118.629265,371.0115,316.5726,611.9745,223.64743,613.88184,286.65836,786.17993,237.0134,788.0872,273.92886,838.3144,223.64743,838.3144
245.93633,332.7045,259.91757,319.34918,231.31958,321.2571,279.6184,328.88873,213.52527,332.7045,326.01074,409.0206,181.74971,410.9285,392.73938,466.89365,112.47901,471.9814,364.1414,340.33612,122.01167,370.86255,317.1136,611.2583,223.05794,613.16614,285.9735,785.5134,238.31021,789.32916,273.2633,837.66266,,
246.96509,334.08115,260.3227,319.46182,230.4271,320.73303,280.04108,328.36053,214.52519,334.08115,326.47467,409.0848,182.08528,410.35608,395.17096,465.65533,112.11687,468.83347,365.2753,339.8018,122.2941,369.6761,318.20566,611.84894,223.43025,616.2983,285.76578,784.103,233.60748,787.2812,272.40817,838.1311,,
245.26653,333.63614,259.2707,318.38388,230.62582,320.2904,280.27692,327.28104,212.1658,332.36514,327.38184,410.5331,180.33817,411.1686,392.94672,467.0937,109.04428,468.36475,366.84808,340.6268,121.13877,368.58932,315.28732,612.626,223.62375,613.2615,283.4597,786.1207,228.07962,784.84973,268.81897,843.95233,,
244.93779,332.54294,258.297,317.27625,228.39784,318.5485,277.38156,326.18182,210.58559,333.17902,325.7291,408.2402,178.77798,410.14856,389.3443,464.85413,107.52897,471.85138,364.53436,345.26517,118.343544,367.52908,314.9145,612.43207,221.40018,617.521,282.47076,786.7267,222.03632,786.7267,265.93082,838.8879,201.04332,838.8879
240.223,330.12085,256.13205,318.04593,224.95035,318.68146,273.3138,326.94324,205.22313,328.84982,324.22275,408.2901,172.76869,410.83218,390.40433,465.48712,102.76889,473.11337,363.6772,345.37338,114.85977,366.98114,310.85916,612.2928,214.76855,618.648,279.67743,786.42584,218.58673,787.69696,268.22293,838.5387,197.58679,838.5387
235.60878,330.2767,252.1465,318.19818,220.34319,318.8339,271.86453,322.64816,200.62514,328.36954,320.20554,405.9263,167.54973,408.46915,380.6318,468.22595,95.0382,470.13312,359.00555,341.71948,109.03165,363.9694,306.2121,612.53235,211.43826,618.2537,278.86127,786.08136,213.34645,790.5314,264.23175,841.38824,,
231.13472,329.81647,245.12788,314.55927,215.86946,315.19498,265.48157,322.82358,196.78789,323.4593,313.82153,406.7383,162.44106,408.00974,378.69888,465.22427,89.29503,470.31003,353.89285,341.8951,103.288185,362.23807,299.8284,612.7107,204.42052,619.7037,276.9305,786.89734,206.32869,793.25446,263.5734,845.3833,192.33554,845.3833
225.03705,328.71548,241.58136,316.6312,210.40173,315.9952,260.67093,324.89938,190.0395,321.7193,312.21277,404.401,155.04198,409.48907,368.84518,461.64212,80.59266,465.45822,351.0282,339.52768,99.68223,353.51996,292.48688,616.19324,196.40273,618.7373,272.761,782.8286,198.94797,789.1887,263.21622,843.2498,188.76688,843.2498
219.6336,328.5516,235.5254,315.20508,205.01314,314.56952,254.59557,324.7383,184.67165,321.56058,303.5423,406.08878,149.07402,407.35986,372.1949,463.28827,74.700386,460.7461,346.768,336.81375,90.59219,355.88028,286.37915,615.8203,188.48569,622.81134,267.94467,783.6056,193.57104,788.69,259.68094,836.9918,,
213.78867,326.04883,231.5869,312.69104,199.80437,311.41885,251.29208,322.23233,179.46353,319.0519,293.24503,406.83173,140.68881,406.19565,360.62402,468.532,65.68201,460.899,342.19016,342.58707,86.022835,350.85617,277.35376,621.8286,178.82788,628.1895,267.18335,778.3057,186.45569,791.6635,253.19902,840.6421,180.09917,840.6421
208.39258,325.20776,226.21323,313.12253,194.39066,311.8504,245.9432,322.66348,173.38777,318.84714,284.76672,409.80438,132.65489,407.2601,352.867,472.77478,56.9172,462.59775,335.68283,344.92575,78.55654,351.92245,263.12738,624.1582,166.38681,624.1582,262.49094,783.1744,179.75229,802.8924,255.48997,843.6006,174.02422,843.6006
200.69495,325.53445,219.13664,312.81247,186.06876,311.54025,239.4861,323.62616,165.7193,321.71783,284.6365,411.40778,125.020355,409.4995,348.22858,469.9289,44.2584,463.5679,327.2432,346.52573,70.331154,353.5228,259.19965,631.498,156.81639,635.9507,261.10742,794.33936,172.0785,807.6973,259.19965,845.86334,169.5348,845.86334
196.21317,324.64487,213.3865,313.2054,180.31194,308.75674,233.7401,324.64487,158.68623,315.74753,275.0833,411.07632,117.34301,409.16974,334.87198,477.17093,36.564705,467.00256,322.78705,347.52377,63.27879,351.97247,253.45764,631.60364,150.41759,632.8747,261.09024,805.102,168.86304,813.36383,260.45416,846.4112,,
191.81297,325.94504,210.89261,309.41962,177.82123,308.14844,229.97223,320.8603,156.19765,316.41113,273.21942,412.3857,110.40654,409.84335,333.63824,475.30945,29.636082,475.30945,317.73856,349.462,58.89152,356.45355,249.05188,631.6654,145.38586,634.2077,258.59167,781.0298,166.37346,808.3603,260.49966,845.2247,165.73747,845.2247
190.23088,321.92282,206.78145,309.84372,174.31688,307.93646,227.15137,320.65134,153.31041,314.2939,272.3471,410.29108,108.11464,407.7481,331.5472,472.59387,27.90808,478.9513,313.72354,344.17383,59.09952,353.70996,250.70409,630.89386,146.94481,632.16534,258.3428,795.5512,167.31473,808.2661,,,166.67816,846.4107
190.18349,322.4955,208.00201,311.0508,175.54684,308.5075,228.36604,321.8597,153.91006,313.5941,272.27597,409.60275,108.72738,409.60275,330.82257,475.72794,27.271276,475.72794,316.82227,344.7492,59.726444,355.55814,254.45744,631.5036,148.81906,638.4976,263.3667,807.6255,168.5467,810.16876,,,,
191.1449,322.45065,208.96701,307.8313,176.5053,305.2888,229.97165,316.73004,154.86417,314.82315,277.07297,408.25998,113.491394,409.53125,338.81387,468.64435,31.382362,475.63623,318.44574,339.61252,60.661556,355.50314,256.70483,628.8217,154.22766,630.093,263.0699,801.7117,169.50375,802.3473,,,168.23076,843.66296
195.8998,321.7425,212.44882,310.30014,178.71428,305.21463,232.18034,320.4711,157.07326,312.84286,279.9179,408.19586,116.9737,409.46725,344.841,471.76453,38.047596,473.03592,320.65396,340.1774,63.507633,354.7982,259.54987,628.1435,157.70975,628.1435,262.0959,801.6859,172.34926,799.7788,,,170.43977,844.27686
199.18204,321.04987,215.7283,308.97333,181.36299,307.70215,235.45653,319.77866,159.72559,313.42258,283.8225,408.12787,120.90553,408.12787,351.28027,471.0529,43.90181,474.23087,325.18814,341.38925,69.35758,353.46576,262.82147,626.14075,161.63477,625.5051,261.5487,788.8559,174.99905,787.58466,,,174.36267,839.70435
200.48749,321.32224,218.94682,309.24167,185.84735,307.97003,239.95222,320.0506,164.20541,317.50732,283.87268,408.42966,125.37719,408.42966,353.89075,470.1042,48.357304,473.28333,329.7027,342.30432,73.18189,354.3849,267.32297,632.23834,166.11499,632.23834,261.59418,797.55164,178.20903,793.7367,261.59418,835.06506,178.20903,835.06506
205.40822,320.64713,221.30768,307.29645,190.14476,305.3892,241.65898,318.10416,167.24954,316.1969,288.0854,407.1089,130.36282,405.83734,354.8631,470.04788,56.589367,478.94836,330.0599,339.71957,76.30469,356.249,269.642,630.2564,167.88553,629.6206,262.64627,794.9151,178.69714,796.1866,262.64627,846.4107,173.60931,846.4107
208.17894,322.60345,224.7097,307.34695,191.6482,305.43988,245.05524,317.51797,170.03104,314.9752,292.7401,410.3285,129.97575,408.42142,354.41254,470.0832,60.03795,475.1687,333.4312,339.13138,79.747696,356.29498,272.39456,630.91235,171.30264,629.641,264.76498,793.6487,178.29643,793.6487,264.12918,846.4108,176.38902,846.4108
209.48003,322.4627,226.01764,310.38138,194.85057,309.10968,246.37167,321.82684,171.9523,314.8324,294.0764,410.21124,131.88033,408.30362,356.41055,472.5254,61.277348,475.06882,335.42047,343.44608,80.9953,354.89148,274.9945,626.4032,173.22443,625.76733,266.0896,781.5528,178.949,784.7321,264.18143,846.4104,176.40474,846.4104
210.32309,323.8807,228.12929,309.254,196.33249,306.71024,249.1152,318.79318,174.07472,315.61343,291.72293,410.3692,133.3748,409.73322,359.13214,468.24014,64.057755,476.50742,333.6947,338.50745,84.407715,352.4982,277.73233,627.22626,177.25441,626.59033,268.82922,777.3092,182.97783,788.1202,268.82922,840.26764,179.79816,840.26764
211.36177,322.15488,229.15958,310.08032,196.7421,308.8093,250.77126,320.88388,175.13046,315.16434,293.3589,409.21887,134.44969,407.94788,362.0077,472.13376,62.62273,472.76923,335.94656,341.21997,85.50565,353.93005,280.01053,624.01917,180.21555,624.01917,270.47598,776.54,183.39374,785.4371,265.3909,839.4549,180.85118,839.4549
213.42949,322.36703,231.89018,309.65518,198.78825,307.74838,253.53374,320.46024,176.50812,316.0111,296.1843,410.07877,136.40387,407.5364,360.4784,472.36682,64.47083,473.00244,338.19827,341.4348,86.750984,352.87546,281.54306,632.5361,179.691,633.1717,269.44812,784.4427,184.7836,785.7139,267.53842,838.4681,179.691,838.4681
214.68594,322.79672,232.48354,310.07614,200.06651,308.80408,255.36613,321.52466,177.81955,316.43643,298.5888,409.93283,137.775,408.6608,362.15158,472.89984,65.94906,472.89984,340.54028,341.2416,88.19603,353.32617,283.96936,631.9074,180.9977,632.5434,270.62122,785.1907,186.0827,785.82666,268.7143,838.6171,180.36206,838.6171
216.5765,323.71524,233.11382,310.994,201.94737,306.54156,254.10345,323.0792,178.41354,314.81036,301.1711,410.21973,139.6145,409.5837,362.86798,474.46207,67.74088,473.826,341.8783,338.34467,90.002625,354.88232,282.72568,628.38916,181.59377,626.481,271.91284,788.67694,186.68217,788.0409,266.82443,839.5619,180.95775,839.5619
218.71756,322.81696,234.61218,310.7344,200.91556,308.82666,255.5931,322.18103,179.29886,314.54996,301.36963,409.3025,143.05913,408.66656,366.2197,474.80258,67.400696,473.53073,344.603,342.53058,90.288956,355.24902,283.56763,626.1523,181.20622,624.88043,270.85193,795.9438,185.02094,788.3127,267.673,838.5506,181.84201,838.5506
217.58363,324.11633,236.02902,307.58624,202.95456,305.67892,257.6546,321.5732,181.965,315.8513,300.90582,411.85278,141.89401,410.58124,370.23495,474.79416,70.020676,474.1584,346.70123,346.36832,92.28233,357.17645,285.00464,628.6508,182.60103,629.92236,271.64764,794.5872,184.50917,790.13684,266.55927,836.5481,181.965,836.5481
