nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
259.22803,309.33102,277.67828,298.5243,243.32268,294.07446,295.49234,320.13776,218.51028,304.8812,326.66684,414.85562,168.24925,396.4206,351.47928,536.27246,102.08286,523.55865,366.74844,656.41797,112.262314,409.13443,311.3977,645.6112,208.33083,655.1466,303.7631,841.4039,219.7827,841.4039,,,,
271.2874,316.3668,291.00388,306.8253,257.9311,297.9199,307.54025,327.1805,232.49051,306.8253,334.25287,416.23456,184.15337,403.51257,360.9655,535.18536,121.1879,532.0049,375.59387,654.7722,140.26834,426.41217,322.1686,644.59467,217.86217,648.41125,301.1801,840.5136,222.95027,840.5136,,,,
282.7383,323.88022,302.43048,312.43417,267.49274,305.43933,318.31128,335.3263,240.81302,315.61362,343.0853,422.44363,196.98201,409.7258,367.22412,545.80695,132.18837,538.81213,376.11737,660.90356,146.16348,430.7103,324.02835,652.6369,226.83789,656.45233,297.34863,842.769,223.66174,842.769,,,,
290.08426,323.11755,309.15222,312.94952,275.46545,304.0525,325.67773,334.55658,250.67714,312.314,348.5593,420.98483,197.28687,407.63925,373.34766,543.63666,144.53221,535.3751,378.4324,659.9335,138.81183,419.71384,332.6693,651.67194,233.51599,654.2139,305.9742,839.1451,234.15158,839.1451,,,,
295.73776,323.39362,316.08365,313.86,283.6574,304.32635,331.9789,337.37625,255.6818,315.7667,355.5038,423.1789,209.90352,406.65393,376.48553,547.11597,139.32872,535.6756,381.572,655.1637,157.7672,427.62787,335.79376,653.8925,239.15074,655.79926,305.27493,821.0487,239.15074,843.2938,,,,
299.5806,323.38873,319.9132,313.8469,285.6019,304.30508,335.16272,336.11115,260.18613,313.8469,358.67227,425.16815,212.53154,404.17615,380.2757,542.85065,140.09654,533.30884,384.08807,657.98865,175.67863,430.89325,339.61047,650.99133,239.85349,658.62476,296.40363,837.3749,236.04112,837.3749,,,,
302.78958,325.12003,323.15204,315.58017,289.4267,306.04034,337.78757,337.20383,263.97363,314.94418,361.968,427.51425,213.06746,409.0706,382.96677,547.71625,148.1621,534.99646,384.23944,659.6503,159.61597,428.7863,342.8782,653.29047,238.52054,655.8344,298.97162,819.9197,237.88422,840.9073,,,,
301.4213,329.1599,321.7662,318.98187,290.61307,309.43997,337.66068,341.88245,265.18192,318.34576,361.82022,425.85126,215.59119,407.40356,382.80093,543.5348,146.92711,530.1761,384.70828,657.4016,163.45734,423.94287,342.74686,653.5848,239.75076,656.76544,305.87173,819.614,238.4792,841.8785,,,,
300.7072,329.85666,321.07495,320.32465,289.88684,310.79263,336.35074,342.56604,265.06366,313.96997,358.628,425.81232,212.23482,396.5808,382.81467,549.7286,137.76526,528.1226,387.2701,660.9354,189.3211,434.70886,340.8062,652.6744,238.96748,654.58075,299.43423,836.3246,239.60397,836.3246,,,,
300.2433,325.76324,320.57617,317.49905,288.17062,307.32776,335.8258,339.74878,263.38995,314.95624,359.3357,429.38336,214.46397,411.58362,383.481,549.5319,147.74673,534.27496,387.29343,662.05194,169.98581,433.1976,340.90903,653.1521,238.60925,654.42346,301.5141,820.3428,237.33846,842.5925,,,,
297.83405,327.55548,318.1914,318.01794,287.0192,307.84454,333.45944,341.5439,262.84482,316.74625,358.26993,428.0178,209.40677,410.21436,382.44434,548.8269,150.24316,530.3876,385.62512,660.73425,157.87718,419.75192,341.72958,651.8326,239.30663,653.10425,297.19788,838.1329,238.67046,838.1329,,,,
297.40207,326.38913,317.74832,317.48596,285.9573,306.67496,333.64386,344.19543,264.3394,315.57812,357.16925,428.77554,217.28867,410.96924,381.3304,545.7887,135.9036,526.71045,385.14536,657.0783,172.7812,424.95993,339.3662,651.9907,237.63492,655.1705,301.217,820.515,239.54239,842.13696,,,,
295.42578,324.6962,316.42227,318.33926,284.60944,308.80386,332.32864,342.4956,262.34045,313.8894,353.96136,426.40704,208.25867,406.06485,380.68414,543.3745,123.63657,520.48956,385.13794,659.07056,183.44467,430.2212,338.05496,649.53516,236.8902,650.1709,299.24335,835.1575,236.8902,835.1575,,,,
294.53613,329.13705,315.52615,318.96835,284.35916,310.07074,332.0637,343.11908,262.73312,314.51953,353.05368,425.74,208.03192,413.02905,379.76825,540.7736,125.34408,517.894,383.58463,659.6206,155.23892,415.57123,337.78824,651.9941,236.65465,653.9007,295.1722,836.9377,237.29071,836.9377,,,,
295.152,329.4372,314.88052,319.8997,284.9695,310.36215,333.33624,342.7898,262.05896,317.35635,353.06476,426.08432,207.32819,405.73755,379.15738,540.5348,133.50528,517.64465,382.9758,656.25696,133.50528,411.46005,339.0639,650.53436,236.60277,653.0777,295.152,836.83435,237.8756,836.83435,,,,
295.19565,329.054,314.91174,319.51324,284.38364,309.9726,331.44785,342.41095,260.2155,318.24118,353.07187,425.73303,211.87932,411.10397,379.14795,545.30975,131.10701,518.5958,381.692,656.61786,159.09111,428.27725,337.17184,650.8935,237.31941,653.4377,295.83167,837.25507,239.22745,837.25507,,,,
293.00125,327.12427,312.7236,319.4962,282.1858,309.9611,330.5373,341.10904,258.01,318.22482,351.53204,425.65347,209.0223,405.31195,378.88882,541.9815,125.04332,521.63995,382.70605,658.3096,179.75688,437.73126,336.89935,648.1388,236.37907,648.7744,293.63745,836.2977,237.01527,836.2977,,,,
293.71402,329.85345,312.80252,319.6758,282.26096,311.4065,331.25473,342.5755,259.35474,319.6758,353.52463,425.90485,205.90703,408.09402,378.97592,540.40326,135.91592,520.048,382.15732,654.9017,141.64247,424.6327,338.25378,650.4489,237.72115,653.62946,296.25916,834.9185,241.53885,834.9185,,,,
292.79678,329.19144,311.85684,319.65884,281.9961,311.39728,331.55225,343.808,259.75934,318.38782,352.5183,426.42368,208.9325,406.723,377.2964,544.6275,144.1283,519.84283,382.3791,655.2053,119.98555,417.52655,338.54092,650.12134,238.79327,652.6633,296.6088,835.0532,238.15793,835.0532,,,,
291.81412,329.05228,312.14313,320.1504,281.01434,310.61267,328.66046,344.31262,256.87366,319.51453,353.43646,425.06534,209.22752,411.07666,377.57715,544.6048,141.88768,528.07275,382.6594,654.6065,152.05219,433.96722,338.1897,649.5197,239.08578,652.699,296.8964,835.82324,240.35632,835.82324,,,,
289.5648,327.96808,309.92535,318.43283,278.11197,312.07602,329.0134,341.31744,254.57008,317.79715,350.64645,424.59183,206.85005,410.6068,376.73343,539.0147,134.95183,528.8438,384.36862,654.70905,185.85323,454.46893,337.9211,646.4452,237.39087,653.4376,295.92746,842.87115,237.39087,842.87115,,,,
291.08713,330.14767,309.50922,319.97797,278.38226,311.07944,328.56656,342.85983,256.1487,319.97797,353.34106,424.8533,208.5054,411.50552,378.7508,541.80524,142.44003,527.82184,384.46802,654.9435,145.61626,428.667,338.09518,647.31616,238.99712,649.85864,298.07483,829.7358,239.63235,829.7358,,,,
288.42,330.26038,308.7654,320.08633,276.97568,311.8199,326.56766,342.3421,255.35872,320.08633,351.9994,426.27814,206.40259,407.83768,378.70276,539.46466,149.81691,519.1165,384.4249,653.28705,126.92832,415.4682,337.37613,645.0206,238.82806,646.9283,298.5927,817.97974,235.64911,838.9638,,,,
286.62384,331.2326,306.31818,320.42706,275.82376,312.16397,326.0125,344.5807,254.85881,320.42706,352.05984,426.57596,208.48186,415.1347,378.10718,539.7167,143.04587,523.1905,383.8249,647.7724,157.65779,424.66907,336.81262,645.2299,238.97629,646.50116,298.05927,819.3903,238.97629,841.0015,,,,
284.71494,328.87894,305.06516,319.97662,273.90387,311.07434,324.77942,342.23233,252.28177,314.25372,351.48907,426.8041,210.30945,398.82544,380.1066,536.8109,131.45235,523.4575,385.8301,651.9048,179.14818,431.25522,335.59045,643.63837,235.11127,650.633,296.16193,819.77655,235.11127,842.6681,,,,
287.56207,327.8307,305.98727,318.29633,274.85504,313.84695,324.41248,344.35696,253.25307,317.6607,350.46188,426.35266,208.14311,409.19077,379.0527,538.2227,136.34837,517.2471,386.0416,651.3641,147.7847,410.46198,336.48416,644.37213,236.09859,651.3641,297.7277,833.1529,236.09859,833.1529,,,,
285.85516,328.64154,307.4683,320.37567,274.41293,313.38147,324.63165,344.53745,253.43547,317.19647,350.69455,428.4678,207.6665,410.66437,378.02878,539.1033,144.73418,515.57733,384.3856,651.01044,128.84216,408.7569,336.70963,642.1087,233.72939,649.1029,296.66174,815.69196,233.09372,836.6745,,,,
287.4087,330.492,306.4673,321.59006,276.60883,313.32397,324.25528,345.75244,253.10321,317.77496,349.66675,427.1415,206.09203,411.24524,377.61932,539.05145,144.46924,521.8835,381.43106,648.418,152.09267,416.96786,334.41986,644.6029,236.58575,645.2388,296.938,818.8264,235.95047,842.35297,,,,
286.2276,327.97992,306.5638,322.89212,275.42398,313.35254,323.72253,345.7872,253.18121,315.8964,349.77835,428.46384,214.41524,392.21335,377.1052,537.2155,132.43478,518.1362,384.09576,652.32684,178.82683,432.27972,333.89066,642.78723,234.7515,643.42316,296.39572,818.95215,234.7515,843.1192,,,,
286.39755,330.703,306.13156,321.80502,276.21222,312.907,323.31927,347.86346,253.93187,319.26273,349.41913,426.67435,208.09796,412.69177,376.7921,536.6282,129.7984,516.92554,384.43112,647.2177,160.99092,415.23404,334.77777,643.40424,235.471,644.67535,297.85602,818.82196,234.83441,842.97375,,,,
286.81268,330.23813,305.9098,321.34064,275.35446,313.0787,323.09717,342.9488,253.07452,321.34064,347.92337,428.74588,204.69525,411.5865,375.29584,536.1512,135.94574,516.44965,382.29813,648.64075,134.6726,411.5865,335.82852,642.2854,236.5237,644.19196,295.72467,834.85223,237.1603,834.85223,,,,
286.19022,329.009,304.6167,322.65195,276.0239,314.38773,322.40784,346.8089,252.5142,322.65195,345.91748,428.1797,203.58867,415.4655,375.78116,540.0646,131.78886,519.72186,381.49973,652.58514,140.68442,426.27258,335.11578,642.4138,235.3585,644.95667,297.62735,815.96246,236.62929,837.57654,,,,
284.87695,330.79535,304.5842,322.52985,273.43402,313.62854,321.7486,346.0547,252.45534,320.6224,344.63443,424.89478,203.50507,413.4503,376.42032,536.161,117.04745,515.8152,384.04892,649.3347,163.45485,454.14194,337.6415,639.79767,235.9267,647.4273,295.68414,833.7188,240.37671,833.7188,,,,
284.49127,331.72736,304.84152,323.46457,273.6802,314.56613,321.37613,345.7106,250.7862,319.65094,345.54202,425.79623,199.27458,407.36383,377.33932,535.11957,116.60169,511.60236,385.6066,641.9005,183.37596,456.94067,337.27475,639.99365,236.79538,648.2565,299.11804,831.30945,243.79079,831.30945,,,,
285.56363,329.37613,303.35257,320.47604,273.49258,316.02603,320.5062,345.90485,251.89175,319.84033,347.18954,427.27692,199.16031,417.74112,378.95547,537.25635,122.28674,511.82764,385.94397,642.1501,136.89908,417.74112,340.83636,640.8786,237.91473,649.7787,300.8113,828.41583,246.8092,828.41583,,,,
285.5145,331.9515,303.3235,323.04898,274.06586,314.78235,320.49643,345.94122,251.80461,320.5054,347.84595,427.97165,202.19382,417.16147,378.37567,533.5303,129.68579,512.5457,386.6441,644.17596,130.95786,417.79733,340.21353,641.63245,241.62804,644.8119,302.68744,816.50354,247.35236,837.48804,,,,
285.37234,331.03595,303.18442,324.0404,274.5579,317.04483,319.7242,347.57092,252.29277,318.95273,348.3508,430.24582,203.94565,414.9828,380.1581,537.0872,117.4298,516.1005,387.15573,645.20056,154.96242,435.33353,340.71707,642.02075,242.11443,649.6523,303.18442,815.638,248.47589,837.26074,,,,
284.35513,331.247,303.44437,322.34747,272.90158,314.7193,321.261,344.59634,250.63081,320.44043,346.077,425.96362,204.18034,417.0641,379.8013,535.9366,113.18832,514.95905,390.61853,648.4522,156.45724,455.20496,341.62286,640.82404,242.99512,648.4522,304.08066,832.16425,248.7219,832.16425,,,,
283.06543,331.40207,302.1243,322.50247,271.6301,316.78128,319.91257,345.38715,250.66534,320.59543,347.23026,427.39062,204.28879,419.7624,381.53625,536.0929,120.42979,515.1153,389.79507,644.79517,138.21806,431.84042,340.87732,641.61676,242.40652,649.8807,302.75958,836.13666,248.12418,836.13666,,,,
283.7472,332.69803,302.19345,323.79504,272.93387,316.16394,320.00363,346.05246,250.67116,323.15912,345.44672,428.08694,203.60141,417.9121,379.7949,532.37885,129.18033,515.8448,391.2443,645.5737,116.45877,412.18878,342.90244,641.1222,242.40216,645.5737,303.4656,838.89526,249.399,838.89526,,,,
