nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
296.33792,327.34515,304.6015,309.5443,273.4541,324.8022,326.8496,315.90176,260.10522,348.32474,386.6018,408.08475,233.40747,404.906,436.18335,524.426,143.77925,365.48984,429.19107,648.3962,187.63986,256.7775,366.2606,628.68805,267.73315,630.59534,349.09775,806.6966,284.896,808.6038,,,,
294.09015,331.08554,305.54468,311.38425,274.36288,323.45923,327.18106,320.9171,260.99927,346.97366,388.2719,409.25522,230.45383,402.8999,434.0901,526.8274,144.54478,362.86182,428.99915,648.21277,199.27202,263.71982,363.45377,629.78253,264.81744,634.23126,348.81738,808.3653,283.27197,807.72974,,,,
295.49173,329.65555,305.6595,311.8506,274.52078,327.74786,329.1724,318.2095,261.17563,351.27585,388.27234,409.14206,232.57889,405.3267,435.9336,526.7821,151.87248,353.81946,426.40134,651.41693,191.90794,245.08191,364.12396,630.4325,266.2595,632.34015,346.96594,811.02576,282.78207,810.3899,,,,
298.8413,332.78745,309.0082,313.07294,279.14288,326.42792,333.15466,318.79648,263.8925,348.68622,390.34357,409.1016,238.4752,400.1983,435.4593,528.66046,156.50441,350.5941,424.02148,657.75867,178.10912,231.67113,363.02,626.59705,263.8925,628.5049,350.94672,803.39154,279.77832,804.0275,,,,
303.1911,329.5378,311.45154,311.09192,281.58685,321.26895,334.96207,319.99683,268.24307,342.89517,394.6914,410.9541,237.74297,398.86887,435.99362,530.53424,158.3156,351.164,422.01443,653.2947,185.63863,244.30516,359.74338,630.39636,261.8889,629.76025,347.035,806.58624,279.6806,808.4944,,,,
304.14767,328.27267,313.69376,313.65393,283.14627,323.18787,335.96796,320.64548,269.14536,343.52698,395.1537,413.44266,234.143,402.6375,435.88373,534.2061,156.50146,349.88297,420.60995,654.33405,206.14113,246.28062,359.51498,635.9016,262.14487,636.53723,345.51407,808.14844,279.96423,811.962,,,,
303.0701,332.13593,313.89114,312.43033,284.6107,323.23663,335.53323,321.32962,266.7878,345.4849,392.82104,414.1367,236.23431,402.69473,434.83212,533.006,157.3044,349.2989,422.1015,655.05365,201.22507,240.6002,360.99448,631.53406,261.69556,631.53406,345.7177,806.34186,279.51843,807.6132,,,,
302.45584,327.9962,311.35556,313.36856,282.74924,323.5443,332.9693,321.00037,266.22113,342.62384,393.36044,413.21808,235.7077,399.86243,434.045,534.0551,156.88133,345.1678,421.9668,657.4361,175.95221,228.14665,360.9399,633.90466,263.04266,634.54065,346.95462,809.4363,279.57077,809.4363,,,,
300.39822,331.74002,308.0236,311.38385,281.97028,324.7426,331.5351,320.2897,265.44864,347.6433,391.90253,412.52866,235.58267,400.44217,433.842,532.7573,155.5164,353.3685,421.13306,654.8944,172.67345,235.68431,360.76566,629.44916,261.636,630.0853,346.7858,805.6574,278.79303,806.2936,,,,
295.48593,333.3042,302.48557,312.32568,274.48697,326.94708,327.9388,316.13998,262.3967,349.19705,389.66296,410.22543,234.39809,401.96115,433.56985,528.46796,150.40234,353.647,422.11588,653.7033,193.67288,250.02586,360.3917,630.18195,262.3967,630.18195,345.7561,808.81714,278.9413,809.45294,,,,
291.22812,329.68,300.7686,309.96136,272.78326,324.59134,324.9377,316.9583,260.6987,349.39865,387.26865,411.09885,228.89723,402.19366,432.42673,528.77454,148.75748,354.4873,422.25027,652.81104,205.36412,250.1694,359.91934,633.09247,262.60678,633.09247,345.9267,807.37964,279.14355,807.37964,,,,
292.85257,333.60382,299.84772,311.35327,271.86707,325.33932,324.64877,316.43912,259.14862,346.9541,386.9693,408.6199,231.8039,405.44122,430.2121,528.77277,148.49788,353.94714,421.30914,655.91864,182.20183,244.60168,363.4401,626.6751,264.236,632.39667,346.9061,804.04364,278.86224,804.04364,,,,
292.09424,331.16928,299.7322,310.82205,271.08978,327.3542,324.55563,317.8164,258.9963,350.24487,386.93246,411.2866,234.17288,401.7488,430.8509,528.9191,148.88211,355.33163,420.0304,652.9101,161.61208,239.60669,360.83606,630.0195,263.4518,630.0195,347.46957,801.69934,280.63727,802.97107,,,,
290.189,334.12506,297.18494,312.50595,271.10916,327.7665,320.08075,314.41354,259.66125,350.02145,384.95215,407.24847,231.04149,403.43332,430.7438,529.9686,146.45422,358.28754,419.9319,652.6887,175.70998,243.83354,360.78442,629.1621,260.93326,630.4338,347.42853,802.7507,278.1051,806.5658,,,,
287.80743,332.64838,295.43503,312.29892,268.10284,326.28918,319.58902,317.3863,256.6615,349.18228,384.42343,408.9588,229.96497,404.5074,428.282,530.4196,147.96848,359.99295,420.65445,648.70074,193.09831,256.33792,360.26944,634.07465,263.0178,634.7106,343.10736,807.6809,278.27295,806.40906,,,,
287.07254,329.26492,295.98337,312.1027,267.9778,326.08673,319.5335,317.82343,256.521,350.24103,383.819,409.35538,228.51544,401.72772,428.3733,526.94855,146.40823,355.32614,419.4624,653.4407,192.23553,249.17447,360.2689,631.19324,261.6129,633.10016,342.44714,808.53644,279.43466,807.9008,,,,
292.13962,331.83524,299.7776,311.493,272.40817,329.29245,322.6915,318.48566,257.76877,350.9061,382.52222,410.02567,232.30885,402.3973,425.80405,533.9861,148.2912,361.07718,417.5296,650.9539,161.02115,239.02383,357.69885,633.79016,260.95123,635.0615,344.3324,805.4277,278.77316,806.0634,,,,
295.49673,332.48358,303.1258,312.13818,274.51688,329.94037,323.4699,315.31717,261.16605,348.3784,384.50226,411.3218,235.10016,401.14914,426.46198,534.0297,148.63766,366.81638,417.56146,651.6513,142.28012,242.83684,355.8933,630.0344,257.35153,630.0344,342.54248,808.05634,278.96713,808.05634,,,,
296.14612,332.93073,303.77228,312.5936,275.17413,328.482,321.5667,313.86465,259.28625,351.99683,383.84717,411.7372,235.13669,402.83972,427.69766,529.31146,148.70667,369.1563,418.16495,654.5121,156.33286,245.22675,355.249,631.6327,258.65073,632.26825,342.53867,808.9473,277.08066,809.5828,,,,
293.48602,333.8062,299.2062,312.18893,270.60526,332.5346,317.00238,312.82474,258.5293,355.42346,383.10236,407.5592,233.10625,403.74442,425.0504,527.09,149.84569,363.05307,418.05908,652.343,187.9803,254.33095,357.67926,630.0899,259.1649,631.3616,342.42545,806.20703,277.5966,804.9355,,,,
291.36688,330.79514,297.0874,314.2649,269.7561,330.15933,314.88452,316.17227,254.50143,353.0473,380.9881,408.99576,230.98381,405.81683,424.84525,529.79346,149.62555,361.9482,417.85358,655.0416,202.3813,265.31006,356.83487,632.1536,261.49313,633.4252,340.94455,810.80707,278.65466,812.0786,,,,
292.99454,332.61707,299.35727,312.26443,273.27,328.16498,319.7181,312.26443,256.7268,352.33374,382.70935,410.21155,232.54834,404.48737,424.0673,532.3274,142.83348,366.32617,417.06827,649.3551,172.73843,260.74683,357.89462,627.7304,261.18076,633.4546,344.53284,798.1838,279.63272,803.90796,,,,
