nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
248.51167,300.18155,277.76108,289.37158,233.88696,276.654,301.2878,318.62204,204.63754,287.46393,348.97708,417.81924,142.95943,417.81924,410.65515,579.33264,63.477306,583.7838,406.20422,485.22247,88.27572,454.7003,343.89023,741.482,204.63754,744.02545,331.1731,842.5868,224.34912,842.5868,,,,
250.13173,300.81824,281.2887,290.00818,236.77875,276.01868,303.54367,317.98715,206.89348,287.46463,344.23853,422.90836,143.9437,419.72894,411.63928,583.1517,62.55406,588.87463,392.5636,494.12762,112.78673,468.05627,338.51575,746.57446,206.89348,745.93854,333.42896,838.14197,,,,,,
252.67436,297.99838,283.2277,287.826,238.03423,274.47473,304.86963,320.88623,209.39049,287.826,341.1517,436.59708,143.82811,415.61658,414.98892,579.01044,63.625614,587.2755,379.34335,485.55167,122.8227,482.3728,341.1517,757.66296,201.11562,751.3052,327.78464,838.40625,,,,,,
254.428,295.04782,283.6728,286.143,240.44136,271.51364,307.19577,318.582,212.46808,285.50693,349.1557,427.9841,144.44214,416.53503,419.72464,587.6349,68.78715,586.3628,401.2877,487.13757,103.75374,455.33466,343.4339,762.551,209.2893,772.0919,333.89755,838.87805,,,,,,
254.7343,294.2673,284.00626,283.4635,242.64372,271.3886,308.82376,319.05255,214.64445,281.55695,345.09552,421.3711,146.55536,415.65143,408.0938,585.33496,89.28417,594.23224,408.0938,491.9137,93.10225,451.876,344.45917,751.84094,206.37195,755.01843,,,,,,,,
256.488,299.33163,285.1112,289.15573,243.13051,272.61987,309.28192,315.86746,215.14337,283.43176,350.62656,430.9823,147.08376,420.1704,421.23047,588.70874,82.20449,593.7967,399.60403,491.4017,119.73269,467.86993,342.3576,759.7911,203.6941,752.7951,328.36404,843.74225,,,,,,
256.35214,295.8368,284.33557,287.56796,242.36044,272.93854,308.50305,317.46295,213.74107,285.0237,347.29822,433.2264,144.41852,417.32486,427.43256,585.2454,78.27592,593.5143,391.81732,487.29178,127.24688,477.7508,340.9384,763.34314,205.47324,780.51685,332.67053,833.31006,,,,,,
255.66222,297.3199,284.2974,286.5085,241.66281,273.78928,307.84183,320.21448,213.02766,285.87253,349.84006,423.2404,151.303,414.3369,423.0188,591.7703,88.94199,602.5817,402.01968,490.01642,103.57774,460.76215,344.113,741.22144,210.48232,773.6555,374.02084,769.2038,189.4832,774.9275,,,,
255.12592,296.5979,284.3758,286.42892,240.50099,273.71768,307.267,318.84253,211.25113,283.8867,337.78857,420.5323,148.30032,414.17667,429.3534,587.04926,95.52339,604.84503,405.8263,488.53732,98.06687,466.29272,346.6907,744.0329,209.97939,752.2952,339.0603,832.37585,210.61526,832.37585,,,,
254.43427,295.5388,282.40945,283.45532,240.44667,271.37186,305.93405,318.4338,209.29248,282.18338,344.71783,424.00522,145.0767,422.73325,419.74222,582.3623,77.68193,595.7177,393.0386,493.96213,125.366905,486.33047,344.71783,754.71075,209.29248,773.79,333.90924,838.6592,,,,,,
252.11603,296.1883,280.72546,284.74222,238.1292,271.38852,307.4276,312.08557,208.884,282.83456,345.57352,425.91028,150.39362,414.4642,426.3157,586.155,78.552155,596.9652,388.16977,485.6841,123.05572,481.86874,344.30197,753.39465,207.61246,751.48694,329.67938,843.6913,213.97012,843.6913,,,,
252.2093,296.43945,280.8287,285.63275,237.58159,272.28323,303.72427,314.23877,208.32617,284.36136,349.51535,426.12018,144.09146,416.58487,429.01373,588.8569,94.48447,609.19885,407.39014,494.13904,95.75644,470.6185,346.97137,749.05066,210.87013,760.49316,337.43158,841.8614,194.33446,762.4002,,,,
249.65237,297.60272,280.80368,288.06216,235.66609,270.8892,303.69034,314.13968,206.42201,283.60992,347.55646,421.6298,148.56961,416.54153,432.11,582.547,86.90275,604.8083,402.8659,489.6857,110.42516,473.78482,341.83478,751.73267,210.8722,779.7183,336.1131,837.59766,196.25015,761.90936,,,,
249.72876,298.58987,279.61395,287.14322,235.73993,269.9733,303.77646,313.21613,205.85475,282.69177,343.19946,424.50287,144.81265,420.0514,416.95865,589.84314,79.31957,599.382,385.80176,484.27972,119.37844,481.1001,343.83533,751.3679,205.85475,750.732,327.93893,845.48474,212.2133,845.48474,,,,
251.58884,292.1883,280.21204,280.74194,236.95921,269.2956,303.1106,313.1733,207.69995,280.10602,346.9995,425.7291,144.09285,420.64185,425.8723,586.61395,83.6661,604.41943,396.613,482.32498,93.20715,460.70407,347.63556,755.7657,207.69995,767.21204,,,194.34245,756.4015,,,,
251.21616,294.83707,278.5715,283.38666,235.94806,271.3001,301.47366,315.19336,205.41185,283.38666,347.27792,421.42783,137.34155,419.5194,425.527,588.095,90.264915,600.8177,410.89505,488.22192,80.086174,468.5017,346.64178,757.30676,206.04802,771.3017,,,,,,,,
249.29605,294.0015,277.9225,282.55533,234.66475,270.47327,302.09592,313.07846,206.03831,283.82712,344.7175,425.6325,148.14929,419.90945,421.69083,585.2431,82.62657,597.9611,402.60654,494.30957,107.43615,480.95572,340.9006,754.39215,206.03831,756.9357,330.08618,835.1513,207.94673,835.1513,,,,
249.95888,292.4099,279.2191,283.51202,233.42049,267.62292,302.7545,311.47687,204.16025,285.41873,342.1922,427.78513,147.54808,409.9893,422.33978,586.0406,76.94188,596.8452,389.89905,487.52817,125.92096,491.34155,338.37564,759.5497,204.79636,761.4563,329.47037,841.5375,187.62187,759.5497,,,,
248.87831,292.6841,278.15536,281.24243,234.2398,268.52945,302.34073,312.38922,205.59926,281.87808,343.71045,424.89905,145.13583,412.18607,418.1759,581.9043,88.49114,600.33813,404.8103,492.91348,99.94738,475.75092,336.70938,756.072,205.59926,770.69196,330.9813,838.07074,185.86908,758.6146,,,,
248.71469,293.14682,276.7181,281.70016,233.44012,269.61755,302.81223,309.6809,206.70958,282.3361,350.5453,419.06027,138.61038,414.6088,419.28094,585.0371,96.60526,599.6634,412.2801,489.01218,87.05865,467.3907,341.63513,758.0091,200.98161,773.9072,,,,,,,,
249.01811,291.14255,277.00284,280.9655,233.75372,266.97214,303.07953,310.86053,205.133,285.41797,347.60068,425.9881,146.61946,415.8111,419.47055,585.0041,85.5619,593.2729,397.21,488.32236,112.27458,474.32895,337.4244,763.738,204.49696,775.18713,327.8842,834.34106,,,,,,
249.90213,288.65042,278.51678,277.84363,235.27687,267.03683,302.0444,313.44247,207.29808,281.0221,342.7408,424.05316,148.16113,413.88205,416.50302,580.4338,83.301254,589.9692,391.70364,483.80835,133.53587,486.98682,340.83316,762.87787,200.93929,763.51355,322.39258,839.16113,,,,,,
251.6088,292.1934,277.66867,278.83646,234.44745,269.29584,303.7285,308.7305,207.1164,284.56085,345.0429,421.31024,153.72548,411.76956,419.40878,582.22925,85.08004,593.67804,404.15424,480.46228,111.139885,474.73788,338.0512,750.78076,204.57396,745.69244,325.97467,836.0106,183.59897,757.14124,,,,
251.01012,291.75537,278.36667,276.50003,235.10513,268.23672,305.087,309.55322,206.47618,285.399,352.16577,419.5187,143.49248,411.2554,422.1476,579.69965,97.68615,597.4975,410.69604,485.62512,91.32415,465.92032,338.16937,748.7794,203.29518,749.4151,,,183.57301,752.59326,,,,
251.0907,291.1444,275.91647,278.433,233.90363,266.99277,303.28848,308.94034,207.1682,284.78873,345.30136,417.6226,151.15105,414.44473,426.7808,582.23486,81.76618,593.03955,388.5873,485.62842,115.50378,469.7392,337.0261,749.38947,202.71227,740.49146,325.56802,842.81805,219.89934,842.81805,,,,
250.49475,289.16556,277.21216,276.44586,235.22765,270.722,302.65735,310.15305,207.8741,285.98563,344.0057,417.63446,149.35023,413.1826,417.16055,579.1746,85.73733,588.7144,387.89865,483.77692,122.63281,474.87314,337.64444,741.98676,201.5128,740.71484,322.37735,843.10834,222.50507,843.10834,,,,
248.19232,294.06274,275.5399,279.4342,232.29259,271.80194,302.88745,308.69128,206.21701,285.79443,353.7666,419.35938,143.89005,412.99915,426.2694,576.45715,91.73889,596.8099,404.64575,482.32568,102.55072,466.4251,334.0509,741.8232,202.40108,749.4555,321.96713,840.4068,187.13733,746.2754,,,,
247.14847,290.50165,271.9757,277.15088,231.87016,272.7006,299.98593,310.20996,204.49654,286.68716,349.0038,422.7381,146.56631,412.56607,422.21234,574.0471,92.45566,594.3912,398.02167,480.59152,98.821625,460.2475,334.36212,752.6934,198.76718,753.3292,325.44977,834.06976,180.94249,755.8722,,,,
246.25494,289.2529,273.6256,277.17413,230.9783,269.5454,297.81363,309.59613,204.24416,287.98145,339.82443,420.21237,146.9567,414.49088,416.20773,574.058,83.303986,587.4082,383.10834,480.6063,111.31119,476.79196,330.91306,752.69684,197.87889,757.7827,,,182.60222,753.33264,,,,
243.89548,289.37274,270.60983,277.93192,226.08589,269.03348,294.78,312.2544,201.91576,282.38113,336.75974,419.671,146.57886,405.68777,412.45044,574.75775,70.888145,582.385,389.5524,485.77356,119.86449,481.32437,327.21887,740.0141,200.64366,731.75134,411.1783,650.39435,181.56195,744.4634,,,,
