nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
230.7466,330.19702,246.02147,321.29474,214.19882,313.02832,258.75052,335.28406,186.19492,325.11002,288.02734,418.58405,142.27968,410.31763,326.21448,522.23206,54.4492,443.38327,344.03516,625.8802,123.82255,345.4581,275.29828,627.7878,179.83038,633.5107,270.84314,812.1923,193.19589,816.64343,,,,
240.68463,330.59467,257.21014,322.33194,227.9727,312.79803,266.10846,340.1286,196.82848,321.06076,297.25272,423.39142,151.70114,411.31516,330.3037,525.08655,61.44646,434.83215,351.27838,621.6969,142.8028,351.56927,282.634,630.5952,188.56572,631.23083,270.55765,811.10406,200.00647,835.2566,,,,
249.75853,331.9126,266.93906,324.28223,237.66853,315.3801,275.8475,338.27124,207.76167,319.19528,300.0275,420.29788,161.31061,406.9447,335.02484,522.0363,76.68059,439.37384,356.0233,623.7748,139.67587,338.27124,287.30118,628.22577,195.67168,631.4051,267.57538,827.88745,207.76167,827.88745,,,,
256.50153,335.64014,273.01874,326.10715,245.70183,317.20975,284.45377,340.72437,220.926,324.83612,308.59433,422.7079,173.28018,402.3709,339.72293,525.0284,95.77632,439.23172,352.42847,624.17126,130.71658,336.91122,293.34763,623.53577,203.13824,624.17126,276.19516,784.96063,217.7496,805.93317,,,,
264.07065,336.68454,279.33173,330.9641,252.62485,322.0657,288.8699,346.21857,224.01031,330.9641,311.7615,424.3976,183.95,405.96515,340.37604,524.1871,96.83467,444.10123,349.91418,620.7985,152.15608,352.5746,297.13632,627.1546,211.29276,627.7902,274.2447,793.0467,220.83092,812.11475,,,,
270.3478,338.29086,285.61505,330.02896,256.98895,325.5802,294.52094,348.45938,230.90744,330.6645,318.05792,428.53647,185.10574,410.74155,344.13943,523.23083,101.13594,443.15372,348.5924,615.383,165.38556,368.79642,304.06296,622.37384,219.45703,625.5516,277.34528,792.06104,226.45451,810.4915,,,,
271.31223,339.0831,286.58966,330.18115,259.8542,321.27917,297.41116,346.71338,235.0284,327.63773,318.4176,424.28766,187.92307,409.663,345.15305,521.5734,108.98977,447.81427,353.42834,617.5875,156.73167,358.15875,306.32297,622.0385,222.93378,623.9461,276.40472,784.81726,228.66281,805.1647,,,,
272.2714,340.1131,286.88342,331.84415,261.4712,325.4835,297.04834,350.29022,239.23552,330.57202,321.1899,424.71042,190.9523,408.1726,346.60217,520.757,119.162766,449.51715,358.03766,616.1676,145.2103,350.29022,305.9426,620.62006,222.08226,619.984,276.71854,781.5458,227.1647,801.264,,,,
272.48123,341.36374,288.36957,333.09473,262.3127,324.18964,298.5381,352.1771,241.34012,328.00613,322.0528,425.96216,196.21725,407.51587,350.65176,521.3739,116.77566,449.49704,363.998,609.15265,155.54317,363.6265,307.43555,619.32996,222.90967,618.6939,280.74316,773.26086,231.17159,805.0648,271.8457,846.40985,,
274.1729,340.7654,290.05777,333.13168,263.37122,324.2257,300.85947,351.5798,237.95547,331.8594,322.46286,424.7362,196.65485,410.10492,352.32642,520.79364,113.41825,452.0903,365.03424,609.2174,169.33292,374.48096,308.4842,620.0318,226.51837,619.39575,279.89148,773.9783,229.05995,804.5131,,,,
275.94318,341.1052,291.19727,334.10922,265.7738,325.20526,301.36664,351.91718,242.25706,328.38522,324.88336,425.693,196.49484,408.52106,352.21356,521.0928,125.30913,458.76492,366.1965,613.31256,160.902,364.0012,311.53604,618.4005,229.54533,617.7645,281.66345,772.9481,231.45212,806.0201,271.49408,843.54395,,
275.7927,339.56525,291.05902,335.11563,265.61517,325.58075,301.23654,351.00708,244.62401,328.12338,324.7721,424.7434,200.0973,408.21628,353.3964,520.0921,130.76286,459.0689,364.21002,612.2625,156.2067,363.7202,311.4141,618.6191,230.6299,618.6191,284.69806,770.5414,235.08258,793.425,,,,
275.5396,341.1696,291.4281,333.541,264.73544,324.64096,302.23227,351.97678,240.58495,336.71957,326.38278,424.4485,204.3592,407.91983,353.07544,521.07745,123.01016,456.87006,360.70187,613.2564,182.75089,384.39835,312.4009,615.79926,231.05186,616.435,285.07272,766.4642,234.86511,795.0714,,,,
276.2704,340.2996,291.5416,332.03247,265.4533,323.1295,302.99496,351.74634,240.00133,331.39655,325.9018,424.2423,203.09593,421.6986,353.89896,520.9036,116.5592,460.49033,360.26193,612.47754,189.09735,400.71292,315.0847,615.65717,233.6383,616.929,285.1786,767.6444,234.91092,789.9019,,,,
276.7247,340.45004,291.9923,334.7291,265.91013,327.10107,302.8069,349.98502,242.37254,330.27942,327.6168,428.17175,202.93118,411.0088,353.6989,520.9787,122.77619,459.95496,361.96887,611.8787,173.0321,379.2256,313.62143,621.4137,232.19414,615.05707,283.08618,765.70953,237.28334,784.1438,272.90778,844.5319,,
277.16208,339.4809,292.42273,332.4875,266.9883,325.4941,303.86826,350.28888,242.82559,329.3087,325.48752,423.40176,200.85878,410.05072,354.7371,520.6736,117.561,452.6469,366.1826,612.8594,164.61472,371.90488,314.6779,614.76666,232.01595,614.1309,284.15656,767.3499,237.73871,787.05865,,,,
276.51572,339.84943,292.3976,334.76117,265.716,325.85663,302.56204,351.29807,240.94026,327.76474,324.7967,425.71432,197.74152,415.53775,355.9252,519.84766,109.438156,446.7035,367.36017,609.52875,176.7774,387.55215,313.997,617.7972,230.14058,610.8008,282.86847,765.3576,239.03445,780.62244,273.33936,841.68195,,
274.20676,342.26068,289.4625,333.9945,265.30762,324.45654,300.26862,353.70618,241.78838,331.45102,326.33044,425.55856,193.47862,413.47723,355.57056,519.0302,112.75048,448.4496,367.01233,609.32263,167.41678,381.6841,314.88864,616.953,230.98224,610.59436,285.0129,762.5653,239.88142,775.91846,274.20676,841.4122,,
273.12582,341.90195,289.0226,335.5453,262.9519,327.28162,299.83243,353.34396,241.33228,331.09564,323.35968,423.90295,194.91367,411.82532,354.51736,518.6173,117.97326,453.77927,365.32718,608.2463,151.03856,362.2433,317.00095,615.23865,231.7942,610.1533,283.93567,769.07,240.69641,779.24066,272.48996,842.17163,,
271.64987,341.72552,287.53802,337.912,261.48145,329.01382,297.70648,353.80157,239.87354,332.19174,323.76306,423.08032,194.75113,411.6398,354.90387,518.4181,110.226074,451.04608,361.25916,611.84906,155.98401,367.78445,315.50122,613.1202,230.97617,612.48456,283.72488,771.38074,236.6959,788.5415,,,,
270.13547,344.92383,286.02377,336.65915,259.3314,327.75867,296.8278,355.09576,237.72331,334.75186,320.3425,425.0278,190.69394,418.03458,355.93228,517.21094,102.35498,446.64316,362.2876,608.75824,168.45032,391.969,318.4359,610.66547,232.00352,610.66547,285.3882,769.602,237.08778,792.4888,271.40652,839.53394,,
269.50772,346.51862,285.39862,338.88647,258.7019,329.98236,296.20444,355.42273,236.45464,334.43442,318.4517,423.47577,187.51067,422.2037,355.9542,518.8772,102.33544,444.46405,362.31058,611.0985,167.1703,389.13126,317.81604,613.6426,233.27644,613.6426,284.76297,772.645,238.36156,804.4455,270.77896,843.24207,,
269.36118,343.4079,285.25607,339.59253,259.18845,330.05402,295.4288,355.49,238.2072,334.5053,320.22482,424.80307,191.15833,412.72098,355.82935,517.0085,108.504906,445.15182,362.82315,609.84985,148.56003,362.4849,319.58902,609.84985,232.48505,610.4857,286.52765,772.64014,241.38617,796.16846,275.08334,844.4968,,
270.1505,342.87234,284.77988,339.0594,261.24567,330.1626,294.95685,358.124,240.2557,336.51746,321.03528,423.57916,193.1873,412.14038,354.1104,516.9957,113.04381,453.44705,362.37915,607.23486,144.21072,361.93692,319.76315,612.9542,234.53119,614.2252,289.2323,770.555,241.52783,797.8809,,,,
270.48148,343.87674,284.48425,338.15167,260.29764,329.88214,295.9411,357.2352,238.02045,338.15167,320.76422,426.57202,196.01207,415.75803,354.49823,519.44525,109.44937,462.19464,360.22662,609.1378,161.0051,385.86047,316.30878,616.7712,232.92854,616.7712,287.03024,770.71173,238.65695,799.33704,,,,
270.42776,343.32166,286.33984,338.87033,259.60757,330.60364,296.52356,356.67557,237.96713,339.50626,320.7099,427.2605,194.68633,419.62967,355.71643,520.10187,108.76117,461.5991,361.4448,610.3997,159.04329,399.28085,318.80045,612.9433,232.2388,612.9433,286.33984,772.5542,238.60362,802.4416,,,,
269.97513,342.80246,285.24075,337.7161,259.79803,330.08658,296.68997,353.61093,239.4439,336.44452,319.5884,424.81995,194.28308,412.73984,354.57214,518.91754,119.227104,464.87503,359.66064,611.1077,149.12228,372.04898,315.772,613.01514,231.81108,613.65094,285.24075,771.9638,240.07997,796.12396,274.4276,843.1728,,
269.98752,344.82068,285.23294,337.18765,259.8239,328.28238,296.66705,355.6342,239.49669,335.91547,320.1704,426.8761,196.93655,411.61,354.47256,518.47284,120.07422,467.58575,358.91916,610.70557,148.65938,368.99207,315.72382,612.6139,232.50922,613.24994,285.23294,765.91113,241.40237,786.90204,272.52844,845.4222,,
269.1693,343.39682,285.06912,335.12988,258.99344,328.1347,296.51697,353.57156,236.73373,335.76575,320.04865,424.79468,200.48221,413.98404,355.0282,516.3673,115.8953,465.49362,359.48013,609.8476,169.95459,387.91125,314.96072,615.5709,232.91777,615.5709,285.06912,767.556,239.27771,789.1773,271.0773,846.41016,,
270.3528,341.61017,285.60812,334.61917,260.1826,330.17035,297.04965,351.77887,239.84218,332.71252,320.56827,423.59543,196.61876,414.69778,354.89276,515.7494,120.977776,471.89682,359.34222,611.08105,161.023,382.285,316.75443,613.6232,232.21451,613.6232,286.2438,764.8829,240.47781,792.84686,274.16666,843.0549,,
269.6449,341.27548,285.5262,336.8226,260.1161,328.55298,298.23126,355.2703,239.78801,336.1865,322.37085,426.5165,201.03761,410.61334,355.40396,518.1187,136.8771,472.3176,358.58023,609.72095,138.14761,377.53473,317.28882,610.9933,234.07076,612.2655,287.43195,768.7526,240.42328,788.47253,,,,
269.24445,343.03262,285.7862,334.77164,259.70114,327.7816,296.60193,354.47092,239.34209,334.77164,321.41452,423.736,200.53264,412.2977,354.498,516.513,137.54683,479.6564,358.95154,610.56104,145.81769,381.1602,316.32477,611.832,233.6161,612.4674,287.05862,768.155,237.43343,799.9279,,,,
268.50745,341.37897,285.68118,336.28995,258.33044,328.65634,297.13034,354.73776,238.61244,335.65378,321.93686,422.80396,203.62894,410.71744,355.64825,516.3154,127.93731,478.14755,359.46466,609.19086,170.5536,398.63092,316.21228,610.46313,232.88788,611.09924,287.5894,772.04083,237.34032,801.3029,,,,
270.52444,342.61447,285.80194,334.9857,260.97598,329.89984,297.89667,353.42194,241.24252,333.0785,322.72266,423.35242,201.13902,412.54495,358.37018,516.80493,129.8439,478.66104,359.6433,608.986,157.8527,390.93008,317.63013,610.8932,232.9672,610.8932,287.07507,772.369,238.0597,799.7055,,,,
271.4606,342.14966,286.7163,337.69904,261.92575,330.06937,298.1581,354.86575,241.58481,333.2484,325.49127,426.7117,200.9029,411.45236,359.18097,518.9033,139.88,478.8477,359.81665,611.0951,134.15912,379.0263,317.8634,611.0951,233.32129,611.0951,287.98764,771.9536,238.40656,802.4722,,,,
269.98788,342.60272,286.52768,336.87848,261.71796,329.8822,297.97833,354.68723,240.72513,333.06235,325.33264,425.28604,196.83102,411.9295,359.0484,518.7818,137.66937,481.2563,359.0484,611.6415,143.3947,382.03632,317.69885,611.6415,234.36366,611.6415,287.8,771.91986,238.81668,801.8131,,,,
271.39597,343.95828,286.6503,336.32626,261.86197,327.42227,297.4555,357.31433,239.61601,335.05426,325.42184,426.00244,200.8445,419.64243,359.10858,516.9506,127.75064,479.42654,359.74417,610.4428,170.97136,404.37842,320.33704,608.5348,233.89563,609.8068,287.28595,770.0791,238.98042,798.69916,,,,
271.2112,343.15778,286.46878,336.16678,261.67523,327.9047,299.18338,355.23312,241.96756,334.8957,323.97693,425.14313,201.91647,414.33887,358.94214,519.2038,127.535904,480.43558,359.57788,611.99347,165.6798,399.08575,319.5268,610.72235,234.97452,616.44226,288.37595,772.7863,240.69609,794.39496,,,,
272.6838,343.74515,287.94327,336.1172,263.1467,326.5822,299.3878,356.45844,242.80081,332.93887,326.0918,425.74576,200.83743,409.21848,359.15387,517.91693,136.6207,478.50586,360.42548,611.35956,142.97879,382.5206,318.4621,610.0882,234.53528,610.7239,287.30743,771.5468,239.62175,794.43066,273.95544,841.4698,,
272.1378,342.4584,288.04044,337.3741,263.2323,328.47665,300.76254,356.4401,243.513,334.83197,326.20676,426.34875,203.43832,409.8249,358.6482,517.23,146.8249,484.8178,359.92038,613.1955,136.01111,385.67462,317.93738,612.56,234.60751,612.56,287.40433,772.07874,242.24078,792.4158,,,,
