nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
232.70192,301.44006,253.70415,286.1795,213.60898,284.9078,277.2521,302.7118,188.78815,296.3532,314.16513,391.73172,139.14651,404.44888,389.90045,347.85764,92.05059,544.33734,321.16586,195.25198,90.1413,683.59,301.4365,681.6825,179.24168,688.6768,286.79858,845.0977,194.51602,845.0977,,,,
229.28062,300.98126,250.27766,283.17444,210.19241,281.90253,274.4561,302.25317,186.65028,298.4374,317.08643,393.19516,136.38464,405.27835,402.98343,342.31854,88.6641,540.7374,366.71582,185.23691,86.75527,680.01227,301.81586,687.0078,177.74243,688.27966,286.5453,843.4534,196.83067,843.4534,,,,
227.20293,296.7843,248.82031,280.89337,209.40038,280.89337,276.79575,302.50504,185.87558,298.69122,321.9379,394.6725,136.91858,404.20703,428.11737,333.01566,87.32577,535.78394,413.49384,181.0983,80.33192,682.6162,300.32053,685.7944,173.79529,685.7944,283.78958,845.33936,197.32007,845.33936,,,,
225.6433,295.26718,247.27785,280.6463,208.46289,280.6463,275.2755,296.53857,184.91942,295.26718,329.36194,392.5278,136.5598,404.60593,444.53415,340.4012,86.92756,538.1009,443.26154,187.83551,77.382904,679.2242,296.27377,686.21686,171.55687,685.5811,279.7297,845.775,195.7367,845.775,,,,
227.4187,296.1335,249.0317,280.8766,209.61975,280.8766,277.00146,299.312,186.09972,295.49777,325.3129,397.21045,135.24559,401.02466,437.192,341.2685,86.29849,538.33673,432.10654,180.43535,76.12766,674.37744,294.8004,683.2773,170.20781,682.6416,280.81552,838.3891,194.36351,838.3891,,,,
231.99847,298.5899,253.64162,283.32748,214.81128,282.05563,279.10416,299.8618,188.07562,297.95398,322.39044,397.79565,135.87744,400.97537,419.78464,337.3819,87.49864,530.70593,394.32208,182.84987,74.13082,678.87866,297.56448,691.5973,168.97874,683.96606,277.19446,844.8574,196.35094,844.8574,,,,
233.95628,297.20102,255.59291,281.93814,214.86514,281.30215,282.95688,296.56506,190.68303,294.6572,327.50287,393.8661,137.86421,400.22562,405.7765,346.80548,87.5909,536.9558,348.5031,192.9045,74.863464,679.40967,295.6843,692.1287,171.5919,689.58496,280.41138,843.4858,193.86488,843.4858,,,,
234.27472,296.52698,256.52225,280.63107,215.20538,279.9952,281.31238,300.9778,191.0509,293.34778,323.2649,393.1741,137.65681,405.25497,408.4412,355.65973,88.07657,539.4165,330.257,203.059,79.17756,681.208,298.47476,691.3814,172.61723,689.4739,283.2193,842.7105,194.86479,842.7105,,,,
231.55464,299.443,255.74492,279.10004,214.3668,279.73578,281.20837,300.0787,188.90337,294.35724,322.5865,392.8934,138.61302,404.97205,407.25247,355.38608,88.95929,546.10126,343.59384,198.99966,80.04708,683.41626,299.66937,690.409,173.62529,689.13763,284.39133,844.2527,195.26923,844.2527,,,,
231.31004,297.42188,252.95053,281.52762,212.21552,280.89185,280.31937,298.05765,188.66559,297.42188,329.96515,395.9663,139.01979,401.05246,414.61758,335.5681,89.374,544.73663,382.79337,187.43355,81.73618,682.69885,301.95984,692.2355,174.02643,690.3281,282.22882,842.2772,196.3034,842.2772,,,,
229.80426,296.70218,251.43634,281.44107,209.44467,281.44107,280.70325,297.33804,186.54012,295.4304,332.23846,395.8992,139.45856,401.62216,435.94516,329.76785,90.46828,549.78186,428.31033,191.7822,82.19719,683.31635,303.6078,692.2187,173.81537,690.94684,281.97574,843.5578,195.44745,843.5578,,,,
228.20564,294.16107,249.84631,279.52985,207.83794,278.8937,278.4884,296.0695,185.56078,294.16107,341.50098,390.21832,135.9145,403.57727,450.9774,331.05722,90.0872,543.5282,450.9774,175.20279,83.72228,686.0237,302.03854,696.202,173.46745,689.2044,282.30734,841.24207,199.56355,841.24207,,,,
227.97366,295.75006,248.97507,279.85077,207.60864,279.85077,277.61337,295.75006,184.698,294.4781,341.254,389.87384,138.24033,403.8652,455.80716,319.91696,90.509834,545.0509,455.80716,178.0953,84.14577,686.2366,306.25168,691.96027,176.42471,690.0524,284.61383,842.68555,199.97177,842.68555,,,,
230.22922,294.61087,251.22858,279.35544,211.77527,279.35544,279.86404,294.61087,186.32152,294.61087,332.68054,388.05048,138.59576,407.11978,439.58624,329.57123,95.32439,548.86835,424.9504,166.21086,85.77923,688.0742,307.86316,684.2604,178.68541,688.7099,293.22726,830.45844,197.77571,830.45844,424.9504,154.76927,,
233.57982,294.3638,254.56195,277.1953,213.86932,278.46704,281.9023,294.99966,190.9797,294.3638,330.86066,385.9291,141.38556,403.73346,418.60413,321.07034,100.057106,552.5271,372.8249,161.46693,88.612305,688.60333,304.1561,686.0598,179.53491,686.0598,288.89636,845.02734,198.60957,845.02734,,,,
233.52344,293.38068,255.80211,277.48285,214.42743,278.11877,284.44614,294.65253,190.87567,294.0166,329.0035,384.31625,143.13564,408.4809,414.93558,333.44318,103.67055,550.9254,334.7323,174.465,95.3956,694.00574,306.0883,682.5594,179.41806,683.83124,293.3576,839.62976,198.51407,839.62976,,,,
233.37796,290.89923,254.3665,275.00275,213.66144,276.27444,284.89532,292.8068,189.49281,293.44266,328.78046,381.82715,143.06358,406.6256,412.09863,313.79016,106.81063,552.87335,332.59656,180.89554,101.08648,691.4906,305.88385,685.768,180.58856,685.768,291.89148,844.7327,198.39705,844.7327,,,,
233.17526,293.68686,254.15515,273.96738,212.83116,274.6035,282.12833,289.87018,188.03674,292.4146,327.9026,382.74255,143.53397,406.91483,418.1797,316.58688,105.38873,548.7678,362.23334,174.09776,103.48147,691.2569,307.55847,686.1681,180.4077,688.71246,289.1216,837.56274,198.84456,837.56274,,,,
231.08582,294.7096,252.08813,278.8135,210.71991,279.44934,279.4548,293.43793,187.17184,294.07376,334.18814,390.08615,140.71216,405.3464,435.38113,322.05087,103.162544,550.9546,420.74316,168.81256,100.61681,692.7477,305.54858,693.38354,178.89821,692.7477,286.45557,844.7143,197.35478,844.7143,,,,
228.72345,290.52185,250.97574,275.89322,207.7427,276.52924,278.95007,294.33804,184.21883,291.7939,337.4418,389.74216,139.07846,408.18698,451.24646,362.393,100.93166,546.20496,471.59143,219.28677,94.57386,691.2192,303.1097,691.8553,174.68216,691.2192,286.57944,845.7739,198.84178,845.7739,,,,
225.39264,292.1236,246.37955,274.9593,206.31361,275.59497,276.27005,293.39502,184.05475,296.5736,341.13873,399.55942,138.90105,404.64514,461.33658,391.29514,96.29124,552.7667,461.33658,358.2379,89.295586,691.35254,304.2526,698.98114,170.69943,692.624,283.90164,839.4742,194.86618,839.4742,,,,
226.10017,292.68555,247.0936,276.1505,205.10672,278.05838,277.62952,291.4136,181.56865,292.68555,343.15445,405.88702,137.03711,405.88702,441.12384,428.14572,96.32258,551.5226,472.93207,393.80374,86.14394,689.5267,306.8931,688.8907,172.02617,686.98285,406.77097,652.6408,189.20262,820.5351,,,,
223.17995,292.13748,244.18246,272.4328,204.08673,273.70407,274.73157,293.40875,181.17491,293.40875,326.91965,410.36554,135.35123,408.45862,438.29663,466.30136,92.07332,551.47644,468.84573,433.24838,83.79959,695.1299,302.09848,688.77356,172.90118,686.86664,281.73242,845.7753,197.72234,845.7753,,,,
222.30766,285.46692,240.76688,269.56717,200.02933,272.11115,271.32,290.55484,178.38751,295.00677,323.51495,407.577,133.19434,408.849,392.25955,502.33948,87.3646,550.67474,476.2807,501.70352,87.3646,695.6805,301.87317,686.77655,172.6588,689.3205,408.80917,648.6172,200.02933,845.7741,,,,
