nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
210.89302,343.88388,228.04424,337.5226,201.36453,328.61688,242.01932,350.88126,184.84856,334.97812,267.42853,399.86285,143.55856,414.4937,315.07083,331.7975,120.05502,521.3626,316.97653,202.6642,112.43225,615.50903,263.61713,602.1505,181.03717,612.9646,247.10115,754.18427,193.74178,761.18164,236.93747,841.9695,198.18839,841.9695
208.90996,344.76727,225.4383,335.86526,198.73866,326.96323,240.69524,349.2183,182.21033,335.86526,266.75916,403.90207,144.068,415.3475,310.62283,333.3218,121.81829,520.2641,327.15118,223.31839,113.554115,618.8221,262.94495,607.37665,180.30319,610.5559,248.3237,758.075,192.38162,766.3412,240.05952,835.01373,,
208.58435,343.60666,225.12355,337.24518,199.04251,330.2476,240.3905,351.87656,182.5033,334.7006,267.10767,400.8598,144.3359,412.3105,309.7279,330.2476,123.34386,522.99994,317.3614,206.83517,118.254875,617.1496,263.29092,604.4267,181.86717,614.60504,246.75172,759.6464,192.04514,762.1909,236.57375,841.7093,195.8619,841.7093
211.06401,343.16846,226.97786,337.44376,202.15228,330.44684,242.25513,352.70966,183.69225,333.62726,267.71725,401.05173,146.13562,414.4094,305.27386,327.90253,125.129364,520.63477,288.7235,213.40814,120.67349,617.955,263.89795,604.59735,183.0557,610.322,247.34753,762.34515,193.87709,771.2503,235.88959,841.8553,,
214.15114,341.91534,229.40433,336.82925,203.34682,329.20013,244.65747,350.816,186.18701,338.1008,270.07944,399.13382,148.05411,418.20667,298.04358,323.47827,127.71655,523.10724,253.55518,222.39229,123.26771,617.83563,263.08838,605.75616,183.64482,613.3853,248.47076,764.6964,193.8136,767.8752,,,,
216.43065,345.92798,231.67946,337.02527,205.62941,330.6661,247.56364,349.74347,187.20375,338.933,269.80154,403.15994,149.71706,416.51407,293.3101,323.03522,131.2914,521.43933,227.23189,243.54637,126.843834,618.73364,265.35394,600.29224,184.0269,609.83093,248.199,763.0854,193.55742,763.7213,,,,
218.63326,341.82394,233.89964,332.92258,209.72786,329.10773,249.16605,350.72528,191.91707,336.10165,271.42953,400.31854,151.20667,416.84967,293.69302,320.84216,134.03197,519.8511,217.99716,253.4462,128.94318,615.8585,266.34076,601.87067,184.91997,608.2288,249.16605,764.0025,195.73367,763.36664,240.26065,836.4849,,
219.93161,344.59323,235.19614,335.05817,209.75525,332.5155,249.82463,354.12833,191.31062,342.05057,272.7214,401.80374,151.87727,413.24585,296.2542,322.98038,134.7047,522.5814,223.74774,245.42838,130.25253,614.7539,265.72516,600.1334,185.58643,610.3042,249.82463,757.7802,197.03482,757.14453,241.55635,833.42523,,
220.32217,342.51947,235.58519,334.89093,210.14682,329.80518,249.5763,353.32663,191.06804,341.24805,275.01468,401.00525,152.91049,414.99097,305.54074,321.5409,133.19576,519.24817,250.84822,228.72653,128.74403,617.14825,266.7472,598.7125,184.70845,607.61255,248.30438,758.2769,196.79167,757.64124,239.40096,836.4699,,
220.79843,346.75354,235.41994,337.84814,209.35551,330.21497,250.04144,351.84232,192.19112,339.75647,276.74164,404.00247,152.7766,415.45224,314.88474,327.03445,132.43362,521.04474,290.72742,227.16687,127.347885,613.2792,266.57013,600.5571,187.7411,610.0987,249.40575,759.582,199.81973,760.2181,241.14142,841.0027,,
220.0399,344.6077,234.0371,336.3385,208.58763,331.88586,249.94301,354.14905,191.40926,339.51895,276.02872,400.5837,153.23505,412.66943,322.47397,327.43323,131.60303,521.441,327.56384,240.28874,124.60441,616.2186,269.0301,600.9524,187.59184,606.67725,251.21548,754.8864,198.40784,752.3421,241.67195,842.0309,203.49774,842.0309
219.2415,345.51755,233.24457,335.9823,209.05746,333.43958,249.15715,352.5101,191.87189,338.52502,277.16324,400.1863,151.77222,414.17136,326.17398,328.3541,130.76764,517.7877,345.90558,213.29541,124.4026,614.4116,268.88873,602.96936,188.05287,607.4191,250.43016,752.99054,202.05592,761.8902,240.24611,840.71497,,
218.3867,345.17422,233.01787,336.2759,208.84464,333.09796,248.92133,354.07254,191.6689,341.99628,278.18365,400.47083,151.59221,413.8183,323.9856,331.82675,130.59966,517.42,343.06976,211.69968,124.23827,614.0301,270.55002,603.22504,187.85207,607.0386,252.10202,751.95374,200.57484,750.047,240.0154,840.9368,205.02782,840.9368
219.89676,345.16934,233.89308,338.17776,208.44519,332.45737,250.43423,353.4321,191.90405,342.62695,277.15454,399.83072,153.7322,413.17825,319.1436,329.27936,132.10147,521.86536,322.96075,207.8803,124.467094,612.75586,268.88397,601.9507,187.45065,605.7642,251.07042,753.22284,200.17464,751.31604,243.43605,840.93524,,
221.1503,341.1535,235.12256,337.33902,209.71846,329.71008,251.00012,353.2326,192.57065,341.1535,278.94464,400.91336,154.4645,418.71414,315.1455,322.71692,132.871,518.5258,291.6467,220.99802,126.51997,611.3443,270.05322,600.53674,188.12495,610.0729,250.36504,760.1082,201.4621,760.74396,242.74379,841.48346,,
222.20903,345.26358,236.81348,338.27017,211.41441,331.91254,251.41795,352.25696,194.27007,340.17743,278.72195,399.93918,154.9015,412.65445,311.74075,328.73373,133.94727,520.7342,256.49777,237.18384,126.327545,613.5556,267.92734,602.1119,186.65033,605.92645,250.148,752.7877,199.34987,752.7877,,,,
223.03119,344.26913,238.904,335.36572,210.96785,330.278,254.1419,349.35687,194.46011,338.54553,278.9035,401.50558,155.09552,414.86075,310.01422,325.19034,134.1434,518.5223,238.26907,257.1426,126.52445,613.28033,268.11,598.65326,186.84117,607.5567,250.33244,752.5556,199.53943,752.5556,239.53891,841.58997,,
223.27621,343.9671,239.15782,334.4264,211.84143,332.51822,252.49838,352.87177,192.78348,341.42288,277.909,400.57535,154.66759,413.29633,312.8486,328.70197,133.06857,518.8803,244.23994,258.10062,126.71592,613.6514,267.74478,603.4747,186.43085,607.29095,249.32208,752.946,199.7714,753.582,240.42836,841.99274,,
221.07384,345.42157,236.34816,335.24542,209.61809,331.42935,252.25888,349.87363,192.43451,343.51355,278.3525,403.93445,152.97585,416.65466,317.81116,326.9773,131.97366,519.05225,263.71463,240.47993,124.97293,612.5457,266.8968,603.00555,185.43376,612.5457,250.34961,752.46783,198.16235,752.46783,242.07602,842.7813,,
219.31808,342.07117,235.22159,332.53107,207.86755,329.98706,251.76125,352.88327,191.32791,341.43515,277.20685,402.49176,151.8872,415.21182,322.37283,329.35104,130.25842,518.2448,296.92722,228.86209,123.26088,611.73773,267.66476,602.19763,185.60265,611.10175,251.76125,751.65906,201.50616,761.8351,243.49142,841.9719,,
216.21884,343.51724,232.74571,333.34674,205.41283,327.62582,249.27258,347.33115,189.5216,335.2537,277.24112,401.36194,151.3827,414.71066,324.91473,334.61804,126.592415,520.22955,326.8217,225.9209,121.50722,611.764,268.342,602.8648,185.70773,611.764,251.17952,753.5152,199.05634,753.5152,242.91609,841.2357,,
214.67154,343.6013,229.93524,335.3345,203.22372,330.88318,245.83496,348.68854,186.68802,338.51404,276.3624,402.10455,148.52872,414.18677,326.6055,335.97043,125.63313,517.83936,345.04916,213.24068,119.90923,614.49695,266.82257,605.5943,185.41605,615.7688,248.3789,753.1243,199.4078,753.76025,239.47507,841.5152,,
214.0844,344.02087,228.69781,335.11557,202.01242,331.299,243.94662,349.1096,185.49289,337.65994,273.80887,401.26917,148.00626,414.6271,324.00284,336.38776,125.133064,519.5824,344.33456,212.98584,119.414764,616.26843,266.18445,605.45483,186.76361,616.9045,250.93567,753.02826,200.74168,763.20575,241.40517,841.44507,,
213.21822,344.61075,229.75874,334.4354,201.76707,329.98367,245.02693,347.79053,184.59036,336.3433,273.6548,401.84714,149.60077,415.8383,321.36783,331.89154,126.06232,522.0436,329.00192,226.3222,120.972916,615.52966,266.0207,607.89813,185.22655,615.52966,251.38867,754.1689,201.76707,764.98016,243.11841,841.93134,,
