nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
191.72733,317.25772,201.26726,303.2627,173.91942,313.44092,222.89113,315.34933,159.29152,337.61414,271.2268,408.86154,129.3997,409.49765,343.73038,489.01483,93.14793,525.9108,363.44623,387.23285,91.239944,638.50714,252.78294,628.3289,158.01953,629.60126,238.79102,819.17017,179.64339,818.53406,,,,
191.94835,320.1237,201.49048,303.6005,172.22794,314.4041,225.02774,315.03964,158.86894,339.18887,270.19388,409.73016,128.97025,410.3657,331.89972,495.52365,92.71013,527.299,372.61282,391.3005,93.982414,635.33514,255.56259,634.06415,157.59665,634.69965,239.02289,815.81915,176.04478,817.72565,,,,
194.3994,321.786,203.93648,304.62686,176.59683,314.15973,224.28227,314.79523,162.6091,342.12277,271.3319,408.2173,131.45462,408.2173,331.7335,499.09723,95.21368,522.61163,346.357,398.0489,95.84949,633.82837,252.89354,633.82837,157.52266,634.46387,235.72678,818.1304,176.59683,817.4948,,,,
195.4147,319.99142,205.59323,307.27777,177.60228,316.17734,229.1311,319.99142,161.69832,340.969,273.66214,410.89413,130.52658,410.89413,333.461,503.0683,94.26557,525.9529,323.91864,393.7307,94.26557,633.3834,251.39662,634.6548,156.60905,633.3834,239.94579,815.8246,178.23843,837.4378,,,,
195.09322,321.27872,205.26315,307.29648,177.29584,313.65204,227.50992,319.37204,160.13406,340.981,271.3678,407.71448,128.9886,410.89224,326.03122,499.23468,93.393814,526.56366,336.20114,395.63892,91.48695,633.9728,252.93477,633.9728,155.04909,633.3372,239.58672,816.3777,179.83833,837.3511,,,,
193.52055,319.69604,202.43057,306.34933,176.9734,315.24713,225.97844,319.0605,159.78983,338.12723,269.2556,409.30972,128.6048,409.30972,323.35205,500.8301,92.964775,523.07465,348.17276,398.50528,91.69192,634.9329,250.79916,633.02625,153.42554,633.02625,237.43416,835.1337,177.60982,835.1337,,,,
190.60318,322.33517,201.41315,307.0759,173.43443,315.34134,226.84831,323.60678,157.53743,338.86606,268.18048,408.16858,127.65109,408.80438,329.2249,499.7242,93.94946,523.88477,331.76846,402.44635,93.31359,637.0577,254.82703,633.87866,156.26567,633.87866,240.2018,816.9899,179.15735,818.26154,,,,
190.61903,322.81702,201.42554,309.458,172.18439,315.18332,224.9456,324.0893,156.9281,340.629,269.44305,408.69635,128.3226,408.69635,335.5535,500.93713,93.99602,527.01904,310.12643,405.51566,94.6317,637.07184,253.55112,633.25494,156.29243,632.6188,238.93051,818.3727,176.63412,819.6449,,,,
188.14578,322.20065,200.22505,310.1242,170.34473,317.75143,223.1121,323.47183,155.72243,342.5399,269.52197,408.64243,125.84212,413.0916,327.37534,508.4318,94.05454,530.67786,324.83234,407.3712,97.86905,639.36566,252.35666,636.1876,154.45093,635.552,238.37015,820.512,176.06648,821.14764,,,,
189.26561,321.01498,200.72318,307.66147,170.80618,317.19968,224.27484,322.2867,157.43903,339.4555,270.74167,410.67422,126.885506,410.67422,321.66418,506.05637,95.69546,527.67633,346.4889,409.40244,98.241585,638.9555,253.55528,635.1402,157.43903,637.04785,240.18813,820.8175,177.1715,820.8175,,,,
190.78621,322.40695,201.58853,309.0523,172.3587,317.95538,224.46405,321.77103,157.74379,342.12094,270.2151,411.43787,124.701385,413.34567,321.04956,508.73593,95.47155,529.7218,336.29993,411.43787,102.461296,642.28235,253.05844,634.6511,157.10837,636.5589,240.34982,840.6941,181.25473,840.6941,,,,
191.43297,323.17868,202.24535,306.65277,172.98831,314.9157,227.05025,323.81427,157.72377,337.16208,267.75568,407.71487,128.46672,410.2573,326.26978,511.955,95.39354,530.3877,312.27728,414.07098,103.66184,639.7127,252.49113,634.62787,157.08775,637.1702,239.7707,836.75195,179.34854,836.75195,,,,
189.5103,321.52167,202.86656,309.44342,173.61002,315.8004,225.12698,322.79306,158.98174,339.95685,273.46387,410.51913,128.45316,412.4262,325.61685,510.32343,96.01655,528.7586,323.0728,412.4262,103.6487,641.2768,253.7475,634.2842,157.0737,634.2842,239.75525,820.54315,179.97012,841.5211,,,,
191.61703,323.0747,203.06752,305.9079,173.169,314.1734,227.24078,323.71048,158.53784,338.33408,270.4982,408.90863,128.0032,410.18024,322.02542,512.54517,95.56014,529.0762,345.56256,410.81607,103.82994,640.3424,252.05019,633.3485,155.99329,635.2559,239.32742,838.07837,176.98584,838.07837,,,,
191.64023,323.27383,203.08484,306.09763,174.47334,315.0038,226.60982,322.63766,158.57806,340.45004,271.11658,409.79105,127.42334,411.06335,326.43213,512.21216,95.632805,528.1161,342.96323,416.7888,103.898346,640.7157,252.04227,633.71796,156.03484,634.9903,238.05443,839.1964,178.92403,839.1964,,,,
194.60979,323.52823,204.78055,306.36902,176.17526,315.2664,226.39343,317.8085,159.64778,340.05188,271.5262,409.95966,129.13547,411.2307,335.7292,511.64374,95.44481,527.53186,316.65897,411.2307,103.70855,640.65546,254.36305,637.4778,158.37642,638.74884,240.37822,838.3039,179.98932,838.3039,,,,
193.48201,321.4091,204.3007,308.6972,176.9358,316.95993,227.21088,319.50232,158.48038,341.11258,274.94037,412.29926,127.29709,412.93484,332.8522,510.81656,95.47741,528.6132,323.3063,416.7484,103.114136,641.7492,254.57578,634.7576,157.20758,634.1221,239.93874,840.69055,178.20859,840.69055,,,,
193.62753,324.07718,205.08167,306.9098,175.17368,315.8114,226.71721,317.7189,159.26518,340.60873,271.261,410.55002,127.44819,411.18582,325.98627,512.2827,93.72217,530.086,347.6218,411.18582,104.53995,640.0845,254.07982,634.9978,156.71982,637.54114,240.71669,837.8274,175.81001,837.8274,,,,
193.1038,324.52438,204.55731,307.361,176.55986,316.26053,225.5554,317.5319,160.0159,340.41638,270.73312,410.34116,127.56431,411.61255,328.63696,507.60022,94.4764,529.2134,339.45416,410.97684,105.92991,639.82166,253.55287,634.1005,158.7433,637.27893,237.64522,837.5182,177.19617,837.5182,,,,
194.13097,323.855,204.31404,307.31995,175.03764,316.22342,225.31668,318.7673,159.12656,340.3901,271.77704,409.7102,128.57727,410.98212,334.78494,508.28473,94.84577,530.54346,311.23657,412.25406,105.02887,638.6574,253.95662,636.1135,159.12656,636.7495,239.31845,833.89844,176.94699,833.89844,,,,
190.24171,319.5575,202.33055,306.8435,173.69911,314.4719,225.2357,318.9218,158.42902,337.35712,272.95474,409.82697,128.52507,411.73407,333.39886,512.8104,95.43986,528.70294,316.22003,419.36246,104.347404,641.22186,253.86714,632.95776,157.79276,637.4077,239.86952,836.3819,178.15291,836.3819,,,,
189.65993,320.897,201.11378,305.64078,172.47914,313.2689,226.5668,322.16837,156.57098,335.51758,270.47327,408.6203,128.57265,410.52734,329.01526,511.59982,95.4837,530.6701,336.01483,418.15546,101.21064,642.54913,254.56514,633.64966,156.57098,635.55664,242.47495,821.8097,178.20605,821.174,,,,
188.72522,320.20456,200.81073,308.1266,171.55109,312.5764,226.25388,322.1116,155.64911,334.82526,270.14334,407.92877,127.02556,413.64993,330.57083,509.63803,93.949455,531.2512,336.29553,415.55698,95.85769,642.4957,255.51352,634.2319,156.28519,634.2319,242.15585,820.48694,181.09227,821.1226,,,,
188.8355,319.1878,200.91655,306.47006,171.03186,314.7366,226.35033,325.54666,155.7716,336.99265,268.9519,410.75552,126.522766,412.0273,342.07397,505.5027,91.55133,533.48175,305.83087,421.5656,92.187164,640.94666,254.32748,637.13135,158.95084,637.76715,240.97475,835.5281,179.93367,835.5281,,,,
187.5467,321.5044,200.91304,305.6008,170.99791,313.8707,224.46321,324.04895,155.72212,336.13568,268.38113,406.74747,126.443504,410.56433,340.9412,502.805,92.70945,531.4314,305.29764,417.5619,91.43646,644.6648,257.5608,633.8504,160.17755,635.1227,241.012,818.96783,181.1818,841.8689,,,,
188.25838,319.1587,199.71695,305.17776,169.16078,314.07474,225.81705,324.24265,155.79243,338.85898,271.01474,409.39893,125.87282,412.57642,332.76373,508.5361,92.1337,531.4139,324.4881,410.66992,92.1337,643.8965,257.00983,634.3641,158.97537,634.9995,242.36833,818.65753,181.89253,821.835,,,,
187.94774,321.32208,200.02722,305.43518,169.51059,314.33185,224.18622,323.86398,154.88806,339.11542,269.96115,409.01773,126.91449,412.19513,329.7229,508.78748,92.58328,533.57104,330.9944,410.2887,93.21905,644.14386,257.2459,633.9762,160.60992,639.06006,241.35182,818.2643,184.13315,839.235,,,,
185.91432,321.5439,199.28003,308.18747,169.36632,313.91168,222.82912,324.088,154.72769,336.80844,268.65436,408.04276,124.81397,414.40298,336.11932,508.53412,92.354416,531.43085,308.75146,414.40298,93.62734,644.6426,257.19806,635.1023,159.81938,637.0104,240.01361,820.1844,180.82263,842.4451,,,,
185.4034,320.08307,198.76472,306.7342,168.86076,314.99777,221.6699,324.5327,154.2269,338.51727,270.0253,410.98267,124.95916,412.88968,328.56076,511.4172,92.51016,533.0297,312.01813,412.25403,94.41892,644.9062,256.02768,636.0069,159.31694,636.6426,240.1213,817.8061,179.6771,821.62006,,,,
186.09294,320.04218,198.81404,306.05154,168.28336,314.95468,223.62024,324.49374,153.01802,337.2125,268.14413,409.0734,124.39551,412.25305,322.2089,512.73114,91.95665,533.71704,329.84155,410.9812,95.77298,647.5498,256.69513,637.3748,158.10646,638.6467,242.06586,833.87946,179.73236,833.87946,,,,
187.45255,322.27905,198.89948,305.7545,168.37431,314.65234,222.4293,323.55014,154.38362,337.53247,270.12488,408.7151,123.858444,413.79953,324.8158,511.67566,91.42545,533.28467,328.63144,410.62173,95.241104,647.04974,254.86229,636.8808,156.92737,638.7874,242.14348,832.633,178.54938,832.633,,,,
187.29369,320.9307,199.99988,307.57983,170.7756,316.4804,224.1417,326.6525,155.52815,339.36755,267.97812,410.5721,125.66854,413.1151,334.68573,509.1141,93.903015,535.18,307.36737,413.7509,95.808945,643.2583,256.5425,634.3577,160.61063,639.4438,241.93039,818.72656,180.30525,839.7064,,,,
187.99794,322.368,200.70749,307.74036,171.47548,316.00818,225.49113,325.54794,156.22401,338.90366,273.15198,410.76993,126.35653,413.31387,332.88696,513.1635,94.582634,534.787,314.4581,410.76993,96.48907,642.26843,254.72313,637.18054,159.4014,640.3605,242.01357,839.4238,180.37218,839.4238,,,,
190.25174,321.85718,201.7039,309.77533,173.0735,315.49832,227.15317,322.49307,156.5315,336.4826,269.78064,411.51724,127.901085,414.6967,325.76898,510.71564,95.4533,532.3358,339.12982,412.15314,100.543144,644.2519,255.14732,635.3495,157.80396,636.6213,244.33139,819.7567,183.2532,842.01276,,,,
190.98758,324.62848,203.05956,308.72946,172.5619,316.99695,226.56818,325.9004,157.94846,339.25558,269.7732,411.1191,127.45079,413.66296,325.68558,510.96494,96.31777,532.5876,335.2161,413.02698,100.12998,643.8807,256.43045,635.61316,159.21918,636.88513,246.89995,818.7698,182.09244,841.66437,,,,
191.90926,323.29175,203.35637,310.57233,175.37456,315.02414,226.88655,324.5637,158.20387,337.2831,270.76715,409.78375,128.31418,415.50748,335.63412,510.903,95.88069,532.526,308.9242,415.50748,99.06045,645.72876,256.77625,635.55316,160.11172,636.82513,242.78532,822.5285,181.0981,842.8795,,,,
192.04292,324.88147,203.47842,307.71347,173.61902,315.97955,227.62009,324.88147,157.73634,338.2344,273.99747,410.08575,127.87694,417.08008,329.90445,515.0014,96.74691,535.34863,315.9277,413.26498,97.382225,643.44366,255.5736,639.6285,160.91289,640.9002,242.86745,840.5579,182.51332,840.5579,,,,
191.91722,323.6115,203.36334,308.99084,174.74805,314.71198,227.52736,324.2472,158.85068,337.59653,270.13235,409.4286,125.784134,417.05673,324.81934,514.3161,95.897064,534.0222,334.99365,415.7854,97.80474,643.3595,256.77853,638.27405,159.48657,639.5454,244.06064,839.78516,183.01471,839.78516,,,,
192.1904,323.44995,203.01076,308.81958,175.00511,314.5445,227.83395,324.08603,159.09282,337.44418,273.02484,409.95987,127.90472,417.5931,330.30914,514.28064,96.08012,535.27203,326.49017,418.22922,97.353096,644.0456,257.11258,640.229,161.00229,642.13727,245.6557,821.5182,182.64302,843.78174,,,,
191.9534,322.09482,204.67128,309.37766,174.7843,317.00797,226.29163,326.54584,158.25108,339.89883,268.89648,409.20737,127.72822,414.29425,338.8447,509.67294,96.56946,534.47144,308.32184,421.92453,98.47714,647.6541,258.08627,638.11633,160.79466,640.02386,242.82486,835.2323,180.50734,835.2323,,,,
